,0.022.1
1989,-0.037
1990,0.056
1991,0.017
1992,0.11
1993,0.049
1994,-0.002
1995,-0.017
1996,-0.005
1997,0.088
1998,0.005
1999,-0.012
2000,-0.071
2001,0.022
2002,0.0
2003,0.044
2004,0.127
2005,-0.022
2006,0.093
2007,0.076
2008,0.112
2009,0.093
2010,0.073
2011,0.049
2012,-0.061
2013,-0.015
2014,0.046
2015,-0.029
2016,-0.105
2017,0.01
2018,-0.066
2019,-0.083
2020,-0.076
2021,-0.007
2022,0.01
2023,0.002
2024,0.012
2025,0.015
2026,0.005
2027,-0.115
2028,0.024
2029,0.117
2030,0.103
2031,-0.093
2032,-0.01
2033,-0.024
2034,-0.122
2035,-0.012
2036,-0.129
2037,-0.027
2038,-0.073
2039,-0.1
2040,-0.002
2041,0.022
2042,0.071
2043,-0.022
2044,-0.054
2045,0.02
2046,0.015
2047,-0.002
2048,0.039
2049,0.027
2050,-0.034
2051,-0.037
2052,0.017
2053,-0.042
2054,-0.049
2055,0.002
2056,-0.039
2057,-0.095
2058,-0.132
2059,-0.051
2060,-0.022
2061,-0.039
2062,-0.044
2063,-0.09
2064,0.044
2065,-0.022
2066,0.02
2067,0.005
2068,0.02
2069,0.059
2070,0.005
2071,0.056
2072,0.005
2073,-0.09
2074,-0.078
2075,-0.01
2076,0.017
2077,-0.151
2078,-0.056
2079,0.044
2080,-0.056
2081,-0.01
2082,-0.068
2083,0.066
2084,0.046
2085,-0.117
2086,0.059
2087,0.034
2088,0.012
2089,0.012
2090,-0.01
2091,0.051
2092,0.049
2093,0.046
2094,0.044
2095,0.022
2096,-0.01
2097,-0.005
2098,-0.051
2099,-0.11
2100,-0.149
2101,-0.032
2102,0.193
2103,0.039
2104,-0.039
2105,-0.022
2106,0.044
2107,0.007
2108,0.002
2109,0.015
2110,0.078
2111,0.066
2112,0.027
2113,-0.039
2114,-0.034
2115,0.022
2116,-0.037
2117,-0.005
2118,-0.007
2119,-0.002
2120,0.022
2121,-0.01
2122,0.059
2123,-0.073
2124,-0.007
2125,0.125
2126,-0.029
2127,-0.117
2128,0.112
2129,0.056
2130,-0.046
2131,0.042
2132,0.039
2133,-0.073
2134,-0.032
2135,0.005
2136,-0.049
2137,-0.049
2138,-0.007
2139,0.002
2140,-0.127
2141,-0.054
2142,-0.007
2143,0.002
2144,0.002
2145,0.024
2146,0.034
2147,0.042
2148,0.083
2149,0.042
2150,0.027
2151,0.11
2152,0.178
2153,0.063
2154,-0.027
2155,0.112
2156,0.024
2157,-0.066
2158,-0.071
2159,0.017
2160,-0.017
2161,-0.083
2162,-0.039
2163,0.022
2164,-0.015
2165,0.078
2166,0.09
2167,0.081
2168,0.085
2169,0.093
2170,0.156
2171,-0.007
2172,0.027
2173,0.071
2174,0.005
2175,-0.107
2176,-0.105
2177,0.029
2178,-0.083
2179,-0.071
2180,-0.073
2181,-0.039
2182,-0.022
2183,-0.027
2184,-0.085
2185,-0.046
2186,0.051
2187,0.088
2188,0.066
2189,0.051
2190,0.076
2191,0.044
2192,0.015
2193,0.032
2194,0.1
2195,0.029
2196,-0.037
2197,-0.063
2198,0.015
2199,-0.051
2200,-0.088
2201,-0.044
2202,-0.071
2203,0.081
2204,0.093
2205,0.01
2206,0.024
2207,0.029
2208,0.037
2209,0.076
2210,-0.002
2211,0.002
2212,0.044
2213,0.032
2214,-0.076
2215,-0.066
2216,0.059
2217,-0.051
2218,-0.046
2219,0.051
2220,-0.005
2221,-0.054
2222,-0.037
2223,-0.063
2224,-0.042
2225,-0.059
2226,-0.081
2227,-0.037
2228,0.059
2229,-0.002
2230,0.049
2231,0.044
2232,0.017
2233,-0.01
2234,0.061
2235,-0.02
2236,-0.012
2237,0.054
2238,0.046
2239,0.022
2240,-0.039
2241,0.015
2242,0.005
2243,-0.046
2244,0.063
2245,-0.022
2246,-0.076
2247,0.029
2248,0.017
2249,0.037
2250,0.078
2251,0.007
2252,0.088
2253,0.151
2254,0.063
2255,0.02
2256,0.034
2257,0.017
2258,-0.09
2259,0.042
2260,-0.032
2261,-0.098
2262,0.022
2263,-0.015
2264,0.078
2265,-0.081
2266,-0.027
2267,0.015
2268,0.032
2269,0.042
2270,0.017
2271,0.017
2272,0.029
2273,0.024
2274,0.017
2275,-0.061
2276,0.054
2277,-0.027
2278,0.007
2279,0.063
2280,0.005
2281,0.037
2282,0.049
2283,0.01
2284,0.037
2285,0.098
2286,0.034
2287,0.005
2288,-0.039
2289,0.039
2290,0.017
2291,-0.066
2292,-0.012
2293,0.024
2294,0.051
2295,-0.01
2296,0.044
2297,-0.076
2298,-0.054
2299,-0.046
2300,-0.107
2301,-0.02
2302,0.002
2303,-0.032
2304,-0.146
2305,-0.088
2306,0.0
2307,-0.051
2308,-0.054
2309,-0.071
2310,0.027
2311,-0.037
2312,-0.056
2313,0.054
2314,0.02
2315,-0.088
2316,0.032
2317,0.1
2318,-0.132
2319,-0.037
2320,0.095
2321,0.007
2322,-0.027
2323,-0.01
2324,0.042
2325,0.042
2326,0.046
2327,-0.042
2328,-0.059
2329,0.078
2330,0.007
2331,0.073
2332,0.015
2333,0.034
2334,0.1
2335,0.022
2336,0.02
2337,0.02
2338,0.0
2339,0.105
2340,-0.02
2341,-0.137
2342,0.007
2343,0.095
2344,-0.103
2345,0.01
2346,0.022
2347,-0.071
2348,-0.085
2349,-0.051
2350,0.105
2351,-0.012
2352,-0.073
2353,-0.015
2354,-0.02
2355,-0.002
2356,-0.125
2357,-0.029
2358,0.029
2359,-0.022
2360,-0.046
2361,-0.051
2362,-0.007
2363,-0.042
2364,-0.105
2365,-0.044
2366,-0.015
2367,-0.061
2368,0.054
2369,-0.049
2370,-0.002
2371,0.195
2372,-0.01
2373,-0.125
2374,0.049
2375,0.066
2376,0.098
2377,0.046
2378,-0.1
2379,0.066
2380,-0.002
2381,-0.042
2382,-0.107
2383,-0.071
2384,0.002
2385,-0.034
2386,-0.044
2387,-0.083
2388,-0.034
2389,0.061
2390,-0.068
2391,-0.098
2392,0.024
2393,-0.027
2394,-0.034
2395,-0.015
2396,-0.027
2397,0.1
2398,0.022
2399,-0.056
2400,-0.042
2401,-0.051
2402,0.051
2403,-0.042
2404,-0.137
2405,-0.063
2406,-0.022
2407,-0.046
2408,-0.02
2409,0.068
2410,0.054
2411,-0.056
2412,-0.076
2413,0.056
2414,-0.022
2415,-0.056
2416,-0.01
2417,0.02
2418,-0.005
2419,0.005
2420,0.034
2421,0.002
2422,-0.063
2423,-0.054
2424,-0.066
2425,-0.103
2426,-0.039
2427,-0.051
2428,-0.054
2429,-0.027
2430,-0.037
2431,0.088
2432,0.09
2433,-0.017
2434,-0.039
2435,0.046
2436,0.154
2437,0.039
2438,0.002
2439,0.112
2440,0.029
2441,0.039
2442,0.027
2443,-0.056
2444,-0.042
2445,-0.078
2446,-0.042
2447,-0.034
2448,-0.071
2449,0.007
2450,0.012
2451,-0.034
2452,0.015
2453,-0.049
2454,-0.059
2455,0.12
2456,0.088
2457,-0.049
2458,0.015
2459,0.01
2460,-0.125
2461,0.037
2462,-0.032
2463,-0.054
2464,-0.171
2465,-0.059
2466,0.032
2467,-0.132
2468,-0.186
2469,-0.103
2470,-0.02
2471,-0.066
2472,-0.061
2473,0.015
2474,0.01
2475,-0.012
2476,-0.061
2477,-0.017
2478,-0.034
2479,0.059
2480,0.051
2481,-0.01
2482,-0.037
2483,-0.081
2484,-0.029
2485,-0.032
2486,-0.083
2487,-0.029
2488,0.061
2489,0.051
2490,-0.159
2491,-0.012
2492,0.1
2493,-0.068
2494,-0.117
2495,0.039
2496,0.088
2497,0.012
2498,-0.076
2499,0.032
2500,0.061
2501,-0.01
2502,-0.024
2503,-0.024
2504,-0.076
2505,-0.015
2506,-0.09
2507,-0.103
2508,-0.039
2509,-0.044
2510,0.09
2511,0.02
2512,-0.098
2513,-0.029
2514,0.115
2515,0.115
2516,0.039
2517,0.017
2518,0.146
2519,0.132
2520,0.027
2521,0.11
2522,0.017
2523,-0.032
2524,-0.1
2525,-0.037
2526,0.01
2527,0.032
2528,0.012
2529,-0.037
2530,-0.068
2531,-0.127
2532,-0.034
2533,-0.005
2534,0.063
2535,0.037
2536,0.027
2537,0.112
2538,-0.005
2539,-0.042
2540,0.0
2541,0.046
2542,0.142
2543,0.0
2544,-0.022
2545,-0.02
2546,-0.12
2547,-0.024
2548,-0.146
2549,0.015
2550,0.0
2551,0.015
2552,0.017
2553,-0.012
2554,-0.002
2555,0.01
2556,-0.044
2557,-0.024
2558,0.029
2559,0.076
2560,-0.068
2561,-0.073
2562,-0.063
2563,0.024
2564,-0.049
2565,-0.068
2566,-0.132
2567,-0.078
2568,0.029
2569,-0.042
2570,-0.054
2571,0.002
2572,0.007
2573,0.044
2574,-0.049
2575,0.002
2576,0.085
2577,0.024
2578,0.081
2579,0.015
2580,-0.027
2581,-0.09
2582,-0.007
2583,-0.068
2584,-0.088
2585,0.042
2586,0.081
2587,0.01
2588,-0.059
2589,-0.039
2590,-0.049
2591,0.046
2592,0.115
2593,0.024
2594,0.037
2595,0.056
2596,0.066
2597,0.11
2598,0.032
2599,-0.076
2600,0.032
2601,0.027
2602,0.063
2603,0.017
2604,0.0
2605,-0.029
2606,-0.037
2607,0.034
2608,0.034
2609,-0.022
2610,-0.088
2611,0.017
2612,0.007
2613,-0.051
2614,0.071
2615,0.107
2616,0.051
2617,0.029
2618,0.122
2619,0.081
2620,0.0
2621,0.081
2622,0.071
2623,0.051
2624,-0.044
2625,-0.1
2626,-0.059
2627,0.005
2628,-0.127
2629,-0.142
2630,-0.149
2631,-0.071
2632,-0.068
2633,-0.076
2634,-0.005
2635,-0.012
2636,-0.02
2637,0.051
2638,0.0
2639,-0.056
2640,0.09
2641,0.049
2642,-0.039
2643,-0.029
2644,-0.076
2645,-0.054
2646,-0.007
2647,-0.073
2648,-0.063
2649,-0.076
2650,-0.156
2651,-0.103
2652,-0.137
2653,-0.115
2654,-0.046
2655,-0.129
2656,-0.166
2657,-0.044
2658,0.042
2659,0.017
2660,0.005
2661,0.078
2662,0.044
2663,0.015
2664,0.039
2665,-0.056
2666,0.078
2667,-0.054
2668,-0.061
2669,-0.005
2670,-0.149
2671,-0.188
2672,-0.061
2673,-0.059
2674,-0.103
2675,-0.066
2676,0.027
2677,0.0
2678,0.01
2679,0.076
2680,-0.015
2681,-0.017
2682,0.029
2683,0.02
2684,0.061
2685,0.161
2686,0.176
2687,0.037
2688,-0.012
2689,-0.032
2690,0.056
2691,0.083
2692,0.049
2693,-0.027
2694,0.068
2695,0.139
2696,-0.039
2697,-0.024
2698,-0.007
2699,0.166
2700,0.161
2701,0.093
2702,0.083
2703,0.02
2704,-0.02
2705,-0.022
2706,0.09
2707,-0.032
2708,-0.012
2709,-0.007
2710,0.02
2711,-0.029
2712,-0.056
2713,0.21
2714,0.066
2715,-0.088
2716,-0.032
2717,0.0
2718,0.076
2719,-0.002
2720,-0.066
2721,0.005
2722,-0.071
2723,-0.073
2724,-0.005
2725,-0.076
2726,-0.115
2727,-0.051
2728,-0.122
2729,-0.054
2730,-0.037
2731,0.0
2732,0.017
2733,-0.122
2734,-0.061
2735,0.071
2736,0.022
2737,0.005
2738,0.081
2739,0.017
2740,-0.095
2741,-0.049
2742,-0.081
2743,-0.049
2744,-0.037
2745,-0.137
2746,-0.168
2747,-0.095
2748,-0.107
2749,0.068
2750,-0.059
2751,-0.125
2752,0.0
2753,-0.012
2754,-0.093
2755,0.005
2756,0.171
2757,0.078
2758,0.02
2759,0.063
2760,0.081
2761,0.037
2762,-0.017
2763,-0.002
2764,0.015
2765,-0.12
2766,-0.024
2767,0.076
2768,-0.054
2769,-0.181
2770,-0.046
2771,-0.103
2772,-0.056
2773,-0.02
2774,0.054
2775,0.068
2776,-0.056
2777,-0.005
2778,0.061
2779,0.049
2780,-0.007
2781,0.039
2782,0.11
2783,0.061
2784,-0.093
2785,0.01
2786,-0.027
2787,0.049
2788,-0.01
2789,-0.024
2790,0.027
2791,0.027
2792,0.027
2793,-0.024
2794,0.007
2795,0.105
2796,0.015
2797,-0.037
2798,-0.024
2799,0.046
2800,0.005
2801,-0.105
2802,-0.134
2803,-0.073
2804,0.034
2805,-0.037
2806,-0.066
2807,0.007
2808,-0.037
2809,0.017
2810,-0.073
2811,-0.12
2812,0.0
2813,-0.054
2814,-0.037
2815,0.002
2816,0.044
2817,0.034
2818,-0.002
2819,0.056
2820,-0.039
2821,-0.012
2822,-0.066
2823,-0.032
2824,-0.051
2825,-0.115
2826,-0.068
2827,-0.1
2828,-0.122
2829,-0.1
2830,-0.073
2831,-0.095
2832,0.032
2833,0.015
2834,-0.034
2835,-0.032
2836,-0.056
2837,-0.081
2838,-0.083
2839,-0.068
2840,-0.044
2841,0.01
2842,0.01
2843,0.078
2844,0.007
2845,-0.002
2846,-0.11
2847,-0.198
2848,-0.071
2849,-0.076
2850,-0.134
2851,-0.159
2852,-0.032
2853,0.049
2854,-0.078
2855,-0.059
2856,-0.032
2857,0.063
2858,-0.005
2859,0.164
2860,0.105
2861,0.073
2862,0.029
2863,0.007
2864,-0.063
2865,-0.007
2866,0.007
2867,0.01
2868,-0.037
2869,0.0
2870,-0.093
2871,-0.122
2872,-0.059
2873,-0.183
2874,-0.012
2875,0.112
2876,0.007
2877,-0.007
2878,0.095
2879,0.066
2880,0.09
2881,0.161
2882,0.129
2883,0.098
2884,0.005
2885,0.061
2886,0.093
2887,0.044
2888,0.198
2889,-0.051
2890,-0.103
2891,-0.012
2892,-0.046
2893,-0.046
2894,-0.095
2895,0.029
2896,-0.049
2897,-0.11
2898,-0.115
2899,-0.107
2900,-0.007
2901,0.085
2902,0.022
2903,0.032
2904,0.073
2905,0.02
2906,0.042
2907,0.039
2908,-0.078
2909,-0.071
2910,-0.061
2911,-0.137
2912,-0.088
2913,-0.115
2914,-0.061
2915,-0.056
2916,-0.115
2917,0.005
2918,-0.034
2919,0.007
2920,0.005
2921,0.024
2922,0.054
2923,0.051
2924,0.098
2925,0.054
2926,-0.005
2927,0.017
2928,-0.037
2929,-0.024
2930,-0.022
2931,-0.066
2932,-0.061
2933,-0.081
2934,0.012
2935,-0.063
2936,-0.046
2937,0.073
2938,0.0
2939,-0.088
2940,-0.085
2941,-0.049
2942,0.024
2943,0.044
2944,0.0
2945,-0.01
2946,0.0
2947,0.017
2948,0.073
2949,0.044
2950,-0.044
2951,0.034
2952,0.088
2953,0.095
2954,-0.073
2955,-0.017
2956,-0.002
2957,-0.015
2958,0.051
2959,0.022
2960,0.007
2961,0.115
2962,0.007
2963,0.105
2964,0.103
2965,-0.027
2966,0.164
2967,0.024
2968,0.049
2969,0.068
2970,-0.029
2971,-0.049
2972,-0.017
2973,0.056
2974,0.024
2975,-0.039
2976,-0.09
2977,-0.039
2978,-0.039
2979,0.049
2980,0.046
2981,0.002
2982,-0.061
2983,0.051
2984,0.085
2985,-0.027
2986,0.044
2987,0.078
2988,0.002
2989,0.063
2990,0.098
2991,-0.046
2992,0.007
2993,0.005
2994,-0.022
2995,0.024
2996,0.022
2997,0.056
2998,-0.005
2999,0.046
3000,0.022
3001,-0.022
3002,0.002
3003,0.017
3004,-0.042
3005,-0.044
3006,0.105
3007,0.127
3008,-0.015
3009,-0.054
3010,0.01
3011,0.005
3012,0.01
3013,0.032
3014,0.017
3015,0.078
3016,0.085
3017,0.01
3018,0.056
3019,-0.002
3020,0.083
3021,0.093
3022,-0.059
3023,0.034
3024,0.051
3025,0.029
3026,0.076
3027,0.02
3028,0.012
3029,0.029
3030,-0.066
3031,0.044
3032,0.037
3033,-0.034
3034,-0.093
3035,0.022
3036,0.017
3037,0.051
3038,0.068
3039,0.09
3040,0.039
3041,0.049
3042,0.051
3043,0.002
3044,0.137
3045,0.007
3046,-0.051
3047,0.066
3048,-0.002
3049,0.005
3050,-0.051
3051,-0.081
3052,-0.002
3053,-0.024
3054,-0.017
3055,0.066
3056,-0.01
3057,0.066
3058,-0.073
3059,-0.051
3060,0.02
3061,0.051
3062,0.051
3063,0.012
3064,0.068
3065,-0.027
3066,0.022
3067,0.02
3068,-0.063
3069,0.01
3070,0.024
3071,0.005
3072,-0.12
3073,-0.049
3074,-0.051
3075,0.002
3076,0.007
3077,0.034
3078,-0.002
3079,0.066
3080,0.056
3081,0.059
3082,-0.042
3083,0.01
3084,0.081
3085,-0.005
3086,-0.095
3087,-0.037
3088,0.039
3089,-0.01
3090,-0.071
3091,0.027
3092,-0.022
3093,-0.005
3094,-0.032
3095,-0.059
3096,0.002
3097,0.01
3098,-0.005
3099,-0.005
3100,-0.005
3101,0.054
3102,0.017
3103,0.034
3104,0.09
3105,-0.044
3106,0.034
3107,0.066
3108,-0.01
3109,-0.01
3110,-0.076
3111,0.0
3112,0.083
3113,-0.027
3114,-0.015
3115,-0.059
3116,-0.154
3117,-0.046
3118,0.054
3119,0.107
3120,0.024
3121,0.007
3122,0.049
3123,-0.066
3124,-0.02
3125,-0.02
3126,-0.027
3127,-0.002
3128,-0.068
3129,-0.056
3130,-0.017
3131,-0.022
3132,-0.081
3133,-0.073
3134,-0.012
3135,0.117
3136,-0.007
3137,0.088
3138,0.107
3139,-0.027
3140,0.166
3141,0.051
3142,0.037
3143,0.066
3144,-0.015
3145,-0.063
3146,-0.027
3147,0.015
3148,-0.039
3149,-0.066
3150,-0.088
3151,-0.034
3152,-0.09
3153,-0.046
3154,-0.146
3155,-0.093
3156,-0.01
3157,-0.049
3158,-0.02
3159,-0.034
3160,-0.02
3161,0.049
3162,-0.051
3163,-0.039
3164,0.027
3165,-0.076
3166,0.024
3167,-0.037
3168,-0.095
3169,-0.071
3170,0.012
3171,0.005
3172,-0.044
3173,-0.054
3174,-0.081
3175,-0.017
3176,0.049
3177,0.012
3178,-0.066
3179,0.017
3180,0.042
3181,0.076
3182,0.068
3183,-0.024
3184,0.061
3185,0.071
3186,-0.02
3187,0.02
3188,0.054
3189,0.037
3190,-0.071
3191,-0.115
3192,-0.02
3193,0.01
3194,-0.068
3195,-0.061
3196,-0.051
3197,0.042
3198,-0.046
3199,-0.083
3200,0.005
3201,-0.076
3202,-0.093
3203,0.063
3204,-0.02
3205,-0.088
3206,-0.005
3207,0.039
3208,-0.054
3209,-0.066
3210,-0.039
3211,0.029
3212,0.015
3213,0.11
3214,0.039
3215,0.0
3216,0.066
3217,0.049
3218,0.059
3219,0.005
3220,-0.007
3221,0.078
3222,0.029
3223,-0.071
3224,0.049
3225,-0.012
3226,-0.039
3227,-0.073
3228,-0.112
3229,-0.1
3230,-0.105
3231,-0.139
3232,-0.117
3233,-0.093
3234,-0.02
3235,-0.061
3236,-0.085
3237,-0.178
3238,-0.007
3239,-0.09
3240,-0.059
3241,-0.088
3242,-0.034
3243,0.061
3244,-0.042
3245,-0.007
3246,-0.061
3247,-0.117
3248,-0.095
3249,0.002
3250,-0.09
3251,-0.105
3252,-0.044
3253,-0.09
3254,-0.171
3255,-0.042
3256,0.039
3257,-0.083
3258,-0.073
3259,-0.083
3260,-0.01
3261,-0.083
3262,-0.088
3263,0.076
3264,-0.005
3265,0.034
3266,-0.042
3267,-0.039
3268,-0.017
3269,0.005
3270,-0.002
3271,0.051
3272,-0.073
3273,-0.095
3274,0.015
3275,0.034
3276,0.037
3277,-0.032
3278,0.049
3279,0.054
3280,0.081
3281,-0.02
3282,0.01
3283,0.1
3284,0.061
3285,-0.088
3286,0.017
3287,0.007
3288,-0.056
3289,-0.042
3290,-0.046
3291,0.007
3292,-0.034
3293,-0.042
3294,-0.007
3295,-0.037
3296,-0.024
3297,0.073
3298,0.059
3299,-0.037
3300,-0.02
3301,0.066
3302,0.083
3303,0.085
3304,0.063
3305,0.0
3306,0.081
3307,0.044
3308,0.032
3309,0.032
3310,0.0
3311,-0.005
3312,0.032
3313,-0.049
3314,-0.051
3315,-0.112
3316,-0.022
3317,0.107
3318,-0.068
3319,-0.125
3320,-0.007
3321,0.081
3322,0.0
3323,-0.054
3324,-0.054
3325,-0.081
3326,-0.039
3327,0.068
3328,-0.039
3329,-0.125
3330,-0.129
3331,-0.034
3332,-0.032
3333,-0.076
3334,-0.044
3335,-0.105
3336,-0.024
3337,-0.044
3338,0.029
3339,-0.061
3340,0.056
3341,0.051
3342,0.042
3343,0.063
3344,-0.02
3345,0.083
3346,0.093
3347,-0.039
3348,-0.039
3349,0.0
3350,0.002
3351,-0.081
3352,-0.098
3353,0.024
3354,-0.081
3355,-0.039
3356,-0.068
3357,-0.093
3358,0.024
3359,-0.051
3360,-0.061
3361,-0.098
3362,-0.02
3363,0.027
3364,0.017
3365,-0.015
3366,0.002
3367,0.034
3368,-0.02
3369,-0.046
3370,0.093
3371,-0.071
3372,-0.002
3373,-0.042
3374,0.073
3375,-0.071
3376,-0.061
3377,0.012
3378,0.107
3379,0.054
3380,-0.022
3381,0.037
3382,0.073
3383,0.112
3384,0.173
3385,0.127
3386,0.071
3387,0.093
3388,0.02
3389,0.01
3390,0.029
3391,-0.015
3392,0.117
3393,0.078
3394,-0.002
3395,-0.073
3396,0.046
3397,0.046
3398,-0.012
3399,0.007
3400,-0.007
3401,-0.024
3402,0.027
3403,0.005
3404,-0.027
3405,0.027
3406,-0.02
3407,-0.042
3408,-0.015
3409,-0.083
3410,-0.083
3411,-0.049
3412,0.073
3413,0.005
3414,0.002
3415,0.017
3416,-0.027
3417,-0.005
3418,-0.076
3419,-0.002
3420,0.085
3421,-0.007
3422,0.093
3423,0.1
3424,-0.054
3425,-0.034
3426,0.046
3427,0.037
3428,0.0
3429,0.0
3430,0.034
3431,-0.066
3432,-0.034
3433,-0.029
3434,0.039
3435,-0.042
3436,-0.054
3437,-0.01
3438,0.002
3439,0.015
3440,-0.117
3441,0.063
3442,0.044
3443,0.002
3444,-0.061
3445,-0.022
3446,0.134
3447,-0.005
3448,-0.088
3449,0.088
3450,-0.044
3451,-0.061
3452,0.022
3453,-0.015
3454,-0.024
3455,-0.142
3456,-0.049
3457,0.076
3458,-0.076
3459,0.071
3460,0.051
3461,0.022
3462,0.066
3463,0.1
3464,0.129
3465,0.098
3466,-0.005
3467,0.002
3468,0.022
3469,0.105
3470,0.068
3471,-0.078
3472,-0.076
3473,-0.017
3474,0.029
3475,0.034
3476,0.01
3477,0.005
3478,-0.042
3479,0.02
3480,-0.002
3481,0.066
3482,0.0
3483,0.039
3484,0.024
3485,0.122
3486,0.1
3487,0.02
3488,0.088
3489,0.024
3490,0.071
3491,0.073
3492,0.066
3493,-0.068
3494,-0.051
3495,0.007
3496,-0.063
3497,-0.046
3498,-0.061
3499,-0.015
3500,-0.1
3501,-0.044
3502,-0.054
3503,-0.02
3504,0.083
3505,0.088
3506,-0.037
3507,-0.088
3508,0.005
3509,0.039
3510,0.012
3511,-0.002
3512,0.017
3513,-0.081
3514,-0.046
3515,0.01
3516,0.0
3517,-0.005
3518,-0.056
3519,0.002
3520,0.042
3521,0.02
3522,-0.105
3523,0.0
3524,0.068
3525,-0.017
3526,0.017
3527,0.078
3528,0.032
3529,0.051
3530,0.076
3531,0.012
3532,0.015
3533,-0.034
3534,0.081
3535,0.0
3536,-0.032
3537,-0.007
3538,-0.066
3539,0.071
3540,-0.007
3541,-0.002
3542,0.034
3543,0.11
3544,-0.054
3545,-0.139
3546,0.12
3547,0.166
3548,-0.068
3549,-0.083
3550,0.129
3551,0.037
3552,0.044
3553,-0.059
3554,-0.078
3555,0.095
3556,0.007
3557,-0.029
3558,-0.024
3559,-0.056
3560,0.076
3561,0.015
3562,0.056
3563,0.115
3564,-0.037
3565,0.049
3566,0.239
3567,0.034
3568,-0.049
3569,0.1
3570,0.178
3571,0.027
3572,0.063
3573,0.015
3574,-0.032
3575,-0.129
3576,-0.015
3577,-0.015
3578,-0.103
3579,-0.034
3580,-0.015
3581,0.022
3582,-0.146
3583,0.059
3584,0.081
3585,0.059
3586,0.178
3587,-0.017
3588,-0.007
3589,0.127
3590,0.042
3591,0.042
3592,0.005
3593,-0.039
3594,0.01
3595,-0.034
3596,-0.044
3597,-0.015
3598,-0.056
3599,-0.02
3600,-0.005
3601,0.002
3602,-0.02
3603,0.02
3604,0.042
3605,0.088
3606,0.068
3607,0.046
3608,0.012
3609,0.039
3610,0.112
3611,-0.02
3612,-0.005
3613,-0.02
3614,0.012
3615,-0.012
3616,0.007
3617,-0.039
3618,-0.046
3619,0.044
3620,0.027
3621,-0.044
3622,-0.125
3623,0.037
3624,-0.002
3625,-0.11
3626,-0.02
3627,-0.017
3628,0.002
3629,0.054
3630,0.059
3631,-0.022
3632,0.049
3633,0.02
3634,-0.039
3635,-0.005
3636,-0.083
3637,0.01
3638,0.002
3639,-0.046
3640,0.027
3641,-0.015
3642,-0.02
3643,0.007
3644,0.073
3645,0.029
3646,0.01
3647,0.024
3648,0.059
3649,0.01
3650,0.039
3651,-0.01
3652,0.085
3653,0.11
3654,-0.034
3655,-0.007
3656,0.007
3657,0.027
3658,-0.054
3659,0.022
3660,0.044
3661,0.042
3662,0.142
3663,0.022
3664,-0.046
3665,-0.054
3666,0.054
3667,0.039
3668,-0.005
3669,0.032
3670,0.01
3671,-0.063
3672,0.039
3673,0.017
3674,-0.103
3675,-0.068
3676,-0.049
3677,-0.061
3678,-0.046
3679,-0.022
3680,-0.085
3681,-0.042
3682,-0.056
3683,-0.024
3684,-0.012
3685,0.022
3686,0.027
3687,-0.02
3688,-0.02
3689,-0.039
3690,-0.1
3691,-0.051
3692,0.017
3693,-0.015
3694,-0.107
3695,-0.046
3696,-0.051
3697,-0.085
3698,-0.059
3699,0.044
3700,-0.056
3701,0.005
3702,0.042
3703,-0.022
3704,-0.044
3705,0.01
3706,0.027
3707,0.081
3708,-0.068
3709,-0.012
3710,0.051
3711,-0.024
3712,0.093
3713,-0.032
3714,-0.044
3715,-0.007
3716,-0.076
3717,-0.012
3718,0.01
3719,-0.063
3720,-0.002
3721,0.044
3722,-0.049
3723,-0.059
3724,0.027
3725,0.054
3726,-0.015
3727,-0.012
3728,0.081
3729,0.01
3730,0.017
3731,0.015
3732,0.051
3733,0.032
3734,-0.093
3735,-0.002
3736,-0.085
3737,-0.137
3738,-0.046
3739,-0.022
3740,-0.02
3741,-0.017
3742,-0.139
3743,-0.044
3744,0.015
3745,0.063
3746,-0.063
3747,0.037
3748,0.078
3749,0.042
3750,0.132
3751,0.073
3752,-0.044
3753,0.049
3754,-0.066
3755,-0.044
3756,-0.09
3757,-0.076
3758,0.005
3759,-0.024
3760,-0.078
3761,-0.054
3762,-0.09
3763,-0.122
3764,-0.12
3765,-0.125
3766,-0.085
3767,-0.012
3768,0.044
3769,-0.022
3770,-0.061
3771,0.01
3772,-0.005
3773,-0.005
3774,0.002
3775,-0.098
3776,-0.005
3777,-0.046
3778,-0.066
3779,0.015
3780,-0.027
3781,-0.029
3782,-0.017
3783,0.002
3784,0.051
3785,0.007
3786,-0.046
3787,-0.029
3788,-0.002
3789,0.049
3790,0.012
3791,0.066
3792,0.103
3793,0.042
3794,0.09
3795,0.051
3796,-0.049
3797,0.007
3798,-0.012
3799,-0.005
3800,-0.046
3801,-0.154
3802,-0.042
3803,-0.022
3804,-0.093
3805,-0.12
3806,0.007
3807,-0.022
3808,-0.024
3809,-0.044
3810,0.061
3811,0.005
3812,0.017
3813,-0.073
3814,-0.022
3815,0.09
3816,0.022
3817,-0.056
3818,-0.095
3819,-0.1
3820,0.063
3821,-0.073
3822,-0.093
3823,0.012
3824,-0.083
3825,0.005
3826,0.11
3827,0.037
3828,0.078
3829,0.078
3830,0.061
3831,0.049
3832,0.063
3833,0.081
3834,0.076
3835,-0.112
3836,-0.134
3837,0.0
3838,-0.02
3839,-0.103
3840,-0.042
3841,-0.093
3842,-0.088
3843,-0.186
3844,-0.034
3845,-0.015
3846,-0.037
3847,-0.112
3848,-0.103
3849,-0.037
