,0.044.1
1996,0.046
1997,0.049
1998,0.068
1999,0.02
2000,-0.017
2001,0.037
2002,0.134
2003,0.046
2004,-0.103
2005,0.083
2006,0.161
2007,-0.056
2008,-0.063
2009,-0.02
2010,-0.046
2011,0.037
2012,0.01
2013,0.161
2014,0.149
2015,-0.027
2016,-0.051
2017,-0.044
2018,-0.151
2019,-0.117
2020,-0.02
2021,-0.015
2022,-0.049
2023,-0.061
2024,-0.015
2025,-0.034
2026,-0.032
2027,-0.144
2028,-0.103
2029,0.034
2030,0.103
2031,-0.071
2032,-0.117
2033,-0.061
2034,-0.01
2035,-0.049
2036,-0.044
2037,0.01
2038,-0.042
2039,-0.002
2040,-0.063
2041,-0.09
2042,0.015
2043,-0.059
2044,-0.103
2045,-0.088
2046,-0.044
2047,-0.022
2048,0.125
2049,0.015
2050,0.061
2051,-0.042
2052,0.054
2053,0.12
2054,0.137
2055,0.078
2056,-0.029
2057,0.015
2058,-0.044
2059,-0.054
2060,-0.027
2061,0.015
2062,0.071
2063,0.098
2064,-0.068
2065,-0.112
2066,-0.01
2067,-0.063
2068,-0.034
2069,0.081
2070,0.154
2071,0.125
2072,0.049
2073,0.093
2074,-0.042
2075,0.073
2076,0.132
2077,0.098
2078,0.095
2079,0.042
2080,0.083
2081,-0.037
2082,-0.012
2083,0.103
2084,0.054
2085,0.107
2086,0.005
2087,0.002
2088,0.044
2089,-0.002
2090,0.066
2091,0.015
2092,0.017
2093,0.044
2094,0.054
2095,0.078
2096,0.112
2097,0.054
2098,0.044
2099,0.002
2100,-0.125
2101,-0.09
2102,-0.134
2103,-0.078
2104,-0.1
2105,-0.146
2106,-0.085
2107,-0.146
2108,-0.09
2109,-0.105
2110,-0.12
2111,-0.059
2112,0.044
2113,0.046
2114,-0.017
2115,-0.039
2116,0.0
2117,-0.027
2118,0.027
2119,-0.056
2120,0.015
2121,0.034
2122,0.029
2123,0.151
2124,0.103
2125,0.01
2126,-0.146
2127,-0.017
2128,0.049
2129,-0.012
2130,0.054
2131,0.115
2132,-0.037
2133,-0.107
2134,-0.034
2135,0.027
2136,0.115
2137,-0.007
2138,-0.037
2139,0.022
2140,-0.037
2141,-0.034
2142,-0.144
2143,-0.049
2144,0.059
2145,0.054
2146,0.01
2147,-0.002
2148,0.005
2149,0.037
2150,0.083
2151,0.015
2152,0.042
2153,0.029
2154,0.029
2155,0.095
2156,-0.022
2157,0.029
2158,0.063
2159,0.081
2160,0.002
2161,-0.044
2162,-0.212
2163,-0.039
2164,0.11
2165,0.2
2166,0.159
2167,-0.01
2168,0.1
2169,0.012
2170,-0.017
2171,0.032
2172,0.139
2173,0.056
2174,-0.1
2175,-0.078
2176,0.005
2177,-0.078
2178,0.059
2179,0.122
2180,-0.01
2181,-0.044
2182,-0.083
2183,-0.11
2184,0.02
2185,-0.083
2186,-0.078
2187,-0.115
2188,-0.049
2189,-0.117
2190,-0.115
2191,-0.088
2192,-0.081
2193,-0.022
2194,0.007
2195,-0.034
2196,0.005
2197,0.051
2198,-0.027
2199,-0.088
2200,-0.193
2201,-0.015
2202,-0.054
2203,0.234
2204,-0.112
2205,-0.112
2206,0.007
2207,-0.042
2208,-0.076
2209,-0.103
2210,0.066
2211,0.168
2212,-0.11
2213,-0.327
2214,0.034
2215,0.061
2216,0.081
2217,0.024
2218,0.017
2219,0.125
2220,-0.051
2221,0.007
2222,0.059
2223,-0.049
2224,0.068
2225,0.132
2226,-0.027
2227,-0.029
2228,-0.071
2229,0.037
2230,0.085
2231,0.012
2232,-0.017
2233,-0.007
2234,0.037
2235,0.078
2236,0.081
2237,0.105
2238,0.107
2239,0.02
2240,0.093
2241,-0.017
2242,-0.012
2243,0.032
2244,0.032
2245,0.083
2246,0.042
2247,0.085
2248,0.1
2249,0.037
2250,0.042
2251,0.068
2252,0.054
2253,0.056
2254,0.132
2255,0.09
2256,0.061
2257,0.144
2258,0.088
2259,0.015
2260,0.122
2261,0.032
2262,0.056
2263,0.122
2264,0.039
2265,-0.042
2266,-0.015
2267,-0.022
2268,-0.007
2269,0.027
2270,-0.088
2271,-0.039
2272,-0.061
2273,0.017
2274,0.056
2275,-0.032
2276,-0.095
2277,-0.034
2278,0.049
2279,-0.056
2280,-0.159
2281,-0.068
2282,0.061
2283,0.115
2284,-0.132
2285,-0.037
2286,-0.2
2287,0.005
2288,0.134
2289,-0.156
2290,-0.09
2291,0.076
2292,0.112
2293,0.129
2294,-0.002
2295,0.042
2296,0.034
2297,-0.027
2298,0.024
2299,0.01
2300,-0.002
2301,0.039
2302,-0.117
2303,-0.068
2304,-0.005
2305,-0.1
2306,0.002
2307,-0.127
2308,-0.168
2309,0.024
2310,0.017
2311,-0.01
2312,-0.015
2313,0.024
2314,0.071
2315,-0.061
2316,0.103
2317,0.078
2318,0.11
2319,0.059
2320,-0.037
2321,0.142
2322,0.054
2323,0.007
2324,-0.022
2325,-0.103
2326,-0.071
2327,0.068
2328,0.046
2329,0.063
2330,-0.112
2331,-0.01
2332,0.083
2333,0.037
2334,0.107
2335,0.066
2336,0.083
2337,0.073
2338,-0.081
2339,0.063
2340,0.059
2341,0.112
2342,0.037
2343,-0.02
2344,0.01
2345,-0.056
2346,-0.029
2347,0.063
2348,-0.085
2349,0.005
2350,0.063
2351,0.0
2352,-0.032
2353,-0.039
2354,-0.01
2355,0.022
2356,-0.01
2357,-0.049
2358,0.01
2359,0.066
2360,0.09
2361,-0.073
2362,-0.105
2363,-0.049
2364,0.034
2365,0.049
2366,-0.1
2367,-0.046
2368,-0.105
2369,-0.027
2370,0.0
2371,-0.063
2372,0.017
2373,0.085
2374,-0.068
2375,0.056
2376,-0.022
2377,-0.037
2378,0.0
2379,-0.054
2380,0.076
2381,0.042
2382,0.0
2383,0.061
2384,-0.076
2385,-0.076
2386,-0.11
2387,-0.137
2388,-0.11
2389,-0.007
2390,-0.032
2391,-0.076
2392,-0.071
2393,-0.059
2394,0.129
2395,0.085
2396,0.032
2397,0.037
2398,0.103
2399,0.039
2400,0.085
2401,0.068
2402,-0.007
2403,0.022
2404,0.076
2405,0.11
2406,0.093
2407,-0.027
2408,0.017
2409,-0.012
2410,-0.029
2411,-0.012
2412,0.049
2413,0.042
2414,0.005
2415,-0.015
2416,0.012
2417,0.073
2418,0.0
2419,0.071
2420,0.054
2421,0.015
2422,0.11
2423,0.012
2424,-0.024
2425,0.002
2426,-0.029
2427,-0.01
2428,-0.134
2429,-0.083
2430,-0.056
2431,-0.09
2432,0.012
2433,-0.061
2434,-0.159
2435,-0.103
2436,0.066
2437,-0.007
2438,0.054
2439,-0.007
2440,-0.039
2441,0.024
2442,-0.068
2443,-0.161
2444,-0.024
2445,-0.012
2446,-0.061
2447,-0.112
2448,-0.161
2449,-0.1
2450,-0.002
2451,-0.078
2452,-0.071
2453,-0.151
2454,-0.01
2455,-0.093
2456,-0.146
2457,-0.02
2458,-0.002
2459,-0.066
2460,0.066
2461,-0.017
2462,-0.039
2463,-0.039
2464,-0.022
2465,0.015
2466,0.044
2467,-0.027
2468,-0.015
2469,-0.071
2470,-0.056
2471,-0.071
2472,0.017
2473,-0.073
2474,-0.063
2475,-0.015
2476,0.046
2477,0.066
2478,-0.044
2479,-0.129
2480,0.042
2481,0.122
2482,0.137
2483,0.034
2484,0.046
2485,0.056
2486,0.088
2487,-0.017
2488,-0.066
2489,-0.027
2490,-0.054
2491,-0.029
2492,0.01
2493,-0.11
2494,-0.005
2495,0.044
2496,0.015
2497,0.015
2498,0.012
2499,0.107
2500,0.154
2501,0.073
2502,-0.027
2503,0.107
2504,0.088
2505,0.051
2506,0.012
2507,0.012
2508,0.027
2509,0.051
2510,0.0
2511,-0.093
2512,0.007
2513,0.029
2514,-0.002
2515,-0.034
2516,0.007
2517,0.017
2518,-0.015
2519,-0.034
2520,0.034
2521,0.046
2522,0.049
2523,0.027
2524,0.02
2525,-0.022
2526,0.012
2527,-0.005
2528,-0.071
2529,-0.134
2530,-0.034
2531,0.054
2532,-0.007
2533,-0.112
2534,0.002
2535,-0.02
2536,-0.105
2537,-0.073
2538,0.034
2539,0.039
2540,-0.049
2541,0.027
2542,-0.039
2543,-0.022
2544,0.037
2545,0.056
2546,-0.039
2547,-0.154
2548,-0.022
2549,-0.017
2550,0.0
2551,-0.076
2552,0.022
2553,-0.027
2554,-0.11
2555,-0.063
2556,0.01
2557,-0.039
2558,0.027
2559,0.01
2560,0.02
2561,0.024
2562,0.02
2563,0.015
2564,0.012
2565,0.039
2566,0.205
2567,-0.061
2568,-0.183
2569,-0.037
2570,-0.022
2571,-0.032
2572,-0.063
2573,-0.078
2574,0.02
2575,-0.059
2576,-0.034
2577,0.093
2578,-0.012
2579,0.107
2580,0.078
2581,0.037
2582,0.071
2583,0.166
2584,0.085
2585,0.09
2586,0.115
2587,0.02
2588,-0.015
2589,-0.015
2590,-0.015
2591,0.044
2592,0.01
2593,0.098
2594,0.059
2595,-0.02
2596,0.039
2597,0.017
2598,0.007
2599,0.042
2600,-0.007
2601,0.083
2602,-0.054
2603,-0.061
2604,-0.015
2605,0.012
2606,-0.01
2607,-0.142
2608,-0.068
2609,-0.137
2610,-0.051
2611,-0.051
2612,-0.056
2613,-0.093
2614,-0.073
2615,-0.02
2616,-0.081
2617,-0.046
2618,-0.078
2619,-0.066
2620,-0.115
2621,-0.037
2622,0.02
2623,0.044
2624,0.027
2625,-0.071
2626,0.002
2627,-0.015
2628,-0.034
2629,-0.039
2630,0.007
2631,0.034
2632,0.049
2633,-0.046
2634,-0.046
2635,-0.076
2636,-0.095
2637,-0.034
2638,0.0
2639,-0.042
2640,-0.005
2641,0.02
2642,-0.056
2643,-0.02
2644,-0.098
2645,-0.022
2646,0.02
2647,-0.056
2648,-0.056
2649,-0.085
2650,-0.078
2651,0.046
2652,-0.085
2653,-0.01
2654,-0.002
2655,-0.049
2656,-0.066
2657,-0.012
2658,0.037
2659,-0.02
2660,-0.015
2661,-0.012
2662,-0.071
2663,-0.105
2664,0.103
2665,0.078
2666,0.049
2667,0.005
2668,0.032
2669,0.029
2670,-0.037
2671,0.049
2672,0.002
2673,0.071
2674,-0.046
2675,0.088
2676,0.017
2677,-0.049
2678,0.042
2679,0.054
2680,0.11
2681,0.217
2682,0.042
2683,0.078
2684,0.044
2685,0.063
2686,-0.017
2687,0.073
2688,0.0
2689,0.024
2690,-0.002
2691,-0.068
2692,-0.002
2693,-0.071
2694,-0.022
2695,0.127
2696,-0.076
2697,-0.1
2698,0.024
2699,0.0
2700,-0.017
2701,-0.029
2702,-0.005
2703,-0.017
2704,0.044
2705,-0.115
2706,0.01
2707,0.078
2708,0.002
2709,-0.1
2710,-0.1
2711,-0.125
2712,-0.039
2713,-0.032
2714,-0.132
2715,-0.054
2716,-0.076
2717,-0.078
2718,-0.056
2719,-0.063
2720,0.022
2721,-0.022
2722,0.022
2723,-0.015
2724,-0.095
2725,-0.01
2726,-0.105
2727,-0.024
2728,-0.09
2729,-0.01
2730,-0.137
2731,-0.146
2732,0.0
2733,-0.088
2734,-0.154
2735,-0.059
2736,-0.112
2737,-0.039
2738,0.066
2739,-0.107
2740,-0.037
2741,0.02
2742,0.012
2743,-0.051
2744,0.017
2745,0.095
2746,0.007
2747,0.042
2748,0.037
2749,0.042
2750,0.061
2751,-0.007
2752,0.11
2753,0.049
2754,0.034
2755,0.073
2756,0.063
2757,-0.015
2758,0.005
2759,-0.056
2760,0.022
2761,0.085
2762,0.017
2763,0.073
2764,-0.032
2765,0.034
2766,0.063
2767,0.054
2768,0.083
2769,0.081
2770,0.12
2771,0.073
2772,-0.042
2773,0.051
2774,0.024
2775,0.059
2776,0.068
2777,-0.105
2778,-0.071
2779,-0.093
2780,-0.002
2781,0.083
2782,-0.083
2783,0.049
2784,0.044
2785,0.054
2786,-0.063
2787,-0.129
2788,-0.042
2789,0.059
2790,0.007
2791,0.002
2792,-0.117
2793,-0.071
2794,0.029
2795,-0.125
2796,-0.107
2797,0.017
2798,-0.015
2799,-0.059
2800,0.022
2801,0.042
2802,-0.027
2803,-0.007
2804,0.029
2805,0.037
2806,0.002
2807,-0.022
2808,-0.088
2809,0.005
2810,0.022
2811,0.039
2812,0.042
2813,0.046
2814,0.017
2815,-0.015
2816,0.022
2817,-0.063
2818,0.073
2819,0.034
2820,0.012
2821,0.056
2822,0.02
2823,0.093
2824,0.137
2825,0.046
2826,-0.005
2827,0.01
2828,0.063
2829,0.09
2830,0.027
2831,0.059
2832,0.044
2833,-0.049
2834,-0.081
2835,0.02
2836,0.0
2837,0.007
2838,-0.024
2839,0.046
2840,0.051
2841,-0.071
2842,0.032
2843,0.144
2844,0.159
2845,0.098
2846,0.105
2847,0.088
2848,0.063
2849,0.061
2850,0.088
2851,0.022
2852,0.073
2853,0.12
2854,0.054
2855,-0.037
2856,0.032
2857,0.039
2858,0.007
2859,-0.039
2860,0.0
2861,0.049
2862,0.125
2863,0.073
2864,0.061
2865,0.042
2866,0.112
2867,0.081
2868,-0.061
2869,-0.022
2870,0.059
2871,0.037
2872,0.103
2873,-0.051
2874,-0.063
2875,0.024
2876,-0.042
2877,-0.039
2878,-0.076
2879,-0.022
2880,-0.01
2881,-0.042
2882,-0.154
2883,-0.132
2884,-0.085
2885,0.005
2886,0.049
2887,0.088
2888,0.134
2889,0.02
2890,-0.166
2891,-0.007
2892,0.024
2893,-0.071
2894,-0.059
2895,-0.049
2896,0.005
2897,-0.088
2898,-0.125
2899,-0.049
2900,0.051
2901,-0.005
2902,0.071
2903,0.029
2904,-0.029
2905,0.039
2906,0.01
2907,0.034
2908,-0.002
2909,-0.005
2910,0.012
2911,0.059
2912,0.034
2913,-0.02
2914,0.042
2915,-0.125
2916,-0.129
2917,-0.056
2918,-0.005
2919,-0.01
2920,-0.056
2921,0.054
2922,0.002
2923,-0.034
2924,0.044
2925,0.044
2926,0.037
2927,0.032
2928,0.081
2929,0.093
2930,0.129
2931,0.168
2932,0.002
2933,0.044
2934,0.178
2935,0.078
2936,-0.049
2937,0.198
2938,0.161
2939,0.085
2940,0.273
2941,0.02
2942,-0.039
2943,0.098
2944,0.115
2945,0.059
2946,0.208
2947,0.193
2948,0.017
2949,0.029
2950,0.083
2951,0.117
2952,0.127
2953,-0.007
2954,0.083
2955,-0.132
2956,-0.071
2957,0.051
2958,-0.029
2959,-0.029
2960,-0.042
2961,0.046
2962,-0.042
2963,-0.125
2964,-0.056
2965,0.042
2966,0.156
2967,-0.073
2968,-0.156
2969,0.027
2970,-0.01
2971,-0.029
2972,-0.012
2973,-0.073
2974,0.024
2975,0.037
2976,-0.042
2977,-0.073
2978,-0.044
2979,0.1
2980,-0.071
2981,-0.017
2982,-0.105
2983,0.046
2984,0.01
2985,0.002
2986,0.054
2987,0.12
2988,0.037
2989,0.071
2990,0.02
2991,-0.088
2992,-0.022
2993,-0.017
2994,0.015
2995,-0.059
2996,-0.034
2997,-0.037
2998,-0.071
2999,-0.149
3000,-0.129
3001,-0.059
3002,-0.073
3003,-0.061
3004,-0.027
3005,-0.024
3006,-0.049
3007,0.068
3008,0.098
3009,0.024
3010,-0.012
3011,0.071
3012,0.107
3013,0.024
3014,0.073
3015,0.081
3016,-0.007
3017,0.007
3018,0.051
3019,-0.059
3020,-0.017
3021,-0.005
3022,-0.037
3023,-0.024
3024,0.063
3025,0.034
3026,-0.039
3027,0.037
3028,0.078
3029,-0.005
3030,0.0
3031,0.012
3032,0.054
3033,-0.007
3034,-0.056
3035,0.078
3036,0.042
3037,0.01
3038,-0.012
3039,-0.032
3040,-0.056
3041,0.002
3042,-0.007
3043,0.012
3044,-0.024
3045,0.042
3046,0.083
3047,-0.032
3048,-0.056
3049,-0.093
3050,-0.049
3051,0.017
3052,0.044
3053,-0.005
3054,0.012
3055,-0.076
3056,-0.1
3057,-0.063
3058,-0.02
3059,-0.039
3060,0.005
3061,0.061
3062,-0.073
3063,-0.151
3064,-0.073
3065,-0.146
3066,0.0
3067,0.063
3068,0.044
3069,0.017
3070,-0.078
3071,-0.193
3072,-0.049
3073,0.056
3074,0.068
3075,-0.168
3076,-0.049
3077,-0.017
3078,-0.127
3079,-0.049
3080,-0.081
3081,-0.085
3082,-0.059
3083,-0.01
3084,-0.005
3085,-0.051
3086,0.02
3087,0.039
3088,0.088
3089,0.056
3090,0.051
3091,0.059
3092,0.081
3093,0.02
3094,0.042
3095,0.054
3096,-0.046
3097,0.049
3098,-0.059
3099,0.037
3100,0.059
3101,-0.015
3102,0.054
3103,0.027
3104,0.046
3105,0.002
3106,0.093
3107,0.012
3108,0.063
3109,0.166
3110,0.164
3111,0.181
3112,0.046
3113,0.007
3114,0.098
3115,0.156
3116,0.039
3117,0.044
3118,-0.127
3119,-0.032
3120,-0.017
3121,-0.059
3122,0.002
3123,-0.103
3124,-0.117
3125,-0.059
3126,0.01
3127,-0.098
3128,-0.037
3129,-0.073
3130,0.007
3131,0.015
3132,-0.007
3133,-0.022
3134,-0.09
3135,-0.034
3136,-0.078
3137,-0.073
3138,-0.027
3139,-0.061
3140,-0.11
3141,-0.059
3142,-0.046
3143,-0.181
3144,-0.142
3145,-0.1
3146,-0.139
3147,-0.059
3148,0.017
3149,-0.012
3150,-0.012
3151,-0.068
3152,-0.059
3153,-0.024
3154,0.0
3155,0.088
3156,-0.056
3157,-0.012
3158,-0.059
3159,-0.093
3160,-0.132
3161,-0.054
3162,-0.076
3163,-0.059
3164,-0.044
3165,-0.027
3166,-0.042
3167,-0.005
3168,-0.063
3169,-0.142
3170,-0.037
3171,0.029
3172,0.132
3173,0.056
3174,0.076
3175,0.007
3176,0.01
3177,0.01
3178,-0.073
3179,0.007
3180,0.073
3181,-0.032
3182,-0.085
3183,-0.059
3184,-0.105
3185,-0.012
3186,0.02
3187,-0.005
3188,0.044
3189,0.012
3190,0.122
3191,0.017
3192,-0.012
3193,0.1
3194,0.017
3195,0.051
3196,0.146
3197,0.151
3198,0.029
3199,-0.027
3200,0.093
3201,-0.032
3202,-0.151
3203,-0.095
3204,-0.056
3205,-0.029
3206,-0.042
3207,-0.024
3208,-0.046
3209,-0.056
3210,0.02
3211,-0.061
3212,0.073
3213,0.022
3214,0.061
3215,0.044
3216,0.049
3217,0.042
3218,0.007
3219,0.039
3220,-0.049
3221,-0.044
3222,-0.142
3223,-0.042
3224,0.027
3225,-0.1
3226,-0.015
3227,-0.085
3228,-0.09
3229,0.054
3230,0.085
3231,0.044
3232,0.01
3233,0.017
3234,0.051
3235,0.01
3236,-0.056
3237,0.024
3238,-0.166
3239,-0.129
3240,-0.01
3241,-0.127
3242,-0.156
3243,-0.095
3244,-0.1
3245,-0.112
3246,0.034
3247,0.029
3248,-0.039
3249,-0.095
3250,-0.034
3251,0.027
3252,0.054
3253,-0.037
3254,0.01
3255,0.085
3256,0.0
3257,0.01
3258,-0.015
3259,0.024
3260,-0.051
3261,-0.059
3262,-0.051
3263,-0.061
3264,0.015
3265,-0.095
3266,-0.146
3267,0.0
3268,0.034
3269,0.049
3270,0.051
3271,-0.034
3272,0.044
3273,0.061
3274,0.007
3275,0.11
3276,0.088
3277,0.017
3278,0.063
3279,0.044
3280,-0.029
3281,-0.017
3282,0.076
3283,0.088
3284,-0.105
3285,-0.1
3286,-0.054
3287,-0.017
3288,-0.117
3289,-0.159
3290,0.044
3291,0.083
3292,0.049
3293,0.1
3294,0.093
3295,0.068
3296,0.112
3297,0.002
3298,-0.063
3299,0.032
3300,-0.032
3301,-0.022
3302,-0.056
3303,0.044
3304,0.039
3305,-0.063
3306,-0.183
3307,-0.059
3308,-0.054
3309,-0.103
3310,0.007
3311,-0.044
3312,0.034
3313,0.015
3314,-0.01
3315,-0.032
3316,-0.046
3317,0.054
3318,-0.002
3319,0.02
3320,-0.105
3321,-0.115
3322,0.068
3323,0.046
3324,-0.125
3325,0.0
3326,-0.022
3327,-0.046
3328,-0.127
3329,-0.076
3330,-0.015
3331,-0.085
3332,-0.071
3333,-0.034
3334,-0.071
3335,-0.054
3336,-0.09
3337,-0.061
3338,-0.112
3339,-0.022
3340,0.059
3341,0.09
3342,0.024
3343,-0.017
3344,-0.022
3345,0.063
3346,0.056
3347,-0.015
3348,0.015
3349,0.156
3350,0.112
3351,0.129
3352,-0.1
3353,0.002
3354,0.061
3355,-0.005
3356,0.11
3357,-0.02
3358,-0.01
3359,0.039
3360,0.076
3361,0.042
3362,-0.01
3363,0.02
3364,0.122
3365,0.125
3366,-0.134
3367,0.183
3368,0.059
3369,0.098
3370,0.095
3371,0.059
3372,0.166
3373,0.068
3374,-0.071
3375,0.168
3376,0.029
3377,0.09
3378,0.059
3379,0.024
3380,-0.02
3381,0.078
3382,0.063
3383,0.02
3384,-0.037
3385,0.037
3386,-0.012
3387,0.042
3388,0.002
3389,0.1
3390,-0.029
3391,-0.029
3392,0.117
3393,0.027
3394,0.098
3395,0.0
3396,0.024
3397,-0.015
3398,-0.029
3399,-0.015
3400,-0.015
3401,-0.054
3402,-0.186
3403,-0.159
3404,0.029
3405,0.027
3406,-0.024
3407,-0.022
3408,-0.142
3409,-0.142
3410,0.027
3411,0.022
3412,-0.107
3413,-0.01
3414,-0.02
3415,-0.024
3416,-0.105
3417,-0.024
3418,0.029
3419,-0.056
3420,0.093
3421,-0.054
3422,-0.166
3423,-0.017
3424,-0.044
3425,0.159
3426,-0.034
3427,0.005
3428,0.049
3429,0.01
3430,-0.017
3431,0.076
3432,0.034
3433,0.029
3434,0.02
3435,0.012
3436,0.056
3437,-0.024
3438,-0.066
3439,-0.105
3440,-0.09
3441,0.005
3442,-0.059
3443,0.022
3444,-0.027
3445,-0.027
3446,0.142
3447,-0.022
3448,-0.132
3449,0.037
3450,0.024
3451,0.024
3452,0.073
3453,0.051
3454,0.144
3455,0.168
3456,0.085
3457,0.098
3458,0.083
3459,0.039
3460,0.034
3461,-0.032
3462,0.137
3463,0.186
3464,0.105
3465,0.039
3466,0.017
3467,0.032
3468,-0.034
3469,0.09
3470,0.063
3471,0.005
3472,0.068
3473,0.049
3474,-0.073
3475,-0.029
3476,-0.022
3477,-0.081
3478,-0.044
3479,-0.117
3480,-0.085
3481,-0.007
3482,-0.068
3483,-0.137
3484,-0.095
3485,-0.034
3486,-0.127
3487,0.029
3488,0.044
3489,-0.088
3490,-0.042
3491,-0.042
3492,0.056
3493,0.061
3494,-0.034
3495,-0.117
3496,-0.095
3497,-0.1
3498,-0.027
3499,-0.081
3500,0.039
3501,-0.056
3502,-0.098
3503,-0.154
3504,-0.122
3505,-0.046
3506,-0.049
3507,-0.088
3508,-0.098
3509,-0.122
3510,-0.044
3511,-0.054
3512,-0.017
3513,-0.037
3514,0.059
3515,0.073
3516,0.071
3517,0.032
3518,0.039
3519,0.093
3520,0.081
3521,-0.012
3522,-0.068
3523,-0.037
3524,0.034
3525,0.039
3526,-0.037
3527,0.056
3528,-0.081
3529,0.071
3530,0.034
3531,-0.022
3532,-0.044
3533,0.044
3534,-0.032
3535,0.049
3536,-0.012
3537,-0.044
3538,0.02
3539,0.088
3540,0.066
3541,0.032
3542,-0.061
3543,-0.015
3544,-0.007
3545,0.151
3546,0.042
3547,0.002
3548,0.127
3549,0.024
3550,0.027
3551,-0.054
3552,0.071
3553,0.071
3554,0.024
3555,0.083
3556,0.146
3557,0.056
3558,0.076
3559,0.107
3560,0.005
3561,0.012
3562,0.059
3563,-0.02
3564,0.042
3565,-0.01
3566,-0.054
3567,-0.107
3568,-0.1
3569,-0.034
3570,-0.049
3571,0.0
3572,-0.054
3573,-0.02
3574,0.01
3575,-0.1
3576,-0.002
3577,-0.056
3578,0.115
3579,0.076
3580,-0.015
3581,0.056
3582,0.059
3583,-0.02
3584,0.029
3585,-0.007
3586,-0.012
3587,0.063
3588,0.022
3589,-0.1
3590,-0.042
3591,0.037
3592,-0.022
3593,-0.02
3594,0.044
3595,-0.042
3596,-0.139
3597,-0.127
3598,-0.002
3599,0.054
3600,-0.088
3601,0.129
3602,0.017
3603,-0.132
3604,-0.042
3605,-0.002
3606,-0.012
3607,0.076
3608,-0.056
3609,-0.042
3610,-0.049
3611,-0.02
3612,0.024
3613,-0.012
3614,-0.034
3615,-0.002
3616,-0.017
3617,0.066
3618,0.061
3619,0.032
3620,0.076
3621,0.09
3622,0.071
3623,0.061
3624,0.046
3625,0.059
3626,0.029
3627,0.02
3628,0.081
3629,-0.007
3630,-0.005
3631,0.049
3632,0.005
3633,-0.034
3634,0.068
3635,0.01
3636,-0.049
3637,0.02
3638,0.054
3639,0.076
3640,0.056
3641,0.049
3642,0.188
3643,0.115
3644,0.007
3645,0.056
3646,-0.024
3647,0.085
3648,0.107
3649,0.098
3650,0.1
3651,0.054
3652,-0.051
3653,0.042
3654,0.007
3655,-0.01
3656,0.056
3657,-0.103
3658,-0.024
3659,-0.002
3660,-0.029
3661,0.015
3662,-0.037
3663,-0.002
3664,-0.085
3665,0.032
3666,-0.01
3667,-0.063
3668,-0.032
3669,0.032
3670,0.002
3671,-0.083
3672,-0.127
3673,-0.012
3674,0.149
3675,-0.071
3676,-0.01
3677,-0.002
3678,0.037
3679,0.093
3680,0.127
3681,0.027
3682,0.085
3683,0.002
3684,0.049
3685,0.051
3686,0.042
3687,-0.022
3688,0.022
3689,0.078
3690,-0.081
3691,-0.046
3692,-0.017
3693,0.005
3694,0.034
3695,-0.029
3696,-0.051
3697,-0.02
3698,-0.027
3699,0.017
3700,-0.076
3701,-0.054
3702,0.024
3703,0.032
3704,0.046
3705,-0.042
3706,-0.007
3707,0.024
3708,0.002
3709,0.032
3710,0.056
3711,0.129
3712,0.142
3713,0.115
3714,0.127
3715,0.085
3716,0.02
3717,0.132
3718,0.156
3719,0.076
3720,0.073
3721,0.117
3722,0.044
3723,-0.073
3724,0.02
3725,-0.046
3726,-0.037
3727,-0.012
3728,-0.117
3729,-0.022
3730,-0.017
3731,-0.005
3732,0.051
3733,0.015
3734,-0.01
3735,-0.042
3736,0.056
3737,0.061
3738,0.056
3739,-0.063
3740,0.054
3741,0.007
3742,-0.005
3743,0.029
3744,0.051
3745,0.005
3746,-0.032
3747,-0.083
3748,-0.11
3749,-0.088
3750,0.146
3751,-0.012
3752,-0.029
3753,0.049
3754,0.034
3755,0.005
3756,0.115
3757,0.051
3758,-0.015
3759,0.054
3760,0.007
3761,-0.02
3762,0.088
3763,0.09
3764,-0.02
3765,-0.032
3766,-0.093
3767,-0.083
3768,-0.061
3769,0.117
3770,-0.042
3771,-0.054
3772,-0.061
3773,-0.017
3774,-0.039
3775,0.105
3776,0.061
3777,-0.012
3778,0.027
3779,-0.039
3780,-0.02
3781,0.024
3782,0.063
3783,-0.078
3784,-0.044
3785,0.049
3786,0.051
3787,-0.029
3788,-0.1
3789,-0.076
3790,-0.024
3791,-0.068
3792,-0.142
3793,-0.034
3794,0.127
3795,0.137
3796,-0.027
3797,-0.01
3798,0.083
3799,0.176
3800,0.11
3801,0.046
3802,-0.017
3803,0.078
3804,0.066
3805,-0.073
3806,-0.122
3807,0.002
3808,0.093
3809,0.027
3810,-0.044
3811,0.005
3812,0.01
3813,0.017
3814,0.085
3815,0.046
3816,0.051
3817,0.1
3818,0.039
3819,0.073
3820,0.117
3821,0.034
3822,0.015
3823,-0.024
3824,0.039
3825,-0.083
3826,-0.11
3827,-0.059
3828,-0.083
3829,-0.09
3830,-0.081
3831,-0.178
3832,-0.032
3833,0.015
3834,-0.017
3835,-0.029
3836,-0.046
3837,0.005
3838,-0.027
3839,0.002
3840,-0.083
3841,-0.098
3842,-0.063
3843,-0.144
3844,-0.063
3845,-0.122
3846,-0.149
3847,0.029
3848,-0.166
3849,-0.088
3850,-0.02
3851,-0.12
3852,-0.042
3853,-0.139
3854,-0.195
3855,-0.049
3856,-0.085
3857,-0.051
3858,-0.056
3859,0.017
3860,-0.076
3861,-0.054
3862,-0.017
