,0.063.1
1996,0.02
1997,-0.068
1998,0.054
1999,-0.017
2000,0.042
2001,-0.076
2002,-0.037
2003,-0.032
2004,0.049
2005,-0.022
2006,-0.054
2007,-0.002
2008,-0.022
2009,0.085
2010,-0.015
2011,-0.071
2012,0.032
2013,-0.017
2014,0.046
2015,0.032
2016,-0.129
2017,-0.044
2018,0.034
2019,-0.002
2020,0.027
2021,-0.071
2022,-0.054
2023,0.088
2024,0.017
2025,-0.015
2026,-0.007
2027,-0.01
2028,0.01
2029,-0.054
2030,-0.081
2031,-0.002
2032,0.042
2033,-0.005
2034,-0.022
2035,-0.056
2036,-0.034
2037,0.037
2038,-0.007
2039,-0.09
2040,0.024
2041,0.059
2042,-0.107
2043,-0.09
2044,-0.007
2045,0.09
2046,0.005
2047,-0.017
2048,0.049
2049,0.037
2050,0.015
2051,-0.051
2052,-0.054
2053,-0.071
2054,-0.063
2055,0.027
2056,-0.1
2057,-0.137
2058,-0.095
2059,0.032
2060,0.032
2061,-0.088
2062,-0.129
2063,-0.005
2064,0.063
2065,-0.125
2066,-0.063
2067,0.078
2068,-0.063
2069,-0.024
2070,-0.085
2071,-0.095
2072,-0.024
2073,-0.049
2074,-0.022
2075,-0.098
2076,-0.107
2077,0.0
2078,-0.017
2079,-0.161
2080,-0.139
2081,0.02
2082,0.1
2083,0.015
2084,-0.11
2085,-0.002
2086,0.039
2087,-0.02
2088,0.0
2089,0.007
2090,-0.022
2091,-0.12
2092,-0.103
2093,-0.144
2094,-0.034
2095,0.105
2096,-0.027
2097,-0.071
2098,-0.088
2099,-0.076
2100,-0.103
2101,0.029
2102,0.015
2103,0.042
2104,-0.042
2105,-0.027
2106,0.017
2107,-0.017
2108,0.049
2109,0.051
2110,-0.1
2111,0.044
2112,-0.022
2113,0.022
2114,-0.095
2115,-0.105
2116,-0.02
2117,-0.022
2118,-0.1
2119,-0.078
2120,0.037
2121,0.029
2122,-0.049
2123,0.032
2124,0.088
2125,0.049
2126,0.02
2127,-0.002
2128,0.061
2129,0.083
2130,-0.032
2131,-0.02
2132,-0.02
2133,0.112
2134,-0.039
2135,-0.154
2136,-0.149
2137,-0.117
2138,0.0
2139,-0.02
2140,-0.112
2141,-0.017
2142,-0.039
2143,0.051
2144,-0.071
2145,0.032
2146,0.049
2147,0.012
2148,0.029
2149,0.09
2150,0.078
2151,-0.007
2152,0.024
2153,0.034
2154,0.02
2155,0.039
2156,0.063
2157,-0.007
2158,-0.01
2159,-0.051
2160,-0.049
2161,0.049
2162,-0.037
2163,-0.1
2164,-0.039
2165,0.017
2166,0.063
2167,-0.066
2168,-0.012
2169,-0.032
2170,-0.159
2171,-0.063
2172,-0.027
2173,-0.203
2174,-0.09
2175,-0.068
2176,-0.098
2177,-0.173
2178,-0.146
2179,-0.139
2180,-0.083
2181,-0.059
2182,-0.017
2183,-0.09
2184,-0.063
2185,-0.12
2186,0.068
2187,0.146
2188,-0.027
2189,0.02
2190,-0.049
2191,0.061
2192,0.059
2193,0.02
2194,0.095
2195,0.022
2196,0.095
2197,0.02
2198,-0.059
2199,-0.046
2200,-0.056
2201,-0.103
2202,-0.088
2203,0.054
2204,-0.051
2205,-0.144
2206,-0.085
2207,-0.039
2208,-0.046
2209,-0.093
2210,-0.054
2211,0.005
2212,0.022
2213,-0.078
2214,-0.066
2215,0.022
2216,0.022
2217,0.044
2218,-0.027
2219,-0.007
2220,0.066
2221,0.015
2222,-0.144
2223,-0.066
2224,-0.002
2225,0.11
2226,-0.022
2227,0.056
2228,0.1
2229,0.11
2230,0.066
2231,-0.002
2232,0.0
2233,0.125
2234,0.081
2235,0.044
2236,-0.022
2237,-0.01
2238,0.02
2239,-0.029
2240,0.002
2241,-0.042
2242,-0.154
2243,0.054
2244,0.02
2245,0.063
2246,0.171
2247,0.024
2248,-0.01
2249,0.049
2250,-0.039
2251,0.007
2252,0.032
2253,0.046
2254,-0.027
2255,0.056
2256,0.02
2257,-0.046
2258,0.007
2259,-0.051
2260,0.049
2261,-0.01
2262,0.007
2263,0.01
2264,0.125
2265,0.093
2266,-0.022
2267,0.002
2268,0.01
2269,0.183
2270,0.063
2271,-0.073
2272,-0.007
2273,-0.12
2274,-0.103
2275,-0.022
2276,-0.139
2277,-0.066
2278,0.0
2279,-0.149
2280,-0.186
2281,-0.129
2282,-0.144
2283,0.059
2284,-0.093
2285,-0.085
2286,0.029
2287,-0.015
2288,-0.017
2289,0.027
2290,0.083
2291,0.085
2292,0.085
2293,0.007
2294,-0.049
2295,0.037
2296,0.071
2297,0.085
2298,0.068
2299,-0.039
2300,-0.09
2301,-0.022
2302,-0.029
2303,-0.134
2304,-0.061
2305,0.024
2306,-0.007
2307,0.095
2308,0.005
2309,-0.005
2310,0.156
2311,0.051
2312,0.046
2313,0.022
2314,0.085
2315,0.056
2316,0.088
2317,-0.044
2318,-0.037
2319,0.005
2320,-0.051
2321,-0.012
2322,0.022
2323,-0.059
2324,0.049
2325,0.049
2326,0.042
2327,0.046
2328,0.017
2329,0.144
2330,-0.02
2331,-0.01
2332,-0.029
2333,0.081
2334,0.037
2335,-0.012
2336,0.107
2337,0.095
2338,0.09
2339,0.029
2340,0.02
2341,0.059
2342,0.073
2343,0.085
2344,0.007
2345,0.02
2346,-0.022
2347,0.02
2348,0.005
2349,-0.056
2350,-0.039
2351,-0.039
2352,0.139
2353,-0.002
2354,-0.022
2355,-0.071
2356,0.039
2357,0.012
2358,0.022
2359,0.027
2360,-0.007
2361,0.034
2362,-0.085
2363,-0.027
2364,-0.068
2365,0.034
2366,0.022
2367,0.015
2368,-0.024
2369,0.061
2370,0.112
2371,0.063
2372,0.029
2373,-0.042
2374,0.02
2375,0.073
2376,0.044
2377,-0.022
2378,0.061
2379,-0.017
2380,0.02
2381,0.103
2382,-0.049
2383,-0.012
2384,-0.073
2385,-0.039
2386,0.024
2387,0.042
2388,-0.012
2389,0.059
2390,0.149
2391,-0.02
2392,-0.007
2393,0.049
2394,0.105
2395,-0.103
2396,-0.046
2397,-0.071
2398,-0.044
2399,0.02
2400,-0.063
2401,-0.051
2402,-0.054
2403,-0.002
2404,-0.022
2405,0.005
2406,-0.027
2407,0.095
2408,0.027
2409,0.063
2410,0.007
2411,0.107
2412,0.068
2413,0.02
2414,0.171
2415,0.088
2416,-0.044
2417,-0.027
2418,-0.022
2419,0.039
2420,0.037
2421,0.024
2422,0.042
2423,0.042
2424,0.015
2425,0.088
2426,-0.015
2427,0.02
2428,-0.1
2429,0.034
2430,0.022
2431,-0.103
2432,0.027
2433,0.049
2434,0.09
2435,0.01
2436,0.049
2437,0.034
2438,-0.095
2439,-0.115
2440,-0.083
2441,-0.005
2442,-0.022
2443,0.037
2444,-0.012
2445,0.02
2446,-0.024
2447,-0.02
2448,0.0
2449,0.037
2450,0.01
2451,-0.005
2452,-0.039
2453,0.049
2454,0.059
2455,-0.093
2456,-0.01
2457,-0.034
2458,-0.078
2459,-0.034
2460,-0.007
2461,-0.1
2462,-0.037
2463,0.012
2464,0.015
2465,-0.078
2466,-0.125
2467,0.034
2468,-0.02
2469,0.042
2470,0.078
2471,-0.046
2472,0.051
2473,0.081
2474,-0.017
2475,0.017
2476,0.117
2477,-0.068
2478,-0.02
2479,-0.022
2480,-0.039
2481,0.007
2482,-0.122
2483,0.034
2484,0.042
2485,0.044
2486,0.017
2487,-0.063
2488,0.046
2489,-0.007
2490,-0.09
2491,-0.007
2492,0.029
2493,0.007
2494,0.015
2495,0.078
2496,0.049
2497,0.01
2498,0.042
2499,-0.081
2500,0.059
2501,-0.007
2502,-0.056
2503,0.002
2504,0.0
2505,0.005
2506,-0.068
2507,-0.002
2508,-0.051
2509,0.037
2510,0.042
2511,0.071
2512,0.122
2513,0.046
2514,0.093
2515,-0.002
2516,0.081
2517,0.054
2518,0.085
2519,-0.122
2520,-0.024
2521,0.071
2522,-0.034
2523,-0.056
2524,-0.049
2525,-0.044
2526,0.01
2527,-0.037
2528,0.01
2529,0.007
2530,0.032
2531,-0.005
2532,-0.015
2533,-0.039
2534,0.017
2535,0.034
2536,0.017
2537,0.027
2538,0.042
2539,0.029
2540,-0.017
2541,-0.063
2542,-0.063
2543,-0.002
2544,-0.083
2545,-0.049
2546,-0.024
2547,-0.002
2548,0.01
2549,-0.022
2550,0.059
2551,0.002
2552,-0.061
2553,0.044
2554,0.02
2555,0.002
2556,0.012
2557,0.056
2558,0.046
2559,-0.027
2560,-0.061
2561,-0.017
2562,0.017
2563,-0.076
2564,-0.137
2565,-0.09
2566,-0.059
2567,0.049
2568,-0.093
2569,-0.095
2570,0.022
2571,0.059
2572,0.1
2573,0.034
2574,0.032
2575,0.076
2576,0.11
2577,-0.029
2578,0.044
2579,0.054
2580,0.042
2581,-0.002
2582,-0.112
2583,-0.027
2584,0.027
2585,-0.071
2586,-0.122
2587,-0.034
2588,-0.044
2589,0.01
2590,0.02
2591,0.073
2592,0.037
2593,0.002
2594,0.071
2595,0.088
2596,0.161
2597,0.032
2598,0.098
2599,0.039
2600,0.017
2601,-0.015
2602,-0.007
2603,-0.164
2604,-0.054
2605,-0.049
2606,-0.112
2607,0.042
2608,-0.01
2609,-0.044
2610,0.012
2611,-0.007
2612,-0.051
2613,-0.039
2614,-0.093
2615,0.039
2616,0.007
2617,-0.005
2618,0.017
2619,-0.042
2620,-0.054
2621,-0.044
2622,-0.085
2623,-0.046
2624,0.037
2625,0.046
2626,0.01
2627,-0.098
2628,-0.085
2629,0.098
2630,0.02
2631,-0.09
2632,-0.012
2633,-0.005
2634,0.0
2635,-0.005
2636,-0.049
2637,-0.054
2638,0.054
2639,-0.005
2640,-0.005
2641,-0.112
2642,-0.063
2643,0.002
2644,-0.029
2645,-0.029
2646,-0.044
2647,0.015
2648,-0.022
2649,-0.034
2650,0.007
2651,0.095
2652,-0.012
2653,0.012
2654,0.042
2655,-0.039
2656,-0.022
2657,0.022
2658,0.012
2659,0.029
2660,-0.088
2661,-0.037
2662,0.054
2663,0.002
2664,-0.049
2665,0.022
2666,-0.056
2667,0.007
2668,-0.061
2669,-0.01
2670,0.098
2671,0.0
2672,0.037
2673,0.022
2674,0.015
2675,0.039
2676,-0.012
2677,0.012
2678,0.024
2679,0.017
2680,0.012
2681,0.024
2682,0.039
2683,0.061
2684,0.01
2685,0.095
2686,0.085
2687,-0.076
2688,-0.01
2689,-0.005
2690,-0.11
2691,-0.017
2692,0.032
2693,0.0
2694,0.173
2695,0.056
2696,-0.154
2697,-0.081
2698,0.007
2699,0.027
2700,0.022
2701,-0.127
2702,0.0
2703,-0.002
2704,-0.088
2705,-0.095
2706,-0.054
2707,0.002
2708,-0.076
2709,0.059
2710,-0.066
2711,-0.063
2712,0.049
2713,0.022
2714,-0.029
2715,0.029
2716,-0.076
2717,0.017
2718,0.066
2719,-0.139
2720,-0.063
2721,-0.005
2722,0.085
2723,-0.037
2724,-0.19
2725,-0.039
2726,-0.107
2727,-0.012
2728,0.01
2729,-0.137
2730,-0.073
2731,-0.081
2732,-0.085
2733,-0.034
2734,0.007
2735,0.017
2736,0.1
2737,0.032
2738,0.034
2739,0.015
2740,0.005
2741,0.063
2742,-0.093
2743,-0.083
2744,-0.127
2745,-0.212
2746,-0.076
2747,-0.107
2748,-0.066
2749,0.034
2750,-0.139
2751,-0.105
2752,-0.037
2753,-0.1
2754,-0.046
2755,0.046
2756,0.005
2757,0.063
2758,0.032
2759,0.154
2760,0.049
2761,0.01
2762,-0.005
2763,0.039
2764,-0.081
2765,0.01
2766,0.107
2767,0.037
2768,-0.029
2769,-0.061
2770,-0.105
2771,0.0
2772,-0.073
2773,-0.059
2774,-0.066
2775,-0.134
2776,-0.01
2777,0.095
2778,0.083
2779,-0.012
2780,-0.029
2781,-0.046
2782,-0.088
2783,0.017
2784,-0.027
2785,-0.015
2786,0.02
2787,0.01
2788,-0.066
2789,-0.125
2790,-0.029
2791,0.076
2792,-0.042
2793,-0.015
2794,0.112
2795,0.039
2796,0.039
2797,0.105
2798,0.078
2799,0.151
2800,0.027
2801,0.063
2802,0.042
2803,-0.046
2804,0.068
2805,0.002
2806,-0.024
2807,-0.027
2808,0.005
2809,-0.015
2810,-0.034
2811,-0.081
2812,-0.015
2813,0.024
2814,-0.029
2815,0.054
2816,0.066
2817,-0.054
2818,0.068
2819,-0.044
2820,-0.007
2821,0.112
2822,-0.02
2823,-0.044
2824,-0.02
2825,-0.02
2826,0.046
2827,-0.093
2828,-0.039
2829,0.005
2830,0.037
2831,-0.1
2832,-0.142
2833,0.012
2834,0.01
2835,-0.037
2836,0.032
2837,0.044
2838,0.012
2839,0.056
2840,0.103
2841,-0.076
2842,0.012
2843,-0.107
2844,0.032
2845,-0.117
2846,-0.134
2847,0.051
2848,-0.044
2849,-0.066
2850,-0.068
2851,-0.01
2852,0.081
2853,0.088
2854,0.046
2855,-0.01
2856,-0.078
2857,-0.144
2858,-0.01
2859,0.095
2860,0.061
2861,-0.042
2862,-0.09
2863,-0.022
2864,0.037
2865,-0.039
2866,-0.037
2867,-0.112
2868,-0.073
2869,0.044
2870,-0.015
2871,-0.017
2872,-0.044
2873,0.017
2874,-0.007
2875,0.085
2876,0.037
2877,-0.012
2878,-0.071
2879,-0.117
2880,0.034
2881,-0.076
2882,-0.054
2883,-0.098
2884,0.005
2885,-0.027
2886,-0.022
2887,-0.046
2888,-0.039
2889,-0.054
2890,0.029
2891,0.176
2892,0.132
2893,0.066
2894,0.02
2895,-0.01
2896,0.059
2897,0.103
2898,0.015
2899,0.029
2900,0.061
2901,0.044
2902,-0.071
2903,0.093
2904,0.164
2905,0.034
2906,-0.039
2907,0.042
2908,0.032
2909,-0.037
2910,-0.076
2911,0.039
2912,0.032
2913,0.044
2914,0.166
2915,0.02
2916,-0.095
2917,0.029
2918,0.071
2919,-0.037
2920,-0.022
2921,-0.01
2922,-0.027
2923,0.005
2924,-0.134
2925,-0.11
2926,-0.02
2927,0.054
2928,-0.027
2929,-0.022
2930,-0.076
2931,0.073
2932,-0.024
2933,-0.046
2934,0.005
2935,-0.195
2936,-0.144
2937,-0.115
2938,-0.059
2939,-0.103
2940,-0.032
2941,0.002
2942,-0.029
2943,-0.144
2944,-0.071
2945,-0.063
2946,-0.056
2947,-0.056
2948,-0.166
2949,-0.146
2950,0.115
2951,0.09
2952,-0.115
2953,-0.068
2954,-0.039
2955,0.02
2956,-0.027
2957,0.0
2958,0.103
2959,0.029
2960,0.002
2961,0.002
2962,-0.063
2963,-0.051
2964,-0.078
2965,-0.056
2966,-0.122
2967,0.066
2968,-0.117
2969,-0.144
2970,-0.234
2971,-0.027
2972,0.024
2973,-0.007
2974,-0.005
2975,0.02
2976,-0.049
2977,-0.051
2978,-0.015
2979,0.01
2980,0.051
2981,-0.002
2982,0.081
2983,0.012
2984,0.0
2985,-0.01
2986,0.0
2987,-0.063
2988,-0.039
2989,0.02
2990,-0.078
2991,0.015
2992,-0.01
2993,-0.017
2994,0.046
2995,-0.034
2996,0.032
2997,-0.005
2998,0.073
2999,0.063
3000,0.09
3001,0.085
3002,-0.029
3003,0.054
3004,0.081
3005,0.09
3006,-0.051
3007,-0.017
3008,-0.005
3009,0.01
3010,-0.027
3011,-0.129
3012,-0.149
3013,-0.039
3014,-0.015
3015,-0.12
3016,-0.11
3017,-0.056
3018,0.088
3019,0.051
3020,0.022
3021,0.139
3022,0.234
3023,0.105
3024,-0.024
3025,0.083
3026,0.037
3027,0.156
3028,0.129
3029,0.039
3030,0.022
3031,-0.063
3032,0.022
3033,-0.115
3034,0.012
3035,0.227
3036,-0.02
3037,-0.042
3038,0.007
3039,0.02
3040,0.093
3041,0.105
3042,0.071
3043,-0.02
3044,-0.059
3045,0.12
3046,0.059
3047,0.005
3048,-0.049
3049,-0.051
3050,-0.022
3051,-0.029
3052,-0.149
3053,-0.12
3054,0.051
3055,-0.037
3056,0.005
3057,-0.142
3058,-0.044
3059,0.093
3060,-0.1
3061,0.015
3062,0.115
3063,0.066
3064,0.137
3065,0.061
3066,0.039
3067,0.105
3068,0.056
3069,-0.002
3070,0.117
3071,0.249
3072,0.027
3073,0.037
3074,0.049
3075,-0.061
3076,-0.024
3077,-0.034
3078,0.073
3079,0.024
3080,-0.024
3081,-0.002
3082,-0.027
3083,0.083
3084,0.12
3085,0.046
3086,-0.054
3087,0.127
3088,0.066
3089,0.012
3090,0.037
3091,-0.022
3092,-0.02
3093,0.125
3094,0.132
3095,0.032
3096,0.022
3097,0.049
3098,0.005
3099,0.049
3100,0.017
3101,0.122
3102,0.142
3103,0.015
3104,-0.022
3105,0.11
3106,0.037
3107,-0.042
3108,-0.017
3109,0.09
3110,-0.002
3111,-0.073
3112,-0.034
3113,0.078
3114,0.032
3115,0.051
3116,0.125
3117,-0.012
3118,0.088
3119,0.076
3120,0.073
3121,-0.01
3122,0.061
3123,0.088
3124,0.024
3125,0.066
3126,0.029
3127,0.027
3128,-0.039
3129,-0.056
3130,0.073
3131,0.029
3132,-0.032
3133,-0.051
3134,0.007
3135,-0.037
3136,0.046
3137,-0.024
3138,0.134
3139,0.044
3140,-0.039
3141,0.127
3142,0.039
3143,0.015
3144,0.029
3145,-0.037
3146,-0.015
3147,0.046
3148,-0.034
3149,-0.107
3150,-0.107
3151,-0.032
3152,-0.002
3153,0.039
3154,0.01
3155,0.002
3156,0.054
3157,-0.068
3158,0.027
3159,0.051
3160,0.046
3161,0.066
3162,0.142
3163,0.076
3164,-0.01
3165,0.044
3166,0.022
3167,0.066
3168,-0.005
3169,-0.051
3170,-0.017
3171,-0.076
3172,-0.049
3173,-0.059
3174,-0.012
3175,0.024
3176,0.034
3177,-0.01
3178,0.068
3179,-0.012
3180,0.044
3181,0.071
3182,0.081
3183,0.061
3184,0.032
3185,0.039
3186,-0.037
3187,-0.012
3188,0.032
3189,0.073
3190,-0.024
3191,-0.017
3192,0.066
3193,0.01
3194,0.024
3195,0.081
3196,0.159
3197,0.027
3198,0.078
3199,0.09
3200,0.039
3201,0.168
3202,0.156
3203,0.073
3204,0.068
3205,0.061
3206,0.017
3207,-0.125
3208,-0.125
3209,0.007
3210,0.127
3211,-0.012
3212,-0.071
3213,-0.098
3214,0.051
3215,0.005
3216,0.054
3217,-0.007
3218,0.046
3219,0.044
3220,0.122
3221,0.039
3222,0.007
3223,0.081
3224,0.027
3225,-0.029
3226,-0.056
3227,0.0
3228,0.0
3229,0.012
3230,-0.044
3231,-0.059
3232,-0.044
3233,-0.034
3234,-0.032
3235,-0.134
3236,-0.049
3237,0.027
3238,0.042
3239,0.01
3240,-0.088
3241,0.027
3242,0.005
3243,-0.076
3244,-0.012
3245,-0.015
3246,0.093
3247,0.09
3248,-0.054
3249,0.01
3250,0.044
3251,0.059
3252,-0.039
3253,-0.056
3254,0.034
3255,-0.083
3256,-0.037
3257,-0.01
3258,-0.051
3259,0.0
3260,0.017
3261,-0.054
3262,-0.066
3263,0.044
3264,0.02
3265,-0.054
3266,-0.029
3267,-0.059
3268,0.002
3269,0.049
3270,-0.09
3271,-0.071
3272,0.0
3273,0.0
3274,-0.059
3275,-0.112
3276,0.017
3277,0.039
3278,-0.056
3279,0.093
3280,-0.02
3281,0.066
3282,0.042
3283,0.01
3284,0.132
3285,-0.054
3286,-0.042
3287,-0.068
3288,0.0
3289,-0.063
3290,-0.049
3291,0.024
3292,0.007
3293,-0.039
3294,0.11
3295,-0.068
3296,-0.081
3297,-0.051
3298,0.024
3299,-0.061
3300,-0.046
3301,-0.042
3302,-0.078
3303,-0.002
3304,-0.083
3305,-0.049
3306,0.017
3307,0.09
3308,-0.078
3309,-0.166
3310,0.002
3311,-0.117
3312,-0.071
3313,-0.137
3314,-0.171
3315,0.051
3316,-0.127
3317,-0.144
3318,-0.054
3319,-0.015
3320,0.076
3321,-0.054
3322,-0.056
3323,0.01
3324,0.029
3325,0.051
3326,-0.027
3327,-0.078
3328,0.024
3329,-0.024
3330,-0.115
3331,-0.129
3332,-0.017
3333,-0.027
3334,-0.134
3335,-0.154
3336,-0.042
3337,-0.042
3338,-0.027
3339,-0.137
3340,-0.083
3341,-0.054
3342,-0.024
3343,-0.01
3344,-0.054
3345,0.015
3346,-0.007
3347,-0.049
3348,-0.044
3349,0.022
3350,0.088
3351,-0.056
3352,-0.054
3353,0.105
3354,0.012
3355,-0.005
3356,0.01
3357,-0.034
3358,0.037
3359,0.037
3360,0.081
3361,0.044
3362,0.024
3363,0.029
3364,0.024
3365,0.134
3366,0.071
3367,0.002
3368,-0.037
3369,-0.005
3370,-0.044
3371,0.073
3372,-0.046
3373,-0.146
3374,0.024
3375,0.042
3376,-0.042
3377,-0.225
3378,-0.005
3379,0.02
3380,-0.088
3381,-0.046
3382,0.032
3383,-0.098
3384,-0.066
3385,0.007
3386,-0.046
3387,-0.032
3388,0.056
3389,0.049
3390,-0.059
3391,-0.095
3392,-0.032
3393,0.024
3394,-0.081
3395,-0.159
3396,-0.076
3397,-0.073
3398,0.02
3399,-0.059
3400,-0.107
3401,-0.012
3402,0.061
3403,0.027
3404,0.066
3405,-0.032
3406,0.039
3407,0.076
3408,0.056
3409,-0.007
3410,-0.066
3411,0.002
3412,0.02
3413,-0.12
3414,-0.125
3415,0.012
3416,-0.01
3417,-0.195
3418,-0.007
3419,-0.095
3420,-0.107
3421,0.005
3422,-0.076
3423,-0.066
3424,0.01
3425,0.061
3426,0.005
3427,-0.01
3428,0.0
3429,-0.007
3430,-0.02
3431,-0.024
3432,-0.151
3433,-0.129
3434,-0.002
3435,-0.073
3436,-0.071
3437,-0.107
3438,-0.076
3439,-0.032
3440,-0.017
3441,-0.046
3442,0.005
3443,0.068
3444,0.037
3445,0.073
3446,-0.007
3447,-0.012
3448,0.017
3449,0.063
3450,-0.061
3451,-0.034
3452,0.027
3453,0.005
3454,-0.107
3455,-0.083
3456,-0.027
3457,-0.051
3458,0.027
3459,-0.005
3460,-0.1
3461,-0.049
3462,0.066
3463,-0.161
3464,-0.171
3465,-0.024
3466,0.051
3467,0.01
3468,-0.024
3469,0.032
3470,0.056
3471,-0.024
3472,-0.032
3473,-0.017
3474,-0.032
3475,-0.046
3476,0.007
3477,-0.034
3478,-0.056
3479,-0.012
3480,-0.066
3481,0.039
3482,0.02
3483,-0.015
3484,0.071
3485,-0.046
3486,0.054
3487,0.129
3488,0.105
3489,0.078
3490,0.061
3491,0.042
3492,-0.083
3493,-0.1
3494,0.005
3495,0.1
3496,0.027
3497,-0.02
3498,0.034
3499,0.005
3500,-0.081
3501,0.034
3502,0.073
3503,0.005
3504,0.046
3505,0.071
3506,0.022
3507,0.063
3508,-0.056
3509,0.039
3510,0.044
3511,-0.01
3512,0.01
3513,0.032
3514,-0.083
3515,-0.044
3516,-0.005
3517,0.002
3518,0.012
3519,-0.039
3520,0.032
3521,-0.005
3522,0.063
3523,0.085
3524,0.1
3525,0.071
3526,0.039
3527,-0.002
3528,0.061
3529,0.156
3530,-0.012
3531,0.01
3532,-0.042
3533,-0.076
3534,-0.071
3535,-0.071
3536,0.029
3537,-0.105
3538,-0.015
3539,-0.068
3540,-0.02
3541,0.042
3542,0.037
3543,0.02
3544,0.137
3545,0.244
3546,0.012
3547,0.083
3548,0.088
3549,0.007
3550,-0.063
3551,0.071
3552,-0.085
3553,-0.137
3554,-0.039
3555,-0.044
3556,-0.051
3557,-0.09
3558,0.095
3559,0.0
3560,-0.125
3561,-0.002
3562,-0.039
3563,0.002
3564,0.061
3565,0.015
3566,-0.044
3567,0.005
3568,0.022
3569,-0.015
3570,-0.037
3571,0.095
3572,0.022
3573,-0.015
3574,-0.027
3575,-0.007
3576,-0.066
3577,-0.081
3578,-0.105
3579,-0.125
3580,-0.059
3581,-0.066
3582,0.032
3583,0.0
3584,0.049
3585,0.076
3586,0.095
3587,0.127
3588,0.078
3589,0.115
3590,0.115
3591,0.134
3592,0.063
3593,-0.01
3594,0.02
3595,-0.012
3596,0.017
3597,0.071
3598,0.081
3599,-0.022
3600,-0.01
3601,-0.076
3602,-0.11
3603,-0.051
3604,-0.061
3605,-0.017
3606,-0.005
3607,0.039
3608,-0.017
3609,0.09
3610,0.022
3611,-0.056
3612,0.022
3613,0.024
3614,0.024
3615,-0.046
3616,-0.09
3617,0.068
3618,0.081
3619,-0.002
3620,0.063
3621,-0.037
3622,0.007
3623,0.044
3624,-0.024
3625,0.027
3626,-0.037
3627,-0.002
3628,-0.12
3629,0.049
3630,0.0
3631,0.107
3632,-0.015
3633,0.085
3634,0.032
3635,-0.059
3636,-0.039
3637,-0.146
3638,-0.066
3639,-0.09
3640,-0.032
3641,0.039
3642,0.0
3643,0.007
3644,0.122
3645,-0.032
3646,-0.044
3647,0.09
3648,0.19
3649,0.112
3650,0.071
3651,0.09
3652,0.068
3653,0.049
3654,-0.056
3655,-0.01
3656,-0.085
3657,-0.012
3658,0.105
3659,-0.127
3660,-0.071
3661,-0.117
3662,0.039
3663,-0.081
3664,0.044
3665,0.129
3666,0.002
3667,0.142
3668,0.103
3669,0.176
3670,0.063
3671,0.11
3672,0.107
3673,0.032
3674,-0.083
3675,-0.054
3676,-0.049
3677,-0.073
3678,-0.19
3679,-0.015
3680,-0.032
3681,-0.063
3682,-0.022
3683,0.005
3684,0.093
3685,0.005
3686,-0.164
3687,0.088
3688,0.039
3689,0.071
3690,0.081
3691,0.122
3692,0.095
3693,0.032
3694,-0.039
3695,-0.044
3696,-0.042
3697,-0.039
3698,-0.012
3699,-0.037
3700,0.0
3701,-0.002
3702,0.046
3703,-0.117
3704,0.0
3705,0.029
3706,0.051
3707,0.117
3708,0.005
3709,0.042
3710,0.061
3711,0.024
3712,-0.046
3713,-0.027
3714,0.144
3715,0.044
3716,0.012
3717,-0.029
3718,-0.181
3719,-0.127
3720,0.042
3721,-0.015
3722,-0.012
3723,0.005
3724,0.034
3725,0.0
3726,-0.071
3727,0.037
3728,0.02
3729,0.02
3730,0.002
3731,0.044
3732,-0.024
3733,0.022
3734,-0.017
3735,-0.005
3736,-0.081
3737,-0.054
3738,0.083
3739,-0.032
3740,-0.144
3741,-0.029
3742,-0.081
3743,-0.042
3744,0.0
3745,-0.005
3746,-0.02
3747,-0.037
3748,0.032
3749,-0.005
3750,0.015
3751,0.015
3752,0.056
3753,-0.027
3754,-0.034
3755,-0.012
3756,0.056
3757,0.012
3758,-0.005
3759,0.039
3760,0.027
3761,-0.012
3762,-0.015
3763,-0.007
3764,0.022
3765,-0.112
3766,-0.015
3767,0.071
3768,0.005
3769,-0.007
3770,0.049
3771,0.12
3772,0.132
3773,0.083
3774,0.132
3775,0.002
3776,-0.02
3777,0.005
3778,0.11
3779,-0.022
3780,-0.007
3781,0.073
3782,-0.046
3783,0.017
3784,-0.105
3785,0.007
3786,0.068
3787,0.073
3788,0.059
3789,0.073
3790,0.034
3791,0.093
3792,-0.059
3793,-0.022
3794,0.051
3795,0.0
3796,0.007
3797,0.02
3798,-0.032
3799,-0.103
3800,0.022
3801,0.015
3802,-0.056
3803,0.085
3804,0.122
3805,0.029
3806,0.005
3807,0.044
3808,0.071
3809,-0.037
3810,-0.022
3811,-0.017
3812,0.044
3813,-0.044
3814,0.007
3815,0.0
3816,-0.022
3817,-0.037
3818,-0.007
3819,0.046
3820,-0.076
3821,-0.076
3822,-0.012
3823,0.044
3824,0.071
3825,-0.071
3826,-0.044
3827,0.002
3828,-0.032
3829,0.017
3830,0.054
3831,0.027
3832,0.01
3833,-0.117
3834,-0.012
3835,-0.049
3836,0.022
3837,0.007
3838,-0.017
3839,-0.051
3840,-0.061
3841,0.017
3842,-0.005
3843,-0.007
3844,-0.156
3845,-0.012
3846,0.029
3847,0.017
3848,-0.063
3849,-0.024
3850,0.139
3851,0.017
3852,-0.029
3853,0.024
3854,0.078
3855,0.017
3856,0.0
3857,-0.081
3858,-0.044
3859,-0.066
3860,-0.034
