,0.024.1
1997,0.02
1998,0.027
1999,-0.002
2000,-0.068
2001,0.005
2002,-0.049
2003,0.095
2004,0.056
2005,-0.142
2006,0.022
2007,0.095
2008,-0.044
2009,-0.051
2010,0.066
2011,0.054
2012,0.002
2013,-0.115
2014,0.007
2015,0.051
2016,-0.051
2017,0.051
2018,-0.051
2019,-0.088
2020,-0.015
2021,-0.056
2022,-0.056
2023,-0.012
2024,-0.137
2025,-0.012
2026,0.005
2027,-0.168
2028,-0.017
2029,0.024
2030,-0.139
2031,-0.037
2032,-0.051
2033,0.044
2034,0.005
2035,-0.11
2036,0.027
2037,-0.022
2038,-0.017
2039,-0.071
2040,-0.149
2041,-0.061
2042,-0.044
2043,0.017
2044,0.017
2045,-0.166
2046,-0.188
2047,0.054
2048,0.112
2049,0.042
2050,0.029
2051,0.122
2052,0.061
2053,-0.044
2054,-0.042
2055,0.017
2056,0.09
2057,0.054
2058,0.09
2059,-0.11
2060,-0.029
2061,-0.005
2062,-0.161
2063,0.042
2064,-0.002
2065,0.151
2066,0.056
2067,0.037
2068,0.103
2069,-0.005
2070,0.1
2071,0.098
2072,0.049
2073,0.044
2074,0.168
2075,0.12
2076,-0.061
2077,0.071
2078,0.105
2079,-0.039
2080,-0.005
2081,0.002
2082,-0.078
2083,0.059
2084,0.005
2085,0.037
2086,0.105
2087,-0.073
2088,-0.061
2089,0.115
2090,0.01
2091,0.02
2092,0.049
2093,-0.068
2094,-0.09
2095,-0.059
2096,-0.022
2097,-0.024
2098,-0.144
2099,-0.078
2100,0.059
2101,0.024
2102,-0.022
2103,-0.076
2104,-0.042
2105,-0.032
2106,-0.034
2107,0.105
2108,0.051
2109,-0.042
2110,0.02
2111,-0.125
2112,0.015
2113,0.02
2114,-0.022
2115,0.024
2116,-0.005
2117,-0.037
2118,-0.093
2119,-0.029
2120,-0.007
2121,0.049
2122,-0.066
2123,-0.032
2124,-0.1
2125,-0.103
2126,-0.085
2127,0.042
2128,0.095
2129,-0.142
2130,0.051
2131,0.007
2132,0.051
2133,0.085
2134,-0.115
2135,-0.061
2136,-0.024
2137,-0.061
2138,-0.02
2139,-0.022
2140,-0.068
2141,-0.1
2142,-0.032
2143,-0.127
2144,-0.039
2145,-0.027
2146,0.029
2147,-0.005
2148,0.01
2149,-0.01
2150,0.046
2151,0.137
2152,0.056
2153,0.051
2154,0.032
2155,-0.024
2156,0.093
2157,0.02
2158,-0.007
2159,-0.02
2160,-0.015
2161,0.088
2162,0.063
2163,0.059
2164,0.027
2165,0.098
2166,0.056
2167,0.115
2168,0.088
2169,0.068
2170,0.042
2171,-0.002
2172,0.063
2173,0.076
2174,0.032
2175,-0.049
2176,-0.078
2177,-0.034
2178,-0.22
2179,-0.037
2180,-0.046
2181,-0.054
2182,-0.032
2183,0.017
2184,0.042
2185,-0.022
2186,0.007
2187,0.042
2188,-0.029
2189,-0.002
2190,0.088
2191,0.01
2192,0.002
2193,0.046
2194,0.083
2195,0.02
2196,0.056
2197,-0.063
2198,-0.015
2199,-0.068
2200,-0.027
2201,-0.149
2202,-0.144
2203,0.037
2204,-0.063
2205,-0.056
2206,-0.066
2207,-0.022
2208,0.061
2209,-0.02
2210,-0.088
2211,-0.034
2212,-0.022
2213,0.029
2214,-0.107
2215,-0.073
2216,-0.005
2217,-0.032
2218,-0.078
2219,-0.09
2220,-0.1
2221,-0.178
2222,-0.059
2223,-0.066
2224,-0.132
2225,-0.005
2226,0.029
2227,0.071
2228,0.034
2229,0.051
2230,-0.022
2231,0.024
2232,0.21
2233,0.076
2234,0.01
2235,-0.005
2236,0.149
2237,0.071
2238,-0.005
2239,0.078
2240,0.054
2241,-0.024
2242,-0.024
2243,-0.032
2244,0.071
2245,0.039
2246,0.0
2247,-0.002
2248,0.002
2249,-0.022
2250,-0.042
2251,-0.068
2252,0.046
2253,0.132
2254,0.061
2255,-0.002
2256,-0.022
2257,-0.051
2258,0.042
2259,0.007
2260,-0.063
2261,-0.022
2262,-0.027
2263,-0.044
2264,-0.046
2265,-0.032
2266,0.073
2267,0.1
2268,-0.027
2269,-0.085
2270,0.066
2271,0.098
2272,0.144
2273,0.046
2274,0.068
2275,0.125
2276,0.095
2277,-0.007
2278,0.09
2279,-0.044
2280,-0.002
2281,-0.042
2282,-0.015
2283,-0.173
2284,-0.039
2285,0.066
2286,0.027
2287,0.051
2288,-0.005
2289,0.022
2290,-0.054
2291,-0.105
2292,-0.061
2293,-0.112
2294,-0.039
2295,-0.054
2296,-0.044
2297,0.012
2298,-0.029
2299,0.007
2300,-0.015
2301,-0.051
2302,-0.085
2303,-0.073
2304,-0.002
2305,-0.022
2306,0.037
2307,0.044
2308,-0.054
2309,0.066
2310,0.068
2311,0.156
2312,0.059
2313,0.098
2314,0.112
2315,0.022
2316,0.073
2317,0.056
2318,-0.002
2319,0.073
2320,-0.005
2321,-0.054
2322,-0.034
2323,0.002
2324,-0.012
2325,-0.049
2326,-0.081
2327,0.022
2328,0.042
2329,0.037
2330,-0.01
2331,0.095
2332,0.1
2333,0.022
2334,-0.012
2335,-0.002
2336,0.215
2337,0.146
2338,0.081
2339,0.0
2340,0.063
2341,0.037
2342,0.061
2343,0.051
2344,0.015
2345,0.027
2346,0.173
2347,-0.015
2348,-0.01
2349,-0.039
2350,-0.02
2351,0.139
2352,0.129
2353,0.051
2354,0.081
2355,0.007
2356,0.063
2357,0.042
2358,-0.01
2359,-0.076
2360,-0.034
2361,0.037
2362,-0.017
2363,-0.093
2364,-0.093
2365,-0.046
2366,-0.139
2367,-0.042
2368,-0.09
2369,-0.078
2370,-0.005
2371,0.076
2372,-0.054
2373,-0.063
2374,-0.029
2375,0.032
2376,0.146
2377,0.042
2378,-0.02
2379,-0.002
2380,-0.02
2381,0.085
2382,-0.059
2383,-0.032
2384,-0.09
2385,-0.059
2386,-0.051
2387,-0.039
2388,0.007
2389,-0.039
2390,-0.083
2391,-0.149
2392,0.066
2393,0.007
2394,0.029
2395,0.063
2396,0.034
2397,0.051
2398,0.105
2399,0.032
2400,-0.042
2401,0.083
2402,0.039
2403,-0.012
2404,-0.049
2405,0.015
2406,0.054
2407,0.017
2408,-0.085
2409,-0.002
2410,-0.063
2411,0.076
2412,-0.002
2413,-0.098
2414,0.061
2415,-0.037
2416,0.088
2417,0.012
2418,0.073
2419,0.161
2420,0.103
2421,-0.061
2422,0.054
2423,0.137
2424,0.11
2425,0.024
2426,0.042
2427,0.027
2428,-0.051
2429,0.01
2430,0.115
2431,0.012
2432,0.0
2433,-0.012
2434,-0.044
2435,0.037
2436,0.144
2437,0.005
2438,0.054
2439,-0.054
2440,-0.017
2441,0.095
2442,0.034
2443,-0.02
2444,0.146
2445,-0.11
2446,0.005
2447,0.056
2448,-0.068
2449,0.083
2450,-0.027
2451,-0.037
2452,0.039
2453,0.02
2454,-0.005
2455,-0.12
2456,-0.083
2457,0.012
2458,0.068
2459,0.022
2460,0.01
2461,0.032
2462,0.002
2463,-0.015
2464,-0.115
2465,-0.059
2466,-0.037
2467,0.054
2468,0.068
2469,0.095
2470,0.059
2471,-0.042
2472,-0.173
2473,-0.01
2474,-0.049
2475,-0.088
2476,-0.015
2477,-0.1
2478,-0.046
2479,0.02
2480,0.0
2481,-0.042
2482,-0.176
2483,-0.022
2484,0.063
2485,-0.09
2486,-0.107
2487,-0.073
2488,-0.063
2489,-0.078
2490,0.01
2491,0.022
2492,-0.012
2493,0.002
2494,-0.022
2495,0.007
2496,0.034
2497,0.0
2498,0.015
2499,0.037
2500,-0.02
2501,0.039
2502,0.042
2503,0.029
2504,0.049
2505,-0.029
2506,-0.02
2507,0.007
2508,-0.02
2509,-0.005
2510,-0.002
2511,0.029
2512,-0.059
2513,-0.01
2514,0.042
2515,0.107
2516,0.024
2517,-0.015
2518,0.088
2519,0.02
2520,-0.063
2521,-0.032
2522,0.056
2523,0.044
2524,-0.076
2525,-0.042
2526,0.066
2527,-0.039
2528,-0.083
2529,-0.146
2530,-0.054
2531,0.051
2532,0.0
2533,0.044
2534,-0.002
2535,-0.039
2536,-0.066
2537,-0.034
2538,-0.044
2539,-0.059
2540,0.081
2541,0.005
2542,-0.034
2543,-0.056
2544,-0.007
2545,-0.002
2546,-0.054
2547,-0.186
2548,-0.022
2549,-0.066
2550,-0.171
2551,-0.012
2552,0.017
2553,0.063
2554,-0.098
2555,-0.193
2556,0.029
2557,-0.002
2558,0.027
2559,0.022
2560,0.012
2561,0.034
2562,-0.066
2563,-0.149
2564,0.054
2565,-0.015
2566,0.01
2567,-0.02
2568,-0.093
2569,0.002
2570,-0.007
2571,-0.02
2572,0.022
2573,0.02
2574,0.068
2575,0.085
2576,0.027
2577,-0.002
2578,-0.078
2579,-0.027
2580,0.071
2581,-0.129
2582,-0.054
2583,-0.076
2584,-0.044
2585,-0.054
2586,-0.039
2587,-0.02
2588,0.015
2589,0.012
2590,-0.051
2591,-0.066
2592,-0.022
2593,0.071
2594,0.071
2595,0.054
2596,0.068
2597,0.002
2598,0.01
2599,0.032
2600,0.054
2601,0.061
2602,-0.029
2603,-0.039
2604,0.049
2605,-0.037
2606,-0.007
2607,-0.002
2608,-0.051
2609,0.029
2610,-0.076
2611,-0.012
2612,-0.051
2613,-0.01
2614,-0.002
2615,-0.02
2616,-0.002
2617,0.12
2618,-0.046
2619,-0.049
2620,-0.024
2621,-0.032
2622,0.029
2623,0.071
2624,-0.022
2625,-0.073
2626,0.103
2627,-0.046
2628,0.032
2629,0.046
2630,0.037
2631,-0.017
2632,-0.271
2633,-0.122
2634,0.076
2635,-0.049
2636,-0.059
2637,-0.059
2638,-0.039
2639,-0.017
2640,0.022
2641,0.037
2642,0.085
2643,0.005
2644,0.146
2645,-0.107
2646,-0.115
2647,0.059
2648,-0.007
2649,-0.017
2650,-0.083
2651,0.007
2652,-0.068
2653,-0.083
2654,-0.051
2655,0.007
2656,0.022
2657,0.027
2658,0.017
2659,-0.049
2660,0.054
2661,0.002
2662,-0.01
2663,0.0
2664,-0.076
2665,0.071
2666,-0.01
2667,-0.002
2668,0.037
2669,-0.044
2670,-0.105
2671,0.044
2672,0.032
2673,0.002
2674,-0.125
2675,0.022
2676,0.125
2677,-0.115
2678,0.051
2679,0.039
2680,-0.015
2681,0.076
2682,-0.032
2683,0.056
2684,0.054
2685,-0.046
2686,0.103
2687,-0.022
2688,-0.042
2689,0.095
2690,0.024
2691,0.02
2692,-0.005
2693,0.071
2694,0.078
2695,-0.134
2696,0.09
2697,0.149
2698,-0.024
2699,-0.063
2700,-0.039
2701,0.02
2702,0.09
2703,0.002
2704,-0.049
2705,-0.103
2706,-0.063
2707,0.039
2708,-0.042
2709,-0.022
2710,-0.066
2711,-0.085
2712,0.0
2713,0.015
2714,-0.198
2715,-0.034
2716,0.098
2717,0.093
2718,0.002
2719,-0.12
2720,0.208
2721,0.029
2722,-0.112
2723,-0.078
2724,0.017
2725,0.027
2726,-0.059
2727,-0.1
2728,0.002
2729,-0.071
2730,-0.027
2731,0.022
2732,-0.164
2733,-0.098
2734,-0.063
2735,-0.042
2736,-0.146
2737,-0.144
2738,0.193
2739,0.105
2740,0.007
2741,-0.063
2742,0.068
2743,-0.005
2744,-0.002
2745,-0.103
2746,-0.017
2747,0.161
2748,-0.007
2749,-0.046
2750,-0.02
2751,-0.029
2752,0.017
2753,0.161
2754,-0.088
2755,-0.083
2756,0.09
2757,0.146
2758,0.166
2759,-0.1
2760,-0.046
2761,0.098
2762,0.078
2763,-0.015
2764,0.144
2765,0.049
2766,0.002
2767,-0.02
2768,-0.005
2769,0.044
2770,0.005
2771,-0.107
2772,0.032
2773,0.01
2774,-0.056
2775,0.073
2776,0.017
2777,0.054
2778,-0.034
2779,-0.005
2780,0.063
2781,0.046
2782,0.083
2783,-0.044
2784,0.085
2785,0.007
2786,-0.049
2787,0.032
2788,-0.107
2789,-0.063
2790,0.002
2791,0.017
2792,-0.129
2793,-0.137
2794,0.046
2795,0.017
2796,0.01
2797,0.01
2798,0.005
2799,-0.02
2800,0.066
2801,-0.01
2802,0.1
2803,-0.032
2804,-0.059
2805,0.01
2806,-0.103
2807,-0.042
2808,-0.054
2809,-0.081
2810,-0.083
2811,-0.029
2812,-0.037
2813,-0.032
2814,-0.027
2815,-0.059
2816,-0.09
2817,-0.081
2818,0.085
2819,-0.059
2820,-0.02
2821,-0.066
2822,0.105
2823,0.0
2824,-0.046
2825,0.032
2826,0.042
2827,0.083
2828,-0.046
2829,0.027
2830,0.088
2831,-0.071
2832,-0.078
2833,-0.129
2834,-0.117
2835,0.073
2836,0.042
2837,-0.107
2838,0.068
2839,-0.01
2840,0.076
2841,0.107
2842,0.1
2843,0.037
2844,0.002
2845,0.022
2846,0.054
2847,0.046
2848,-0.037
2849,-0.063
2850,-0.107
2851,-0.002
2852,-0.073
2853,0.02
2854,0.034
2855,0.125
2856,-0.02
2857,-0.046
2858,0.156
2859,0.037
2860,0.022
2861,0.054
2862,0.056
2863,0.022
2864,0.039
2865,0.01
2866,-0.027
2867,-0.012
2868,-0.01
2869,0.085
2870,0.024
2871,-0.051
2872,-0.303
2873,-0.176
2874,-0.054
2875,0.063
2876,0.161
2877,0.051
2878,0.046
2879,-0.034
2880,-0.01
2881,0.139
2882,0.112
2883,-0.02
2884,0.007
2885,-0.02
2886,0.078
2887,0.022
2888,-0.125
2889,-0.1
2890,-0.081
2891,-0.02
2892,-0.103
2893,-0.017
2894,-0.012
2895,-0.039
2896,0.083
2897,-0.024
2898,-0.059
2899,-0.032
2900,-0.115
2901,-0.022
2902,0.034
2903,-0.022
2904,0.02
2905,0.054
2906,0.049
2907,0.078
2908,-0.002
2909,0.012
2910,-0.142
2911,-0.042
2912,0.017
2913,0.056
2914,-0.007
2915,0.042
2916,-0.046
2917,-0.076
2918,-0.01
2919,-0.022
2920,0.078
2921,0.105
2922,0.056
2923,0.085
2924,0.024
2925,0.137
2926,0.078
2927,0.166
2928,0.115
2929,0.02
2930,-0.039
2931,-0.007
2932,0.002
2933,0.076
2934,-0.002
2935,-0.007
2936,0.024
2937,0.027
2938,0.037
2939,0.02
2940,0.081
2941,0.09
2942,-0.037
2943,0.027
2944,0.068
2945,0.054
2946,0.073
2947,-0.017
2948,0.007
2949,0.083
2950,-0.007
2951,0.063
2952,0.042
2953,0.034
2954,0.112
2955,-0.024
2956,0.11
2957,0.125
2958,0.112
2959,0.032
2960,-0.044
2961,-0.017
2962,0.059
2963,-0.027
2964,0.093
2965,-0.015
2966,-0.049
2967,0.042
2968,0.002
2969,0.005
2970,-0.171
2971,-0.095
2972,-0.083
2973,-0.049
2974,-0.081
2975,-0.132
2976,-0.122
2977,-0.051
2978,-0.024
2979,-0.005
2980,-0.049
2981,-0.046
2982,0.005
2983,0.02
2984,-0.029
2985,0.005
2986,-0.154
2987,-0.144
2988,-0.034
2989,0.068
2990,-0.029
2991,-0.134
2992,-0.151
2993,-0.037
2994,-0.083
2995,-0.129
2996,-0.061
2997,-0.12
2998,-0.061
2999,-0.037
3000,-0.098
3001,-0.137
3002,-0.078
3003,-0.02
3004,0.039
3005,0.017
3006,0.061
3007,0.098
3008,0.063
3009,-0.061
3010,0.002
3011,0.02
3012,-0.005
3013,0.034
3014,-0.027
3015,-0.061
3016,-0.059
3017,0.029
3018,-0.076
3019,0.007
3020,0.054
3021,0.017
3022,0.051
3023,0.007
3024,0.066
3025,0.093
3026,0.103
3027,0.176
3028,0.137
3029,0.081
3030,0.09
3031,0.093
3032,0.093
3033,0.029
3034,0.02
3035,0.007
3036,-0.022
3037,0.029
3038,0.046
3039,0.032
3040,-0.046
3041,0.093
3042,0.039
3043,-0.005
3044,0.051
3045,0.088
3046,0.125
3047,0.046
3048,0.09
3049,0.054
3050,0.01
3051,0.105
3052,-0.093
3053,-0.166
3054,0.071
3055,0.076
3056,-0.046
3057,-0.046
3058,-0.049
3059,-0.066
3060,-0.02
3061,-0.11
3062,-0.09
3063,-0.073
3064,-0.1
3065,-0.022
3066,-0.012
3067,-0.098
3068,0.01
3069,-0.039
3070,-0.083
3071,0.068
3072,-0.066
3073,-0.063
3074,0.059
3075,-0.029
3076,0.01
3077,-0.044
3078,-0.073
3079,-0.107
3080,-0.022
3081,0.042
3082,-0.129
3083,-0.151
3084,0.049
3085,-0.073
3086,-0.093
3087,0.037
3088,0.039
3089,-0.042
3090,-0.027
3091,0.015
3092,-0.112
3093,-0.083
3094,0.044
3095,-0.007
3096,-0.095
3097,-0.037
3098,0.01
3099,0.034
3100,0.1
3101,-0.037
3102,0.1
3103,-0.059
3104,0.012
3105,-0.029
3106,0.056
3107,0.085
3108,0.1
3109,0.142
3110,-0.071
3111,0.059
3112,0.076
3113,0.015
3114,-0.042
3115,0.01
3116,-0.046
3117,-0.042
3118,0.002
3119,0.078
3120,-0.017
3121,-0.056
3122,0.076
3123,0.034
3124,0.076
3125,0.02
3126,-0.042
3127,0.066
3128,0.073
3129,0.078
3130,0.02
3131,-0.02
3132,-0.01
3133,0.103
3134,-0.039
3135,-0.029
3136,-0.01
3137,-0.083
3138,-0.061
3139,-0.073
3140,0.027
3141,0.105
3142,-0.049
3143,-0.037
3144,-0.005
3145,-0.078
3146,0.027
3147,-0.032
3148,0.002
3149,0.044
3150,-0.005
3151,0.005
3152,0.061
3153,0.01
3154,-0.09
3155,-0.139
3156,-0.149
3157,-0.11
3158,-0.159
3159,-0.061
3160,-0.132
3161,-0.115
3162,0.027
3163,-0.232
3164,-0.09
3165,0.134
3166,0.076
3167,-0.071
3168,-0.081
3169,0.049
3170,0.027
3171,0.02
3172,0.027
3173,-0.071
3174,-0.068
3175,-0.059
3176,0.042
3177,-0.015
3178,-0.015
3179,0.066
3180,-0.027
3181,-0.02
3182,0.044
3183,0.051
3184,0.085
3185,-0.103
3186,0.015
3187,0.076
3188,0.005
3189,-0.056
3190,-0.032
3191,0.078
3192,0.059
3193,0.088
3194,-0.034
3195,0.007
3196,0.059
3197,0.022
3198,0.081
3199,-0.063
3200,0.012
3201,0.076
3202,0.056
3203,-0.015
3204,-0.056
3205,0.068
3206,0.156
3207,0.029
3208,0.0
3209,0.139
3210,0.054
3211,0.105
3212,-0.017
3213,-0.039
3214,-0.007
3215,0.049
3216,-0.044
3217,-0.066
3218,0.007
3219,-0.039
3220,-0.076
3221,-0.125
3222,-0.066
3223,-0.027
3224,-0.017
3225,0.017
3226,-0.107
3227,-0.127
3228,0.039
3229,-0.015
3230,-0.017
3231,-0.068
3232,-0.042
3233,0.007
3234,-0.12
3235,-0.039
3236,-0.081
3237,-0.046
3238,-0.002
3239,0.0
3240,-0.081
3241,-0.073
3242,-0.044
3243,-0.095
3244,-0.115
3245,-0.117
3246,0.015
3247,0.205
3248,0.029
3249,-0.042
3250,-0.029
3251,-0.012
3252,0.093
3253,0.01
3254,-0.032
3255,-0.037
3256,-0.117
3257,-0.054
3258,-0.127
3259,-0.034
3260,-0.085
3261,-0.112
3262,-0.015
3263,-0.122
3264,0.005
3265,-0.022
3266,0.007
3267,-0.159
3268,-0.134
3269,0.007
3270,0.024
3271,0.068
3272,-0.054
3273,-0.073
3274,0.024
3275,0.049
3276,-0.071
3277,-0.005
3278,-0.073
3279,-0.059
3280,0.054
3281,-0.049
3282,0.007
3283,-0.029
3284,-0.095
3285,-0.037
3286,0.022
3287,0.049
3288,-0.017
3289,-0.002
3290,0.134
3291,-0.046
3292,0.01
3293,0.112
3294,-0.012
3295,0.054
3296,-0.027
3297,-0.017
3298,0.012
3299,-0.093
3300,0.012
3301,0.002
3302,-0.183
3303,-0.132
3304,-0.11
3305,0.005
3306,0.146
3307,-0.068
3308,-0.054
3309,0.059
3310,-0.095
3311,0.002
3312,-0.134
3313,-0.073
3314,0.227
3315,-0.061
3316,-0.056
3317,0.068
3318,-0.066
3319,0.012
3320,0.0
3321,-0.09
3322,-0.022
3323,0.039
3324,0.044
3325,-0.115
3326,-0.093
3327,0.012
3328,-0.017
3329,-0.015
3330,-0.032
3331,0.044
3332,0.032
3333,-0.039
3334,-0.029
3335,-0.107
3336,-0.115
3337,0.056
3338,0.024
3339,-0.149
3340,-0.09
3341,-0.042
3342,0.01
3343,-0.1
3344,-0.061
3345,-0.012
3346,-0.046
3347,0.063
3348,0.01
3349,-0.085
3350,-0.042
3351,0.012
3352,-0.015
3353,0.024
3354,0.081
3355,0.005
3356,0.022
3357,0.032
3358,-0.051
3359,0.146
3360,0.061
3361,0.081
3362,-0.063
3363,0.027
3364,0.134
3365,0.105
3366,0.049
3367,0.051
3368,0.081
3369,0.056
3370,0.166
3371,0.066
3372,-0.059
3373,0.071
3374,-0.034
3375,0.007
3376,0.034
3377,0.049
3378,0.022
3379,-0.02
3380,-0.007
3381,-0.056
3382,-0.012
3383,0.063
3384,0.103
3385,-0.012
3386,-0.012
3387,0.039
3388,0.027
3389,0.066
3390,-0.046
3391,-0.051
3392,0.09
3393,-0.032
3394,0.071
3395,0.093
3396,0.012
3397,0.11
3398,-0.081
3399,-0.063
3400,0.037
3401,0.107
3402,-0.046
3403,-0.107
3404,0.024
3405,-0.034
3406,0.005
3407,-0.017
3408,0.095
3409,0.066
3410,0.032
3411,0.017
3412,-0.034
3413,0.015
3414,0.098
3415,0.005
3416,-0.005
3417,0.007
3418,-0.032
3419,-0.032
3420,-0.103
3421,0.039
3422,0.1
3423,-0.002
3424,-0.046
3425,-0.122
3426,0.017
3427,0.02
3428,0.044
3429,0.059
3430,-0.037
3431,0.095
3432,-0.027
3433,0.042
3434,0.083
3435,-0.049
3436,0.068
3437,0.044
3438,0.095
3439,-0.007
3440,-0.042
3441,0.02
3442,-0.02
3443,-0.017
3444,0.037
3445,-0.012
3446,0.027
3447,-0.029
3448,-0.11
3449,0.137
3450,0.063
3451,0.051
3452,0.154
3453,-0.005
3454,0.09
3455,0.068
3456,-0.071
3457,0.024
3458,-0.059
3459,0.027
3460,-0.015
3461,-0.012
3462,0.051
3463,0.149
3464,0.105
3465,-0.015
3466,0.071
3467,0.007
3468,0.039
3469,0.078
3470,0.002
3471,0.088
3472,-0.002
3473,0.11
3474,0.012
3475,0.088
3476,0.081
3477,0.044
3478,0.088
3479,-0.051
3480,-0.117
3481,-0.117
3482,-0.01
3483,-0.076
3484,0.066
3485,0.078
3486,0.005
3487,-0.005
3488,-0.022
3489,0.046
3490,0.117
3491,0.071
3492,0.085
3493,0.039
3494,0.015
3495,0.112
3496,0.017
3497,0.015
3498,0.02
3499,0.063
3500,-0.09
3501,-0.046
3502,0.037
3503,0.015
3504,-0.012
3505,-0.007
3506,-0.037
3507,0.112
3508,-0.088
3509,-0.071
3510,0.059
3511,0.034
3512,0.115
3513,0.022
3514,-0.037
3515,-0.076
3516,0.039
3517,0.061
3518,0.002
3519,-0.02
3520,-0.068
3521,0.034
3522,0.027
3523,-0.012
3524,-0.017
3525,0.022
3526,0.042
3527,-0.1
3528,-0.022
3529,0.027
3530,0.015
3531,-0.027
3532,-0.034
3533,0.071
3534,0.049
3535,0.146
3536,0.068
3537,-0.051
3538,0.046
3539,0.09
3540,0.061
3541,-0.027
3542,0.037
3543,0.051
3544,0.02
3545,-0.007
3546,0.088
3547,-0.012
3548,0.02
3549,-0.017
3550,0.059
3551,0.037
3552,0.032
3553,0.022
3554,-0.078
3555,-0.042
3556,-0.081
3557,-0.039
3558,-0.085
3559,-0.034
3560,-0.049
3561,-0.112
3562,-0.098
3563,-0.073
3564,-0.112
3565,-0.098
3566,-0.068
3567,0.002
3568,-0.024
3569,0.034
3570,-0.046
3571,0.039
3572,0.107
3573,-0.042
3574,0.081
3575,0.112
3576,0.029
3577,0.017
3578,0.054
3579,0.098
3580,-0.095
3581,-0.012
3582,-0.1
3583,-0.032
3584,-0.098
3585,-0.032
3586,-0.051
3587,-0.024
3588,-0.039
3589,-0.059
3590,-0.149
3591,-0.029
3592,-0.017
3593,-0.01
3594,-0.059
3595,0.017
3596,0.029
3597,-0.093
3598,-0.054
3599,-0.017
3600,0.005
3601,-0.01
3602,-0.068
3603,-0.068
3604,-0.103
3605,-0.063
3606,-0.049
3607,0.022
3608,0.039
3609,-0.012
3610,-0.015
3611,0.056
3612,0.024
3613,0.076
3614,0.107
3615,-0.063
3616,0.022
3617,0.063
3618,0.085
3619,0.061
3620,-0.093
3621,-0.024
3622,0.076
3623,-0.007
3624,0.059
3625,0.02
3626,-0.02
3627,0.071
3628,0.002
3629,-0.059
3630,-0.02
3631,0.032
3632,0.046
3633,0.017
3634,0.127
3635,0.037
3636,0.002
3637,0.107
3638,0.083
3639,0.066
3640,0.061
3641,0.02
3642,0.024
3643,0.017
3644,-0.022
3645,0.073
3646,0.01
3647,0.066
3648,0.044
3649,-0.083
3650,-0.056
3651,0.044
3652,0.076
3653,-0.029
3654,0.027
3655,0.007
3656,0.049
3657,0.105
3658,0.059
3659,0.073
3660,0.056
3661,0.017
3662,0.054
3663,-0.09
3664,-0.071
3665,-0.029
3666,-0.027
3667,-0.095
3668,-0.093
3669,-0.059
3670,-0.022
3671,0.012
3672,-0.071
3673,-0.146
3674,0.029
3675,-0.015
3676,0.029
3677,-0.015
3678,-0.002
3679,-0.054
3680,-0.068
3681,0.015
3682,-0.112
3683,-0.027
3684,-0.078
3685,-0.125
3686,-0.073
3687,-0.098
3688,-0.085
3689,0.032
3690,-0.051
3691,0.002
3692,-0.002
3693,0.017
3694,0.037
3695,0.049
3696,0.142
3697,0.059
3698,0.09
3699,0.112
3700,0.095
3701,0.059
3702,0.134
3703,0.112
3704,-0.112
3705,-0.105
3706,0.054
3707,0.042
3708,-0.09
3709,-0.054
3710,-0.068
3711,-0.051
3712,-0.042
3713,-0.037
3714,0.022
3715,0.09
3716,0.112
3717,0.0
3718,-0.022
3719,-0.051
3720,0.093
3721,0.11
3722,-0.015
3723,0.027
3724,0.061
3725,0.027
3726,0.039
3727,-0.122
3728,0.0
3729,-0.066
3730,-0.012
3731,0.034
3732,-0.032
3733,-0.042
3734,0.078
3735,0.037
3736,-0.051
3737,-0.066
3738,-0.054
3739,-0.073
3740,-0.017
3741,-0.076
3742,-0.11
3743,-0.049
3744,-0.022
3745,0.117
3746,-0.149
3747,-0.083
3748,-0.1
3749,-0.051
3750,-0.015
3751,-0.063
3752,0.071
3753,0.042
3754,-0.098
3755,-0.073
3756,0.024
3757,-0.029
3758,0.081
3759,0.093
3760,0.0
3761,0.081
3762,-0.142
3763,0.044
3764,0.044
3765,0.0
3766,-0.032
3767,-0.022
3768,0.005
3769,-0.042
3770,-0.085
3771,0.034
3772,0.19
3773,0.09
3774,-0.056
3775,-0.034
3776,0.049
3777,0.029
3778,0.039
3779,-0.083
3780,-0.078
3781,0.024
3782,-0.002
3783,-0.049
3784,-0.198
3785,-0.007
3786,-0.039
3787,-0.063
3788,-0.117
3789,0.022
3790,0.071
3791,-0.166
3792,0.02
3793,0.059
3794,0.071
3795,0.122
3796,-0.022
3797,0.122
3798,0.095
3799,0.066
3800,0.085
3801,0.076
3802,0.029
3803,-0.044
3804,-0.01
3805,-0.056
3806,-0.039
3807,0.081
3808,-0.024
3809,-0.063
3810,-0.051
3811,-0.01
3812,0.073
3813,-0.042
3814,-0.144
3815,0.171
3816,0.039
3817,-0.002
3818,0.066
3819,0.039
3820,0.073
3821,-0.01
3822,-0.029
3823,0.142
3824,-0.059
3825,-0.159
3826,-0.049
3827,-0.056
3828,0.005
3829,-0.107
3830,-0.144
3831,0.112
3832,-0.066
3833,-0.117
3834,0.012
3835,-0.081
3836,0.139
3837,-0.027
3838,-0.103
3839,0.088
3840,-0.1
3841,-0.081
3842,-0.049
3843,-0.059
3844,0.044
3845,-0.129
3846,-0.056
3847,-0.044
3848,-0.271
3849,-0.105
3850,-0.154
3851,-0.076
3852,0.015
3853,-0.356
3854,-0.134
3855,-0.122
3856,-0.059
3857,-0.125
3858,-0.178
