,0.002.1
1996,-0.005
1997,0.029
1998,-0.063
1999,-0.005
2000,0.017
2001,0.044
2002,0.024
2003,0.051
2004,0.044
2005,-0.015
2006,0.073
2007,0.127
2008,0.01
2009,0.012
2010,-0.017
2011,-0.068
2012,-0.046
2013,-0.056
2014,-0.073
2015,-0.005
2016,-0.049
2017,-0.107
2018,-0.056
2019,-0.085
2020,-0.129
2021,-0.09
2022,-0.129
2023,-0.051
2024,0.09
2025,-0.098
2026,0.044
2027,-0.002
2028,-0.095
2029,0.007
2030,-0.022
2031,-0.034
2032,-0.005
2033,-0.005
2034,-0.103
2035,-0.103
2036,0.002
2037,-0.046
2038,0.061
2039,-0.002
2040,0.044
2041,-0.054
2042,0.081
2043,-0.071
2044,0.002
2045,0.022
2046,0.1
2047,-0.046
2048,0.054
2049,0.032
2050,-0.076
2051,0.007
2052,0.088
2053,0.142
2054,0.105
2055,0.081
2056,0.054
2057,0.034
2058,-0.081
2059,-0.105
2060,0.081
2061,-0.007
2062,0.061
2063,0.027
2064,-0.117
2065,-0.042
2066,-0.049
2067,-0.032
2068,0.0
2069,0.012
2070,0.037
2071,-0.061
2072,-0.171
2073,0.098
2074,-0.076
2075,-0.098
2076,-0.032
2077,0.01
2078,0.071
2079,0.01
2080,-0.044
2081,-0.046
2082,0.081
2083,-0.007
2084,-0.024
2085,0.044
2086,0.081
2087,0.078
2088,-0.107
2089,0.071
2090,0.068
2091,0.083
2092,-0.042
2093,0.007
2094,-0.01
2095,-0.09
2096,-0.103
2097,-0.1
2098,-0.015
2099,0.078
2100,0.029
2101,-0.024
2102,-0.012
2103,-0.037
2104,-0.029
2105,-0.063
2106,0.02
2107,0.078
2108,0.063
2109,-0.012
2110,-0.134
2111,-0.073
2112,0.071
2113,0.234
2114,-0.181
2115,-0.049
2116,0.183
2117,-0.046
2118,-0.054
2119,-0.105
2120,0.022
2121,0.034
2122,-0.198
2123,-0.022
2124,0.078
2125,0.027
2126,0.11
2127,0.042
2128,0.01
2129,0.154
2130,0.115
2131,0.059
2132,0.005
2133,-0.095
2134,-0.037
2135,0.0
2136,0.156
2137,-0.017
2138,0.083
2139,0.071
2140,-0.046
2141,-0.017
2142,0.029
2143,0.032
2144,0.012
2145,-0.066
2146,-0.02
2147,0.034
2148,-0.007
2149,-0.037
2150,-0.032
2151,0.037
2152,-0.002
2153,0.176
2154,0.024
2155,-0.122
2156,0.024
2157,-0.054
2158,0.002
2159,-0.022
2160,-0.122
2161,0.029
2162,0.02
2163,-0.085
2164,-0.125
2165,0.083
2166,0.066
2167,0.103
2168,0.083
2169,0.11
2170,-0.007
2171,0.134
2172,0.081
2173,0.1
2174,0.088
2175,0.078
2176,0.02
2177,0.012
2178,-0.125
2179,-0.015
2180,-0.1
2181,0.049
2182,-0.146
2183,-0.078
2184,0.144
2185,0.171
2186,0.105
2187,0.029
2188,0.073
2189,0.059
2190,-0.129
2191,0.02
2192,0.178
2193,0.168
2194,0.059
2195,-0.034
2196,0.007
2197,-0.032
2198,-0.11
2199,0.076
2200,0.085
2201,-0.017
2202,-0.002
2203,0.007
2204,-0.081
2205,0.032
2206,0.051
2207,0.066
2208,0.042
2209,0.022
2210,0.049
2211,0.103
2212,0.02
2213,0.061
2214,0.061
2215,-0.032
2216,0.029
2217,-0.039
2218,-0.029
2219,-0.112
2220,0.005
2221,0.095
2222,-0.146
2223,-0.083
2224,-0.117
2225,-0.203
2226,0.007
2227,0.002
2228,0.1
2229,0.051
2230,-0.073
2231,0.012
2232,0.068
2233,0.103
2234,0.063
2235,0.095
2236,0.051
2237,-0.076
2238,0.022
2239,0.007
2240,-0.027
2241,0.142
2242,0.034
2243,-0.161
2244,-0.042
2245,-0.168
2246,-0.171
2247,0.034
2248,-0.1
2249,0.044
2250,-0.093
2251,-0.034
2252,-0.1
2253,-0.073
2254,0.051
2255,0.105
2256,0.044
2257,-0.205
2258,-0.029
2259,-0.068
2260,-0.022
2261,0.032
2262,-0.083
2263,-0.024
2264,-0.11
2265,-0.112
2266,-0.229
2267,0.0
2268,0.085
2269,0.046
2270,0.002
2271,0.005
2272,-0.01
2273,0.015
2274,-0.007
2275,-0.056
2276,-0.015
2277,0.037
2278,0.09
2279,0.071
2280,0.085
2281,0.02
2282,0.078
2283,0.042
2284,0.044
2285,0.161
2286,0.122
2287,-0.059
2288,-0.105
2289,-0.103
2290,0.049
2291,0.2
2292,0.11
2293,0.105
2294,0.039
2295,0.059
2296,-0.024
2297,-0.076
2298,0.029
2299,0.059
2300,0.073
2301,-0.154
2302,-0.02
2303,0.022
2304,0.012
2305,-0.095
2306,-0.154
2307,-0.1
2308,-0.176
2309,-0.017
2310,0.093
2311,0.205
2312,0.066
2313,-0.063
2314,0.051
2315,0.142
2316,-0.012
2317,0.081
2318,0.132
2319,0.002
2320,-0.083
2321,0.061
2322,0.078
2323,-0.049
2324,0.0
2325,0.017
2326,0.002
2327,-0.1
2328,-0.081
2329,0.129
2330,0.005
2331,0.046
2332,0.044
2333,0.098
2334,0.161
2335,0.005
2336,0.022
2337,0.159
2338,0.159
2339,0.095
2340,-0.017
2341,-0.1
2342,0.01
2343,0.039
2344,-0.034
2345,-0.103
2346,-0.059
2347,0.01
2348,0.056
2349,0.056
2350,-0.112
2351,-0.039
2352,0.049
2353,-0.022
2354,0.081
2355,0.054
2356,0.029
2357,-0.022
2358,-0.051
2359,-0.005
2360,-0.034
2361,-0.081
2362,-0.024
2363,-0.085
2364,0.098
2365,0.085
2366,-0.129
2367,0.022
2368,-0.049
2369,0.093
2370,0.076
2371,-0.125
2372,0.029
2373,0.037
2374,-0.017
2375,0.017
2376,-0.049
2377,0.037
2378,0.105
2379,0.02
2380,0.129
2381,0.085
2382,0.112
2383,-0.027
2384,0.015
2385,0.154
2386,0.063
2387,0.061
2388,0.022
2389,0.107
2390,0.032
2391,0.01
2392,-0.051
2393,-0.034
2394,0.051
2395,-0.029
2396,-0.015
2397,0.115
2398,0.081
2399,0.039
2400,-0.103
2401,0.093
2402,0.056
2403,-0.032
2404,-0.039
2405,-0.164
2406,0.0
2407,0.056
2408,-0.01
2409,0.049
2410,-0.103
2411,0.027
2412,0.22
2413,-0.015
2414,0.068
2415,-0.049
2416,-0.044
2417,0.015
2418,-0.1
2419,-0.022
2420,0.103
2421,-0.017
2422,0.042
2423,-0.059
2424,0.027
2425,0.024
2426,-0.098
2427,0.024
2428,0.098
2429,-0.017
2430,0.034
2431,-0.117
2432,-0.117
2433,0.0
2434,-0.063
2435,0.11
2436,0.134
2437,-0.034
2438,0.085
2439,0.017
2440,-0.151
2441,-0.081
2442,-0.032
2443,-0.066
2444,-0.098
2445,-0.061
2446,-0.146
2447,-0.017
2448,-0.051
2449,-0.044
2450,-0.083
2451,0.068
2452,0.046
2453,0.056
2454,0.024
2455,0.022
2456,0.09
2457,0.078
2458,-0.071
2459,0.037
2460,0.034
2461,-0.068
2462,0.007
2463,0.015
2464,-0.01
2465,0.029
2466,-0.032
2467,-0.012
2468,-0.166
2469,-0.029
2470,-0.017
2471,-0.117
2472,0.012
2473,0.042
2474,-0.02
2475,-0.09
2476,0.166
2477,-0.107
2478,0.012
2479,0.164
2480,-0.037
2481,0.078
2482,0.02
2483,0.103
2484,0.081
2485,0.039
2486,-0.088
2487,-0.024
2488,-0.12
2489,-0.044
2490,0.017
2491,-0.12
2492,-0.078
2493,-0.007
2494,-0.066
2495,0.054
2496,-0.083
2497,-0.039
2498,0.105
2499,0.034
2500,0.017
2501,0.061
2502,-0.127
2503,0.061
2504,0.029
2505,-0.144
2506,-0.063
2507,-0.034
2508,-0.002
2509,0.068
2510,-0.12
2511,-0.134
2512,-0.024
2513,0.042
2514,-0.068
2515,0.027
2516,-0.007
2517,0.007
2518,0.007
2519,-0.024
2520,-0.125
2521,-0.085
2522,-0.051
2523,-0.142
2524,-0.107
2525,-0.076
2526,0.059
2527,0.049
2528,0.0
2529,-0.066
2530,0.112
2531,0.237
2532,0.007
2533,0.002
2534,-0.066
2535,-0.012
2536,0.0
2537,0.071
2538,-0.051
2539,-0.117
2540,-0.029
2541,0.1
2542,0.1
2543,0.0
2544,0.076
2545,-0.054
2546,-0.154
2547,-0.063
2548,-0.127
2549,-0.071
2550,-0.115
2551,-0.1
2552,-0.029
2553,0.046
2554,-0.046
2555,0.056
2556,0.007
2557,-0.063
2558,0.107
2559,0.142
2560,0.01
2561,-0.059
2562,0.103
2563,-0.012
2564,-0.039
2565,0.012
2566,-0.039
2567,-0.037
2568,0.1
2569,-0.068
2570,-0.103
2571,-0.159
2572,-0.088
2573,0.083
2574,0.056
2575,-0.032
2576,0.044
2577,-0.103
2578,0.015
2579,-0.007
2580,-0.049
2581,0.095
2582,0.063
2583,-0.098
2584,-0.063
2585,-0.073
2586,-0.015
2587,-0.027
2588,-0.168
2589,0.088
2590,-0.032
2591,-0.085
2592,0.039
2593,-0.11
2594,0.012
2595,0.054
2596,-0.071
2597,-0.098
2598,-0.02
2599,0.0
2600,-0.044
2601,-0.09
2602,0.049
2603,-0.095
2604,-0.049
2605,0.09
2606,-0.081
2607,-0.002
2608,0.015
2609,-0.078
2610,-0.032
2611,-0.027
2612,-0.095
2613,0.088
2614,-0.085
2615,0.117
2616,0.1
2617,-0.071
2618,0.017
2619,-0.054
2620,0.1
2621,0.01
2622,-0.015
2623,0.049
2624,0.032
2625,-0.017
2626,-0.029
2627,0.088
2628,0.09
2629,0.095
2630,-0.063
2631,-0.071
2632,-0.093
2633,0.029
2634,-0.054
2635,0.071
2636,0.044
2637,-0.01
2638,0.032
2639,0.015
2640,0.0
2641,0.122
2642,-0.01
2643,-0.112
2644,0.02
2645,-0.037
2646,-0.044
2647,0.02
2648,-0.078
2649,-0.032
2650,-0.054
2651,-0.027
2652,0.061
2653,-0.002
2654,0.039
2655,0.015
2656,-0.054
2657,-0.061
2658,0.029
2659,0.068
2660,-0.005
2661,0.015
2662,-0.068
2663,-0.029
2664,-0.061
2665,-0.054
2666,-0.02
2667,-0.027
2668,-0.09
2669,-0.01
2670,-0.054
2671,-0.046
2672,-0.132
2673,-0.022
2674,-0.007
2675,-0.044
2676,-0.044
2677,0.281
2678,0.117
2679,-0.085
2680,-0.034
2681,0.083
2682,0.061
2683,-0.022
2684,-0.049
2685,0.039
2686,0.039
2687,-0.076
2688,-0.02
2689,-0.081
2690,-0.059
2691,0.088
2692,0.01
2693,0.037
2694,-0.042
2695,-0.059
2696,0.039
2697,-0.105
2698,-0.063
2699,-0.061
2700,-0.01
2701,-0.164
2702,-0.01
2703,-0.046
2704,-0.122
2705,-0.188
2706,-0.078
2707,0.002
2708,-0.054
2709,-0.095
2710,-0.212
2711,0.027
2712,0.002
2713,-0.105
2714,0.02
2715,0.09
2716,0.085
2717,-0.088
2718,-0.039
2719,0.046
2720,0.095
2721,0.032
2722,0.005
2723,0.039
2724,-0.046
2725,-0.002
2726,-0.032
2727,0.02
2728,0.042
2729,0.073
2730,0.005
2731,-0.078
2732,-0.083
2733,0.054
2734,0.176
2735,-0.1
2736,-0.154
2737,-0.002
2738,0.051
2739,-0.024
2740,0.068
2741,0.056
2742,-0.071
2743,0.046
2744,0.012
2745,0.044
2746,0.007
2747,0.024
2748,-0.039
2749,0.046
2750,-0.098
2751,-0.042
2752,0.083
2753,-0.073
2754,0.105
2755,0.149
2756,-0.002
2757,-0.085
2758,0.063
2759,0.188
2760,0.024
2761,0.002
2762,0.022
2763,-0.007
2764,0.032
2765,0.0
2766,-0.049
2767,-0.037
2768,-0.005
2769,-0.051
2770,-0.083
2771,-0.007
2772,0.051
2773,0.063
2774,-0.024
2775,-0.029
2776,-0.037
2777,-0.078
2778,0.11
2779,0.11
2780,-0.037
2781,-0.093
2782,-0.049
2783,0.103
2784,-0.085
2785,-0.1
2786,-0.02
2787,0.078
2788,0.117
2789,0.11
2790,-0.098
2791,-0.107
2792,0.002
2793,-0.017
2794,0.039
2795,-0.093
2796,0.002
2797,0.137
2798,0.115
2799,0.0
2800,-0.083
2801,0.054
2802,0.037
2803,0.029
2804,0.042
2805,0.049
2806,-0.012
2807,-0.061
2808,-0.056
2809,-0.022
2810,-0.042
2811,-0.044
2812,-0.095
2813,-0.107
2814,-0.034
2815,0.042
2816,0.032
2817,0.095
2818,0.071
2819,-0.076
2820,-0.015
2821,0.073
2822,0.005
2823,0.073
2824,-0.034
2825,0.044
2826,0.046
2827,0.054
2828,-0.125
2829,-0.125
2830,-0.02
2831,0.007
2832,-0.049
2833,0.12
2834,0.01
2835,-0.073
2836,0.09
2837,0.029
2838,-0.071
2839,0.039
2840,0.188
2841,0.085
2842,-0.061
2843,-0.095
2844,0.027
2845,0.095
2846,-0.051
2847,-0.098
2848,-0.112
2849,-0.105
2850,0.02
2851,-0.054
2852,-0.046
2853,-0.029
2854,-0.051
2855,-0.034
2856,-0.002
2857,0.046
2858,0.054
2859,0.02
2860,-0.002
2861,0.125
2862,0.017
2863,-0.034
2864,0.134
2865,0.046
2866,0.073
2867,-0.01
2868,-0.081
2869,-0.012
2870,-0.061
2871,0.007
2872,-0.039
2873,-0.042
2874,0.007
2875,0.01
2876,0.017
2877,0.015
2878,-0.01
2879,0.154
2880,-0.02
2881,0.054
2882,0.144
2883,0.09
2884,0.125
2885,0.032
2886,-0.046
2887,-0.085
2888,-0.056
2889,0.132
2890,0.044
2891,-0.078
2892,0.056
2893,0.073
2894,-0.029
2895,-0.12
2896,-0.005
2897,-0.044
2898,0.005
2899,0.125
2900,-0.044
2901,0.083
2902,0.264
2903,0.149
2904,0.061
2905,0.098
2906,0.093
2907,0.156
2908,-0.056
2909,0.005
2910,-0.007
2911,-0.068
2912,-0.037
2913,-0.144
2914,-0.024
2915,0.046
2916,-0.022
2917,-0.139
2918,-0.115
2919,-0.042
2920,0.061
2921,0.105
2922,0.0
2923,0.151
2924,0.022
2925,-0.044
2926,0.044
2927,0.024
2928,0.046
2929,-0.029
2930,-0.093
2931,-0.132
2932,-0.112
2933,-0.054
2934,-0.007
2935,-0.098
2936,-0.002
2937,-0.132
2938,0.01
2939,0.049
2940,0.034
2941,0.159
2942,0.024
2943,0.085
2944,0.12
2945,-0.049
2946,0.137
2947,0.12
2948,0.027
2949,-0.022
2950,-0.073
2951,-0.022
2952,-0.083
2953,-0.046
2954,-0.027
2955,-0.037
2956,-0.122
2957,-0.042
2958,-0.105
2959,-0.134
2960,0.022
2961,-0.027
2962,-0.095
2963,-0.012
2964,-0.051
2965,-0.059
2966,0.073
2967,0.012
2968,-0.066
2969,-0.088
2970,-0.037
2971,-0.027
2972,-0.037
2973,0.042
2974,0.012
2975,-0.02
2976,0.076
2977,0.068
2978,0.071
2979,0.093
2980,0.09
2981,0.132
2982,0.032
2983,0.044
2984,-0.007
2985,0.032
2986,-0.054
2987,-0.012
2988,0.066
2989,-0.037
2990,-0.112
2991,-0.176
2992,0.02
2993,-0.134
2994,-0.046
2995,0.032
2996,-0.09
2997,-0.027
2998,-0.073
2999,-0.037
3000,0.105
3001,0.081
3002,0.066
3003,0.044
3004,0.042
3005,0.063
3006,-0.066
3007,0.054
3008,0.071
3009,0.154
3010,0.078
3011,0.095
3012,0.017
3013,-0.115
3014,0.066
3015,0.039
3016,0.005
3017,-0.046
3018,-0.056
3019,0.015
3020,-0.034
3021,-0.051
3022,0.056
3023,0.068
3024,-0.01
3025,-0.095
3026,-0.095
3027,0.09
3028,0.029
3029,0.093
3030,-0.034
3031,-0.032
3032,0.061
3033,-0.129
3034,-0.112
3035,-0.083
3036,-0.024
3037,0.044
3038,-0.132
3039,-0.088
3040,0.127
3041,0.051
3042,-0.085
3043,-0.015
3044,-0.039
3045,-0.029
3046,-0.022
3047,-0.032
3048,-0.032
3049,-0.024
3050,0.01
3051,-0.049
3052,0.088
3053,-0.073
3054,-0.042
3055,0.012
3056,-0.078
3057,0.034
3058,0.068
3059,-0.02
3060,0.02
3061,0.012
3062,0.015
3063,0.027
3064,-0.098
3065,0.059
3066,0.1
3067,0.107
3068,0.059
3069,0.068
3070,0.103
3071,0.061
3072,-0.1
3073,-0.054
3074,-0.105
3075,-0.151
3076,-0.093
3077,-0.032
3078,-0.063
3079,-0.015
3080,0.151
3081,0.076
3082,-0.068
3083,0.044
3084,-0.022
3085,-0.078
3086,0.02
3087,0.051
3088,0.005
3089,-0.044
3090,-0.117
3091,-0.046
3092,-0.098
3093,-0.12
3094,-0.007
3095,-0.061
3096,0.022
3097,-0.012
3098,-0.02
3099,-0.042
3100,-0.073
3101,0.039
3102,-0.015
3103,0.078
3104,-0.017
3105,-0.061
3106,0.017
3107,-0.046
3108,0.042
3109,0.034
3110,0.105
3111,0.127
3112,0.049
3113,0.024
3114,-0.044
3115,-0.027
3116,0.063
3117,0.007
3118,-0.049
3119,-0.083
3120,-0.068
3121,-0.024
3122,-0.078
3123,-0.02
3124,0.039
3125,0.061
3126,0.037
3127,0.032
3128,-0.063
3129,-0.054
3130,-0.076
3131,-0.017
3132,0.005
3133,0.01
3134,-0.02
3135,-0.029
3136,-0.149
3137,-0.032
3138,0.083
3139,0.0
3140,-0.012
3141,-0.063
3142,0.02
3143,0.056
3144,0.039
3145,0.098
3146,-0.071
3147,0.015
3148,0.051
3149,-0.049
3150,0.034
3151,-0.068
3152,0.012
3153,-0.02
3154,0.093
3155,0.081
3156,-0.002
3157,-0.156
3158,-0.029
3159,0.073
3160,0.02
3161,0.015
3162,-0.027
3163,-0.063
3164,-0.088
3165,0.015
3166,0.183
3167,0.127
3168,0.042
3169,0.02
3170,-0.002
3171,-0.061
3172,0.022
3173,0.12
3174,0.078
3175,-0.081
3176,-0.015
3177,-0.127
3178,-0.051
3179,0.059
3180,0.01
3181,-0.076
3182,-0.071
3183,-0.049
3184,0.146
3185,0.061
3186,-0.105
3187,0.063
3188,0.132
3189,0.022
3190,-0.034
3191,0.039
3192,0.049
3193,0.066
3194,0.105
3195,-0.098
3196,-0.068
3197,0.02
3198,-0.115
3199,-0.1
3200,-0.071
3201,-0.017
3202,0.059
3203,-0.01
3204,-0.002
3205,0.142
3206,0.02
3207,0.112
3208,-0.115
3209,-0.09
3210,0.029
3211,-0.061
3212,0.076
3213,-0.056
3214,-0.034
3215,-0.037
3216,-0.105
3217,-0.042
3218,-0.156
3219,-0.022
3220,0.176
3221,-0.029
3222,-0.037
3223,-0.068
3224,-0.068
3225,-0.022
3226,-0.076
3227,-0.09
3228,-0.095
3229,-0.068
3230,-0.027
3231,0.017
3232,0.071
3233,0.022
3234,0.042
3235,-0.093
3236,-0.049
3237,-0.066
3238,-0.02
3239,0.122
3240,0.122
3241,-0.061
3242,-0.139
3243,0.166
3244,0.105
3245,0.068
3246,-0.005
3247,-0.005
3248,-0.017
3249,-0.066
3250,0.007
3251,0.122
3252,-0.042
3253,-0.12
3254,0.044
3255,-0.066
3256,0.039
3257,0.142
3258,0.115
3259,-0.017
3260,0.034
3261,0.039
3262,-0.037
3263,-0.007
3264,0.005
3265,0.173
3266,-0.063
3267,0.063
3268,0.044
3269,0.044
3270,-0.015
3271,-0.024
3272,-0.015
3273,0.039
3274,-0.103
3275,-0.081
3276,-0.083
3277,-0.068
3278,0.002
3279,-0.061
3280,0.017
3281,-0.071
3282,-0.139
3283,0.066
3284,0.032
3285,0.042
3286,-0.012
3287,0.059
3288,0.029
3289,-0.071
3290,0.154
3291,0.088
3292,0.017
3293,-0.002
3294,-0.002
3295,-0.09
3296,-0.063
3297,-0.078
3298,-0.127
3299,-0.234
3300,-0.112
3301,-0.076
3302,-0.076
3303,0.11
3304,0.039
3305,-0.012
3306,-0.081
3307,-0.117
3308,-0.017
3309,0.005
3310,-0.105
3311,0.02
3312,-0.027
3313,-0.122
3314,-0.039
3315,-0.154
3316,-0.071
3317,-0.085
3318,-0.039
3319,-0.103
3320,-0.044
3321,-0.1
3322,-0.112
3323,-0.132
3324,-0.034
3325,0.007
3326,-0.005
3327,0.0
3328,0.054
3329,0.071
3330,0.012
3331,-0.017
3332,0.034
3333,-0.19
3334,-0.132
3335,0.09
3336,-0.005
3337,-0.088
3338,-0.088
3339,-0.005
3340,-0.183
3341,-0.1
3342,0.076
3343,-0.146
3344,-0.137
3345,0.112
3346,0.073
3347,-0.027
3348,-0.032
3349,0.129
3350,0.122
3351,-0.012
3352,-0.022
3353,0.125
3354,0.037
3355,-0.081
3356,0.005
3357,0.083
3358,0.005
3359,-0.037
3360,-0.066
3361,-0.142
3362,-0.071
3363,-0.056
3364,0.032
3365,-0.073
3366,-0.166
3367,0.032
3368,0.022
3369,0.024
3370,0.034
3371,0.066
3372,0.137
3373,0.137
3374,0.166
3375,0.002
3376,0.002
3377,-0.012
3378,0.034
3379,0.051
3380,-0.098
3381,-0.1
3382,-0.032
3383,-0.1
3384,-0.112
3385,-0.027
3386,-0.208
3387,-0.068
3388,-0.132
3389,-0.046
3390,-0.002
3391,-0.029
3392,-0.059
3393,-0.071
3394,-0.029
3395,0.039
3396,0.032
3397,0.09
3398,0.071
3399,-0.032
3400,-0.061
3401,-0.049
3402,0.088
3403,-0.044
3404,-0.051
3405,-0.051
3406,-0.132
3407,-0.078
3408,0.054
3409,-0.024
3410,0.039
3411,0.049
3412,0.024
3413,0.049
3414,0.022
3415,-0.061
3416,0.042
3417,0.076
3418,-0.107
3419,-0.076
3420,-0.032
3421,0.044
3422,0.107
3423,0.073
3424,-0.029
3425,0.144
3426,0.01
3427,-0.061
3428,0.093
3429,0.046
3430,-0.017
3431,0.017
3432,0.051
3433,0.125
3434,0.024
3435,0.144
3436,0.093
3437,0.024
3438,0.0
3439,0.149
3440,0.049
3441,0.068
3442,0.039
3443,0.005
3444,0.044
3445,0.073
3446,0.193
3447,0.081
3448,-0.061
3449,-0.007
3450,0.093
3451,0.12
3452,0.154
3453,0.171
3454,0.107
3455,0.02
3456,0.044
3457,-0.015
3458,-0.083
3459,0.056
3460,0.122
3461,-0.122
3462,-0.012
3463,-0.093
3464,-0.09
3465,0.015
3466,0.042
3467,0.063
3468,-0.02
3469,-0.134
3470,-0.027
3471,-0.007
3472,-0.044
3473,-0.073
3474,-0.11
3475,0.088
3476,-0.017
3477,-0.029
3478,-0.049
3479,-0.134
3480,-0.002
3481,-0.034
3482,0.061
3483,-0.127
3484,-0.149
3485,-0.088
3486,-0.103
3487,-0.073
3488,0.01
3489,-0.042
3490,0.049
3491,0.168
3492,0.139
3493,0.044
3494,0.005
3495,-0.005
3496,-0.149
3497,0.027
3498,0.081
3499,-0.01
3500,0.024
3501,-0.081
3502,-0.007
3503,-0.063
3504,-0.186
3505,-0.073
3506,0.037
3507,0.034
3508,0.024
3509,0.112
3510,0.081
3511,-0.044
3512,-0.039
3513,-0.066
3514,-0.061
3515,0.002
3516,0.081
3517,0.051
3518,-0.122
3519,-0.117
3520,0.061
3521,0.129
3522,0.027
3523,0.024
3524,-0.007
3525,0.024
3526,0.105
3527,-0.051
3528,-0.044
3529,-0.061
3530,0.002
3531,0.166
3532,-0.078
3533,-0.024
3534,0.022
3535,-0.071
3536,0.032
3537,-0.017
3538,-0.044
3539,-0.039
3540,0.085
3541,0.054
3542,-0.029
3543,0.037
3544,0.042
3545,-0.063
3546,0.0
3547,0.11
3548,0.049
3549,0.103
3550,0.088
3551,0.088
3552,0.002
3553,0.059
3554,-0.024
3555,-0.017
3556,0.027
3557,-0.005
3558,0.129
3559,0.029
3560,-0.007
3561,-0.002
3562,-0.083
3563,0.005
3564,-0.022
3565,-0.017
3566,-0.142
3567,-0.024
3568,-0.012
3569,-0.051
3570,-0.161
3571,0.107
3572,0.073
3573,0.032
3574,0.049
3575,-0.007
3576,-0.015
3577,0.071
3578,-0.015
3579,-0.002
3580,0.083
3581,-0.015
3582,-0.049
3583,0.046
3584,0.029
3585,0.076
3586,-0.027
3587,-0.156
3588,0.076
3589,0.134
3590,0.015
3591,0.081
3592,0.032
3593,0.022
3594,-0.01
3595,0.068
3596,-0.024
3597,-0.049
3598,0.117
3599,0.022
3600,0.061
3601,0.088
3602,0.066
3603,0.076
3604,0.088
3605,0.032
3606,0.042
3607,0.056
3608,0.181
3609,0.107
3610,-0.034
3611,0.117
3612,-0.059
3613,-0.068
3614,0.073
3615,-0.125
3616,-0.247
3617,-0.071
3618,-0.107
3619,-0.139
3620,-0.1
3621,-0.002
3622,-0.029
3623,-0.2
3624,-0.039
3625,0.068
3626,-0.01
3627,0.005
3628,-0.015
3629,0.095
3630,-0.12
3631,0.09
3632,-0.005
3633,-0.098
3634,0.1
3635,0.11
3636,-0.012
3637,0.039
3638,-0.051
3639,-0.042
3640,-0.017
3641,0.012
3642,0.068
3643,-0.125
3644,-0.171
3645,0.042
3646,-0.012
3647,-0.032
3648,-0.029
3649,-0.012
3650,0.098
3651,0.093
3652,-0.073
3653,-0.107
3654,0.007
3655,0.151
3656,0.054
3657,0.066
3658,0.066
3659,0.0
3660,-0.144
3661,-0.061
3662,-0.11
3663,-0.159
3664,0.002
3665,0.093
3666,-0.178
3667,-0.193
3668,0.027
3669,0.107
3670,0.085
3671,0.11
3672,0.042
3673,0.105
3674,0.09
3675,-0.012
3676,0.066
3677,0.073
3678,0.007
3679,0.071
3680,-0.007
3681,-0.027
3682,-0.093
3683,-0.132
3684,0.0
3685,-0.012
3686,0.032
3687,0.02
3688,-0.078
3689,-0.012
3690,-0.007
3691,0.046
3692,-0.002
3693,0.044
3694,0.085
3695,0.029
3696,-0.051
3697,0.085
3698,0.042
3699,0.012
3700,-0.034
3701,-0.076
3702,-0.054
3703,-0.005
3704,0.112
3705,0.122
3706,-0.027
3707,0.022
3708,0.085
3709,0.042
3710,-0.027
3711,0.042
3712,0.117
3713,0.037
3714,0.117
3715,0.007
3716,0.01
3717,-0.103
3718,-0.027
3719,0.054
3720,0.007
3721,-0.063
3722,0.068
3723,0.005
3724,-0.042
3725,-0.127
3726,-0.01
3727,0.063
3728,-0.161
3729,-0.032
3730,-0.093
3731,0.076
3732,0.042
3733,-0.015
3734,-0.088
3735,0.061
3736,-0.005
3737,-0.205
3738,0.051
3739,-0.071
3740,-0.127
3741,-0.159
3742,-0.1
3743,-0.029
3744,-0.034
3745,0.034
3746,-0.049
3747,0.122
3748,0.054
3749,0.107
3750,0.027
3751,-0.085
3752,-0.073
3753,0.027
3754,0.015
3755,0.012
3756,-0.044
3757,-0.103
3758,-0.076
3759,-0.083
3760,-0.134
3761,-0.132
3762,0.005
3763,-0.051
3764,0.034
3765,-0.032
3766,-0.046
3767,-0.117
3768,-0.01
3769,0.066
3770,0.024
3771,-0.017
3772,-0.049
3773,0.059
3774,0.002
3775,0.027
3776,-0.063
3777,-0.112
3778,0.002
3779,0.034
3780,0.01
3781,0.051
3782,-0.02
3783,0.044
3784,-0.242
3785,-0.117
3786,0.046
3787,-0.071
3788,-0.024
3789,-0.09
3790,-0.017
3791,0.129
3792,0.09
3793,0.049
3794,-0.042
3795,0.061
3796,-0.037
3797,-0.093
3798,-0.046
3799,0.024
3800,0.044
3801,-0.095
3802,-0.139
3803,-0.173
3804,-0.11
3805,-0.105
3806,-0.034
3807,0.037
3808,0.029
3809,-0.017
3810,-0.125
3811,-0.107
3812,0.046
3813,0.081
3814,0.022
3815,0.034
3816,0.107
3817,0.171
3818,0.161
3819,-0.09
3820,-0.178
3821,-0.002
3822,0.146
3823,-0.081
3824,-0.117
3825,-0.046
3826,-0.044
3827,-0.039
3828,-0.178
3829,0.042
3830,0.022
3831,-0.051
3832,-0.056
3833,-0.122
3834,-0.02
3835,-0.017
3836,-0.085
3837,0.042
3838,-0.039
3839,-0.161
3840,0.007
3841,0.073
3842,-0.159
3843,-0.232
3844,0.066
3845,-0.017
3846,-0.115
3847,-0.007
3848,0.129
3849,-0.061
3850,-0.032
3851,0.017
3852,0.081
3853,0.144
3854,0.056
3855,-0.022
3856,-0.076
3857,-0.112
