,0.044.1
1997,-0.002
1998,0.103
1999,-0.034
2000,-0.027
2001,0.017
2002,-0.071
2003,-0.095
2004,0.085
2005,-0.073
2006,0.046
2007,-0.071
2008,-0.049
2009,0.002
2010,0.027
2011,-0.017
2012,0.051
2013,-0.076
2014,-0.029
2015,0.071
2016,-0.02
2017,0.049
2018,0.088
2019,0.142
2020,0.032
2021,-0.076
2022,-0.01
2023,0.007
2024,0.059
2025,-0.081
2026,-0.063
2027,-0.027
2028,-0.005
2029,-0.039
2030,-0.044
2031,-0.049
2032,0.071
2033,0.059
2034,-0.081
2035,0.017
2036,0.002
2037,0.112
2038,0.068
2039,-0.039
2040,-0.027
2041,0.015
2042,0.02
2043,-0.032
2044,-0.029
2045,-0.002
2046,-0.027
2047,-0.107
2048,-0.005
2049,0.032
2050,0.034
2051,0.137
2052,0.039
2053,0.029
2054,0.183
2055,0.166
2056,0.205
2057,0.134
2058,0.1
2059,0.095
2060,0.112
2061,0.09
2062,0.056
2063,0.083
2064,0.134
2065,-0.01
2066,-0.115
2067,0.046
2068,-0.037
2069,-0.1
2070,-0.1
2071,-0.034
2072,-0.034
2073,0.02
2074,-0.044
2075,0.046
2076,0.066
2077,0.029
2078,0.149
2079,0.049
2080,0.007
2081,0.046
2082,-0.037
2083,-0.039
2084,0.049
2085,-0.029
2086,-0.081
2087,0.059
2088,-0.044
2089,-0.012
2090,0.02
2091,0.063
2092,0.005
2093,-0.046
2094,-0.002
2095,0.005
2096,0.024
2097,-0.015
2098,-0.056
2099,0.056
2100,0.129
2101,0.039
2102,-0.044
2103,0.017
2104,-0.005
2105,-0.024
2106,-0.032
2107,-0.093
2108,-0.005
2109,-0.095
2110,-0.081
2111,-0.063
2112,-0.061
2113,-0.007
2114,0.046
2115,-0.054
2116,0.01
2117,-0.01
2118,0.12
2119,0.037
2120,-0.044
2121,0.046
2122,0.085
2123,-0.039
2124,-0.088
2125,-0.063
2126,-0.056
2127,-0.022
2128,-0.068
2129,-0.061
2130,-0.11
2131,-0.002
2132,0.027
2133,-0.029
2134,-0.017
2135,-0.02
2136,-0.063
2137,0.0
2138,0.068
2139,0.015
2140,0.056
2141,-0.015
2142,0.002
2143,0.017
2144,-0.034
2145,-0.017
2146,0.034
2147,-0.029
2148,0.042
2149,0.078
2150,-0.056
2151,0.061
2152,0.078
2153,0.012
2154,0.027
2155,0.046
2156,0.034
2157,0.098
2158,0.044
2159,-0.081
2160,0.181
2161,0.083
2162,0.081
2163,-0.029
2164,-0.061
2165,0.034
2166,-0.081
2167,-0.063
2168,-0.12
2169,-0.176
2170,-0.093
2171,0.054
2172,-0.076
2173,-0.02
2174,0.017
2175,-0.032
2176,-0.142
2177,-0.068
2178,0.039
2179,-0.005
2180,0.007
2181,0.015
2182,0.029
2183,0.076
2184,0.015
2185,-0.022
2186,-0.005
2187,-0.063
2188,-0.01
2189,-0.017
2190,-0.09
2191,-0.059
2192,0.024
2193,-0.024
2194,-0.088
2195,-0.049
2196,-0.056
2197,0.039
2198,0.022
2199,0.024
2200,0.09
2201,0.085
2202,0.022
2203,-0.017
2204,-0.059
2205,0.105
2206,0.0
2207,0.007
2208,0.0
2209,-0.032
2210,-0.068
2211,-0.071
2212,-0.051
2213,-0.049
2214,0.0
2215,-0.027
2216,-0.083
2217,-0.012
2218,0.103
2219,0.034
2220,0.002
2221,0.068
2222,0.171
2223,0.103
2224,0.063
2225,0.044
2226,0.078
2227,0.005
2228,-0.044
2229,0.005
2230,-0.002
2231,-0.039
2232,-0.037
2233,0.007
2234,0.037
2235,0.046
2236,0.046
2237,-0.085
2238,0.115
2239,0.049
2240,0.054
2241,0.024
2242,-0.024
2243,-0.015
2244,0.039
2245,0.032
2246,0.061
2247,-0.015
2248,-0.002
2249,-0.024
2250,0.034
2251,-0.012
2252,-0.139
2253,-0.083
2254,-0.044
2255,-0.056
2256,-0.044
2257,0.022
2258,-0.015
2259,0.01
2260,0.01
2261,0.01
2262,-0.076
2263,0.039
2264,0.027
2265,0.007
2266,-0.081
2267,-0.005
2268,0.056
2269,-0.012
2270,-0.054
2271,-0.168
2272,-0.068
2273,-0.117
2274,-0.063
2275,-0.129
2276,-0.059
2277,-0.034
2278,0.012
2279,-0.022
2280,0.076
2281,-0.046
2282,-0.029
2283,0.081
2284,-0.002
2285,-0.005
2286,-0.039
2287,-0.044
2288,-0.042
2289,-0.032
2290,-0.017
2291,-0.02
2292,-0.066
2293,-0.081
2294,0.01
2295,0.046
2296,0.032
2297,-0.022
2298,0.059
2299,0.088
2300,0.015
2301,0.063
2302,0.125
2303,-0.103
2304,-0.017
2305,0.127
2306,0.007
2307,-0.085
2308,0.042
2309,0.012
2310,0.007
2311,-0.029
2312,0.054
2313,-0.024
2314,-0.085
2315,0.088
2316,-0.015
2317,0.037
2318,-0.024
2319,0.034
2320,0.09
2321,-0.054
2322,0.012
2323,0.076
2324,-0.007
2325,0.02
2326,0.083
2327,0.027
2328,0.012
2329,0.061
2330,0.022
2331,-0.012
2332,0.012
2333,0.051
2334,-0.029
2335,0.012
2336,0.005
2337,0.027
2338,0.02
2339,-0.024
2340,-0.032
2341,0.046
2342,0.027
2343,-0.049
2344,0.002
2345,-0.022
2346,-0.056
2347,-0.056
2348,-0.151
2349,-0.027
2350,-0.1
2351,-0.208
2352,-0.054
2353,-0.076
2354,-0.012
2355,0.042
2356,0.005
2357,0.09
2358,0.017
2359,0.022
2360,0.017
2361,0.02
2362,0.01
2363,-0.063
2364,0.002
2365,0.1
2366,0.11
2367,-0.054
2368,0.032
2369,-0.039
2370,-0.173
2371,-0.073
2372,-0.105
2373,-0.046
2374,-0.02
2375,-0.073
2376,0.037
2377,0.054
2378,0.039
2379,-0.056
2380,0.061
2381,0.11
2382,0.066
2383,0.139
2384,0.164
2385,-0.042
2386,0.063
2387,0.186
2388,0.076
2389,-0.103
2390,-0.068
2391,-0.085
2392,-0.032
2393,-0.212
2394,-0.115
2395,-0.095
2396,-0.127
2397,-0.015
2398,-0.068
2399,0.056
2400,-0.039
2401,-0.002
2402,0.063
2403,-0.027
2404,0.063
2405,0.015
2406,0.02
2407,0.1
2408,-0.046
2409,0.112
2410,0.107
2411,0.017
2412,-0.042
2413,-0.061
2414,0.01
2415,-0.044
2416,-0.198
2417,-0.015
2418,-0.11
2419,-0.137
2420,-0.066
2421,-0.066
2422,-0.054
2423,-0.015
2424,0.02
2425,0.107
2426,0.034
2427,0.051
2428,0.09
2429,-0.044
2430,-0.051
2431,0.027
2432,0.044
2433,0.049
2434,-0.081
2435,-0.015
2436,0.061
2437,-0.005
2438,-0.159
2439,-0.09
2440,-0.042
2441,-0.066
2442,-0.33
2443,-0.081
2444,0.042
2445,0.061
2446,-0.195
2447,-0.063
2448,0.161
2449,0.078
2450,-0.022
2451,0.034
2452,0.007
2453,0.117
2454,0.044
2455,0.063
2456,0.029
2457,-0.071
2458,0.088
2459,0.095
2460,-0.015
2461,-0.034
2462,-0.088
2463,0.044
2464,0.02
2465,-0.015
2466,0.071
2467,-0.012
2468,-0.005
2469,0.11
2470,-0.073
2471,-0.024
2472,-0.066
2473,-0.042
2474,0.071
2475,-0.022
2476,0.088
2477,0.063
2478,0.024
2479,-0.029
2480,0.049
2481,-0.02
2482,-0.059
2483,0.066
2484,-0.034
2485,-0.098
2486,-0.002
2487,0.029
2488,-0.01
2489,-0.085
2490,0.01
2491,0.051
2492,-0.024
2493,-0.02
2494,0.012
2495,-0.034
2496,-0.044
2497,-0.1
2498,0.027
2499,0.061
2500,-0.093
2501,0.022
2502,0.083
2503,0.034
2504,0.037
2505,-0.027
2506,-0.042
2507,0.09
2508,0.022
2509,0.0
2510,-0.032
2511,0.051
2512,-0.007
2513,-0.083
2514,-0.117
2515,-0.051
2516,-0.024
2517,-0.125
2518,-0.115
2519,-0.056
2520,-0.024
2521,-0.051
2522,-0.012
2523,0.066
2524,-0.032
2525,-0.017
2526,-0.078
2527,0.01
2528,-0.054
2529,-0.083
2530,-0.044
2531,-0.046
2532,-0.022
2533,-0.051
2534,-0.076
2535,-0.137
2536,-0.034
2537,0.017
2538,-0.139
2539,-0.071
2540,0.022
2541,0.042
2542,-0.022
2543,0.007
2544,0.01
2545,0.1
2546,0.056
2547,0.012
2548,0.022
2549,0.081
2550,0.029
2551,-0.002
2552,-0.037
2553,0.015
2554,-0.002
2555,-0.095
2556,-0.024
2557,-0.044
2558,-0.037
2559,0.049
2560,-0.012
2561,-0.11
2562,0.103
2563,0.042
2564,0.017
2565,0.073
2566,0.088
2567,0.127
2568,0.017
2569,0.049
2570,0.215
2571,0.073
2572,0.068
2573,0.005
2574,-0.044
2575,0.012
2576,0.12
2577,0.059
2578,0.249
2579,0.159
2580,-0.002
2581,-0.01
2582,0.071
2583,-0.027
2584,0.061
2585,-0.059
2586,0.046
2587,-0.02
2588,-0.002
2589,0.095
2590,0.022
2591,0.066
2592,0.0
2593,-0.034
2594,-0.02
2595,-0.024
2596,0.076
2597,-0.068
2598,-0.034
2599,-0.149
2600,-0.022
2601,0.095
2602,-0.042
2603,0.012
2604,-0.01
2605,0.076
2606,0.002
2607,0.002
2608,-0.034
2609,-0.059
2610,-0.12
2611,-0.125
2612,-0.171
2613,-0.176
2614,-0.046
2615,-0.066
2616,-0.073
2617,-0.183
2618,-0.093
2619,-0.044
2620,-0.171
2621,-0.164
2622,-0.01
2623,-0.032
2624,-0.061
2625,-0.081
2626,-0.039
2627,-0.088
2628,-0.046
2629,0.042
2630,-0.149
2631,-0.071
2632,-0.105
2633,-0.171
2634,-0.098
2635,-0.112
2636,-0.068
2637,-0.154
2638,-0.107
2639,-0.149
2640,-0.11
2641,-0.024
2642,-0.051
2643,0.015
2644,0.066
2645,0.11
2646,0.1
2647,0.12
2648,0.049
2649,0.054
2650,0.103
2651,0.024
2652,0.081
2653,0.034
2654,0.029
2655,0.029
2656,-0.134
2657,-0.183
2658,-0.042
2659,-0.042
2660,-0.024
2661,0.071
2662,-0.037
2663,0.034
2664,0.12
2665,0.132
2666,0.176
2667,0.11
2668,0.095
2669,0.044
2670,0.037
2671,0.09
2672,0.066
2673,0.122
2674,-0.024
2675,0.056
2676,-0.007
2677,-0.054
2678,0.02
2679,-0.137
2680,-0.049
2681,-0.024
2682,0.007
2683,-0.027
2684,-0.054
2685,-0.063
2686,0.029
2687,0.056
2688,-0.029
2689,0.083
2690,0.066
2691,0.09
2692,0.093
2693,0.117
2694,0.02
2695,0.012
2696,0.112
2697,-0.068
2698,-0.12
2699,-0.034
2700,-0.122
2701,-0.059
2702,-0.115
2703,-0.149
2704,-0.085
2705,-0.149
2706,-0.085
2707,-0.073
2708,-0.09
2709,-0.002
2710,0.007
2711,0.034
2712,0.027
2713,-0.005
2714,-0.01
2715,-0.046
2716,0.061
2717,-0.007
2718,0.078
2719,0.095
2720,-0.085
2721,-0.049
2722,0.068
2723,-0.071
2724,-0.107
2725,-0.024
2726,0.042
2727,-0.029
2728,-0.046
2729,0.034
2730,0.024
2731,-0.037
2732,-0.012
2733,0.002
2734,0.063
2735,0.022
2736,0.034
2737,0.063
2738,-0.022
2739,-0.081
2740,0.007
2741,0.029
2742,0.039
2743,-0.002
2744,0.19
2745,0.122
2746,0.054
2747,0.115
2748,0.107
2749,0.09
2750,0.098
2751,0.19
2752,0.1
2753,0.081
2754,0.049
2755,0.037
2756,0.066
2757,0.049
2758,0.076
2759,0.007
2760,0.073
2761,-0.02
2762,0.017
2763,-0.002
2764,0.115
2765,0.039
2766,0.012
2767,-0.017
2768,0.037
2769,0.032
2770,-0.017
2771,0.107
2772,0.059
2773,-0.063
2774,-0.022
2775,-0.01
2776,0.044
2777,0.002
2778,-0.022
2779,0.012
2780,0.11
2781,-0.049
2782,0.037
2783,0.095
2784,0.037
2785,-0.007
2786,-0.017
2787,0.046
2788,0.085
2789,0.024
2790,0.063
2791,0.002
2792,-0.054
2793,0.071
2794,0.02
2795,-0.127
2796,0.024
2797,0.049
2798,-0.088
2799,-0.039
2800,-0.076
2801,-0.1
2802,-0.088
2803,-0.063
2804,0.032
2805,0.024
2806,-0.037
2807,0.02
2808,-0.051
2809,0.059
2810,0.027
2811,0.061
2812,0.046
2813,-0.015
2814,0.042
2815,0.063
2816,0.01
2817,-0.02
2818,0.005
2819,0.037
2820,-0.007
2821,-0.059
2822,-0.017
2823,0.027
2824,-0.037
2825,-0.051
2826,0.024
2827,0.005
2828,0.015
2829,0.105
2830,0.085
2831,0.022
2832,0.061
2833,0.066
2834,0.083
2835,0.046
2836,-0.037
2837,0.002
2838,0.085
2839,0.002
2840,-0.01
2841,0.061
2842,0.046
2843,0.051
2844,0.044
2845,0.078
2846,0.112
2847,0.049
2848,0.166
2849,0.139
2850,0.146
2851,0.027
2852,0.078
2853,0.122
2854,0.063
2855,-0.029
2856,-0.005
2857,0.112
2858,0.076
2859,0.066
2860,-0.015
2861,0.078
2862,0.132
2863,0.02
2864,0.09
2865,0.105
2866,0.046
2867,0.054
2868,0.215
2869,0.168
2870,0.083
2871,0.063
2872,-0.063
2873,0.059
2874,-0.01
2875,-0.054
2876,0.063
2877,0.037
2878,0.054
2879,0.088
2880,0.027
2881,0.056
2882,0.017
2883,0.02
2884,0.037
2885,0.017
2886,0.005
2887,-0.037
2888,-0.02
2889,-0.068
2890,-0.054
2891,0.01
2892,-0.051
2893,-0.127
2894,0.007
2895,-0.029
2896,-0.137
2897,-0.081
2898,-0.049
2899,-0.1
2900,-0.132
2901,-0.027
2902,0.056
2903,0.027
2904,0.0
2905,0.078
2906,0.054
2907,-0.027
2908,0.132
2909,0.098
2910,0.029
2911,0.01
2912,0.029
2913,0.034
2914,0.005
2915,-0.012
2916,-0.095
2917,-0.066
2918,0.012
2919,-0.046
2920,-0.054
2921,-0.017
2922,-0.02
2923,-0.193
2924,-0.01
2925,0.083
2926,0.056
2927,0.093
2928,0.049
2929,0.0
2930,0.005
2931,0.02
2932,0.081
2933,0.029
2934,-0.076
2935,0.007
2936,0.081
2937,-0.061
2938,-0.198
2939,-0.1
2940,-0.044
2941,0.005
2942,-0.022
2943,0.061
2944,0.054
2945,-0.137
2946,0.107
2947,0.061
2948,0.034
2949,0.044
2950,0.088
2951,0.217
2952,-0.061
2953,-0.142
2954,0.146
2955,-0.034
2956,0.034
2957,-0.09
2958,-0.103
2959,-0.081
2960,-0.122
2961,-0.088
2962,-0.034
2963,-0.066
2964,0.037
2965,-0.034
2966,-0.073
2967,-0.01
2968,0.103
2969,-0.005
2970,0.0
2971,-0.027
2972,0.017
2973,-0.032
2974,-0.02
2975,-0.024
2976,-0.071
2977,-0.032
2978,-0.081
2979,-0.105
2980,-0.063
2981,-0.051
2982,0.042
2983,0.039
2984,-0.081
2985,0.015
2986,-0.007
2987,-0.005
2988,-0.076
2989,-0.01
2990,0.083
2991,-0.022
2992,0.015
2993,0.002
2994,-0.056
2995,0.005
2996,0.017
2997,0.002
2998,0.032
2999,-0.012
3000,0.015
3001,-0.015
3002,-0.034
3003,0.029
3004,0.032
3005,0.017
3006,0.0
3007,0.059
3008,0.015
3009,0.095
3010,0.09
3011,-0.042
3012,-0.029
3013,-0.032
3014,-0.139
3015,-0.144
3016,-0.11
3017,-0.173
3018,-0.002
3019,-0.037
3020,-0.129
3021,-0.127
3022,-0.015
3023,-0.005
3024,-0.105
3025,-0.105
3026,-0.134
3027,0.007
3028,0.02
3029,-0.005
3030,-0.059
3031,-0.029
3032,0.039
3033,-0.076
3034,-0.054
3035,-0.005
3036,0.007
3037,-0.01
3038,-0.095
3039,-0.134
3040,-0.088
3041,-0.029
3042,-0.046
3043,-0.01
3044,-0.088
3045,-0.049
3046,-0.027
3047,-0.032
3048,0.046
3049,-0.015
3050,-0.039
3051,0.02
3052,-0.059
3053,-0.027
3054,-0.022
3055,0.034
3056,0.037
3057,-0.024
3058,0.005
3059,-0.024
3060,-0.103
3061,-0.032
3062,-0.073
3063,-0.073
3064,-0.029
3065,-0.027
3066,-0.042
3067,0.085
3068,-0.037
3069,-0.034
3070,-0.007
3071,-0.027
3072,-0.02
3073,-0.024
3074,-0.066
3075,0.01
3076,-0.037
3077,-0.073
3078,-0.112
3079,-0.085
3080,-0.042
3081,-0.093
3082,-0.137
3083,-0.024
3084,-0.042
3085,0.0
3086,-0.083
3087,-0.042
3088,-0.012
3089,-0.063
3090,-0.105
3091,0.042
3092,0.068
3093,-0.059
3094,0.01
3095,-0.046
3096,0.056
3097,-0.085
3098,-0.059
3099,-0.073
3100,-0.012
3101,-0.061
3102,-0.12
3103,0.027
3104,-0.032
3105,0.061
3106,-0.015
3107,-0.125
3108,0.11
3109,0.039
3110,0.01
3111,-0.054
3112,-0.068
3113,0.012
3114,0.054
3115,-0.034
3116,0.007
3117,-0.022
3118,-0.039
3119,-0.032
3120,-0.01
3121,-0.066
3122,-0.042
3123,-0.076
3124,-0.027
3125,-0.044
3126,-0.125
3127,-0.063
3128,-0.081
3129,-0.056
3130,-0.017
3131,0.049
3132,0.037
3133,-0.02
3134,-0.02
3135,-0.002
3136,0.017
3137,-0.005
3138,-0.002
3139,0.0
3140,-0.083
3141,-0.137
3142,-0.085
3143,0.042
3144,-0.042
3145,0.032
3146,-0.017
3147,0.015
3148,0.115
3149,0.085
3150,0.01
3151,-0.017
3152,0.029
3153,0.071
3154,0.032
3155,0.042
3156,0.061
3157,0.063
3158,0.081
3159,0.127
3160,0.024
3161,0.017
3162,0.093
3163,0.046
3164,-0.049
3165,0.073
3166,0.073
3167,0.037
3168,0.11
3169,0.071
3170,0.095
3171,0.039
3172,0.088
3173,0.093
3174,0.005
3175,-0.029
3176,-0.066
3177,-0.027
3178,-0.012
3179,-0.02
3180,-0.071
3181,0.007
3182,0.056
3183,-0.02
3184,0.02
3185,-0.017
3186,-0.032
3187,-0.005
3188,0.103
3189,0.156
3190,0.007
3191,0.046
3192,0.09
3193,0.046
3194,-0.027
3195,-0.098
3196,0.01
3197,-0.024
3198,-0.093
3199,-0.051
3200,-0.088
3201,-0.012
3202,0.017
3203,0.024
3204,-0.122
3205,-0.046
3206,0.098
3207,0.029
3208,-0.085
3209,-0.076
3210,-0.139
3211,0.105
3212,-0.01
3213,-0.093
3214,0.061
3215,0.146
3216,0.042
3217,-0.046
3218,0.017
3219,0.0
3220,-0.034
3221,-0.103
3222,-0.073
3223,-0.081
3224,-0.068
3225,-0.051
3226,-0.093
3227,-0.02
3228,-0.076
3229,-0.007
3230,0.081
3231,-0.007
3232,-0.01
3233,0.015
3234,0.032
3235,0.024
3236,0.115
3237,0.002
3238,0.042
3239,0.051
3240,0.027
3241,-0.042
3242,-0.049
3243,-0.012
3244,-0.09
3245,-0.007
3246,-0.068
3247,-0.017
3248,0.037
3249,0.01
3250,0.022
3251,-0.042
3252,0.037
3253,0.017
3254,-0.117
3255,0.061
3256,0.125
3257,0.046
3258,0.09
3259,0.1
3260,0.063
3261,-0.007
3262,-0.015
3263,0.066
3264,0.054
3265,0.068
3266,0.071
3267,0.107
3268,0.022
3269,0.078
3270,0.09
3271,0.085
3272,0.12
3273,0.049
3274,0.09
3275,0.125
3276,0.054
3277,0.015
3278,0.12
3279,0.129
3280,-0.044
3281,0.049
3282,0.083
3283,-0.007
3284,0.0
3285,-0.015
3286,-0.093
3287,0.01
3288,0.049
3289,0.02
3290,-0.01
3291,0.039
3292,0.093
3293,0.061
3294,0.042
3295,-0.032
3296,0.007
3297,0.056
3298,-0.061
3299,-0.154
3300,-0.181
3301,-0.066
3302,-0.005
3303,-0.017
3304,-0.039
3305,-0.103
3306,-0.005
3307,-0.005
3308,-0.01
3309,-0.063
3310,0.007
3311,0.022
3312,0.029
3313,0.056
3314,-0.012
3315,0.083
3316,0.081
3317,0.012
3318,-0.027
3319,-0.049
3320,0.042
3321,-0.078
3322,-0.142
3323,-0.056
3324,-0.002
3325,-0.054
3326,-0.039
3327,-0.005
3328,-0.034
3329,0.002
3330,0.0
3331,-0.039
3332,-0.039
3333,0.066
3334,-0.02
3335,0.002
3336,0.007
3337,0.042
3338,-0.037
3339,-0.061
3340,0.022
3341,-0.005
3342,-0.044
3343,-0.044
3344,-0.017
3345,-0.051
3346,-0.076
3347,-0.017
3348,0.073
3349,0.02
3350,-0.015
3351,0.01
3352,0.042
3353,0.005
3354,0.129
3355,0.161
3356,0.144
3357,0.122
3358,0.166
3359,0.156
3360,0.037
3361,-0.037
3362,0.012
3363,0.002
3364,-0.117
3365,-0.063
3366,-0.09
3367,-0.09
3368,-0.059
3369,-0.032
3370,-0.01
3371,-0.024
3372,0.027
3373,0.063
3374,0.017
3375,-0.054
3376,-0.039
3377,0.078
3378,0.081
3379,0.073
3380,0.112
3381,0.093
3382,-0.068
3383,-0.039
3384,0.056
3385,-0.11
3386,-0.024
3387,0.056
3388,-0.046
3389,0.103
3390,-0.007
3391,-0.034
3392,0.049
3393,-0.09
3394,0.01
3395,-0.066
3396,-0.027
3397,0.049
3398,-0.032
3399,-0.002
3400,-0.063
3401,-0.093
3402,0.044
3403,-0.11
3404,-0.051
3405,-0.012
3406,-0.039
3407,-0.076
3408,-0.032
3409,-0.027
3410,0.032
3411,0.01
3412,0.007
3413,-0.088
3414,-0.039
3415,0.125
3416,0.002
3417,-0.012
3418,0.034
3419,0.051
3420,0.042
3421,-0.11
3422,0.01
3423,-0.051
3424,-0.183
3425,-0.09
3426,0.015
3427,-0.056
3428,-0.066
3429,-0.015
3430,-0.09
3431,0.117
3432,0.173
3433,0.015
3434,0.12
3435,0.063
3436,0.107
3437,0.012
3438,0.12
3439,0.1
3440,0.034
3441,0.056
3442,0.017
3443,-0.11
3444,0.012
3445,0.115
3446,-0.037
3447,0.071
3448,0.024
3449,0.017
3450,0.034
3451,0.071
3452,0.039
3453,0.024
3454,0.063
3455,0.056
3456,0.039
3457,0.002
3458,0.049
3459,0.066
3460,0.039
3461,0.066
3462,0.002
3463,-0.09
3464,-0.032
3465,-0.034
3466,-0.083
3467,-0.139
3468,-0.117
3469,-0.037
3470,0.098
3471,0.037
3472,0.049
3473,0.034
3474,0.046
3475,-0.083
3476,0.005
3477,0.105
3478,0.159
3479,0.027
3480,-0.046
3481,0.002
3482,0.012
3483,-0.068
3484,-0.046
3485,0.02
3486,-0.09
3487,-0.115
3488,0.027
3489,0.085
3490,-0.088
3491,0.066
3492,0.1
3493,0.044
3494,-0.034
3495,-0.046
3496,0.012
3497,-0.027
3498,-0.02
3499,0.049
3500,-0.042
3501,-0.11
3502,-0.015
3503,-0.115
3504,-0.054
3505,-0.051
3506,-0.022
3507,0.034
3508,-0.103
3509,-0.125
3510,-0.061
3511,0.076
3512,0.061
3513,-0.071
3514,0.002
3515,0.063
3516,0.022
3517,-0.039
3518,0.039
3519,-0.076
3520,0.061
3521,0.107
3522,-0.061
3523,-0.12
3524,-0.024
3525,0.059
3526,-0.105
3527,-0.02
3528,0.051
3529,-0.12
3530,-0.029
3531,-0.066
3532,0.115
3533,0.12
3534,0.007
3535,0.059
3536,0.024
3537,0.022
3538,0.156
3539,0.027
3540,-0.059
3541,-0.005
3542,0.007
3543,0.022
3544,0.002
3545,-0.012
3546,0.142
3547,0.054
3548,-0.044
3549,0.071
3550,0.007
3551,0.1
3552,0.051
3553,-0.046
3554,0.005
3555,0.061
3556,0.088
3557,0.015
3558,0.054
3559,0.1
3560,-0.012
3561,-0.029
3562,0.117
3563,0.061
3564,-0.044
3565,-0.01
3566,0.02
3567,-0.066
3568,-0.078
3569,-0.151
3570,-0.085
3571,-0.032
3572,0.037
3573,0.005
3574,0.0
3575,-0.059
3576,-0.1
3577,-0.083
3578,-0.042
3579,-0.032
3580,-0.005
3581,-0.015
3582,-0.051
3583,-0.024
3584,-0.002
3585,-0.1
3586,-0.117
3587,-0.081
3588,-0.059
3589,0.1
3590,-0.012
3591,0.049
3592,0.007
3593,0.029
3594,-0.012
3595,-0.054
3596,-0.01
3597,0.056
3598,0.093
3599,-0.017
3600,0.005
3601,0.107
3602,0.01
3603,0.0
3604,-0.044
3605,0.054
3606,0.073
3607,-0.017
3608,0.107
3609,0.073
3610,0.037
3611,0.11
3612,0.002
3613,0.02
3614,0.042
3615,0.059
3616,0.11
3617,0.085
3618,-0.051
3619,-0.056
3620,0.073
3621,0.01
3622,-0.002
3623,0.017
3624,0.012
3625,-0.115
3626,-0.037
3627,0.0
3628,-0.12
3629,-0.042
3630,-0.017
3631,0.039
3632,0.034
3633,-0.049
3634,0.037
3635,0.032
3636,-0.012
3637,0.044
3638,0.076
3639,0.015
3640,0.063
3641,0.039
3642,-0.056
3643,-0.024
3644,-0.1
3645,-0.134
3646,-0.039
3647,-0.061
3648,-0.02
3649,-0.083
3650,0.049
3651,0.051
3652,-0.007
3653,0.127
3654,0.042
3655,-0.017
3656,-0.071
3657,-0.024
3658,0.112
3659,0.007
3660,0.039
3661,0.09
3662,-0.02
3663,0.085
3664,-0.002
3665,0.0
3666,-0.112
3667,-0.059
3668,0.015
3669,0.056
3670,0.017
3671,0.022
3672,-0.024
3673,0.037
3674,0.1
3675,0.02
3676,-0.063
3677,0.103
3678,0.083
3679,0.044
3680,0.056
3681,0.061
3682,0.149
3683,0.002
3684,-0.039
3685,-0.002
3686,-0.029
3687,-0.022
3688,-0.112
3689,-0.081
3690,-0.168
3691,-0.095
3692,0.0
3693,-0.012
3694,-0.005
3695,0.024
3696,0.024
3697,-0.034
3698,0.073
3699,0.037
3700,0.093
3701,0.137
3702,0.022
3703,0.073
3704,0.007
3705,0.032
3706,0.007
3707,0.042
3708,-0.125
3709,0.012
3710,0.044
3711,-0.007
3712,-0.093
3713,0.005
3714,-0.032
3715,0.015
3716,-0.068
3717,-0.139
3718,-0.034
3719,-0.002
3720,-0.1
3721,-0.054
3722,-0.01
3723,0.015
3724,-0.007
3725,0.12
3726,0.007
3727,-0.078
3728,-0.024
3729,0.105
3730,-0.144
3731,-0.061
3732,-0.044
3733,-0.083
3734,0.076
3735,-0.054
3736,0.112
3737,0.056
3738,0.005
3739,0.032
3740,-0.039
3741,0.081
3742,0.061
3743,-0.022
3744,-0.034
3745,-0.017
3746,-0.027
3747,-0.046
3748,-0.029
3749,0.005
3750,0.029
3751,0.0
3752,-0.039
3753,-0.081
3754,-0.093
3755,-0.02
3756,0.044
3757,0.01
3758,-0.032
3759,0.024
3760,0.134
3761,0.034
3762,0.059
3763,0.076
3764,0.081
3765,-0.068
3766,-0.076
3767,0.044
3768,-0.078
3769,0.002
3770,-0.024
3771,0.02
3772,0.017
3773,-0.066
3774,0.017
3775,0.098
3776,0.056
3777,0.046
3778,-0.012
3779,0.01
3780,0.068
3781,-0.005
3782,-0.061
3783,0.11
3784,0.012
3785,-0.095
3786,0.029
3787,0.002
3788,-0.015
3789,-0.015
3790,-0.042
3791,-0.005
3792,-0.015
3793,0.039
3794,0.005
3795,0.0
3796,0.056
3797,0.037
3798,0.137
3799,0.054
3800,0.061
3801,0.078
3802,-0.015
3803,0.049
3804,0.098
3805,0.088
3806,-0.022
3807,0.083
3808,-0.029
3809,-0.107
3810,-0.068
3811,-0.09
3812,-0.056
3813,-0.005
3814,0.005
3815,0.044
3816,0.049
3817,-0.076
3818,-0.134
3819,0.039
3820,-0.056
3821,-0.034
3822,-0.024
3823,-0.122
3824,0.024
3825,0.029
3826,0.046
3827,0.01
3828,-0.01
3829,-0.044
3830,-0.1
3831,-0.078
3832,-0.024
3833,-0.105
3834,-0.027
3835,0.107
3836,0.071
3837,0.012
3838,0.059
3839,0.093
3840,0.037
3841,-0.059
3842,0.071
3843,0.107
3844,0.078
3845,-0.098
3846,-0.005
3847,-0.061
3848,-0.039
3849,-0.017
3850,-0.061
3851,-0.107
3852,-0.01
3853,-0.007
3854,-0.039
3855,-0.088
3856,-0.017
3857,-0.044
3858,0.007
3859,-0.022
3860,0.056
3861,0.0
3862,-0.017
