,0.024.1
2000,-0.11
2001,-0.071
2002,-0.02
2003,0.051
2004,-0.1
2005,-0.122
2006,-0.022
2007,-0.129
2008,-0.073
2009,0.029
2010,0.056
2011,-0.017
2012,-0.061
2013,-0.012
2014,0.027
2015,0.029
2016,0.061
2017,0.01
2018,0.071
2019,0.007
2020,-0.076
2021,-0.164
2022,0.051
2023,-0.007
2024,-0.044
2025,-0.054
2026,-0.017
2027,-0.071
2028,-0.103
2029,-0.127
2030,-0.164
2031,0.007
2032,0.017
2033,-0.049
2034,-0.251
2035,-0.022
2036,0.078
2037,-0.005
2038,-0.012
2039,-0.098
2040,-0.085
2041,-0.046
2042,-0.078
2043,-0.042
2044,-0.122
2045,-0.024
2046,0.122
2047,-0.11
2048,-0.103
2049,0.088
2050,-0.12
2051,-0.093
2052,0.154
2053,0.029
2054,-0.076
2055,-0.088
2056,-0.098
2057,-0.098
2058,-0.085
2059,-0.11
2060,-0.01
2061,-0.068
2062,-0.039
2063,-0.156
2064,-0.188
2065,-0.151
2066,-0.146
2067,0.039
2068,0.046
2069,-0.032
2070,-0.059
2071,-0.095
2072,0.11
2073,-0.044
2074,-0.022
2075,0.066
2076,0.071
2077,-0.049
2078,-0.059
2079,-0.117
2080,0.051
2081,0.088
2082,0.02
2083,0.012
2084,-0.088
2085,-0.164
2086,0.02
2087,0.005
2088,-0.017
2089,-0.012
2090,0.002
2091,0.09
2092,-0.027
2093,0.037
2094,0.051
2095,0.056
2096,-0.037
2097,0.034
2098,0.012
2099,-0.107
2100,-0.1
2101,-0.247
2102,-0.144
2103,-0.129
2104,-0.105
2105,-0.017
2106,-0.168
2107,-0.103
2108,-0.068
2109,-0.066
2110,-0.107
2111,0.027
2112,0.134
2113,-0.029
2114,0.01
2115,-0.068
2116,0.151
2117,0.049
2118,-0.122
2119,-0.032
2120,-0.042
2121,0.059
2122,0.083
2123,-0.144
2124,-0.146
2125,-0.09
2126,0.073
2127,-0.103
2128,-0.142
2129,-0.083
2130,-0.01
2131,-0.032
2132,-0.002
2133,0.063
2134,0.032
2135,0.068
2136,0.039
2137,0.017
2138,-0.017
2139,0.039
2140,-0.056
2141,-0.068
2142,0.032
2143,-0.017
2144,0.176
2145,0.046
2146,-0.073
2147,-0.071
2148,-0.029
2149,0.085
2150,-0.029
2151,0.007
2152,0.139
2153,0.002
2154,0.105
2155,0.032
2156,0.024
2157,0.015
2158,0.071
2159,0.183
2160,0.098
2161,-0.017
2162,0.081
2163,0.068
2164,-0.02
2165,0.063
2166,0.085
2167,0.078
2168,-0.054
2169,-0.044
2170,0.0
2171,0.012
2172,0.027
2173,0.007
2174,-0.002
2175,0.063
2176,0.071
2177,0.1
2178,-0.007
2179,0.1
2180,0.144
2181,0.044
2182,0.002
2183,0.09
2184,0.022
2185,-0.012
2186,-0.042
2187,-0.01
2188,-0.027
2189,-0.085
2190,-0.168
2191,-0.017
2192,-0.198
2193,-0.107
2194,0.042
2195,-0.144
2196,-0.137
2197,-0.034
2198,-0.029
2199,-0.146
2200,-0.227
2201,-0.09
2202,0.005
2203,0.088
2204,-0.061
2205,-0.178
2206,-0.332
2207,-0.112
2208,0.098
2209,-0.037
2210,-0.2
2211,-0.098
2212,-0.024
2213,-0.012
2214,-0.022
2215,0.002
2216,0.154
2217,0.044
2218,0.007
2219,0.022
2220,0.005
2221,0.002
2222,-0.027
2223,-0.093
2224,0.037
2225,0.017
2226,0.044
2227,0.037
2228,0.081
2229,-0.027
2230,-0.125
2231,0.034
2232,-0.132
2233,-0.127
2234,-0.066
2235,-0.044
2236,-0.022
2237,-0.01
2238,0.02
2239,-0.002
2240,0.022
2241,-0.034
2242,0.024
2243,0.083
2244,-0.017
2245,0.112
2246,0.188
2247,0.083
2248,0.037
2249,0.017
2250,0.061
2251,-0.056
2252,-0.017
2253,-0.044
2254,0.071
2255,0.103
2256,0.056
2257,0.11
2258,0.081
2259,0.215
2260,0.098
2261,0.107
2262,0.115
2263,0.142
2264,-0.032
2265,0.059
2266,-0.066
2267,-0.032
2268,0.042
2269,-0.059
2270,-0.103
2271,0.034
2272,-0.007
2273,-0.144
2274,0.002
2275,0.034
2276,0.059
2277,0.012
2278,0.02
2279,0.063
2280,-0.051
2281,0.142
2282,0.066
2283,0.02
2284,0.066
2285,0.142
2286,-0.129
2287,-0.083
2288,-0.073
2289,0.044
2290,0.156
2291,0.012
2292,-0.149
2293,-0.176
2294,0.029
2295,0.095
2296,0.012
2297,-0.015
2298,-0.068
2299,0.01
2300,-0.007
2301,-0.039
2302,0.083
2303,0.042
2304,-0.005
2305,0.068
2306,0.078
2307,0.09
2308,0.044
2309,-0.103
2310,-0.032
2311,0.01
2312,-0.076
2313,-0.059
2314,-0.032
2315,0.015
2316,0.02
2317,0.034
2318,0.027
2319,0.02
2320,-0.054
2321,0.09
2322,0.071
2323,0.059
2324,-0.056
2325,-0.037
2326,0.085
2327,0.046
2328,0.076
2329,0.164
2330,0.173
2331,0.09
2332,0.251
2333,0.139
2334,0.129
2335,0.073
2336,0.205
2337,0.19
2338,0.0
2339,0.142
2340,0.042
2341,0.061
2342,0.071
2343,-0.073
2344,0.051
2345,0.039
2346,0.005
2347,0.034
2348,0.039
2349,-0.015
2350,-0.005
2351,-0.061
2352,-0.039
2353,0.032
2354,0.132
2355,0.042
2356,-0.024
2357,-0.037
2358,-0.039
2359,0.054
2360,0.046
2361,-0.042
2362,-0.002
2363,-0.042
2364,-0.132
2365,-0.088
2366,0.098
2367,0.044
2368,-0.01
2369,-0.193
2370,0.173
2371,0.027
2372,-0.139
2373,0.056
2374,-0.095
2375,-0.063
2376,-0.01
2377,0.132
2378,-0.093
2379,-0.095
2380,-0.112
2381,0.081
2382,0.066
2383,0.017
2384,-0.11
2385,-0.042
2386,-0.042
2387,-0.032
2388,-0.042
2389,-0.137
2390,-0.063
2391,0.024
2392,-0.007
2393,-0.049
2394,-0.105
2395,0.059
2396,0.125
2397,0.0
2398,-0.02
2399,0.027
2400,-0.002
2401,-0.078
2402,0.01
2403,0.029
2404,0.046
2405,0.02
2406,0.005
2407,0.01
2408,-0.02
2409,0.049
2410,0.027
2411,-0.12
2412,0.007
2413,0.095
2414,0.029
2415,0.076
2416,0.139
2417,0.088
2418,-0.024
2419,-0.01
2420,0.183
2421,0.225
2422,0.171
2423,0.181
2424,0.005
2425,0.059
2426,0.083
2427,0.122
2428,0.078
2429,0.01
2430,0.01
2431,-0.054
2432,0.049
2433,-0.051
2434,-0.066
2435,-0.046
2436,0.039
2437,0.085
2438,0.066
2439,0.032
2440,0.029
2441,0.046
2442,0.015
2443,-0.007
2444,-0.037
2445,0.056
2446,0.042
2447,0.029
2448,-0.081
2449,-0.046
2450,-0.005
2451,-0.066
2452,0.015
2453,0.105
2454,0.21
2455,0.103
2456,0.015
2457,0.071
2458,0.032
2459,0.088
2460,-0.027
2461,0.11
2462,0.156
2463,0.059
2464,-0.093
2465,-0.137
2466,-0.085
2467,0.042
2468,0.007
2469,-0.085
2470,-0.193
2471,-0.098
2472,-0.01
2473,-0.02
2474,-0.12
2475,-0.11
2476,0.054
2477,0.137
2478,-0.151
2479,-0.188
2480,-0.081
2481,0.042
2482,-0.044
2483,-0.081
2484,-0.061
2485,0.02
2486,-0.071
2487,-0.015
2488,0.002
2489,-0.051
2490,-0.024
2491,0.01
2492,0.073
2493,-0.044
2494,-0.076
2495,-0.029
2496,-0.002
2497,0.01
2498,-0.125
2499,-0.027
2500,0.029
2501,0.11
2502,-0.051
2503,-0.073
2504,0.083
2505,0.037
2506,-0.017
2507,-0.09
2508,0.12
2509,0.144
2510,0.034
2511,0.144
2512,0.039
2513,-0.137
2514,0.171
2515,0.061
2516,0.034
2517,0.042
2518,-0.017
2519,0.093
2520,0.063
2521,-0.015
2522,0.032
2523,-0.015
2524,-0.059
2525,-0.044
2526,-0.078
2527,-0.039
2528,-0.022
2529,0.039
2530,-0.046
2531,-0.027
2532,0.01
2533,0.034
2534,-0.051
2535,-0.107
2536,0.027
2537,-0.037
2538,-0.005
2539,-0.125
2540,0.037
2541,-0.007
2542,-0.005
2543,0.073
2544,-0.073
2545,-0.046
2546,-0.088
2547,-0.151
2548,-0.059
2549,0.002
2550,-0.034
2551,-0.198
2552,-0.286
2553,-0.259
2554,0.005
2555,0.02
2556,-0.146
2557,-0.139
2558,0.073
2559,-0.059
2560,-0.015
2561,0.129
2562,0.007
2563,-0.107
2564,-0.093
2565,-0.137
2566,-0.244
2567,0.0
2568,-0.068
2569,0.132
2570,0.007
2571,-0.239
2572,-0.093
2573,-0.049
2574,0.208
2575,-0.012
2576,-0.098
2577,0.112
2578,0.044
2579,0.137
2580,0.046
2581,0.022
2582,0.051
2583,-0.042
2584,-0.073
2585,-0.071
2586,-0.002
2587,0.017
2588,-0.21
2589,-0.037
2590,0.007
2591,0.007
2592,0.034
2593,-0.029
2594,0.029
2595,-0.09
2596,0.039
2597,0.059
2598,0.142
2599,-0.061
2600,0.171
2601,0.032
2602,-0.103
2603,0.056
2604,-0.037
2605,-0.017
2606,-0.129
2607,-0.081
2608,0.0
2609,-0.061
2610,-0.11
2611,-0.073
2612,-0.012
2613,-0.059
2614,0.024
2615,-0.09
2616,-0.01
2617,-0.063
2618,0.051
2619,0.154
2620,-0.095
2621,-0.073
2622,-0.044
2623,-0.005
2624,0.056
2625,0.037
2626,-0.022
2627,0.029
2628,0.059
2629,0.078
2630,-0.093
2631,-0.059
2632,0.027
2633,-0.037
2634,-0.061
2635,-0.093
2636,-0.032
2637,-0.024
2638,-0.203
2639,-0.327
2640,0.0
2641,0.2
2642,-0.054
2643,-0.327
2644,-0.317
2645,0.066
2646,0.076
2647,-0.12
2648,-0.076
2649,0.071
2650,-0.137
2651,-0.093
2652,-0.061
2653,-0.085
2654,-0.12
2655,-0.059
2656,0.002
2657,-0.093
2658,0.034
2659,0.127
2660,-0.076
2661,0.061
2662,0.142
2663,0.122
2664,0.022
2665,-0.046
2666,0.076
2667,0.115
2668,0.061
2669,0.007
2670,-0.056
2671,-0.044
2672,0.103
2673,-0.024
2674,-0.02
2675,0.103
2676,0.093
2677,0.134
2678,-0.056
2679,-0.093
2680,0.149
2681,0.054
2682,-0.034
2683,0.012
2684,0.024
2685,-0.024
2686,0.088
2687,0.002
2688,0.015
2689,0.063
2690,0.107
2691,0.09
2692,0.12
2693,-0.059
2694,-0.022
2695,-0.071
2696,-0.01
2697,0.183
2698,0.083
2699,-0.076
2700,0.027
2701,0.081
2702,-0.039
2703,0.037
2704,0.02
2705,0.056
2706,0.093
2707,0.029
2708,-0.081
2709,-0.134
2710,-0.161
2711,0.037
2712,-0.02
2713,-0.063
2714,0.017
2715,0.083
2716,-0.212
2717,-0.166
2718,0.049
2719,-0.061
2720,-0.063
2721,0.012
2722,0.085
2723,0.125
2724,-0.078
2725,0.005
2726,-0.105
2727,-0.093
2728,0.127
2729,0.005
2730,0.005
2731,0.02
2732,0.01
2733,0.073
2734,0.007
2735,-0.156
2736,0.0
2737,-0.002
2738,-0.093
2739,-0.078
2740,-0.142
2741,-0.051
2742,-0.046
2743,-0.046
2744,0.078
2745,0.01
2746,-0.193
2747,0.083
2748,0.027
2749,-0.037
2750,-0.061
2751,-0.061
2752,-0.054
2753,-0.078
2754,0.049
2755,0.032
2756,-0.09
2757,0.042
2758,0.042
2759,-0.063
2760,-0.027
2761,0.046
2762,0.173
2763,0.017
2764,0.117
2765,0.164
2766,0.117
2767,0.066
2768,0.1
2769,0.073
2770,0.063
2771,0.012
2772,0.01
2773,0.083
2774,0.042
2775,-0.024
2776,-0.066
2777,0.037
2778,0.007
2779,-0.049
2780,-0.027
2781,0.007
2782,0.115
2783,0.215
2784,0.085
2785,0.02
2786,-0.037
2787,0.176
2788,0.068
2789,-0.132
2790,-0.193
2791,-0.063
2792,-0.024
2793,-0.093
2794,-0.139
2795,-0.073
2796,-0.024
2797,-0.059
2798,-0.012
2799,0.146
2800,-0.007
2801,0.117
2802,0.09
2803,-0.034
2804,-0.054
2805,0.149
2806,-0.095
2807,-0.229
2808,-0.071
2809,-0.061
2810,0.015
2811,-0.115
2812,-0.164
2813,-0.073
2814,0.0
2815,-0.015
2816,-0.059
2817,-0.176
2818,-0.115
2819,0.098
2820,-0.042
2821,-0.037
2822,0.095
2823,0.039
2824,-0.107
2825,-0.049
2826,-0.01
2827,-0.012
2828,0.093
2829,0.049
2830,0.054
2831,0.012
2832,-0.085
2833,-0.061
2834,-0.139
2835,-0.056
2836,0.012
2837,0.063
2838,-0.017
2839,0.046
2840,-0.046
2841,0.11
2842,0.159
2843,-0.049
2844,-0.049
2845,0.12
2846,0.117
2847,0.12
2848,-0.024
2849,0.061
2850,0.09
2851,0.056
2852,0.056
2853,0.071
2854,-0.171
2855,-0.068
2856,-0.095
2857,-0.076
2858,-0.039
2859,-0.054
2860,-0.024
2861,-0.051
2862,0.049
2863,-0.039
2864,0.02
2865,0.146
2866,0.12
2867,0.015
2868,0.093
2869,0.073
2870,0.112
2871,-0.029
2872,-0.107
2873,0.085
2874,0.085
2875,-0.093
2876,-0.042
2877,0.037
2878,0.037
2879,-0.195
2880,-0.151
2881,0.029
2882,-0.085
2883,-0.164
2884,-0.044
2885,-0.063
2886,-0.051
2887,0.01
2888,-0.017
2889,-0.042
2890,0.044
2891,0.056
2892,-0.034
2893,-0.105
2894,-0.037
2895,0.024
2896,-0.107
2897,-0.132
2898,-0.112
2899,-0.039
2900,-0.002
2901,-0.042
2902,-0.066
2903,-0.112
2904,-0.088
2905,-0.029
2906,-0.071
2907,-0.093
2908,0.068
2909,0.11
2910,-0.078
2911,-0.103
2912,-0.034
2913,-0.015
2914,0.061
2915,0.066
2916,0.007
2917,-0.002
2918,-0.09
2919,0.066
2920,0.112
2921,-0.056
2922,0.166
2923,0.129
2924,-0.01
2925,-0.032
2926,-0.063
2927,0.005
2928,0.149
2929,0.059
2930,0.049
2931,-0.049
2932,0.1
2933,0.117
2934,0.063
2935,0.022
2936,-0.032
2937,0.024
2938,0.044
2939,-0.007
2940,-0.027
2941,-0.002
2942,0.039
2943,0.117
2944,0.056
2945,-0.005
2946,0.112
2947,0.09
2948,0.073
2949,0.146
2950,0.115
2951,0.115
2952,0.159
2953,0.027
2954,0.015
2955,0.01
2956,0.093
2957,-0.066
2958,-0.073
2959,-0.007
2960,-0.105
2961,-0.203
2962,-0.029
2963,-0.007
2964,-0.193
2965,-0.017
2966,-0.022
2967,0.085
2968,-0.017
2969,-0.095
2970,0.037
2971,-0.027
2972,-0.012
2973,-0.132
2974,-0.134
2975,0.015
2976,-0.066
2977,0.007
2978,-0.12
2979,-0.1
2980,-0.227
2981,-0.161
2982,0.073
2983,0.022
2984,-0.244
2985,-0.203
2986,0.044
2987,0.125
2988,-0.063
2989,-0.02
2990,-0.02
2991,-0.051
2992,0.012
2993,0.024
2994,0.066
2995,0.01
2996,0.002
2997,-0.088
2998,-0.017
2999,-0.022
3000,0.088
3001,0.059
3002,0.005
3003,-0.059
3004,0.022
3005,0.002
3006,0.129
3007,0.037
3008,0.076
3009,0.054
3010,0.012
3011,0.007
3012,0.073
3013,0.115
3014,-0.034
3015,-0.068
3016,0.161
3017,0.027
3018,-0.029
3019,0.081
3020,0.015
3021,0.093
3022,-0.032
3023,-0.073
3024,0.203
3025,-0.01
3026,0.02
3027,0.095
3028,-0.063
3029,-0.032
3030,0.139
3031,-0.017
3032,0.015
3033,0.071
3034,0.173
3035,0.154
3036,0.005
3037,0.032
3038,0.015
3039,-0.176
3040,0.063
3041,-0.022
3042,-0.037
3043,0.027
3044,-0.012
3045,0.007
3046,0.034
3047,0.11
3048,0.012
3049,-0.046
3050,0.012
3051,0.005
3052,0.056
3053,0.032
3054,-0.054
3055,0.059
3056,0.039
3057,-0.083
3058,0.007
3059,0.054
3060,0.032
3061,-0.039
3062,0.0
3063,0.02
3064,0.098
3065,-0.034
3066,-0.034
3067,0.071
3068,0.029
3069,0.059
3070,-0.032
3071,-0.042
3072,-0.066
3073,-0.037
3074,0.034
3075,-0.037
3076,-0.19
3077,-0.161
3078,-0.081
3079,-0.103
3080,-0.12
3081,-0.125
3082,-0.007
3083,0.11
3084,-0.029
3085,-0.024
3086,-0.017
3087,0.056
3088,-0.007
3089,0.034
3090,0.11
3091,-0.039
3092,0.022
3093,-0.01
3094,-0.029
3095,-0.022
3096,0.044
3097,-0.015
3098,0.039
3099,-0.098
3100,0.073
3101,0.046
3102,0.078
3103,0.198
3104,0.027
3105,-0.024
3106,0.012
3107,0.083
3108,0.151
3109,0.029
3110,0.044
3111,0.029
3112,-0.015
3113,-0.076
3114,0.063
3115,0.103
3116,-0.015
3117,-0.039
3118,0.056
3119,0.115
3120,0.012
3121,0.068
3122,-0.081
3123,-0.178
3124,0.029
3125,0.039
3126,0.022
3127,0.051
3128,0.037
3129,0.12
3130,0.142
3131,-0.007
3132,0.032
3133,0.059
3134,-0.037
3135,0.029
3136,0.054
3137,-0.007
3138,-0.073
3139,-0.081
3140,0.046
3141,0.137
3142,-0.164
3143,-0.161
3144,0.046
3145,0.039
3146,0.046
3147,0.032
3148,-0.022
3149,-0.046
3150,-0.076
3151,-0.029
3152,-0.068
3153,-0.154
3154,0.015
3155,0.037
3156,-0.081
3157,-0.203
3158,-0.1
3159,-0.01
3160,0.066
3161,-0.083
3162,-0.254
3163,-0.142
3164,-0.103
3165,-0.01
3166,0.037
3167,-0.11
3168,-0.178
3169,-0.076
3170,-0.007
3171,0.056
3172,0.029
3173,0.027
3174,0.085
3175,-0.039
3176,0.081
3177,0.01
3178,-0.2
3179,-0.137
3180,-0.022
3181,-0.049
3182,-0.168
3183,-0.012
3184,0.098
3185,0.061
3186,0.188
3187,0.0
3188,-0.034
3189,0.002
3190,0.103
3191,0.039
3192,0.015
3193,0.142
3194,0.178
3195,-0.122
3196,-0.039
3197,0.112
3198,0.02
3199,-0.171
3200,-0.037
3201,0.007
3202,-0.002
3203,-0.1
3204,-0.161
3205,0.022
3206,-0.032
3207,0.01
3208,-0.017
3209,-0.081
3210,-0.037
3211,0.122
3212,0.105
3213,0.034
3214,-0.017
3215,-0.054
3216,0.037
3217,-0.015
3218,-0.056
3219,-0.059
3220,-0.024
3221,-0.024
3222,0.027
3223,-0.002
3224,-0.166
3225,-0.103
3226,0.063
3227,-0.012
3228,0.012
3229,0.083
3230,0.144
3231,0.146
3232,-0.059
3233,-0.032
3234,-0.039
3235,0.103
3236,-0.056
3237,-0.051
3238,-0.007
3239,-0.059
3240,-0.146
3241,0.017
3242,0.076
3243,0.051
3244,-0.071
3245,-0.137
3246,-0.095
3247,0.017
3248,-0.002
3249,0.007
3250,-0.146
3251,-0.12
3252,0.146
3253,0.039
3254,-0.005
3255,-0.19
3256,-0.09
3257,0.081
3258,-0.027
3259,0.02
3260,0.002
3261,-0.068
3262,-0.049
3263,0.081
3264,-0.012
3265,0.059
3266,0.044
3267,0.063
3268,0.005
3269,0.227
3270,0.176
3271,0.017
3272,0.105
3273,-0.007
3274,0.017
3275,-0.037
3276,-0.076
3277,0.081
3278,0.002
3279,-0.098
3280,-0.032
3281,-0.093
3282,-0.095
3283,-0.002
3284,0.071
3285,0.063
3286,0.115
3287,0.134
3288,-0.037
3289,-0.005
3290,0.129
3291,0.0
3292,0.083
3293,0.132
3294,-0.005
3295,-0.002
3296,0.125
3297,-0.029
3298,-0.017
3299,-0.125
3300,-0.044
3301,-0.071
3302,-0.039
3303,0.005
3304,-0.032
3305,-0.164
3306,-0.063
3307,-0.002
3308,-0.12
3309,-0.112
3310,-0.146
3311,0.093
3312,0.107
3313,-0.063
3314,0.01
3315,-0.042
3316,0.063
3317,0.024
3318,-0.129
3319,-0.125
3320,-0.027
3321,0.015
3322,-0.02
3323,-0.137
3324,-0.227
3325,-0.31
3326,-0.259
3327,-0.071
3328,0.032
3329,0.044
3330,-0.125
3331,-0.059
3332,0.007
3333,0.029
3334,0.254
3335,-0.042
3336,-0.093
3337,0.161
3338,-0.071
3339,-0.007
3340,-0.139
3341,-0.103
3342,-0.027
3343,-0.056
3344,-0.161
3345,-0.129
3346,-0.103
3347,-0.046
3348,-0.029
3349,-0.081
3350,0.02
3351,0.049
3352,0.012
3353,0.11
3354,0.105
3355,0.168
3356,0.161
3357,0.005
3358,0.103
3359,0.173
3360,0.068
3361,0.051
3362,-0.168
3363,-0.005
3364,0.044
3365,0.029
3366,-0.007
3367,-0.022
3368,-0.034
3369,0.032
3370,-0.037
3371,0.071
3372,0.022
3373,-0.007
3374,0.161
3375,-0.015
3376,0.11
3377,0.129
3378,-0.005
3379,0.125
3380,0.193
3381,0.12
3382,-0.042
3383,-0.012
3384,0.054
3385,0.039
3386,-0.103
3387,0.042
3388,0.129
3389,0.037
3390,0.024
3391,-0.002
3392,0.063
3393,-0.024
3394,0.039
3395,0.085
3396,0.015
3397,0.032
3398,0.154
3399,0.039
3400,-0.046
3401,0.012
3402,-0.042
3403,-0.049
3404,0.012
3405,-0.156
3406,-0.208
3407,-0.007
3408,-0.076
3409,-0.129
3410,-0.137
3411,-0.027
3412,-0.051
3413,-0.068
3414,0.078
3415,0.12
3416,0.098
3417,0.142
3418,-0.107
3419,-0.271
3420,0.105
3421,0.154
3422,0.095
3423,-0.154
3424,-0.166
3425,0.122
3426,-0.085
3427,-0.125
3428,-0.002
3429,0.044
3430,0.039
3431,-0.134
3432,-0.007
3433,-0.071
3434,-0.005
3435,0.037
3436,0.107
3437,0.168
3438,0.042
3439,-0.046
3440,-0.107
3441,0.037
3442,0.027
3443,0.11
3444,-0.044
3445,-0.085
3446,0.007
3447,0.1
3448,0.088
3449,0.005
3450,-0.056
3451,-0.042
3452,-0.01
3453,-0.015
3454,0.103
3455,0.034
3456,0.078
3457,0.0
3458,-0.12
3459,0.042
3460,-0.005
3461,0.134
3462,0.076
3463,-0.063
3464,0.0
3465,0.051
3466,0.022
3467,0.01
3468,0.054
3469,-0.044
3470,-0.01
3471,0.139
3472,0.005
3473,0.024
3474,0.203
3475,0.034
3476,-0.073
3477,0.137
3478,0.051
3479,-0.066
3480,0.081
3481,0.146
3482,0.061
3483,0.046
3484,-0.063
3485,0.005
3486,0.066
3487,0.085
3488,0.024
3489,0.022
3490,0.034
3491,-0.076
3492,-0.01
3493,0.051
3494,0.017
3495,-0.088
3496,-0.144
3497,-0.051
3498,-0.029
3499,-0.063
3500,-0.098
3501,-0.068
3502,0.0
3503,-0.059
3504,-0.139
3505,-0.151
3506,-0.22
3507,-0.093
3508,0.146
3509,-0.115
3510,-0.09
3511,0.056
3512,0.134
3513,0.017
3514,-0.039
3515,0.093
3516,0.186
3517,0.049
3518,-0.061
3519,-0.01
3520,-0.027
3521,-0.056
3522,0.005
3523,-0.039
3524,-0.066
3525,-0.068
3526,-0.095
3527,-0.078
3528,0.046
3529,0.027
3530,-0.056
3531,0.005
3532,-0.034
3533,-0.039
3534,-0.042
3535,0.022
3536,-0.032
3537,-0.037
3538,-0.122
3539,-0.112
3540,-0.005
3541,-0.063
3542,-0.061
3543,-0.078
3544,-0.178
3545,-0.027
3546,0.0
3547,0.024
3548,-0.002
3549,-0.02
3550,0.051
3551,0.11
3552,0.029
3553,0.173
3554,0.073
3555,-0.085
3556,0.178
3557,0.115
3558,0.017
3559,0.188
3560,0.012
3561,0.049
3562,0.095
3563,-0.017
3564,-0.007
3565,-0.088
3566,0.076
3567,0.186
3568,0.095
3569,0.176
3570,0.039
3571,0.02
3572,0.054
3573,-0.012
3574,-0.112
3575,-0.11
3576,-0.093
3577,-0.051
3578,0.017
3579,-0.051
3580,-0.137
3581,-0.181
3582,0.032
3583,-0.154
3584,-0.1
3585,-0.032
3586,-0.188
3587,-0.095
3588,-0.215
3589,-0.117
3590,-0.029
3591,-0.081
3592,-0.098
3593,-0.188
3594,0.039
3595,0.159
3596,-0.02
3597,-0.034
3598,0.054
3599,0.059
3600,0.042
3601,-0.056
3602,-0.024
3603,0.09
3604,-0.027
3605,-0.044
3606,-0.095
3607,-0.095
3608,-0.076
3609,-0.051
3610,0.066
3611,0.049
3612,-0.103
3613,0.02
3614,-0.037
3615,0.015
3616,-0.039
3617,0.112
3618,-0.027
3619,-0.168
3620,0.066
3621,-0.01
3622,0.007
3623,-0.056
3624,0.061
3625,-0.007
3626,-0.054
3627,0.1
3628,0.085
3629,-0.095
3630,-0.083
3631,-0.061
3632,0.063
3633,0.112
3634,0.083
3635,0.063
3636,-0.159
3637,0.002
3638,0.022
3639,0.088
3640,0.063
3641,0.059
3642,0.063
3643,-0.059
3644,-0.007
3645,0.037
3646,0.083
3647,0.042
3648,-0.076
3649,0.044
3650,0.103
3651,-0.017
3652,0.012
3653,-0.017
3654,-0.073
3655,0.037
3656,-0.1
3657,-0.037
3658,0.049
3659,0.107
3660,0.037
3661,-0.176
3662,-0.029
3663,0.046
3664,0.11
3665,0.061
3666,0.012
3667,-0.085
3668,-0.076
3669,-0.139
3670,-0.146
3671,-0.01
3672,0.073
3673,-0.129
3674,-0.063
3675,-0.015
3676,-0.015
3677,0.037
3678,-0.071
3679,-0.103
3680,0.078
3681,0.122
3682,0.039
3683,-0.044
3684,-0.107
3685,-0.005
3686,-0.063
3687,-0.051
3688,-0.081
3689,0.032
3690,0.017
3691,-0.039
3692,-0.11
3693,0.027
3694,0.071
3695,0.088
3696,0.044
3697,0.039
3698,-0.02
3699,-0.012
3700,0.132
3701,0.061
3702,-0.034
3703,-0.002
3704,0.002
3705,-0.051
3706,-0.015
3707,0.022
3708,0.078
3709,-0.02
3710,0.034
3711,0.071
3712,-0.046
3713,0.054
3714,0.105
3715,0.049
3716,0.049
3717,0.007
3718,-0.039
3719,0.103
3720,0.081
3721,0.142
3722,0.078
3723,-0.066
3724,-0.071
3725,-0.149
3726,0.027
3727,0.044
3728,-0.054
3729,-0.085
3730,0.049
3731,0.002
3732,0.164
3733,0.095
3734,0.007
3735,0.051
3736,0.105
3737,0.142
3738,0.061
3739,0.159
3740,0.073
3741,0.171
3742,0.073
3743,0.051
3744,-0.005
3745,-0.085
3746,0.012
3747,0.007
3748,-0.046
3749,-0.054
3750,-0.063
3751,-0.042
3752,-0.054
3753,-0.01
3754,-0.039
3755,0.039
3756,-0.083
3757,-0.032
3758,0.002
3759,-0.039
3760,-0.01
3761,-0.125
3762,0.073
3763,-0.022
3764,-0.117
3765,-0.078
3766,-0.166
3767,0.0
3768,0.168
3769,-0.117
3770,-0.09
3771,-0.127
3772,0.0
3773,0.112
3774,-0.01
3775,-0.073
3776,0.054
3777,-0.015
3778,0.061
3779,-0.054
3780,0.103
3781,0.237
3782,0.037
3783,-0.012
3784,-0.037
3785,-0.017
3786,0.093
3787,0.061
3788,0.144
3789,0.017
3790,-0.112
3791,-0.015
3792,0.081
3793,0.098
3794,0.117
3795,-0.034
3796,-0.017
3797,-0.073
3798,0.093
3799,0.176
3800,0.027
3801,0.137
3802,0.151
3803,0.122
3804,-0.076
3805,-0.037
3806,0.117
3807,0.068
3808,-0.029
3809,-0.076
3810,0.012
3811,0.076
3812,0.046
3813,-0.024
3814,-0.005
3815,-0.095
3816,-0.081
3817,-0.039
3818,0.049
3819,0.093
3820,0.066
3821,-0.012
3822,-0.042
3823,0.024
3824,0.02
3825,-0.049
3826,-0.034
3827,0.005
3828,-0.012
3829,-0.078
3830,-0.044
3831,-0.122
3832,-0.029
3833,-0.042
3834,-0.042
3835,0.012
3836,-0.027
3837,-0.037
3838,0.02
3839,-0.071
3840,-0.063
3841,0.007
3842,-0.005
3843,0.068
3844,0.068
3845,-0.19
3846,-0.156
3847,-0.078
3848,0.017
3849,0.002
3850,-0.078
3851,-0.244
3852,-0.093
3853,0.037
3854,-0.049
3855,-0.134
3856,-0.112
3857,-0.139
3858,-0.188
3859,-0.125
3860,0.007
3861,0.103
3862,-0.085
