,0.015.1
1990,0.063
1991,0.02
1992,0.142
1993,0.095
1994,-0.034
1995,-0.007
1996,0.034
1997,-0.012
1998,0.037
1999,-0.01
2000,0.032
2001,-0.078
2002,-0.037
2003,0.037
2004,0.046
2005,-0.09
2006,-0.125
2007,0.034
2008,-0.015
2009,0.061
2010,-0.017
2011,-0.042
2012,0.066
2013,0.039
2014,-0.005
2015,-0.027
2016,-0.007
2017,0.054
2018,0.056
2019,0.024
2020,-0.012
2021,-0.056
2022,-0.027
2023,-0.085
2024,0.022
2025,-0.078
2026,-0.051
2027,0.005
2028,0.02
2029,0.0
2030,0.039
2031,0.11
2032,-0.149
2033,-0.029
2034,-0.083
2035,-0.076
2036,-0.007
2037,-0.017
2038,0.054
2039,-0.037
2040,0.049
2041,0.034
2042,-0.034
2043,-0.056
2044,-0.01
2045,-0.042
2046,-0.088
2047,-0.049
2048,-0.078
2049,-0.061
2050,-0.002
2051,0.059
2052,0.015
2053,0.029
2054,0.022
2055,-0.024
2056,0.02
2057,0.017
2058,0.005
2059,-0.01
2060,0.02
2061,0.071
2062,0.007
2063,-0.068
2064,-0.063
2065,-0.002
2066,-0.054
2067,-0.015
2068,0.022
2069,-0.01
2070,0.034
2071,-0.002
2072,-0.061
2073,-0.022
2074,0.032
2075,0.12
2076,-0.024
2077,-0.09
2078,-0.061
2079,-0.063
2080,0.027
2081,-0.034
2082,-0.095
2083,-0.027
2084,-0.103
2085,-0.024
2086,-0.076
2087,-0.027
2088,0.0
2089,-0.02
2090,0.059
2091,0.0
2092,0.029
2093,0.022
2094,-0.015
2095,-0.024
2096,-0.024
2097,0.002
2098,-0.088
2099,0.015
2100,0.024
2101,-0.037
2102,-0.012
2103,-0.054
2104,-0.12
2105,-0.107
2106,-0.037
2107,-0.02
2108,-0.093
2109,-0.007
2110,0.01
2111,-0.098
2112,-0.032
2113,0.0
2114,-0.015
2115,0.037
2116,0.054
2117,0.076
2118,0.054
2119,0.029
2120,0.017
2121,0.027
2122,-0.059
2123,-0.034
2124,-0.071
2125,-0.046
2126,-0.11
2127,-0.085
2128,-0.122
2129,-0.029
2130,0.029
2131,-0.039
2132,-0.059
2133,-0.015
2134,0.002
2135,-0.068
2136,0.012
2137,-0.034
2138,-0.032
2139,0.027
2140,-0.01
2141,-0.051
2142,0.029
2143,0.039
2144,-0.046
2145,-0.049
2146,-0.015
2147,-0.049
2148,-0.117
2149,-0.061
2150,0.015
2151,-0.042
2152,-0.054
2153,-0.061
2154,-0.061
2155,-0.002
2156,0.088
2157,0.088
2158,-0.032
2159,0.02
2160,0.071
2161,-0.024
2162,0.044
2163,-0.049
2164,0.032
2165,-0.012
2166,-0.085
2167,-0.034
2168,-0.112
2169,0.007
2170,0.249
2171,-0.039
2172,-0.029
2173,0.044
2174,-0.066
2175,0.12
2176,-0.037
2177,-0.09
2178,0.056
2179,0.063
2180,0.073
2181,0.01
2182,0.154
2183,0.093
2184,0.042
2185,-0.022
2186,0.0
2187,0.132
2188,0.122
2189,0.063
2190,0.081
2191,0.076
2192,0.01
2193,0.061
2194,0.049
2195,-0.002
2196,0.073
2197,0.039
2198,0.115
2199,0.012
2200,-0.042
2201,-0.007
2202,-0.002
2203,0.015
2204,-0.007
2205,-0.049
2206,-0.022
2207,-0.085
2208,-0.073
2209,0.002
2210,0.076
2211,-0.112
2212,-0.037
2213,0.066
2214,0.024
2215,-0.09
2216,-0.164
2217,0.078
2218,0.034
2219,-0.056
2220,-0.061
2221,-0.017
2222,-0.042
2223,-0.132
2224,-0.129
2225,-0.054
2226,-0.063
2227,-0.029
2228,0.01
2229,-0.007
2230,-0.01
2231,0.044
2232,0.107
2233,-0.071
2234,-0.081
2235,0.029
2236,0.059
2237,0.071
2238,-0.042
2239,0.088
2240,0.005
2241,-0.073
2242,-0.005
2243,-0.015
2244,-0.01
2245,-0.027
2246,-0.059
2247,0.039
2248,-0.076
2249,-0.054
2250,0.017
2251,0.034
2252,0.042
2253,0.032
2254,0.146
2255,0.122
2256,-0.034
2257,0.037
2258,0.017
2259,0.027
2260,0.012
2261,-0.059
2262,-0.034
2263,-0.039
2264,-0.015
2265,0.049
2266,0.107
2267,0.032
2268,0.037
2269,0.015
2270,0.024
2271,0.059
2272,0.02
2273,-0.005
2274,0.193
2275,0.149
2276,0.176
2277,0.044
2278,0.044
2279,0.103
2280,0.051
2281,0.012
2282,0.054
2283,0.024
2284,-0.059
2285,-0.063
2286,-0.049
2287,0.01
2288,0.012
2289,-0.034
2290,-0.034
2291,-0.022
2292,-0.002
2293,-0.024
2294,-0.073
2295,-0.044
2296,0.044
2297,-0.105
2298,-0.063
2299,-0.017
2300,-0.046
2301,-0.107
2302,-0.068
2303,-0.005
2304,-0.032
2305,-0.078
2306,-0.012
2307,-0.078
2308,-0.081
2309,-0.022
2310,0.051
2311,0.015
2312,-0.063
2313,-0.073
2314,0.049
2315,-0.007
2316,-0.073
2317,-0.007
2318,-0.012
2319,-0.037
2320,-0.095
2321,-0.027
2322,-0.007
2323,-0.068
2324,-0.137
2325,-0.085
2326,-0.063
2327,-0.093
2328,-0.002
2329,0.029
2330,-0.071
2331,-0.103
2332,-0.066
2333,0.034
2334,-0.005
2335,-0.02
2336,0.032
2337,0.051
2338,0.039
2339,-0.042
2340,0.01
2341,0.093
2342,-0.01
2343,-0.01
2344,0.039
2345,-0.002
2346,-0.037
2347,0.002
2348,0.044
2349,-0.088
2350,-0.059
2351,-0.022
2352,-0.061
2353,0.015
2354,0.022
2355,0.032
2356,0.081
2357,0.046
2358,-0.007
2359,0.093
2360,0.066
2361,0.259
2362,0.137
2363,0.01
2364,0.042
2365,0.002
2366,0.081
2367,0.034
2368,-0.139
2369,-0.012
2370,0.093
2371,-0.059
2372,0.01
2373,0.056
2374,0.027
2375,0.046
2376,-0.105
2377,-0.002
2378,0.061
2379,0.073
2380,-0.066
2381,0.039
2382,0.103
2383,-0.073
2384,-0.1
2385,-0.02
2386,-0.127
2387,-0.027
2388,-0.029
2389,-0.032
2390,-0.071
2391,-0.173
2392,-0.044
2393,-0.037
2394,0.029
2395,-0.027
2396,0.032
2397,0.063
2398,0.1
2399,0.095
2400,-0.029
2401,0.1
2402,0.039
2403,0.081
2404,0.098
2405,0.015
2406,0.017
2407,0.049
2408,-0.01
2409,-0.042
2410,-0.056
2411,-0.034
2412,0.032
2413,-0.071
2414,0.007
2415,0.024
2416,-0.027
2417,-0.037
2418,0.01
2419,0.02
2420,0.012
2421,0.029
2422,0.061
2423,0.024
2424,-0.029
2425,-0.066
2426,-0.061
2427,-0.063
2428,-0.037
2429,-0.068
2430,0.015
2431,-0.022
2432,-0.051
2433,0.12
2434,0.029
2435,0.046
2436,0.044
2437,-0.066
2438,0.017
2439,0.073
2440,-0.005
2441,0.09
2442,0.039
2443,0.056
2444,-0.007
2445,-0.01
2446,-0.061
2447,-0.012
2448,0.007
2449,-0.095
2450,0.042
2451,-0.129
2452,0.032
2453,0.146
2454,0.112
2455,-0.017
2456,0.005
2457,0.125
2458,0.049
2459,0.081
2460,0.225
2461,0.156
2462,-0.005
2463,0.083
2464,0.056
2465,-0.054
2466,-0.061
2467,-0.093
2468,-0.046
2469,-0.076
2470,-0.034
2471,0.088
2472,0.0
2473,-0.017
2474,0.083
2475,-0.022
2476,0.005
2477,0.046
2478,0.007
2479,0.051
2480,-0.09
2481,0.09
2482,0.051
2483,0.005
2484,0.056
2485,0.112
2486,0.007
2487,0.032
2488,0.093
2489,0.017
2490,0.039
2491,0.012
2492,0.012
2493,-0.051
2494,0.027
2495,0.134
2496,-0.093
2497,-0.005
2498,0.034
2499,0.115
2500,0.093
2501,0.073
2502,0.027
2503,0.059
2504,-0.01
2505,0.02
2506,-0.01
2507,-0.017
2508,0.029
2509,-0.059
2510,-0.005
2511,0.078
2512,0.024
2513,0.012
2514,0.01
2515,0.066
2516,0.093
2517,0.056
2518,0.059
2519,0.029
2520,-0.029
2521,0.125
2522,0.061
2523,0.032
2524,0.085
2525,0.027
2526,0.129
2527,0.032
2528,0.068
2529,0.044
2530,-0.127
2531,-0.083
2532,0.032
2533,0.032
2534,0.081
2535,0.125
2536,0.0
2537,-0.002
2538,-0.015
2539,-0.034
2540,-0.037
2541,0.017
2542,0.022
2543,-0.022
2544,0.076
2545,-0.012
2546,-0.034
2547,-0.005
2548,-0.056
2549,-0.037
2550,0.073
2551,-0.049
2552,0.01
2553,0.01
2554,-0.024
2555,0.066
2556,0.027
2557,-0.029
2558,-0.037
2559,0.054
2560,0.134
2561,0.168
2562,0.037
2563,0.024
2564,-0.005
2565,-0.034
2566,0.061
2567,0.044
2568,-0.032
2569,-0.037
2570,0.076
2571,0.01
2572,0.017
2573,-0.037
2574,-0.015
2575,-0.032
2576,-0.044
2577,-0.015
2578,0.12
2579,0.178
2580,0.085
2581,0.083
2582,0.046
2583,0.09
2584,0.007
2585,0.024
2586,0.046
2587,0.059
2588,0.027
2589,-0.059
2590,0.066
2591,0.002
2592,-0.017
2593,-0.002
2594,-0.056
2595,0.066
2596,0.063
2597,-0.002
2598,-0.073
2599,-0.015
2600,-0.024
2601,0.015
2602,0.144
2603,0.09
2604,-0.046
2605,-0.007
2606,0.032
2607,-0.076
2608,-0.017
2609,0.015
2610,-0.066
2611,-0.076
2612,0.137
2613,0.088
2614,0.051
2615,0.007
2616,0.037
2617,-0.005
2618,-0.039
2619,0.024
2620,0.083
2621,0.103
2622,-0.061
2623,0.012
2624,-0.027
2625,-0.005
2626,-0.022
2627,-0.046
2628,0.002
2629,-0.022
2630,-0.046
2631,-0.144
2632,-0.076
2633,-0.073
2634,-0.022
2635,-0.054
2636,-0.056
2637,-0.046
2638,-0.027
2639,0.044
2640,-0.105
2641,-0.042
2642,0.046
2643,-0.046
2644,-0.085
2645,-0.056
2646,-0.098
2647,-0.195
2648,-0.081
2649,-0.066
2650,-0.071
2651,-0.112
2652,-0.066
2653,-0.11
2654,-0.081
2655,-0.022
2656,-0.056
2657,0.01
2658,-0.029
2659,0.002
2660,0.039
2661,0.068
2662,-0.088
2663,0.002
2664,-0.039
2665,-0.027
2666,-0.007
2667,-0.046
2668,-0.061
2669,-0.063
2670,-0.151
2671,-0.078
2672,-0.061
2673,-0.134
2674,-0.078
2675,-0.059
2676,0.01
2677,-0.037
2678,-0.068
2679,0.046
2680,0.066
2681,0.081
2682,0.083
2683,0.066
2684,0.061
2685,-0.002
2686,0.083
2687,-0.01
2688,-0.054
2689,-0.01
2690,-0.056
2691,-0.098
2692,-0.056
2693,-0.01
2694,-0.024
2695,-0.066
2696,-0.125
2697,-0.054
2698,0.037
2699,-0.042
2700,-0.017
2701,-0.01
2702,0.002
2703,0.015
2704,0.051
2705,-0.039
2706,-0.098
2707,-0.112
2708,0.0
2709,-0.017
2710,-0.061
2711,-0.134
2712,-0.076
2713,-0.112
2714,-0.134
2715,-0.181
2716,-0.11
2717,-0.024
2718,-0.02
2719,-0.098
2720,-0.166
2721,-0.181
2722,-0.129
2723,0.032
2724,-0.005
2725,0.049
2726,-0.034
2727,-0.059
2728,-0.044
2729,-0.061
2730,0.024
2731,-0.051
2732,-0.09
2733,-0.024
2734,-0.103
2735,-0.022
2736,0.039
2737,-0.073
2738,-0.024
2739,0.037
2740,-0.068
2741,-0.005
2742,-0.012
2743,-0.081
2744,-0.01
2745,-0.029
2746,-0.071
2747,-0.034
2748,-0.068
2749,-0.068
2750,-0.007
2751,-0.11
2752,-0.059
2753,-0.1
2754,-0.083
2755,-0.037
2756,-0.068
2757,-0.068
2758,-0.012
2759,-0.032
2760,-0.032
2761,-0.059
2762,-0.007
2763,-0.044
2764,-0.059
2765,0.024
2766,-0.027
2767,-0.122
2768,-0.076
2769,0.005
2770,-0.029
2771,-0.127
2772,-0.042
2773,0.012
2774,0.024
2775,0.056
2776,0.002
2777,-0.042
2778,-0.039
2779,0.005
2780,0.005
2781,0.042
2782,-0.015
2783,0.01
2784,0.01
2785,-0.049
2786,0.022
2787,0.049
2788,-0.061
2789,0.007
2790,0.159
2791,0.024
2792,-0.112
2793,-0.076
2794,0.039
2795,-0.105
2796,-0.049
2797,-0.095
2798,-0.012
2799,0.039
2800,0.0
2801,0.159
2802,0.125
2803,0.046
2804,0.122
2805,-0.017
2806,0.061
2807,0.051
2808,0.02
2809,0.056
2810,-0.049
2811,0.039
2812,-0.071
2813,-0.134
2814,-0.083
2815,-0.044
2816,-0.032
2817,0.0
2818,-0.056
2819,-0.02
2820,0.012
2821,0.02
2822,0.01
2823,0.042
2824,0.078
2825,-0.015
2826,0.054
2827,0.024
2828,0.0
2829,-0.078
2830,-0.085
2831,-0.076
2832,-0.095
2833,-0.012
2834,-0.022
2835,-0.051
2836,-0.01
2837,-0.054
2838,-0.059
2839,-0.071
2840,-0.076
2841,0.017
2842,0.071
2843,0.012
2844,0.042
2845,-0.007
2846,-0.017
2847,0.029
2848,-0.01
2849,0.012
2850,-0.022
2851,0.007
2852,0.042
2853,-0.017
2854,0.022
2855,-0.039
2856,0.042
2857,-0.046
2858,-0.059
2859,0.112
2860,0.042
2861,0.0
2862,0.044
2863,-0.029
2864,0.085
2865,-0.015
2866,-0.059
2867,0.063
2868,0.01
2869,0.017
2870,0.034
2871,-0.005
2872,-0.042
2873,-0.115
2874,0.022
2875,0.039
2876,0.042
2877,0.056
2878,-0.012
2879,-0.017
2880,-0.049
2881,-0.042
2882,0.088
2883,0.146
2884,0.098
2885,0.098
2886,0.032
2887,0.02
2888,0.007
2889,0.02
2890,-0.012
2891,-0.02
2892,0.002
2893,-0.085
2894,-0.078
2895,-0.02
2896,0.034
2897,0.01
2898,-0.015
2899,-0.078
2900,-0.061
2901,0.059
2902,0.022
2903,-0.01
2904,-0.027
2905,-0.012
2906,-0.066
2907,-0.007
2908,0.156
2909,0.012
2910,-0.117
2911,-0.015
2912,0.088
2913,-0.032
2914,-0.107
2915,0.054
2916,0.068
2917,-0.012
2918,-0.044
2919,0.066
2920,-0.042
2921,-0.005
2922,0.012
2923,0.137
2924,0.09
2925,-0.007
2926,0.027
2927,0.02
2928,-0.063
2929,-0.037
2930,0.085
2931,-0.017
2932,-0.017
2933,-0.007
2934,-0.037
2935,-0.02
2936,-0.071
2937,-0.105
2938,0.024
2939,0.029
2940,-0.046
2941,0.103
2942,-0.002
2943,0.063
2944,0.024
2945,-0.01
2946,-0.049
2947,-0.1
2948,0.022
2949,0.117
2950,-0.063
2951,-0.098
2952,-0.042
2953,-0.051
2954,-0.063
2955,-0.01
2956,0.02
2957,-0.002
2958,-0.054
2959,0.051
2960,0.122
2961,0.034
2962,-0.129
2963,0.029
2964,0.171
2965,0.132
2966,0.007
2967,-0.076
2968,0.203
2969,0.022
2970,-0.085
2971,-0.022
2972,0.029
2973,0.115
2974,-0.022
2975,-0.076
2976,-0.034
2977,0.093
2978,0.161
2979,0.054
2980,0.068
2981,0.005
2982,0.127
2983,0.125
2984,-0.042
2985,0.085
2986,0.154
2987,0.027
2988,0.061
2989,0.034
2990,0.1
2991,0.083
2992,-0.032
2993,0.02
2994,-0.046
2995,-0.071
2996,-0.02
2997,-0.02
2998,0.044
2999,0.022
3000,-0.107
3001,-0.054
3002,0.071
3003,-0.034
3004,-0.012
3005,0.063
3006,0.085
3007,0.029
3008,-0.125
3009,-0.071
3010,-0.09
3011,0.056
3012,0.046
3013,-0.01
3014,-0.002
3015,-0.049
3016,0.022
3017,-0.061
3018,-0.027
3019,-0.044
3020,0.0
3021,0.027
3022,-0.054
3023,-0.032
3024,0.007
3025,0.056
3026,0.017
3027,0.051
3028,0.056
3029,-0.044
3030,-0.022
3031,0.063
3032,0.142
3033,-0.029
3034,-0.022
3035,0.09
3036,0.049
3037,-0.049
3038,-0.073
3039,0.076
3040,-0.015
3041,0.068
3042,0.027
3043,0.127
3044,0.149
3045,0.039
3046,0.054
3047,0.034
3048,0.059
3049,0.056
3050,0.093
3051,0.01
3052,-0.032
3053,-0.022
3054,-0.015
3055,-0.037
3056,-0.029
3057,-0.066
3058,0.029
3059,-0.032
3060,0.034
3061,0.012
3062,-0.078
3063,0.039
3064,0.12
3065,0.042
3066,0.12
3067,0.034
3068,-0.015
3069,0.117
3070,0.071
3071,0.066
3072,0.117
3073,-0.01
3074,0.032
3075,-0.027
3076,0.0
3077,-0.083
3078,-0.049
3079,0.068
3080,0.032
3081,-0.024
3082,0.083
3083,0.002
3084,-0.059
3085,-0.015
3086,-0.029
3087,0.02
3088,0.044
3089,0.063
3090,-0.012
3091,-0.034
3092,-0.012
3093,-0.054
3094,-0.071
3095,-0.073
3096,0.056
3097,0.022
3098,-0.151
3099,-0.132
3100,0.032
3101,0.005
3102,0.024
3103,0.068
3104,0.051
3105,0.029
3106,0.098
3107,0.098
3108,0.09
3109,-0.005
3110,0.02
3111,-0.039
3112,-0.002
3113,-0.022
3114,0.005
3115,-0.049
3116,-0.071
3117,-0.105
3118,-0.034
3119,-0.11
3120,-0.037
3121,0.015
3122,0.012
3123,-0.015
3124,0.037
3125,0.032
3126,0.061
3127,0.181
3128,0.085
3129,-0.012
3130,-0.085
3131,-0.083
3132,-0.088
3133,0.024
3134,0.034
3135,-0.017
3136,-0.059
3137,0.051
3138,-0.059
3139,-0.073
3140,-0.068
3141,-0.083
3142,-0.049
3143,-0.015
3144,0.017
3145,0.032
3146,0.022
3147,0.007
3148,0.105
3149,0.029
3150,0.034
3151,0.054
3152,-0.017
3153,-0.037
3154,-0.029
3155,-0.061
3156,0.044
3157,-0.012
3158,-0.054
3159,-0.1
3160,-0.059
3161,0.017
3162,-0.059
3163,-0.076
3164,-0.012
3165,0.059
3166,-0.02
3167,0.076
3168,0.112
3169,0.168
3170,0.044
3171,0.049
3172,0.007
3173,0.002
3174,-0.051
3175,-0.059
3176,0.005
3177,-0.034
3178,-0.02
3179,0.015
3180,-0.022
3181,-0.017
3182,-0.037
3183,-0.076
3184,-0.039
3185,-0.02
3186,-0.024
3187,0.115
3188,-0.002
3189,-0.034
3190,0.02
3191,0.139
3192,0.063
3193,-0.063
3194,-0.049
3195,-0.005
3196,-0.005
3197,-0.024
3198,-0.049
3199,0.007
3200,0.073
3201,-0.056
3202,-0.015
3203,-0.09
3204,0.015
3205,0.112
3206,0.09
3207,-0.139
3208,-0.005
3209,0.027
3210,-0.044
3211,0.063
3212,-0.01
3213,0.085
3214,0.002
3215,-0.044
3216,-0.012
3217,-0.032
3218,0.005
3219,-0.063
3220,-0.01
3221,-0.012
3222,0.034
3223,0.054
3224,-0.012
3225,0.002
3226,-0.024
3227,-0.054
3228,-0.061
3229,-0.059
3230,0.061
3231,-0.007
3232,-0.071
3233,-0.012
3234,0.017
3235,0.066
3236,-0.042
3237,-0.09
3238,0.015
3239,0.039
3240,0.002
3241,-0.071
3242,0.054
3243,0.032
3244,0.0
3245,0.132
3246,0.093
3247,0.0
3248,-0.027
3249,-0.081
3250,-0.1
3251,0.027
3252,-0.063
3253,-0.042
3254,0.039
3255,-0.022
3256,-0.2
3257,-0.19
3258,-0.168
3259,-0.134
3260,-0.012
3261,-0.081
3262,0.061
3263,-0.051
3264,-0.081
3265,0.044
3266,0.012
3267,-0.024
3268,0.071
3269,-0.037
3270,-0.012
3271,0.054
3272,-0.049
3273,0.005
3274,0.042
3275,0.093
3276,-0.083
3277,-0.085
3278,0.015
3279,-0.098
3280,0.022
3281,-0.068
3282,-0.095
3283,-0.042
3284,0.02
3285,0.029
3286,-0.039
3287,0.017
3288,0.046
3289,0.042
3290,-0.071
3291,0.059
3292,0.071
3293,-0.015
3294,0.032
3295,0.027
3296,-0.066
3297,-0.151
3298,-0.112
3299,-0.029
3300,0.01
3301,-0.073
3302,-0.098
3303,-0.005
3304,0.032
3305,0.11
3306,-0.054
3307,-0.032
3308,0.051
3309,-0.022
3310,0.002
3311,0.032
3312,-0.007
3313,0.027
3314,-0.039
3315,-0.024
3316,0.032
3317,0.093
3318,-0.051
3319,-0.049
3320,-0.137
3321,-0.232
3322,-0.01
3323,-0.054
3324,-0.01
3325,0.027
3326,-0.112
3327,-0.112
3328,0.029
3329,0.066
3330,-0.007
3331,0.02
3332,-0.024
3333,-0.02
3334,-0.073
3335,-0.051
3336,-0.027
3337,-0.017
3338,-0.034
3339,-0.049
3340,-0.015
3341,-0.081
3342,-0.071
3343,-0.024
3344,-0.01
3345,-0.012
3346,-0.039
3347,-0.022
3348,0.022
3349,0.015
3350,0.002
3351,-0.005
3352,0.049
3353,0.1
3354,0.056
3355,-0.117
3356,0.024
3357,-0.002
3358,0.027
3359,-0.039
3360,-0.005
3361,0.046
3362,-0.049
3363,-0.049
3364,-0.01
3365,0.059
3366,0.032
3367,-0.068
3368,-0.024
3369,0.09
3370,0.056
3371,-0.007
3372,0.051
3373,-0.085
3374,0.0
3375,0.034
3376,-0.027
3377,-0.071
3378,-0.051
3379,-0.129
3380,0.002
3381,-0.007
3382,-0.1
3383,0.063
3384,-0.095
3385,0.088
3386,0.012
3387,0.066
3388,0.078
3389,-0.039
3390,0.049
3391,0.056
3392,-0.012
3393,0.095
3394,0.024
3395,0.029
3396,-0.01
3397,0.007
3398,-0.105
3399,-0.044
3400,-0.02
3401,-0.039
3402,0.061
3403,0.11
3404,-0.01
3405,0.056
3406,-0.103
3407,-0.032
3408,0.073
3409,0.11
3410,0.129
3411,0.017
3412,0.046
3413,0.066
3414,-0.151
3415,0.02
3416,-0.02
3417,-0.044
3418,-0.042
3419,-0.066
3420,-0.032
3421,0.007
3422,-0.083
3423,-0.083
3424,-0.12
3425,-0.012
3426,0.032
3427,-0.039
3428,-0.022
3429,-0.002
3430,-0.015
3431,0.083
3432,0.017
3433,0.0
3434,-0.005
3435,0.066
3436,0.005
3437,-0.098
3438,-0.061
3439,0.063
3440,-0.081
3441,-0.103
3442,-0.095
3443,-0.088
3444,-0.063
3445,0.015
3446,0.01
3447,-0.02
3448,-0.007
3449,-0.027
3450,-0.015
3451,-0.015
3452,-0.034
3453,0.022
3454,0.012
3455,0.022
3456,0.059
3457,0.054
3458,0.056
3459,-0.015
3460,-0.037
3461,-0.105
3462,-0.029
3463,-0.095
3464,-0.061
3465,0.0
3466,-0.022
3467,0.042
3468,-0.044
3469,-0.078
3470,0.073
3471,-0.015
3472,-0.066
3473,0.002
3474,-0.034
3475,-0.071
3476,-0.027
3477,0.083
3478,0.002
3479,0.02
3480,0.022
3481,-0.164
3482,-0.046
3483,0.034
3484,-0.042
3485,-0.054
3486,-0.022
3487,-0.056
3488,0.0
3489,0.071
3490,-0.015
3491,-0.046
3492,-0.005
3493,0.051
3494,0.144
3495,0.146
3496,0.117
3497,0.095
3498,-0.027
3499,0.044
3500,0.022
3501,-0.061
3502,0.093
3503,0.02
3504,-0.051
3505,-0.01
3506,-0.071
3507,-0.044
3508,-0.02
3509,-0.015
3510,0.022
3511,0.024
3512,0.066
3513,-0.002
3514,0.103
3515,0.122
3516,-0.073
3517,-0.005
3518,-0.012
3519,-0.017
3520,0.002
3521,0.002
3522,0.002
3523,0.007
3524,0.005
3525,0.039
3526,-0.022
3527,-0.103
3528,0.049
3529,0.081
3530,0.005
3531,0.01
3532,0.068
3533,0.032
3534,0.02
3535,0.034
3536,0.076
3537,-0.071
3538,-0.042
3539,-0.015
3540,-0.017
3541,-0.042
3542,0.012
3543,0.0
3544,0.01
3545,0.027
3546,-0.078
3547,-0.054
3548,-0.017
3549,-0.027
3550,-0.1
3551,-0.051
3552,0.01
3553,0.024
3554,0.005
3555,0.01
3556,0.149
3557,0.073
3558,-0.037
3559,-0.071
3560,-0.007
3561,0.09
3562,-0.01
3563,0.046
3564,0.051
3565,-0.015
3566,-0.007
3567,0.042
3568,-0.017
3569,-0.005
3570,0.029
3571,0.107
3572,-0.078
3573,-0.059
3574,0.073
3575,0.024
3576,-0.012
3577,-0.032
3578,-0.01
3579,-0.02
3580,0.015
3581,-0.095
3582,-0.11
3583,-0.093
3584,0.076
3585,0.015
3586,-0.083
3587,-0.054
3588,-0.085
3589,-0.012
3590,0.066
3591,0.022
3592,0.068
3593,-0.029
3594,0.063
3595,0.024
3596,-0.022
3597,-0.054
3598,-0.046
3599,-0.012
3600,-0.076
3601,-0.186
3602,-0.1
3603,-0.042
3604,0.0
3605,-0.034
3606,-0.127
3607,-0.129
3608,-0.125
3609,0.039
3610,0.024
3611,-0.122
3612,0.039
3613,0.024
3614,0.01
3615,-0.007
3616,0.007
3617,0.027
3618,0.059
3619,0.032
3620,-0.039
3621,-0.024
3622,0.007
3623,0.01
3624,-0.01
3625,-0.083
3626,-0.063
3627,-0.073
3628,0.002
3629,-0.044
3630,-0.09
3631,0.01
3632,0.044
3633,0.01
3634,-0.007
3635,-0.002
3636,0.071
3637,-0.027
3638,0.037
3639,0.103
3640,0.002
3641,-0.017
3642,-0.01
3643,-0.027
3644,-0.002
3645,-0.088
3646,-0.029
3647,0.039
3648,-0.107
3649,-0.039
3650,-0.11
3651,0.002
3652,0.144
3653,0.2
3654,-0.088
3655,0.12
3656,0.044
3657,0.0
3658,0.061
3659,0.046
3660,0.051
3661,-0.029
3662,-0.051
3663,0.029
3664,-0.01
3665,-0.049
3666,-0.081
3667,-0.015
3668,-0.051
3669,0.088
3670,-0.059
3671,-0.056
3672,0.039
3673,0.046
3674,0.093
3675,0.01
3676,0.027
3677,0.066
3678,0.012
3679,-0.037
3680,0.012
3681,0.046
3682,-0.012
3683,-0.049
3684,-0.046
3685,-0.051
3686,-0.056
3687,-0.068
3688,-0.139
3689,-0.083
3690,-0.063
3691,-0.046
3692,0.059
3693,0.0
3694,-0.11
3695,0.034
3696,0.105
3697,0.061
3698,-0.029
3699,-0.078
3700,0.01
3701,-0.071
3702,0.042
3703,0.007
3704,-0.034
3705,0.044
3706,0.015
3707,-0.032
3708,-0.11
3709,0.125
3710,0.09
3711,0.076
3712,0.017
3713,-0.049
3714,0.073
3715,0.042
3716,0.051
3717,0.081
3718,0.071
3719,-0.012
3720,-0.044
3721,0.042
3722,-0.01
3723,-0.1
3724,0.005
3725,-0.176
3726,-0.056
3727,-0.034
3728,0.007
3729,-0.007
3730,-0.059
3731,0.066
3732,-0.017
3733,0.054
3734,-0.007
3735,0.0
3736,0.044
3737,-0.012
3738,0.078
3739,0.105
3740,0.073
3741,0.039
3742,0.022
3743,-0.012
3744,-0.093
3745,0.005
3746,0.032
3747,-0.042
3748,0.012
3749,0.032
3750,0.105
3751,0.002
3752,-0.098
3753,-0.022
3754,0.061
3755,-0.002
3756,0.024
3757,-0.012
3758,0.037
3759,0.037
3760,0.042
3761,0.061
3762,0.037
3763,0.012
3764,0.059
3765,-0.044
3766,-0.085
3767,-0.078
3768,-0.01
3769,0.024
3770,-0.161
3771,-0.168
3772,-0.039
3773,-0.056
3774,-0.005
3775,-0.032
3776,0.061
3777,0.098
3778,0.063
3779,0.046
3780,0.032
3781,-0.051
3782,-0.005
3783,0.01
3784,-0.051
3785,0.007
3786,-0.005
3787,-0.015
3788,-0.073
3789,-0.081
3790,-0.073
3791,0.002
3792,0.027
3793,0.066
3794,0.015
3795,0.081
3796,0.0
3797,0.078
3798,0.161
3799,0.037
3800,-0.029
3801,-0.042
3802,0.022
3803,0.032
3804,-0.037
3805,-0.085
3806,-0.051
3807,-0.071
3808,0.056
3809,0.176
3810,0.066
3811,-0.01
3812,-0.005
3813,0.015
3814,-0.032
3815,-0.051
3816,0.012
3817,0.007
3818,-0.01
3819,-0.007
3820,0.049
3821,-0.1
3822,-0.059
3823,-0.076
3824,0.012
3825,-0.024
3826,-0.022
3827,0.005
3828,-0.032
3829,0.051
3830,0.012
3831,0.042
3832,0.039
3833,0.095
3834,0.095
3835,0.073
3836,0.117
3837,0.11
3838,0.203
3839,0.093
3840,0.076
3841,0.115
3842,0.071
3843,0.066
3844,-0.059
3845,-0.017
3846,-0.029
3847,-0.027
