,0.015.1
2002,-0.112
2003,-0.132
2004,-0.105
2005,-0.022
2006,-0.002
2007,0.078
2008,-0.022
2009,0.044
2010,0.19
2011,0.01
2012,-0.015
2013,0.005
2014,-0.117
2015,-0.083
2016,0.088
2017,0.002
2018,0.046
2019,-0.049
2020,0.081
2021,0.103
2022,0.078
2023,-0.056
2024,0.007
2025,0.105
2026,-0.005
2027,-0.095
2028,0.015
2029,0.142
2030,0.032
2031,0.115
2032,0.046
2033,0.017
2034,-0.002
2035,0.044
2036,0.078
2037,-0.049
2038,0.0
2039,-0.017
2040,0.01
2041,-0.183
2042,-0.193
2043,0.059
2044,0.056
2045,0.017
2046,-0.046
2047,0.076
2048,0.078
2049,0.002
2050,0.032
2051,0.056
2052,0.085
2053,0.071
2054,-0.039
2055,0.059
2056,-0.051
2057,0.022
2058,-0.083
2059,0.022
2060,-0.042
2061,-0.161
2062,-0.071
2063,-0.056
2064,-0.137
2065,-0.083
2066,-0.076
2067,-0.09
2068,-0.032
2069,-0.09
2070,-0.056
2071,-0.044
2072,-0.049
2073,0.059
2074,-0.095
2075,-0.056
2076,-0.01
2077,-0.076
2078,-0.066
2079,-0.051
2080,-0.042
2081,0.015
2082,-0.051
2083,-0.171
2084,-0.181
2085,-0.122
2086,-0.103
2087,-0.107
2088,-0.105
2089,-0.095
2090,-0.042
2091,0.054
2092,0.051
2093,0.056
2094,0.01
2095,0.054
2096,0.078
2097,-0.056
2098,-0.007
2099,0.027
2100,0.039
2101,-0.11
2102,-0.032
2103,0.042
2104,-0.022
2105,-0.056
2106,-0.042
2107,-0.068
2108,-0.046
2109,0.042
2110,-0.024
2111,0.017
2112,0.103
2113,0.088
2114,0.056
2115,0.015
2116,0.122
2117,0.098
2118,0.061
2119,0.032
2120,0.022
2121,0.049
2122,0.056
2123,-0.005
2124,-0.085
2125,-0.071
2126,0.027
2127,-0.01
2128,-0.007
2129,-0.071
2130,-0.02
2131,0.059
2132,0.056
2133,0.005
2134,0.081
2135,0.002
2136,-0.071
2137,-0.056
2138,-0.042
2139,-0.088
2140,-0.083
2141,-0.061
2142,-0.068
2143,-0.144
2144,-0.051
2145,-0.027
2146,-0.039
2147,-0.051
2148,-0.044
2149,0.017
2150,-0.156
2151,-0.01
2152,0.027
2153,0.078
2154,-0.024
2155,-0.083
2156,-0.044
2157,-0.039
2158,0.024
2159,-0.088
2160,-0.066
2161,-0.066
2162,-0.071
2163,-0.049
2164,-0.027
2165,-0.022
2166,-0.071
2167,-0.088
2168,-0.1
2169,-0.037
2170,-0.117
2171,-0.076
2172,-0.083
2173,-0.09
2174,-0.11
2175,0.02
2176,0.056
2177,-0.015
2178,-0.046
2179,-0.051
2180,-0.095
2181,-0.2
2182,-0.161
2183,-0.098
2184,-0.02
2185,-0.073
2186,-0.156
2187,-0.061
2188,0.01
2189,-0.007
2190,-0.024
2191,0.022
2192,-0.01
2193,0.017
2194,0.01
2195,0.059
2196,0.081
2197,0.046
2198,0.059
2199,0.007
2200,0.015
2201,-0.002
2202,-0.01
2203,0.042
2204,0.061
2205,-0.034
2206,0.042
2207,0.046
2208,-0.029
2209,0.068
2210,0.017
2211,0.002
2212,0.09
2213,0.105
2214,0.042
2215,0.066
2216,0.044
2217,0.066
2218,0.012
2219,0.046
2220,0.095
2221,0.142
2222,0.122
2223,-0.01
2224,0.046
2225,0.071
2226,0.068
2227,0.042
2228,-0.007
2229,0.063
2230,-0.005
2231,0.09
2232,-0.159
2233,-0.029
2234,-0.017
2235,-0.032
2236,0.085
2237,-0.044
2238,0.015
2239,0.017
2240,-0.061
2241,-0.12
2242,-0.015
2243,-0.012
2244,-0.063
2245,-0.098
2246,-0.01
2247,0.042
2248,-0.083
2249,-0.159
2250,0.002
2251,0.059
2252,0.085
2253,0.002
2254,-0.073
2255,0.073
2256,-0.051
2257,0.061
2258,-0.056
2259,-0.078
2260,0.071
2261,-0.078
2262,-0.032
2263,-0.117
2264,-0.09
2265,0.017
2266,-0.012
2267,0.044
2268,0.034
2269,-0.012
2270,-0.046
2271,-0.015
2272,-0.024
2273,0.132
2274,0.095
2275,0.007
2276,0.044
2277,0.022
2278,0.078
2279,-0.017
2280,0.046
2281,-0.024
2282,-0.037
2283,0.0
2284,0.059
2285,-0.01
2286,-0.056
2287,0.027
2288,0.049
2289,-0.02
2290,0.01
2291,0.139
2292,0.02
2293,-0.002
2294,0.139
2295,0.059
2296,0.076
2297,0.081
2298,0.005
2299,0.049
2300,0.103
2301,0.02
2302,0.054
2303,0.015
2304,0.027
2305,0.095
2306,0.0
2307,0.002
2308,0.115
2309,-0.042
2310,-0.027
2311,0.051
2312,-0.012
2313,0.071
2314,0.1
2315,-0.034
2316,0.037
2317,0.007
2318,0.122
2319,0.029
2320,-0.027
2321,0.017
2322,0.049
2323,-0.005
2324,-0.085
2325,-0.042
2326,0.02
2327,-0.054
2328,-0.093
2329,0.044
2330,-0.095
2331,-0.103
2332,-0.09
2333,-0.144
2334,-0.049
2335,0.046
2336,0.027
2337,0.042
2338,-0.078
2339,0.0
2340,0.051
2341,0.037
2342,0.112
2343,-0.034
2344,-0.044
2345,-0.034
2346,-0.088
2347,-0.007
2348,0.007
2349,-0.095
2350,-0.137
2351,0.156
2352,-0.146
2353,-0.125
2354,0.107
2355,0.015
2356,-0.054
2357,0.095
2358,0.283
2359,0.088
2360,0.024
2361,0.154
2362,0.105
2363,0.032
2364,0.078
2365,-0.024
2366,0.073
2367,0.078
2368,-0.027
2369,-0.007
2370,0.012
2371,0.078
2372,0.061
2373,0.042
2374,0.017
2375,0.061
2376,0.1
2377,0.093
2378,0.037
2379,-0.073
2380,0.127
2381,0.034
2382,-0.037
2383,-0.044
2384,0.039
2385,0.042
2386,0.017
2387,0.171
2388,0.017
2389,-0.063
2390,0.176
2391,0.085
2392,0.02
2393,0.054
2394,-0.09
2395,0.054
2396,0.122
2397,-0.076
2398,0.125
2399,0.122
2400,0.146
2401,-0.007
2402,0.005
2403,0.083
2404,-0.002
2405,-0.007
2406,0.01
2407,-0.063
2408,-0.09
2409,-0.012
2410,-0.068
2411,-0.142
2412,-0.122
2413,-0.1
2414,-0.054
2415,-0.081
2416,-0.066
2417,-0.002
2418,-0.02
2419,-0.117
2420,0.054
2421,0.059
2422,-0.059
2423,-0.056
2424,-0.034
2425,-0.039
2426,-0.007
2427,-0.029
2428,0.015
2429,0.01
2430,0.015
2431,-0.024
2432,-0.159
2433,-0.007
2434,0.037
2435,-0.039
2436,0.017
2437,0.007
2438,0.024
2439,0.059
2440,-0.051
2441,-0.032
2442,0.107
2443,0.054
2444,-0.039
2445,0.032
2446,-0.029
2447,-0.066
2448,-0.024
2449,0.044
2450,-0.059
2451,-0.056
2452,0.01
2453,0.103
2454,-0.132
2455,-0.129
2456,0.105
2457,0.061
2458,0.042
2459,-0.012
2460,0.002
2461,0.066
2462,0.027
2463,-0.044
2464,0.095
2465,-0.007
2466,-0.168
2467,-0.112
2468,0.002
2469,0.12
2470,-0.12
2471,0.032
2472,0.007
2473,-0.122
2474,0.083
2475,0.093
2476,0.073
2477,0.024
2478,0.1
2479,-0.029
2480,0.112
2481,0.049
2482,0.127
2483,0.044
2484,-0.039
2485,0.007
2486,0.076
2487,0.032
2488,-0.002
2489,-0.049
2490,-0.02
2491,0.051
2492,0.059
2493,0.005
2494,0.012
2495,0.12
2496,0.046
2497,-0.061
2498,0.054
2499,-0.005
2500,0.024
2501,0.022
2502,0.037
2503,0.005
2504,-0.005
2505,0.027
2506,-0.037
2507,-0.044
2508,0.032
2509,0.029
2510,-0.098
2511,-0.151
2512,-0.071
2513,-0.037
2514,0.01
2515,0.007
2516,0.056
2517,0.154
2518,0.01
2519,-0.063
2520,0.051
2521,-0.024
2522,-0.012
2523,-0.015
2524,-0.063
2525,0.068
2526,0.0
2527,-0.002
2528,-0.015
2529,-0.002
2530,0.005
2531,-0.068
2532,-0.037
2533,0.044
2534,0.12
2535,0.11
2536,0.027
2537,-0.005
2538,0.039
2539,0.007
2540,0.076
2541,0.068
2542,0.068
2543,0.034
2544,-0.005
2545,0.029
2546,0.0
2547,0.012
2548,0.046
2549,0.005
2550,0.007
2551,-0.007
2552,0.039
2553,0.034
2554,0.054
2555,0.068
2556,0.103
2557,0.049
2558,0.168
2559,0.12
2560,0.107
2561,0.076
2562,0.117
2563,0.051
2564,0.002
2565,-0.039
2566,0.029
2567,-0.015
2568,-0.061
2569,0.02
2570,-0.129
2571,0.0
2572,0.01
2573,-0.042
2574,0.015
2575,-0.044
2576,0.095
2577,0.005
2578,0.002
2579,0.037
2580,-0.024
2581,-0.034
2582,-0.02
2583,0.017
2584,-0.073
2585,-0.046
2586,-0.054
2587,-0.085
2588,-0.1
2589,-0.051
2590,-0.188
2591,-0.161
2592,-0.071
2593,-0.088
2594,-0.137
2595,-0.012
2596,0.098
2597,-0.042
2598,-0.11
2599,-0.1
2600,-0.066
2601,-0.029
2602,-0.059
2603,0.071
2604,-0.042
2605,-0.085
2606,-0.073
2607,-0.032
2608,0.042
2609,-0.066
2610,-0.139
2611,-0.034
2612,-0.09
2613,-0.09
2614,-0.044
2615,-0.056
2616,0.022
2617,-0.042
2618,-0.022
2619,0.042
2620,-0.007
2621,-0.095
2622,0.007
2623,-0.007
2624,0.0
2625,0.027
2626,-0.081
2627,-0.029
2628,0.049
2629,-0.032
2630,0.005
2631,-0.002
2632,-0.027
2633,-0.037
2634,0.039
2635,0.002
2636,-0.093
2637,-0.063
2638,0.137
2639,0.181
2640,0.137
2641,0.134
2642,0.01
2643,0.056
2644,-0.044
2645,0.007
2646,0.01
2647,-0.02
2648,-0.071
2649,0.034
2650,-0.044
2651,0.012
2652,-0.071
2653,-0.02
2654,0.051
2655,-0.015
2656,-0.056
2657,-0.046
2658,0.044
2659,0.022
2660,0.01
2661,0.127
2662,0.063
2663,0.012
2664,0.059
2665,0.142
2666,0.042
2667,0.027
2668,-0.049
2669,-0.125
2670,-0.051
2671,-0.059
2672,-0.051
2673,-0.161
2674,-0.144
2675,0.085
2676,-0.046
2677,-0.22
2678,0.022
2679,-0.063
2680,-0.09
2681,-0.083
2682,-0.007
2683,0.085
2684,-0.132
2685,-0.12
2686,-0.098
2687,-0.073
2688,-0.032
2689,-0.159
2690,-0.129
2691,-0.085
2692,-0.017
2693,-0.051
2694,0.01
2695,-0.071
2696,-0.012
2697,-0.032
2698,0.039
2699,-0.11
2700,-0.171
2701,0.076
2702,0.015
2703,-0.022
2704,-0.044
2705,0.015
2706,0.066
2707,-0.051
2708,-0.066
2709,-0.098
2710,0.007
2711,-0.066
2712,-0.146
2713,-0.049
2714,-0.034
2715,-0.073
2716,0.049
2717,0.081
2718,0.044
2719,0.005
2720,-0.042
2721,0.029
2722,-0.022
2723,0.044
2724,0.012
2725,0.032
2726,-0.017
2727,-0.042
2728,0.002
2729,0.005
2730,0.002
2731,0.017
2732,0.0
2733,0.012
2734,-0.007
2735,-0.042
2736,0.034
2737,0.007
2738,-0.066
2739,-0.034
2740,0.063
2741,0.056
2742,-0.059
2743,0.051
2744,0.027
2745,-0.027
2746,-0.024
2747,-0.037
2748,-0.1
2749,-0.081
2750,-0.103
2751,-0.063
2752,-0.032
2753,-0.11
2754,-0.098
2755,0.037
2756,-0.061
2757,-0.044
2758,-0.044
2759,-0.044
2760,-0.022
2761,-0.049
2762,0.024
2763,-0.066
2764,-0.081
2765,-0.037
2766,0.037
2767,-0.022
2768,-0.063
2769,-0.063
2770,0.015
2771,-0.125
2772,-0.078
2773,-0.083
2774,-0.039
2775,-0.029
2776,-0.01
2777,0.044
2778,-0.005
2779,0.056
2780,0.022
2781,-0.015
2782,0.027
2783,0.059
2784,0.12
2785,0.127
2786,-0.093
2787,-0.037
2788,0.01
2789,-0.017
2790,-0.117
2791,0.068
2792,0.012
2793,0.007
2794,0.068
2795,0.01
2796,0.032
2797,0.046
2798,0.117
2799,0.151
2800,0.022
2801,0.071
2802,0.264
2803,0.12
2804,0.015
2805,0.071
2806,0.112
2807,0.149
2808,0.039
2809,0.037
2810,-0.063
2811,-0.085
2812,0.017
2813,0.032
2814,-0.056
2815,-0.024
2816,0.017
2817,0.017
2818,0.005
2819,-0.01
2820,0.012
2821,0.02
2822,-0.02
2823,-0.015
2824,0.015
2825,0.024
2826,0.049
2827,0.027
2828,-0.037
2829,0.037
2830,0.09
2831,0.051
2832,-0.144
2833,-0.144
2834,0.037
2835,-0.046
2836,-0.005
2837,-0.083
2838,-0.027
2839,-0.093
2840,-0.037
2841,0.027
2842,0.2
2843,0.161
2844,-0.085
2845,-0.095
2846,-0.007
2847,-0.11
2848,-0.024
2849,-0.093
2850,-0.103
2851,0.02
2852,-0.054
2853,-0.139
2854,-0.117
2855,-0.046
2856,0.017
2857,-0.083
2858,-0.183
2859,-0.012
2860,0.042
2861,-0.005
2862,-0.002
2863,0.017
2864,0.051
2865,-0.066
2866,-0.017
2867,-0.039
2868,-0.154
2869,0.039
2870,0.088
2871,-0.127
2872,-0.115
2873,0.015
2874,-0.061
2875,-0.083
2876,0.0
2877,0.032
2878,-0.017
2879,-0.083
2880,-0.068
2881,-0.044
2882,0.095
2883,0.02
2884,0.034
2885,0.046
2886,0.112
2887,0.115
2888,0.054
2889,0.042
2890,0.078
2891,0.039
2892,-0.005
2893,0.029
2894,0.002
2895,0.039
2896,-0.022
2897,0.088
2898,0.022
2899,0.015
2900,0.132
2901,0.034
2902,0.088
2903,0.154
2904,0.12
2905,0.061
2906,-0.042
2907,0.088
2908,0.117
2909,0.042
2910,0.022
2911,0.022
2912,0.039
2913,0.076
2914,-0.1
2915,0.083
2916,0.095
2917,-0.11
2918,-0.044
2919,-0.037
2920,0.085
2921,-0.081
2922,-0.105
2923,0.068
2924,-0.144
2925,0.007
2926,0.088
2927,-0.002
2928,0.029
2929,-0.002
2930,0.015
2931,0.063
2932,-0.132
2933,0.061
2934,0.088
2935,0.017
2936,0.054
2937,0.078
2938,0.09
2939,-0.039
2940,-0.046
2941,0.042
2942,-0.024
2943,-0.112
2944,0.083
2945,-0.024
2946,-0.127
2947,-0.039
2948,0.063
2949,-0.051
2950,-0.09
2951,-0.039
2952,0.007
2953,-0.01
2954,0.039
2955,0.039
2956,-0.078
2957,-0.042
2958,-0.024
2959,-0.022
2960,-0.029
2961,0.032
2962,0.093
2963,0.037
2964,-0.017
2965,0.073
2966,0.068
2967,0.007
2968,0.024
2969,-0.042
2970,-0.044
2971,-0.017
2972,0.002
2973,0.054
2974,0.061
2975,0.1
2976,0.01
2977,-0.032
2978,0.032
2979,0.078
2980,0.007
2981,-0.012
2982,0.029
2983,0.007
2984,-0.039
2985,0.051
2986,0.056
2987,0.034
2988,0.027
2989,0.0
2990,0.09
2991,0.027
2992,-0.049
2993,0.1
2994,0.076
2995,0.037
2996,0.046
2997,-0.093
2998,-0.032
2999,0.046
3000,0.071
3001,0.117
3002,0.081
3003,0.098
3004,0.088
3005,0.063
3006,0.12
3007,0.195
3008,-0.015
3009,-0.09
3010,-0.024
3011,0.037
3012,0.068
3013,-0.01
3014,-0.049
3015,0.01
3016,-0.095
3017,-0.081
3018,0.017
3019,-0.071
3020,-0.078
3021,-0.12
3022,-0.095
3023,-0.127
3024,-0.09
3025,0.015
3026,0.022
3027,-0.007
3028,0.039
3029,-0.044
3030,-0.078
3031,-0.002
3032,0.007
3033,-0.125
3034,-0.066
3035,-0.029
3036,0.132
3037,-0.076
3038,-0.154
3039,0.007
3040,-0.017
3041,-0.049
3042,0.044
3043,0.178
3044,-0.056
3045,0.1
3046,0.146
3047,0.095
3048,0.125
3049,0.146
3050,0.146
3051,0.063
3052,0.042
3053,-0.095
3054,-0.007
3055,0.049
3056,0.027
3057,0.005
3058,-0.083
3059,-0.022
3060,0.037
3061,-0.107
3062,-0.032
3063,-0.012
3064,0.002
3065,0.117
3066,0.042
3067,0.037
3068,0.056
3069,0.029
3070,0.02
3071,0.071
3072,0.088
3073,0.005
3074,0.017
3075,0.029
3076,0.005
3077,0.017
3078,0.105
3079,0.039
3080,0.015
3081,0.1
3082,0.098
3083,0.112
3084,0.017
3085,-0.034
3086,0.203
3087,0.034
3088,0.007
3089,0.046
3090,0.024
3091,0.059
3092,-0.054
3093,-0.032
3094,0.073
3095,-0.042
3096,0.027
3097,-0.022
3098,-0.061
3099,-0.029
3100,0.042
3101,-0.037
3102,-0.115
3103,-0.112
3104,0.076
3105,-0.037
3106,-0.125
3107,-0.044
3108,-0.029
3109,-0.02
3110,-0.112
3111,-0.107
3112,0.059
3113,-0.022
3114,-0.117
3115,-0.059
3116,0.056
3117,0.024
3118,-0.012
3119,-0.095
3120,-0.027
3121,0.022
3122,-0.068
3123,0.127
3124,0.007
3125,0.054
3126,0.156
3127,0.032
3128,-0.029
3129,-0.056
3130,-0.081
3131,0.09
3132,0.117
3133,-0.083
3134,-0.022
3135,-0.015
3136,0.024
3137,-0.066
3138,-0.024
3139,0.007
3140,0.034
3141,0.01
3142,0.073
3143,0.093
3144,0.037
3145,0.046
3146,0.061
3147,0.046
3148,0.005
3149,0.027
3150,0.027
3151,0.02
3152,-0.007
3153,0.002
3154,0.178
3155,0.073
3156,0.027
3157,0.002
3158,-0.134
3159,-0.056
3160,0.112
3161,-0.01
3162,0.061
3163,0.046
3164,0.059
3165,0.029
3166,-0.002
3167,0.12
3168,0.103
3169,-0.029
3170,0.007
3171,0.012
3172,0.054
3173,-0.078
3174,0.027
3175,-0.061
3176,0.015
3177,-0.073
3178,-0.098
3179,-0.049
3180,-0.093
3181,-0.093
3182,-0.081
3183,0.039
3184,-0.044
3185,-0.056
3186,0.061
3187,0.032
3188,0.005
3189,0.051
3190,0.085
3191,0.122
3192,0.049
3193,-0.117
3194,0.029
3195,-0.012
3196,0.056
3197,-0.078
3198,-0.051
3199,-0.032
3200,0.042
3201,0.107
3202,-0.037
3203,-0.012
3204,-0.068
3205,0.083
3206,-0.022
3207,-0.078
3208,-0.022
3209,0.037
3210,0.005
3211,-0.068
3212,-0.01
3213,-0.059
3214,0.01
3215,-0.024
3216,-0.02
3217,0.029
3218,-0.029
3219,0.017
3220,-0.071
3221,-0.066
3222,-0.017
3223,0.049
3224,0.005
3225,0.066
3226,0.059
3227,0.117
3228,0.046
3229,0.039
3230,-0.022
3231,0.005
3232,0.059
3233,-0.054
3234,-0.049
3235,0.046
3236,0.024
3237,-0.037
3238,-0.09
3239,-0.042
3240,-0.129
3241,-0.103
3242,0.103
3243,0.056
3244,0.073
3245,0.181
3246,0.12
3247,0.017
3248,0.039
3249,0.183
3250,0.21
3251,0.115
3252,0.107
3253,0.007
3254,0.002
3255,0.029
3256,0.056
3257,0.088
3258,0.017
3259,-0.002
3260,0.012
3261,-0.029
3262,-0.085
3263,-0.032
3264,-0.115
3265,-0.071
3266,-0.037
3267,-0.078
3268,0.071
3269,0.071
3270,-0.032
3271,-0.122
3272,-0.02
3273,-0.002
3274,-0.049
3275,-0.078
3276,-0.039
3277,-0.112
3278,-0.115
3279,-0.071
3280,-0.071
3281,0.012
3282,-0.059
3283,-0.105
3284,-0.144
3285,-0.085
3286,-0.042
3287,0.046
3288,0.071
3289,0.044
3290,0.017
3291,-0.015
3292,0.012
3293,0.0
3294,-0.034
3295,-0.059
3296,-0.142
3297,-0.068
3298,-0.1
3299,-0.115
3300,-0.149
3301,-0.142
3302,-0.022
3303,0.007
3304,-0.093
3305,-0.078
3306,0.034
3307,-0.085
3308,-0.024
3309,0.046
3310,-0.015
3311,0.005
3312,0.022
3313,0.088
3314,-0.022
3315,-0.029
3316,0.044
3317,0.007
3318,0.005
3319,0.007
3320,-0.044
3321,-0.061
3322,0.044
3323,0.022
3324,0.032
3325,0.005
3326,-0.007
3327,0.037
3328,0.059
3329,0.029
3330,-0.007
3331,-0.039
3332,0.105
3333,0.112
3334,0.037
3335,0.01
3336,0.044
3337,0.039
3338,-0.051
3339,-0.022
3340,-0.024
3341,-0.085
3342,0.015
3343,-0.054
3344,-0.122
3345,-0.056
3346,-0.042
3347,-0.017
3348,0.002
3349,-0.002
3350,-0.042
3351,-0.039
3352,0.034
3353,-0.01
3354,0.044
3355,0.02
3356,0.015
3357,-0.059
3358,-0.107
3359,-0.076
3360,-0.107
3361,-0.095
3362,-0.09
3363,-0.081
3364,-0.022
3365,-0.081
3366,-0.132
3367,-0.081
3368,-0.01
3369,0.044
3370,-0.044
3371,-0.081
3372,-0.01
3373,0.02
3374,0.063
3375,-0.039
3376,0.044
3377,0.071
3378,-0.017
3379,-0.054
3380,0.002
3381,-0.063
3382,-0.105
3383,-0.083
3384,-0.078
3385,-0.12
3386,-0.144
3387,-0.039
3388,-0.149
3389,-0.071
3390,0.054
3391,0.027
3392,-0.11
3393,0.022
3394,0.103
3395,0.042
3396,0.112
3397,0.076
3398,-0.061
3399,-0.024
3400,0.103
3401,0.049
3402,-0.098
3403,-0.029
3404,-0.034
3405,-0.02
3406,-0.068
3407,0.044
3408,0.078
3409,-0.083
3410,0.054
3411,0.088
3412,-0.046
3413,0.073
3414,0.071
3415,0.112
3416,0.093
3417,0.054
3418,0.105
3419,0.02
3420,0.024
3421,0.112
3422,-0.037
3423,-0.054
3424,0.01
3425,0.093
3426,0.017
3427,0.061
3428,0.083
3429,0.012
3430,0.029
3431,0.071
3432,-0.024
3433,-0.015
3434,-0.024
3435,0.017
3436,-0.002
3437,-0.068
3438,-0.024
3439,0.007
3440,-0.015
3441,-0.034
3442,-0.063
3443,0.027
3444,-0.051
3445,-0.103
3446,0.007
3447,-0.005
3448,0.012
3449,0.046
3450,0.002
3451,-0.042
3452,0.034
3453,0.061
3454,-0.024
3455,-0.081
3456,-0.046
3457,0.012
3458,-0.056
3459,0.015
3460,-0.1
3461,-0.168
3462,-0.144
3463,-0.117
3464,-0.151
3465,-0.168
3466,-0.215
3467,-0.12
3468,-0.127
3469,-0.063
3470,-0.061
3471,-0.068
3472,-0.029
3473,-0.044
3474,-0.051
3475,-0.046
3476,0.085
3477,0.049
3478,-0.002
3479,0.034
3480,-0.046
3481,-0.005
3482,-0.049
3483,0.027
3484,0.02
3485,-0.017
3486,-0.061
3487,-0.1
3488,-0.002
3489,0.034
3490,0.0
3491,0.076
3492,0.061
3493,-0.088
3494,0.017
3495,0.066
3496,0.127
3497,0.164
3498,0.078
3499,0.049
3500,0.054
3501,-0.081
3502,0.022
3503,0.02
3504,-0.083
3505,0.0
3506,-0.01
3507,-0.022
3508,-0.068
3509,-0.093
3510,-0.039
3511,-0.071
3512,0.049
3513,0.083
3514,0.022
3515,0.09
3516,0.137
3517,0.024
3518,0.122
3519,0.076
3520,0.098
3521,0.105
3522,-0.034
3523,0.09
3524,0.063
3525,-0.037
3526,-0.037
3527,-0.051
3528,0.0
3529,-0.01
3530,-0.127
3531,0.002
3532,-0.095
3533,-0.024
3534,0.09
3535,-0.081
3536,0.029
3537,0.027
3538,-0.09
3539,-0.02
3540,-0.012
3541,-0.002
3542,0.022
3543,-0.044
3544,-0.054
3545,0.005
3546,-0.01
3547,0.007
3548,-0.073
3549,-0.034
3550,-0.078
3551,0.0
3552,0.0
3553,-0.063
3554,-0.015
3555,-0.051
3556,0.007
3557,-0.032
3558,0.049
3559,0.056
3560,0.037
3561,0.005
3562,0.034
3563,0.034
3564,-0.017
3565,0.044
3566,-0.024
3567,-0.098
3568,0.015
3569,0.09
3570,0.032
3571,-0.032
3572,0.054
3573,0.095
3574,0.012
3575,0.022
3576,0.024
3577,0.085
3578,0.146
3579,0.093
3580,0.051
3581,0.015
3582,0.027
3583,0.073
3584,0.01
3585,-0.002
3586,-0.017
3587,-0.024
3588,-0.063
3589,-0.005
3590,0.042
3591,0.073
3592,-0.09
3593,-0.068
3594,0.01
3595,0.02
3596,0.088
3597,0.066
3598,0.117
3599,0.059
3600,0.002
3601,0.039
3602,-0.007
3603,0.029
3604,0.054
3605,0.063
3606,0.005
3607,0.015
3608,-0.02
3609,-0.024
3610,-0.032
3611,0.0
3612,0.015
3613,0.081
3614,0.078
3615,0.044
3616,-0.032
3617,0.056
3618,0.042
3619,-0.085
3620,0.076
3621,0.049
3622,-0.149
3623,-0.02
3624,-0.1
3625,-0.198
3626,-0.117
3627,-0.12
3628,-0.098
3629,-0.059
3630,-0.09
3631,-0.012
3632,-0.005
3633,-0.056
3634,-0.029
3635,0.007
3636,-0.005
3637,0.024
3638,0.024
3639,0.039
3640,-0.024
3641,-0.098
3642,-0.027
3643,-0.029
3644,-0.093
3645,-0.015
3646,0.046
3647,-0.032
3648,-0.085
3649,-0.032
3650,-0.12
3651,-0.173
3652,-0.122
3653,0.002
3654,-0.005
3655,-0.037
3656,-0.005
3657,-0.017
3658,-0.005
3659,-0.093
3660,0.0
3661,0.005
3662,0.015
3663,0.012
3664,0.049
3665,0.029
3666,0.037
3667,0.068
3668,0.042
3669,0.061
3670,0.017
3671,0.027
3672,0.051
3673,0.081
3674,0.149
3675,0.127
3676,0.046
3677,0.09
3678,0.076
3679,0.071
3680,0.12
3681,0.083
3682,-0.061
3683,0.046
3684,0.088
3685,0.032
3686,-0.046
3687,0.024
3688,-0.027
3689,-0.068
3690,-0.068
3691,0.0
3692,-0.02
3693,0.017
3694,-0.051
3695,0.01
3696,0.068
3697,-0.012
3698,0.061
3699,0.032
3700,0.029
3701,-0.105
3702,-0.012
3703,0.01
3704,-0.142
3705,-0.032
3706,0.027
3707,-0.027
3708,-0.22
3709,-0.02
3710,0.039
3711,-0.186
3712,0.005
3713,0.059
3714,-0.217
3715,-0.105
3716,-0.039
3717,-0.059
3718,0.037
3719,-0.007
3720,0.037
3721,-0.037
3722,-0.012
3723,0.02
3724,-0.078
3725,-0.125
3726,-0.085
3727,-0.027
3728,-0.098
3729,-0.076
3730,-0.022
3731,-0.049
3732,-0.107
3733,0.044
3734,0.024
3735,0.042
3736,0.078
3737,0.164
3738,0.032
3739,0.068
3740,-0.007
3741,0.078
3742,0.088
3743,0.085
3744,0.039
3745,0.049
3746,0.0
3747,0.046
3748,-0.054
3749,-0.063
3750,-0.024
3751,0.027
3752,0.098
3753,0.059
3754,0.002
3755,0.071
3756,0.02
3757,-0.022
3758,0.022
3759,0.063
3760,0.051
3761,0.073
3762,0.073
3763,0.024
3764,0.022
3765,-0.022
3766,0.063
3767,-0.002
3768,-0.022
3769,0.012
3770,-0.005
3771,0.054
3772,-0.032
3773,-0.046
3774,-0.002
3775,-0.02
3776,0.015
3777,0.068
3778,0.039
3779,-0.029
3780,-0.005
3781,0.144
3782,0.115
3783,-0.017
3784,-0.032
3785,0.024
3786,-0.02
3787,0.095
3788,0.034
3789,-0.107
3790,-0.073
3791,-0.11
3792,-0.076
3793,-0.115
3794,-0.051
3795,-0.046
3796,-0.024
3797,0.051
3798,0.103
3799,-0.005
3800,0.061
3801,0.095
3802,0.029
3803,-0.034
3804,-0.02
3805,-0.042
3806,-0.061
3807,-0.002
3808,-0.083
3809,-0.039
3810,-0.059
3811,-0.056
3812,-0.042
3813,-0.049
3814,-0.005
3815,-0.088
3816,-0.046
3817,-0.027
3818,-0.073
3819,-0.09
3820,0.024
3821,0.073
3822,-0.054
3823,0.054
3824,0.022
3825,-0.059
3826,0.01
3827,0.039
3828,0.01
3829,-0.022
3830,0.073
3831,0.081
3832,-0.01
3833,0.005
3834,0.049
3835,0.024
3836,0.029
3837,0.115
3838,0.12
3839,0.1
3840,0.081
3841,0.137
3842,0.103
3843,-0.01
3844,-0.044
3845,0.127
3846,0.068
3847,-0.051
3848,0.029
3849,0.129
3850,0.044
3851,-0.051
3852,0.095
3853,0.073
3854,0.081
3855,-0.027
3856,0.066
3857,0.042
3858,0.066
3859,0.142
3860,0.1
3861,0.044
3862,0.127
3863,0.146
3864,0.105
3865,-0.046
3866,0.007
3867,0.078
3868,-0.061
3869,-0.103
3870,-0.049
