,0.078.1
1999,-0.02
2000,-0.095
2001,0.0
2002,0.007
2003,-0.022
2004,-0.005
2005,0.046
2006,0.024
2007,-0.061
2008,-0.007
2009,0.02
2010,0.0
2011,-0.007
2012,0.029
2013,-0.002
2014,-0.088
2015,-0.024
2016,0.034
2017,-0.063
2018,-0.134
2019,-0.11
2020,-0.059
2021,-0.115
2022,0.01
2023,0.059
2024,-0.042
2025,-0.144
2026,-0.134
2027,-0.081
2028,0.127
2029,-0.02
2030,-0.037
2031,0.066
2032,-0.039
2033,-0.044
2034,-0.037
2035,0.01
2036,0.005
2037,0.083
2038,0.007
2039,-0.051
2040,0.012
2041,-0.046
2042,0.01
2043,0.005
2044,-0.046
2045,0.02
2046,-0.012
2047,0.0
2048,-0.022
2049,0.02
2050,-0.012
2051,-0.1
2052,-0.071
2053,-0.012
2054,-0.1
2055,-0.11
2056,-0.051
2057,0.005
2058,-0.051
2059,-0.12
2060,-0.054
2061,-0.098
2062,-0.11
2063,0.02
2064,-0.063
2065,0.017
2066,0.017
2067,0.01
2068,0.015
2069,0.012
2070,0.066
2071,0.125
2072,0.161
2073,0.046
2074,0.046
2075,-0.012
2076,-0.027
2077,0.002
2078,-0.088
2079,-0.168
2080,-0.11
2081,-0.022
2082,-0.027
2083,-0.105
2084,-0.125
2085,0.02
2086,-0.022
2087,-0.037
2088,-0.056
2089,-0.042
2090,0.132
2091,-0.039
2092,-0.125
2093,0.034
2094,0.054
2095,-0.032
2096,0.039
2097,-0.002
2098,-0.078
2099,0.015
2100,0.066
2101,-0.083
2102,-0.09
2103,0.002
2104,0.027
2105,-0.11
2106,-0.098
2107,0.071
2108,0.112
2109,-0.12
2110,-0.059
2111,0.056
2112,-0.022
2113,-0.022
2114,-0.063
2115,-0.012
2116,0.029
2117,-0.081
2118,-0.029
2119,-0.024
2120,-0.139
2121,-0.122
2122,0.037
2123,0.027
2124,-0.159
2125,-0.149
2126,0.012
2127,-0.032
2128,-0.146
2129,-0.095
2130,0.083
2131,0.051
2132,-0.059
2133,-0.01
2134,0.083
2135,-0.015
2136,0.051
2137,0.002
2138,-0.032
2139,-0.132
2140,0.056
2141,-0.039
2142,-0.12
2143,0.015
2144,0.017
2145,-0.01
2146,-0.046
2147,0.066
2148,0.059
2149,0.022
2150,0.005
2151,-0.112
2152,-0.024
2153,-0.039
2154,-0.066
2155,-0.02
2156,0.085
2157,-0.002
2158,-0.161
2159,0.115
2160,0.032
2161,-0.088
2162,-0.095
2163,-0.061
2164,0.083
2165,-0.161
2166,-0.234
2167,-0.127
2168,0.02
2169,-0.022
2170,-0.225
2171,-0.1
2172,0.056
2173,0.039
2174,-0.09
2175,-0.088
2176,0.132
2177,0.017
2178,-0.095
2179,-0.066
2180,-0.01
2181,-0.193
2182,-0.112
2183,-0.056
2184,-0.149
2185,-0.161
2186,-0.146
2187,-0.059
2188,-0.063
2189,-0.09
2190,0.007
2191,0.103
2192,-0.007
2193,-0.029
2194,0.068
2195,0.042
2196,-0.024
2197,0.007
2198,0.01
2199,0.029
2200,-0.059
2201,0.068
2202,0.051
2203,-0.032
2204,-0.103
2205,0.032
2206,0.042
2207,0.01
2208,-0.042
2209,-0.007
2210,0.061
2211,0.071
2212,0.09
2213,0.073
2214,0.054
2215,0.146
2216,0.015
2217,0.051
2218,-0.024
2219,0.015
2220,-0.02
2221,0.0
2222,0.017
2223,-0.037
2224,-0.056
2225,-0.059
2226,-0.034
2227,0.063
2228,0.037
2229,0.081
2230,0.039
2231,-0.022
2232,0.012
2233,0.112
2234,0.044
2235,-0.01
2236,0.027
2237,0.066
2238,0.049
2239,0.012
2240,0.034
2241,-0.017
2242,-0.032
2243,-0.024
2244,-0.046
2245,-0.137
2246,-0.103
2247,0.076
2248,0.046
2249,-0.034
2250,0.012
2251,0.012
2252,0.005
2253,0.032
2254,0.085
2255,-0.024
2256,0.012
2257,0.078
2258,0.022
2259,0.171
2260,0.017
2261,-0.061
2262,-0.01
2263,-0.007
2264,-0.027
2265,-0.107
2266,-0.151
2267,0.012
2268,-0.059
2269,-0.066
2270,-0.022
2271,-0.051
2272,-0.032
2273,0.032
2274,0.076
2275,-0.078
2276,0.0
2277,0.103
2278,-0.012
2279,-0.11
2280,-0.056
2281,-0.122
2282,-0.022
2283,-0.051
2284,-0.032
2285,-0.005
2286,0.083
2287,-0.046
2288,-0.076
2289,0.042
2290,0.002
2291,-0.063
2292,0.071
2293,0.039
2294,0.085
2295,0.005
2296,0.01
2297,0.012
2298,0.002
2299,0.015
2300,0.054
2301,-0.042
2302,-0.054
2303,0.01
2304,-0.024
2305,-0.066
2306,-0.032
2307,0.0
2308,0.002
2309,0.027
2310,0.01
2311,0.051
2312,-0.01
2313,0.107
2314,0.095
2315,0.083
2316,0.083
2317,-0.039
2318,0.115
2319,0.093
2320,0.068
2321,0.044
2322,-0.007
2323,-0.078
2324,-0.063
2325,0.005
2326,0.015
2327,0.068
2328,-0.024
2329,-0.093
2330,0.015
2331,0.015
2332,-0.01
2333,0.098
2334,0.056
2335,-0.017
2336,-0.024
2337,0.022
2338,0.02
2339,-0.046
2340,0.09
2341,0.015
2342,-0.037
2343,-0.002
2344,-0.1
2345,-0.078
2346,0.137
2347,-0.02
2348,-0.1
2349,0.049
2350,-0.032
2351,-0.029
2352,-0.002
2353,0.085
2354,0.056
2355,0.01
2356,0.088
2357,0.063
2358,-0.024
2359,0.034
2360,-0.005
2361,-0.017
2362,-0.056
2363,-0.056
2364,-0.027
2365,-0.095
2366,-0.2
2367,-0.059
2368,-0.015
2369,-0.024
2370,-0.149
2371,0.046
2372,0.078
2373,-0.105
2374,0.063
2375,0.107
2376,0.01
2377,-0.061
2378,-0.032
2379,-0.017
2380,0.002
2381,0.024
2382,-0.042
2383,-0.142
2384,-0.051
2385,-0.005
2386,-0.073
2387,0.034
2388,-0.01
2389,0.095
2390,0.122
2391,0.034
2392,0.095
2393,0.029
2394,0.076
2395,0.103
2396,0.139
2397,0.112
2398,0.056
2399,0.093
2400,0.015
2401,0.044
2402,0.127
2403,0.105
2404,-0.054
2405,-0.027
2406,-0.039
2407,-0.005
2408,-0.029
2409,-0.051
2410,-0.002
2411,0.002
2412,-0.007
2413,0.005
2414,-0.002
2415,-0.02
2416,0.088
2417,-0.002
2418,-0.007
2419,0.027
2420,0.093
2421,-0.022
2422,-0.024
2423,0.005
2424,-0.061
2425,0.037
2426,-0.085
2427,0.024
2428,0.002
2429,-0.078
2430,-0.083
2431,-0.068
2432,-0.046
2433,-0.015
2434,-0.103
2435,-0.049
2436,-0.017
2437,-0.037
2438,-0.034
2439,-0.049
2440,-0.024
2441,-0.054
2442,-0.073
2443,-0.105
2444,-0.088
2445,-0.012
2446,-0.017
2447,-0.154
2448,-0.12
2449,0.042
2450,-0.015
2451,-0.068
2452,-0.024
2453,0.059
2454,-0.034
2455,-0.078
2456,-0.037
2457,-0.027
2458,-0.054
2459,-0.049
2460,0.022
2461,-0.1
2462,0.0
2463,-0.056
2464,-0.095
2465,-0.107
2466,0.022
2467,0.051
2468,-0.056
2469,-0.015
2470,0.02
2471,0.044
2472,0.042
2473,0.056
2474,0.068
2475,0.107
2476,0.122
2477,0.068
2478,0.132
2479,0.078
2480,0.042
2481,0.042
2482,-0.02
2483,0.015
2484,0.046
2485,-0.146
2486,-0.056
2487,0.051
2488,-0.022
2489,-0.002
2490,0.005
2491,0.007
2492,0.02
2493,0.01
2494,0.061
2495,0.063
2496,0.027
2497,0.022
2498,0.032
2499,-0.059
2500,0.093
2501,0.061
2502,0.063
2503,0.076
2504,-0.005
2505,-0.066
2506,-0.076
2507,-0.02
2508,-0.159
2509,-0.103
2510,0.085
2511,-0.081
2512,-0.168
2513,-0.024
2514,0.139
2515,0.039
2516,-0.017
2517,0.034
2518,0.112
2519,0.085
2520,0.015
2521,-0.061
2522,-0.005
2523,0.032
2524,0.01
2525,-0.049
2526,-0.154
2527,-0.051
2528,0.071
2529,-0.042
2530,-0.09
2531,-0.066
2532,-0.032
2533,-0.042
2534,-0.039
2535,0.0
2536,0.083
2537,0.051
2538,0.007
2539,0.005
2540,-0.015
2541,0.005
2542,0.061
2543,0.066
2544,-0.054
2545,-0.022
2546,-0.068
2547,-0.037
2548,0.024
2549,0.066
2550,-0.005
2551,0.027
2552,-0.022
2553,0.054
2554,-0.015
2555,0.017
2556,0.105
2557,0.024
2558,0.002
2559,0.005
2560,0.071
2561,-0.024
2562,0.007
2563,0.073
2564,0.017
2565,-0.005
2566,0.007
2567,0.081
2568,-0.134
2569,-0.002
2570,0.059
2571,0.078
2572,0.0
2573,0.078
2574,0.049
2575,0.012
2576,0.044
2577,0.134
2578,0.083
2579,-0.015
2580,-0.054
2581,0.061
2582,0.034
2583,-0.007
2584,0.039
2585,-0.098
2586,-0.103
2587,-0.034
2588,0.032
2589,0.0
2590,-0.037
2591,-0.01
2592,0.005
2593,-0.024
2594,-0.039
2595,0.042
2596,0.225
2597,-0.095
2598,-0.054
2599,0.144
2600,0.154
2601,0.01
2602,-0.017
2603,0.09
2604,-0.027
2605,-0.081
2606,0.112
2607,0.054
2608,-0.066
2609,-0.017
2610,-0.095
2611,-0.046
2612,-0.005
2613,0.044
2614,-0.005
2615,-0.032
2616,-0.061
2617,-0.117
2618,-0.054
2619,0.02
2620,0.107
2621,0.056
2622,-0.027
2623,-0.107
2624,-0.093
2625,-0.059
2626,-0.046
2627,-0.105
2628,-0.183
2629,0.0
2630,-0.129
2631,-0.122
2632,0.005
2633,0.076
2634,0.024
2635,-0.059
2636,0.093
2637,0.037
2638,-0.022
2639,-0.09
2640,0.022
2641,0.044
2642,0.02
2643,0.054
2644,0.015
2645,-0.007
2646,-0.059
2647,0.078
2648,0.044
2649,0.076
2650,0.002
2651,-0.042
2652,0.046
2653,0.024
2654,0.078
2655,0.015
2656,0.056
2657,0.032
2658,0.059
2659,0.071
2660,0.146
2661,0.002
2662,0.015
2663,0.176
2664,0.005
2665,-0.046
2666,0.042
2667,0.034
2668,0.046
2669,0.146
2670,0.122
2671,-0.083
2672,-0.029
2673,0.002
2674,0.029
2675,-0.164
2676,-0.105
2677,0.083
2678,0.178
2679,0.039
2680,-0.125
2681,0.044
2682,0.125
2683,-0.056
2684,0.007
2685,0.144
2686,0.085
2687,-0.059
2688,-0.01
2689,-0.015
2690,0.024
2691,-0.002
2692,0.034
2693,-0.059
2694,-0.083
2695,-0.056
2696,0.039
2697,-0.024
2698,-0.042
2699,-0.002
2700,0.095
2701,0.032
2702,-0.042
2703,0.073
2704,-0.017
2705,0.027
2706,-0.056
2707,0.017
2708,0.005
2709,-0.061
2710,-0.02
2711,-0.029
2712,0.005
2713,-0.095
2714,-0.098
2715,-0.042
2716,0.063
2717,0.002
2718,-0.056
2719,-0.066
2720,0.032
2721,-0.022
2722,-0.022
2723,0.049
2724,-0.015
2725,-0.034
2726,-0.02
2727,0.037
2728,-0.051
2729,0.002
2730,0.066
2731,0.115
2732,-0.032
2733,-0.032
2734,0.117
2735,0.049
2736,-0.056
2737,-0.037
2738,-0.027
2739,-0.066
2740,-0.024
2741,0.002
2742,0.034
2743,0.017
2744,0.002
2745,-0.066
2746,-0.093
2747,0.042
2748,0.071
2749,0.042
2750,-0.085
2751,0.002
2752,0.176
2753,0.103
2754,-0.176
2755,0.017
2756,0.166
2757,0.12
2758,-0.005
2759,-0.046
2760,0.127
2761,0.063
2762,0.115
2763,0.132
2764,0.054
2765,0.1
2766,-0.029
2767,0.034
2768,0.037
2769,-0.066
2770,-0.024
2771,-0.078
2772,-0.071
2773,0.071
2774,-0.051
2775,-0.029
2776,-0.039
2777,-0.134
2778,0.042
2779,-0.017
2780,-0.066
2781,-0.071
2782,0.007
2783,0.061
2784,-0.01
2785,-0.046
2786,-0.005
2787,-0.029
2788,-0.083
2789,-0.022
2790,-0.056
2791,0.007
2792,-0.039
2793,-0.051
2794,-0.146
2795,-0.156
2796,-0.044
2797,-0.029
2798,-0.059
2799,-0.115
2800,-0.022
2801,0.039
2802,0.007
2803,-0.078
2804,0.024
2805,0.007
2806,-0.005
2807,0.015
2808,-0.034
2809,0.002
2810,-0.051
2811,-0.076
2812,-0.125
2813,-0.042
2814,-0.005
2815,-0.078
2816,-0.061
2817,-0.044
2818,-0.01
2819,0.027
2820,0.005
2821,0.039
2822,0.068
2823,0.054
2824,0.112
2825,0.139
2826,0.1
2827,0.081
2828,0.022
2829,0.049
2830,0.056
2831,0.127
2832,0.105
2833,0.039
2834,-0.032
2835,-0.071
2836,0.11
2837,-0.002
2838,0.015
2839,0.059
2840,0.044
2841,0.046
2842,-0.022
2843,-0.02
2844,-0.002
2845,0.071
2846,0.151
2847,0.034
2848,0.012
2849,0.061
2850,0.046
2851,-0.027
2852,-0.037
2853,0.012
2854,-0.044
2855,-0.037
2856,-0.037
2857,-0.063
2858,0.022
2859,0.027
2860,0.005
2861,-0.024
2862,-0.049
2863,-0.029
2864,-0.02
2865,-0.046
2866,0.049
2867,0.024
2868,-0.1
2869,-0.002
2870,-0.107
2871,-0.095
2872,0.007
2873,0.01
2874,-0.044
2875,-0.085
2876,-0.103
2877,0.024
2878,-0.002
2879,-0.042
2880,-0.049
2881,0.1
2882,0.022
2883,-0.066
2884,-0.01
2885,-0.012
2886,0.039
2887,-0.015
2888,0.049
2889,0.061
2890,-0.105
2891,-0.046
2892,0.0
2893,-0.061
2894,-0.059
2895,-0.115
2896,-0.012
2897,-0.007
2898,-0.09
2899,-0.11
2900,0.007
2901,0.005
2902,0.01
2903,0.024
2904,-0.029
2905,-0.078
2906,-0.022
2907,0.017
2908,-0.017
2909,-0.029
2910,-0.078
2911,-0.061
2912,-0.081
2913,-0.083
2914,-0.083
2915,-0.076
2916,-0.09
2917,-0.027
2918,-0.044
2919,-0.09
2920,0.066
2921,0.125
2922,-0.012
2923,-0.02
2924,0.005
2925,-0.002
2926,0.054
2927,0.071
2928,0.037
2929,0.117
2930,0.078
2931,0.112
2932,-0.005
2933,-0.09
2934,-0.093
2935,-0.066
2936,0.0
2937,-0.1
2938,-0.076
2939,0.061
2940,-0.051
2941,-0.071
2942,-0.002
2943,0.063
2944,0.059
2945,-0.015
2946,0.027
2947,0.017
2948,0.044
2949,0.093
2950,0.073
2951,-0.046
2952,-0.122
2953,-0.142
2954,0.066
2955,0.112
2956,-0.054
2957,-0.159
2958,-0.073
2959,-0.085
2960,-0.046
2961,-0.039
2962,0.037
2963,-0.066
2964,0.01
2965,0.059
2966,-0.027
2967,0.015
2968,0.081
2969,0.042
2970,0.012
2971,-0.032
2972,-0.054
2973,-0.012
2974,0.01
2975,-0.059
2976,-0.076
2977,-0.007
2978,0.088
2979,0.037
2980,-0.037
2981,0.054
2982,0.032
2983,-0.024
2984,-0.068
2985,0.076
2986,-0.012
2987,-0.063
2988,0.039
2989,0.095
2990,-0.034
2991,-0.034
2992,0.027
2993,-0.005
2994,-0.042
2995,-0.049
2996,-0.024
2997,-0.017
2998,-0.022
2999,-0.015
3000,-0.024
3001,-0.002
3002,0.02
3003,0.059
3004,-0.01
3005,0.046
3006,0.078
3007,-0.01
3008,0.029
3009,0.183
3010,0.105
3011,0.042
3012,-0.034
3013,-0.007
3014,0.073
3015,-0.007
3016,-0.034
3017,0.029
3018,0.015
3019,0.034
3020,0.029
3021,0.037
3022,0.017
3023,0.01
3024,-0.01
3025,0.061
3026,-0.046
3027,0.005
3028,-0.061
3029,-0.029
3030,-0.088
3031,-0.078
3032,0.005
3033,-0.015
3034,-0.032
3035,-0.015
3036,-0.037
3037,0.017
3038,-0.034
3039,-0.098
3040,-0.034
3041,0.039
3042,0.002
3043,0.0
3044,-0.088
3045,-0.051
3046,0.134
3047,0.103
3048,0.029
3049,0.046
3050,0.024
3051,0.01
3052,-0.032
3053,-0.037
3054,0.09
3055,0.066
3056,-0.002
3057,-0.09
3058,-0.076
3059,-0.002
3060,-0.046
3061,-0.039
3062,-0.095
3063,0.002
3064,0.017
3065,-0.044
3066,-0.09
3067,-0.015
3068,-0.051
3069,-0.034
3070,-0.034
3071,-0.017
3072,0.0
3073,-0.051
3074,-0.061
3075,-0.073
3076,-0.112
3077,-0.027
3078,0.076
3079,-0.061
3080,0.034
3081,0.076
3082,-0.088
3083,0.002
3084,0.093
3085,0.046
3086,-0.01
3087,0.122
3088,0.073
3089,-0.037
3090,0.002
3091,-0.029
3092,0.007
3093,0.015
3094,0.015
3095,-0.022
3096,0.032
3097,0.081
3098,0.076
3099,0.01
3100,0.039
3101,0.012
3102,-0.142
3103,-0.073
3104,-0.007
3105,0.01
3106,0.027
3107,-0.081
3108,-0.051
3109,0.01
3110,-0.059
3111,-0.027
3112,-0.039
3113,0.042
3114,0.027
3115,-0.015
3116,-0.02
3117,-0.059
3118,0.022
3119,0.046
3120,-0.059
3121,-0.037
3122,0.0
3123,0.049
3124,0.051
3125,0.005
3126,-0.015
3127,0.051
3128,0.095
3129,0.061
3130,0.0
3131,-0.051
3132,0.0
3133,0.022
3134,-0.059
3135,-0.059
3136,-0.015
3137,-0.032
3138,-0.056
3139,-0.105
3140,-0.132
3141,-0.051
3142,-0.122
3143,-0.1
3144,-0.042
3145,0.007
3146,0.005
3147,0.024
3148,0.012
3149,0.068
3150,-0.024
3151,0.01
3152,0.029
3153,0.054
3154,0.027
3155,-0.007
3156,-0.073
3157,-0.081
3158,0.015
3159,-0.044
3160,-0.11
3161,0.073
3162,0.007
3163,-0.027
3164,-0.01
3165,-0.051
3166,0.046
3167,0.051
3168,-0.005
3169,0.015
3170,-0.044
3171,-0.017
3172,-0.037
3173,-0.027
3174,0.054
3175,-0.044
3176,0.063
3177,0.027
3178,-0.01
3179,0.081
3180,-0.012
3181,-0.002
3182,0.073
3183,-0.071
3184,-0.015
3185,-0.029
3186,-0.039
3187,-0.024
3188,0.027
3189,-0.007
3190,-0.032
3191,0.034
3192,0.098
3193,0.017
3194,-0.056
3195,0.046
3196,-0.002
3197,-0.02
3198,-0.027
3199,0.002
3200,0.049
3201,-0.02
3202,-0.02
3203,0.107
3204,-0.103
3205,-0.063
3206,0.002
3207,-0.007
3208,0.01
3209,-0.015
3210,0.068
3211,0.103
3212,-0.037
3213,0.017
3214,0.066
3215,0.107
3216,-0.02
3217,-0.098
3218,-0.02
3219,0.024
3220,-0.049
3221,0.044
3222,-0.027
3223,-0.066
3224,-0.044
3225,-0.007
3226,0.029
3227,0.032
3228,-0.071
3229,0.015
3230,0.066
3231,-0.056
3232,-0.054
3233,0.076
3234,0.054
3235,-0.088
3236,-0.02
3237,0.044
3238,-0.044
3239,0.068
3240,0.005
3241,0.005
3242,0.059
3243,-0.042
3244,0.022
3245,-0.037
3246,0.0
3247,0.007
3248,0.005
3249,-0.029
3250,0.032
3251,-0.02
3252,-0.005
3253,0.09
3254,0.002
3255,0.032
3256,-0.017
3257,-0.044
3258,-0.083
3259,-0.044
3260,0.01
3261,-0.029
3262,-0.127
3263,-0.005
3264,0.056
3265,-0.083
3266,0.037
3267,0.056
3268,0.012
3269,0.005
3270,0.073
3271,0.11
3272,0.137
3273,0.112
3274,0.066
3275,0.105
3276,0.002
3277,-0.017
3278,0.034
3279,0.083
3280,0.071
3281,0.071
3282,-0.083
3283,-0.122
3284,0.044
3285,-0.063
3286,0.12
3287,0.027
3288,-0.127
3289,0.061
3290,0.007
3291,-0.059
3292,0.012
3293,0.149
3294,0.032
3295,-0.071
3296,-0.049
3297,0.059
3298,0.015
3299,-0.002
3300,0.034
3301,-0.046
3302,0.117
3303,0.049
3304,-0.063
3305,-0.015
3306,0.059
3307,0.095
3308,-0.022
3309,-0.012
3310,0.042
3311,-0.017
3312,0.042
3313,0.073
3314,-0.078
3315,0.068
3316,0.01
3317,-0.015
3318,0.027
3319,-0.046
3320,-0.037
3321,-0.059
3322,-0.063
3323,0.093
3324,-0.02
3325,-0.129
3326,-0.007
3327,0.09
3328,0.029
3329,0.049
3330,0.061
3331,0.09
3332,0.076
3333,-0.017
3334,0.032
3335,-0.015
3336,0.027
3337,0.115
3338,0.005
3339,0.022
3340,-0.098
3341,0.005
3342,0.061
3343,-0.022
3344,-0.02
3345,0.022
3346,-0.027
3347,-0.107
3348,0.015
3349,0.095
3350,0.142
3351,-0.034
3352,-0.039
3353,0.078
3354,-0.037
3355,0.024
3356,0.068
3357,-0.015
3358,0.007
3359,-0.054
3360,0.02
3361,-0.066
3362,-0.117
3363,0.034
3364,0.12
3365,-0.042
3366,0.0
3367,-0.034
3368,0.029
3369,0.107
3370,-0.071
3371,0.005
3372,0.173
3373,0.068
3374,-0.063
3375,0.049
3376,0.088
3377,-0.022
3378,0.022
3379,-0.046
3380,-0.083
3381,-0.083
3382,0.01
3383,0.015
3384,-0.01
3385,-0.051
3386,-0.024
3387,-0.015
3388,-0.012
3389,-0.063
3390,0.002
3391,0.042
3392,-0.012
3393,-0.088
3394,-0.076
3395,0.081
3396,-0.059
3397,0.012
3398,-0.005
3399,-0.076
3400,-0.037
3401,-0.09
3402,-0.156
3403,-0.054
3404,-0.037
3405,-0.029
3406,-0.034
3407,-0.083
3408,-0.017
3409,-0.032
3410,0.093
3411,0.059
3412,0.017
3413,-0.044
3414,0.046
3415,-0.056
3416,-0.081
3417,0.007
3418,0.076
3419,0.02
3420,-0.002
3421,0.01
3422,0.059
3423,-0.002
3424,0.022
3425,0.105
3426,-0.015
3427,-0.051
3428,0.1
3429,0.183
3430,0.054
3431,0.117
3432,0.068
3433,0.042
3434,0.134
3435,0.081
3436,0.061
3437,0.183
3438,0.059
3439,0.068
3440,0.071
3441,-0.051
3442,-0.037
3443,0.005
3444,-0.02
3445,-0.037
3446,0.029
3447,0.024
3448,0.02
3449,-0.032
3450,-0.039
3451,0.037
3452,0.088
3453,0.083
3454,0.032
3455,0.027
3456,-0.042
3457,0.051
3458,0.042
3459,-0.125
3460,-0.098
3461,-0.017
3462,-0.039
3463,-0.122
3464,-0.12
3465,-0.022
3466,-0.171
3467,-0.176
3468,-0.039
3469,-0.017
3470,-0.127
3471,-0.002
3472,0.024
3473,-0.005
3474,0.0
3475,-0.032
3476,0.007
3477,-0.09
3478,-0.032
3479,-0.071
3480,-0.063
3481,-0.037
3482,0.022
3483,-0.1
3484,-0.078
3485,-0.156
3486,-0.088
3487,-0.056
3488,-0.105
3489,-0.024
3490,-0.081
3491,0.029
3492,0.063
3493,-0.061
3494,0.078
3495,0.054
3496,-0.054
3497,-0.029
3498,0.02
3499,-0.012
3500,-0.024
3501,-0.044
3502,-0.061
3503,-0.154
3504,-0.034
3505,-0.066
3506,-0.054
3507,-0.063
3508,-0.027
3509,-0.029
3510,-0.076
3511,-0.046
3512,0.034
3513,0.083
3514,0.034
3515,0.071
3516,0.039
3517,0.015
3518,0.09
3519,0.039
3520,0.098
3521,0.049
3522,0.005
3523,-0.056
3524,-0.129
3525,-0.046
3526,-0.017
3527,0.027
3528,-0.054
3529,-0.02
3530,-0.012
3531,-0.029
3532,0.046
3533,0.037
3534,0.022
3535,0.059
3536,0.027
3537,0.09
3538,0.024
3539,0.051
3540,0.09
3541,-0.002
3542,-0.049
3543,0.022
3544,-0.02
3545,-0.024
3546,-0.046
3547,-0.076
3548,-0.142
3549,-0.12
3550,-0.015
3551,0.002
3552,-0.073
3553,-0.061
3554,0.168
3555,-0.034
3556,0.059
3557,0.046
3558,0.024
3559,-0.015
3560,0.063
3561,-0.002
3562,0.022
3563,-0.046
3564,-0.039
3565,-0.027
3566,-0.059
3567,-0.156
3568,-0.083
3569,-0.034
3570,0.01
3571,0.02
3572,-0.002
3573,-0.081
3574,0.056
3575,-0.044
3576,-0.059
3577,0.029
3578,-0.066
3579,-0.01
3580,0.01
3581,-0.046
3582,-0.049
3583,-0.161
3584,-0.093
3585,0.0
3586,-0.071
3587,0.015
3588,0.078
3589,-0.046
3590,-0.081
3591,0.051
3592,0.068
3593,-0.044
3594,-0.002
3595,0.046
3596,0.022
3597,0.007
3598,0.066
3599,-0.027
3600,-0.081
3601,-0.024
3602,0.037
3603,0.061
3604,-0.032
3605,-0.01
3606,-0.007
3607,0.027
3608,-0.017
3609,-0.066
3610,0.1
3611,0.044
3612,0.107
3613,0.056
3614,-0.017
3615,0.051
3616,0.144
3617,0.095
3618,0.056
3619,0.015
3620,0.005
3621,0.022
3622,0.027
3623,0.017
3624,-0.056
3625,-0.059
3626,-0.054
3627,-0.046
3628,-0.046
3629,-0.132
3630,-0.107
3631,-0.068
3632,0.005
3633,0.005
3634,0.051
3635,-0.007
3636,-0.02
3637,-0.007
3638,0.002
3639,0.046
3640,0.098
3641,0.049
3642,-0.034
3643,0.039
3644,0.02
3645,-0.034
3646,-0.056
3647,-0.005
3648,0.032
3649,0.032
3650,-0.066
3651,-0.129
3652,-0.012
3653,-0.051
3654,0.125
3655,-0.098
3656,-0.098
3657,0.042
3658,0.029
3659,0.042
3660,-0.078
3661,-0.078
3662,-0.073
3663,-0.107
3664,-0.02
3665,0.0
3666,-0.063
3667,-0.073
3668,-0.049
3669,-0.129
3670,-0.012
3671,0.005
3672,0.037
3673,0.029
3674,0.054
3675,0.005
3676,-0.005
3677,-0.015
3678,-0.002
3679,0.002
3680,0.071
3681,0.098
3682,-0.029
3683,-0.012
3684,0.0
3685,-0.098
3686,0.032
3687,0.012
3688,-0.024
3689,0.005
3690,0.132
3691,0.142
3692,0.034
3693,-0.068
3694,0.0
3695,0.032
3696,-0.044
3697,0.039
3698,0.051
3699,0.015
3700,0.032
3701,0.068
3702,-0.071
3703,-0.037
3704,-0.002
3705,0.002
3706,0.002
3707,-0.073
3708,0.017
3709,0.01
3710,0.012
3711,0.032
3712,0.02
3713,0.032
3714,0.129
3715,0.115
3716,0.042
3717,0.042
3718,0.012
3719,0.071
3720,-0.059
3721,0.049
3722,0.012
3723,-0.012
3724,0.042
3725,-0.049
3726,-0.039
3727,0.046
3728,-0.09
3729,-0.103
3730,0.046
3731,0.005
3732,0.01
3733,0.039
3734,0.032
3735,0.066
3736,0.024
3737,0.02
3738,-0.022
3739,-0.002
3740,0.034
3741,0.012
3742,-0.002
3743,-0.007
3744,0.01
3745,-0.071
3746,-0.063
3747,-0.098
3748,-0.144
3749,-0.166
3750,-0.063
3751,-0.066
3752,-0.103
3753,-0.061
3754,-0.049
3755,-0.093
3756,-0.046
3757,-0.007
3758,0.059
3759,0.085
3760,0.022
3761,-0.017
3762,-0.007
3763,0.034
3764,-0.034
3765,-0.039
3766,-0.039
3767,-0.042
3768,-0.007
3769,-0.09
3770,-0.156
3771,-0.061
3772,-0.061
3773,-0.042
3774,-0.046
3775,-0.044
3776,0.012
3777,-0.066
3778,-0.007
3779,-0.024
3780,0.042
3781,0.142
3782,0.059
3783,-0.051
3784,0.007
3785,0.005
3786,0.049
3787,0.037
3788,-0.078
3789,-0.01
3790,0.059
3791,0.039
3792,0.017
3793,-0.061
3794,-0.022
3795,-0.002
3796,0.017
3797,-0.09
3798,0.032
3799,0.02
3800,-0.051
3801,-0.046
3802,-0.049
3803,-0.066
3804,-0.005
3805,-0.024
3806,0.085
3807,0.073
3808,0.02
3809,-0.066
3810,0.066
3811,0.02
3812,0.071
3813,0.107
3814,-0.049
3815,0.073
3816,0.042
3817,0.0
3818,-0.015
3819,0.022
3820,0.068
3821,0.127
3822,0.022
3823,0.056
3824,0.044
3825,-0.046
3826,0.11
3827,-0.027
3828,-0.093
3829,-0.051
3830,0.061
3831,-0.032
3832,0.017
3833,0.166
3834,-0.071
3835,-0.066
3836,-0.017
3837,-0.017
3838,0.007
3839,0.078
3840,-0.09
3841,-0.137
3842,0.054
3843,0.046
3844,-0.012
3845,-0.059
3846,-0.042
3847,-0.083
3848,-0.051
3849,0.039
3850,-0.007
3851,0.0
3852,0.063
3853,-0.142
3854,-0.073
3855,0.02
3856,-0.032
3857,0.122
3858,0.046
