,0.046.1
1999,0.056
2000,-0.12
2001,0.059
2002,-0.002
2003,0.088
2004,-0.002
2005,-0.032
2006,0.144
2007,-0.032
2008,-0.049
2009,0.132
2010,0.005
2011,0.132
2012,0.061
2013,-0.042
2014,0.027
2015,-0.032
2016,0.02
2017,-0.02
2018,0.085
2019,0.044
2020,-0.083
2021,-0.059
2022,-0.017
2023,-0.11
2024,-0.02
2025,-0.081
2026,0.015
2027,0.01
2028,-0.034
2029,-0.061
2030,-0.073
2031,-0.11
2032,-0.066
2033,-0.247
2034,-0.017
2035,-0.01
2036,-0.146
2037,0.024
2038,-0.159
2039,-0.144
2040,0.005
2041,-0.02
2042,-0.066
2043,0.022
2044,-0.042
2045,0.044
2046,0.032
2047,0.007
2048,-0.042
2049,0.034
2050,0.117
2051,-0.066
2052,-0.044
2053,-0.032
2054,-0.056
2055,0.022
2056,-0.049
2057,-0.159
2058,-0.09
2059,-0.034
2060,-0.02
2061,0.012
2062,-0.144
2063,0.039
2064,0.017
2065,-0.039
2066,-0.027
2067,-0.017
2068,0.117
2069,0.051
2070,-0.022
2071,0.022
2072,0.039
2073,-0.024
2074,0.0
2075,-0.012
2076,-0.061
2077,-0.039
2078,0.068
2079,-0.017
2080,-0.076
2081,0.09
2082,-0.02
2083,0.085
2084,0.032
2085,0.005
2086,0.146
2087,-0.007
2088,0.017
2089,0.066
2090,0.12
2091,0.029
2092,-0.02
2093,0.061
2094,0.061
2095,-0.007
2096,0.015
2097,0.046
2098,-0.032
2099,0.017
2100,-0.095
2101,-0.056
2102,-0.032
2103,0.022
2104,0.039
2105,0.005
2106,-0.139
2107,-0.034
2108,0.024
2109,-0.151
2110,-0.107
2111,-0.01
2112,0.034
2113,0.015
2114,-0.029
2115,-0.061
2116,-0.012
2117,0.071
2118,0.046
2119,0.0
2120,-0.071
2121,-0.073
2122,0.002
2123,0.01
2124,0.054
2125,0.054
2126,-0.051
2127,-0.046
2128,-0.059
2129,-0.027
2130,0.0
2131,0.054
2132,0.073
2133,-0.01
2134,0.022
2135,-0.022
2136,-0.054
2137,0.051
2138,-0.076
2139,0.056
2140,0.09
2141,0.027
2142,-0.01
2143,0.005
2144,0.103
2145,0.034
2146,-0.02
2147,-0.039
2148,0.02
2149,0.007
2150,0.017
2151,-0.046
2152,-0.081
2153,0.02
2154,0.02
2155,0.022
2156,-0.129
2157,-0.066
2158,-0.054
2159,0.037
2160,-0.088
2161,-0.105
2162,0.066
2163,0.061
2164,0.073
2165,0.083
2166,0.105
2167,0.068
2168,0.103
2169,-0.044
2170,0.078
2171,0.063
2172,0.051
2173,-0.046
2174,-0.085
2175,-0.076
2176,0.002
2177,-0.12
2178,-0.093
2179,-0.056
2180,-0.066
2181,0.151
2182,0.0
2183,-0.032
2184,0.022
2185,0.002
2186,0.117
2187,0.024
2188,-0.056
2189,0.002
2190,0.115
2191,0.002
2192,0.0
2193,0.01
2194,-0.1
2195,-0.012
2196,0.01
2197,-0.054
2198,-0.066
2199,-0.002
2200,-0.095
2201,0.095
2202,0.107
2203,0.029
2204,-0.103
2205,0.007
2206,0.059
2207,-0.085
2208,-0.017
2209,0.022
2210,-0.024
2211,-0.061
2212,0.007
2213,-0.073
2214,-0.125
2215,0.088
2216,-0.032
2217,-0.22
2218,0.044
2219,0.049
2220,0.022
2221,-0.007
2222,0.09
2223,0.032
2224,-0.02
2225,0.081
2226,0.073
2227,-0.01
2228,0.139
2229,0.066
2230,-0.051
2231,-0.107
2232,-0.029
2233,0.071
2234,0.022
2235,-0.002
2236,0.012
2237,-0.137
2238,-0.085
2239,-0.059
2240,-0.007
2241,0.193
2242,-0.02
2243,-0.139
2244,0.002
2245,0.095
2246,0.005
2247,0.129
2248,0.076
2249,0.015
2250,-0.056
2251,-0.046
2252,0.034
2253,0.037
2254,0.127
2255,-0.037
2256,-0.098
2257,-0.017
2258,-0.059
2259,0.032
2260,-0.002
2261,0.012
2262,-0.044
2263,-0.02
2264,0.139
2265,0.051
2266,-0.005
2267,0.059
2268,0.068
2269,-0.083
2270,-0.059
2271,-0.105
2272,-0.061
2273,0.015
2274,-0.066
2275,-0.024
2276,-0.12
2277,-0.034
2278,0.015
2279,-0.061
2280,-0.112
2281,-0.122
2282,0.017
2283,0.103
2284,0.002
2285,-0.156
2286,-0.127
2287,-0.024
2288,-0.071
2289,-0.081
2290,-0.1
2291,0.032
2292,0.059
2293,-0.034
2294,-0.159
2295,-0.122
2296,-0.063
2297,-0.139
2298,-0.161
2299,-0.195
2300,-0.137
2301,-0.134
2302,-0.059
2303,-0.042
2304,-0.112
2305,0.01
2306,0.061
2307,0.017
2308,0.056
2309,0.02
2310,0.063
2311,0.1
2312,-0.037
2313,0.024
2314,-0.042
2315,-0.073
2316,-0.032
2317,-0.046
2318,-0.085
2319,0.051
2320,-0.007
2321,-0.042
2322,-0.071
2323,-0.115
2324,0.024
2325,-0.044
2326,-0.066
2327,0.059
2328,0.071
2329,-0.039
2330,-0.088
2331,0.017
2332,0.098
2333,-0.017
2334,0.039
2335,0.051
2336,-0.134
2337,-0.066
2338,0.042
2339,-0.029
2340,-0.066
2341,-0.115
2342,-0.034
2343,-0.046
2344,0.073
2345,0.085
2346,0.042
2347,0.051
2348,0.032
2349,0.029
2350,0.046
2351,-0.01
2352,0.083
2353,0.095
2354,0.029
2355,0.044
2356,0.176
2357,-0.01
2358,-0.046
2359,-0.042
2360,-0.017
2361,0.081
2362,-0.112
2363,-0.166
2364,0.005
2365,-0.186
2366,-0.039
2367,-0.017
2368,-0.125
2369,0.017
2370,-0.042
2371,-0.107
2372,0.029
2373,-0.063
2374,0.125
2375,0.059
2376,-0.039
2377,-0.078
2378,-0.037
2379,-0.132
2380,-0.063
2381,-0.061
2382,0.027
2383,-0.061
2384,-0.027
2385,0.095
2386,0.054
2387,-0.085
2388,-0.015
2389,-0.005
2390,-0.02
2391,-0.029
2392,-0.1
2393,-0.034
2394,0.024
2395,-0.054
2396,-0.012
2397,-0.022
2398,0.061
2399,0.051
2400,-0.054
2401,0.1
2402,0.078
2403,0.0
2404,-0.002
2405,0.029
2406,0.117
2407,0.024
2408,0.081
2409,0.085
2410,0.063
2411,0.042
2412,0.081
2413,0.02
2414,0.059
2415,0.051
2416,0.046
2417,-0.034
2418,-0.015
2419,0.085
2420,0.078
2421,0.042
2422,0.063
2423,0.112
2424,0.032
2425,0.11
2426,0.105
2427,-0.042
2428,-0.007
2429,0.017
2430,0.056
2431,0.1
2432,0.164
2433,0.078
2434,0.01
2435,-0.007
2436,0.085
2437,-0.056
2438,-0.073
2439,-0.051
2440,-0.049
2441,-0.015
2442,0.073
2443,0.085
2444,0.063
2445,-0.02
2446,0.02
2447,0.034
2448,0.01
2449,0.098
2450,0.178
2451,0.137
2452,0.105
2453,-0.059
2454,0.085
2455,0.061
2456,-0.037
2457,-0.01
2458,0.046
2459,-0.059
2460,-0.103
2461,-0.073
2462,-0.066
2463,-0.083
2464,-0.125
2465,-0.044
2466,-0.11
2467,-0.149
2468,-0.071
2469,-0.027
2470,0.01
2471,-0.054
2472,0.0
2473,-0.022
2474,-0.024
2475,-0.063
2476,-0.022
2477,-0.027
2478,0.066
2479,0.015
2480,0.02
2481,-0.083
2482,-0.117
2483,0.039
2484,0.012
2485,-0.032
2486,0.093
2487,0.095
2488,0.071
2489,-0.059
2490,0.012
2491,0.059
2492,0.01
2493,0.078
2494,0.042
2495,0.02
2496,0.115
2497,0.142
2498,0.027
2499,0.063
2500,0.039
2501,0.093
2502,0.071
2503,-0.059
2504,0.02
2505,0.02
2506,-0.037
2507,-0.017
2508,0.076
2509,0.059
2510,0.095
2511,0.129
2512,0.085
2513,0.149
2514,0.1
2515,0.11
2516,-0.081
2517,-0.022
2518,0.0
2519,0.066
2520,0.022
2521,0.044
2522,0.032
2523,0.051
2524,0.01
2525,0.144
2526,0.125
2527,0.11
2528,0.051
2529,0.083
2530,0.071
2531,0.088
2532,0.176
2533,0.076
2534,0.142
2535,0.12
2536,0.059
2537,0.066
2538,0.029
2539,0.056
2540,-0.068
2541,-0.015
2542,0.002
2543,-0.017
2544,-0.056
2545,-0.032
2546,-0.105
2547,-0.081
2548,-0.063
2549,-0.029
2550,0.015
2551,-0.005
2552,-0.017
2553,0.049
2554,-0.027
2555,-0.076
2556,0.0
2557,-0.09
2558,-0.02
2559,0.09
2560,0.01
2561,-0.039
2562,0.027
2563,-0.078
2564,-0.022
2565,-0.007
2566,-0.027
2567,0.059
2568,-0.09
2569,0.024
2570,0.093
2571,-0.093
2572,-0.017
2573,0.0
2574,0.0
2575,0.032
2576,0.085
2577,-0.076
2578,-0.068
2579,0.027
2580,-0.022
2581,-0.039
2582,-0.061
2583,-0.027
2584,0.007
2585,-0.046
2586,-0.032
2587,-0.039
2588,0.002
2589,0.085
2590,-0.015
2591,-0.027
2592,-0.037
2593,-0.01
2594,0.11
2595,-0.049
2596,0.002
2597,0.022
2598,-0.02
2599,0.081
2600,-0.02
2601,-0.02
2602,0.071
2603,-0.046
2604,0.129
2605,-0.012
2606,0.015
2607,0.122
2608,-0.037
2609,0.056
2610,-0.068
2611,-0.029
2612,0.105
2613,0.02
2614,0.042
2615,-0.017
2616,-0.073
2617,0.059
2618,-0.017
2619,-0.083
2620,0.061
2621,-0.061
2622,0.081
2623,0.154
2624,0.049
2625,-0.034
2626,-0.034
2627,0.093
2628,0.059
2629,-0.029
2630,0.039
2631,0.051
2632,-0.051
2633,0.054
2634,-0.039
2635,-0.032
2636,-0.081
2637,-0.061
2638,-0.02
2639,-0.149
2640,-0.134
2641,-0.088
2642,-0.254
2643,-0.139
2644,-0.093
2645,0.012
2646,0.01
2647,-0.081
2648,0.005
2649,-0.007
2650,-0.1
2651,0.085
2652,-0.01
2653,0.029
2654,0.081
2655,-0.005
2656,-0.159
2657,0.007
2658,0.024
2659,0.049
2660,-0.051
2661,-0.178
2662,-0.139
2663,0.005
2664,-0.088
2665,-0.076
2666,-0.01
2667,0.078
2668,-0.129
2669,-0.037
2670,-0.012
2671,0.032
2672,0.015
2673,0.015
2674,0.09
2675,0.078
2676,0.054
2677,0.063
2678,-0.051
2679,-0.022
2680,0.066
2681,0.039
2682,-0.034
2683,0.042
2684,0.088
2685,0.088
2686,0.083
2687,-0.044
2688,-0.068
2689,-0.01
2690,0.059
2691,0.017
2692,-0.073
2693,0.005
2694,-0.042
2695,-0.039
2696,-0.071
2697,-0.024
2698,0.01
2699,0.007
2700,-0.076
2701,-0.095
2702,-0.01
2703,0.059
2704,0.02
2705,-0.073
2706,-0.037
2707,0.015
2708,-0.002
2709,0.037
2710,-0.024
2711,-0.032
2712,0.022
2713,-0.007
2714,-0.005
2715,0.044
2716,0.0
2717,0.068
2718,-0.015
2719,-0.007
2720,-0.046
2721,-0.127
2722,-0.142
2723,-0.11
2724,-0.061
2725,-0.034
2726,-0.088
2727,-0.129
2728,-0.051
2729,-0.02
2730,-0.063
2731,-0.017
2732,-0.068
2733,0.029
2734,0.034
2735,0.029
2736,0.024
2737,-0.051
2738,-0.002
2739,-0.054
2740,-0.083
2741,-0.007
2742,-0.066
2743,-0.049
2744,-0.061
2745,0.039
2746,-0.049
2747,-0.034
2748,-0.063
2749,-0.002
2750,-0.063
2751,-0.012
2752,0.088
2753,0.081
2754,0.051
2755,0.024
2756,0.032
2757,-0.078
2758,0.044
2759,0.002
2760,-0.068
2761,-0.095
2762,-0.142
2763,0.01
2764,0.007
2765,-0.122
2766,-0.151
2767,-0.034
2768,-0.076
2769,-0.054
2770,0.002
2771,0.005
2772,0.083
2773,0.105
2774,0.156
2775,0.117
2776,0.049
2777,0.081
2778,0.012
2779,0.039
2780,-0.056
2781,0.007
2782,-0.049
2783,-0.027
2784,-0.024
2785,-0.01
2786,-0.122
2787,0.022
2788,-0.061
2789,-0.02
2790,-0.027
2791,-0.042
2792,0.068
2793,0.105
2794,0.095
2795,0.044
2796,0.051
2797,0.022
2798,0.056
2799,0.039
2800,-0.039
2801,0.049
2802,0.02
2803,-0.083
2804,-0.149
2805,-0.166
2806,-0.039
2807,-0.022
2808,-0.093
2809,-0.078
2810,-0.022
2811,0.01
2812,0.017
2813,0.051
2814,0.054
2815,-0.105
2816,-0.017
2817,0.039
2818,0.049
2819,0.042
2820,0.044
2821,0.081
2822,-0.01
2823,-0.049
2824,-0.034
2825,0.015
2826,0.002
2827,-0.083
2828,-0.083
2829,-0.027
2830,-0.037
2831,0.042
2832,0.039
2833,-0.012
2834,0.063
2835,0.039
2836,0.042
2837,-0.027
2838,0.022
2839,-0.027
2840,0.017
2841,0.129
2842,0.024
2843,0.002
2844,0.066
2845,0.039
2846,0.029
2847,0.002
2848,0.054
2849,0.076
2850,0.02
2851,0.076
2852,0.037
2853,0.0
2854,0.078
2855,0.115
2856,0.083
2857,0.034
2858,0.046
2859,0.063
2860,0.078
2861,0.066
2862,-0.105
2863,-0.029
2864,0.039
2865,-0.056
2866,-0.056
2867,0.042
2868,-0.093
2869,0.022
2870,0.042
2871,0.032
2872,-0.015
2873,-0.017
2874,-0.007
2875,-0.066
2876,0.039
2877,-0.01
2878,0.0
2879,-0.083
2880,-0.09
2881,-0.002
2882,-0.144
2883,-0.066
2884,-0.017
2885,-0.088
2886,-0.056
2887,0.039
2888,-0.063
2889,-0.078
2890,-0.125
2891,-0.068
2892,-0.034
2893,-0.017
2894,-0.049
2895,-0.015
2896,-0.01
2897,-0.068
2898,-0.032
2899,-0.066
2900,-0.046
2901,-0.01
2902,-0.095
2903,-0.068
2904,-0.042
2905,-0.024
2906,-0.095
2907,-0.061
2908,0.037
2909,0.01
2910,-0.059
2911,-0.01
2912,0.0
2913,0.027
2914,0.056
2915,0.012
2916,-0.017
2917,0.078
2918,0.066
2919,-0.042
2920,-0.027
2921,-0.073
2922,0.0
2923,0.012
2924,-0.076
2925,-0.068
2926,0.037
2927,0.005
2928,0.007
2929,0.039
2930,0.029
2931,0.056
2932,0.056
2933,0.103
2934,0.081
2935,0.085
2936,0.068
2937,0.149
2938,0.173
2939,0.0
2940,0.056
2941,0.046
2942,0.022
2943,0.059
2944,0.029
2945,-0.01
2946,0.046
2947,0.112
2948,-0.017
2949,-0.09
2950,0.029
2951,0.037
2952,0.046
2953,0.042
2954,0.039
2955,0.039
2956,-0.049
2957,-0.012
2958,0.095
2959,0.017
2960,0.046
2961,0.015
2962,-0.098
2963,0.024
2964,0.02
2965,-0.056
2966,-0.056
2967,-0.044
2968,-0.02
2969,0.0
2970,-0.046
2971,0.015
2972,0.029
2973,0.073
2974,-0.01
2975,-0.012
2976,0.032
2977,-0.007
2978,0.093
2979,-0.132
2980,-0.005
2981,0.049
2982,-0.073
2983,-0.134
2984,-0.137
2985,0.012
2986,-0.085
2987,-0.149
2988,-0.034
2989,-0.122
2990,-0.159
2991,-0.054
2992,-0.11
2993,-0.054
2994,-0.139
2995,-0.044
2996,0.056
2997,-0.078
2998,0.063
2999,0.029
3000,-0.049
3001,-0.002
3002,0.02
3003,-0.081
3004,-0.051
3005,-0.027
3006,-0.01
3007,-0.105
3008,-0.095
3009,0.046
3010,0.032
3011,0.139
3012,0.073
3013,0.11
3014,0.112
3015,-0.005
3016,0.11
3017,0.01
3018,0.061
3019,0.088
3020,0.037
3021,0.105
3022,0.037
3023,0.105
3024,-0.034
3025,0.029
3026,-0.015
3027,-0.054
3028,-0.02
3029,-0.032
3030,0.02
3031,0.063
3032,0.02
3033,0.056
3034,-0.09
3035,-0.002
3036,0.078
3037,0.12
3038,0.112
3039,-0.015
3040,0.12
3041,0.044
3042,0.068
3043,0.056
3044,-0.017
3045,0.02
3046,0.115
3047,-0.032
3048,0.059
3049,0.068
3050,0.078
3051,-0.112
3052,0.022
3053,0.117
3054,0.044
3055,-0.09
3056,-0.037
3057,-0.061
3058,-0.227
3059,-0.073
3060,0.132
3061,0.183
3062,-0.042
3063,-0.2
3064,-0.022
3065,-0.02
3066,-0.039
3067,-0.139
3068,-0.134
3069,-0.044
3070,-0.088
3071,-0.078
3072,-0.029
3073,-0.073
3074,-0.037
3075,0.037
3076,-0.046
3077,0.029
3078,0.032
3079,0.054
3080,0.078
3081,0.007
3082,-0.054
3083,-0.034
3084,0.063
3085,0.085
3086,-0.076
3087,-0.076
3088,-0.056
3089,-0.166
3090,-0.024
3091,-0.017
3092,-0.024
3093,0.024
3094,-0.12
3095,-0.029
3096,-0.178
3097,-0.029
3098,0.186
3099,0.042
3100,0.005
3101,-0.159
3102,0.005
3103,0.071
3104,-0.12
3105,0.015
3106,0.0
3107,0.02
3108,-0.032
3109,-0.083
3110,-0.037
3111,0.12
3112,-0.017
3113,0.134
3114,0.037
3115,-0.061
3116,0.076
3117,0.081
3118,0.09
3119,0.098
3120,0.078
3121,0.085
3122,0.034
3123,0.127
3124,0.144
3125,-0.01
3126,-0.068
3127,-0.1
3128,-0.022
3129,-0.02
3130,0.056
3131,-0.027
3132,-0.066
3133,0.061
3134,0.154
3135,0.154
3136,0.039
3137,0.056
3138,0.066
3139,0.129
3140,0.0
3141,0.005
3142,0.054
3143,-0.012
3144,-0.032
3145,-0.059
3146,-0.107
3147,-0.015
3148,0.11
3149,0.0
3150,-0.195
3151,-0.095
3152,0.012
3153,-0.012
3154,-0.085
3155,-0.078
3156,-0.034
3157,-0.061
3158,-0.073
3159,-0.076
3160,-0.032
3161,-0.039
3162,-0.027
3163,-0.056
3164,-0.09
3165,-0.132
3166,-0.093
3167,-0.068
3168,-0.059
3169,-0.095
3170,-0.076
3171,-0.037
3172,-0.027
3173,0.042
3174,0.037
3175,0.09
3176,0.024
3177,0.007
3178,-0.017
3179,-0.022
3180,0.122
3181,-0.002
3182,-0.208
3183,-0.071
3184,0.017
3185,0.085
3186,0.005
3187,-0.1
3188,0.0
3189,-0.007
3190,0.027
3191,0.054
3192,-0.02
3193,0.112
3194,0.1
3195,-0.081
3196,-0.056
3197,0.005
3198,0.149
3199,0.149
3200,0.164
3201,0.081
3202,0.066
3203,0.044
3204,0.029
3205,-0.01
3206,0.049
3207,0.078
3208,0.107
3209,0.093
3210,0.007
3211,0.005
3212,0.146
3213,0.142
3214,0.132
3215,0.059
3216,0.051
3217,0.051
3218,-0.002
3219,0.002
3220,0.093
3221,0.034
3222,-0.027
3223,-0.098
3224,-0.061
3225,0.027
3226,0.056
3227,0.078
3228,-0.134
3229,-0.085
3230,-0.088
3231,-0.059
3232,-0.066
3233,-0.032
3234,0.022
3235,-0.066
3236,-0.044
3237,0.046
3238,0.017
3239,0.127
3240,-0.029
3241,-0.034
3242,-0.037
3243,-0.015
3244,-0.066
3245,-0.098
3246,-0.029
3247,-0.1
3248,-0.044
3249,-0.125
3250,-0.085
3251,-0.002
3252,0.056
3253,0.039
3254,-0.044
3255,-0.085
3256,0.085
3257,0.051
3258,0.042
3259,-0.042
3260,-0.044
3261,0.063
3262,0.073
3263,0.122
3264,0.005
3265,0.002
3266,0.029
3267,-0.012
3268,-0.054
3269,-0.12
3270,-0.068
3271,-0.007
3272,-0.098
3273,-0.042
3274,-0.01
3275,-0.024
3276,0.0
3277,-0.078
3278,-0.083
3279,0.015
3280,0.068
3281,-0.032
3282,-0.056
3283,-0.1
3284,-0.022
3285,0.068
3286,-0.049
3287,0.024
3288,0.02
3289,-0.059
3290,-0.007
3291,-0.139
3292,0.005
3293,-0.027
3294,-0.01
3295,0.103
3296,0.098
3297,0.117
3298,0.122
3299,0.073
3300,0.046
3301,-0.039
3302,0.085
3303,0.051
3304,0.059
3305,0.117
3306,-0.034
3307,0.012
3308,0.027
3309,-0.039
3310,0.02
3311,-0.049
3312,-0.059
3313,0.012
3314,-0.059
3315,0.042
3316,-0.056
3317,-0.112
3318,0.076
3319,-0.015
3320,-0.044
3321,-0.005
3322,-0.093
3323,-0.034
3324,0.046
3325,0.032
3326,-0.022
3327,-0.132
3328,-0.061
3329,-0.068
3330,-0.068
3331,-0.117
3332,-0.142
3333,0.002
3334,-0.183
3335,-0.149
3336,0.015
3337,0.017
3338,-0.024
3339,0.02
3340,0.034
3341,0.054
3342,0.081
3343,-0.015
3344,-0.076
3345,-0.061
3346,-0.037
3347,-0.027
3348,-0.051
3349,-0.132
3350,0.0
3351,-0.059
3352,-0.117
3353,-0.027
3354,-0.063
3355,-0.029
3356,-0.056
3357,0.027
3358,0.051
3359,-0.039
3360,-0.093
3361,0.083
3362,0.137
3363,0.005
3364,0.125
3365,0.107
3366,0.042
3367,0.022
3368,0.083
3369,0.02
3370,0.032
3371,-0.051
3372,-0.046
3373,0.005
3374,0.076
3375,0.076
3376,-0.027
3377,0.051
3378,0.122
3379,0.178
3380,0.073
3381,0.054
3382,0.044
3383,-0.002
3384,0.046
3385,0.166
3386,0.105
3387,0.071
3388,0.032
3389,-0.054
3390,0.015
3391,0.139
3392,-0.076
3393,0.012
3394,0.029
3395,-0.071
3396,0.024
3397,-0.044
3398,-0.007
3399,0.088
3400,-0.01
3401,0.059
3402,0.042
3403,0.063
3404,0.078
3405,0.063
3406,-0.061
3407,-0.046
3408,-0.046
3409,-0.032
3410,-0.034
3411,0.012
3412,0.005
3413,-0.09
3414,-0.107
3415,-0.103
3416,-0.044
3417,-0.078
3418,-0.051
3419,0.059
3420,0.002
3421,-0.005
3422,0.027
3423,-0.017
3424,0.059
3425,0.042
3426,0.051
3427,0.083
3428,0.0
3429,-0.007
3430,-0.002
3431,-0.029
3432,-0.002
3433,-0.029
3434,-0.056
3435,-0.095
3436,0.007
3437,0.027
3438,0.005
3439,0.061
3440,0.063
3441,-0.024
3442,0.005
3443,-0.007
3444,0.007
3445,0.122
3446,0.076
3447,-0.01
3448,0.01
3449,-0.071
3450,0.039
3451,-0.046
3452,-0.093
3453,0.012
3454,-0.039
3455,0.051
3456,0.02
3457,-0.09
3458,-0.032
3459,0.139
3460,0.059
3461,-0.02
3462,0.061
3463,0.225
3464,0.122
3465,0.039
3466,0.117
3467,0.11
3468,0.107
3469,0.181
3470,0.144
3471,0.017
3472,0.085
3473,0.093
3474,0.015
3475,-0.024
3476,0.083
3477,0.115
3478,0.015
3479,0.093
3480,0.022
3481,-0.154
3482,0.02
3483,-0.024
3484,0.049
3485,0.005
3486,-0.088
3487,0.024
3488,0.01
3489,0.037
3490,-0.039
3491,-0.051
3492,-0.012
3493,-0.024
3494,0.01
3495,-0.085
3496,-0.11
3497,-0.073
3498,-0.037
3499,-0.007
3500,-0.076
3501,-0.073
3502,0.095
3503,0.051
3504,0.015
3505,0.002
3506,-0.139
3507,-0.066
3508,0.002
3509,-0.122
3510,-0.098
3511,-0.068
3512,0.02
3513,-0.012
3514,-0.259
3515,-0.083
3516,-0.1
3517,-0.127
3518,-0.015
3519,-0.122
3520,-0.039
3521,-0.01
3522,-0.049
3523,0.049
3524,-0.032
3525,-0.012
3526,0.027
3527,-0.034
3528,0.066
3529,0.02
3530,-0.024
3531,0.066
3532,0.125
3533,-0.02
3534,-0.037
3535,-0.051
3536,-0.115
3537,0.039
3538,0.042
3539,-0.027
3540,0.015
3541,0.01
3542,0.068
3543,0.068
3544,0.039
3545,0.11
3546,0.159
3547,0.034
3548,0.066
3549,-0.095
3550,0.1
3551,0.066
3552,-0.051
3553,-0.056
3554,-0.178
3555,0.017
3556,0.012
3557,-0.122
3558,-0.017
3559,-0.012
3560,0.024
3561,-0.027
3562,0.01
3563,0.034
3564,0.156
3565,0.078
3566,0.068
3567,0.122
3568,0.017
3569,0.063
3570,0.017
3571,-0.11
3572,-0.078
3573,-0.024
3574,-0.09
3575,-0.103
3576,0.012
3577,-0.11
3578,-0.105
3579,-0.024
3580,0.042
3581,-0.017
3582,-0.02
3583,0.061
3584,0.09
3585,-0.01
3586,-0.046
3587,-0.046
3588,0.002
3589,-0.034
3590,-0.046
3591,-0.01
3592,-0.093
3593,-0.081
3594,0.01
3595,-0.234
3596,-0.051
3597,-0.081
3598,-0.112
3599,-0.068
3600,-0.085
3601,-0.022
3602,0.066
3603,-0.02
3604,-0.061
3605,0.078
3606,0.034
3607,0.037
3608,-0.071
3609,-0.029
3610,-0.02
3611,-0.012
3612,-0.061
3613,-0.059
3614,-0.115
3615,-0.046
3616,-0.029
3617,-0.063
3618,-0.027
3619,-0.09
3620,-0.225
3621,-0.071
3622,0.178
3623,0.049
3624,-0.015
3625,0.044
3626,0.066
3627,0.154
3628,0.078
3629,0.054
3630,0.039
3631,0.017
3632,-0.017
3633,0.034
3634,0.068
3635,-0.017
3636,0.063
3637,-0.02
3638,0.002
3639,0.039
3640,-0.076
3641,-0.027
3642,0.005
3643,-0.029
3644,0.007
3645,0.061
3646,0.085
3647,0.015
3648,-0.027
3649,0.076
3650,-0.007
3651,-0.032
3652,0.073
3653,-0.012
3654,-0.051
3655,-0.051
3656,0.051
3657,0.007
3658,-0.078
3659,0.029
3660,-0.022
3661,-0.068
3662,-0.063
3663,-0.051
3664,0.088
3665,0.012
3666,0.046
3667,0.103
3668,0.068
3669,0.017
3670,0.002
3671,0.012
3672,-0.046
3673,-0.007
3674,-0.046
3675,-0.132
3676,-0.056
3677,-0.017
3678,-0.032
3679,-0.054
3680,-0.054
3681,0.002
3682,-0.11
3683,-0.105
3684,-0.078
3685,-0.027
3686,0.0
3687,-0.088
3688,-0.022
3689,0.005
3690,-0.034
3691,-0.11
3692,-0.149
3693,0.012
3694,0.068
3695,-0.046
3696,0.044
3697,-0.024
3698,-0.002
3699,0.056
3700,0.081
3701,-0.017
3702,0.007
3703,0.061
3704,0.073
3705,0.002
3706,-0.042
3707,0.073
3708,-0.01
3709,0.071
3710,0.061
3711,-0.054
3712,-0.005
3713,0.061
3714,0.01
3715,-0.015
3716,-0.02
3717,-0.029
3718,0.029
3719,0.134
3720,0.085
3721,-0.007
3722,0.073
3723,0.132
3724,0.129
3725,0.066
3726,-0.007
3727,0.1
3728,0.071
3729,-0.034
3730,-0.002
3731,-0.027
3732,0.029
3733,0.059
3734,0.015
3735,-0.032
3736,0.039
3737,-0.039
3738,-0.066
3739,0.039
3740,-0.054
3741,0.022
3742,0.071
3743,-0.042
3744,0.037
3745,-0.037
3746,-0.049
3747,0.115
3748,0.044
3749,0.01
3750,0.007
3751,-0.027
3752,0.051
3753,0.032
3754,0.02
3755,-0.088
3756,-0.071
3757,-0.054
3758,-0.134
3759,-0.166
3760,-0.112
3761,-0.042
3762,-0.056
3763,-0.103
3764,-0.071
3765,-0.022
3766,0.044
3767,-0.02
3768,-0.088
3769,0.078
3770,0.095
3771,0.0
3772,-0.029
3773,-0.073
3774,-0.103
3775,-0.183
3776,-0.19
3777,-0.103
3778,0.022
3779,0.088
3780,-0.234
3781,-0.146
3782,-0.029
3783,-0.046
3784,-0.02
3785,0.005
3786,0.066
3787,0.029
3788,-0.093
3789,0.032
3790,0.0
3791,0.056
3792,0.044
3793,0.122
3794,-0.051
3795,-0.076
3796,0.068
3797,-0.061
3798,0.0
3799,0.034
3800,-0.005
3801,0.071
3802,-0.044
3803,-0.085
3804,0.188
3805,0.19
3806,0.142
3807,-0.015
3808,0.029
3809,0.007
3810,0.088
3811,0.1
3812,0.063
3813,0.149
3814,0.071
3815,0.034
3816,0.034
3817,0.024
3818,0.034
3819,0.007
3820,-0.007
3821,0.027
3822,0.198
3823,0.076
3824,0.002
3825,0.046
3826,0.044
3827,0.146
3828,0.083
3829,-0.01
3830,0.117
3831,0.146
3832,-0.037
3833,0.071
3834,-0.098
3835,-0.044
3836,-0.029
3837,-0.139
3838,-0.051
3839,0.037
3840,0.015
3841,-0.054
3842,-0.049
3843,0.0
3844,-0.083
3845,-0.054
3846,-0.012
3847,-0.095
3848,-0.015
3849,-0.032
3850,-0.049
3851,-0.046
3852,-0.051
3853,-0.032
3854,0.022
3855,-0.034
3856,-0.093
3857,0.022
3858,-0.083
3859,-0.134
3860,-0.032
3861,-0.027
3862,-0.017
