,0.010.1
1995,0.068
1996,0.02
1997,0.142
1998,0.071
1999,0.134
2000,0.159
2001,-0.005
2002,0.061
2003,-0.007
2004,-0.007
2005,0.039
2006,-0.056
2007,-0.059
2008,-0.017
2009,-0.027
2010,0.071
2011,-0.078
2012,-0.039
2013,0.171
2014,0.037
2015,-0.007
2016,0.012
2017,0.181
2018,0.112
2019,0.071
2020,0.049
2021,0.015
2022,0.161
2023,0.066
2024,0.071
2025,0.015
2026,-0.066
2027,0.032
2028,0.037
2029,-0.115
2030,-0.059
2031,0.068
2032,0.161
2033,-0.061
2034,0.049
2035,-0.022
2036,0.024
2037,-0.012
2038,-0.085
2039,0.0
2040,0.078
2041,0.107
2042,-0.039
2043,-0.061
2044,-0.037
2045,-0.042
2046,0.098
2047,0.032
2048,-0.088
2049,-0.017
2050,0.02
2051,0.063
2052,0.012
2053,-0.056
2054,-0.024
2055,0.017
2056,-0.037
2057,0.063
2058,-0.027
2059,-0.039
2060,0.051
2061,-0.024
2062,0.017
2063,0.076
2064,0.012
2065,0.054
2066,-0.01
2067,-0.01
2068,-0.027
2069,-0.081
2070,-0.061
2071,-0.076
2072,-0.029
2073,-0.049
2074,-0.117
2075,-0.024
2076,-0.012
2077,-0.042
2078,-0.073
2079,0.037
2080,-0.044
2081,-0.1
2082,-0.042
2083,-0.115
2084,-0.024
2085,-0.144
2086,-0.139
2087,-0.063
2088,-0.11
2089,-0.039
2090,-0.151
2091,-0.063
2092,-0.024
2093,-0.085
2094,0.029
2095,0.012
2096,-0.161
2097,0.015
2098,0.002
2099,-0.032
2100,-0.059
2101,-0.098
2102,-0.024
2103,0.015
2104,0.005
2105,-0.11
2106,-0.129
2107,-0.061
2108,-0.034
2109,-0.122
2110,-0.012
2111,-0.085
2112,-0.1
2113,-0.017
2114,-0.073
2115,0.0
2116,-0.02
2117,-0.005
2118,0.022
2119,0.027
2120,0.078
2121,0.029
2122,-0.095
2123,-0.02
2124,-0.005
2125,0.024
2126,-0.022
2127,-0.017
2128,-0.132
2129,-0.083
2130,-0.044
2131,-0.078
2132,0.01
2133,-0.007
2134,0.054
2135,0.027
2136,-0.007
2137,0.059
2138,0.076
2139,0.115
2140,0.005
2141,-0.015
2142,0.039
2143,0.125
2144,0.103
2145,0.015
2146,-0.024
2147,-0.044
2148,-0.112
2149,-0.164
2150,-0.122
2151,-0.166
2152,-0.112
2153,-0.005
2154,-0.117
2155,-0.146
2156,-0.012
2157,-0.024
2158,-0.186
2159,-0.039
2160,-0.063
2161,0.015
2162,0.024
2163,0.1
2164,0.137
2165,0.049
2166,0.056
2167,0.161
2168,0.039
2169,-0.005
2170,0.039
2171,0.017
2172,-0.063
2173,-0.134
2174,0.029
2175,-0.01
2176,-0.049
2177,-0.122
2178,0.007
2179,0.042
2180,-0.02
2181,-0.01
2182,0.005
2183,0.022
2184,0.037
2185,-0.002
2186,0.083
2187,0.037
2188,-0.022
2189,-0.027
2190,-0.042
2191,-0.093
2192,-0.01
2193,-0.027
2194,-0.073
2195,-0.029
2196,-0.012
2197,-0.129
2198,-0.012
2199,-0.024
2200,0.151
2201,0.071
2202,-0.012
2203,0.085
2204,-0.007
2205,0.044
2206,0.034
2207,0.037
2208,0.049
2209,-0.01
2210,-0.01
2211,-0.024
2212,-0.002
2213,-0.054
2214,0.066
2215,-0.049
2216,-0.024
2217,0.071
2218,-0.007
2219,0.005
2220,-0.107
2221,-0.027
2222,-0.081
2223,-0.027
2224,0.122
2225,-0.059
2226,-0.049
2227,0.049
2228,-0.012
2229,-0.081
2230,-0.027
2231,-0.022
2232,0.005
2233,0.034
2234,0.09
2235,0.032
2236,-0.061
2237,0.117
2238,0.061
2239,0.017
2240,0.007
2241,0.11
2242,0.12
2243,0.12
2244,-0.012
2245,-0.02
2246,-0.007
2247,0.039
2248,-0.039
2249,-0.054
2250,-0.032
2251,0.049
2252,-0.073
2253,-0.12
2254,-0.042
2255,-0.034
2256,0.015
2257,-0.051
2258,0.0
2259,0.173
2260,-0.012
2261,-0.085
2262,0.049
2263,0.024
2264,-0.012
2265,0.044
2266,-0.015
2267,-0.044
2268,-0.078
2269,0.071
2270,0.078
2271,0.0
2272,-0.071
2273,0.078
2274,0.034
2275,-0.093
2276,-0.022
2277,0.017
2278,0.0
2279,0.017
2280,-0.007
2281,0.032
2282,0.034
2283,0.056
2284,-0.034
2285,-0.02
2286,-0.039
2287,-0.164
2288,-0.015
2289,-0.002
2290,-0.071
2291,-0.088
2292,-0.007
2293,-0.02
2294,0.012
2295,-0.049
2296,-0.015
2297,-0.012
2298,-0.068
2299,0.032
2300,0.024
2301,0.088
2302,0.081
2303,-0.002
2304,-0.027
2305,-0.027
2306,0.105
2307,-0.039
2308,0.005
2309,0.005
2310,0.051
2311,-0.098
2312,-0.007
2313,-0.032
2314,0.029
2315,0.029
2316,0.051
2317,0.002
2318,-0.002
2319,-0.056
2320,0.015
2321,0.015
2322,0.017
2323,0.032
2324,0.107
2325,0.061
2326,0.024
2327,-0.044
2328,0.012
2329,0.049
2330,0.081
2331,0.024
2332,0.022
2333,0.056
2334,0.054
2335,0.034
2336,0.046
2337,0.049
2338,0.024
2339,0.005
2340,0.054
2341,0.02
2342,0.085
2343,0.132
2344,0.056
2345,0.022
2346,0.039
2347,0.071
2348,-0.007
2349,-0.015
2350,0.022
2351,-0.034
2352,0.029
2353,-0.017
2354,-0.022
2355,0.0
2356,0.049
2357,0.005
2358,-0.039
2359,0.063
2360,0.076
2361,-0.034
2362,-0.046
2363,-0.007
2364,0.056
2365,0.071
2366,0.129
2367,-0.01
2368,0.066
2369,0.01
2370,-0.093
2371,-0.024
2372,0.01
2373,-0.024
2374,-0.081
2375,0.002
2376,-0.063
2377,-0.032
2378,0.042
2379,-0.059
2380,-0.005
2381,0.0
2382,0.0
2383,0.034
2384,-0.078
2385,0.071
2386,0.151
2387,-0.007
2388,-0.017
2389,-0.105
2390,0.027
2391,-0.022
2392,-0.127
2393,-0.093
2394,-0.061
2395,-0.007
2396,-0.032
2397,-0.1
2398,-0.144
2399,0.063
2400,0.068
2401,0.022
2402,-0.029
2403,-0.039
2404,0.049
2405,-0.022
2406,-0.125
2407,-0.068
2408,-0.049
2409,-0.054
2410,-0.078
2411,-0.049
2412,-0.01
2413,-0.012
2414,0.015
2415,-0.081
2416,-0.076
2417,0.056
2418,0.046
2419,0.015
2420,-0.02
2421,0.039
2422,0.049
2423,-0.056
2424,0.063
2425,-0.029
2426,0.007
2427,0.098
2428,0.122
2429,-0.027
2430,-0.037
2431,0.088
2432,-0.034
2433,-0.088
2434,0.012
2435,-0.017
2436,-0.005
2437,-0.051
2438,0.0
2439,-0.09
2440,0.017
2441,0.042
2442,0.068
2443,0.144
2444,-0.024
2445,-0.059
2446,0.081
2447,0.11
2448,0.093
2449,-0.017
2450,-0.002
2451,-0.01
2452,0.044
2453,0.054
2454,-0.012
2455,0.012
2456,0.12
2457,-0.002
2458,-0.032
2459,0.005
2460,0.085
2461,0.059
2462,0.034
2463,-0.002
2464,0.12
2465,0.164
2466,-0.01
2467,-0.032
2468,-0.034
2469,-0.002
2470,0.024
2471,-0.144
2472,-0.117
2473,-0.054
2474,-0.037
2475,-0.02
2476,-0.154
2477,-0.095
2478,-0.046
2479,-0.002
2480,-0.005
2481,0.002
2482,-0.007
2483,0.017
2484,-0.078
2485,0.002
2486,0.049
2487,-0.059
2488,0.02
2489,0.0
2490,-0.051
2491,0.049
2492,-0.005
2493,-0.015
2494,-0.066
2495,-0.049
2496,-0.125
2497,-0.049
2498,-0.078
2499,0.005
2500,0.112
2501,-0.015
2502,0.015
2503,-0.076
2504,0.068
2505,0.054
2506,0.046
2507,0.002
2508,0.095
2509,0.073
2510,-0.073
2511,-0.054
2512,-0.051
2513,-0.098
2514,0.005
2515,-0.156
2516,-0.027
2517,-0.015
2518,-0.012
2519,0.022
2520,0.056
2521,-0.022
2522,-0.022
2523,0.049
2524,-0.034
2525,-0.078
2526,0.027
2527,0.024
2528,0.002
2529,-0.09
2530,-0.032
2531,-0.051
2532,-0.09
2533,-0.034
2534,-0.046
2535,-0.076
2536,-0.042
2537,-0.115
2538,-0.051
2539,-0.029
2540,0.071
2541,0.007
2542,-0.068
2543,-0.1
2544,0.061
2545,-0.032
2546,0.024
2547,-0.039
2548,0.051
2549,0.012
2550,-0.027
2551,0.078
2552,-0.029
2553,-0.054
2554,-0.042
2555,0.022
2556,0.017
2557,0.022
2558,-0.088
2559,-0.073
2560,0.005
2561,-0.1
2562,-0.022
2563,-0.01
2564,0.027
2565,-0.005
2566,0.01
2567,0.002
2568,-0.039
2569,0.042
2570,-0.071
2571,-0.085
2572,-0.078
2573,-0.137
2574,-0.012
2575,-0.01
2576,-0.022
2577,-0.049
2578,-0.112
2579,-0.01
2580,-0.042
2581,0.01
2582,0.088
2583,-0.002
2584,-0.083
2585,0.134
2586,0.085
2587,-0.049
2588,-0.002
2589,0.051
2590,0.044
2591,0.007
2592,-0.056
2593,-0.012
2594,0.115
2595,0.054
2596,0.071
2597,-0.085
2598,-0.005
2599,-0.029
2600,-0.049
2601,0.007
2602,0.076
2603,-0.037
2604,0.02
2605,0.168
2606,0.1
2607,-0.078
2608,0.024
2609,0.11
2610,0.029
2611,0.085
2612,0.137
2613,0.01
2614,0.032
2615,0.073
2616,0.093
2617,0.01
2618,0.054
2619,0.027
2620,0.051
2621,0.022
2622,0.061
2623,0.059
2624,0.1
2625,0.11
2626,0.061
2627,0.007
2628,0.095
2629,0.044
2630,-0.056
2631,-0.002
2632,0.054
2633,0.024
2634,-0.007
2635,-0.081
2636,0.044
2637,-0.034
2638,-0.149
2639,0.044
2640,0.029
2641,0.02
2642,-0.002
2643,-0.046
2644,0.056
2645,0.044
2646,-0.015
2647,0.083
2648,0.02
2649,-0.002
2650,-0.002
2651,0.044
2652,-0.01
2653,0.093
2654,0.071
2655,-0.056
2656,-0.1
2657,0.095
2658,0.071
2659,0.002
2660,-0.063
2661,0.022
2662,0.088
2663,-0.054
2664,-0.005
2665,-0.007
2666,0.144
2667,0.042
2668,0.022
2669,-0.046
2670,0.034
2671,0.027
2672,-0.012
2673,-0.125
2674,-0.232
2675,-0.02
2676,0.017
2677,-0.076
2678,-0.059
2679,0.0
2680,0.012
2681,-0.051
2682,0.017
2683,-0.029
2684,0.02
2685,-0.054
2686,0.117
2687,-0.044
2688,-0.059
2689,-0.01
2690,-0.015
2691,-0.012
2692,-0.042
2693,0.029
2694,0.105
2695,-0.098
2696,-0.051
2697,-0.022
2698,-0.046
2699,-0.076
2700,0.059
2701,-0.1
2702,-0.015
2703,-0.103
2704,-0.083
2705,0.051
2706,0.029
2707,0.017
2708,0.042
2709,0.017
2710,0.032
2711,0.012
2712,0.081
2713,0.12
2714,-0.068
2715,0.049
2716,0.012
2717,-0.01
2718,-0.11
2719,0.029
2720,0.083
2721,-0.012
2722,0.193
2723,0.071
2724,0.129
2725,0.068
2726,0.005
2727,0.198
2728,0.073
2729,0.129
2730,0.061
2731,0.061
2732,0.027
2733,0.085
2734,0.005
2735,-0.012
2736,0.073
2737,-0.017
2738,-0.107
2739,0.034
2740,-0.007
2741,-0.012
2742,0.054
2743,-0.005
2744,-0.059
2745,0.01
2746,0.076
2747,0.168
2748,0.11
2749,0.051
2750,0.012
2751,0.017
2752,-0.042
2753,-0.039
2754,-0.071
2755,-0.164
2756,-0.076
2757,0.112
2758,-0.039
2759,-0.09
2760,-0.032
2761,-0.083
2762,0.032
2763,-0.015
2764,0.049
2765,0.073
2766,0.042
2767,0.027
2768,-0.039
2769,0.093
2770,0.007
2771,-0.032
2772,-0.005
2773,0.007
2774,0.037
2775,0.027
2776,-0.115
2777,-0.042
2778,-0.083
2779,-0.054
2780,0.215
2781,0.088
2782,-0.002
2783,0.144
2784,0.066
2785,-0.015
2786,-0.002
2787,0.142
2788,0.134
2789,0.127
2790,-0.085
2791,0.073
2792,-0.027
2793,-0.032
2794,0.017
2795,-0.034
2796,-0.017
2797,0.02
2798,-0.103
2799,-0.122
2800,0.071
2801,-0.01
2802,-0.044
2803,-0.098
2804,-0.046
2805,0.046
2806,0.024
2807,0.049
2808,0.002
2809,-0.073
2810,0.015
2811,0.085
2812,0.007
2813,-0.017
2814,-0.049
2815,-0.007
2816,0.022
2817,0.002
2818,-0.068
2819,-0.044
2820,-0.112
2821,-0.139
2822,-0.042
2823,-0.09
2824,-0.012
2825,-0.039
2826,0.071
2827,0.017
2828,-0.027
2829,0.112
2830,0.061
2831,0.168
2832,0.12
2833,0.081
2834,0.063
2835,0.046
2836,-0.007
2837,0.007
2838,-0.105
2839,-0.066
2840,0.034
2841,-0.017
2842,-0.081
2843,-0.071
2844,-0.061
2845,-0.066
2846,-0.029
2847,-0.029
2848,0.027
2849,0.029
2850,0.02
2851,0.012
2852,0.015
2853,0.032
2854,0.049
2855,-0.005
2856,-0.01
2857,-0.039
2858,-0.037
2859,-0.093
2860,-0.073
2861,-0.029
2862,-0.071
2863,-0.032
2864,0.02
2865,0.005
2866,-0.017
2867,-0.032
2868,-0.029
2869,0.012
2870,-0.071
2871,0.051
2872,0.085
2873,0.059
2874,0.034
2875,-0.061
2876,0.017
2877,0.032
2878,-0.068
2879,0.012
2880,-0.044
2881,-0.146
2882,-0.09
2883,0.007
2884,0.037
2885,-0.005
2886,0.032
2887,-0.017
2888,0.017
2889,-0.054
2890,-0.066
2891,0.088
2892,-0.022
2893,-0.059
2894,0.0
2895,-0.012
2896,0.042
2897,0.007
2898,-0.12
2899,-0.078
2900,0.002
2901,-0.034
2902,0.027
2903,-0.039
2904,-0.012
2905,-0.029
2906,0.088
2907,0.037
2908,-0.071
2909,0.142
2910,0.115
2911,0.0
2912,0.037
2913,0.029
2914,0.022
2915,-0.095
2916,-0.1
2917,-0.01
2918,-0.081
2919,-0.12
2920,-0.046
2921,-0.012
2922,-0.032
2923,0.0
2924,-0.007
2925,0.051
2926,0.029
2927,-0.081
2928,-0.039
2929,0.0
2930,-0.032
2931,-0.024
2932,-0.1
2933,-0.024
2934,0.005
2935,-0.061
2936,-0.063
2937,-0.027
2938,-0.117
2939,-0.039
2940,0.007
2941,-0.039
2942,-0.02
2943,-0.11
2944,-0.049
2945,-0.073
2946,-0.007
2947,0.171
2948,-0.027
2949,0.027
2950,0.166
2951,0.083
2952,0.029
2953,-0.044
2954,-0.027
2955,-0.083
2956,-0.129
2957,-0.034
2958,-0.049
2959,-0.032
2960,-0.112
2961,-0.044
2962,-0.005
2963,-0.051
2964,0.005
2965,-0.059
2966,-0.068
2967,-0.022
2968,-0.002
2969,0.032
2970,-0.015
2971,-0.01
2972,0.01
2973,-0.032
2974,-0.005
2975,-0.042
2976,-0.098
2977,-0.017
2978,-0.027
2979,-0.107
2980,-0.083
2981,0.051
2982,0.012
2983,-0.083
2984,-0.059
2985,0.042
2986,-0.029
2987,-0.115
2988,-0.061
2989,0.049
2990,-0.01
2991,-0.024
2992,-0.083
2993,-0.098
2994,0.037
2995,0.076
2996,-0.081
2997,-0.088
2998,-0.039
2999,-0.044
3000,0.02
3001,-0.115
3002,0.005
3003,0.076
3004,0.02
3005,-0.181
3006,-0.012
3007,0.081
3008,0.107
3009,-0.034
3010,-0.137
3011,0.125
3012,0.022
3013,0.051
3014,0.088
3015,-0.063
3016,0.073
3017,0.015
3018,-0.112
3019,-0.076
3020,-0.037
3021,0.0
3022,-0.107
3023,-0.054
3024,-0.061
3025,0.027
3026,0.144
3027,-0.071
3028,-0.01
3029,0.134
3030,0.02
3031,0.005
3032,-0.012
3033,0.042
3034,0.054
3035,-0.037
3036,0.032
3037,0.0
3038,-0.002
3039,-0.054
3040,-0.042
3041,-0.02
3042,0.037
3043,0.005
3044,0.022
3045,0.02
3046,-0.068
3047,-0.09
3048,0.066
3049,0.042
3050,-0.002
3051,-0.027
3052,0.037
3053,-0.037
3054,-0.127
3055,-0.017
3056,-0.1
3057,0.054
3058,0.017
3059,-0.112
3060,-0.029
3061,-0.042
3062,0.076
3063,0.061
3064,-0.161
3065,-0.002
3066,0.0
3067,0.005
3068,0.051
3069,0.024
3070,-0.01
3071,-0.068
3072,0.01
3073,0.042
3074,-0.017
3075,-0.012
3076,-0.056
3077,-0.098
3078,-0.073
3079,-0.1
3080,-0.098
3081,-0.032
3082,-0.088
3083,-0.088
3084,-0.024
3085,-0.083
3086,0.024
3087,-0.015
3088,-0.117
3089,0.059
3090,-0.042
3091,-0.071
3092,-0.037
3093,-0.105
3094,-0.076
3095,-0.017
3096,-0.085
3097,-0.068
3098,-0.051
3099,-0.007
3100,0.059
3101,-0.095
3102,-0.051
3103,0.027
3104,0.046
3105,0.02
3106,0.068
3107,-0.039
3108,-0.032
3109,0.115
3110,0.125
3111,-0.066
3112,-0.039
3113,0.051
3114,0.056
3115,0.012
3116,-0.059
3117,0.002
3118,0.049
3119,-0.049
3120,-0.044
3121,-0.137
3122,-0.039
3123,0.024
3124,-0.027
3125,-0.029
3126,-0.054
3127,-0.015
3128,0.024
3129,-0.083
3130,0.029
3131,0.093
3132,0.078
3133,0.107
3134,0.098
3135,-0.007
3136,-0.054
3137,0.071
3138,0.015
3139,0.068
3140,-0.051
3141,0.005
3142,0.071
3143,0.112
3144,0.02
3145,0.02
3146,0.042
3147,0.056
3148,-0.103
3149,0.042
3150,0.024
3151,-0.022
3152,0.01
3153,-0.059
3154,0.059
3155,0.056
3156,-0.027
3157,-0.002
3158,0.015
3159,-0.105
3160,-0.024
3161,-0.105
3162,-0.105
3163,-0.056
3164,-0.083
3165,-0.09
3166,-0.059
3167,-0.029
3168,-0.098
3169,-0.042
3170,0.073
3171,0.017
3172,0.078
3173,-0.056
3174,0.061
3175,0.054
3176,-0.002
3177,0.059
3178,0.059
3179,-0.063
3180,0.015
3181,0.051
3182,0.112
3183,0.117
3184,0.105
3185,-0.037
3186,-0.059
3187,0.046
3188,0.034
3189,0.039
3190,0.002
3191,0.002
3192,0.112
3193,0.01
3194,-0.029
3195,0.034
3196,0.044
3197,-0.015
3198,0.063
3199,-0.09
3200,0.037
3201,0.093
3202,-0.076
3203,-0.007
3204,-0.054
3205,-0.056
3206,0.002
3207,-0.024
3208,-0.032
3209,-0.029
3210,0.117
3211,0.078
3212,-0.044
3213,-0.017
3214,0.0
3215,0.056
3216,0.024
3217,-0.051
3218,0.081
3219,-0.002
3220,-0.034
3221,0.168
3222,-0.054
3223,0.0
3224,0.032
3225,0.005
3226,0.051
3227,0.029
3228,-0.002
3229,0.044
3230,0.029
3231,0.02
3232,0.112
3233,0.032
3234,-0.037
3235,0.112
3236,0.139
3237,0.054
3238,0.012
3239,0.044
3240,-0.042
3241,-0.076
3242,0.063
3243,-0.017
3244,-0.061
3245,-0.01
3246,0.046
3247,0.039
3248,-0.076
3249,-0.012
3250,0.076
3251,0.054
3252,0.059
3253,0.071
3254,0.02
3255,0.0
3256,0.005
3257,0.002
3258,0.012
3259,0.0
3260,0.02
3261,-0.093
3262,-0.063
3263,-0.027
3264,-0.088
3265,-0.044
3266,-0.076
3267,0.015
3268,-0.015
3269,0.039
3270,-0.002
3271,-0.037
3272,-0.049
3273,-0.012
3274,-0.066
3275,-0.017
3276,-0.085
3277,-0.01
3278,0.034
3279,-0.034
3280,-0.117
3281,-0.022
3282,0.029
3283,-0.083
3284,-0.107
3285,0.037
3286,0.063
3287,0.073
3288,0.044
3289,0.059
3290,0.063
3291,-0.005
3292,0.01
3293,0.066
3294,0.056
3295,0.024
3296,-0.002
3297,0.09
3298,0.112
3299,0.005
3300,-0.032
3301,-0.01
3302,0.063
3303,0.012
3304,0.024
3305,0.0
3306,0.015
3307,-0.002
3308,-0.01
3309,0.029
3310,0.012
3311,0.051
3312,0.09
3313,-0.027
3314,0.046
3315,0.078
3316,0.073
3317,0.081
3318,0.044
3319,0.007
3320,0.073
3321,0.032
3322,-0.063
3323,0.015
3324,-0.032
3325,0.027
3326,-0.012
3327,0.0
3328,0.061
3329,-0.024
3330,-0.037
3331,0.103
3332,0.164
3333,0.09
3334,0.073
3335,-0.024
3336,0.044
3337,0.032
3338,0.02
3339,-0.01
3340,-0.034
3341,-0.049
3342,-0.044
3343,-0.002
3344,0.007
3345,-0.093
3346,-0.027
3347,0.017
3348,-0.078
3349,-0.024
3350,-0.032
3351,-0.076
3352,0.02
3353,0.127
3354,0.095
3355,0.068
3356,0.12
3357,0.076
3358,0.049
3359,0.032
3360,0.078
3361,0.007
3362,-0.046
3363,0.012
3364,0.024
3365,-0.029
3366,-0.034
3367,0.046
3368,-0.01
3369,-0.037
3370,-0.068
3371,0.051
3372,0.078
3373,0.017
3374,-0.024
3375,0.037
3376,0.054
3377,-0.005
3378,-0.046
3379,0.056
3380,-0.012
3381,-0.115
3382,-0.142
3383,-0.081
3384,0.032
3385,0.024
3386,-0.015
3387,-0.01
3388,-0.112
3389,-0.027
3390,0.095
3391,0.032
3392,-0.002
3393,0.037
3394,0.095
3395,0.054
3396,0.022
3397,0.029
3398,0.01
3399,0.078
3400,0.068
3401,-0.007
3402,-0.005
3403,0.037
3404,0.073
3405,-0.017
3406,-0.029
3407,-0.127
3408,-0.071
3409,-0.02
3410,-0.012
3411,-0.005
3412,-0.115
3413,-0.02
3414,0.073
3415,0.005
3416,-0.002
3417,-0.005
3418,0.01
3419,0.017
3420,-0.027
3421,0.0
3422,-0.149
3423,-0.017
3424,-0.022
3425,-0.115
3426,-0.11
3427,-0.061
3428,-0.037
3429,0.02
3430,-0.046
3431,0.005
3432,0.066
3433,0.027
3434,0.039
3435,0.132
3436,-0.022
3437,-0.012
3438,0.037
3439,0.134
3440,0.078
3441,0.051
3442,0.088
3443,-0.024
3444,-0.059
3445,0.015
3446,-0.063
3447,-0.071
3448,-0.078
3449,-0.007
3450,-0.095
3451,-0.01
3452,0.0
3453,0.042
3454,-0.005
3455,-0.117
3456,0.01
3457,0.042
3458,0.088
3459,0.056
3460,-0.042
3461,0.024
3462,0.11
3463,0.007
3464,-0.083
3465,-0.012
3466,0.046
3467,-0.088
3468,-0.042
3469,-0.037
3470,0.042
3471,0.054
3472,0.098
3473,0.066
3474,-0.012
3475,0.017
3476,0.151
3477,0.071
3478,0.159
3479,0.024
3480,0.1
3481,-0.005
3482,-0.007
3483,0.002
3484,-0.039
3485,-0.063
3486,0.093
3487,-0.017
3488,-0.093
3489,-0.085
3490,-0.059
3491,0.071
3492,-0.027
3493,-0.059
3494,-0.032
3495,-0.007
3496,-0.002
3497,0.039
3498,0.032
3499,0.042
3500,0.085
3501,-0.02
3502,0.022
3503,0.066
3504,-0.083
3505,-0.061
3506,0.012
3507,0.093
3508,-0.02
3509,-0.139
3510,-0.071
3511,0.017
3512,-0.022
3513,-0.063
3514,0.029
3515,-0.046
3516,-0.029
3517,-0.054
3518,-0.073
3519,-0.073
3520,-0.012
3521,0.002
3522,0.039
3523,0.046
3524,-0.01
3525,0.017
3526,-0.007
3527,-0.093
3528,-0.051
3529,-0.046
3530,-0.098
3531,0.005
3532,0.044
3533,-0.149
3534,0.015
3535,0.073
3536,0.061
3537,-0.063
3538,-0.068
3539,0.054
3540,0.073
3541,0.107
3542,-0.005
3543,-0.063
3544,-0.059
3545,0.037
3546,-0.022
3547,-0.042
3548,-0.046
3549,0.017
3550,0.049
3551,-0.005
3552,0.002
3553,0.022
3554,0.012
3555,-0.071
3556,0.0
3557,-0.01
3558,-0.02
3559,0.112
3560,-0.024
3561,-0.032
3562,0.039
3563,0.044
3564,-0.046
3565,-0.081
3566,-0.022
3567,-0.034
3568,-0.034
3569,-0.112
3570,-0.132
3571,-0.103
3572,-0.068
3573,-0.015
3574,-0.029
3575,-0.12
3576,-0.044
3577,-0.005
3578,-0.012
3579,0.032
3580,0.083
3581,0.039
3582,0.039
3583,0.076
3584,0.037
3585,-0.078
3586,-0.049
3587,-0.017
3588,0.024
3589,-0.002
3590,-0.066
3591,-0.09
3592,-0.105
3593,-0.037
3594,-0.059
3595,-0.066
3596,0.046
3597,0.039
3598,0.061
3599,0.037
3600,-0.063
3601,-0.015
3602,-0.015
3603,-0.046
3604,-0.171
3605,0.005
3606,-0.063
3607,-0.037
3608,-0.078
3609,-0.107
3610,-0.1
3611,-0.12
3612,-0.054
3613,-0.022
3614,-0.002
3615,0.005
3616,-0.063
3617,0.007
3618,-0.005
3619,-0.024
3620,-0.046
3621,0.078
3622,0.098
3623,-0.015
3624,-0.022
3625,0.029
3626,-0.137
3627,0.037
3628,-0.034
3629,-0.1
3630,-0.083
3631,-0.054
3632,-0.068
3633,-0.049
3634,-0.059
3635,-0.11
3636,0.059
3637,0.063
3638,0.037
3639,0.042
3640,-0.027
3641,0.061
3642,0.071
3643,-0.017
3644,-0.046
3645,-0.061
3646,-0.005
3647,-0.007
3648,-0.039
3649,0.029
3650,0.012
3651,0.068
3652,0.002
3653,-0.056
3654,-0.059
3655,-0.039
3656,0.127
3657,0.144
3658,0.017
3659,0.039
3660,0.173
3661,0.159
3662,-0.125
3663,-0.076
3664,0.103
3665,0.122
3666,-0.049
3667,-0.078
3668,-0.005
3669,-0.081
3670,-0.125
3671,-0.078
3672,-0.061
3673,0.002
3674,-0.039
3675,0.037
3676,0.068
3677,-0.083
3678,-0.085
3679,-0.024
3680,0.039
3681,0.081
3682,-0.049
3683,0.0
3684,-0.044
3685,-0.012
3686,-0.01
3687,-0.024
3688,0.056
3689,-0.002
3690,-0.059
3691,-0.063
3692,-0.063
3693,-0.137
3694,-0.059
3695,-0.02
3696,-0.115
3697,-0.159
3698,-0.022
3699,0.034
3700,0.149
3701,-0.012
3702,-0.093
3703,-0.032
3704,0.002
3705,0.005
3706,-0.093
3707,-0.02
3708,0.066
3709,-0.032
3710,-0.049
3711,-0.056
3712,-0.061
3713,-0.046
3714,0.129
3715,0.029
3716,-0.09
3717,0.027
3718,0.061
3719,0.0
3720,0.015
3721,0.044
3722,0.071
3723,0.095
3724,0.09
3725,0.049
3726,0.056
3727,0.042
3728,0.044
3729,-0.044
3730,-0.076
3731,-0.037
3732,0.081
3733,0.029
3734,0.073
3735,-0.022
3736,-0.103
3737,-0.054
3738,0.005
3739,0.022
3740,-0.027
3741,0.088
3742,0.061
3743,0.107
3744,0.022
3745,-0.007
3746,0.105
3747,-0.027
3748,0.024
3749,0.032
3750,0.051
3751,-0.073
3752,0.02
3753,0.0
3754,0.02
3755,-0.02
3756,-0.034
3757,0.059
3758,-0.049
3759,-0.088
3760,-0.012
3761,0.054
3762,0.107
3763,0.022
3764,-0.071
3765,0.034
3766,0.02
3767,0.034
3768,-0.061
3769,-0.068
3770,-0.085
3771,-0.01
3772,0.012
3773,-0.063
3774,-0.068
3775,0.002
3776,0.049
3777,-0.015
3778,-0.032
3779,0.093
3780,0.034
3781,-0.073
3782,0.015
3783,0.095
3784,0.029
3785,0.032
3786,-0.002
3787,-0.034
3788,-0.085
3789,-0.012
3790,0.0
3791,-0.095
3792,-0.002
3793,-0.066
3794,-0.054
3795,0.044
3796,-0.063
3797,-0.034
3798,-0.049
3799,-0.054
3800,0.09
3801,0.059
3802,0.049
3803,0.076
3804,-0.063
3805,0.039
3806,0.071
3807,0.012
3808,-0.083
3809,0.0
3810,0.068
3811,-0.051
3812,-0.103
3813,-0.137
3814,-0.002
3815,0.02
3816,-0.054
3817,-0.078
3818,0.002
3819,0.078
3820,0.073
3821,-0.059
3822,-0.044
3823,0.034
3824,0.002
3825,-0.061
3826,-0.071
3827,-0.02
3828,-0.015
3829,0.029
3830,0.034
3831,-0.071
3832,-0.103
3833,-0.039
3834,-0.103
3835,-0.132
3836,-0.017
3837,0.049
3838,-0.132
3839,-0.039
3840,0.105
3841,0.046
3842,-0.051
3843,0.002
3844,0.088
3845,0.139
3846,0.044
3847,-0.051
3848,-0.049
3849,0.029
3850,0.093
3851,0.012
3852,-0.012
