,0.022.1
1996,-0.027
1997,0.12
1998,0.078
1999,0.022
2000,0.002
2001,0.039
2002,0.054
2003,0.027
2004,-0.105
2005,-0.059
2006,0.02
2007,0.0
2008,-0.002
2009,-0.007
2010,-0.061
2011,0.022
2012,-0.081
2013,-0.093
2014,0.027
2015,-0.078
2016,-0.024
2017,0.049
2018,0.044
2019,-0.015
2020,0.005
2021,0.085
2022,-0.039
2023,-0.044
2024,0.029
2025,0.09
2026,-0.002
2027,-0.061
2028,0.061
2029,0.054
2030,0.034
2031,0.0
2032,-0.039
2033,-0.022
2034,0.012
2035,0.007
2036,-0.071
2037,-0.056
2038,-0.054
2039,-0.068
2040,-0.007
2041,0.049
2042,-0.076
2043,0.032
2044,0.054
2045,0.002
2046,0.046
2047,-0.01
2048,-0.005
2049,-0.068
2050,0.024
2051,0.088
2052,-0.156
2053,-0.037
2054,-0.02
2055,-0.066
2056,-0.103
2057,-0.076
2058,-0.034
2059,0.12
2060,-0.015
2061,-0.046
2062,-0.015
2063,0.017
2064,0.073
2065,0.024
2066,0.015
2067,0.085
2068,0.164
2069,-0.015
2070,0.02
2071,-0.015
2072,-0.039
2073,-0.012
2074,-0.042
2075,0.034
2076,-0.095
2077,-0.093
2078,-0.044
2079,-0.005
2080,0.056
2081,0.005
2082,0.022
2083,0.042
2084,0.039
2085,0.1
2086,0.222
2087,0.046
2088,0.029
2089,0.015
2090,0.039
2091,0.051
2092,-0.198
2093,-0.076
2094,-0.027
2095,-0.032
2096,-0.083
2097,-0.132
2098,-0.005
2099,-0.012
2100,-0.103
2101,-0.198
2102,-0.098
2103,0.063
2104,0.068
2105,-0.022
2106,0.002
2107,-0.022
2108,-0.012
2109,-0.093
2110,-0.029
2111,-0.002
2112,-0.007
2113,0.0
2114,-0.005
2115,-0.073
2116,-0.02
2117,0.022
2118,-0.061
2119,-0.044
2120,0.083
2121,-0.002
2122,-0.049
2123,0.076
2124,0.076
2125,0.01
2126,0.037
2127,0.051
2128,-0.012
2129,0.071
2130,0.046
2131,0.051
2132,0.066
2133,-0.049
2134,-0.042
2135,-0.012
2136,-0.044
2137,-0.029
2138,-0.005
2139,0.01
2140,0.151
2141,0.066
2142,0.112
2143,0.037
2144,-0.122
2145,-0.024
2146,-0.002
2147,0.027
2148,0.007
2149,-0.056
2150,-0.078
2151,-0.063
2152,-0.034
2153,-0.042
2154,-0.007
2155,0.042
2156,0.076
2157,0.027
2158,-0.007
2159,0.01
2160,0.005
2161,0.0
2162,0.044
2163,0.027
2164,0.054
2165,0.078
2166,0.039
2167,0.029
2168,0.081
2169,-0.017
2170,-0.066
2171,-0.09
2172,-0.005
2173,-0.098
2174,-0.049
2175,0.005
2176,-0.19
2177,-0.144
2178,0.061
2179,-0.076
2180,-0.056
2181,-0.178
2182,-0.034
2183,0.139
2184,-0.073
2185,-0.002
2186,-0.027
2187,-0.095
2188,-0.044
2189,-0.063
2190,-0.024
2191,-0.015
2192,-0.09
2193,-0.085
2194,-0.154
2195,-0.098
2196,-0.098
2197,-0.063
2198,-0.034
2199,0.027
2200,-0.061
2201,-0.005
2202,-0.059
2203,-0.024
2204,-0.02
2205,-0.042
2206,0.066
2207,0.068
2208,0.054
2209,0.024
2210,-0.159
2211,0.01
2212,0.076
2213,-0.049
2214,-0.188
2215,-0.046
2216,0.049
2217,0.02
2218,-0.088
2219,-0.093
2220,-0.085
2221,-0.037
2222,0.007
2223,-0.046
2224,-0.007
2225,-0.071
2226,0.037
2227,0.059
2228,0.063
2229,0.181
2230,0.083
2231,0.098
2232,0.103
2233,0.083
2234,0.0
2235,0.042
2236,0.107
2237,0.017
2238,-0.088
2239,-0.115
2240,-0.068
2241,0.063
2242,0.005
2243,-0.049
2244,-0.017
2245,0.012
2246,0.061
2247,0.039
2248,-0.046
2249,0.046
2250,0.068
2251,0.039
2252,0.037
2253,-0.02
2254,0.054
2255,0.088
2256,0.056
2257,0.115
2258,-0.029
2259,0.044
2260,0.127
2261,-0.046
2262,-0.105
2263,-0.061
2264,0.11
2265,-0.081
2266,-0.017
2267,0.056
2268,-0.154
2269,-0.015
2270,-0.063
2271,-0.027
2272,0.034
2273,-0.066
2274,0.068
2275,-0.042
2276,-0.137
2277,-0.081
2278,0.0
2279,0.015
2280,-0.149
2281,-0.063
2282,-0.127
2283,-0.051
2284,-0.107
2285,-0.076
2286,0.012
2287,-0.076
2288,-0.125
2289,0.042
2290,0.073
2291,0.09
2292,0.002
2293,0.002
2294,-0.012
2295,0.049
2296,0.049
2297,-0.054
2298,-0.007
2299,0.032
2300,0.034
2301,0.01
2302,0.073
2303,0.012
2304,0.029
2305,0.056
2306,0.105
2307,0.073
2308,0.054
2309,0.159
2310,0.134
2311,0.012
2312,0.054
2313,0.083
2314,0.061
2315,0.073
2316,0.012
2317,0.051
2318,-0.034
2319,0.1
2320,0.042
2321,-0.049
2322,0.093
2323,0.098
2324,0.034
2325,0.029
2326,0.081
2327,0.105
2328,0.005
2329,0.056
2330,0.107
2331,0.093
2332,0.103
2333,0.051
2334,0.024
2335,0.076
2336,0.02
2337,-0.007
2338,0.029
2339,0.112
2340,0.022
2341,0.029
2342,0.056
2343,-0.046
2344,-0.103
2345,-0.085
2346,0.017
2347,0.017
2348,-0.01
2349,0.02
2350,-0.02
2351,-0.037
2352,-0.002
2353,0.002
2354,-0.022
2355,0.012
2356,-0.061
2357,-0.083
2358,-0.029
2359,-0.112
2360,-0.149
2361,0.046
2362,0.1
2363,0.022
2364,0.044
2365,-0.085
2366,-0.066
2367,0.056
2368,-0.034
2369,0.061
2370,0.083
2371,-0.056
2372,-0.042
2373,-0.115
2374,-0.105
2375,0.0
2376,-0.032
2377,-0.085
2378,-0.142
2379,0.054
2380,-0.054
2381,-0.112
2382,0.024
2383,-0.017
2384,-0.024
2385,0.046
2386,-0.024
2387,-0.046
2388,0.007
2389,0.002
2390,0.022
2391,-0.085
2392,0.02
2393,0.039
2394,-0.027
2395,0.002
2396,0.029
2397,-0.049
2398,-0.034
2399,0.046
2400,0.107
2401,0.076
2402,0.095
2403,0.12
2404,0.015
2405,0.127
2406,0.083
2407,0.1
2408,0.12
2409,0.11
2410,0.173
2411,0.151
2412,0.103
2413,0.181
2414,0.183
2415,0.039
2416,0.017
2417,0.078
2418,0.132
2419,0.083
2420,-0.012
2421,0.002
2422,0.12
2423,0.178
2424,0.154
2425,0.1
2426,0.154
2427,0.051
2428,0.081
2429,0.107
2430,0.032
2431,0.164
2432,0.127
2433,-0.042
2434,0.015
2435,0.129
2436,0.059
2437,0.02
2438,-0.042
2439,0.027
2440,0.037
2441,0.078
2442,0.029
2443,-0.02
2444,0.01
2445,0.01
2446,-0.071
2447,-0.015
2448,0.066
2449,0.132
2450,0.037
2451,-0.056
2452,-0.107
2453,0.0
2454,-0.068
2455,-0.12
2456,-0.027
2457,-0.117
2458,-0.093
2459,-0.081
2460,-0.11
2461,-0.115
2462,-0.081
2463,0.024
2464,0.0
2465,-0.032
2466,-0.027
2467,0.061
2468,-0.007
2469,-0.042
2470,-0.059
2471,-0.049
2472,0.083
2473,-0.059
2474,0.056
2475,0.059
2476,0.012
2477,-0.024
2478,0.017
2479,0.01
2480,0.034
2481,-0.054
2482,0.095
2483,0.066
2484,0.054
2485,0.068
2486,0.071
2487,0.149
2488,0.122
2489,0.017
2490,0.02
2491,0.002
2492,-0.098
2493,-0.132
2494,-0.078
2495,-0.037
2496,-0.049
2497,-0.068
2498,-0.083
2499,-0.11
2500,-0.017
2501,-0.015
2502,0.056
2503,-0.056
2504,-0.054
2505,0.1
2506,0.007
2507,-0.085
2508,-0.1
2509,0.12
2510,0.02
2511,-0.051
2512,-0.034
2513,-0.005
2514,-0.066
2515,0.005
2516,0.027
2517,0.0
2518,-0.061
2519,-0.112
2520,-0.107
2521,-0.09
2522,-0.027
2523,0.032
2524,0.039
2525,-0.007
2526,-0.156
2527,-0.002
2528,0.125
2529,0.002
2530,0.159
2531,0.071
2532,0.002
2533,0.027
2534,0.044
2535,-0.022
2536,-0.181
2537,-0.154
2538,-0.093
2539,-0.093
2540,-0.139
2541,-0.11
2542,-0.012
2543,-0.051
2544,-0.161
2545,-0.005
2546,-0.088
2547,-0.032
2548,-0.081
2549,-0.066
2550,-0.073
2551,0.054
2552,-0.029
2553,0.0
2554,-0.107
2555,-0.085
2556,0.044
2557,-0.09
2558,-0.139
2559,-0.161
2560,-0.068
2561,0.12
2562,-0.085
2563,-0.183
2564,-0.029
2565,-0.076
2566,-0.029
2567,-0.037
2568,-0.063
2569,-0.01
2570,-0.129
2571,0.054
2572,0.066
2573,-0.049
2574,0.12
2575,0.044
2576,-0.061
2577,-0.015
2578,-0.032
2579,-0.017
2580,0.068
2581,0.049
2582,0.032
2583,-0.029
2584,-0.076
2585,-0.095
2586,0.002
2587,0.042
2588,0.039
2589,-0.017
2590,0.051
2591,0.068
2592,0.156
2593,0.061
2594,0.002
2595,0.015
2596,0.027
2597,0.024
2598,0.024
2599,-0.061
2600,-0.073
2601,-0.022
2602,-0.01
2603,-0.071
2604,-0.2
2605,-0.056
2606,0.024
2607,-0.09
2608,-0.095
2609,-0.054
2610,0.024
2611,0.044
2612,-0.068
2613,-0.071
2614,0.01
2615,-0.095
2616,0.029
2617,-0.068
2618,-0.142
2619,-0.166
2620,-0.134
2621,-0.139
2622,-0.159
2623,-0.059
2624,-0.068
2625,-0.093
2626,-0.112
2627,-0.105
2628,-0.107
2629,-0.007
2630,0.1
2631,0.022
2632,-0.056
2633,0.002
2634,0.005
2635,0.051
2636,-0.027
2637,-0.146
2638,0.056
2639,-0.005
2640,-0.059
2641,-0.076
2642,-0.115
2643,-0.076
2644,-0.151
2645,-0.093
2646,-0.129
2647,-0.088
2648,-0.005
2649,-0.068
2650,-0.044
2651,0.022
2652,-0.007
2653,0.112
2654,0.032
2655,0.061
2656,0.039
2657,0.037
2658,0.022
2659,-0.061
2660,-0.032
2661,-0.007
2662,0.051
2663,-0.017
2664,-0.066
2665,-0.007
2666,-0.015
2667,0.007
2668,-0.056
2669,0.002
2670,0.076
2671,-0.044
2672,0.002
2673,0.088
2674,0.032
2675,0.083
2676,-0.044
2677,-0.015
2678,0.161
2679,0.081
2680,0.066
2681,-0.071
2682,-0.051
2683,0.049
2684,-0.073
2685,0.017
2686,-0.073
2687,-0.093
2688,0.015
2689,-0.034
2690,0.037
2691,0.032
2692,0.017
2693,0.083
2694,0.151
2695,0.142
2696,0.083
2697,0.103
2698,0.054
2699,-0.051
2700,0.0
2701,-0.037
2702,-0.095
2703,-0.081
2704,-0.142
2705,-0.059
2706,-0.044
2707,-0.063
2708,-0.066
2709,0.0
2710,0.066
2711,0.02
2712,-0.002
2713,-0.017
2714,0.029
2715,0.029
2716,0.059
2717,0.112
2718,-0.022
2719,-0.051
2720,0.005
2721,-0.059
2722,0.029
2723,0.0
2724,-0.073
2725,-0.076
2726,-0.09
2727,0.005
2728,-0.085
2729,-0.002
2730,-0.073
2731,0.007
2732,0.039
2733,-0.063
2734,-0.007
2735,0.098
2736,0.059
2737,0.085
2738,0.02
2739,-0.159
2740,0.01
2741,-0.061
2742,-0.142
2743,-0.076
2744,-0.02
2745,0.056
2746,0.005
2747,-0.02
2748,0.002
2749,0.027
2750,0.051
2751,0.034
2752,0.115
2753,0.093
2754,0.049
2755,0.005
2756,0.063
2757,0.015
2758,-0.002
2759,0.029
2760,0.093
2761,0.005
2762,-0.115
2763,-0.034
2764,-0.051
2765,-0.029
2766,0.002
2767,0.049
2768,0.083
2769,0.042
2770,0.051
2771,-0.063
2772,-0.076
2773,0.034
2774,0.027
2775,0.034
2776,0.061
2777,0.066
2778,0.02
2779,-0.073
2780,0.088
2781,-0.022
2782,-0.105
2783,-0.015
2784,0.0
2785,0.034
2786,-0.007
2787,0.039
2788,-0.032
2789,-0.071
2790,-0.017
2791,0.012
2792,0.122
2793,0.156
2794,0.029
2795,0.103
2796,0.103
2797,0.083
2798,0.032
2799,-0.125
2800,-0.02
2801,0.12
2802,-0.071
2803,-0.188
2804,-0.159
2805,0.002
2806,-0.037
2807,-0.151
2808,-0.105
2809,0.02
2810,-0.012
2811,0.085
2812,-0.027
2813,-0.022
2814,0.049
2815,0.134
2816,-0.002
2817,0.088
2818,0.046
2819,0.046
2820,0.085
2821,0.059
2822,0.022
2823,0.037
2824,-0.005
2825,-0.02
2826,-0.046
2827,0.088
2828,-0.022
2829,0.037
2830,0.022
2831,0.083
2832,-0.01
2833,0.071
2834,0.083
2835,0.039
2836,0.088
2837,0.083
2838,-0.015
2839,0.059
2840,0.059
2841,-0.063
2842,0.012
2843,-0.01
2844,-0.037
2845,-0.049
2846,-0.039
2847,0.027
2848,-0.068
2849,-0.056
2850,0.063
2851,0.095
2852,0.095
2853,0.051
2854,0.105
2855,0.088
2856,0.046
2857,0.154
2858,0.073
2859,0.002
2860,0.039
2861,0.073
2862,0.002
2863,0.005
2864,-0.046
2865,-0.117
2866,0.024
2867,0.056
2868,-0.039
2869,-0.005
2870,0.078
2871,-0.002
2872,-0.066
2873,0.01
2874,0.01
2875,0.103
2876,-0.022
2877,0.054
2878,0.0
2879,-0.042
2880,0.034
2881,-0.054
2882,-0.139
2883,-0.042
2884,-0.039
2885,-0.059
2886,-0.007
2887,-0.046
2888,-0.083
2889,-0.115
2890,-0.078
2891,0.12
2892,-0.095
2893,-0.042
2894,0.054
2895,-0.044
2896,0.081
2897,0.027
2898,-0.012
2899,-0.027
2900,0.01
2901,-0.01
2902,-0.017
2903,0.056
2904,0.085
2905,0.007
2906,-0.044
2907,-0.081
2908,0.002
2909,-0.044
2910,-0.046
2911,-0.007
2912,-0.022
2913,0.02
2914,-0.005
2915,0.032
2916,0.01
2917,0.071
2918,0.0
2919,0.073
2920,0.042
2921,0.022
2922,0.117
2923,-0.042
2924,0.042
2925,0.061
2926,-0.154
2927,-0.01
2928,0.01
2929,0.017
2930,0.071
2931,-0.142
2932,-0.054
2933,-0.005
2934,0.027
2935,0.081
2936,0.083
2937,0.034
2938,0.125
2939,0.024
2940,0.083
2941,0.02
2942,0.002
2943,0.032
2944,0.002
2945,0.027
2946,-0.032
2947,-0.007
2948,0.024
2949,-0.022
2950,0.01
2951,-0.1
2952,-0.127
2953,0.076
2954,0.022
2955,-0.015
2956,-0.034
2957,-0.093
2958,-0.012
2959,-0.005
2960,-0.012
2961,-0.049
2962,0.083
2963,0.134
2964,0.005
2965,-0.051
2966,-0.073
2967,0.032
2968,-0.005
2969,-0.01
2970,-0.012
2971,0.024
2972,-0.042
2973,0.044
2974,0.017
2975,-0.129
2976,0.098
2977,-0.039
2978,0.032
2979,-0.054
2980,0.034
2981,0.137
2982,-0.015
2983,-0.027
2984,0.029
2985,-0.095
2986,-0.032
2987,-0.02
2988,-0.088
2989,0.063
2990,-0.024
2991,0.034
2992,0.02
2993,-0.078
2994,0.178
2995,0.105
2996,0.19
2997,0.122
2998,-0.078
2999,0.0
3000,0.039
3001,0.039
3002,0.068
3003,-0.012
3004,0.032
3005,0.042
3006,-0.081
3007,-0.068
3008,-0.044
3009,0.063
3010,0.107
3011,0.034
3012,0.049
3013,0.076
3014,-0.005
3015,0.017
3016,0.098
3017,0.022
3018,0.066
3019,0.017
3020,-0.032
3021,-0.032
3022,-0.024
3023,-0.017
3024,0.01
3025,-0.022
3026,-0.083
3027,0.037
3028,-0.088
3029,-0.039
3030,-0.01
3031,-0.044
3032,-0.005
3033,-0.029
3034,-0.02
3035,-0.01
3036,-0.032
3037,0.044
3038,-0.01
3039,-0.039
3040,-0.017
3041,0.137
3042,0.01
3043,0.034
3044,-0.046
3045,-0.098
3046,-0.046
3047,0.012
3048,-0.076
3049,-0.017
3050,0.005
3051,0.017
3052,-0.063
3053,-0.115
3054,-0.017
3055,-0.061
3056,-0.12
3057,-0.146
3058,0.112
3059,-0.054
3060,-0.093
3061,0.015
3062,-0.002
3063,-0.024
3064,-0.132
3065,-0.078
3066,-0.093
3067,-0.039
3068,-0.046
3069,-0.129
3070,0.005
3071,-0.107
3072,-0.071
3073,0.122
3074,0.112
3075,0.02
3076,-0.056
3077,0.029
3078,0.164
3079,-0.137
3080,-0.017
3081,0.168
3082,0.071
3083,0.029
3084,-0.056
3085,-0.032
3086,-0.022
3087,-0.063
3088,-0.024
3089,0.02
3090,0.01
3091,0.056
3092,-0.042
3093,-0.076
3094,-0.032
3095,0.02
3096,0.027
3097,0.032
3098,-0.032
3099,0.051
3100,-0.073
3101,0.095
3102,0.105
3103,-0.017
3104,-0.073
3105,0.01
3106,-0.007
3107,-0.046
3108,-0.071
3109,-0.02
3110,0.02
3111,-0.022
3112,0.029
3113,-0.022
3114,0.015
3115,0.049
3116,0.081
3117,-0.051
3118,-0.02
3119,0.081
3120,0.015
3121,0.103
3122,0.066
3123,0.032
3124,-0.12
3125,-0.137
3126,-0.032
3127,0.027
3128,-0.115
3129,-0.027
3130,-0.076
3131,-0.059
3132,0.022
3133,-0.012
3134,-0.122
3135,-0.068
3136,-0.027
3137,0.071
3138,0.005
3139,-0.132
3140,-0.154
3141,-0.029
3142,-0.173
3143,-0.007
3144,-0.103
3145,-0.12
3146,0.005
3147,-0.103
3148,-0.063
3149,0.071
3150,0.066
3151,-0.01
3152,-0.01
3153,-0.01
3154,0.005
3155,-0.066
3156,-0.005
3157,-0.015
3158,0.054
3159,0.056
3160,-0.081
3161,0.029
3162,0.027
3163,-0.1
3164,-0.095
3165,-0.051
3166,-0.024
3167,-0.015
3168,0.046
3169,-0.051
3170,-0.02
3171,-0.042
3172,0.044
3173,-0.002
3174,-0.005
3175,-0.105
3176,0.02
3177,0.042
3178,0.059
3179,0.063
3180,0.024
3181,-0.012
3182,0.039
3183,0.059
3184,0.022
3185,0.081
3186,-0.059
3187,-0.027
3188,-0.034
3189,-0.139
3190,0.029
3191,-0.02
3192,0.002
3193,0.125
3194,-0.012
3195,0.007
3196,0.051
3197,0.022
3198,0.09
3199,0.042
3200,0.007
3201,0.125
3202,0.112
3203,-0.042
3204,-0.051
3205,-0.012
3206,-0.005
3207,-0.024
3208,0.029
3209,0.029
3210,-0.083
3211,-0.017
3212,0.022
3213,-0.017
3214,-0.095
3215,0.061
3216,0.02
3217,-0.085
3218,-0.002
3219,0.005
3220,0.078
3221,-0.022
3222,-0.112
3223,0.029
3224,0.059
3225,-0.017
3226,-0.071
3227,-0.042
3228,-0.061
3229,-0.054
3230,0.061
3231,-0.085
3232,-0.1
3233,-0.095
3234,-0.017
3235,0.132
3236,-0.02
3237,-0.071
3238,0.02
3239,0.032
3240,-0.059
3241,-0.105
3242,0.051
3243,0.103
3244,0.015
3245,-0.017
3246,0.037
3247,-0.056
3248,-0.054
3249,-0.059
3250,-0.076
3251,-0.112
3252,-0.1
3253,-0.032
3254,-0.056
3255,-0.051
3256,0.024
3257,0.09
3258,0.066
3259,-0.007
3260,0.039
3261,0.078
3262,0.061
3263,0.059
3264,0.01
3265,0.1
3266,0.027
3267,-0.007
3268,0.083
3269,0.093
3270,-0.012
3271,-0.037
3272,-0.081
3273,-0.042
3274,0.017
3275,0.137
3276,0.005
3277,-0.042
3278,0.037
3279,0.1
3280,0.1
3281,0.142
3282,0.073
3283,0.02
3284,0.042
3285,-0.02
3286,0.0
3287,0.002
3288,-0.034
3289,-0.054
3290,-0.046
3291,-0.002
3292,-0.066
3293,-0.051
3294,0.049
3295,-0.042
3296,-0.015
3297,-0.032
3298,-0.024
3299,0.125
3300,0.0
3301,0.037
3302,0.088
3303,0.039
3304,-0.056
3305,-0.01
3306,-0.002
3307,-0.051
3308,-0.093
3309,-0.181
3310,-0.171
3311,-0.098
3312,-0.024
3313,-0.002
3314,-0.059
3315,-0.095
3316,0.039
3317,-0.024
3318,0.051
3319,-0.015
3320,-0.017
3321,0.044
3322,-0.029
3323,0.002
3324,0.09
3325,0.117
3326,-0.032
3327,-0.088
3328,0.029
3329,-0.037
3330,-0.117
3331,-0.056
3332,-0.037
3333,-0.125
3334,-0.044
3335,0.0
3336,-0.017
3337,-0.146
3338,-0.059
3339,0.027
3340,-0.005
3341,-0.039
3342,-0.098
3343,0.061
3344,0.1
3345,-0.046
3346,0.029
3347,-0.037
3348,-0.095
3349,0.051
3350,-0.098
3351,-0.007
3352,0.029
3353,0.017
3354,0.012
3355,0.007
3356,-0.061
3357,0.002
3358,0.046
3359,0.117
3360,0.151
3361,0.142
3362,0.09
3363,0.022
3364,0.063
3365,0.088
3366,0.005
3367,0.017
3368,-0.042
3369,-0.085
3370,-0.076
3371,-0.017
3372,0.005
3373,-0.01
3374,-0.078
3375,-0.024
3376,-0.015
3377,0.007
3378,-0.051
3379,-0.015
3380,0.122
3381,0.066
3382,0.073
3383,0.034
3384,0.051
3385,0.081
3386,0.022
3387,-0.061
3388,-0.078
3389,0.032
3390,-0.002
3391,-0.032
3392,-0.037
3393,-0.024
3394,-0.027
3395,-0.073
3396,-0.076
3397,0.02
3398,0.017
3399,-0.024
3400,0.002
3401,0.071
3402,-0.034
3403,0.01
3404,-0.115
3405,0.042
3406,0.056
3407,0.049
3408,0.029
3409,0.032
3410,0.015
3411,-0.054
3412,-0.103
3413,-0.046
3414,-0.024
3415,-0.034
3416,-0.095
3417,0.024
3418,-0.002
3419,-0.037
3420,-0.046
3421,0.01
3422,-0.044
3423,0.037
3424,0.081
3425,0.024
3426,0.01
3427,0.0
3428,0.032
3429,-0.054
3430,-0.044
3431,0.066
3432,0.071
3433,-0.073
3434,-0.1
3435,-0.005
3436,-0.02
3437,0.046
3438,0.034
3439,-0.039
3440,0.024
3441,0.068
3442,0.034
3443,0.02
3444,-0.103
3445,-0.063
3446,0.005
3447,0.056
3448,-0.01
3449,-0.007
3450,0.044
3451,0.024
3452,-0.081
3453,-0.049
3454,-0.007
3455,0.02
3456,0.042
3457,0.046
3458,0.076
3459,-0.02
3460,0.054
3461,0.029
3462,-0.081
3463,0.056
3464,0.076
3465,0.095
3466,-0.046
3467,-0.105
3468,-0.061
3469,-0.017
3470,0.01
3471,-0.027
3472,-0.076
3473,-0.066
3474,-0.066
3475,-0.022
3476,-0.051
3477,-0.034
3478,0.024
3479,0.085
3480,-0.049
3481,-0.107
3482,0.061
3483,0.198
3484,-0.017
3485,-0.015
3486,0.051
3487,0.088
3488,-0.034
3489,0.068
3490,-0.103
3491,-0.081
3492,-0.022
3493,0.02
3494,-0.007
3495,-0.002
3496,-0.002
3497,0.005
3498,0.02
3499,0.046
3500,0.051
3501,-0.046
3502,-0.085
3503,0.09
3504,-0.054
3505,-0.02
3506,-0.068
3507,0.007
3508,0.042
3509,0.037
3510,0.024
3511,-0.017
3512,-0.093
3513,-0.029
3514,0.007
3515,-0.098
3516,-0.022
3517,-0.027
3518,-0.002
3519,0.012
3520,0.012
3521,-0.037
3522,-0.071
3523,-0.002
3524,-0.002
3525,0.005
3526,-0.012
3527,-0.012
3528,0.024
3529,-0.051
3530,0.005
3531,-0.083
3532,-0.015
3533,0.022
3534,0.024
3535,-0.061
3536,-0.054
3537,-0.01
3538,0.017
3539,0.032
3540,0.005
3541,-0.02
3542,-0.044
3543,0.127
3544,0.037
3545,-0.042
3546,-0.012
3547,-0.012
3548,0.024
3549,0.078
3550,-0.012
3551,-0.044
3552,-0.081
3553,-0.085
3554,-0.029
3555,-0.071
3556,-0.012
3557,-0.029
3558,-0.071
3559,-0.015
3560,0.02
3561,0.081
3562,0.0
3563,0.022
3564,-0.032
3565,0.059
3566,0.107
3567,0.046
3568,-0.1
3569,-0.032
3570,-0.029
3571,0.002
3572,-0.049
3573,0.046
3574,-0.066
3575,-0.129
3576,-0.046
3577,-0.024
3578,-0.081
3579,0.002
3580,-0.059
3581,-0.007
3582,0.083
3583,0.078
3584,0.037
3585,0.151
3586,0.007
3587,0.056
3588,-0.005
3589,-0.002
3590,0.005
3591,0.073
3592,-0.105
3593,-0.159
3594,0.081
3595,0.024
3596,-0.139
3597,-0.051
3598,-0.066
3599,0.046
3600,-0.129
3601,-0.056
3602,-0.012
3603,-0.105
3604,-0.056
3605,0.022
3606,0.112
3607,0.122
3608,-0.017
3609,0.037
3610,-0.083
3611,0.266
3612,0.051
3613,-0.1
3614,-0.054
3615,-0.071
3616,-0.085
3617,0.0
3618,0.073
3619,0.181
3620,-0.046
3621,-0.181
3622,0.125
3623,0.129
3624,0.093
3625,0.132
3626,0.002
3627,0.059
3628,-0.046
3629,-0.044
3630,0.127
3631,0.076
3632,0.007
3633,-0.068
3634,-0.083
3635,-0.037
3636,0.02
3637,0.151
3638,0.107
3639,-0.063
3640,0.032
3641,0.132
3642,0.078
3643,0.02
3644,0.037
3645,0.105
3646,0.007
3647,0.044
3648,0.181
3649,-0.017
3650,-0.066
3651,0.159
3652,0.083
3653,-0.037
3654,0.01
3655,0.063
3656,0.166
3657,-0.11
3658,-0.071
3659,0.022
3660,0.076
3661,0.066
3662,-0.088
3663,0.007
3664,-0.012
3665,-0.01
3666,-0.012
3667,-0.078
3668,-0.1
3669,-0.039
3670,0.002
3671,-0.107
3672,-0.125
3673,-0.083
3674,-0.081
3675,-0.046
3676,0.022
3677,-0.173
3678,0.049
3679,0.005
3680,0.061
3681,-0.076
3682,-0.015
3683,-0.02
3684,0.039
3685,0.022
3686,0.083
3687,0.085
3688,0.037
3689,0.081
3690,0.046
3691,0.129
3692,0.076
3693,0.081
3694,0.039
3695,0.02
3696,0.073
3697,0.054
3698,0.032
3699,0.034
3700,0.037
3701,0.076
3702,0.049
3703,0.005
3704,0.12
3705,0.085
3706,0.029
3707,0.024
3708,-0.029
3709,0.088
3710,0.051
3711,-0.051
3712,-0.02
3713,-0.066
3714,-0.061
3715,-0.029
3716,0.007
3717,-0.078
3718,-0.049
3719,-0.093
3720,-0.029
3721,-0.037
3722,0.015
3723,-0.02
3724,0.005
3725,0.078
3726,0.034
3727,0.093
3728,-0.039
3729,0.095
3730,0.039
3731,-0.007
3732,0.093
3733,-0.042
3734,-0.017
3735,0.032
3736,0.044
3737,-0.042
3738,-0.017
3739,0.017
3740,-0.032
3741,-0.044
3742,0.002
3743,0.061
3744,0.005
3745,0.107
3746,-0.039
3747,-0.022
3748,-0.034
3749,-0.073
3750,-0.188
3751,-0.01
3752,-0.063
3753,-0.117
3754,-0.081
3755,0.088
3756,0.063
3757,-0.115
3758,0.0
3759,0.049
3760,-0.02
3761,0.007
3762,0.068
3763,0.022
3764,0.061
3765,0.039
3766,0.095
3767,0.061
3768,-0.022
3769,0.068
3770,0.095
3771,0.088
3772,0.029
3773,0.044
3774,-0.029
3775,0.029
3776,0.015
3777,-0.027
3778,-0.11
3779,-0.095
3780,-0.054
3781,0.007
3782,-0.027
3783,-0.103
3784,0.044
3785,0.024
3786,-0.034
3787,-0.01
3788,-0.032
3789,0.024
3790,0.02
3791,0.005
3792,-0.015
3793,0.042
3794,-0.012
3795,-0.044
3796,0.059
3797,-0.017
3798,0.063
3799,0.059
3800,0.042
3801,0.1
3802,0.085
3803,-0.002
3804,0.068
3805,0.051
3806,-0.007
3807,0.107
3808,0.037
3809,0.046
3810,0.02
3811,-0.032
3812,0.029
3813,-0.002
3814,-0.029
3815,-0.068
3816,-0.007
3817,-0.024
3818,-0.037
3819,-0.078
3820,0.059
3821,-0.076
3822,-0.015
3823,-0.007
3824,-0.198
3825,-0.037
3826,0.095
3827,0.029
3828,0.01
3829,-0.049
3830,-0.051
3831,0.039
3832,-0.056
3833,-0.132
3834,-0.044
3835,0.022
3836,-0.054
3837,-0.115
3838,0.015
3839,-0.068
3840,-0.051
3841,0.002
3842,-0.017
3843,-0.059
3844,0.107
3845,0.0
3846,-0.054
3847,0.037
3848,0.049
3849,0.051
3850,0.059
3851,-0.015
3852,-0.029
3853,0.015
3854,0.105
3855,0.071
3856,0.078
3857,0.022
3858,-0.015
3859,-0.054
3860,-0.12
