,0.042.1
1997,0.0
1998,0.063
1999,0.024
2000,-0.046
2001,0.083
2002,0.127
2003,0.022
2004,0.073
2005,0.005
2006,0.076
2007,-0.078
2008,-0.059
2009,0.007
2010,-0.093
2011,-0.02
2012,0.029
2013,-0.078
2014,-0.024
2015,-0.059
2016,0.046
2017,0.083
2018,0.005
2019,0.046
2020,0.122
2021,-0.024
2022,0.054
2023,0.044
2024,0.007
2025,-0.02
2026,-0.027
2027,-0.01
2028,0.032
2029,0.029
2030,0.022
2031,-0.012
2032,-0.061
2033,-0.059
2034,0.112
2035,0.027
2036,0.002
2037,0.146
2038,0.012
2039,0.044
2040,0.093
2041,-0.076
2042,0.103
2043,0.039
2044,-0.022
2045,-0.029
2046,-0.107
2047,-0.076
2048,-0.078
2049,-0.027
2050,-0.027
2051,-0.085
2052,0.012
2053,-0.049
2054,-0.134
2055,0.017
2056,-0.029
2057,0.0
2058,0.076
2059,-0.039
2060,0.024
2061,0.029
2062,0.042
2063,-0.034
2064,-0.01
2065,-0.059
2066,-0.027
2067,-0.005
2068,0.073
2069,-0.01
2070,0.007
2071,0.11
2072,-0.051
2073,-0.017
2074,-0.037
2075,0.059
2076,-0.029
2077,0.015
2078,0.11
2079,0.01
2080,0.071
2081,-0.107
2082,-0.076
2083,0.039
2084,-0.088
2085,-0.134
2086,-0.059
2087,0.063
2088,-0.027
2089,-0.007
2090,-0.081
2091,-0.076
2092,0.039
2093,0.054
2094,0.051
2095,-0.017
2096,0.056
2097,0.083
2098,0.095
2099,0.095
2100,0.02
2101,-0.063
2102,-0.068
2103,-0.081
2104,-0.117
2105,-0.105
2106,-0.073
2107,-0.012
2108,-0.103
2109,-0.051
2110,-0.042
2111,-0.01
2112,0.017
2113,-0.015
2114,-0.117
2115,0.022
2116,-0.005
2117,0.005
2118,-0.022
2119,-0.029
2120,0.042
2121,0.071
2122,-0.042
2123,-0.078
2124,0.0
2125,0.044
2126,-0.032
2127,-0.095
2128,-0.107
2129,-0.088
2130,-0.007
2131,-0.151
2132,-0.129
2133,-0.039
2134,-0.061
2135,0.027
2136,-0.029
2137,0.056
2138,-0.068
2139,-0.071
2140,0.134
2141,-0.076
2142,0.037
2143,0.015
2144,-0.066
2145,0.071
2146,0.02
2147,-0.005
2148,-0.015
2149,-0.002
2150,-0.068
2151,-0.088
2152,-0.085
2153,0.063
2154,0.054
2155,-0.066
2156,-0.015
2157,0.037
2158,0.098
2159,0.095
2160,-0.02
2161,0.085
2162,0.085
2163,0.024
2164,0.051
2165,-0.027
2166,-0.044
2167,0.046
2168,0.044
2169,0.037
2170,-0.002
2171,0.049
2172,0.02
2173,0.039
2174,-0.015
2175,0.02
2176,0.042
2177,0.059
2178,0.005
2179,-0.002
2180,-0.002
2181,0.161
2182,0.129
2183,0.068
2184,0.039
2185,0.078
2186,0.056
2187,0.115
2188,0.007
2189,-0.017
2190,-0.032
2191,0.061
2192,-0.02
2193,-0.122
2194,-0.012
2195,0.029
2196,-0.002
2197,-0.1
2198,-0.002
2199,0.027
2200,0.059
2201,-0.022
2202,0.044
2203,0.051
2204,0.078
2205,-0.015
2206,-0.085
2207,-0.068
2208,-0.012
2209,-0.122
2210,-0.149
2211,-0.132
2212,-0.032
2213,-0.061
2214,-0.09
2215,-0.066
2216,-0.01
2217,0.015
2218,0.01
2219,-0.044
2220,0.007
2221,0.022
2222,0.039
2223,0.081
2224,0.046
2225,0.02
2226,0.134
2227,0.015
2228,-0.071
2229,-0.078
2230,-0.066
2231,0.061
2232,0.012
2233,0.005
2234,0.034
2235,0.017
2236,0.059
2237,-0.024
2238,0.02
2239,0.056
2240,0.051
2241,0.073
2242,0.034
2243,0.029
2244,0.017
2245,0.073
2246,-0.015
2247,-0.02
2248,0.046
2249,0.039
2250,-0.015
2251,-0.037
2252,0.012
2253,-0.005
2254,-0.002
2255,-0.073
2256,0.081
2257,0.02
2258,0.134
2259,0.054
2260,-0.037
2261,0.027
2262,0.083
2263,0.105
2264,-0.01
2265,0.061
2266,0.078
2267,-0.054
2268,-0.002
2269,-0.012
2270,0.046
2271,0.032
2272,-0.024
2273,0.029
2274,-0.107
2275,0.0
2276,0.059
2277,-0.076
2278,-0.022
2279,-0.056
2280,-0.027
2281,0.0
2282,0.039
2283,-0.046
2284,0.046
2285,0.027
2286,0.159
2287,0.071
2288,-0.112
2289,-0.088
2290,-0.051
2291,0.1
2292,0.061
2293,0.032
2294,0.002
2295,0.044
2296,0.02
2297,-0.056
2298,-0.046
2299,0.005
2300,0.0
2301,-0.044
2302,-0.068
2303,-0.11
2304,-0.105
2305,0.007
2306,-0.049
2307,-0.11
2308,-0.09
2309,0.054
2310,0.078
2311,-0.059
2312,-0.1
2313,-0.137
2314,-0.039
2315,-0.01
2316,-0.044
2317,-0.1
2318,-0.02
2319,0.02
2320,0.022
2321,0.032
2322,0.051
2323,0.11
2324,0.071
2325,-0.007
2326,0.002
2327,-0.015
2328,-0.002
2329,0.039
2330,-0.007
2331,0.027
2332,0.02
2333,0.032
2334,-0.1
2335,-0.056
2336,0.034
2337,-0.015
2338,0.134
2339,0.044
2340,-0.051
2341,0.029
2342,0.127
2343,0.007
2344,-0.02
2345,0.037
2346,0.137
2347,0.02
2348,-0.029
2349,-0.007
2350,-0.002
2351,0.051
2352,0.044
2353,-0.027
2354,0.022
2355,0.09
2356,0.115
2357,-0.049
2358,-0.01
2359,0.085
2360,0.134
2361,0.068
2362,0.022
2363,0.029
2364,0.12
2365,0.203
2366,0.039
2367,-0.017
2368,0.034
2369,0.093
2370,-0.02
2371,-0.024
2372,-0.093
2373,-0.085
2374,-0.1
2375,0.168
2376,-0.024
2377,-0.261
2378,-0.139
2379,0.027
2380,-0.037
2381,-0.085
2382,-0.085
2383,-0.027
2384,0.01
2385,0.022
2386,-0.112
2387,0.061
2388,0.146
2389,0.076
2390,-0.146
2391,-0.203
2392,-0.044
2393,0.037
2394,-0.039
2395,-0.107
2396,-0.022
2397,-0.022
2398,0.056
2399,-0.01
2400,0.027
2401,-0.076
2402,0.068
2403,0.032
2404,0.022
2405,-0.056
2406,-0.059
2407,-0.027
2408,0.054
2409,0.01
2410,-0.042
2411,0.01
2412,0.081
2413,0.073
2414,-0.034
2415,-0.027
2416,-0.037
2417,0.12
2418,-0.042
2419,-0.088
2420,-0.01
2421,-0.017
2422,0.095
2423,0.056
2424,0.056
2425,0.034
2426,0.046
2427,0.117
2428,0.029
2429,-0.034
2430,0.112
2431,0.059
2432,0.0
2433,0.0
2434,-0.046
2435,0.085
2436,0.012
2437,0.017
2438,0.088
2439,0.024
2440,0.088
2441,-0.002
2442,-0.027
2443,0.039
2444,-0.005
2445,0.015
2446,0.081
2447,0.061
2448,-0.015
2449,-0.042
2450,-0.02
2451,0.063
2452,0.007
2453,0.02
2454,0.034
2455,-0.017
2456,0.034
2457,0.049
2458,0.007
2459,0.095
2460,0.017
2461,0.1
2462,-0.037
2463,-0.1
2464,0.156
2465,0.034
2466,0.005
2467,-0.088
2468,-0.073
2469,-0.024
2470,0.083
2471,-0.022
2472,-0.09
2473,-0.039
2474,-0.042
2475,-0.098
2476,-0.168
2477,-0.044
2478,-0.015
2479,-0.142
2480,0.071
2481,-0.017
2482,0.046
2483,0.12
2484,-0.015
2485,-0.005
2486,-0.029
2487,-0.112
2488,-0.027
2489,-0.054
2490,-0.051
2491,0.105
2492,-0.017
2493,-0.105
2494,0.012
2495,0.0
2496,-0.044
2497,-0.107
2498,-0.049
2499,0.093
2500,0.059
2501,-0.056
2502,0.056
2503,0.044
2504,0.186
2505,-0.049
2506,-0.032
2507,0.022
2508,0.022
2509,0.098
2510,-0.068
2511,-0.054
2512,-0.005
2513,-0.063
2514,0.01
2515,0.068
2516,-0.088
2517,0.071
2518,0.034
2519,-0.012
2520,0.039
2521,-0.005
2522,0.029
2523,0.083
2524,0.034
2525,0.107
2526,0.164
2527,0.068
2528,0.007
2529,0.027
2530,-0.02
2531,0.11
2532,0.081
2533,0.037
2534,0.054
2535,0.066
2536,-0.032
2537,0.005
2538,0.032
2539,-0.044
2540,0.022
2541,-0.017
2542,0.078
2543,0.0
2544,-0.02
2545,0.027
2546,-0.151
2547,-0.09
2548,0.068
2549,-0.02
2550,-0.098
2551,-0.117
2552,-0.098
2553,-0.112
2554,-0.144
2555,-0.056
2556,-0.032
2557,0.01
2558,-0.093
2559,-0.117
2560,-0.066
2561,-0.054
2562,0.098
2563,-0.012
2564,-0.103
2565,0.01
2566,0.081
2567,0.039
2568,-0.078
2569,-0.054
2570,-0.044
2571,-0.078
2572,0.015
2573,0.063
2574,-0.027
2575,-0.029
2576,0.073
2577,0.139
2578,0.0
2579,-0.024
2580,0.071
2581,0.024
2582,0.0
2583,0.159
2584,-0.012
2585,0.056
2586,0.098
2587,-0.103
2588,0.005
2589,-0.076
2590,-0.063
2591,0.044
2592,-0.239
2593,-0.068
2594,-0.076
2595,-0.061
2596,-0.098
2597,-0.017
2598,-0.107
2599,-0.068
2600,0.015
2601,-0.105
2602,-0.02
2603,0.09
2604,0.012
2605,0.049
2606,0.029
2607,0.042
2608,0.071
2609,0.002
2610,0.024
2611,-0.11
2612,0.022
2613,-0.156
2614,-0.037
2615,-0.005
2616,-0.056
2617,-0.046
2618,-0.081
2619,-0.088
2620,0.0
2621,-0.071
2622,-0.01
2623,-0.012
2624,0.083
2625,0.1
2626,0.046
2627,0.11
2628,0.01
2629,0.073
2630,0.107
2631,0.039
2632,-0.049
2633,-0.007
2634,0.037
2635,-0.107
2636,-0.125
2637,-0.002
2638,-0.081
2639,-0.127
2640,-0.1
2641,-0.212
2642,-0.115
2643,-0.046
2644,-0.027
2645,-0.042
2646,-0.032
2647,0.012
2648,0.049
2649,0.061
2650,0.01
2651,0.039
2652,0.166
2653,0.007
2654,0.022
2655,0.0
2656,-0.137
2657,0.044
2658,-0.059
2659,-0.071
2660,-0.164
2661,-0.161
2662,-0.073
2663,-0.071
2664,-0.076
2665,-0.012
2666,-0.012
2667,-0.039
2668,-0.034
2669,-0.039
2670,0.127
2671,-0.044
2672,-0.061
2673,0.005
2674,0.115
2675,0.039
2676,0.022
2677,-0.015
2678,-0.073
2679,-0.088
2680,-0.017
2681,-0.005
2682,-0.093
2683,-0.117
2684,-0.151
2685,-0.037
2686,-0.066
2687,-0.02
2688,-0.044
2689,0.0
2690,-0.007
2691,0.051
2692,0.12
2693,0.015
2694,0.007
2695,0.085
2696,-0.032
2697,0.027
2698,-0.024
2699,0.015
2700,0.051
2701,-0.037
2702,-0.046
2703,0.054
2704,0.017
2705,0.039
2706,-0.02
2707,-0.029
2708,-0.054
2709,-0.029
2710,0.002
2711,0.042
2712,-0.005
2713,-0.024
2714,0.046
2715,0.027
2716,0.056
2717,-0.032
2718,0.01
2719,0.071
2720,-0.002
2721,0.01
2722,-0.037
2723,-0.027
2724,0.015
2725,0.076
2726,-0.049
2727,-0.002
2728,-0.012
2729,0.005
2730,-0.022
2731,-0.012
2732,0.002
2733,0.024
2734,0.051
2735,-0.085
2736,0.149
2737,0.105
2738,-0.029
2739,-0.076
2740,0.054
2741,-0.015
2742,0.044
2743,0.056
2744,0.068
2745,0.061
2746,-0.059
2747,0.059
2748,0.066
2749,0.134
2750,0.059
2751,-0.01
2752,0.044
2753,-0.022
2754,0.037
2755,0.081
2756,0.073
2757,-0.059
2758,-0.046
2759,0.081
2760,0.01
2761,-0.005
2762,-0.054
2763,-0.02
2764,0.056
2765,0.022
2766,-0.034
2767,0.034
2768,-0.044
2769,-0.007
2770,0.085
2771,0.063
2772,0.037
2773,-0.022
2774,-0.01
2775,-0.044
2776,-0.037
2777,-0.083
2778,-0.01
2779,-0.083
2780,-0.017
2781,-0.037
2782,0.017
2783,0.068
2784,0.007
2785,0.015
2786,-0.044
2787,0.012
2788,0.059
2789,-0.005
2790,0.042
2791,-0.166
2792,0.081
2793,0.032
2794,-0.051
2795,-0.039
2796,-0.088
2797,-0.11
2798,-0.049
2799,-0.059
2800,-0.037
2801,-0.076
2802,0.022
2803,0.061
2804,0.002
2805,-0.054
2806,-0.007
2807,-0.007
2808,0.076
2809,-0.015
2810,0.051
2811,0.139
2812,0.105
2813,0.007
2814,-0.01
2815,0.037
2816,0.032
2817,-0.09
2818,-0.085
2819,-0.022
2820,0.093
2821,-0.007
2822,-0.11
2823,0.02
2824,0.022
2825,0.002
2826,0.051
2827,0.015
2828,-0.032
2829,0.037
2830,0.168
2831,0.076
2832,0.1
2833,0.103
2834,0.105
2835,0.027
2836,-0.066
2837,0.056
2838,-0.01
2839,-0.093
2840,0.034
2841,-0.037
2842,-0.071
2843,0.027
2844,0.005
2845,0.044
2846,-0.002
2847,0.02
2848,0.176
2849,0.146
2850,0.061
2851,0.088
2852,0.073
2853,0.107
2854,0.129
2855,0.066
2856,0.076
2857,0.061
2858,0.132
2859,0.024
2860,0.046
2861,-0.007
2862,0.034
2863,0.054
2864,0.015
2865,0.022
2866,0.063
2867,-0.049
2868,0.076
2869,-0.022
2870,-0.005
2871,0.024
2872,-0.054
2873,-0.027
2874,-0.059
2875,0.005
2876,-0.024
2877,0.007
2878,-0.076
2879,-0.034
2880,-0.049
2881,-0.09
2882,0.037
2883,-0.066
2884,-0.015
2885,0.068
2886,-0.063
2887,-0.039
2888,-0.056
2889,-0.034
2890,0.159
2891,0.002
2892,-0.034
2893,-0.112
2894,-0.093
2895,0.054
2896,-0.024
2897,-0.056
2898,-0.059
2899,-0.078
2900,-0.022
2901,0.002
2902,-0.081
2903,-0.005
2904,0.076
2905,-0.034
2906,-0.029
2907,0.046
2908,0.09
2909,0.046
2910,0.054
2911,0.044
2912,0.017
2913,0.073
2914,-0.063
2915,-0.027
2916,-0.076
2917,-0.066
2918,-0.02
2919,-0.002
2920,-0.037
2921,-0.125
2922,0.0
2923,-0.024
2924,-0.017
2925,0.022
2926,0.01
2927,0.054
2928,0.103
2929,0.068
2930,0.081
2931,0.166
2932,0.234
2933,0.154
2934,-0.056
2935,0.051
2936,0.059
2937,0.12
2938,0.066
2939,-0.029
2940,-0.007
2941,-0.012
2942,-0.063
2943,-0.142
2944,-0.044
2945,0.259
2946,-0.002
2947,-0.039
2948,0.024
2949,0.085
2950,0.024
2951,0.073
2952,-0.103
2953,-0.166
2954,-0.139
2955,0.083
2956,-0.085
2957,0.049
2958,-0.081
2959,-0.159
2960,-0.151
2961,-0.095
2962,-0.034
2963,-0.002
2964,-0.049
2965,-0.029
2966,0.073
2967,-0.122
2968,-0.046
2969,-0.066
2970,0.032
2971,0.005
2972,-0.002
2973,-0.022
2974,-0.066
2975,0.027
2976,-0.078
2977,-0.034
2978,-0.024
2979,-0.034
2980,-0.015
2981,-0.137
2982,-0.037
2983,-0.015
2984,-0.061
2985,0.066
2986,-0.095
2987,0.007
2988,0.095
2989,0.066
2990,0.083
2991,-0.039
2992,-0.022
2993,-0.007
2994,0.01
2995,0.066
2996,0.024
2997,0.078
2998,-0.051
2999,0.049
3000,0.125
3001,0.054
3002,-0.037
3003,-0.032
3004,0.037
3005,0.156
3006,0.085
3007,0.007
3008,0.139
3009,0.051
3010,0.134
3011,0.09
3012,0.051
3013,0.076
3014,-0.024
3015,-0.09
3016,-0.076
3017,-0.051
3018,-0.022
3019,-0.061
3020,-0.049
3021,-0.037
3022,-0.024
3023,0.029
3024,-0.007
3025,-0.042
3026,0.061
3027,-0.042
3028,0.049
3029,0.007
3030,0.112
3031,0.166
3032,0.022
3033,-0.017
3034,0.051
3035,0.073
3036,-0.002
3037,-0.056
3038,-0.068
3039,-0.061
3040,-0.051
3041,-0.12
3042,-0.027
3043,-0.015
3044,-0.051
3045,0.034
3046,-0.046
3047,-0.002
3048,0.127
3049,0.032
3050,0.105
3051,0.054
3052,-0.017
3053,0.034
3054,0.088
3055,-0.022
3056,-0.049
3057,0.007
3058,-0.039
3059,-0.168
3060,-0.151
3061,-0.176
3062,-0.09
3063,-0.012
3064,-0.171
3065,-0.081
3066,-0.002
3067,0.029
3068,-0.056
3069,-0.093
3070,0.01
3071,0.039
3072,0.005
3073,0.027
3074,0.024
3075,0.037
3076,0.042
3077,-0.007
3078,-0.063
3079,-0.061
3080,-0.073
3081,-0.054
3082,0.015
3083,-0.09
3084,-0.01
3085,0.042
3086,-0.125
3087,-0.093
3088,0.002
3089,0.032
3090,-0.051
3091,-0.081
3092,0.037
3093,0.139
3094,-0.012
3095,-0.015
3096,0.044
3097,0.098
3098,-0.071
3099,-0.056
3100,0.054
3101,0.088
3102,0.127
3103,0.073
3104,0.046
3105,0.024
3106,0.037
3107,0.1
3108,0.049
3109,0.073
3110,0.132
3111,0.037
3112,0.044
3113,0.066
3114,0.081
3115,0.005
3116,0.015
3117,0.049
3118,0.071
3119,0.051
3120,0.063
3121,-0.054
3122,0.046
3123,0.034
3124,-0.024
3125,-0.007
3126,0.217
3127,0.017
3128,0.129
3129,0.142
3130,0.093
3131,-0.007
3132,-0.002
3133,0.205
3134,0.063
3135,0.129
3136,0.044
3137,0.0
3138,-0.017
3139,-0.066
3140,-0.005
3141,0.022
3142,-0.159
3143,0.015
3144,-0.066
3145,-0.024
3146,-0.002
3147,0.007
3148,0.027
3149,0.017
3150,-0.068
3151,0.066
3152,-0.061
3153,-0.051
3154,0.103
3155,0.037
3156,-0.037
3157,0.029
3158,-0.024
3159,0.1
3160,0.029
3161,-0.029
3162,-0.017
3163,-0.039
3164,-0.024
3165,0.022
3166,-0.044
3167,-0.066
3168,0.034
3169,0.098
3170,0.103
3171,0.076
3172,0.112
3173,0.076
3174,-0.037
3175,-0.029
3176,-0.01
3177,-0.01
3178,-0.002
3179,0.032
3180,0.027
3181,-0.095
3182,-0.132
3183,-0.103
3184,0.015
3185,0.022
3186,-0.039
3187,-0.039
3188,0.02
3189,-0.024
3190,-0.022
3191,-0.068
3192,-0.1
3193,-0.027
3194,0.073
3195,0.02
3196,-0.012
3197,-0.093
3198,-0.002
3199,-0.005
3200,-0.112
3201,-0.085
3202,-0.042
3203,0.081
3204,-0.002
3205,0.066
3206,-0.012
3207,-0.125
3208,0.034
3209,0.049
3210,-0.015
3211,-0.024
3212,0.085
3213,0.066
3214,0.024
3215,0.088
3216,0.073
3217,0.059
3218,0.037
3219,0.029
3220,0.01
3221,-0.049
3222,0.017
3223,-0.11
3224,-0.059
3225,0.046
3226,0.056
3227,0.012
3228,-0.002
3229,0.042
3230,0.105
3231,0.051
3232,0.142
3233,0.054
3234,-0.017
3235,0.022
3236,-0.029
3237,0.046
3238,-0.071
3239,-0.059
3240,-0.027
3241,-0.081
3242,-0.054
3243,-0.039
3244,-0.042
3245,0.0
3246,-0.112
3247,-0.022
3248,0.063
3249,0.081
3250,0.042
3251,0.032
3252,0.061
3253,0.154
3254,-0.068
3255,-0.022
3256,0.005
3257,0.046
3258,0.002
3259,0.007
3260,-0.037
3261,-0.039
3262,-0.073
3263,-0.044
3264,-0.012
3265,-0.115
3266,-0.164
3267,-0.122
3268,-0.063
3269,-0.022
3270,0.073
3271,-0.007
3272,0.01
3273,0.039
3274,0.024
3275,0.032
3276,-0.083
3277,0.093
3278,0.063
3279,-0.027
3280,-0.034
3281,-0.129
3282,-0.066
3283,-0.012
3284,0.066
3285,-0.032
3286,0.051
3287,-0.039
3288,-0.005
3289,-0.093
3290,0.01
3291,-0.078
3292,0.054
3293,-0.007
3294,-0.088
3295,0.049
3296,0.002
3297,-0.122
3298,0.037
3299,0.027
3300,-0.007
3301,-0.071
3302,-0.078
3303,-0.11
3304,-0.01
3305,-0.037
3306,0.002
3307,-0.125
3308,-0.049
3309,-0.049
3310,-0.068
3311,-0.032
3312,-0.037
3313,-0.032
3314,-0.093
3315,-0.029
3316,0.083
3317,0.068
3318,-0.061
3319,0.054
3320,-0.017
3321,-0.129
3322,-0.054
3323,-0.046
3324,-0.024
3325,-0.051
3326,0.015
3327,0.059
3328,-0.02
3329,-0.017
3330,-0.027
3331,0.024
3332,0.083
3333,0.024
3334,0.002
3335,-0.012
3336,0.037
3337,0.107
3338,0.007
3339,-0.039
3340,-0.059
3341,-0.095
3342,-0.027
3343,-0.042
3344,0.061
3345,-0.005
3346,-0.076
3347,-0.046
3348,-0.037
3349,-0.029
3350,0.164
3351,0.095
3352,-0.117
3353,-0.09
3354,0.139
3355,0.095
3356,-0.142
3357,0.0
3358,0.0
3359,0.017
3360,-0.078
3361,-0.132
3362,0.042
3363,0.017
3364,-0.105
3365,-0.068
3366,0.0
3367,0.022
3368,0.061
3369,-0.071
3370,-0.11
3371,0.051
3372,-0.039
3373,0.078
3374,-0.083
3375,0.002
3376,0.022
3377,0.039
3378,-0.012
3379,-0.056
3380,-0.02
3381,-0.093
3382,-0.012
3383,-0.146
3384,-0.049
3385,-0.085
3386,0.117
3387,0.034
3388,-0.117
3389,-0.049
3390,0.024
3391,0.046
3392,-0.076
3393,-0.015
3394,0.044
3395,0.044
3396,-0.059
3397,-0.046
3398,0.063
3399,-0.054
3400,0.081
3401,0.015
3402,-0.007
3403,0.132
3404,0.054
3405,-0.015
3406,-0.071
3407,-0.107
3408,-0.042
3409,-0.024
3410,0.0
3411,0.09
3412,0.098
3413,0.027
3414,0.227
3415,0.151
3416,0.063
3417,0.085
3418,0.098
3419,-0.046
3420,-0.029
3421,0.02
3422,0.002
3423,-0.11
3424,-0.095
3425,-0.076
3426,-0.107
3427,-0.024
3428,-0.049
3429,-0.1
3430,-0.056
3431,0.088
3432,0.022
3433,-0.112
3434,-0.042
3435,0.017
3436,0.078
3437,0.044
3438,-0.022
3439,-0.088
3440,-0.012
3441,-0.076
3442,-0.017
3443,0.073
3444,0.085
3445,-0.005
3446,-0.02
3447,-0.037
3448,0.017
3449,0.151
3450,0.105
3451,0.144
3452,0.002
3453,0.066
3454,0.076
3455,0.076
3456,0.088
3457,0.012
3458,0.02
3459,-0.042
3460,0.022
3461,0.002
3462,-0.01
3463,-0.081
3464,-0.085
3465,-0.071
3466,-0.142
3467,-0.176
3468,0.02
3469,-0.007
3470,-0.117
3471,-0.093
3472,0.073
3473,-0.044
3474,-0.017
3475,0.029
3476,-0.029
3477,0.071
3478,-0.017
3479,-0.088
3480,0.007
3481,-0.122
3482,0.01
3483,-0.1
3484,-0.151
3485,0.0
3486,0.059
3487,-0.032
3488,-0.095
3489,-0.095
3490,-0.012
3491,-0.01
3492,0.024
3493,0.042
3494,-0.068
3495,0.071
3496,0.112
3497,0.051
3498,-0.02
3499,0.022
3500,0.039
3501,0.012
3502,-0.09
3503,-0.088
3504,0.015
3505,0.007
3506,-0.071
3507,-0.046
3508,0.046
3509,-0.02
3510,-0.01
3511,-0.024
3512,0.02
3513,0.066
3514,0.039
3515,0.071
3516,-0.024
3517,0.027
3518,0.066
3519,0.0
3520,0.144
3521,0.088
3522,0.115
3523,-0.09
3524,-0.168
3525,-0.012
3526,0.039
3527,0.078
3528,0.068
3529,-0.1
3530,-0.032
3531,-0.024
3532,0.01
3533,0.01
3534,0.042
3535,0.093
3536,0.09
3537,0.042
3538,0.049
3539,-0.002
3540,0.093
3541,-0.01
3542,-0.002
3543,0.022
3544,-0.042
3545,0.032
3546,-0.042
3547,0.027
3548,-0.007
3549,0.027
3550,-0.11
3551,0.071
3552,0.122
3553,-0.027
3554,-0.046
3555,-0.088
3556,0.005
3557,-0.085
3558,-0.032
3559,-0.029
3560,-0.049
3561,-0.007
3562,-0.12
3563,-0.081
3564,-0.007
3565,-0.007
3566,-0.09
3567,-0.127
3568,-0.076
3569,-0.024
3570,-0.007
3571,0.085
3572,-0.02
3573,-0.044
3574,0.061
3575,0.022
3576,-0.032
3577,0.063
3578,0.022
3579,-0.017
3580,-0.066
3581,0.061
3582,0.034
3583,-0.112
3584,-0.095
3585,-0.063
3586,-0.039
3587,-0.017
3588,-0.085
3589,-0.024
3590,-0.068
3591,-0.09
3592,0.034
3593,0.017
3594,-0.061
3595,-0.017
3596,-0.022
3597,0.042
3598,-0.022
3599,-0.066
3600,0.049
3601,-0.049
3602,-0.093
3603,-0.061
3604,-0.012
3605,0.0
3606,0.024
3607,-0.093
3608,0.017
3609,0.076
3610,0.037
3611,0.049
3612,-0.039
3613,0.112
3614,0.093
3615,0.039
3616,0.015
3617,-0.081
3618,0.105
3619,0.083
3620,-0.032
3621,-0.022
3622,0.051
3623,0.044
3624,-0.034
3625,-0.127
3626,-0.059
3627,0.054
3628,-0.012
3629,-0.024
3630,0.01
3631,0.049
3632,-0.01
3633,0.029
3634,-0.042
3635,-0.042
3636,-0.01
3637,-0.042
3638,0.007
3639,0.11
3640,0.02
3641,0.005
3642,-0.042
3643,-0.005
3644,0.051
3645,0.0
3646,-0.09
3647,-0.01
3648,-0.059
3649,-0.078
3650,0.073
3651,-0.088
3652,-0.151
3653,-0.027
3654,0.107
3655,0.005
3656,-0.027
3657,-0.005
3658,0.044
3659,0.017
3660,0.051
3661,0.034
3662,0.042
3663,-0.059
3664,-0.027
3665,-0.063
3666,-0.046
3667,-0.029
3668,-0.151
3669,-0.132
3670,-0.161
3671,-0.085
3672,-0.005
3673,-0.032
3674,-0.024
3675,0.088
3676,0.032
3677,0.059
3678,0.11
3679,0.046
3680,0.032
3681,-0.022
3682,0.049
3683,-0.024
3684,-0.027
3685,0.022
3686,0.059
3687,-0.032
3688,-0.093
3689,0.029
3690,-0.063
3691,-0.012
3692,0.002
3693,-0.049
3694,0.095
3695,0.002
3696,0.056
3697,0.012
3698,0.088
3699,0.09
3700,0.081
3701,-0.056
3702,-0.007
3703,-0.002
3704,0.078
3705,0.1
3706,-0.032
3707,-0.032
3708,0.063
3709,0.081
3710,-0.012
3711,0.027
3712,-0.007
3713,-0.002
3714,0.112
3715,-0.02
3716,0.027
3717,-0.029
3718,0.01
3719,0.0
3720,0.059
3721,0.085
3722,0.049
3723,0.024
3724,-0.01
3725,-0.034
3726,-0.115
3727,-0.095
3728,0.012
3729,-0.024
3730,-0.044
3731,-0.095
3732,-0.046
3733,0.115
3734,0.056
3735,-0.049
3736,-0.046
3737,0.051
3738,0.068
3739,0.11
3740,0.059
3741,0.037
3742,0.039
3743,0.034
3744,0.1
3745,0.002
3746,-0.005
3747,0.051
3748,-0.034
3749,0.022
3750,-0.105
3751,-0.073
3752,0.076
3753,0.034
3754,0.0
3755,0.051
3756,-0.049
3757,0.066
3758,0.02
3759,0.073
3760,0.068
3761,-0.029
3762,0.042
3763,-0.046
3764,-0.09
3765,-0.103
3766,-0.029
3767,-0.103
3768,-0.11
3769,0.059
3770,-0.034
3771,-0.127
3772,0.024
3773,0.063
3774,0.105
3775,0.039
3776,-0.012
3777,0.129
3778,0.095
3779,0.059
3780,0.081
3781,0.051
3782,0.11
3783,0.037
3784,-0.039
3785,-0.029
3786,0.049
3787,0.085
3788,0.098
3789,0.0
3790,-0.051
3791,-0.061
3792,-0.034
3793,-0.015
3794,0.015
3795,0.054
3796,0.103
3797,0.125
3798,0.127
3799,0.066
3800,0.103
3801,0.117
3802,0.054
3803,0.056
3804,0.09
3805,0.107
3806,0.022
3807,0.068
3808,-0.049
3809,-0.005
3810,0.066
3811,-0.034
3812,-0.017
3813,0.073
3814,-0.134
3815,0.039
3816,0.095
3817,0.12
3818,-0.037
3819,0.066
3820,0.071
3821,0.012
3822,-0.01
3823,-0.024
3824,-0.046
3825,0.012
3826,-0.015
3827,0.02
3828,-0.051
3829,-0.039
3830,-0.059
3831,-0.071
3832,-0.071
3833,-0.039
3834,-0.012
3835,-0.068
3836,-0.044
3837,-0.095
3838,-0.02
3839,0.005
3840,-0.051
3841,0.012
3842,-0.022
3843,0.105
3844,-0.015
3845,0.11
3846,0.09
3847,-0.015
3848,0.044
3849,-0.039
3850,-0.005
3851,-0.002
3852,-0.122
3853,-0.044
3854,-0.11
3855,-0.056
3856,0.042
3857,-0.027
3858,-0.081
3859,0.071
3860,-0.063
