,0.005.1
1994,-0.049
1995,-0.044
1996,0.054
1997,0.015
1998,-0.01
1999,0.085
2000,-0.02
2001,-0.083
2002,0.044
2003,0.022
2004,0.022
2005,-0.027
2006,-0.088
2007,-0.178
2008,0.007
2009,0.059
2010,-0.083
2011,0.059
2012,-0.005
2013,-0.01
2014,0.059
2015,0.083
2016,0.054
2017,0.027
2018,0.081
2019,0.088
2020,0.061
2021,-0.007
2022,0.024
2023,0.09
2024,0.066
2025,0.063
2026,0.01
2027,0.09
2028,0.022
2029,0.063
2030,0.027
2031,-0.068
2032,-0.02
2033,-0.076
2034,-0.034
2035,-0.039
2036,-0.015
2037,0.071
2038,-0.061
2039,-0.007
2040,0.012
2041,-0.032
2042,-0.007
2043,-0.073
2044,-0.027
2045,0.071
2046,-0.063
2047,-0.063
2048,-0.085
2049,-0.022
2050,0.024
2051,-0.129
2052,-0.164
2053,-0.098
2054,-0.107
2055,-0.103
2056,-0.103
2057,-0.132
2058,-0.095
2059,-0.083
2060,-0.078
2061,-0.037
2062,0.024
2063,0.076
2064,-0.046
2065,-0.034
2066,0.01
2067,-0.095
2068,0.046
2069,0.032
2070,-0.076
2071,-0.022
2072,-0.037
2073,-0.137
2074,0.012
2075,-0.051
2076,-0.142
2077,-0.178
2078,-0.115
2079,-0.112
2080,-0.081
2081,-0.022
2082,-0.151
2083,-0.029
2084,0.083
2085,-0.015
2086,-0.022
2087,0.039
2088,0.032
2089,0.034
2090,0.029
2091,-0.061
2092,-0.063
2093,0.01
2094,-0.034
2095,-0.085
2096,-0.044
2097,-0.032
2098,-0.042
2099,-0.032
2100,-0.017
2101,-0.02
2102,0.012
2103,0.068
2104,-0.085
2105,0.034
2106,0.044
2107,0.02
2108,0.129
2109,0.0
2110,0.029
2111,0.076
2112,0.066
2113,0.063
2114,0.002
2115,-0.051
2116,-0.059
2117,-0.127
2118,-0.024
2119,-0.129
2120,-0.112
2121,-0.066
2122,-0.024
2123,-0.027
2124,-0.093
2125,0.024
2126,-0.085
2127,0.015
2128,-0.051
2129,0.024
2130,0.071
2131,-0.005
2132,-0.02
2133,-0.044
2134,0.017
2135,-0.076
2136,0.037
2137,0.105
2138,0.022
2139,-0.063
2140,-0.012
2141,-0.117
2142,-0.081
2143,-0.103
2144,-0.012
2145,-0.049
2146,-0.093
2147,-0.032
2148,-0.044
2149,-0.068
2150,-0.049
2151,0.007
2152,-0.012
2153,-0.066
2154,0.015
2155,-0.017
2156,-0.007
2157,0.076
2158,-0.017
2159,-0.081
2160,-0.046
2161,0.029
2162,-0.139
2163,-0.112
2164,0.024
2165,-0.093
2166,0.002
2167,-0.02
2168,-0.005
2169,-0.044
2170,-0.037
2171,0.068
2172,-0.015
2173,-0.054
2174,-0.037
2175,0.093
2176,0.095
2177,-0.007
2178,-0.002
2179,0.022
2180,-0.015
2181,-0.017
2182,-0.103
2183,-0.02
2184,-0.015
2185,-0.015
2186,-0.044
2187,0.068
2188,-0.01
2189,0.056
2190,0.063
2191,0.083
2192,0.051
2193,0.005
2194,0.107
2195,0.005
2196,0.1
2197,0.112
2198,0.093
2199,0.071
2200,0.056
2201,0.134
2202,0.107
2203,0.063
2204,0.076
2205,0.137
2206,0.051
2207,0.066
2208,0.059
2209,0.103
2210,-0.017
2211,0.02
2212,0.125
2213,-0.007
2214,-0.007
2215,0.044
2216,-0.007
2217,-0.049
2218,0.034
2219,-0.032
2220,-0.093
2221,-0.085
2222,0.002
2223,0.068
2224,-0.02
2225,-0.11
2226,-0.007
2227,0.122
2228,0.071
2229,0.046
2230,0.002
2231,0.078
2232,-0.017
2233,-0.012
2234,0.02
2235,-0.034
2236,0.093
2237,-0.039
2238,-0.078
2239,-0.017
2240,-0.007
2241,0.012
2242,-0.037
2243,-0.056
2244,0.0
2245,-0.022
2246,0.051
2247,0.039
2248,0.007
2249,0.071
2250,0.015
2251,0.01
2252,-0.076
2253,-0.051
2254,0.083
2255,-0.022
2256,-0.037
2257,-0.081
2258,-0.029
2259,-0.056
2260,-0.1
2261,0.022
2262,0.061
2263,-0.007
2264,-0.1
2265,-0.007
2266,0.029
2267,0.066
2268,0.186
2269,0.127
2270,0.056
2271,0.01
2272,0.095
2273,-0.056
2274,-0.005
2275,-0.046
2276,0.09
2277,0.059
2278,-0.061
2279,0.0
2280,0.029
2281,0.027
2282,0.024
2283,-0.051
2284,-0.122
2285,-0.017
2286,-0.005
2287,0.161
2288,0.09
2289,0.09
2290,0.12
2291,0.09
2292,0.039
2293,0.063
2294,0.007
2295,-0.007
2296,0.005
2297,0.159
2298,0.054
2299,-0.012
2300,-0.015
2301,-0.039
2302,0.007
2303,0.09
2304,0.049
2305,0.085
2306,0.066
2307,0.068
2308,0.034
2309,0.005
2310,0.059
2311,0.115
2312,-0.017
2313,0.098
2314,0.186
2315,-0.054
2316,0.071
2317,0.073
2318,0.081
2319,0.103
2320,-0.024
2321,-0.046
2322,0.068
2323,0.098
2324,0.076
2325,0.103
2326,0.012
2327,0.105
2328,0.042
2329,0.049
2330,0.056
2331,0.01
2332,-0.166
2333,-0.085
2334,0.061
2335,0.012
2336,0.049
2337,-0.056
2338,-0.073
2339,0.042
2340,-0.063
2341,0.056
2342,-0.085
2343,0.002
2344,0.105
2345,0.039
2346,0.01
2347,0.068
2348,-0.044
2349,-0.02
2350,-0.015
2351,0.0
2352,-0.046
2353,-0.054
2354,-0.054
2355,0.061
2356,-0.007
2357,-0.071
2358,-0.132
2359,-0.149
2360,-0.098
2361,-0.046
2362,-0.085
2363,-0.017
2364,0.149
2365,0.122
2366,-0.059
2367,0.015
2368,0.061
2369,0.144
2370,0.247
2371,-0.039
2372,-0.049
2373,-0.027
2374,0.107
2375,-0.02
2376,-0.002
2377,0.063
2378,0.039
2379,0.005
2380,-0.066
2381,-0.071
2382,0.11
2383,0.142
2384,-0.066
2385,0.076
2386,0.139
2387,0.171
2388,0.005
2389,0.015
2390,-0.024
2391,-0.022
2392,-0.156
2393,0.015
2394,-0.083
2395,-0.11
2396,-0.01
2397,-0.134
2398,-0.007
2399,0.0
2400,-0.085
2401,-0.02
2402,-0.056
2403,-0.066
2404,-0.098
2405,-0.083
2406,0.046
2407,-0.059
2408,0.0
2409,-0.044
2410,-0.01
2411,0.017
2412,0.027
2413,-0.046
2414,-0.056
2415,-0.085
2416,0.054
2417,-0.054
2418,-0.042
2419,-0.042
2420,-0.037
2421,-0.122
2422,-0.024
2423,0.012
2424,-0.017
2425,0.049
2426,-0.022
2427,-0.085
2428,-0.002
2429,0.039
2430,0.024
2431,0.042
2432,-0.066
2433,-0.081
2434,0.017
2435,-0.022
2436,-0.032
2437,-0.093
2438,-0.046
2439,-0.017
2440,-0.042
2441,-0.061
2442,-0.051
2443,-0.066
2444,-0.12
2445,0.0
2446,-0.122
2447,-0.037
2448,-0.061
2449,0.015
2450,0.061
2451,0.068
2452,0.132
2453,0.093
2454,-0.093
2455,0.017
2456,-0.012
2457,-0.076
2458,0.032
2459,0.002
2460,0.044
2461,0.051
2462,-0.059
2463,-0.007
2464,-0.005
2465,-0.044
2466,-0.139
2467,-0.066
2468,-0.032
2469,0.042
2470,-0.007
2471,0.066
2472,0.059
2473,0.002
2474,-0.049
2475,-0.056
2476,-0.051
2477,-0.061
2478,-0.056
2479,-0.017
2480,-0.005
2481,-0.063
2482,-0.054
2483,0.063
2484,-0.012
2485,0.032
2486,0.068
2487,-0.007
2488,-0.032
2489,-0.032
2490,-0.061
2491,0.005
2492,0.01
2493,0.061
2494,0.115
2495,0.0
2496,-0.002
2497,-0.078
2498,-0.024
2499,0.046
2500,-0.112
2501,-0.076
2502,-0.107
2503,-0.127
2504,-0.027
2505,-0.068
2506,-0.12
2507,-0.09
2508,-0.015
2509,-0.081
2510,-0.071
2511,-0.068
2512,-0.061
2513,0.066
2514,0.024
2515,-0.054
2516,-0.044
2517,-0.122
2518,-0.066
2519,-0.146
2520,-0.144
2521,-0.024
2522,-0.105
2523,-0.012
2524,-0.09
2525,-0.027
2526,0.01
2527,-0.002
2528,-0.027
2529,0.005
2530,0.098
2531,0.078
2532,-0.042
2533,0.046
2534,0.039
2535,0.02
2536,0.076
2537,-0.022
2538,-0.01
2539,-0.042
2540,-0.095
2541,-0.073
2542,-0.12
2543,-0.015
2544,-0.024
2545,-0.049
2546,-0.078
2547,-0.022
2548,-0.012
2549,0.037
2550,-0.063
2551,0.068
2552,0.083
2553,0.078
2554,0.093
2555,0.042
2556,0.071
2557,0.024
2558,0.024
2559,0.007
2560,-0.081
2561,0.022
2562,0.054
2563,-0.042
2564,-0.076
2565,-0.044
2566,0.042
2567,-0.034
2568,-0.171
2569,-0.032
2570,-0.015
2571,-0.015
2572,-0.081
2573,-0.073
2574,0.09
2575,0.027
2576,-0.046
2577,-0.029
2578,-0.056
2579,-0.042
2580,-0.054
2581,-0.061
2582,-0.01
2583,-0.01
2584,-0.081
2585,-0.022
2586,-0.071
2587,0.022
2588,0.034
2589,0.007
2590,0.085
2591,0.027
2592,0.015
2593,0.034
2594,0.012
2595,0.029
2596,-0.046
2597,-0.083
2598,0.076
2599,0.063
2600,-0.046
2601,-0.005
2602,0.007
2603,-0.027
2604,0.0
2605,-0.046
2606,-0.044
2607,0.076
2608,-0.027
2609,0.039
2610,-0.002
2611,-0.027
2612,0.032
2613,0.024
2614,0.115
2615,0.051
2616,0.051
2617,0.024
2618,-0.059
2619,-0.073
2620,-0.071
2621,-0.061
2622,-0.012
2623,-0.049
2624,-0.049
2625,-0.081
2626,-0.061
2627,0.083
2628,0.024
2629,0.027
2630,0.056
2631,-0.054
2632,0.059
2633,0.085
2634,0.024
2635,0.0
2636,0.049
2637,0.1
2638,-0.027
2639,-0.078
2640,0.112
2641,0.007
2642,-0.056
2643,0.085
2644,0.017
2645,0.002
2646,-0.051
2647,0.068
2648,0.01
2649,-0.012
2650,0.042
2651,0.017
2652,-0.051
2653,0.051
2654,0.007
2655,-0.056
2656,0.012
2657,-0.002
2658,0.01
2659,-0.002
2660,-0.103
2661,-0.12
2662,-0.017
2663,-0.015
2664,-0.083
2665,-0.09
2666,-0.063
2667,0.029
2668,-0.032
2669,-0.032
2670,0.005
2671,0.007
2672,0.049
2673,-0.034
2674,-0.063
2675,0.024
2676,0.0
2677,-0.059
2678,0.022
2679,0.066
2680,-0.029
2681,-0.134
2682,-0.034
2683,-0.081
2684,-0.103
2685,0.002
2686,-0.071
2687,-0.044
2688,-0.107
2689,-0.134
2690,-0.061
2691,0.017
2692,-0.007
2693,-0.078
2694,-0.054
2695,0.01
2696,0.032
2697,-0.073
2698,-0.071
2699,-0.054
2700,-0.005
2701,-0.042
2702,-0.002
2703,0.042
2704,0.11
2705,-0.002
2706,0.015
2707,0.078
2708,0.081
2709,0.044
2710,0.098
2711,0.051
2712,0.005
2713,0.017
2714,0.02
2715,0.085
2716,0.088
2717,0.032
2718,-0.073
2719,0.078
2720,0.21
2721,-0.02
2722,0.017
2723,-0.017
2724,0.005
2725,0.063
2726,0.1
2727,-0.01
2728,-0.171
2729,-0.024
2730,0.088
2731,0.049
2732,-0.017
2733,0.076
2734,0.049
2735,-0.09
2736,-0.12
2737,0.054
2738,0.088
2739,-0.037
2740,0.0
2741,-0.068
2742,0.037
2743,-0.007
2744,-0.024
2745,0.034
2746,0.002
2747,0.042
2748,0.081
2749,-0.017
2750,0.007
2751,0.017
2752,-0.015
2753,0.032
2754,0.059
2755,0.0
2756,0.007
2757,-0.061
2758,0.002
2759,-0.076
2760,-0.046
2761,-0.063
2762,-0.139
2763,-0.037
2764,-0.127
2765,-0.037
2766,-0.076
2767,0.015
2768,-0.181
2769,-0.046
2770,0.012
2771,0.051
2772,-0.044
2773,-0.02
2774,-0.117
2775,0.134
2776,0.093
2777,-0.093
2778,-0.039
2779,0.005
2780,0.032
2781,-0.005
2782,-0.098
2783,-0.056
2784,0.166
2785,0.0
2786,-0.098
2787,-0.127
2788,-0.061
2789,0.032
2790,-0.027
2791,0.11
2792,0.239
2793,0.037
2794,-0.032
2795,-0.1
2796,0.122
2797,0.159
2798,0.034
2799,-0.063
2800,-0.117
2801,-0.137
2802,0.01
2803,-0.002
2804,0.0
2805,0.024
2806,-0.061
2807,-0.081
2808,0.01
2809,0.049
2810,0.005
2811,0.002
2812,-0.029
2813,0.0
2814,0.007
2815,0.122
2816,0.044
2817,0.049
2818,-0.078
2819,0.022
2820,0.1
2821,-0.066
2822,-0.044
2823,-0.068
2824,0.005
2825,-0.056
2826,-0.09
2827,-0.129
2828,-0.073
2829,-0.007
2830,0.015
2831,-0.09
2832,-0.105
2833,0.063
2834,-0.039
2835,-0.193
2836,-0.098
2837,0.01
2838,0.034
2839,-0.044
2840,0.005
2841,0.027
2842,0.066
2843,-0.093
2844,0.029
2845,-0.032
2846,-0.081
2847,0.01
2848,-0.073
2849,-0.046
2850,-0.12
2851,-0.051
2852,0.022
2853,-0.012
2854,-0.078
2855,-0.024
2856,-0.002
2857,-0.034
2858,-0.017
2859,-0.037
2860,0.01
2861,-0.046
2862,-0.083
2863,-0.017
2864,-0.032
2865,-0.059
2866,-0.044
2867,0.095
2868,0.027
2869,-0.002
2870,0.081
2871,0.098
2872,0.105
2873,0.051
2874,-0.105
2875,0.127
2876,0.056
2877,-0.029
2878,0.078
2879,0.068
2880,-0.007
2881,0.0
2882,-0.022
2883,0.024
2884,-0.066
2885,0.037
2886,-0.034
2887,0.0
2888,-0.061
2889,-0.093
2890,-0.073
2891,0.073
2892,-0.029
2893,-0.068
2894,0.002
2895,0.02
2896,0.083
2897,0.002
2898,-0.039
2899,-0.015
2900,-0.054
2901,-0.066
2902,-0.051
2903,-0.063
2904,-0.01
2905,0.005
2906,0.061
2907,-0.071
2908,-0.012
2909,0.095
2910,0.093
2911,0.005
2912,-0.042
2913,-0.015
2914,0.088
2915,0.059
2916,0.01
2917,-0.032
2918,0.039
2919,0.042
2920,0.093
2921,0.002
2922,-0.02
2923,0.0
2924,-0.02
2925,-0.02
2926,-0.063
2927,-0.085
2928,-0.042
2929,-0.034
2930,-0.154
2931,-0.042
2932,-0.085
2933,-0.02
2934,-0.056
2935,-0.037
2936,0.037
2937,0.039
2938,-0.027
2939,-0.115
2940,-0.012
2941,0.071
2942,0.015
2943,0.022
2944,0.005
2945,0.02
2946,-0.017
2947,-0.007
2948,-0.007
2949,-0.154
2950,-0.005
2951,0.066
2952,0.022
2953,0.012
2954,0.11
2955,0.007
2956,0.073
2957,0.015
2958,0.039
2959,0.002
2960,0.007
2961,0.073
2962,0.032
2963,-0.015
2964,0.032
2965,0.037
2966,0.027
2967,-0.049
2968,-0.037
2969,-0.015
2970,0.049
2971,0.046
2972,0.0
2973,0.007
2974,-0.017
2975,-0.017
2976,0.007
2977,0.024
2978,0.007
2979,0.054
2980,0.076
2981,0.002
2982,0.024
2983,-0.112
2984,-0.044
2985,-0.029
2986,-0.056
2987,-0.044
2988,-0.024
2989,-0.12
2990,-0.061
2991,-0.01
2992,-0.042
2993,0.032
2994,0.042
2995,-0.042
2996,0.132
2997,0.01
2998,0.044
2999,-0.01
3000,-0.093
3001,0.056
3002,0.107
3003,-0.027
3004,-0.042
3005,-0.063
3006,-0.127
3007,-0.107
3008,-0.12
3009,-0.056
3010,-0.02
3011,-0.059
3012,-0.081
3013,0.059
3014,0.029
3015,0.061
3016,-0.01
3017,0.024
3018,-0.007
3019,0.103
3020,0.134
3021,-0.09
3022,-0.007
3023,-0.059
3024,-0.032
3025,-0.034
3026,-0.125
3027,-0.071
3028,0.007
3029,-0.066
3030,-0.017
3031,-0.073
3032,0.002
3033,0.068
3034,0.078
3035,-0.142
3036,0.032
3037,0.115
3038,0.098
3039,-0.049
3040,-0.059
3041,0.02
3042,-0.002
3043,-0.042
3044,0.002
3045,-0.027
3046,0.161
3047,0.061
3048,-0.142
3049,-0.142
3050,0.005
3051,-0.027
3052,-0.132
3053,0.166
3054,0.005
3055,-0.027
3056,0.107
3057,-0.039
3058,0.015
3059,0.081
3060,0.0
3061,0.007
3062,0.005
3063,-0.034
3064,0.054
3065,0.042
3066,0.039
3067,-0.076
3068,-0.034
3069,-0.134
3070,-0.1
3071,-0.105
3072,-0.105
3073,0.051
3074,0.068
3075,-0.017
3076,0.066
3077,0.154
3078,0.063
3079,-0.063
3080,0.134
3081,0.132
3082,0.0
3083,0.0
3084,-0.027
3085,0.037
3086,-0.088
3087,-0.054
3088,-0.107
3089,-0.21
3090,0.063
3091,0.007
3092,-0.054
3093,0.046
3094,0.032
3095,0.076
3096,0.005
3097,-0.027
3098,0.002
3099,0.046
3100,0.02
3101,0.037
3102,0.005
3103,-0.029
3104,0.029
3105,-0.007
3106,0.015
3107,0.0
3108,0.005
3109,0.085
3110,0.105
3111,-0.039
3112,-0.007
3113,0.015
3114,-0.01
3115,-0.002
3116,-0.037
3117,0.046
3118,0.068
3119,0.024
3120,-0.054
3121,-0.027
3122,0.081
3123,0.11
3124,-0.024
3125,-0.024
3126,-0.098
3127,-0.164
3128,-0.051
3129,-0.071
3130,0.027
3131,0.002
3132,-0.037
3133,-0.049
3134,-0.027
3135,-0.061
3136,-0.076
3137,-0.093
3138,0.056
3139,0.044
3140,0.01
3141,-0.044
3142,0.002
3143,0.076
3144,0.12
3145,-0.068
3146,-0.051
3147,0.042
3148,0.066
3149,0.032
3150,0.005
3151,-0.037
3152,0.007
3153,-0.085
3154,-0.09
3155,0.024
3156,0.095
3157,0.137
3158,-0.002
3159,-0.081
3160,-0.09
3161,-0.01
3162,0.0
3163,0.061
3164,0.027
3165,-0.022
3166,0.027
3167,0.0
3168,-0.061
3169,-0.107
3170,-0.022
3171,-0.112
3172,0.0
3173,-0.056
3174,0.005
3175,-0.002
3176,-0.015
3177,0.039
3178,0.024
3179,-0.01
3180,0.022
3181,-0.059
3182,0.0
3183,0.073
3184,-0.007
3185,0.005
3186,0.032
3187,0.051
3188,0.039
3189,-0.049
3190,-0.017
3191,0.044
3192,0.0
3193,-0.061
3194,0.022
3195,-0.027
3196,-0.037
3197,-0.024
3198,0.01
3199,-0.027
3200,-0.081
3201,0.022
3202,0.005
3203,0.042
3204,-0.095
3205,0.037
3206,0.173
3207,-0.024
3208,-0.012
3209,-0.015
3210,0.005
3211,0.054
3212,-0.027
3213,-0.046
3214,-0.049
3215,0.015
3216,0.083
3217,0.088
3218,-0.063
3219,0.042
3220,0.095
3221,0.02
3222,-0.071
3223,0.073
3224,0.037
3225,-0.049
3226,0.002
3227,-0.027
3228,0.005
3229,0.098
3230,0.027
3231,-0.017
3232,0.029
3233,-0.061
3234,0.073
3235,0.181
3236,-0.12
3237,-0.049
3238,-0.012
3239,0.015
3240,0.005
3241,-0.037
3242,0.071
3243,0.039
3244,-0.044
3245,0.137
3246,0.046
3247,-0.129
3248,-0.088
3249,-0.12
3250,-0.176
3251,-0.059
3252,-0.063
3253,-0.139
3254,-0.081
3255,-0.027
3256,0.027
3257,0.227
3258,0.032
3259,0.039
3260,0.015
3261,-0.005
3262,0.156
3263,0.093
3264,-0.039
3265,-0.105
3266,-0.039
3267,-0.046
3268,-0.042
3269,0.01
3270,-0.068
3271,-0.063
3272,-0.049
3273,-0.125
3274,-0.002
3275,0.063
3276,-0.059
3277,-0.007
3278,-0.032
3279,-0.007
3280,0.017
3281,0.078
3282,-0.046
3283,-0.024
3284,0.046
3285,0.051
3286,-0.085
3287,-0.11
3288,-0.068
3289,-0.154
3290,-0.044
3291,0.078
3292,-0.122
3293,-0.105
3294,0.032
3295,0.09
3296,-0.049
3297,0.007
3298,0.083
3299,-0.002
3300,0.073
3301,-0.017
3302,-0.078
3303,0.068
3304,0.0
3305,0.022
3306,-0.017
3307,-0.125
3308,-0.037
3309,-0.078
3310,0.02
3311,-0.044
3312,-0.002
3313,0.134
3314,-0.037
3315,-0.144
3316,-0.02
3317,0.117
3318,-0.005
3319,-0.005
3320,0.049
3321,0.056
3322,0.103
3323,0.032
3324,0.046
3325,0.073
3326,0.122
3327,0.078
3328,-0.073
3329,-0.093
3330,0.127
3331,0.059
3332,0.024
3333,-0.166
3334,0.007
3335,-0.012
3336,-0.078
3337,-0.12
3338,-0.127
3339,0.098
3340,-0.029
3341,-0.11
3342,-0.059
3343,-0.044
3344,0.0
3345,-0.093
3346,-0.144
3347,-0.061
3348,0.029
3349,0.073
3350,-0.059
3351,-0.144
3352,-0.054
3353,0.049
3354,0.02
3355,-0.027
3356,-0.056
3357,-0.049
3358,0.034
3359,-0.012
3360,-0.081
3361,0.007
3362,-0.054
3363,-0.005
3364,-0.042
3365,-0.01
3366,-0.032
3367,-0.068
3368,-0.007
3369,-0.076
3370,-0.088
3371,-0.066
3372,-0.007
3373,-0.027
3374,-0.032
3375,0.032
3376,-0.161
3377,-0.083
3378,0.017
3379,-0.071
3380,0.066
3381,0.024
3382,-0.095
3383,0.015
3384,0.098
3385,-0.046
3386,0.032
3387,0.12
3388,0.049
3389,0.049
3390,-0.066
3391,-0.09
3392,-0.039
3393,0.088
3394,0.054
3395,-0.063
3396,-0.061
3397,0.044
3398,-0.02
3399,0.01
3400,-0.029
3401,0.0
3402,-0.002
3403,0.095
3404,0.1
3405,0.0
3406,-0.015
3407,-0.037
3408,0.066
3409,-0.066
3410,-0.027
3411,0.029
3412,-0.051
3413,-0.095
3414,-0.09
3415,0.032
3416,-0.059
3417,-0.103
3418,-0.112
3419,-0.044
3420,-0.051
3421,0.01
3422,-0.012
3423,-0.012
3424,0.076
3425,-0.037
3426,-0.049
3427,0.032
3428,-0.034
3429,-0.044
3430,-0.012
3431,-0.078
3432,0.063
3433,0.02
3434,0.007
3435,-0.12
3436,-0.007
3437,0.112
3438,-0.042
3439,0.015
3440,0.007
3441,0.005
3442,0.066
3443,-0.005
3444,0.044
3445,-0.02
3446,-0.061
3447,0.0
3448,0.002
3449,-0.015
3450,-0.054
3451,0.098
3452,0.017
3453,-0.142
3454,-0.083
3455,-0.122
3456,0.054
3457,-0.063
3458,-0.076
3459,0.076
3460,-0.034
3461,-0.005
3462,0.049
3463,-0.034
3464,0.137
3465,-0.085
3466,0.017
3467,0.059
3468,-0.01
3469,0.083
3470,-0.01
3471,-0.044
3472,0.051
3473,0.022
3474,-0.022
3475,-0.081
3476,0.098
3477,0.081
3478,0.042
3479,0.039
3480,-0.054
3481,-0.071
3482,0.022
3483,0.1
3484,-0.005
3485,0.002
3486,-0.01
3487,-0.044
3488,0.002
3489,0.044
3490,-0.078
3491,-0.024
3492,-0.01
3493,0.032
3494,-0.051
3495,-0.112
3496,-0.02
3497,0.071
3498,-0.005
3499,-0.017
3500,-0.005
3501,-0.005
3502,0.032
3503,-0.007
3504,0.054
3505,0.061
3506,-0.029
3507,0.063
3508,0.02
3509,0.073
3510,0.0
3511,-0.02
3512,-0.078
3513,-0.022
3514,-0.022
3515,-0.073
3516,0.024
3517,-0.022
3518,0.022
3519,-0.071
3520,-0.049
3521,0.056
3522,-0.037
3523,-0.02
3524,-0.144
3525,-0.015
3526,-0.022
3527,-0.11
3528,-0.063
3529,0.0
3530,0.063
3531,-0.142
3532,-0.093
3533,-0.093
3534,-0.151
3535,-0.002
3536,0.073
3537,-0.066
3538,0.01
3539,0.1
3540,0.027
3541,0.039
3542,0.007
3543,-0.085
3544,0.085
3545,0.159
3546,-0.068
3547,-0.002
3548,0.068
3549,-0.042
3550,-0.01
3551,-0.015
3552,0.017
3553,-0.005
3554,-0.007
3555,-0.068
3556,-0.137
3557,-0.09
3558,-0.081
3559,-0.054
3560,0.076
3561,0.054
3562,0.022
3563,0.054
3564,-0.098
3565,0.078
3566,0.085
3567,0.042
3568,0.054
3569,-0.022
3570,-0.012
3571,0.049
3572,-0.015
3573,-0.049
3574,0.02
3575,-0.02
3576,-0.002
3577,0.046
3578,0.01
3579,-0.066
3580,-0.034
3581,0.088
3582,0.103
3583,-0.002
3584,-0.051
3585,0.032
3586,0.054
3587,0.005
3588,-0.015
3589,-0.056
3590,0.078
3591,0.083
3592,-0.017
3593,-0.164
3594,-0.039
3595,-0.063
3596,0.022
3597,0.005
3598,0.034
3599,-0.022
3600,-0.081
3601,-0.093
3602,0.01
3603,-0.078
3604,0.01
3605,0.125
3606,0.012
3607,0.151
3608,0.022
3609,-0.059
3610,0.012
3611,0.007
3612,-0.068
3613,-0.034
3614,-0.081
3615,-0.061
3616,0.01
3617,-0.073
3618,-0.137
3619,-0.032
3620,0.005
3621,-0.09
3622,-0.015
3623,-0.063
3624,-0.002
3625,0.188
3626,-0.01
3627,0.024
3628,0.088
3629,-0.034
3630,0.105
3631,0.073
3632,0.027
3633,0.029
3634,-0.002
3635,-0.032
3636,0.039
3637,0.068
3638,0.137
3639,0.125
3640,0.017
3641,0.024
3642,0.117
3643,0.095
3644,0.032
3645,0.022
3646,0.012
3647,0.112
3648,0.063
3649,-0.073
3650,0.051
3651,0.039
3652,-0.09
3653,-0.034
3654,-0.024
3655,-0.027
3656,-0.002
3657,-0.007
3658,-0.049
3659,-0.085
3660,0.015
3661,-0.056
3662,-0.02
3663,0.073
3664,0.02
3665,0.076
3666,-0.059
3667,0.061
3668,0.117
3669,0.007
3670,-0.039
3671,-0.051
3672,0.005
3673,0.032
3674,0.0
3675,0.005
3676,-0.044
3677,-0.046
3678,-0.034
3679,-0.071
3680,-0.007
3681,0.059
3682,0.09
3683,0.037
3684,0.002
3685,0.02
3686,0.066
3687,0.015
3688,-0.063
3689,0.029
3690,-0.005
3691,0.034
3692,0.046
3693,-0.039
3694,-0.024
3695,-0.12
3696,-0.063
3697,0.085
3698,-0.022
3699,0.012
3700,-0.144
3701,-0.083
3702,0.103
3703,0.083
3704,0.029
3705,0.015
3706,0.061
3707,0.017
3708,-0.024
3709,0.039
3710,0.068
3711,0.005
3712,0.022
3713,0.0
3714,0.037
3715,0.01
3716,-0.034
3717,0.022
3718,-0.012
3719,0.022
3720,-0.032
3721,-0.042
3722,0.017
3723,0.0
3724,0.039
3725,0.046
3726,-0.007
3727,0.037
3728,0.046
3729,0.093
3730,0.127
3731,0.071
3732,-0.042
3733,0.117
3734,0.144
3735,0.051
3736,0.142
3737,0.042
3738,-0.061
3739,0.029
3740,-0.046
3741,-0.042
3742,-0.002
3743,-0.056
3744,0.081
3745,0.029
3746,0.195
3747,0.173
3748,-0.012
3749,0.02
3750,0.044
3751,-0.042
3752,-0.007
3753,0.051
3754,0.002
3755,-0.022
3756,0.027
3757,-0.071
3758,-0.11
3759,-0.063
3760,0.063
3761,0.068
3762,-0.02
3763,-0.054
3764,-0.068
3765,0.066
3766,-0.059
3767,0.022
3768,0.112
3769,0.078
3770,0.044
3771,0.024
3772,0.098
3773,0.034
3774,0.044
3775,0.012
3776,0.049
3777,-0.012
3778,-0.154
3779,-0.127
3780,-0.02
3781,-0.134
3782,-0.073
3783,-0.076
3784,-0.068
3785,0.034
3786,0.037
3787,-0.049
3788,-0.098
3789,-0.037
3790,-0.051
3791,0.032
3792,0.032
3793,0.015
3794,0.022
3795,-0.01
3796,0.015
3797,-0.034
3798,-0.049
3799,0.037
3800,-0.027
3801,-0.015
3802,-0.107
3803,-0.017
3804,0.022
3805,-0.012
3806,0.059
3807,0.098
3808,0.059
3809,0.176
3810,0.046
3811,-0.017
3812,-0.051
3813,0.09
3814,0.154
3815,-0.002
3816,-0.051
3817,-0.024
3818,-0.015
3819,0.044
3820,-0.085
3821,-0.024
3822,0.01
3823,-0.088
3824,-0.105
3825,-0.051
3826,-0.081
3827,0.022
3828,0.068
3829,-0.049
3830,0.078
3831,0.078
3832,0.066
3833,0.061
3834,0.071
3835,0.146
3836,0.085
3837,0.095
3838,0.066
3839,-0.066
3840,0.017
3841,0.027
3842,0.007
3843,-0.01
3844,-0.056
3845,0.107
3846,-0.02
3847,0.01
3848,0.042
3849,0.02
3850,0.063
3851,-0.027
3852,0.044
