,0.103.1
1992,0.076
1993,0.0
1994,0.056
1995,-0.007
1996,-0.039
1997,0.122
1998,-0.02
1999,-0.005
2000,0.088
2001,-0.02
2002,-0.042
2003,0.098
2004,0.085
2005,0.056
2006,-0.027
2007,0.056
2008,0.164
2009,0.081
2010,-0.054
2011,0.037
2012,0.032
2013,0.081
2014,-0.054
2015,-0.015
2016,0.151
2017,-0.007
2018,-0.051
2019,-0.034
2020,-0.098
2021,-0.066
2022,0.032
2023,0.015
2024,-0.034
2025,0.017
2026,-0.015
2027,0.015
2028,-0.122
2029,0.071
2030,0.046
2031,-0.032
2032,-0.034
2033,-0.071
2034,0.093
2035,-0.034
2036,-0.032
2037,0.029
2038,0.01
2039,0.017
2040,-0.015
2041,0.032
2042,-0.022
2043,0.073
2044,0.034
2045,0.083
2046,-0.007
2047,0.01
2048,0.173
2049,0.049
2050,-0.078
2051,0.01
2052,0.054
2053,0.059
2054,-0.037
2055,-0.015
2056,0.066
2057,-0.037
2058,-0.059
2059,-0.132
2060,-0.142
2061,0.005
2062,-0.049
2063,-0.085
2064,-0.103
2065,-0.029
2066,-0.054
2067,-0.015
2068,0.039
2069,0.073
2070,0.068
2071,0.093
2072,0.095
2073,0.127
2074,0.063
2075,0.066
2076,0.068
2077,0.005
2078,0.156
2079,0.042
2080,0.002
2081,0.034
2082,-0.024
2083,-0.039
2084,0.037
2085,-0.012
2086,0.146
2087,0.054
2088,-0.103
2089,0.098
2090,0.088
2091,-0.049
2092,0.027
2093,-0.044
2094,0.037
2095,-0.007
2096,-0.039
2097,0.022
2098,-0.112
2099,0.017
2100,0.068
2101,-0.063
2102,-0.068
2103,-0.081
2104,0.098
2105,0.149
2106,-0.027
2107,-0.027
2108,0.012
2109,0.054
2110,0.115
2111,-0.017
2112,0.012
2113,0.059
2114,0.076
2115,0.02
2116,-0.105
2117,-0.032
2118,0.056
2119,-0.002
2120,0.007
2121,0.017
2122,-0.081
2123,0.083
2124,0.042
2125,-0.056
2126,-0.046
2127,0.01
2128,0.056
2129,0.012
2130,-0.046
2131,-0.005
2132,0.02
2133,0.02
2134,0.034
2135,-0.032
2136,-0.032
2137,0.063
2138,0.037
2139,0.012
2140,-0.076
2141,-0.061
2142,0.005
2143,0.0
2144,-0.005
2145,0.032
2146,-0.051
2147,0.024
2148,0.029
2149,-0.005
2150,0.059
2151,0.007
2152,0.027
2153,0.042
2154,0.066
2155,0.159
2156,0.039
2157,0.0
2158,0.095
2159,-0.039
2160,-0.093
2161,-0.015
2162,-0.063
2163,0.024
2164,-0.056
2165,-0.107
2166,-0.071
2167,0.007
2168,0.056
2169,0.056
2170,0.068
2171,0.122
2172,0.173
2173,0.083
2174,0.044
2175,0.015
2176,0.063
2177,0.09
2178,0.042
2179,-0.024
2180,0.0
2181,0.071
2182,-0.071
2183,-0.073
2184,-0.071
2185,-0.01
2186,0.02
2187,0.088
2188,0.005
2189,-0.054
2190,0.034
2191,0.024
2192,0.022
2193,0.012
2194,0.137
2195,0.054
2196,-0.032
2197,0.107
2198,0.061
2199,0.02
2200,-0.044
2201,0.032
2202,0.034
2203,-0.09
2204,-0.156
2205,0.012
2206,0.042
2207,0.054
2208,-0.056
2209,-0.071
2210,0.134
2211,0.034
2212,-0.056
2213,0.01
2214,0.017
2215,0.007
2216,-0.042
2217,0.029
2218,0.042
2219,-0.007
2220,-0.066
2221,-0.054
2222,-0.115
2223,-0.061
2224,-0.171
2225,-0.042
2226,-0.037
2227,-0.049
2228,-0.012
2229,-0.09
2230,-0.017
2231,0.032
2232,0.0
2233,-0.007
2234,0.073
2235,0.024
2236,0.027
2237,0.088
2238,0.005
2239,0.007
2240,0.056
2241,0.012
2242,0.007
2243,-0.012
2244,-0.129
2245,0.066
2246,0.054
2247,-0.029
2248,-0.115
2249,-0.046
2250,0.076
2251,0.083
2252,-0.017
2253,0.024
2254,0.176
2255,0.081
2256,0.071
2257,0.029
2258,-0.01
2259,0.071
2260,0.056
2261,-0.01
2262,0.007
2263,-0.012
2264,-0.012
2265,-0.046
2266,0.02
2267,0.068
2268,0.088
2269,0.071
2270,-0.042
2271,0.007
2272,0.117
2273,0.012
2274,-0.071
2275,-0.088
2276,0.073
2277,0.054
2278,0.0
2279,-0.032
2280,0.01
2281,0.022
2282,-0.012
2283,0.012
2284,-0.063
2285,-0.083
2286,-0.076
2287,-0.093
2288,-0.046
2289,0.015
2290,0.139
2291,0.017
2292,-0.012
2293,0.068
2294,0.032
2295,0.037
2296,-0.066
2297,-0.027
2298,0.029
2299,-0.02
2300,0.044
2301,-0.078
2302,-0.056
2303,0.032
2304,-0.049
2305,-0.044
2306,-0.015
2307,-0.059
2308,0.049
2309,0.039
2310,-0.044
2311,-0.051
2312,0.042
2313,0.11
2314,0.068
2315,0.095
2316,0.012
2317,0.049
2318,0.032
2319,0.085
2320,-0.012
2321,-0.059
2322,0.049
2323,0.107
2324,0.054
2325,-0.095
2326,-0.085
2327,-0.012
2328,-0.039
2329,0.002
2330,0.112
2331,0.056
2332,0.042
2333,0.117
2334,0.144
2335,0.039
2336,0.0
2337,0.017
2338,0.007
2339,0.005
2340,-0.049
2341,0.022
2342,0.044
2343,0.015
2344,-0.144
2345,-0.085
2346,-0.059
2347,-0.059
2348,-0.144
2349,-0.168
2350,0.015
2351,-0.042
2352,-0.034
2353,0.015
2354,0.068
2355,0.068
2356,0.017
2357,0.02
2358,0.002
2359,0.037
2360,0.034
2361,0.01
2362,-0.12
2363,0.051
2364,0.012
2365,-0.09
2366,-0.01
2367,-0.059
2368,-0.1
2369,-0.022
2370,-0.078
2371,0.054
2372,0.002
2373,-0.039
2374,0.039
2375,-0.076
2376,0.061
2377,0.044
2378,0.022
2379,0.129
2380,0.01
2381,0.073
2382,0.083
2383,-0.024
2384,0.029
2385,-0.022
2386,0.002
2387,0.0
2388,-0.051
2389,-0.051
2390,-0.051
2391,-0.139
2392,-0.059
2393,-0.208
2394,-0.095
2395,-0.149
2396,-0.034
2397,0.01
2398,0.002
2399,0.081
2400,-0.005
2401,0.015
2402,0.071
2403,0.049
2404,0.09
2405,0.105
2406,0.012
2407,-0.015
2408,0.066
2409,0.0
2410,-0.02
2411,-0.063
2412,-0.039
2413,-0.042
2414,-0.161
2415,-0.034
2416,-0.054
2417,0.002
2418,0.081
2419,-0.159
2420,-0.024
2421,0.132
2422,0.085
2423,0.066
2424,-0.012
2425,0.01
2426,0.049
2427,-0.017
2428,-0.085
2429,0.027
2430,0.066
2431,0.095
2432,-0.034
2433,0.032
2434,0.081
2435,0.002
2436,0.073
2437,-0.1
2438,-0.024
2439,0.178
2440,-0.017
2441,-0.039
2442,0.042
2443,0.095
2444,0.054
2445,-0.061
2446,0.051
2447,0.178
2448,0.051
2449,0.032
2450,-0.051
2451,0.0
2452,0.027
2453,-0.061
2454,0.007
2455,-0.027
2456,-0.042
2457,0.002
2458,-0.017
2459,-0.002
2460,0.051
2461,-0.034
2462,0.049
2463,0.007
2464,-0.059
2465,0.002
2466,-0.073
2467,-0.051
2468,-0.063
2469,-0.029
2470,-0.059
2471,-0.046
2472,-0.088
2473,0.02
2474,0.071
2475,-0.029
2476,-0.068
2477,-0.11
2478,-0.029
2479,0.005
2480,-0.044
2481,-0.046
2482,-0.007
2483,0.017
2484,0.049
2485,0.007
2486,0.015
2487,0.044
2488,-0.024
2489,-0.034
2490,-0.076
2491,-0.112
2492,-0.093
2493,-0.037
2494,0.015
2495,-0.01
2496,-0.061
2497,-0.027
2498,-0.037
2499,-0.2
2500,-0.066
2501,-0.022
2502,-0.024
2503,0.005
2504,-0.046
2505,-0.049
2506,0.034
2507,0.056
2508,0.037
2509,-0.042
2510,-0.044
2511,-0.002
2512,-0.01
2513,-0.061
2514,0.056
2515,-0.032
2516,0.039
2517,0.027
2518,-0.042
2519,0.054
2520,0.134
2521,-0.046
2522,0.059
2523,0.024
2524,0.02
2525,-0.024
2526,-0.122
2527,0.051
2528,0.0
2529,-0.02
2530,-0.015
2531,-0.098
2532,0.012
2533,-0.01
2534,-0.044
2535,-0.073
2536,-0.134
2537,-0.073
2538,-0.002
2539,0.0
2540,-0.007
2541,-0.012
2542,0.042
2543,0.12
2544,-0.115
2545,-0.063
2546,-0.027
2547,-0.015
2548,-0.095
2549,-0.168
2550,-0.076
2551,-0.125
2552,-0.044
2553,-0.083
2554,-0.046
2555,-0.078
2556,-0.161
2557,-0.095
2558,0.039
2559,-0.059
2560,0.039
2561,-0.015
2562,-0.017
2563,-0.081
2564,-0.049
2565,-0.156
2566,-0.007
2567,0.015
2568,0.0
2569,-0.02
2570,0.063
2571,0.022
2572,-0.044
2573,-0.073
2574,0.217
2575,0.093
2576,-0.139
2577,0.066
2578,0.178
2579,0.12
2580,0.188
2581,-0.105
2582,-0.012
2583,0.154
2584,0.012
2585,0.105
2586,-0.085
2587,-0.066
2588,0.005
2589,0.015
2590,-0.154
2591,-0.066
2592,-0.027
2593,-0.066
2594,-0.073
2595,-0.129
2596,-0.122
2597,-0.027
2598,-0.081
2599,0.085
2600,0.005
2601,0.046
2602,-0.017
2603,0.168
2604,0.059
2605,-0.034
2606,0.125
2607,0.044
2608,0.02
2609,-0.022
2610,-0.02
2611,0.112
2612,0.063
2613,-0.037
2614,-0.029
2615,-0.105
2616,-0.066
2617,0.134
2618,0.034
2619,0.059
2620,0.076
2621,0.1
2622,0.076
2623,0.049
2624,0.017
2625,0.046
2626,-0.044
2627,-0.044
2628,-0.046
2629,0.046
2630,0.005
2631,-0.068
2632,-0.083
2633,-0.203
2634,-0.034
2635,-0.022
2636,-0.061
2637,-0.005
2638,-0.007
2639,-0.103
2640,-0.007
2641,-0.037
2642,-0.024
2643,0.005
2644,0.024
2645,0.037
2646,0.002
2647,-0.022
2648,0.056
2649,-0.078
2650,-0.034
2651,-0.188
2652,-0.154
2653,0.01
2654,0.037
2655,-0.02
2656,-0.046
2657,-0.017
2658,0.068
2659,-0.066
2660,-0.081
2661,-0.015
2662,-0.02
2663,0.044
2664,0.007
2665,0.068
2666,0.059
2667,-0.034
2668,0.078
2669,-0.042
2670,-0.154
2671,0.024
2672,0.005
2673,-0.027
2674,-0.046
2675,-0.151
2676,-0.056
2677,0.02
2678,-0.112
2679,-0.039
2680,0.078
2681,0.193
2682,0.059
2683,-0.066
2684,0.037
2685,0.054
2686,-0.015
2687,0.01
2688,-0.034
2689,-0.044
2690,0.203
2691,-0.029
2692,-0.056
2693,-0.076
2694,-0.061
2695,0.022
2696,-0.071
2697,0.005
2698,-0.01
2699,0.112
2700,0.156
2701,-0.034
2702,-0.037
2703,0.027
2704,0.039
2705,0.078
2706,0.039
2707,0.1
2708,0.132
2709,0.024
2710,-0.083
2711,-0.007
2712,0.105
2713,0.095
2714,-0.088
2715,-0.061
2716,0.024
2717,0.029
2718,-0.042
2719,-0.044
2720,0.017
2721,-0.093
2722,-0.11
2723,0.105
2724,0.068
2725,-0.007
2726,0.034
2727,-0.005
2728,0.093
2729,0.068
2730,0.103
2731,0.042
2732,0.02
2733,-0.017
2734,0.022
2735,0.007
2736,-0.09
2737,0.049
2738,0.134
2739,0.139
2740,0.073
2741,0.039
2742,0.049
2743,0.029
2744,-0.061
2745,0.073
2746,0.115
2747,0.105
2748,0.037
2749,-0.068
2750,0.103
2751,0.024
2752,-0.039
2753,-0.022
2754,-0.049
2755,-0.066
2756,-0.024
2757,0.022
2758,-0.037
2759,0.02
2760,0.034
2761,-0.027
2762,0.054
2763,-0.01
2764,0.044
2765,0.015
2766,0.032
2767,0.085
2768,-0.054
2769,0.09
2770,0.015
2771,0.081
2772,-0.046
2773,-0.032
2774,0.051
2775,-0.02
2776,0.093
2777,0.039
2778,0.059
2779,0.132
2780,0.022
2781,0.051
2782,0.127
2783,0.122
2784,0.017
2785,0.0
2786,0.122
2787,0.149
2788,0.015
2789,0.071
2790,0.1
2791,-0.049
2792,-0.005
2793,-0.032
2794,-0.098
2795,0.078
2796,0.076
2797,0.024
2798,-0.066
2799,-0.056
2800,0.054
2801,0.017
2802,-0.002
2803,0.007
2804,-0.007
2805,0.024
2806,-0.005
2807,-0.005
2808,-0.088
2809,-0.098
2810,0.005
2811,-0.012
2812,-0.02
2813,-0.098
2814,-0.093
2815,-0.022
2816,0.002
2817,-0.029
2818,-0.063
2819,0.002
2820,-0.002
2821,-0.095
2822,-0.056
2823,0.037
2824,0.061
2825,0.059
2826,0.073
2827,0.063
2828,0.02
2829,0.073
2830,-0.059
2831,-0.046
2832,0.007
2833,-0.1
2834,-0.029
2835,-0.039
2836,-0.061
2837,-0.024
2838,-0.017
2839,0.005
2840,-0.034
2841,-0.005
2842,0.09
2843,0.02
2844,-0.051
2845,0.022
2846,0.083
2847,0.171
2848,0.061
2849,0.007
2850,0.059
2851,0.095
2852,-0.071
2853,-0.061
2854,-0.02
2855,-0.037
2856,0.024
2857,0.022
2858,0.095
2859,0.032
2860,-0.056
2861,0.044
2862,0.146
2863,0.178
2864,0.217
2865,0.229
2866,0.144
2867,0.061
2868,0.09
2869,0.046
2870,0.164
2871,0.122
2872,0.078
2873,0.068
2874,-0.039
2875,-0.049
2876,-0.071
2877,-0.068
2878,0.037
2879,0.015
2880,-0.034
2881,-0.027
2882,0.059
2883,-0.024
2884,-0.022
2885,0.024
2886,0.068
2887,0.049
2888,0.029
2889,0.015
2890,-0.02
2891,-0.059
2892,-0.027
2893,-0.059
2894,-0.139
2895,-0.054
2896,0.09
2897,-0.01
2898,-0.049
2899,-0.044
2900,-0.051
2901,-0.012
2902,-0.051
2903,-0.059
2904,-0.046
2905,0.007
2906,0.139
2907,0.076
2908,0.024
2909,0.093
2910,0.059
2911,0.022
2912,0.071
2913,0.103
2914,-0.032
2915,-0.173
2916,-0.198
2917,-0.151
2918,-0.046
2919,-0.012
2920,0.002
2921,-0.049
2922,-0.037
2923,0.107
2924,-0.042
2925,-0.039
2926,0.105
2927,0.12
2928,0.181
2929,0.122
2930,0.007
2931,-0.032
2932,-0.081
2933,-0.1
2934,-0.01
2935,0.002
2936,-0.115
2937,-0.039
2938,-0.081
2939,0.032
2940,-0.017
2941,-0.012
2942,0.017
2943,-0.042
2944,0.078
2945,0.168
2946,0.034
2947,-0.037
2948,-0.081
2949,0.063
2950,0.171
2951,0.044
2952,0.068
2953,0.056
2954,0.068
2955,-0.024
2956,-0.066
2957,0.063
2958,0.01
2959,-0.02
2960,0.034
2961,-0.076
2962,-0.071
2963,0.073
2964,0.039
2965,-0.081
2966,0.007
2967,0.071
2968,0.056
2969,0.01
2970,-0.002
2971,-0.029
2972,0.044
2973,-0.012
2974,0.007
2975,0.039
2976,0.01
2977,0.037
2978,-0.063
2979,-0.078
2980,-0.044
2981,0.037
2982,0.115
2983,-0.083
2984,-0.054
2985,0.042
2986,-0.042
2987,0.034
2988,0.09
2989,-0.129
2990,0.032
2991,-0.02
2992,-0.02
2993,0.056
2994,-0.132
2995,-0.063
2996,-0.083
2997,-0.061
2998,-0.066
2999,-0.139
3000,-0.02
3001,-0.088
3002,-0.085
3003,0.039
3004,-0.063
3005,0.029
3006,0.0
3007,-0.125
3008,0.027
3009,0.012
3010,0.024
3011,-0.01
3012,-0.107
3013,0.059
3014,0.034
3015,-0.007
3016,-0.051
3017,-0.105
3018,0.0
3019,-0.015
3020,-0.063
3021,-0.063
3022,-0.02
3023,0.056
3024,-0.032
3025,0.034
3026,0.02
3027,-0.024
3028,0.139
3029,0.132
3030,0.015
3031,0.129
3032,0.039
3033,0.032
3034,0.0
3035,-0.073
3036,0.051
3037,0.115
3038,-0.085
3039,-0.024
3040,0.01
3041,-0.022
3042,-0.007
3043,-0.01
3044,0.029
3045,0.09
3046,0.005
3047,0.078
3048,-0.027
3049,0.012
3050,0.061
3051,0.015
3052,0.022
3053,0.11
3054,0.01
3055,-0.037
3056,-0.032
3057,0.015
3058,-0.002
3059,-0.027
3060,-0.017
3061,0.076
3062,0.027
3063,-0.051
3064,-0.01
3065,-0.105
3066,-0.068
3067,0.11
3068,-0.032
3069,0.007
3070,-0.005
3071,-0.007
3072,0.027
3073,-0.051
3074,-0.037
3075,-0.005
3076,-0.095
3077,-0.002
3078,-0.046
3079,-0.061
3080,-0.061
3081,-0.12
3082,-0.051
3083,-0.039
3084,-0.056
3085,-0.061
3086,-0.1
3087,0.01
3088,0.032
3089,-0.017
3090,0.076
3091,0.073
3092,-0.012
3093,0.015
3094,0.002
3095,0.0
3096,-0.02
3097,-0.066
3098,-0.049
3099,-0.046
3100,-0.142
3101,-0.032
3102,-0.024
3103,-0.049
3104,-0.063
3105,-0.024
3106,0.02
3107,0.122
3108,0.02
3109,-0.022
3110,0.049
3111,0.012
3112,0.012
3113,0.032
3114,-0.002
3115,-0.085
3116,-0.029
3117,0.063
3118,0.007
3119,-0.054
3120,-0.081
3121,0.0
3122,-0.007
3123,-0.098
3124,-0.027
3125,0.002
3126,-0.017
3127,-0.012
3128,0.046
3129,0.049
3130,0.02
3131,-0.049
3132,-0.078
3133,-0.149
3134,0.107
3135,0.024
3136,-0.007
3137,0.071
3138,-0.051
3139,-0.027
3140,-0.012
3141,-0.125
3142,-0.032
3143,-0.049
3144,0.039
3145,0.122
3146,-0.103
3147,-0.002
3148,0.149
3149,0.029
3150,0.022
3151,0.063
3152,0.081
3153,0.044
3154,0.034
3155,0.017
3156,0.015
3157,-0.049
3158,-0.044
3159,-0.125
3160,-0.149
3161,0.037
3162,-0.042
3163,-0.12
3164,-0.037
3165,-0.049
3166,0.044
3167,-0.085
3168,-0.073
3169,0.049
3170,0.0
3171,-0.061
3172,-0.029
3173,-0.017
3174,0.051
3175,-0.103
3176,-0.054
3177,-0.01
3178,-0.042
3179,-0.073
3180,0.027
3181,-0.071
3182,-0.107
3183,-0.078
3184,0.081
3185,0.039
3186,-0.093
3187,-0.061
3188,0.081
3189,0.095
3190,0.012
3191,0.015
3192,0.063
3193,0.02
3194,0.095
3195,0.002
3196,-0.073
3197,-0.063
3198,0.017
3199,-0.012
3200,-0.024
3201,-0.051
3202,-0.01
3203,0.051
3204,-0.073
3205,-0.024
3206,-0.049
3207,-0.054
3208,0.039
3209,0.002
3210,-0.027
3211,-0.044
3212,0.01
3213,0.042
3214,-0.029
3215,-0.002
3216,0.015
3217,-0.02
3218,0.051
3219,-0.142
3220,-0.066
3221,-0.093
3222,-0.059
3223,0.044
3224,-0.032
3225,-0.027
3226,-0.1
3227,-0.032
3228,0.022
3229,-0.068
3230,0.032
3231,0.085
3232,-0.039
3233,-0.078
3234,-0.042
3235,-0.032
3236,-0.012
3237,-0.046
3238,-0.051
3239,-0.059
3240,0.051
3241,-0.044
3242,-0.164
3243,-0.132
3244,-0.027
3245,-0.027
3246,-0.032
3247,-0.066
3248,-0.071
3249,-0.051
3250,-0.061
3251,0.039
3252,0.09
3253,-0.044
3254,0.017
3255,-0.063
3256,0.02
3257,-0.024
3258,-0.042
3259,0.098
3260,0.088
3261,0.032
3262,-0.056
3263,-0.032
3264,0.034
3265,0.083
3266,-0.027
3267,0.02
3268,0.132
3269,0.093
3270,0.022
3271,0.002
3272,0.073
3273,0.132
3274,-0.017
3275,0.032
3276,0.061
3277,0.081
3278,-0.076
3279,-0.073
3280,-0.012
3281,-0.088
3282,0.054
3283,0.02
3284,-0.107
3285,-0.098
3286,0.115
3287,0.132
3288,0.061
3289,-0.032
3290,0.01
3291,0.088
3292,0.037
3293,0.151
3294,0.034
3295,0.024
3296,0.178
3297,0.024
3298,-0.061
3299,-0.002
3300,-0.063
3301,-0.056
3302,0.051
3303,-0.002
3304,-0.01
3305,-0.002
3306,0.01
3307,-0.027
3308,-0.029
3309,0.076
3310,0.103
3311,0.071
3312,0.105
3313,0.0
3314,-0.029
3315,0.032
3316,0.012
3317,0.005
3318,-0.01
3319,-0.085
3320,-0.012
3321,0.078
3322,-0.12
3323,-0.117
3324,-0.071
3325,-0.017
3326,0.059
3327,0.0
3328,0.0
3329,-0.034
3330,0.112
3331,0.037
3332,-0.059
3333,0.093
3334,0.066
3335,-0.073
3336,0.032
3337,-0.046
3338,-0.034
3339,0.005
3340,0.049
3341,-0.039
3342,0.012
3343,-0.112
3344,-0.022
3345,0.007
3346,-0.093
3347,-0.012
3348,-0.039
3349,-0.046
3350,-0.037
3351,-0.125
3352,-0.032
3353,0.002
3354,-0.022
3355,-0.09
3356,-0.027
3357,0.015
3358,-0.027
3359,-0.083
3360,0.071
3361,-0.007
3362,-0.083
3363,0.007
3364,0.071
3365,-0.061
3366,0.029
3367,0.129
3368,0.156
3369,-0.085
3370,0.103
3371,0.19
3372,0.02
3373,0.122
3374,0.127
3375,-0.002
3376,0.161
3377,0.078
3378,-0.049
3379,0.022
3380,0.146
3381,0.129
3382,0.083
3383,0.01
3384,0.051
3385,0.0
3386,0.002
3387,0.134
3388,0.034
3389,0.061
3390,0.122
3391,0.046
3392,-0.027
3393,-0.002
3394,-0.022
3395,0.02
3396,0.037
3397,-0.046
3398,-0.103
3399,-0.071
3400,-0.081
3401,-0.068
3402,0.024
3403,-0.032
3404,-0.083
3405,-0.061
3406,0.0
3407,0.059
3408,-0.007
3409,0.061
3410,0.0
3411,-0.046
3412,-0.056
3413,-0.029
3414,-0.02
3415,-0.059
3416,0.015
3417,-0.132
3418,-0.107
3419,0.027
3420,-0.1
3421,-0.249
3422,-0.242
3423,-0.154
3424,-0.11
3425,-0.061
3426,-0.105
3427,0.017
3428,0.171
3429,-0.144
3430,-0.002
3431,-0.059
3432,-0.059
3433,0.066
3434,-0.037
3435,0.063
3436,-0.049
3437,-0.039
3438,0.024
3439,-0.071
3440,0.027
3441,-0.02
3442,-0.11
3443,-0.078
3444,-0.083
3445,-0.068
3446,-0.093
3447,-0.037
3448,0.081
3449,-0.007
3450,-0.103
3451,0.156
3452,0.002
3453,0.049
3454,0.076
3455,-0.012
3456,0.122
3457,0.112
3458,0.105
3459,0.024
3460,-0.005
3461,0.005
3462,-0.059
3463,-0.056
3464,0.085
3465,0.007
3466,-0.061
3467,-0.015
3468,0.017
3469,0.098
3470,0.039
3471,0.137
3472,0.088
3473,0.049
3474,0.132
3475,0.149
3476,0.005
3477,0.095
3478,0.015
3479,0.129
3480,0.054
3481,0.085
3482,0.017
3483,-0.107
3484,-0.042
3485,-0.061
3486,-0.042
3487,0.022
3488,-0.125
3489,-0.09
3490,-0.059
3491,-0.029
3492,0.005
3493,0.002
3494,-0.007
3495,0.012
3496,0.049
3497,0.039
3498,-0.012
3499,0.056
3500,0.061
3501,0.066
3502,0.01
3503,-0.032
3504,0.081
3505,-0.056
3506,-0.059
3507,0.01
3508,-0.059
3509,-0.039
3510,-0.095
3511,-0.02
3512,-0.012
3513,-0.073
3514,-0.09
3515,-0.061
3516,-0.068
3517,-0.088
3518,0.017
3519,-0.105
3520,-0.066
3521,-0.059
3522,0.0
3523,-0.073
3524,-0.02
3525,0.015
3526,-0.125
3527,-0.088
3528,-0.071
3529,-0.093
3530,-0.112
3531,-0.063
3532,0.024
3533,0.037
3534,0.051
3535,-0.032
3536,0.027
3537,0.098
3538,0.071
3539,0.1
3540,0.085
3541,0.066
3542,0.125
3543,0.078
3544,0.112
3545,-0.046
3546,0.066
3547,0.125
3548,0.046
3549,0.132
3550,0.085
3551,0.11
3552,0.073
3553,0.093
3554,0.164
3555,0.103
3556,0.156
3557,0.134
3558,0.12
3559,0.149
3560,-0.049
3561,-0.1
3562,0.034
3563,-0.027
3564,0.034
3565,0.002
3566,-0.046
3567,0.083
3568,0.083
3569,0.0
3570,-0.039
3571,-0.068
3572,0.095
3573,-0.007
3574,0.029
3575,0.073
3576,0.122
3577,0.029
3578,0.024
3579,0.044
3580,-0.015
3581,-0.078
3582,0.042
3583,-0.007
3584,0.042
3585,-0.024
3586,0.024
3587,-0.029
3588,-0.066
3589,-0.017
3590,0.0
3591,-0.015
3592,0.032
3593,0.049
3594,-0.059
3595,0.005
3596,0.085
3597,-0.049
3598,0.024
3599,0.081
3600,0.027
3601,-0.032
3602,0.073
3603,0.002
3604,-0.051
3605,-0.076
3606,-0.076
3607,0.002
3608,-0.022
3609,-0.046
3610,0.02
3611,-0.017
3612,-0.09
3613,-0.005
3614,0.01
3615,-0.039
3616,-0.02
3617,0.022
3618,0.029
3619,-0.051
3620,-0.042
3621,-0.017
3622,0.01
3623,0.015
3624,0.059
3625,-0.012
3626,-0.007
3627,0.132
3628,0.088
3629,0.0
3630,-0.132
3631,0.066
3632,0.186
3633,0.039
3634,0.017
3635,0.027
3636,0.1
3637,0.212
3638,0.129
3639,0.105
3640,0.061
3641,0.054
3642,0.132
3643,-0.002
3644,-0.056
3645,0.073
3646,0.044
3647,0.034
3648,-0.071
3649,-0.076
3650,0.068
3651,0.093
3652,0.09
3653,0.049
3654,0.024
3655,0.11
3656,0.112
3657,0.002
3658,0.078
3659,0.015
3660,0.015
3661,0.042
3662,-0.029
3663,0.039
3664,0.022
3665,0.002
3666,0.061
3667,-0.051
3668,-0.02
3669,-0.02
3670,0.002
3671,0.059
3672,0.051
3673,0.088
3674,0.051
3675,0.083
3676,0.129
3677,0.044
3678,-0.076
3679,0.059
3680,0.044
3681,0.029
3682,-0.017
3683,-0.137
3684,-0.039
3685,0.049
3686,0.032
3687,-0.103
3688,-0.081
3689,-0.012
3690,0.049
3691,-0.054
3692,-0.061
3693,0.032
3694,0.061
3695,0.034
3696,-0.066
3697,-0.093
3698,-0.042
3699,0.105
3700,-0.051
3701,-0.076
3702,-0.029
3703,-0.081
3704,-0.02
3705,-0.017
3706,-0.042
3707,0.007
3708,0.098
3709,0.076
3710,-0.024
3711,0.037
3712,0.056
3713,0.09
3714,0.076
3715,-0.022
3716,-0.034
3717,0.188
3718,0.002
3719,0.1
3720,0.059
3721,-0.063
3722,0.002
3723,-0.193
3724,-0.1
3725,0.039
3726,0.1
3727,-0.037
3728,-0.015
3729,0.081
3730,-0.056
3731,-0.01
3732,-0.168
3733,-0.059
3734,-0.046
3735,0.078
3736,0.024
3737,0.01
3738,0.022
3739,0.059
3740,-0.098
3741,-0.154
3742,0.029
3743,0.1
3744,-0.054
3745,-0.164
3746,-0.056
3747,-0.007
3748,0.034
3749,-0.029
3750,-0.088
3751,0.061
3752,0.146
3753,0.09
3754,-0.022
3755,0.002
3756,0.012
3757,0.132
3758,-0.044
3759,-0.002
3760,0.103
3761,0.081
3762,0.02
3763,-0.02
3764,-0.078
3765,-0.134
3766,-0.022
3767,-0.061
3768,-0.071
3769,-0.115
3770,-0.073
3771,0.022
3772,-0.071
3773,-0.056
3774,-0.088
3775,-0.049
3776,-0.061
3777,0.012
3778,-0.137
3779,-0.076
3780,0.022
3781,-0.054
3782,0.02
3783,-0.103
3784,-0.034
3785,-0.007
3786,0.022
3787,-0.039
3788,-0.144
3789,-0.012
3790,-0.068
3791,-0.183
3792,-0.081
3793,0.022
3794,-0.034
3795,-0.027
3796,-0.046
3797,-0.056
3798,0.027
3799,-0.02
3800,-0.105
3801,-0.071
3802,0.022
3803,-0.049
3804,-0.059
3805,-0.078
3806,-0.144
3807,-0.112
3808,-0.042
3809,-0.117
3810,0.024
3811,-0.002
3812,-0.103
3813,-0.078
3814,-0.12
3815,-0.054
3816,0.066
3817,0.068
3818,-0.007
3819,-0.027
3820,0.107
3821,0.02
3822,-0.066
3823,-0.09
3824,0.073
3825,0.071
3826,-0.012
3827,-0.02
3828,-0.007
3829,0.02
3830,-0.022
3831,-0.005
3832,-0.01
3833,0.1
3834,0.068
3835,0.076
3836,-0.022
3837,-0.054
3838,0.02
3839,-0.066
3840,0.056
3841,-0.059
3842,-0.027
3843,0.037
3844,-0.103
3845,-0.21
3846,-0.105
3847,-0.127
3848,-0.056
3849,-0.122
3850,-0.105
3851,-0.007
3852,-0.032
3853,-0.068
3854,-0.125
3855,-0.139
3856,-0.115
3857,-0.107
