,0.051.1
1995,-0.046
1996,0.095
1997,0.044
1998,-0.125
1999,-0.054
2000,0.046
2001,-0.098
2002,-0.012
2003,-0.054
2004,0.039
2005,0.029
2006,-0.056
2007,0.068
2008,0.037
2009,-0.002
2010,-0.034
2011,-0.017
2012,-0.034
2013,-0.09
2014,-0.054
2015,-0.085
2016,-0.1
2017,-0.117
2018,0.01
2019,-0.012
2020,-0.076
2021,-0.007
2022,0.002
2023,-0.017
2024,-0.029
2025,-0.056
2026,0.032
2027,-0.049
2028,-0.039
2029,0.015
2030,0.068
2031,0.029
2032,-0.007
2033,-0.103
2034,-0.073
2035,-0.046
2036,-0.059
2037,-0.032
2038,-0.09
2039,-0.105
2040,-0.061
2041,-0.12
2042,-0.085
2043,-0.049
2044,-0.066
2045,0.039
2046,0.061
2047,0.125
2048,0.093
2049,0.01
2050,0.107
2051,-0.002
2052,0.068
2053,0.017
2054,-0.059
2055,-0.029
2056,-0.051
2057,-0.037
2058,-0.083
2059,-0.078
2060,-0.037
2061,-0.024
2062,-0.066
2063,-0.015
2064,-0.042
2065,-0.015
2066,0.063
2067,-0.029
2068,-0.007
2069,-0.095
2070,-0.085
2071,0.002
2072,0.037
2073,0.01
2074,-0.046
2075,-0.107
2076,-0.056
2077,-0.093
2078,-0.132
2079,-0.139
2080,-0.12
2081,-0.044
2082,-0.059
2083,-0.098
2084,-0.078
2085,-0.037
2086,-0.046
2087,0.037
2088,-0.078
2089,-0.061
2090,0.063
2091,0.005
2092,-0.095
2093,-0.125
2094,-0.044
2095,-0.046
2096,0.076
2097,0.01
2098,-0.063
2099,-0.059
2100,0.049
2101,-0.061
2102,-0.105
2103,-0.034
2104,-0.032
2105,0.007
2106,0.083
2107,0.078
2108,-0.015
2109,-0.034
2110,-0.02
2111,-0.02
2112,0.037
2113,0.029
2114,0.005
2115,-0.002
2116,0.054
2117,0.046
2118,-0.073
2119,-0.149
2120,-0.029
2121,-0.027
2122,-0.085
2123,0.007
2124,-0.017
2125,0.103
2126,-0.027
2127,0.034
2128,0.085
2129,0.0
2130,-0.032
2131,0.002
2132,0.032
2133,-0.012
2134,-0.051
2135,-0.068
2136,-0.081
2137,0.005
2138,0.039
2139,-0.042
2140,-0.076
2141,-0.061
2142,0.063
2143,0.054
2144,-0.098
2145,0.024
2146,0.073
2147,0.059
2148,0.112
2149,0.112
2150,0.071
2151,0.066
2152,0.039
2153,0.034
2154,-0.056
2155,0.015
2156,0.073
2157,-0.049
2158,-0.032
2159,-0.051
2160,-0.059
2161,-0.032
2162,-0.029
2163,-0.002
2164,-0.032
2165,-0.034
2166,-0.015
2167,-0.01
2168,-0.012
2169,0.059
2170,0.122
2171,0.056
2172,0.032
2173,-0.01
2174,0.0
2175,0.022
2176,-0.054
2177,-0.068
2178,0.061
2179,0.032
2180,-0.132
2181,-0.203
2182,0.046
2183,0.181
2184,0.012
2185,0.056
2186,-0.005
2187,0.103
2188,0.088
2189,0.039
2190,0.042
2191,0.046
2192,0.046
2193,0.037
2194,-0.068
2195,-0.059
2196,-0.017
2197,-0.01
2198,-0.022
2199,-0.051
2200,-0.039
2201,0.02
2202,-0.032
2203,-0.017
2204,0.046
2205,0.081
2206,0.007
2207,0.022
2208,0.034
2209,0.083
2210,-0.068
2211,-0.054
2212,0.054
2213,-0.046
2214,-0.015
2215,0.02
2216,-0.049
2217,-0.046
2218,0.007
2219,-0.005
2220,-0.039
2221,-0.022
2222,-0.017
2223,-0.002
2224,-0.027
2225,0.12
2226,0.156
2227,0.063
2228,0.029
2229,0.107
2230,0.129
2231,0.0
2232,0.024
2233,0.129
2234,-0.02
2235,0.044
2236,0.032
2237,-0.076
2238,-0.037
2239,0.015
2240,-0.051
2241,-0.088
2242,0.088
2243,0.1
2244,0.137
2245,0.059
2246,-0.037
2247,0.024
2248,0.078
2249,0.066
2250,0.105
2251,0.107
2252,0.107
2253,0.061
2254,-0.078
2255,0.027
2256,0.117
2257,-0.017
2258,-0.017
2259,0.032
2260,0.007
2261,-0.022
2262,-0.056
2263,-0.078
2264,0.071
2265,0.027
2266,-0.071
2267,-0.027
2268,0.032
2269,0.044
2270,0.027
2271,0.027
2272,0.046
2273,0.159
2274,0.051
2275,0.056
2276,-0.046
2277,-0.034
2278,-0.071
2279,0.01
2280,-0.11
2281,-0.117
2282,-0.042
2283,0.081
2284,0.01
2285,-0.037
2286,-0.071
2287,-0.081
2288,0.139
2289,0.01
2290,0.076
2291,0.071
2292,0.056
2293,0.032
2294,0.042
2295,0.083
2296,-0.027
2297,0.034
2298,-0.007
2299,-0.037
2300,-0.015
2301,-0.015
2302,0.042
2303,-0.103
2304,-0.054
2305,0.083
2306,0.024
2307,-0.005
2308,0.044
2309,0.037
2310,0.054
2311,0.024
2312,-0.037
2313,0.059
2314,0.076
2315,-0.017
2316,0.054
2317,0.103
2318,0.034
2319,-0.039
2320,-0.012
2321,0.039
2322,0.066
2323,0.051
2324,0.061
2325,0.012
2326,0.037
2327,0.0
2328,0.024
2329,0.081
2330,0.015
2331,0.139
2332,0.11
2333,0.046
2334,0.022
2335,-0.01
2336,0.029
2337,0.044
2338,-0.002
2339,0.044
2340,-0.022
2341,-0.022
2342,0.073
2343,0.066
2344,-0.073
2345,0.005
2346,0.134
2347,0.02
2348,-0.002
2349,-0.012
2350,-0.049
2351,0.022
2352,0.083
2353,0.042
2354,-0.132
2355,0.042
2356,0.054
2357,-0.063
2358,-0.007
2359,-0.042
2360,-0.073
2361,-0.017
2362,-0.049
2363,-0.032
2364,-0.068
2365,-0.068
2366,0.098
2367,-0.007
2368,-0.059
2369,-0.005
2370,0.056
2371,0.063
2372,0.029
2373,0.039
2374,0.007
2375,-0.112
2376,-0.051
2377,-0.02
2378,0.002
2379,-0.022
2380,-0.076
2381,0.095
2382,0.015
2383,-0.129
2384,-0.017
2385,0.034
2386,0.039
2387,0.046
2388,0.032
2389,-0.1
2390,0.0
2391,0.061
2392,0.002
2393,-0.103
2394,0.007
2395,0.02
2396,0.015
2397,0.012
2398,0.034
2399,0.088
2400,-0.012
2401,-0.122
2402,-0.144
2403,-0.059
2404,-0.059
2405,0.002
2406,0.02
2407,-0.005
2408,0.005
2409,-0.054
2410,0.054
2411,0.076
2412,0.107
2413,0.015
2414,0.034
2415,0.012
2416,-0.015
2417,0.073
2418,0.081
2419,-0.017
2420,0.0
2421,-0.02
2422,-0.063
2423,-0.022
2424,-0.007
2425,0.039
2426,-0.02
2427,-0.044
2428,-0.022
2429,0.073
2430,0.122
2431,-0.015
2432,-0.027
2433,0.049
2434,0.09
2435,0.02
2436,-0.002
2437,0.066
2438,0.024
2439,0.071
2440,-0.005
2441,-0.049
2442,-0.012
2443,0.01
2444,0.02
2445,-0.01
2446,-0.042
2447,0.032
2448,0.066
2449,0.049
2450,-0.054
2451,-0.039
2452,0.049
2453,0.059
2454,-0.024
2455,0.005
2456,-0.012
2457,0.034
2458,-0.027
2459,0.032
2460,0.029
2461,-0.059
2462,-0.083
2463,-0.044
2464,-0.046
2465,-0.046
2466,-0.083
2467,-0.032
2468,-0.005
2469,0.01
2470,0.059
2471,-0.039
2472,-0.115
2473,-0.042
2474,0.049
2475,0.095
2476,-0.076
2477,-0.017
2478,0.046
2479,-0.037
2480,-0.044
2481,-0.051
2482,0.015
2483,-0.027
2484,0.017
2485,-0.012
2486,-0.081
2487,-0.09
2488,-0.005
2489,0.09
2490,0.017
2491,0.032
2492,0.073
2493,0.042
2494,0.039
2495,-0.017
2496,-0.02
2497,-0.037
2498,-0.029
2499,0.054
2500,-0.095
2501,-0.068
2502,0.012
2503,0.054
2504,0.037
2505,-0.022
2506,-0.022
2507,0.034
2508,0.024
2509,0.037
2510,0.134
2511,0.093
2512,0.051
2513,0.024
2514,-0.005
2515,0.032
2516,0.027
2517,0.081
2518,-0.049
2519,-0.066
2520,-0.039
2521,-0.024
2522,-0.027
2523,0.024
2524,-0.012
2525,-0.122
2526,-0.01
2527,0.051
2528,0.0
2529,0.034
2530,0.012
2531,0.027
2532,0.044
2533,0.063
2534,0.093
2535,-0.054
2536,-0.078
2537,-0.005
2538,0.01
2539,-0.088
2540,0.015
2541,0.02
2542,-0.034
2543,-0.051
2544,-0.005
2545,0.034
2546,-0.039
2547,-0.032
2548,0.078
2549,0.073
2550,0.059
2551,0.0
2552,0.071
2553,0.063
2554,0.051
2555,-0.012
2556,0.066
2557,0.02
2558,0.002
2559,-0.029
2560,-0.012
2561,-0.115
2562,-0.032
2563,0.02
2564,0.012
2565,-0.059
2566,0.056
2567,-0.027
2568,-0.034
2569,0.015
2570,0.029
2571,-0.002
2572,-0.022
2573,-0.002
2574,0.068
2575,0.051
2576,-0.005
2577,-0.01
2578,-0.005
2579,-0.012
2580,-0.022
2581,0.0
2582,-0.039
2583,0.022
2584,0.037
2585,-0.007
2586,-0.061
2587,-0.034
2588,0.078
2589,0.054
2590,0.122
2591,0.037
2592,0.037
2593,0.122
2594,0.1
2595,0.09
2596,0.005
2597,0.081
2598,0.09
2599,-0.005
2600,-0.056
2601,0.068
2602,0.059
2603,-0.068
2604,-0.085
2605,-0.115
2606,-0.029
2607,0.002
2608,-0.01
2609,-0.081
2610,-0.051
2611,-0.046
2612,-0.1
2613,-0.059
2614,-0.002
2615,0.044
2616,-0.034
2617,-0.081
2618,-0.063
2619,-0.081
2620,0.09
2621,-0.007
2622,-0.132
2623,-0.085
2624,-0.032
2625,-0.129
2626,-0.066
2627,0.042
2628,0.054
2629,-0.024
2630,-0.039
2631,0.0
2632,0.042
2633,0.061
2634,0.098
2635,-0.024
2636,0.088
2637,0.151
2638,0.01
2639,-0.098
2640,0.085
2641,0.076
2642,-0.015
2643,-0.078
2644,0.01
2645,-0.039
2646,0.02
2647,0.024
2648,-0.063
2649,-0.078
2650,0.046
2651,0.059
2652,0.085
2653,0.024
2654,0.017
2655,0.071
2656,-0.002
2657,0.005
2658,0.071
2659,0.107
2660,0.017
2661,-0.115
2662,-0.154
2663,-0.061
2664,0.022
2665,-0.042
2666,-0.093
2667,0.054
2668,-0.02
2669,-0.1
2670,-0.056
2671,-0.007
2672,0.002
2673,0.0
2674,-0.02
2675,0.029
2676,-0.029
2677,0.007
2678,-0.085
2679,-0.034
2680,-0.022
2681,-0.005
2682,0.032
2683,-0.046
2684,-0.066
2685,-0.049
2686,-0.049
2687,-0.049
2688,-0.095
2689,-0.042
2690,0.071
2691,-0.056
2692,-0.173
2693,-0.012
2694,-0.029
2695,0.017
2696,-0.081
2697,-0.037
2698,0.029
2699,-0.049
2700,-0.088
2701,-0.066
2702,-0.042
2703,0.049
2704,-0.085
2705,-0.081
2706,-0.195
2707,0.0
2708,-0.034
2709,-0.042
2710,-0.024
2711,-0.02
2712,0.061
2713,0.002
2714,-0.039
2715,0.056
2716,0.042
2717,-0.066
2718,-0.037
2719,0.046
2720,-0.015
2721,-0.085
2722,-0.044
2723,0.01
2724,-0.093
2725,-0.085
2726,-0.168
2727,-0.088
2728,-0.039
2729,-0.12
2730,-0.054
2731,0.034
2732,0.0
2733,0.061
2734,0.024
2735,-0.151
2736,-0.073
2737,0.066
2738,0.129
2739,0.081
2740,-0.103
2741,-0.012
2742,-0.002
2743,-0.002
2744,0.103
2745,-0.127
2746,-0.1
2747,0.034
2748,-0.007
2749,-0.056
2750,-0.02
2751,-0.1
2752,0.056
2753,-0.039
2754,-0.068
2755,0.02
2756,0.088
2757,0.127
2758,0.027
2759,0.171
2760,0.149
2761,0.032
2762,0.034
2763,0.01
2764,0.042
2765,0.044
2766,-0.081
2767,0.0
2768,-0.068
2769,-0.051
2770,0.015
2771,-0.093
2772,0.066
2773,-0.046
2774,-0.049
2775,0.027
2776,0.015
2777,0.061
2778,0.066
2779,0.076
2780,-0.022
2781,0.034
2782,0.012
2783,0.022
2784,-0.051
2785,-0.068
2786,-0.054
2787,-0.063
2788,-0.093
2789,-0.059
2790,-0.073
2791,-0.11
2792,0.044
2793,-0.068
2794,-0.054
2795,0.029
2796,0.107
2797,0.029
2798,-0.034
2799,-0.054
2800,0.095
2801,-0.027
2802,-0.107
2803,0.149
2804,0.012
2805,-0.037
2806,0.002
2807,-0.012
2808,-0.049
2809,-0.093
2810,-0.022
2811,-0.015
2812,-0.059
2813,-0.051
2814,0.093
2815,0.039
2816,-0.054
2817,0.071
2818,0.115
2819,0.105
2820,-0.042
2821,0.049
2822,0.012
2823,-0.042
2824,-0.027
2825,0.083
2826,-0.024
2827,-0.144
2828,-0.02
2829,-0.122
2830,-0.024
2831,-0.046
2832,-0.066
2833,0.017
2834,0.042
2835,0.012
2836,-0.024
2837,0.107
2838,0.039
2839,0.029
2840,0.017
2841,-0.01
2842,0.022
2843,0.007
2844,-0.037
2845,-0.005
2846,-0.056
2847,-0.088
2848,0.0
2849,-0.061
2850,-0.015
2851,-0.051
2852,-0.105
2853,-0.005
2854,-0.051
2855,-0.093
2856,0.002
2857,0.085
2858,0.012
2859,0.061
2860,0.071
2861,0.095
2862,-0.007
2863,0.022
2864,0.024
2865,0.061
2866,-0.007
2867,-0.059
2868,-0.034
2869,0.02
2870,-0.061
2871,-0.193
2872,-0.1
2873,-0.051
2874,-0.088
2875,-0.068
2876,-0.022
2877,0.007
2878,-0.103
2879,-0.037
2880,-0.007
2881,0.078
2882,0.027
2883,0.02
2884,-0.015
2885,-0.034
2886,-0.005
2887,0.027
2888,-0.1
2889,-0.144
2890,-0.032
2891,-0.112
2892,-0.066
2893,-0.132
2894,-0.071
2895,-0.029
2896,-0.115
2897,-0.002
2898,0.012
2899,-0.046
2900,-0.046
2901,0.02
2902,-0.066
2903,0.059
2904,0.09
2905,0.076
2906,0.071
2907,-0.005
2908,0.156
2909,0.015
2910,-0.029
2911,-0.005
2912,-0.063
2913,0.027
2914,0.071
2915,0.046
2916,0.039
2917,0.032
2918,-0.007
2919,-0.032
2920,0.044
2921,0.081
2922,0.059
2923,0.1
2924,0.107
2925,0.1
2926,-0.015
2927,0.022
2928,0.066
2929,0.002
2930,0.105
2931,-0.007
2932,0.024
2933,0.005
2934,0.01
2935,0.012
2936,-0.107
2937,-0.015
2938,-0.054
2939,0.017
2940,0.056
2941,0.02
2942,-0.005
2943,0.015
2944,0.042
2945,0.054
2946,0.007
2947,-0.083
2948,0.039
2949,-0.024
2950,-0.046
2951,-0.068
2952,-0.007
2953,0.029
2954,0.005
2955,0.005
2956,-0.054
2957,0.012
2958,0.0
2959,0.085
2960,0.081
2961,0.015
2962,0.078
2963,0.073
2964,0.034
2965,0.051
2966,0.044
2967,0.029
2968,0.034
2969,0.002
2970,0.039
2971,0.051
2972,-0.024
2973,0.002
2974,0.012
2975,-0.044
2976,-0.081
2977,-0.015
2978,0.005
2979,0.032
2980,-0.142
2981,-0.049
2982,-0.042
2983,-0.083
2984,0.098
2985,0.076
2986,0.022
2987,0.029
2988,-0.005
2989,-0.093
2990,-0.005
2991,-0.037
2992,0.039
2993,-0.12
2994,-0.085
2995,0.005
2996,-0.012
2997,-0.002
2998,0.0
2999,-0.002
3000,0.066
3001,0.002
3002,-0.076
3003,-0.024
3004,0.061
3005,0.095
3006,-0.037
3007,-0.039
3008,0.027
3009,0.01
3010,-0.007
3011,-0.046
3012,-0.039
3013,-0.061
3014,0.042
3015,0.015
3016,-0.095
3017,-0.037
3018,-0.027
3019,0.061
3020,0.103
3021,0.051
3022,-0.012
3023,0.024
3024,-0.071
3025,0.024
3026,0.054
3027,0.012
3028,0.042
3029,-0.093
3030,-0.056
3031,0.015
3032,-0.027
3033,-0.01
3034,0.034
3035,-0.046
3036,-0.105
3037,-0.068
3038,0.073
3039,0.015
3040,-0.066
3041,-0.012
3042,-0.027
3043,0.017
3044,0.081
3045,0.056
3046,0.029
3047,-0.015
3048,0.049
3049,-0.029
3050,-0.032
3051,0.005
3052,-0.022
3053,-0.073
3054,-0.078
3055,-0.063
3056,-0.103
3057,-0.085
3058,0.029
3059,0.046
3060,0.017
3061,0.044
3062,0.015
3063,0.029
3064,0.02
3065,0.042
3066,0.063
3067,-0.027
3068,-0.034
3069,-0.054
3070,0.002
3071,-0.012
3072,-0.007
3073,-0.095
3074,-0.117
3075,-0.066
3076,-0.076
3077,0.024
3078,-0.017
3079,-0.027
3080,0.0
3081,0.129
3082,0.012
3083,0.049
3084,0.098
3085,0.005
3086,0.02
3087,-0.039
3088,-0.024
3089,-0.054
3090,-0.046
3091,0.017
3092,-0.076
3093,-0.09
3094,0.032
3095,-0.02
3096,-0.068
3097,-0.09
3098,0.02
3099,0.007
3100,-0.042
3101,0.039
3102,0.054
3103,0.066
3104,0.125
3105,0.01
3106,-0.027
3107,0.054
3108,-0.002
3109,-0.088
3110,-0.093
3111,-0.112
3112,0.015
3113,-0.076
3114,-0.061
3115,-0.068
3116,-0.037
3117,-0.049
3118,-0.005
3119,-0.017
3120,-0.051
3121,-0.007
3122,0.007
3123,-0.039
3124,0.085
3125,-0.037
3126,0.066
3127,0.049
3128,0.02
3129,0.09
3130,-0.02
3131,0.09
3132,0.002
3133,-0.046
3134,0.046
3135,-0.002
3136,-0.125
3137,-0.063
3138,0.02
3139,0.005
3140,0.017
3141,-0.01
3142,-0.054
3143,-0.024
3144,-0.063
3145,0.051
3146,0.063
3147,-0.042
3148,0.002
3149,0.015
3150,0.056
3151,0.042
3152,0.034
3153,-0.017
3154,-0.076
3155,0.005
3156,0.051
3157,0.076
3158,-0.051
3159,-0.137
3160,-0.024
3161,0.063
3162,0.042
3163,0.005
3164,-0.063
3165,0.029
3166,-0.02
3167,-0.039
3168,0.09
3169,0.059
3170,0.042
3171,0.02
3172,-0.098
3173,0.007
3174,-0.017
3175,-0.088
3176,-0.098
3177,-0.093
3178,-0.176
3179,-0.044
3180,-0.01
3181,0.029
3182,-0.042
3183,0.044
3184,-0.012
3185,0.059
3186,0.093
3187,0.083
3188,0.054
3189,0.054
3190,0.078
3191,0.144
3192,0.066
3193,0.122
3194,0.042
3195,0.024
3196,0.076
3197,0.063
3198,0.039
3199,0.037
3200,0.002
3201,0.088
3202,0.049
3203,-0.056
3204,-0.046
3205,0.049
3206,-0.042
3207,0.054
3208,0.081
3209,0.09
3210,-0.02
3211,-0.093
3212,0.063
3213,0.002
3214,-0.012
3215,-0.002
3216,-0.073
3217,0.029
3218,-0.002
3219,0.007
3220,0.049
3221,-0.01
3222,0.032
3223,0.061
3224,-0.005
3225,0.044
3226,0.076
3227,0.066
3228,0.027
3229,-0.042
3230,0.042
3231,0.105
3232,0.063
3233,-0.015
3234,-0.01
3235,-0.039
3236,-0.029
3237,-0.029
3238,-0.005
3239,-0.032
3240,-0.024
3241,0.01
3242,-0.046
3243,0.024
3244,0.071
3245,0.002
3246,-0.002
3247,0.12
3248,0.059
3249,-0.054
3250,-0.017
3251,-0.01
3252,-0.093
3253,-0.071
3254,0.015
3255,0.007
3256,-0.076
3257,-0.049
3258,-0.017
3259,-0.107
3260,-0.027
3261,0.039
3262,0.09
3263,0.017
3264,-0.012
3265,0.151
3266,0.095
3267,0.044
3268,0.071
3269,0.088
3270,0.02
3271,-0.054
3272,-0.032
3273,-0.034
3274,-0.01
3275,-0.007
3276,0.022
3277,0.093
3278,0.005
3279,-0.1
3280,0.005
3281,0.063
3282,0.103
3283,-0.027
3284,-0.068
3285,0.017
3286,0.029
3287,0.103
3288,0.051
3289,-0.017
3290,0.122
3291,0.137
3292,0.063
3293,0.002
3294,0.042
3295,0.068
3296,0.071
3297,-0.054
3298,-0.046
3299,0.024
3300,0.088
3301,0.032
3302,-0.02
3303,0.046
3304,0.027
3305,0.115
3306,0.027
3307,-0.039
3308,0.046
3309,0.051
3310,0.02
3311,-0.032
3312,-0.005
3313,0.063
3314,-0.012
3315,-0.02
3316,0.027
3317,-0.046
3318,-0.012
3319,0.027
3320,-0.039
3321,-0.042
3322,0.017
3323,0.01
3324,0.022
3325,0.056
3326,0.071
3327,0.061
3328,0.085
3329,-0.005
3330,0.093
3331,0.01
3332,0.007
3333,0.015
3334,0.017
3335,0.034
3336,0.034
3337,0.017
3338,0.02
3339,0.09
3340,0.015
3341,-0.007
3342,-0.032
3343,0.083
3344,0.139
3345,0.049
3346,0.01
3347,0.032
3348,0.046
3349,-0.032
3350,0.015
3351,-0.024
3352,-0.034
3353,0.049
3354,-0.068
3355,-0.093
3356,-0.132
3357,-0.129
3358,-0.015
3359,0.046
3360,-0.02
3361,-0.093
3362,-0.042
3363,0.078
3364,0.029
3365,0.022
3366,0.051
3367,0.022
3368,0.059
3369,0.034
3370,-0.071
3371,0.002
3372,0.063
3373,0.027
3374,0.029
3375,-0.078
3376,0.012
3377,0.015
3378,-0.037
3379,0.039
3380,-0.125
3381,-0.142
3382,0.027
3383,-0.002
3384,0.007
3385,-0.012
3386,0.027
3387,0.015
3388,-0.059
3389,-0.078
3390,0.01
3391,0.022
3392,-0.024
3393,-0.095
3394,-0.137
3395,-0.061
3396,-0.017
3397,-0.059
3398,-0.1
3399,-0.049
3400,-0.015
3401,0.017
3402,-0.112
3403,-0.012
3404,0.015
3405,0.015
3406,0.059
3407,0.024
3408,0.059
3409,-0.005
3410,-0.054
3411,0.032
3412,0.112
3413,-0.01
3414,-0.039
3415,-0.005
3416,0.029
3417,-0.012
3418,0.02
3419,0.024
3420,0.005
3421,-0.144
3422,-0.056
3423,-0.051
3424,-0.061
3425,-0.115
3426,-0.015
3427,0.039
3428,-0.081
3429,0.007
3430,0.0
3431,-0.134
3432,-0.024
3433,-0.056
3434,-0.095
3435,-0.046
3436,-0.105
3437,-0.093
3438,-0.022
3439,-0.059
3440,-0.156
3441,-0.054
3442,-0.146
3443,-0.11
3444,-0.149
3445,0.049
3446,0.066
3447,-0.066
3448,-0.051
3449,-0.007
3450,0.093
3451,0.017
3452,-0.066
3453,-0.007
3454,0.015
3455,0.01
3456,0.027
3457,-0.032
3458,-0.056
3459,0.061
3460,-0.015
3461,-0.068
3462,-0.024
3463,-0.007
3464,-0.034
3465,-0.032
3466,-0.029
3467,-0.044
3468,0.029
3469,0.0
3470,0.012
3471,-0.059
3472,0.073
3473,0.125
3474,-0.034
3475,-0.076
3476,-0.012
3477,-0.085
3478,-0.076
3479,-0.046
3480,-0.012
3481,0.081
3482,-0.049
3483,0.007
3484,0.054
3485,0.01
3486,-0.017
3487,0.012
3488,0.02
3489,0.027
3490,-0.059
3491,0.032
3492,0.029
3493,0.039
3494,-0.051
3495,-0.09
3496,-0.144
3497,-0.061
3498,-0.046
3499,0.01
3500,-0.12
3501,-0.232
3502,-0.007
3503,-0.095
3504,-0.168
3505,-0.012
3506,0.002
3507,-0.085
3508,-0.01
3509,-0.085
3510,-0.166
3511,0.017
3512,0.146
3513,-0.012
3514,-0.046
3515,0.034
3516,-0.032
3517,-0.09
3518,-0.1
3519,-0.134
3520,-0.051
3521,-0.007
3522,-0.046
3523,0.029
3524,-0.024
3525,0.037
3526,0.127
3527,0.032
3528,0.027
3529,-0.032
3530,0.115
3531,0.059
3532,0.007
3533,0.127
3534,0.054
3535,-0.007
3536,-0.024
3537,-0.01
3538,-0.054
3539,-0.088
3540,-0.095
3541,0.007
3542,0.002
3543,-0.146
3544,-0.059
3545,0.029
3546,0.063
3547,0.0
3548,0.024
3549,0.044
3550,0.059
3551,0.005
3552,0.066
3553,0.012
3554,0.073
3555,-0.051
3556,0.0
3557,0.012
3558,-0.105
3559,-0.022
3560,-0.068
3561,-0.032
3562,-0.154
3563,-0.073
3564,-0.027
3565,0.112
3566,0.007
3567,-0.183
3568,0.0
3569,0.044
3570,-0.034
3571,0.068
3572,0.017
3573,-0.051
3574,-0.059
3575,0.039
3576,0.088
3577,0.044
3578,-0.093
3579,0.022
3580,-0.017
3581,-0.024
3582,-0.01
3583,-0.012
3584,0.007
3585,-0.044
3586,0.02
3587,0.11
3588,0.09
3589,0.156
3590,0.032
3591,0.032
3592,0.0
3593,-0.022
3594,0.063
3595,-0.046
3596,0.015
3597,0.134
3598,-0.034
3599,-0.09
3600,-0.034
3601,-0.073
3602,-0.037
3603,-0.007
3604,-0.012
3605,-0.071
3606,0.027
3607,0.071
3608,-0.051
3609,0.122
3610,0.039
3611,0.093
3612,0.01
3613,0.1
3614,0.049
3615,0.066
3616,-0.029
3617,-0.017
3618,-0.081
3619,-0.022
3620,0.032
3621,-0.012
3622,0.017
3623,0.061
3624,0.0
3625,-0.105
3626,-0.081
3627,0.024
3628,-0.007
3629,0.056
3630,0.039
3631,0.049
3632,0.146
3633,0.061
3634,-0.046
3635,0.022
3636,0.01
3637,0.1
3638,-0.007
3639,-0.02
3640,-0.071
3641,-0.117
3642,-0.002
3643,-0.022
3644,-0.044
3645,-0.063
3646,0.007
3647,-0.046
3648,-0.015
3649,0.015
3650,0.076
3651,0.083
3652,0.012
3653,-0.034
3654,0.078
3655,0.142
3656,0.09
3657,0.151
3658,0.044
3659,0.005
3660,-0.049
3661,-0.183
3662,-0.159
3663,-0.073
3664,0.017
3665,-0.063
3666,-0.066
3667,-0.044
3668,-0.017
3669,0.012
3670,0.02
3671,0.017
3672,0.112
3673,0.105
3674,0.046
3675,0.049
3676,0.034
3677,-0.024
3678,0.037
3679,0.046
3680,-0.002
3681,-0.007
3682,-0.027
3683,0.022
3684,-0.051
3685,-0.063
3686,-0.073
3687,-0.159
3688,-0.134
3689,-0.012
3690,0.078
3691,-0.032
3692,-0.066
3693,-0.012
3694,-0.01
3695,0.007
3696,0.022
3697,0.095
3698,-0.061
3699,0.0
3700,0.012
3701,-0.007
3702,0.005
3703,-0.039
3704,-0.042
3705,-0.051
3706,-0.017
3707,-0.02
3708,-0.024
3709,0.012
3710,0.002
3711,0.005
3712,-0.012
3713,0.054
3714,0.107
3715,0.054
3716,0.01
3717,-0.01
3718,-0.005
3719,-0.024
3720,-0.066
3721,-0.088
3722,-0.081
3723,-0.078
3724,-0.093
3725,-0.103
3726,-0.083
3727,-0.063
3728,-0.081
3729,-0.112
3730,-0.093
3731,-0.083
3732,0.017
3733,0.017
3734,-0.046
3735,-0.066
3736,-0.032
3737,-0.005
3738,0.042
3739,-0.056
3740,-0.066
3741,0.007
3742,0.068
3743,0.007
3744,-0.076
3745,-0.015
3746,-0.042
3747,0.005
3748,0.002
3749,-0.022
3750,-0.042
3751,0.01
3752,-0.01
3753,0.012
3754,0.024
3755,0.0
3756,-0.037
3757,0.024
3758,0.068
3759,-0.034
3760,-0.002
3761,0.054
3762,0.112
3763,0.027
3764,0.046
3765,-0.017
3766,-0.037
3767,0.022
3768,-0.01
3769,0.0
3770,0.061
3771,0.049
3772,0.046
3773,0.002
3774,0.107
3775,0.115
3776,0.039
3777,0.127
3778,0.103
3779,-0.034
3780,-0.01
3781,-0.007
3782,0.005
3783,-0.01
3784,-0.01
3785,-0.002
3786,-0.012
3787,0.054
3788,0.085
3789,0.103
3790,-0.002
3791,-0.027
3792,-0.002
3793,0.046
3794,0.002
3795,0.022
3796,0.037
3797,0.024
3798,-0.012
3799,-0.029
3800,-0.042
3801,0.02
3802,-0.017
3803,-0.012
3804,0.146
3805,0.0
3806,-0.2
3807,0.068
3808,0.044
3809,-0.024
3810,-0.032
3811,-0.037
3812,0.137
3813,0.022
3814,0.029
3815,0.076
3816,-0.051
3817,-0.032
3818,-0.024
3819,-0.02
3820,0.022
3821,-0.054
3822,-0.081
3823,-0.063
3824,-0.049
3825,-0.005
3826,0.005
3827,0.034
3828,0.068
3829,-0.076
3830,0.022
3831,0.039
3832,-0.078
3833,-0.039
3834,-0.071
3835,0.039
3836,0.059
3837,-0.095
3838,-0.054
3839,-0.027
3840,0.049
3841,0.044
3842,-0.085
3843,-0.063
3844,0.071
3845,0.046
3846,0.027
3847,0.059
3848,-0.01
3849,0.073
3850,0.112
3851,0.059
3852,0.024
3853,0.061
3854,0.173
3855,0.095
3856,-0.005
3857,0.037
3858,0.015
