,0.054.1
2001,-0.042
2002,0.076
2003,0.024
2004,0.042
2005,-0.059
2006,-0.107
2007,-0.063
2008,-0.059
2009,-0.039
2010,-0.037
2011,-0.078
2012,-0.083
2013,0.0
2014,-0.078
2015,0.007
2016,-0.044
2017,-0.005
2018,0.02
2019,-0.024
2020,0.024
2021,-0.037
2022,0.039
2023,-0.01
2024,-0.039
2025,0.049
2026,-0.01
2027,-0.015
2028,-0.032
2029,-0.002
2030,0.078
2031,-0.007
2032,-0.146
2033,0.017
2034,-0.051
2035,-0.042
2036,-0.02
2037,-0.068
2038,0.063
2039,0.01
2040,0.037
2041,0.002
2042,0.034
2043,0.005
2044,0.066
2045,-0.046
2046,0.002
2047,0.005
2048,0.015
2049,-0.046
2050,-0.117
2051,-0.054
2052,-0.071
2053,-0.002
2054,-0.093
2055,-0.012
2056,0.024
2057,-0.046
2058,-0.083
2059,-0.071
2060,-0.044
2061,-0.034
2062,-0.068
2063,-0.063
2064,-0.088
2065,-0.085
2066,-0.063
2067,-0.034
2068,-0.059
2069,-0.022
2070,-0.049
2071,-0.024
2072,-0.085
2073,-0.076
2074,-0.056
2075,-0.059
2076,-0.181
2077,-0.149
2078,-0.056
2079,-0.007
2080,-0.037
2081,-0.071
2082,0.024
2083,-0.037
2084,0.071
2085,0.056
2086,-0.007
2087,-0.024
2088,-0.112
2089,-0.056
2090,-0.093
2091,-0.088
2092,-0.012
2093,0.105
2094,-0.039
2095,-0.017
2096,-0.01
2097,-0.029
2098,0.027
2099,0.046
2100,0.0
2101,0.029
2102,0.081
2103,-0.017
2104,-0.007
2105,-0.066
2106,-0.09
2107,0.049
2108,-0.142
2109,-0.063
2110,-0.1
2111,0.022
2112,0.044
2113,-0.085
2114,-0.007
2115,0.063
2116,-0.02
2117,0.095
2118,0.027
2119,-0.002
2120,0.012
2121,-0.054
2122,0.127
2123,0.017
2124,0.063
2125,0.046
2126,-0.022
2127,-0.073
2128,-0.066
2129,-0.083
2130,-0.054
2131,-0.061
2132,-0.068
2133,-0.022
2134,-0.156
2135,-0.02
2136,-0.02
2137,-0.09
2138,0.0
2139,0.022
2140,-0.007
2141,-0.073
2142,0.027
2143,-0.002
2144,0.037
2145,-0.002
2146,0.022
2147,0.005
2148,0.032
2149,0.071
2150,-0.034
2151,-0.032
2152,0.0
2153,-0.039
2154,-0.051
2155,-0.066
2156,0.027
2157,0.117
2158,0.029
2159,-0.032
2160,0.007
2161,0.022
2162,0.051
2163,0.02
2164,-0.007
2165,0.005
2166,0.078
2167,-0.066
2168,-0.098
2169,-0.134
2170,0.059
2171,-0.056
2172,-0.037
2173,-0.007
2174,-0.022
2175,-0.005
2176,-0.02
2177,0.027
2178,0.037
2179,0.127
2180,0.088
2181,0.098
2182,0.029
2183,0.017
2184,0.046
2185,-0.039
2186,0.068
2187,-0.034
2188,0.02
2189,-0.022
2190,0.01
2191,-0.09
2192,-0.049
2193,0.051
2194,-0.076
2195,-0.044
2196,0.056
2197,0.005
2198,-0.015
2199,0.005
2200,-0.01
2201,-0.056
2202,-0.034
2203,-0.068
2204,0.024
2205,0.012
2206,0.032
2207,-0.005
2208,-0.056
2209,0.061
2210,-0.007
2211,-0.037
2212,-0.049
2213,-0.002
2214,-0.015
2215,0.083
2216,0.042
2217,-0.022
2218,0.068
2219,0.039
2220,0.105
2221,0.103
2222,0.032
2223,0.002
2224,0.037
2225,0.024
2226,0.049
2227,-0.032
2228,-0.078
2229,-0.076
2230,0.066
2231,-0.11
2232,-0.178
2233,-0.117
2234,-0.129
2235,-0.029
2236,-0.034
2237,-0.046
2238,0.042
2239,0.002
2240,0.002
2241,0.02
2242,0.071
2243,0.015
2244,0.073
2245,0.002
2246,-0.078
2247,0.056
2248,0.049
2249,0.049
2250,-0.005
2251,-0.205
2252,-0.093
2253,-0.002
2254,-0.015
2255,0.085
2256,0.083
2257,0.015
2258,0.002
2259,-0.024
2260,0.017
2261,-0.034
2262,0.283
2263,0.222
2264,-0.051
2265,-0.134
2266,-0.076
2267,0.056
2268,0.137
2269,0.039
2270,0.039
2271,-0.024
2272,0.049
2273,-0.005
2274,-0.076
2275,-0.107
2276,0.049
2277,0.088
2278,0.305
2279,-0.007
2280,-0.312
2281,0.037
2282,0.164
2283,0.11
2284,0.149
2285,-0.176
2286,0.007
2287,-0.11
2288,-0.046
2289,-0.015
2290,0.029
2291,0.122
2292,0.0
2293,-0.022
2294,0.061
2295,0.034
2296,0.071
2297,0.024
2298,0.044
2299,0.017
2300,-0.149
2301,0.12
2302,0.076
2303,0.176
2304,0.02
2305,-0.039
2306,0.027
2307,-0.076
2308,0.0
2309,-0.051
2310,-0.081
2311,-0.063
2312,-0.022
2313,-0.007
2314,-0.115
2315,0.002
2316,0.01
2317,0.024
2318,-0.078
2319,-0.051
2320,-0.042
2321,0.0
2322,0.02
2323,0.049
2324,0.029
2325,0.012
2326,0.049
2327,0.085
2328,0.071
2329,-0.002
2330,-0.015
2331,-0.022
2332,-0.071
2333,0.02
2334,0.024
2335,-0.044
2336,-0.056
2337,-0.056
2338,-0.073
2339,0.061
2340,0.056
2341,-0.005
2342,-0.037
2343,0.146
2344,0.134
2345,0.0
2346,0.061
2347,0.02
2348,-0.017
2349,0.032
2350,-0.093
2351,-0.107
2352,-0.046
2353,0.056
2354,-0.005
2355,-0.059
2356,-0.19
2357,-0.068
2358,-0.103
2359,-0.054
2360,0.122
2361,0.015
2362,0.005
2363,-0.125
2364,-0.037
2365,0.039
2366,0.161
2367,0.085
2368,-0.068
2369,-0.01
2370,-0.015
2371,-0.09
2372,-0.012
2373,0.007
2374,-0.095
2375,0.073
2376,0.032
2377,-0.183
2378,-0.1
2379,-0.105
2380,0.039
2381,0.0
2382,-0.056
2383,-0.071
2384,0.12
2385,0.037
2386,0.037
2387,0.105
2388,0.059
2389,-0.005
2390,0.022
2391,0.093
2392,0.059
2393,0.032
2394,-0.103
2395,-0.088
2396,-0.059
2397,-0.042
2398,-0.159
2399,-0.029
2400,0.017
2401,-0.056
2402,0.076
2403,-0.015
2404,-0.032
2405,0.054
2406,0.115
2407,0.02
2408,0.007
2409,0.017
2410,0.129
2411,0.029
2412,-0.039
2413,-0.039
2414,-0.103
2415,-0.193
2416,-0.078
2417,-0.095
2418,-0.054
2419,0.066
2420,0.024
2421,-0.034
2422,-0.005
2423,0.188
2424,0.164
2425,0.049
2426,0.076
2427,-0.051
2428,0.11
2429,0.049
2430,0.149
2431,-0.056
2432,0.063
2433,0.037
2434,-0.01
2435,0.002
2436,-0.017
2437,0.032
2438,-0.032
2439,0.015
2440,0.068
2441,0.034
2442,0.103
2443,0.024
2444,0.042
2445,0.085
2446,0.125
2447,0.093
2448,0.095
2449,-0.012
2450,-0.042
2451,-0.015
2452,0.051
2453,-0.039
2454,-0.083
2455,-0.005
2456,-0.027
2457,0.061
2458,-0.015
2459,0.056
2460,0.029
2461,0.068
2462,0.081
2463,0.146
2464,-0.032
2465,-0.068
2466,0.156
2467,0.09
2468,0.076
2469,-0.073
2470,-0.024
2471,0.112
2472,0.037
2473,0.01
2474,-0.002
2475,0.046
2476,0.122
2477,0.012
2478,-0.073
2479,0.032
2480,0.044
2481,0.149
2482,0.042
2483,0.012
2484,0.022
2485,-0.034
2486,0.0
2487,0.002
2488,-0.178
2489,-0.027
2490,-0.007
2491,-0.137
2492,-0.054
2493,-0.054
2494,-0.002
2495,-0.071
2496,-0.12
2497,-0.186
2498,-0.095
2499,0.127
2500,-0.051
2501,-0.083
2502,0.054
2503,0.115
2504,-0.034
2505,0.066
2506,0.049
2507,0.037
2508,-0.015
2509,0.007
2510,0.027
2511,-0.012
2512,-0.027
2513,-0.037
2514,-0.144
2515,-0.054
2516,0.005
2517,-0.005
2518,-0.049
2519,-0.037
2520,-0.132
2521,0.078
2522,0.049
2523,-0.078
2524,-0.027
2525,0.11
2526,0.088
2527,-0.039
2528,-0.112
2529,0.002
2530,0.02
2531,-0.042
2532,0.071
2533,0.073
2534,-0.005
2535,-0.142
2536,-0.078
2537,-0.239
2538,-0.11
2539,0.193
2540,0.063
2541,-0.051
2542,0.066
2543,-0.032
2544,0.017
2545,-0.088
2546,0.02
2547,0.076
2548,0.022
2549,-0.076
2550,-0.005
2551,-0.017
2552,0.098
2553,-0.056
2554,-0.051
2555,0.02
2556,0.073
2557,-0.071
2558,-0.081
2559,-0.005
2560,-0.078
2561,0.056
2562,-0.059
2563,-0.134
2564,-0.081
2565,-0.042
2566,0.007
2567,0.081
2568,-0.042
2569,-0.073
2570,0.029
2571,0.098
2572,-0.01
2573,-0.039
2574,0.012
2575,0.068
2576,-0.042
2577,-0.107
2578,0.0
2579,0.056
2580,0.049
2581,0.103
2582,-0.039
2583,-0.027
2584,0.125
2585,-0.078
2586,-0.044
2587,0.029
2588,0.051
2589,0.049
2590,0.063
2591,-0.068
2592,-0.039
2593,0.027
2594,-0.051
2595,-0.005
2596,0.034
2597,0.034
2598,-0.007
2599,-0.027
2600,-0.063
2601,0.02
2602,-0.046
2603,-0.051
2604,0.034
2605,0.076
2606,-0.076
2607,-0.105
2608,0.046
2609,-0.063
2610,-0.032
2611,-0.005
2612,-0.081
2613,-0.066
2614,-0.042
2615,-0.068
2616,-0.139
2617,0.042
2618,-0.217
2619,-0.132
2620,0.046
2621,-0.063
2622,0.01
2623,0.105
2624,0.107
2625,0.005
2626,0.056
2627,0.012
2628,0.012
2629,0.054
2630,-0.044
2631,0.1
2632,0.146
2633,-0.061
2634,-0.044
2635,0.117
2636,0.051
2637,-0.051
2638,-0.015
2639,-0.02
2640,-0.012
2641,-0.015
2642,-0.063
2643,-0.02
2644,-0.051
2645,0.027
2646,0.076
2647,-0.044
2648,0.01
2649,-0.071
2650,0.049
2651,-0.032
2652,0.022
2653,0.017
2654,-0.078
2655,-0.054
2656,-0.125
2657,-0.022
2658,0.015
2659,-0.076
2660,-0.051
2661,0.027
2662,-0.037
2663,-0.039
2664,-0.103
2665,-0.088
2666,0.01
2667,-0.076
2668,0.134
2669,-0.085
2670,-0.029
2671,-0.002
2672,-0.032
2673,0.037
2674,-0.083
2675,-0.042
2676,-0.017
2677,-0.125
2678,-0.125
2679,-0.012
2680,-0.168
2681,-0.093
2682,-0.103
2683,-0.105
2684,-0.049
2685,0.015
2686,0.073
2687,0.002
2688,-0.085
2689,0.046
2690,0.085
2691,-0.02
2692,-0.012
2693,0.0
2694,0.105
2695,0.132
2696,-0.032
2697,-0.027
2698,0.056
2699,0.044
2700,-0.061
2701,-0.034
2702,-0.037
2703,-0.059
2704,0.066
2705,0.09
2706,0.012
2707,-0.017
2708,-0.095
2709,-0.044
2710,-0.051
2711,0.034
2712,0.059
2713,-0.054
2714,-0.083
2715,-0.034
2716,0.078
2717,-0.017
2718,-0.046
2719,-0.002
2720,-0.051
2721,0.012
2722,-0.024
2723,-0.071
2724,0.066
2725,0.054
2726,0.007
2727,0.1
2728,0.085
2729,0.129
2730,0.083
2731,0.042
2732,0.081
2733,0.044
2734,-0.046
2735,0.046
2736,-0.01
2737,-0.056
2738,-0.01
2739,0.005
2740,0.015
2741,-0.056
2742,-0.068
2743,0.02
2744,0.017
2745,-0.029
2746,-0.054
2747,0.005
2748,0.081
2749,0.037
2750,0.0
2751,-0.024
2752,0.088
2753,0.037
2754,-0.007
2755,-0.039
2756,-0.085
2757,0.027
2758,-0.037
2759,-0.081
2760,-0.105
2761,-0.056
2762,-0.051
2763,-0.01
2764,-0.022
2765,0.02
2766,0.122
2767,-0.042
2768,-0.095
2769,0.005
2770,0.166
2771,0.012
2772,-0.017
2773,0.029
2774,-0.046
2775,-0.042
2776,-0.01
2777,0.007
2778,-0.061
2779,-0.029
2780,0.049
2781,-0.034
2782,-0.166
2783,-0.083
2784,0.0
2785,0.098
2786,0.083
2787,0.01
2788,0.049
2789,0.015
2790,0.059
2791,-0.059
2792,-0.159
2793,0.078
2794,0.063
2795,0.127
2796,-0.022
2797,-0.032
2798,0.029
2799,-0.056
2800,-0.12
2801,0.056
2802,0.012
2803,-0.01
2804,0.139
2805,0.051
2806,-0.037
2807,0.059
2808,0.115
2809,0.132
2810,0.037
2811,0.083
2812,0.139
2813,-0.037
2814,0.068
2815,0.059
2816,-0.059
2817,0.095
2818,-0.005
2819,-0.049
2820,-0.039
2821,0.005
2822,0.071
2823,-0.066
2824,0.056
2825,0.115
2826,-0.005
2827,0.022
2828,0.054
2829,0.034
2830,0.012
2831,-0.056
2832,0.024
2833,0.039
2834,-0.076
2835,-0.002
2836,0.0
2837,-0.093
2838,-0.002
2839,-0.024
2840,-0.039
2841,-0.046
2842,-0.046
2843,-0.159
2844,-0.151
2845,-0.037
2846,-0.027
2847,-0.088
2848,-0.046
2849,0.024
2850,0.027
2851,-0.022
2852,-0.015
2853,-0.005
2854,-0.015
2855,0.037
2856,-0.002
2857,0.039
2858,0.046
2859,-0.046
2860,-0.112
2861,-0.137
2862,-0.154
2863,-0.054
2864,-0.059
2865,-0.042
2866,0.068
2867,-0.027
2868,0.024
2869,0.0
2870,-0.103
2871,-0.095
2872,0.054
2873,0.049
2874,0.09
2875,-0.005
2876,0.029
2877,-0.037
2878,-0.09
2879,0.085
2880,0.024
2881,-0.161
2882,0.037
2883,0.059
2884,-0.017
2885,0.078
2886,0.054
2887,0.068
2888,-0.037
2889,-0.024
2890,0.098
2891,0.127
2892,0.02
2893,0.073
2894,-0.027
2895,0.027
2896,0.049
2897,-0.027
2898,-0.054
2899,-0.081
2900,0.037
2901,0.085
2902,-0.063
2903,-0.068
2904,0.022
2905,0.112
2906,-0.046
2907,-0.068
2908,0.017
2909,0.117
2910,0.176
2911,0.015
2912,-0.093
2913,0.029
2914,-0.002
2915,-0.005
2916,-0.044
2917,0.066
2918,0.027
2919,-0.02
2920,-0.007
2921,-0.002
2922,-0.11
2923,-0.046
2924,-0.029
2925,-0.115
2926,-0.1
2927,-0.134
2928,0.068
2929,-0.007
2930,-0.063
2931,0.049
2932,0.049
2933,0.02
2934,-0.007
2935,-0.024
2936,-0.034
2937,0.017
2938,-0.09
2939,-0.105
2940,-0.007
2941,-0.1
2942,-0.037
2943,0.054
2944,-0.088
2945,-0.151
2946,-0.078
2947,0.054
2948,0.127
2949,-0.103
2950,-0.039
2951,0.034
2952,0.073
2953,0.02
2954,-0.024
2955,0.0
2956,0.09
2957,0.056
2958,0.049
2959,-0.029
2960,-0.063
2961,-0.027
2962,-0.159
2963,-0.203
2964,-0.168
2965,-0.037
2966,0.015
2967,-0.134
2968,-0.142
2969,0.029
2970,0.002
2971,-0.012
2972,-0.068
2973,-0.051
2974,0.098
2975,0.012
2976,0.117
2977,0.09
2978,-0.054
2979,-0.085
2980,-0.095
2981,0.068
2982,0.002
2983,0.142
2984,0.188
2985,-0.02
2986,0.115
2987,0.188
2988,0.034
2989,0.01
2990,-0.088
2991,-0.068
2992,0.051
2993,0.063
2994,0.012
2995,0.11
2996,0.015
2997,0.027
2998,0.024
2999,-0.068
3000,-0.122
3001,-0.059
3002,-0.107
3003,0.09
3004,-0.007
3005,-0.146
3006,-0.051
3007,0.002
3008,0.012
3009,0.005
3010,-0.017
3011,0.076
3012,-0.037
3013,0.068
3014,0.032
3015,-0.063
3016,0.09
3017,-0.098
3018,-0.063
3019,-0.09
3020,-0.071
3021,-0.054
3022,-0.176
3023,-0.164
3024,-0.227
3025,-0.122
3026,0.073
3027,0.059
3028,-0.093
3029,0.034
3030,0.032
3031,-0.034
3032,0.105
3033,-0.112
3034,0.039
3035,0.068
3036,0.015
3037,0.027
3038,-0.022
3039,0.012
3040,0.032
3041,-0.037
3042,-0.066
3043,-0.095
3044,-0.142
3045,0.002
3046,-0.049
3047,-0.098
3048,-0.015
3049,0.076
3050,0.063
3051,0.115
3052,0.134
3053,0.081
3054,-0.012
3055,0.049
3056,0.127
3057,0.173
3058,0.073
3059,-0.032
3060,0.076
3061,0.103
3062,-0.022
3063,-0.034
3064,-0.042
3065,0.044
3066,-0.056
3067,0.022
3068,0.046
3069,0.059
3070,0.027
3071,-0.042
3072,0.066
3073,0.005
3074,-0.002
3075,0.063
3076,-0.002
3077,-0.015
3078,0.024
3079,-0.037
3080,-0.051
3081,0.005
3082,0.056
3083,-0.073
3084,-0.125
3085,0.015
3086,-0.044
3087,0.1
3088,-0.059
3089,-0.034
3090,-0.037
3091,-0.029
3092,-0.024
3093,0.01
3094,-0.071
3095,0.027
3096,0.068
3097,0.034
3098,-0.046
3099,0.059
3100,0.137
3101,0.068
3102,-0.039
3103,-0.002
3104,-0.024
3105,-0.049
3106,-0.049
3107,-0.042
3108,-0.022
3109,0.02
3110,0.073
3111,-0.054
3112,0.017
3113,0.012
3114,0.024
3115,0.085
3116,0.09
3117,0.088
3118,0.156
3119,0.002
3120,0.044
3121,-0.046
3122,-0.01
3123,0.02
3124,-0.015
3125,-0.134
3126,-0.103
3127,0.076
3128,-0.056
3129,-0.054
3130,-0.154
3131,0.029
3132,0.071
3133,0.056
3134,0.0
3135,0.005
3136,0.081
3137,0.059
3138,0.059
3139,-0.042
3140,0.054
3141,-0.017
3142,-0.061
3143,-0.051
3144,0.081
3145,0.088
3146,0.039
3147,-0.027
3148,-0.046
3149,0.1
3150,0.088
3151,0.024
3152,0.037
3153,0.107
3154,0.122
3155,0.137
3156,0.146
3157,0.022
3158,0.071
3159,0.032
3160,0.037
3161,0.042
3162,0.071
3163,0.068
3164,-0.022
3165,0.01
3166,-0.044
3167,-0.071
3168,-0.049
3169,-0.002
3170,-0.027
3171,0.01
3172,-0.068
3173,0.022
3174,-0.073
3175,-0.039
3176,0.039
3177,-0.044
3178,0.022
3179,-0.02
3180,0.049
3181,0.037
3182,-0.039
3183,-0.005
3184,-0.054
3185,-0.063
3186,-0.02
3187,-0.007
3188,-0.002
3189,0.073
3190,0.037
3191,-0.071
3192,-0.017
3193,-0.071
3194,-0.005
3195,0.088
3196,-0.039
3197,-0.071
3198,-0.098
3199,0.02
3200,0.032
3201,-0.056
3202,-0.017
3203,-0.085
3204,0.049
3205,0.044
3206,-0.066
3207,-0.159
3208,-0.081
3209,-0.032
3210,0.029
3211,0.032
3212,-0.173
3213,0.073
3214,0.144
3215,0.049
3216,0.081
3217,0.071
3218,0.056
3219,0.034
3220,0.042
3221,0.017
3222,-0.029
3223,-0.032
3224,0.142
3225,-0.049
3226,-0.054
3227,0.017
3228,-0.022
3229,-0.071
3230,-0.037
3231,0.12
3232,0.073
3233,0.159
3234,0.071
3235,0.068
3236,0.073
3237,0.107
3238,0.129
3239,0.049
3240,0.154
3241,0.024
3242,0.022
3243,-0.029
3244,0.1
3245,0.049
3246,0.046
3247,-0.098
3248,-0.093
3249,-0.103
3250,-0.149
3251,-0.034
3252,-0.059
3253,-0.034
3254,-0.034
3255,0.0
3256,0.034
3257,0.022
3258,-0.005
3259,0.022
3260,-0.034
3261,-0.085
3262,0.017
3263,-0.056
3264,0.073
3265,0.02
3266,-0.068
3267,-0.01
3268,-0.029
3269,-0.046
3270,-0.178
3271,-0.02
3272,0.183
3273,-0.034
3274,0.012
3275,0.083
3276,0.061
3277,0.063
3278,0.002
3279,0.076
3280,0.149
3281,-0.002
3282,0.054
3283,0.032
3284,-0.032
3285,-0.042
3286,-0.073
3287,-0.068
3288,0.0
3289,-0.105
3290,-0.046
3291,0.029
3292,-0.054
3293,-0.081
3294,0.002
3295,-0.02
3296,-0.027
3297,0.017
3298,0.1
3299,-0.044
3300,-0.037
3301,0.034
3302,0.122
3303,0.037
3304,0.005
3305,-0.061
3306,-0.11
3307,-0.037
3308,-0.076
3309,-0.007
3310,0.017
3311,0.071
3312,-0.007
3313,-0.059
3314,0.054
3315,0.061
3316,0.032
3317,-0.037
3318,-0.061
3319,-0.044
3320,0.024
3321,-0.029
3322,-0.039
3323,0.012
3324,-0.012
3325,0.002
3326,-0.049
3327,-0.005
3328,0.024
3329,-0.078
3330,-0.034
3331,0.093
3332,-0.034
3333,-0.034
3334,-0.076
3335,-0.059
3336,0.002
3337,-0.051
3338,0.029
3339,0.032
3340,-0.007
3341,-0.039
3342,0.046
3343,0.037
3344,0.017
3345,0.015
3346,-0.085
3347,-0.11
3348,-0.12
3349,-0.107
3350,-0.103
3351,-0.127
3352,-0.076
3353,-0.107
3354,-0.017
3355,0.049
3356,0.122
3357,0.012
3358,0.032
3359,0.056
3360,0.134
3361,0.012
3362,0.044
3363,0.027
3364,0.051
3365,0.012
3366,-0.088
3367,-0.122
3368,-0.12
3369,-0.01
3370,-0.059
3371,-0.122
3372,-0.122
3373,-0.046
3374,-0.059
3375,0.068
3376,-0.139
3377,-0.022
3378,0.107
3379,-0.068
3380,0.061
3381,-0.115
3382,-0.01
3383,0.112
3384,-0.002
3385,0.095
3386,-0.046
3387,-0.061
3388,0.107
3389,0.107
3390,-0.132
3391,0.002
3392,0.037
3393,-0.01
3394,0.032
3395,-0.02
3396,0.073
3397,0.073
3398,-0.059
3399,0.024
3400,0.034
3401,0.076
3402,0.19
3403,0.081
3404,0.083
3405,0.034
3406,0.073
3407,0.037
3408,-0.042
3409,0.056
3410,0.01
3411,0.02
3412,0.01
3413,0.042
3414,-0.01
3415,-0.012
3416,0.081
3417,0.127
3418,0.005
3419,-0.063
3420,0.046
3421,-0.032
3422,0.032
3423,0.112
3424,0.071
3425,-0.037
3426,-0.042
3427,0.044
3428,-0.024
3429,-0.032
3430,0.022
3431,-0.012
3432,-0.039
3433,0.059
3434,0.017
3435,0.01
3436,0.129
3437,0.015
3438,0.017
3439,0.044
3440,0.042
3441,0.061
3442,0.015
3443,-0.122
3444,-0.01
3445,-0.046
3446,-0.039
3447,-0.078
3448,-0.007
3449,0.029
3450,-0.078
3451,-0.061
3452,-0.007
3453,-0.015
3454,-0.056
3455,-0.054
3456,0.063
3457,0.007
3458,0.046
3459,-0.046
3460,-0.054
3461,0.024
3462,0.107
3463,-0.049
3464,-0.073
3465,-0.015
3466,0.007
3467,-0.078
3468,-0.127
3469,-0.103
3470,-0.051
3471,-0.156
3472,-0.049
3473,0.02
3474,-0.037
3475,-0.017
3476,-0.059
3477,-0.09
3478,-0.085
3479,0.11
3480,0.066
3481,-0.007
3482,-0.024
3483,-0.103
3484,0.164
3485,0.044
3486,-0.02
3487,0.01
3488,-0.146
3489,0.129
3490,0.005
3491,-0.095
3492,-0.09
3493,-0.022
3494,-0.017
3495,0.012
3496,-0.015
3497,-0.029
3498,0.037
3499,0.1
3500,0.01
3501,-0.002
3502,-0.002
3503,0.068
3504,0.085
3505,-0.076
3506,-0.024
3507,0.039
3508,0.044
3509,0.039
3510,-0.154
3511,-0.12
3512,0.015
3513,0.083
3514,0.032
3515,-0.159
3516,-0.176
3517,0.061
3518,-0.012
3519,0.027
3520,-0.002
3521,-0.007
3522,0.154
3523,-0.015
3524,0.012
3525,-0.049
3526,0.002
3527,0.042
3528,-0.088
3529,-0.073
3530,-0.022
3531,-0.12
3532,-0.056
3533,-0.051
3534,-0.051
3535,-0.081
3536,-0.027
3537,-0.137
3538,0.012
3539,-0.012
3540,-0.259
3541,-0.017
3542,-0.132
3543,-0.1
3544,-0.1
3545,-0.095
3546,0.049
3547,-0.1
3548,-0.159
3549,-0.012
3550,-0.083
3551,0.027
3552,0.02
3553,-0.039
3554,-0.078
3555,0.051
3556,0.002
3557,-0.076
3558,-0.081
3559,-0.005
3560,0.059
3561,-0.039
3562,0.073
3563,0.115
3564,0.034
3565,-0.005
3566,-0.061
3567,-0.024
3568,-0.012
3569,-0.125
3570,-0.137
3571,-0.081
3572,-0.107
3573,-0.007
3574,-0.044
3575,0.012
3576,-0.007
3577,-0.061
3578,-0.095
3579,0.059
3580,-0.012
3581,0.037
3582,-0.039
3583,0.024
3584,0.129
3585,0.017
3586,0.02
3587,-0.039
3588,0.01
3589,-0.012
3590,-0.107
3591,-0.076
3592,-0.107
3593,-0.007
3594,-0.054
3595,0.015
3596,-0.02
3597,-0.017
3598,-0.115
3599,-0.068
3600,-0.022
3601,-0.098
3602,-0.068
3603,-0.049
3604,-0.01
3605,-0.046
3606,-0.112
3607,-0.073
3608,0.024
3609,-0.029
3610,-0.02
3611,-0.056
3612,-0.044
3613,-0.076
3614,0.005
3615,0.01
3616,-0.049
3617,-0.054
3618,-0.007
3619,-0.049
3620,-0.083
3621,-0.061
3622,-0.063
3623,-0.005
3624,0.017
3625,-0.015
3626,-0.059
3627,-0.049
3628,0.0
3629,-0.085
3630,-0.029
3631,0.127
3632,0.012
3633,-0.125
3634,-0.093
3635,-0.164
3636,-0.1
3637,-0.054
3638,-0.09
3639,-0.146
3640,-0.093
3641,0.044
3642,0.039
3643,0.015
3644,-0.02
3645,-0.039
3646,-0.056
3647,-0.066
3648,-0.049
3649,0.032
3650,0.103
3651,0.022
3652,-0.029
3653,-0.029
3654,0.083
3655,-0.034
3656,-0.134
3657,0.039
3658,-0.017
3659,0.0
3660,-0.056
3661,-0.012
3662,-0.107
3663,-0.105
3664,0.02
3665,-0.051
3666,0.039
3667,0.083
3668,0.044
3669,-0.029
3670,-0.017
3671,0.11
3672,0.032
3673,-0.059
3674,-0.068
3675,0.0
3676,0.134
3677,0.012
3678,-0.046
3679,0.051
3680,0.037
3681,-0.002
3682,-0.051
3683,-0.042
3684,0.037
3685,0.066
3686,0.09
3687,0.049
3688,0.044
3689,-0.044
3690,-0.017
3691,-0.1
3692,-0.132
3693,0.063
3694,-0.071
3695,-0.073
3696,-0.09
3697,-0.083
3698,0.037
3699,0.059
3700,-0.012
3701,0.029
3702,0.081
3703,0.093
3704,0.042
3705,0.017
3706,0.093
3707,0.107
3708,0.056
3709,0.034
3710,0.024
3711,-0.027
3712,0.02
3713,0.012
3714,-0.034
3715,0.046
3716,-0.068
3717,-0.068
3718,-0.103
3719,-0.085
3720,-0.051
3721,0.068
3722,0.027
3723,-0.01
3724,0.039
3725,0.051
3726,0.083
3727,0.015
3728,0.132
3729,0.042
3730,0.044
3731,0.046
3732,0.046
3733,0.044
3734,-0.066
3735,-0.051
3736,-0.088
3737,-0.059
3738,-0.093
3739,0.095
3740,0.081
3741,0.01
3742,0.0
3743,-0.046
3744,0.12
3745,0.046
3746,0.237
3747,0.193
3748,0.112
3749,0.093
3750,0.088
3751,0.015
3752,0.129
3753,0.059
3754,0.107
3755,0.042
3756,0.032
3757,-0.027
3758,-0.032
3759,0.024
3760,-0.027
3761,-0.022
3762,0.151
3763,0.049
3764,0.022
3765,0.032
3766,0.132
3767,0.161
3768,0.01
3769,0.0
3770,0.063
3771,0.0
3772,-0.122
3773,-0.095
3774,-0.061
3775,-0.022
3776,0.022
3777,-0.12
3778,-0.12
3779,-0.007
3780,-0.1
3781,-0.037
3782,-0.083
3783,-0.054
3784,0.137
3785,0.081
3786,-0.02
3787,-0.01
3788,0.178
3789,0.088
3790,-0.044
3791,-0.073
3792,0.024
3793,0.139
3794,-0.017
3795,-0.139
3796,-0.051
3797,-0.029
3798,-0.066
3799,-0.051
3800,0.042
3801,0.107
3802,0.051
3803,0.083
3804,0.049
3805,0.032
3806,0.095
3807,0.034
3808,0.056
3809,-0.022
3810,0.188
3811,0.122
3812,-0.073
3813,-0.107
3814,-0.027
3815,-0.046
3816,-0.022
3817,-0.063
3818,-0.098
3819,0.007
3820,-0.032
3821,-0.029
3822,-0.066
3823,-0.002
3824,-0.002
3825,-0.073
3826,0.012
3827,-0.032
3828,0.032
3829,0.015
3830,0.01
3831,-0.039
3832,-0.02
3833,0.056
3834,0.056
3835,0.007
3836,0.005
3837,0.073
3838,0.002
3839,0.029
3840,0.059
3841,0.085
3842,0.022
3843,0.044
3844,0.085
3845,0.159
3846,0.144
3847,0.068
3848,0.034
3849,0.042
3850,0.156
3851,0.068
3852,-0.01
3853,0.081
3854,0.027
3855,0.061
3856,0.056
3857,-0.029
3858,-0.046
3859,0.081
