,0.042.1
1999,-0.027
2000,-0.037
2001,-0.217
2002,-0.127
2003,0.034
2004,-0.027
2005,-0.1
2006,-0.042
2007,0.044
2008,0.042
2009,-0.095
2010,-0.044
2011,-0.02
2012,-0.024
2013,0.054
2014,-0.088
2015,-0.073
2016,-0.078
2017,-0.032
2018,0.049
2019,-0.02
2020,-0.088
2021,0.083
2022,0.095
2023,0.078
2024,0.078
2025,0.0
2026,-0.022
2027,0.022
2028,0.076
2029,-0.022
2030,-0.063
2031,-0.017
2032,-0.063
2033,0.017
2034,0.01
2035,-0.022
2036,-0.005
2037,0.012
2038,0.007
2039,-0.007
2040,0.012
2041,-0.066
2042,-0.071
2043,0.054
2044,0.039
2045,-0.002
2046,0.073
2047,-0.034
2048,0.103
2049,0.137
2050,-0.039
2051,0.137
2052,-0.078
2053,0.034
2054,-0.037
2055,-0.171
2056,-0.042
2057,0.032
2058,-0.022
2059,-0.022
2060,0.032
2061,-0.056
2062,0.063
2063,0.024
2064,0.063
2065,-0.005
2066,-0.002
2067,0.144
2068,-0.044
2069,-0.073
2070,0.002
2071,0.007
2072,0.039
2073,0.046
2074,0.015
2075,0.027
2076,0.042
2077,-0.059
2078,-0.024
2079,-0.059
2080,-0.061
2081,0.095
2082,0.032
2083,-0.063
2084,-0.005
2085,0.081
2086,0.115
2087,0.002
2088,-0.015
2089,0.127
2090,0.161
2091,-0.029
2092,-0.063
2093,-0.02
2094,0.005
2095,0.056
2096,-0.085
2097,-0.046
2098,0.076
2099,-0.024
2100,0.002
2101,-0.134
2102,-0.049
2103,0.034
2104,-0.024
2105,0.034
2106,0.022
2107,-0.005
2108,0.083
2109,-0.015
2110,-0.042
2111,0.139
2112,0.044
2113,-0.002
2114,-0.029
2115,-0.032
2116,-0.049
2117,-0.078
2118,-0.076
2119,0.029
2120,0.007
2121,-0.027
2122,0.01
2123,-0.049
2124,0.115
2125,0.015
2126,-0.078
2127,0.022
2128,0.042
2129,0.098
2130,0.034
2131,-0.051
2132,0.056
2133,-0.024
2134,-0.056
2135,-0.073
2136,-0.037
2137,0.161
2138,0.029
2139,-0.029
2140,-0.015
2141,-0.105
2142,0.054
2143,0.034
2144,0.01
2145,0.081
2146,-0.085
2147,0.073
2148,0.071
2149,-0.005
2150,0.071
2151,-0.068
2152,0.068
2153,0.01
2154,-0.032
2155,0.0
2156,-0.01
2157,-0.063
2158,-0.115
2159,-0.208
2160,-0.027
2161,-0.017
2162,-0.078
2163,0.02
2164,0.049
2165,-0.056
2166,0.027
2167,-0.005
2168,0.112
2169,0.034
2170,0.01
2171,0.095
2172,-0.015
2173,0.01
2174,-0.049
2175,-0.103
2176,-0.068
2177,-0.095
2178,-0.056
2179,-0.017
2180,-0.156
2181,-0.024
2182,-0.037
2183,-0.032
2184,0.051
2185,-0.054
2186,0.012
2187,0.081
2188,-0.032
2189,-0.027
2190,0.083
2191,0.09
2192,0.1
2193,0.164
2194,0.002
2195,-0.066
2196,-0.044
2197,0.093
2198,0.029
2199,-0.208
2200,-0.063
2201,0.083
2202,-0.073
2203,0.034
2204,-0.039
2205,0.066
2206,0.083
2207,-0.051
2208,0.149
2209,0.061
2210,-0.054
2211,0.046
2212,-0.081
2213,0.034
2214,0.032
2215,0.066
2216,0.046
2217,-0.122
2218,0.022
2219,0.076
2220,0.027
2221,0.027
2222,-0.063
2223,0.122
2224,0.024
2225,0.085
2226,0.173
2227,0.085
2228,0.146
2229,0.151
2230,0.164
2231,0.115
2232,-0.007
2233,-0.076
2234,-0.059
2235,-0.024
2236,0.002
2237,0.029
2238,0.002
2239,0.005
2240,-0.107
2241,-0.024
2242,-0.037
2243,-0.088
2244,-0.049
2245,0.027
2246,0.11
2247,-0.037
2248,-0.142
2249,0.015
2250,0.068
2251,-0.049
2252,0.125
2253,0.049
2254,0.039
2255,0.012
2256,-0.112
2257,-0.024
2258,-0.032
2259,0.066
2260,-0.005
2261,0.088
2262,-0.037
2263,-0.034
2264,0.132
2265,-0.129
2266,-0.2
2267,0.078
2268,0.046
2269,0.0
2270,0.02
2271,-0.034
2272,-0.005
2273,-0.054
2274,-0.066
2275,0.017
2276,0.044
2277,-0.01
2278,-0.107
2279,-0.098
2280,-0.044
2281,-0.09
2282,-0.076
2283,-0.007
2284,-0.112
2285,-0.059
2286,0.02
2287,-0.054
2288,-0.027
2289,0.054
2290,0.144
2291,-0.002
2292,-0.042
2293,-0.012
2294,0.037
2295,0.066
2296,0.007
2297,-0.012
2298,0.024
2299,0.024
2300,0.002
2301,-0.024
2302,-0.005
2303,-0.054
2304,-0.105
2305,0.027
2306,0.066
2307,0.063
2308,0.103
2309,0.129
2310,0.156
2311,0.061
2312,0.188
2313,0.166
2314,0.088
2315,0.125
2316,0.071
2317,0.017
2318,0.0
2319,-0.029
2320,-0.022
2321,-0.134
2322,-0.068
2323,-0.034
2324,0.01
2325,-0.037
2326,-0.107
2327,-0.12
2328,-0.056
2329,-0.037
2330,0.029
2331,0.01
2332,0.034
2333,-0.044
2334,0.068
2335,0.046
2336,0.073
2337,0.149
2338,0.042
2339,-0.049
2340,0.049
2341,0.061
2342,0.0
2343,-0.09
2344,-0.034
2345,0.002
2346,-0.054
2347,0.022
2348,-0.022
2349,-0.059
2350,0.061
2351,0.024
2352,0.068
2353,-0.046
2354,-0.054
2355,0.049
2356,-0.063
2357,-0.042
2358,0.002
2359,-0.059
2360,-0.037
2361,0.007
2362,-0.151
2363,-0.095
2364,0.051
2365,0.0
2366,0.0
2367,-0.01
2368,-0.039
2369,0.061
2370,0.085
2371,-0.015
2372,0.037
2373,0.093
2374,0.134
2375,0.073
2376,0.076
2377,0.093
2378,0.042
2379,0.022
2380,0.076
2381,0.093
2382,0.024
2383,0.042
2384,-0.002
2385,-0.007
2386,0.024
2387,0.037
2388,-0.01
2389,-0.056
2390,-0.015
2391,0.005
2392,-0.034
2393,0.037
2394,0.017
2395,0.061
2396,0.037
2397,0.071
2398,0.088
2399,0.027
2400,-0.015
2401,-0.039
2402,-0.066
2403,-0.051
2404,-0.066
2405,-0.056
2406,-0.032
2407,0.042
2408,-0.024
2409,-0.054
2410,0.017
2411,-0.085
2412,-0.024
2413,-0.029
2414,-0.049
2415,-0.115
2416,-0.144
2417,0.112
2418,-0.02
2419,-0.071
2420,-0.093
2421,-0.007
2422,-0.115
2423,-0.093
2424,-0.088
2425,-0.132
2426,-0.063
2427,-0.032
2428,0.02
2429,-0.093
2430,0.01
2431,0.085
2432,0.017
2433,-0.024
2434,0.129
2435,0.154
2436,-0.01
2437,0.017
2438,0.132
2439,0.132
2440,0.039
2441,0.054
2442,0.024
2443,0.044
2444,0.039
2445,0.039
2446,0.061
2447,0.029
2448,0.066
2449,0.002
2450,-0.017
2451,0.017
2452,0.002
2453,0.085
2454,0.01
2455,0.034
2456,0.0
2457,-0.046
2458,-0.044
2459,-0.068
2460,-0.02
2461,-0.068
2462,-0.046
2463,-0.095
2464,-0.012
2465,-0.059
2466,-0.061
2467,-0.002
2468,-0.032
2469,0.112
2470,-0.005
2471,-0.044
2472,0.061
2473,0.002
2474,-0.049
2475,-0.032
2476,-0.063
2477,0.088
2478,0.002
2479,-0.007
2480,-0.032
2481,-0.005
2482,-0.034
2483,0.0
2484,-0.056
2485,-0.146
2486,0.039
2487,0.051
2488,0.012
2489,-0.134
2490,-0.024
2491,0.139
2492,-0.022
2493,-0.054
2494,0.01
2495,0.002
2496,0.095
2497,-0.01
2498,-0.005
2499,0.039
2500,0.034
2501,0.039
2502,0.029
2503,-0.039
2504,-0.054
2505,0.054
2506,-0.029
2507,-0.01
2508,0.02
2509,-0.105
2510,0.139
2511,-0.105
2512,-0.022
2513,-0.007
2514,0.01
2515,0.188
2516,-0.112
2517,-0.178
2518,-0.127
2519,-0.107
2520,-0.044
2521,-0.125
2522,-0.203
2523,-0.088
2524,-0.078
2525,-0.017
2526,-0.076
2527,-0.117
2528,-0.103
2529,0.002
2530,-0.085
2531,-0.005
2532,-0.068
2533,-0.022
2534,-0.051
2535,-0.093
2536,0.002
2537,-0.024
2538,0.073
2539,0.042
2540,0.029
2541,-0.024
2542,-0.103
2543,-0.132
2544,-0.027
2545,-0.02
2546,-0.073
2547,-0.103
2548,0.022
2549,-0.02
2550,-0.037
2551,-0.027
2552,0.012
2553,0.029
2554,-0.068
2555,0.061
2556,0.049
2557,0.049
2558,0.068
2559,0.054
2560,-0.005
2561,0.002
2562,-0.005
2563,0.02
2564,-0.005
2565,-0.049
2566,0.032
2567,-0.039
2568,-0.046
2569,-0.1
2570,-0.105
2571,-0.1
2572,-0.105
2573,-0.024
2574,-0.063
2575,-0.054
2576,-0.122
2577,-0.044
2578,0.012
2579,0.034
2580,-0.022
2581,-0.027
2582,0.01
2583,0.002
2584,-0.103
2585,-0.032
2586,-0.068
2587,-0.066
2588,-0.032
2589,-0.029
2590,-0.002
2591,-0.051
2592,0.027
2593,-0.012
2594,-0.183
2595,-0.005
2596,0.027
2597,0.017
2598,-0.054
2599,-0.173
2600,0.049
2601,0.017
2602,-0.098
2603,-0.012
2604,-0.132
2605,0.059
2606,-0.002
2607,-0.149
2608,0.044
2609,-0.081
2610,-0.037
2611,-0.049
2612,-0.212
2613,-0.046
2614,0.071
2615,0.0
2616,-0.049
2617,-0.085
2618,-0.022
2619,0.071
2620,-0.015
2621,-0.032
2622,-0.051
2623,-0.095
2624,-0.054
2625,-0.02
2626,-0.073
2627,-0.024
2628,-0.02
2629,-0.002
2630,0.02
2631,-0.024
2632,-0.112
2633,-0.002
2634,-0.044
2635,0.017
2636,0.0
2637,-0.071
2638,0.007
2639,-0.039
2640,-0.024
2641,0.002
2642,0.012
2643,-0.051
2644,-0.032
2645,-0.017
2646,-0.068
2647,-0.073
2648,-0.032
2649,0.012
2650,-0.034
2651,-0.029
2652,0.029
2653,0.059
2654,0.044
2655,0.073
2656,0.071
2657,0.044
2658,0.056
2659,0.137
2660,0.095
2661,0.042
2662,0.032
2663,-0.046
2664,0.078
2665,0.081
2666,0.017
2667,0.032
2668,0.029
2669,0.088
2670,-0.044
2671,-0.068
2672,-0.066
2673,0.015
2674,0.032
2675,0.02
2676,-0.042
2677,-0.085
2678,-0.022
2679,0.032
2680,-0.037
2681,-0.017
2682,-0.02
2683,-0.01
2684,-0.029
2685,-0.063
2686,-0.1
2687,-0.007
2688,-0.105
2689,-0.083
2690,-0.044
2691,-0.029
2692,-0.042
2693,0.049
2694,0.017
2695,-0.056
2696,-0.007
2697,0.068
2698,-0.02
2699,0.024
2700,0.056
2701,0.015
2702,0.024
2703,0.002
2704,0.09
2705,0.032
2706,-0.071
2707,-0.049
2708,-0.061
2709,0.032
2710,0.02
2711,0.01
2712,-0.007
2713,-0.061
2714,-0.02
2715,-0.01
2716,0.11
2717,0.054
2718,0.11
2719,0.081
2720,-0.02
2721,0.081
2722,-0.007
2723,0.068
2724,-0.005
2725,-0.034
2726,-0.034
2727,-0.083
2728,-0.022
2729,0.017
2730,0.093
2731,0.054
2732,-0.01
2733,0.083
2734,-0.022
2735,0.039
2736,0.122
2737,0.125
2738,0.078
2739,-0.042
2740,-0.039
2741,0.088
2742,0.049
2743,0.015
2744,-0.059
2745,-0.012
2746,0.034
2747,0.054
2748,-0.066
2749,-0.098
2750,0.103
2751,0.015
2752,-0.095
2753,-0.103
2754,-0.02
2755,0.071
2756,0.056
2757,0.027
2758,0.093
2759,0.051
2760,-0.002
2761,0.061
2762,0.137
2763,0.054
2764,0.054
2765,-0.002
2766,-0.039
2767,-0.037
2768,0.039
2769,0.027
2770,-0.027
2771,-0.024
2772,-0.112
2773,-0.034
2774,-0.056
2775,-0.056
2776,0.029
2777,0.007
2778,0.039
2779,0.061
2780,0.061
2781,0.005
2782,-0.002
2783,0.017
2784,-0.039
2785,-0.068
2786,-0.054
2787,-0.083
2788,-0.034
2789,-0.015
2790,-0.005
2791,-0.046
2792,0.01
2793,0.024
2794,0.0
2795,0.061
2796,0.146
2797,0.071
2798,0.085
2799,0.103
2800,0.093
2801,0.129
2802,0.132
2803,0.151
2804,0.154
2805,0.105
2806,0.071
2807,0.002
2808,-0.02
2809,-0.056
2810,-0.066
2811,-0.005
2812,0.002
2813,0.063
2814,-0.083
2815,-0.105
2816,-0.044
2817,-0.078
2818,-0.056
2819,-0.027
2820,0.073
2821,0.071
2822,0.051
2823,0.073
2824,0.044
2825,0.088
2826,-0.007
2827,0.059
2828,0.015
2829,0.098
2830,0.083
2831,0.007
2832,0.029
2833,0.083
2834,0.112
2835,0.076
2836,0.232
2837,0.188
2838,0.093
2839,0.088
2840,0.059
2841,0.081
2842,0.049
2843,-0.017
2844,0.085
2845,0.061
2846,0.005
2847,-0.024
2848,-0.127
2849,-0.068
2850,-0.09
2851,-0.071
2852,-0.134
2853,-0.012
2854,-0.115
2855,-0.095
2856,-0.076
2857,-0.044
2858,0.068
2859,-0.061
2860,0.042
2861,-0.01
2862,-0.051
2863,-0.02
2864,0.039
2865,-0.037
2866,-0.037
2867,0.015
2868,-0.051
2869,-0.029
2870,-0.09
2871,-0.024
2872,-0.007
2873,-0.066
2874,-0.071
2875,0.02
2876,-0.032
2877,-0.054
2878,0.034
2879,0.083
2880,-0.051
2881,0.051
2882,0.132
2883,0.024
2884,0.017
2885,-0.037
2886,-0.103
2887,-0.02
2888,-0.1
2889,-0.029
2890,-0.024
2891,-0.059
2892,0.017
2893,-0.051
2894,-0.039
2895,-0.017
2896,-0.032
2897,0.027
2898,-0.059
2899,-0.046
2900,0.044
2901,0.049
2902,0.122
2903,0.056
2904,0.022
2905,-0.066
2906,-0.044
2907,-0.002
2908,0.017
2909,-0.049
2910,0.015
2911,-0.015
2912,-0.066
2913,-0.078
2914,-0.012
2915,0.039
2916,-0.034
2917,-0.012
2918,0.071
2919,0.005
2920,0.059
2921,0.117
2922,0.037
2923,-0.054
2924,0.022
2925,0.198
2926,0.051
2927,-0.122
2928,-0.059
2929,0.085
2930,0.098
2931,0.015
2932,-0.081
2933,-0.022
2934,0.017
2935,-0.037
2936,-0.02
2937,-0.103
2938,-0.112
2939,0.051
2940,0.046
2941,0.024
2942,0.015
2943,0.002
2944,0.149
2945,0.034
2946,-0.095
2947,-0.037
2948,-0.007
2949,0.017
2950,-0.083
2951,-0.146
2952,-0.029
2953,0.0
2954,0.024
2955,-0.103
2956,-0.081
2957,-0.059
2958,0.051
2959,0.127
2960,0.044
2961,-0.015
2962,0.032
2963,-0.037
2964,0.076
2965,0.093
2966,0.061
2967,0.037
2968,-0.02
2969,0.015
2970,0.005
2971,0.044
2972,-0.005
2973,-0.015
2974,0.042
2975,-0.002
2976,-0.068
2977,-0.125
2978,-0.071
2979,0.002
2980,-0.017
2981,0.059
2982,-0.022
2983,0.046
2984,0.042
2985,0.049
2986,-0.039
2987,0.002
2988,0.085
2989,-0.049
2990,-0.005
2991,0.029
2992,0.015
2993,-0.032
2994,-0.085
2995,0.012
2996,0.015
2997,0.061
2998,0.081
2999,0.095
3000,-0.005
3001,-0.112
3002,-0.027
3003,0.068
3004,-0.012
3005,-0.024
3006,0.007
3007,0.042
3008,0.034
3009,0.015
3010,-0.022
3011,-0.022
3012,0.029
3013,0.1
3014,0.063
3015,0.066
3016,-0.012
3017,0.015
3018,-0.063
3019,-0.029
3020,0.063
3021,0.107
3022,0.046
3023,-0.017
3024,0.059
3025,0.029
3026,-0.071
3027,-0.051
3028,0.005
3029,-0.034
3030,-0.044
3031,-0.032
3032,-0.027
3033,-0.012
3034,-0.081
3035,-0.122
3036,-0.132
3037,-0.007
3038,-0.002
3039,-0.039
3040,-0.093
3041,0.0
3042,0.078
3043,0.02
3044,0.085
3045,0.012
3046,0.073
3047,0.063
3048,-0.032
3049,0.024
3050,0.005
3051,-0.024
3052,0.107
3053,-0.059
3054,-0.034
3055,0.044
3056,-0.012
3057,0.012
3058,-0.142
3059,0.012
3060,0.154
3061,0.039
3062,-0.027
3063,-0.046
3064,-0.078
3065,-0.015
3066,0.007
3067,0.032
3068,0.151
3069,-0.054
3070,0.024
3071,0.02
3072,-0.056
3073,-0.027
3074,0.054
3075,-0.081
3076,-0.098
3077,-0.017
3078,-0.012
3079,0.027
3080,0.015
3081,-0.039
3082,0.068
3083,0.044
3084,-0.093
3085,0.037
3086,0.015
3087,-0.017
3088,0.059
3089,-0.017
3090,0.012
3091,-0.015
3092,-0.054
3093,0.054
3094,0.081
3095,-0.1
3096,-0.01
3097,-0.022
3098,0.056
3099,0.007
3100,-0.066
3101,0.073
3102,0.046
3103,-0.051
3104,0.056
3105,0.029
3106,-0.02
3107,-0.017
3108,-0.015
3109,0.063
3110,0.073
3111,0.056
3112,0.024
3113,-0.034
3114,-0.007
3115,-0.078
3116,-0.088
3117,0.027
3118,-0.044
3119,0.037
3120,0.005
3121,0.027
3122,0.066
3123,0.01
3124,-0.049
3125,-0.042
3126,0.066
3127,0.066
3128,0.054
3129,-0.054
3130,0.015
3131,-0.032
3132,-0.09
3133,-0.125
3134,-0.142
3135,-0.088
3136,-0.129
3137,-0.247
3138,-0.151
3139,-0.142
3140,-0.044
3141,-0.027
3142,-0.056
3143,-0.037
3144,0.044
3145,0.034
3146,0.022
3147,-0.068
3148,0.037
3149,-0.034
3150,0.037
3151,0.02
3152,0.01
3153,0.017
3154,0.01
3155,-0.063
3156,-0.081
3157,-0.098
3158,-0.015
3159,-0.007
3160,-0.005
3161,0.02
3162,0.002
3163,-0.051
3164,-0.071
3165,-0.049
3166,0.034
3167,0.042
3168,0.044
3169,0.044
3170,-0.002
3171,0.068
3172,-0.02
3173,-0.051
3174,0.01
3175,0.01
3176,-0.051
3177,-0.09
3178,-0.056
3179,0.061
3180,0.046
3181,-0.01
3182,-0.071
3183,-0.076
3184,-0.051
3185,-0.007
3186,0.029
3187,0.02
3188,0.122
3189,0.093
3190,0.083
3191,0.037
3192,0.005
3193,0.093
3194,-0.042
3195,0.029
3196,-0.046
3197,0.051
3198,0.056
3199,0.01
3200,-0.02
3201,0.054
3202,-0.024
3203,-0.005
3204,0.107
3205,0.024
3206,0.061
3207,0.032
3208,0.032
3209,0.09
3210,0.039
3211,0.01
3212,0.012
3213,0.022
3214,0.1
3215,0.029
3216,-0.017
3217,0.032
3218,-0.071
3219,-0.029
3220,0.027
3221,-0.029
3222,-0.066
3223,0.005
3224,-0.015
3225,-0.032
3226,0.017
3227,-0.042
3228,-0.002
3229,-0.125
3230,-0.09
3231,-0.046
3232,-0.007
3233,-0.068
3234,-0.085
3235,-0.037
3236,-0.125
3237,-0.068
3238,-0.098
3239,-0.078
3240,-0.02
3241,0.071
3242,0.046
3243,-0.078
3244,0.054
3245,0.054
3246,-0.051
3247,-0.022
3248,0.122
3249,0.012
3250,-0.044
3251,-0.066
3252,-0.081
3253,-0.056
3254,-0.085
3255,-0.017
3256,-0.09
3257,-0.088
3258,-0.144
3259,-0.051
3260,-0.012
3261,0.024
3262,-0.042
3263,0.029
3264,0.078
3265,-0.024
3266,0.073
3267,0.103
3268,0.046
3269,-0.029
3270,-0.005
3271,-0.015
3272,-0.059
3273,-0.051
3274,-0.156
3275,-0.027
3276,0.049
3277,0.085
3278,-0.024
3279,-0.11
3280,0.134
3281,0.071
3282,-0.117
3283,-0.024
3284,0.088
3285,0.076
3286,0.1
3287,-0.068
3288,0.088
3289,0.098
3290,-0.007
3291,-0.095
3292,0.024
3293,0.073
3294,-0.015
3295,-0.039
3296,-0.083
3297,-0.046
3298,-0.005
3299,-0.029
3300,0.027
3301,0.015
3302,0.024
3303,0.061
3304,-0.037
3305,-0.137
3306,0.059
3307,0.068
3308,0.027
3309,-0.037
3310,0.042
3311,0.046
3312,-0.042
3313,0.017
3314,-0.059
3315,-0.063
3316,-0.024
3317,-0.029
3318,-0.017
3319,-0.037
3320,-0.012
3321,0.154
3322,0.071
3323,-0.073
3324,0.02
3325,0.068
3326,0.103
3327,0.034
3328,0.002
3329,0.098
3330,0.02
3331,-0.022
3332,-0.088
3333,0.103
3334,-0.034
3335,-0.012
3336,-0.066
3337,-0.095
3338,0.039
3339,-0.098
3340,-0.151
3341,-0.02
3342,-0.068
3343,-0.073
3344,0.066
3345,-0.027
3346,0.027
3347,-0.024
3348,0.022
3349,-0.012
3350,-0.029
3351,-0.127
3352,-0.088
3353,-0.183
3354,-0.081
3355,-0.042
3356,-0.139
3357,-0.056
3358,-0.181
3359,-0.017
3360,-0.046
3361,-0.142
3362,-0.171
3363,-0.132
3364,0.032
3365,-0.081
3366,-0.088
3367,-0.015
3368,0.007
3369,-0.078
3370,0.017
3371,0.0
3372,0.0
3373,-0.027
3374,-0.203
3375,0.046
3376,-0.076
3377,-0.034
3378,0.054
3379,-0.029
3380,-0.188
3381,-0.178
3382,-0.022
3383,-0.059
3384,0.076
3385,-0.044
3386,-0.073
3387,0.073
3388,-0.027
3389,0.005
3390,0.034
3391,0.042
3392,-0.005
3393,0.107
3394,-0.049
3395,-0.125
3396,-0.02
3397,-0.066
3398,0.054
3399,0.032
3400,-0.051
3401,-0.083
3402,0.012
3403,-0.166
3404,-0.132
3405,0.159
3406,0.015
3407,-0.02
3408,0.059
3409,0.081
3410,-0.012
3411,-0.037
3412,0.046
3413,0.09
3414,-0.066
3415,-0.015
3416,0.056
3417,-0.01
3418,-0.054
3419,-0.149
3420,-0.188
3421,-0.02
3422,0.054
3423,0.056
3424,-0.032
3425,0.073
3426,0.044
3427,0.117
3428,0.061
3429,-0.015
3430,0.01
3431,0.125
3432,0.017
3433,0.076
3434,0.098
3435,0.005
3436,-0.042
3437,-0.042
3438,0.034
3439,-0.049
3440,0.061
3441,-0.1
3442,-0.024
3443,0.076
3444,0.024
3445,0.083
3446,-0.039
3447,0.002
3448,0.081
3449,-0.002
3450,0.061
3451,0.015
3452,0.042
3453,-0.081
3454,-0.005
3455,-0.044
3456,0.034
3457,0.037
3458,-0.049
3459,-0.073
3460,-0.022
3461,-0.056
3462,0.002
3463,-0.022
3464,0.027
3465,-0.029
3466,-0.022
3467,-0.037
3468,-0.027
3469,0.0
3470,0.015
3471,0.081
3472,0.027
3473,-0.066
3474,0.007
3475,0.115
3476,0.0
3477,-0.063
3478,-0.081
3479,-0.01
3480,0.002
3481,0.027
3482,-0.002
3483,-0.005
3484,-0.098
3485,0.005
3486,0.022
3487,0.11
3488,0.117
3489,-0.01
3490,0.002
3491,0.1
3492,0.21
3493,0.083
3494,0.076
3495,0.083
3496,0.024
3497,0.166
3498,0.081
3499,0.032
3500,0.054
3501,0.022
3502,-0.063
3503,0.02
3504,0.017
3505,0.061
3506,-0.032
3507,-0.046
3508,0.01
3509,0.054
3510,0.1
3511,0.083
3512,0.046
3513,0.015
3514,0.1
3515,-0.088
3516,-0.01
3517,0.007
3518,0.151
3519,0.115
3520,-0.034
3521,0.027
3522,0.015
3523,-0.059
3524,0.005
3525,0.017
3526,0.149
3527,0.039
3528,0.093
3529,0.095
3530,0.085
3531,0.107
3532,-0.051
3533,-0.02
3534,-0.002
3535,-0.054
3536,-0.056
3537,0.017
3538,-0.032
3539,-0.103
3540,-0.049
3541,-0.042
3542,-0.049
3543,-0.076
3544,0.02
3545,0.083
3546,0.059
3547,0.005
3548,0.032
3549,0.098
3550,0.054
3551,-0.012
3552,0.122
3553,0.012
3554,-0.005
3555,-0.039
3556,-0.027
3557,-0.015
3558,0.022
3559,0.017
3560,-0.002
3561,-0.054
3562,-0.015
3563,-0.037
3564,-0.076
3565,0.12
3566,0.149
3567,0.051
3568,0.015
3569,0.022
3570,0.117
3571,0.066
3572,0.054
3573,-0.046
3574,0.017
3575,0.049
3576,0.032
3577,-0.027
3578,-0.017
3579,-0.059
3580,-0.037
3581,0.027
3582,-0.063
3583,0.029
3584,0.105
3585,0.056
3586,0.029
3587,0.068
3588,0.022
3589,0.068
3590,0.11
3591,0.066
3592,0.027
3593,0.005
3594,0.09
3595,0.098
3596,0.0
3597,-0.037
3598,-0.056
3599,0.068
3600,0.01
3601,-0.002
3602,-0.061
3603,0.005
3604,0.066
3605,0.012
3606,0.105
3607,0.002
3608,0.032
3609,0.127
3610,0.071
3611,0.032
3612,0.088
3613,0.129
3614,0.044
3615,0.056
3616,0.076
3617,0.129
3618,0.076
3619,0.039
3620,0.054
3621,-0.076
3622,-0.017
3623,0.095
3624,-0.037
3625,-0.034
3626,-0.024
3627,-0.076
3628,-0.022
3629,-0.061
3630,0.034
3631,0.015
3632,-0.073
3633,-0.107
3634,0.0
3635,-0.027
3636,-0.076
3637,0.037
3638,0.02
3639,0.0
3640,-0.056
3641,-0.029
3642,-0.015
3643,0.046
3644,-0.017
3645,0.046
3646,0.044
3647,-0.051
3648,0.002
3649,0.049
3650,-0.022
3651,0.054
3652,-0.042
3653,-0.078
3654,0.002
3655,-0.051
3656,-0.12
3657,-0.122
3658,0.037
3659,-0.044
3660,-0.034
3661,-0.007
3662,-0.081
3663,0.051
3664,-0.002
3665,-0.193
3666,0.027
3667,0.061
3668,-0.02
3669,0.029
3670,-0.034
3671,0.051
3672,0.024
3673,-0.005
3674,-0.054
3675,0.002
3676,0.0
3677,0.11
3678,-0.088
3679,-0.09
3680,-0.081
3681,-0.093
3682,0.029
3683,-0.068
3684,-0.029
3685,-0.042
3686,0.012
3687,-0.015
3688,0.0
3689,0.115
3690,0.132
3691,0.042
3692,0.081
3693,-0.032
3694,0.037
3695,0.046
3696,-0.039
3697,0.063
3698,0.022
3699,-0.002
3700,-0.078
3701,-0.034
3702,0.054
3703,0.083
3704,0.005
3705,-0.142
3706,0.1
3707,0.046
3708,0.061
3709,0.02
3710,-0.093
3711,-0.002
3712,-0.046
3713,0.0
3714,0.056
3715,0.042
3716,-0.059
3717,-0.12
3718,-0.122
3719,-0.063
3720,-0.024
3721,-0.034
3722,-0.139
3723,-0.01
3724,-0.054
3725,-0.073
3726,-0.002
3727,-0.059
3728,-0.063
3729,0.164
3730,0.034
3731,-0.061
3732,0.107
3733,-0.015
3734,0.068
3735,0.029
3736,-0.049
3737,0.034
3738,0.032
3739,0.042
3740,0.002
3741,-0.039
3742,0.017
3743,-0.071
3744,-0.166
3745,-0.129
3746,0.005
3747,-0.09
3748,-0.066
3749,-0.032
3750,-0.034
3751,0.002
3752,0.0
3753,-0.01
3754,-0.042
3755,-0.044
3756,-0.093
3757,-0.056
3758,-0.002
3759,-0.007
3760,-0.037
3761,-0.01
3762,-0.088
3763,-0.085
3764,-0.056
3765,-0.044
3766,-0.024
3767,-0.032
3768,-0.015
3769,-0.007
3770,0.029
3771,-0.005
3772,-0.039
3773,-0.027
3774,-0.01
3775,0.051
3776,-0.056
3777,-0.015
3778,0.132
3779,-0.049
3780,-0.12
3781,0.054
3782,-0.056
3783,-0.127
3784,0.039
3785,0.037
3786,-0.007
3787,0.034
3788,-0.066
3789,-0.09
3790,-0.012
3791,-0.068
3792,0.034
3793,0.122
3794,-0.007
3795,0.024
3796,-0.022
3797,-0.042
3798,-0.02
3799,-0.068
3800,-0.044
3801,-0.005
3802,-0.068
3803,-0.046
3804,-0.105
3805,-0.054
3806,-0.034
3807,-0.073
3808,-0.164
3809,-0.078
3810,0.017
3811,-0.1
3812,-0.088
3813,0.024
3814,-0.01
3815,0.037
3816,0.024
3817,-0.02
3818,-0.056
3819,-0.01
3820,-0.054
3821,-0.088
3822,-0.073
3823,-0.078
3824,-0.022
3825,-0.015
3826,-0.083
3827,-0.076
3828,-0.039
3829,0.017
3830,0.037
3831,-0.042
3832,-0.088
3833,-0.051
3834,0.059
3835,0.103
3836,0.063
3837,0.005
3838,-0.088
3839,-0.063
3840,-0.024
3841,-0.11
3842,-0.117
3843,0.007
3844,-0.037
3845,-0.012
3846,-0.063
3847,-0.081
3848,-0.017
3849,0.02
3850,-0.005
3851,-0.037
3852,-0.01
3853,0.151
3854,0.056
3855,0.034
3856,0.01
3857,0.051
