,0.054.1
1996,-0.005
1997,0.042
1998,0.061
1999,0.044
2000,0.002
2001,0.007
2002,0.027
2003,-0.002
2004,0.076
2005,0.044
2006,0.039
2007,0.073
2008,0.015
2009,0.007
2010,0.093
2011,-0.022
2012,0.037
2013,0.042
2014,0.066
2015,-0.056
2016,-0.125
2017,0.005
2018,-0.117
2019,-0.076
2020,-0.022
2021,-0.063
2022,-0.027
2023,-0.022
2024,-0.098
2025,0.017
2026,0.044
2027,-0.002
2028,0.017
2029,-0.076
2030,0.059
2031,-0.029
2032,-0.034
2033,-0.056
2034,0.02
2035,0.005
2036,-0.098
2037,-0.046
2038,-0.107
2039,-0.139
2040,-0.042
2041,0.076
2042,-0.09
2043,-0.042
2044,-0.002
2045,-0.164
2046,-0.054
2047,0.017
2048,0.022
2049,-0.02
2050,0.042
2051,-0.02
2052,-0.012
2053,0.007
2054,-0.044
2055,-0.054
2056,-0.056
2057,0.044
2058,0.005
2059,0.015
2060,0.0
2061,-0.042
2062,0.015
2063,0.015
2064,0.034
2065,0.095
2066,0.005
2067,-0.051
2068,0.049
2069,0.142
2070,0.144
2071,0.051
2072,0.056
2073,0.127
2074,0.054
2075,-0.051
2076,0.054
2077,0.061
2078,0.063
2079,0.054
2080,-0.02
2081,0.071
2082,0.066
2083,0.117
2084,0.032
2085,0.034
2086,0.083
2087,0.095
2088,0.164
2089,0.127
2090,0.061
2091,0.073
2092,0.164
2093,0.046
2094,0.098
2095,-0.005
2096,0.032
2097,0.066
2098,0.027
2099,0.098
2100,-0.049
2101,-0.017
2102,-0.093
2103,-0.042
2104,0.054
2105,-0.02
2106,0.02
2107,-0.015
2108,0.01
2109,0.029
2110,0.027
2111,-0.049
2112,-0.005
2113,-0.029
2114,-0.066
2115,-0.098
2116,-0.002
2117,-0.034
2118,-0.1
2119,-0.042
2120,-0.034
2121,-0.066
2122,-0.115
2123,-0.09
2124,-0.088
2125,-0.032
2126,-0.024
2127,0.017
2128,0.056
2129,0.032
2130,0.134
2131,0.11
2132,0.042
2133,0.066
2134,0.081
2135,0.042
2136,-0.01
2137,-0.105
2138,-0.012
2139,0.044
2140,-0.088
2141,-0.027
2142,-0.166
2143,-0.098
2144,0.054
2145,-0.071
2146,-0.044
2147,-0.027
2148,0.005
2149,0.0
2150,-0.027
2151,-0.051
2152,0.103
2153,0.039
2154,0.129
2155,0.042
2156,0.015
2157,0.039
2158,-0.029
2159,-0.01
2160,0.046
2161,0.081
2162,0.015
2163,0.046
2164,-0.005
2165,0.027
2166,0.093
2167,0.01
2168,0.151
2169,0.054
2170,0.154
2171,0.068
2172,0.01
2173,0.09
2174,0.078
2175,0.044
2176,-0.029
2177,0.125
2178,0.146
2179,-0.044
2180,-0.061
2181,0.076
2182,0.024
2183,-0.01
2184,-0.024
2185,0.022
2186,-0.024
2187,-0.117
2188,0.173
2189,-0.02
2190,-0.022
2191,0.056
2192,0.042
2193,0.093
2194,-0.02
2195,0.012
2196,-0.002
2197,0.015
2198,-0.071
2199,-0.063
2200,-0.098
2201,-0.046
2202,-0.029
2203,-0.149
2204,-0.112
2205,-0.112
2206,-0.046
2207,-0.073
2208,-0.11
2209,-0.042
2210,0.01
2211,0.046
2212,0.115
2213,-0.085
2214,-0.054
2215,0.017
2216,-0.083
2217,0.007
2218,0.034
2219,-0.015
2220,-0.044
2221,-0.02
2222,-0.107
2223,-0.083
2224,-0.061
2225,-0.037
2226,-0.066
2227,-0.146
2228,-0.034
2229,-0.09
2230,-0.105
2231,-0.127
2232,-0.081
2233,0.061
2234,0.127
2235,0.081
2236,-0.063
2237,0.01
2238,-0.005
2239,-0.007
2240,-0.159
2241,-0.042
2242,0.078
2243,-0.017
2244,-0.012
2245,-0.032
2246,0.022
2247,0.015
2248,0.095
2249,0.085
2250,0.083
2251,0.032
2252,0.039
2253,0.032
2254,0.186
2255,0.063
2256,-0.039
2257,0.173
2258,0.166
2259,0.12
2260,-0.034
2261,0.012
2262,0.051
2263,0.0
2264,-0.022
2265,0.015
2266,0.044
2267,0.068
2268,0.063
2269,-0.044
2270,0.076
2271,0.056
2272,-0.063
2273,0.0
2274,0.01
2275,0.098
2276,-0.022
2277,-0.037
2278,0.02
2279,-0.044
2280,0.02
2281,-0.051
2282,-0.112
2283,-0.027
2284,-0.063
2285,-0.098
2286,-0.007
2287,-0.083
2288,0.034
2289,-0.022
2290,-0.002
2291,-0.12
2292,-0.032
2293,0.129
2294,0.027
2295,0.002
2296,0.01
2297,0.137
2298,-0.027
2299,-0.127
2300,-0.029
2301,0.042
2302,0.068
2303,-0.063
2304,-0.076
2305,-0.095
2306,-0.066
2307,-0.078
2308,-0.056
2309,-0.024
2310,-0.029
2311,0.032
2312,0.034
2313,0.0
2314,-0.083
2315,0.037
2316,-0.029
2317,0.19
2318,0.061
2319,0.059
2320,-0.059
2321,-0.005
2322,-0.073
2323,0.042
2324,0.029
2325,0.088
2326,-0.061
2327,-0.098
2328,0.056
2329,-0.046
2330,-0.024
2331,0.044
2332,0.032
2333,0.037
2334,0.017
2335,0.054
2336,0.024
2337,0.042
2338,0.022
2339,0.029
2340,0.093
2341,0.059
2342,0.059
2343,0.017
2344,-0.059
2345,0.012
2346,0.061
2347,-0.068
2348,0.063
2349,0.071
2350,0.059
2351,0.005
2352,-0.034
2353,0.027
2354,0.134
2355,0.059
2356,0.01
2357,0.054
2358,0.059
2359,0.051
2360,0.007
2361,-0.002
2362,0.039
2363,0.012
2364,-0.078
2365,-0.132
2366,-0.051
2367,-0.029
2368,-0.122
2369,-0.103
2370,-0.01
2371,0.085
2372,-0.037
2373,-0.081
2374,0.015
2375,0.068
2376,0.01
2377,0.027
2378,0.017
2379,0.007
2380,0.022
2381,-0.039
2382,-0.068
2383,-0.12
2384,-0.146
2385,-0.081
2386,-0.117
2387,-0.132
2388,-0.071
2389,-0.02
2390,0.051
2391,-0.095
2392,0.007
2393,-0.032
2394,-0.117
2395,-0.032
2396,0.02
2397,0.081
2398,0.029
2399,0.027
2400,0.012
2401,0.029
2402,0.01
2403,-0.005
2404,-0.083
2405,-0.032
2406,-0.049
2407,-0.129
2408,0.022
2409,0.061
2410,0.125
2411,-0.01
2412,0.149
2413,0.115
2414,0.027
2415,0.066
2416,0.059
2417,0.017
2418,0.103
2419,0.105
2420,0.051
2421,0.127
2422,0.076
2423,0.037
2424,-0.01
2425,-0.034
2426,-0.034
2427,0.007
2428,0.061
2429,-0.056
2430,-0.034
2431,0.012
2432,0.044
2433,0.046
2434,0.027
2435,0.09
2436,0.125
2437,0.115
2438,0.151
2439,0.132
2440,0.127
2441,0.156
2442,0.022
2443,-0.027
2444,-0.027
2445,-0.063
2446,0.027
2447,-0.056
2448,-0.129
2449,-0.034
2450,-0.049
2451,-0.093
2452,-0.039
2453,-0.027
2454,0.0
2455,0.02
2456,0.032
2457,0.12
2458,0.017
2459,-0.032
2460,0.046
2461,0.046
2462,-0.061
2463,-0.076
2464,-0.015
2465,-0.034
2466,-0.115
2467,-0.142
2468,-0.149
2469,-0.051
2470,-0.061
2471,-0.059
2472,-0.137
2473,-0.063
2474,-0.134
2475,-0.029
2476,0.093
2477,-0.022
2478,-0.059
2479,0.051
2480,0.017
2481,0.034
2482,0.015
2483,-0.059
2484,-0.054
2485,-0.146
2486,-0.071
2487,-0.034
2488,-0.071
2489,-0.066
2490,-0.083
2491,0.09
2492,-0.034
2493,-0.054
2494,-0.024
2495,-0.012
2496,0.107
2497,0.049
2498,0.063
2499,0.073
2500,0.081
2501,0.024
2502,0.034
2503,0.061
2504,-0.02
2505,-0.051
2506,0.054
2507,0.012
2508,-0.088
2509,0.044
2510,0.061
2511,-0.088
2512,0.054
2513,0.071
2514,0.049
2515,0.002
2516,-0.083
2517,0.129
2518,0.125
2519,0.107
2520,0.125
2521,0.1
2522,0.19
2523,0.105
2524,0.007
2525,0.105
2526,0.071
2527,0.063
2528,0.149
2529,0.029
2530,-0.186
2531,-0.002
2532,0.0
2533,-0.129
2534,-0.139
2535,-0.095
2536,0.015
2537,0.007
2538,0.012
2539,-0.044
2540,0.042
2541,-0.078
2542,-0.042
2543,0.002
2544,-0.027
2545,-0.081
2546,-0.093
2547,-0.088
2548,-0.012
2549,-0.042
2550,-0.095
2551,-0.103
2552,-0.076
2553,-0.088
2554,-0.105
2555,-0.088
2556,-0.127
2557,-0.027
2558,-0.037
2559,0.029
2560,-0.002
2561,-0.076
2562,0.039
2563,0.002
2564,-0.032
2565,0.015
2566,0.034
2567,-0.002
2568,-0.088
2569,-0.027
2570,0.088
2571,0.059
2572,-0.107
2573,0.09
2574,0.0
2575,-0.063
2576,-0.09
2577,0.007
2578,0.024
2579,-0.134
2580,0.002
2581,0.146
2582,0.034
2583,-0.068
2584,0.027
2585,0.068
2586,0.039
2587,0.012
2588,0.015
2589,0.103
2590,-0.037
2591,0.039
2592,-0.007
2593,-0.049
2594,-0.02
2595,0.051
2596,0.125
2597,-0.024
2598,0.042
2599,0.137
2600,0.112
2601,-0.012
2602,0.02
2603,0.081
2604,0.015
2605,-0.022
2606,0.066
2607,-0.005
2608,-0.039
2609,0.029
2610,0.042
2611,0.024
2612,-0.039
2613,-0.022
2614,-0.059
2615,0.005
2616,0.054
2617,0.076
2618,0.012
2619,0.125
2620,0.022
2621,0.073
2622,0.083
2623,0.117
2624,0.078
2625,-0.042
2626,0.051
2627,0.022
2628,-0.083
2629,0.0
2630,0.002
2631,-0.093
2632,-0.095
2633,-0.015
2634,-0.002
2635,-0.076
2636,-0.142
2637,-0.015
2638,-0.022
2639,-0.066
2640,-0.073
2641,-0.01
2642,-0.032
2643,0.007
2644,-0.098
2645,-0.01
2646,-0.02
2647,-0.076
2648,-0.046
2649,-0.127
2650,-0.154
2651,-0.081
2652,0.002
2653,-0.054
2654,-0.178
2655,-0.068
2656,0.02
2657,-0.027
2658,-0.044
2659,-0.076
2660,0.037
2661,-0.107
2662,-0.173
2663,-0.007
2664,0.068
2665,0.059
2666,-0.09
2667,0.066
2668,0.01
2669,0.042
2670,-0.132
2671,0.066
2672,0.042
2673,-0.012
2674,-0.002
2675,0.027
2676,-0.1
2677,0.127
2678,0.061
2679,0.125
2680,0.066
2681,0.029
2682,0.098
2683,0.078
2684,-0.002
2685,0.107
2686,0.012
2687,0.098
2688,-0.029
2689,-0.007
2690,0.049
2691,0.032
2692,-0.002
2693,0.127
2694,-0.042
2695,-0.024
2696,0.061
2697,-0.015
2698,0.044
2699,0.161
2700,0.122
2701,0.107
2702,0.042
2703,0.076
2704,0.015
2705,-0.022
2706,0.017
2707,-0.005
2708,0.029
2709,-0.007
2710,0.029
2711,-0.095
2712,-0.122
2713,-0.027
2714,-0.105
2715,-0.061
2716,-0.044
2717,-0.071
2718,0.029
2719,0.037
2720,0.0
2721,0.039
2722,0.042
2723,-0.01
2724,-0.073
2725,-0.068
2726,0.039
2727,0.083
2728,-0.002
2729,-0.032
2730,-0.1
2731,-0.007
2732,-0.029
2733,-0.037
2734,-0.056
2735,-0.083
2736,-0.107
2737,0.039
2738,-0.046
2739,-0.061
2740,-0.076
2741,-0.09
2742,0.005
2743,-0.039
2744,-0.095
2745,-0.051
2746,-0.115
2747,-0.181
2748,-0.083
2749,-0.066
2750,-0.068
2751,-0.134
2752,-0.103
2753,-0.059
2754,-0.029
2755,-0.024
2756,0.007
2757,0.024
2758,0.037
2759,0.073
2760,0.022
2761,0.076
2762,-0.005
2763,0.034
2764,0.063
2765,0.076
2766,0.046
2767,0.005
2768,0.09
2769,0.007
2770,0.073
2771,0.039
2772,0.063
2773,-0.063
2774,0.032
2775,-0.049
2776,-0.01
2777,0.2
2778,-0.078
2779,-0.076
2780,0.11
2781,0.012
2782,0.134
2783,-0.034
2784,0.039
2785,0.081
2786,0.049
2787,0.049
2788,0.049
2789,0.081
2790,0.105
2791,0.027
2792,-0.078
2793,0.002
2794,-0.063
2795,-0.054
2796,-0.049
2797,-0.122
2798,-0.088
2799,-0.066
2800,0.012
2801,-0.044
2802,-0.134
2803,-0.022
2804,-0.066
2805,-0.01
2806,0.02
2807,-0.002
2808,-0.024
2809,-0.083
2810,0.01
2811,-0.073
2812,-0.132
2813,0.012
2814,-0.063
2815,-0.02
2816,-0.042
2817,-0.149
2818,-0.01
2819,-0.042
2820,-0.059
2821,0.039
2822,-0.037
2823,-0.007
2824,0.054
2825,-0.059
2826,0.059
2827,0.054
2828,-0.083
2829,-0.054
2830,0.007
2831,0.037
2832,0.066
2833,-0.061
2834,-0.005
2835,-0.037
2836,-0.088
2837,-0.027
2838,-0.088
2839,0.032
2840,-0.073
2841,0.022
2842,-0.037
2843,0.054
2844,0.046
2845,0.046
2846,0.024
2847,-0.02
2848,0.02
2849,0.066
2850,0.071
2851,0.083
2852,0.063
2853,0.059
2854,0.002
2855,0.078
2856,0.034
2857,0.081
2858,0.117
2859,0.105
2860,0.046
2861,0.081
2862,0.149
2863,0.164
2864,-0.024
2865,0.012
2866,0.132
2867,0.22
2868,0.186
2869,0.071
2870,0.083
2871,-0.012
2872,-0.017
2873,-0.029
2874,0.024
2875,-0.007
2876,-0.022
2877,0.049
2878,0.024
2879,-0.012
2880,0.044
2881,0.032
2882,-0.059
2883,-0.042
2884,-0.005
2885,0.007
2886,0.095
2887,-0.095
2888,0.015
2889,0.024
2890,-0.12
2891,-0.02
2892,0.024
2893,-0.024
2894,-0.002
2895,-0.012
2896,-0.005
2897,-0.002
2898,0.09
2899,0.042
2900,-0.051
2901,0.127
2902,0.159
2903,0.046
2904,0.039
2905,0.007
2906,0.034
2907,0.002
2908,-0.032
2909,0.059
2910,0.071
2911,-0.042
2912,-0.034
2913,-0.073
2914,-0.132
2915,-0.027
2916,-0.066
2917,-0.024
2918,-0.056
2919,-0.146
2920,-0.027
2921,-0.054
2922,-0.059
2923,0.059
2924,0.051
2925,0.122
2926,-0.034
2927,0.059
2928,0.181
2929,0.017
2930,0.112
2931,-0.005
2932,0.01
2933,-0.061
2934,-0.054
2935,-0.046
2936,0.085
2937,0.049
2938,0.059
2939,-0.039
2940,-0.039
2941,0.098
2942,0.076
2943,0.073
2944,0.066
2945,0.046
2946,0.173
2947,-0.002
2948,0.039
2949,0.105
2950,0.161
2951,0.066
2952,0.002
2953,0.11
2954,0.081
2955,0.049
2956,0.063
2957,0.012
2958,0.1
2959,-0.007
2960,-0.129
2961,-0.022
2962,0.037
2963,0.085
2964,0.02
2965,0.054
2966,0.076
2967,0.02
2968,0.046
2969,0.066
2970,-0.017
2971,-0.103
2972,0.027
2973,-0.1
2974,-0.078
2975,-0.059
2976,-0.117
2977,-0.029
2978,0.017
2979,-0.032
2980,0.007
2981,-0.022
2982,-0.051
2983,0.051
2984,0.078
2985,0.032
2986,-0.034
2987,-0.088
2988,-0.015
2989,0.034
2990,0.002
2991,-0.054
2992,-0.022
2993,0.088
2994,0.061
2995,0.051
2996,0.039
2997,0.0
2998,0.01
2999,0.085
3000,-0.022
3001,-0.02
3002,-0.015
3003,0.103
3004,0.044
3005,-0.054
3006,0.076
3007,0.132
3008,0.02
3009,0.139
3010,0.095
3011,0.088
3012,0.059
3013,0.017
3014,0.1
3015,-0.034
3016,-0.144
3017,-0.015
3018,0.017
3019,-0.076
3020,-0.085
3021,0.085
3022,-0.012
3023,-0.073
3024,0.085
3025,0.037
3026,-0.032
3027,0.005
3028,0.073
3029,0.081
3030,0.107
3031,-0.132
3032,-0.012
3033,0.039
3034,-0.063
3035,-0.049
3036,-0.088
3037,-0.032
3038,-0.059
3039,0.02
3040,-0.039
3041,0.098
3042,0.095
3043,0.002
3044,0.137
3045,0.125
3046,0.0
3047,0.007
3048,-0.039
3049,-0.024
3050,-0.076
3051,-0.044
3052,0.017
3053,-0.088
3054,-0.115
3055,-0.044
3056,-0.117
3057,-0.11
3058,-0.122
3059,-0.107
3060,-0.142
3061,-0.168
3062,-0.051
3063,-0.071
3064,-0.095
3065,-0.015
3066,0.007
3067,-0.085
3068,-0.088
3069,-0.11
3070,0.112
3071,0.007
3072,-0.061
3073,0.007
3074,-0.032
3075,-0.093
3076,-0.066
3077,-0.005
3078,-0.01
3079,0.022
3080,0.032
3081,-0.09
3082,-0.093
3083,0.01
3084,-0.01
3085,-0.022
3086,-0.061
3087,-0.017
3088,0.056
3089,0.071
3090,0.007
3091,-0.027
3092,-0.005
3093,0.054
3094,0.066
3095,-0.015
3096,0.032
3097,0.049
3098,-0.024
3099,0.056
3100,-0.029
3101,-0.046
3102,-0.054
3103,-0.01
3104,0.017
3105,-0.051
3106,-0.029
3107,0.078
3108,0.076
3109,-0.039
3110,0.02
3111,0.051
3112,0.027
3113,0.054
3114,0.046
3115,0.051
3116,-0.037
3117,0.054
3118,0.022
3119,-0.01
3120,-0.063
3121,-0.054
3122,0.127
3123,0.103
3124,0.002
3125,0.081
3126,0.134
3127,0.125
3128,0.027
3129,-0.02
3130,0.127
3131,0.085
3132,-0.017
3133,0.027
3134,-0.051
3135,0.012
3136,-0.005
3137,0.063
3138,-0.034
3139,-0.088
3140,-0.039
3141,-0.032
3142,-0.059
3143,-0.02
3144,-0.044
3145,-0.112
3146,-0.066
3147,-0.088
3148,0.012
3149,0.005
3150,0.063
3151,0.071
3152,-0.037
3153,0.029
3154,-0.051
3155,-0.117
3156,-0.054
3157,-0.093
3158,-0.129
3159,-0.188
3160,-0.137
3161,-0.059
3162,-0.132
3163,-0.181
3164,-0.015
3165,-0.09
3166,-0.134
3167,-0.098
3168,-0.027
3169,-0.051
3170,-0.059
3171,0.034
3172,-0.049
3173,-0.068
3174,-0.007
3175,-0.032
3176,0.015
3177,-0.042
3178,-0.002
3179,-0.042
3180,-0.022
3181,-0.066
3182,-0.015
3183,0.042
3184,0.103
3185,-0.042
3186,0.125
3187,0.078
3188,-0.017
3189,0.081
3190,0.117
3191,0.046
3192,-0.005
3193,0.029
3194,0.103
3195,0.015
3196,-0.042
3197,0.027
3198,0.085
3199,-0.105
3200,-0.022
3201,-0.027
3202,-0.063
3203,0.029
3204,0.002
3205,0.103
3206,-0.017
3207,-0.068
3208,0.061
3209,0.068
3210,0.12
3211,0.037
3212,0.098
3213,0.085
3214,0.0
3215,0.002
3216,-0.005
3217,-0.059
3218,0.01
3219,-0.098
3220,-0.066
3221,0.044
3222,-0.063
3223,0.005
3224,0.095
3225,-0.054
3226,-0.117
3227,-0.02
3228,0.066
3229,-0.017
3230,-0.103
3231,0.034
3232,-0.029
3233,-0.046
3234,-0.034
3235,-0.046
3236,-0.071
3237,-0.01
3238,-0.032
3239,-0.098
3240,-0.149
3241,-0.068
3242,0.002
3243,0.012
3244,-0.083
3245,0.0
3246,0.061
3247,-0.037
3248,-0.044
3249,0.032
3250,0.056
3251,-0.037
3252,-0.037
3253,-0.024
3254,-0.095
3255,-0.095
3256,-0.024
3257,-0.015
3258,-0.137
3259,-0.068
3260,-0.046
3261,-0.115
3262,-0.093
3263,-0.017
3264,-0.073
3265,0.017
3266,0.017
3267,0.09
3268,0.051
3269,-0.059
3270,0.027
3271,0.083
3272,0.02
3273,-0.039
3274,0.066
3275,0.071
3276,0.042
3277,-0.01
3278,0.015
3279,0.015
3280,-0.044
3281,0.024
3282,0.017
3283,0.027
3284,0.029
3285,-0.081
3286,0.085
3287,0.042
3288,0.039
3289,0.11
3290,0.168
3291,0.142
3292,0.083
3293,-0.051
3294,0.039
3295,0.037
3296,0.056
3297,0.017
3298,-0.024
3299,0.027
3300,-0.029
3301,-0.037
3302,0.059
3303,-0.029
3304,0.015
3305,0.083
3306,0.176
3307,0.049
3308,-0.081
3309,0.046
3310,0.051
3311,0.137
3312,0.017
3313,0.068
3314,0.1
3315,0.032
3316,-0.015
3317,-0.103
3318,-0.01
3319,-0.029
3320,-0.073
3321,-0.166
3322,-0.107
3323,-0.051
3324,-0.164
3325,-0.215
3326,-0.142
3327,-0.154
3328,-0.078
3329,-0.032
3330,-0.115
3331,0.073
3332,-0.1
3333,-0.066
3334,-0.049
3335,-0.159
3336,0.027
3337,-0.11
3338,-0.173
3339,-0.107
3340,-0.083
3341,-0.056
3342,-0.186
3343,-0.144
3344,-0.034
3345,-0.034
3346,-0.098
3347,-0.066
3348,-0.144
3349,-0.007
3350,0.044
3351,-0.046
3352,-0.098
3353,-0.049
3354,0.122
3355,0.068
3356,-0.051
3357,-0.029
3358,0.046
3359,-0.012
3360,-0.049
3361,-0.068
3362,-0.129
3363,0.02
3364,-0.027
3365,-0.034
3366,-0.117
3367,0.02
3368,0.029
3369,-0.039
3370,0.046
3371,0.029
3372,0.115
3373,0.11
3374,0.024
3375,0.02
3376,0.056
3377,0.059
3378,-0.029
3379,0.127
3380,0.103
3381,0.161
3382,0.085
3383,0.012
3384,0.073
3385,0.134
3386,0.022
3387,0.164
3388,0.088
3389,0.032
3390,-0.007
3391,0.046
3392,0.083
3393,0.073
3394,0.022
3395,-0.002
3396,0.034
3397,0.017
3398,0.027
3399,0.015
3400,0.042
3401,0.032
3402,0.015
3403,0.0
3404,-0.037
3405,0.066
3406,-0.083
3407,0.02
3408,0.071
3409,-0.01
3410,-0.037
3411,-0.039
3412,0.039
3413,0.024
3414,-0.007
3415,0.012
3416,0.029
3417,-0.037
3418,-0.017
3419,0.037
3420,-0.022
3421,-0.173
3422,-0.022
3423,0.01
3424,-0.005
3425,-0.076
3426,-0.254
3427,-0.115
3428,0.0
3429,0.002
3430,-0.02
3431,-0.037
3432,-0.012
3433,0.027
3434,-0.068
3435,-0.066
3436,0.083
3437,0.061
3438,-0.002
3439,-0.027
3440,-0.046
3441,-0.024
3442,-0.037
3443,-0.112
3444,0.015
3445,-0.083
3446,-0.017
3447,0.0
3448,-0.073
3449,-0.022
3450,0.054
3451,0.034
3452,0.059
3453,0.002
3454,0.022
3455,-0.002
3456,0.017
3457,-0.005
3458,-0.005
3459,-0.017
3460,0.059
3461,0.037
3462,0.012
3463,0.076
3464,-0.007
3465,-0.01
3466,0.042
3467,0.081
3468,0.046
3469,-0.059
3470,0.134
3471,0.229
3472,0.098
3473,0.068
3474,0.017
3475,0.132
3476,0.112
3477,-0.032
3478,0.044
3479,0.049
3480,0.037
3481,0.002
3482,-0.032
3483,0.061
3484,0.093
3485,0.095
3486,0.012
3487,-0.037
3488,-0.042
3489,0.029
3490,0.125
3491,0.017
3492,-0.054
3493,-0.002
3494,0.083
3495,0.063
3496,-0.073
3497,-0.037
3498,-0.024
3499,0.007
3500,-0.09
3501,-0.066
3502,-0.042
3503,-0.061
3504,0.059
3505,0.11
3506,-0.059
3507,-0.056
3508,-0.005
3509,0.164
3510,-0.007
3511,-0.056
3512,0.083
3513,0.068
3514,-0.071
3515,-0.139
3516,-0.068
3517,0.068
3518,-0.164
3519,-0.144
3520,-0.132
3521,-0.059
3522,-0.112
3523,-0.046
3524,0.076
3525,-0.088
3526,-0.178
3527,-0.024
3528,-0.005
3529,-0.054
3530,0.005
3531,0.032
3532,0.049
3533,0.005
3534,0.051
3535,-0.042
3536,-0.032
3537,0.007
3538,0.103
3539,-0.007
3540,-0.073
3541,-0.112
3542,0.093
3543,0.095
3544,-0.088
3545,-0.015
3546,0.015
3547,-0.051
3548,-0.042
3549,-0.012
3550,0.032
3551,0.071
3552,0.173
3553,-0.007
3554,0.037
3555,0.142
3556,0.061
3557,0.0
3558,0.032
3559,0.022
3560,-0.042
3561,-0.081
3562,0.027
3563,-0.076
3564,0.017
3565,0.046
3566,-0.093
3567,-0.068
3568,-0.017
3569,-0.034
3570,-0.046
3571,-0.117
3572,0.063
3573,0.081
3574,0.024
3575,-0.046
3576,-0.032
3577,0.134
3578,-0.005
3579,-0.095
3580,0.117
3581,0.017
3582,-0.029
3583,-0.015
3584,0.002
3585,0.01
3586,-0.039
3587,0.054
3588,-0.012
3589,0.012
3590,0.054
3591,0.007
3592,0.095
3593,-0.027
3594,-0.02
3595,0.071
3596,0.046
3597,0.056
3598,0.032
3599,0.054
3600,-0.032
3601,-0.049
3602,-0.056
3603,-0.037
3604,-0.071
3605,-0.164
3606,-0.11
3607,-0.054
3608,-0.164
3609,-0.22
3610,-0.178
3611,-0.088
3612,-0.125
3613,0.024
3614,0.007
3615,-0.095
3616,-0.037
3617,0.054
3618,0.112
3619,0.005
3620,-0.007
3621,0.139
3622,0.142
3623,-0.022
3624,-0.015
3625,0.088
3626,-0.068
3627,-0.1
3628,0.015
3629,-0.051
3630,-0.076
3631,-0.09
3632,-0.012
3633,0.054
3634,-0.037
3635,-0.005
3636,0.002
3637,0.115
3638,0.015
3639,0.095
3640,0.156
3641,-0.012
3642,0.01
3643,0.034
3644,0.081
3645,0.093
3646,-0.002
3647,0.056
3648,0.081
3649,0.071
3650,0.054
3651,0.049
3652,0.012
3653,-0.046
3654,0.034
3655,0.1
3656,0.09
3657,-0.034
3658,0.005
3659,0.107
3660,0.066
3661,-0.059
3662,-0.095
3663,-0.024
3664,-0.112
3665,-0.083
3666,0.054
3667,0.002
3668,-0.046
3669,-0.095
3670,0.0
3671,0.024
3672,-0.024
3673,-0.002
3674,-0.005
3675,0.022
3676,0.017
3677,-0.005
3678,0.007
3679,0.005
3680,0.063
3681,-0.044
3682,-0.02
3683,0.002
3684,0.051
3685,0.132
3686,0.088
3687,0.037
3688,0.01
3689,0.076
3690,-0.015
3691,0.037
3692,0.017
3693,-0.042
3694,0.015
3695,0.059
3696,0.063
3697,-0.007
3698,0.044
3699,0.059
3700,-0.02
3701,-0.073
3702,-0.005
3703,-0.042
3704,0.002
3705,0.032
3706,0.0
3707,0.007
3708,-0.11
3709,0.054
3710,0.095
3711,-0.049
3712,-0.01
3713,0.02
3714,0.063
3715,0.076
3716,-0.002
3717,0.039
3718,0.134
3719,0.042
3720,0.063
3721,-0.039
3722,-0.042
3723,0.054
3724,0.107
3725,0.046
3726,0.017
3727,0.024
3728,0.076
3729,0.095
3730,0.056
3731,0.046
3732,0.027
3733,0.054
3734,-0.015
3735,0.059
3736,0.015
3737,0.029
3738,0.051
3739,0.1
3740,-0.005
3741,0.039
3742,0.017
3743,-0.051
3744,0.105
3745,-0.015
3746,-0.149
3747,-0.046
3748,-0.02
3749,0.024
3750,-0.01
3751,-0.049
3752,0.002
3753,0.029
3754,-0.022
3755,-0.056
3756,0.024
3757,0.01
3758,0.005
3759,0.046
3760,0.027
3761,-0.034
3762,-0.029
3763,0.034
3764,-0.024
3765,-0.068
3766,-0.105
3767,0.017
3768,0.027
3769,-0.034
3770,-0.066
3771,0.034
3772,-0.01
3773,-0.029
3774,-0.017
3775,0.032
3776,0.015
3777,-0.002
3778,0.071
3779,-0.061
3780,-0.002
3781,-0.002
3782,0.044
3783,0.125
3784,-0.088
3785,-0.034
3786,-0.076
3787,-0.012
3788,0.017
3789,-0.1
3790,0.066
3791,0.063
3792,0.015
3793,0.042
3794,-0.007
3795,0.059
3796,0.171
3797,0.046
3798,0.042
3799,-0.005
3800,0.137
3801,0.149
3802,0.076
3803,-0.034
3804,0.039
3805,0.09
3806,0.051
3807,0.068
3808,0.042
3809,0.081
3810,0.002
3811,0.063
3812,0.103
3813,0.042
3814,0.032
3815,0.049
3816,0.046
3817,-0.007
3818,0.037
3819,0.083
3820,0.024
3821,-0.029
3822,0.005
3823,0.056
3824,0.01
3825,0.095
3826,0.032
3827,0.005
3828,-0.022
3829,0.024
3830,-0.164
3831,-0.073
3832,-0.051
3833,-0.081
3834,-0.046
3835,0.002
3836,-0.007
3837,0.007
3838,-0.02
3839,0.037
3840,0.017
3841,0.029
3842,-0.01
3843,-0.002
3844,-0.103
3845,-0.054
3846,-0.081
3847,-0.103
3848,-0.122
3849,-0.181
3850,-0.027
3851,-0.017
3852,-0.186
3853,-0.085
3854,0.049
3855,-0.022
3856,-0.103
3857,-0.081
3858,-0.105
3859,-0.012
3860,-0.022
3861,-0.044
3862,-0.093
3863,-0.081
3864,-0.039
