,0.022.1
1999,-0.042
2000,-0.007
2001,0.029
2002,-0.007
2003,-0.034
2004,-0.012
2005,-0.002
2006,-0.076
2007,-0.022
2008,-0.032
2009,-0.029
2010,0.083
2011,0.032
2012,0.007
2013,-0.002
2014,-0.093
2015,-0.066
2016,-0.046
2017,-0.056
2018,-0.037
2019,-0.056
2020,-0.051
2021,-0.066
2022,-0.076
2023,0.007
2024,0.029
2025,0.046
2026,-0.022
2027,-0.029
2028,0.01
2029,0.039
2030,0.0
2031,-0.012
2032,0.022
2033,0.005
2034,0.122
2035,-0.029
2036,0.022
2037,-0.005
2038,-0.051
2039,0.078
2040,-0.039
2041,0.007
2042,0.039
2043,0.037
2044,0.073
2045,-0.066
2046,0.032
2047,0.078
2048,0.125
2049,0.044
2050,0.105
2051,0.076
2052,-0.002
2053,-0.032
2054,0.046
2055,0.122
2056,0.007
2057,-0.042
2058,-0.044
2059,-0.042
2060,-0.122
2061,-0.125
2062,-0.049
2063,0.0
2064,-0.005
2065,0.1
2066,-0.042
2067,0.0
2068,0.095
2069,0.115
2070,0.078
2071,0.012
2072,0.088
2073,0.088
2074,-0.071
2075,-0.015
2076,0.088
2077,0.063
2078,0.007
2079,-0.051
2080,-0.032
2081,-0.095
2082,-0.078
2083,-0.015
2084,0.007
2085,-0.02
2086,-0.044
2087,-0.012
2088,-0.063
2089,-0.066
2090,0.054
2091,0.103
2092,-0.027
2093,0.002
2094,0.049
2095,0.01
2096,0.037
2097,-0.042
2098,0.007
2099,0.0
2100,-0.034
2101,-0.002
2102,-0.029
2103,0.005
2104,-0.022
2105,-0.046
2106,0.022
2107,0.007
2108,0.007
2109,0.034
2110,0.049
2111,0.005
2112,0.122
2113,0.034
2114,0.042
2115,0.039
2116,0.042
2117,-0.037
2118,-0.076
2119,-0.022
2120,-0.012
2121,-0.012
2122,-0.044
2123,-0.029
2124,-0.093
2125,-0.054
2126,-0.068
2127,-0.056
2128,-0.017
2129,0.02
2130,0.022
2131,-0.017
2132,-0.027
2133,0.039
2134,0.061
2135,0.039
2136,0.071
2137,0.046
2138,-0.012
2139,0.071
2140,0.051
2141,-0.005
2142,0.049
2143,0.098
2144,-0.01
2145,0.103
2146,-0.059
2147,0.068
2148,0.125
2149,0.076
2150,0.007
2151,0.017
2152,0.088
2153,-0.032
2154,0.017
2155,-0.071
2156,-0.088
2157,0.0
2158,-0.037
2159,-0.142
2160,-0.1
2161,0.039
2162,-0.02
2163,-0.039
2164,0.042
2165,-0.032
2166,0.015
2167,0.105
2168,-0.037
2169,0.029
2170,0.049
2171,-0.066
2172,0.125
2173,0.061
2174,0.09
2175,0.115
2176,-0.066
2177,-0.01
2178,-0.059
2179,0.02
2180,0.034
2181,-0.02
2182,0.005
2183,0.076
2184,0.125
2185,0.024
2186,-0.1
2187,0.017
2188,-0.015
2189,0.054
2190,0.068
2191,0.027
2192,-0.027
2193,-0.078
2194,-0.022
2195,0.01
2196,-0.132
2197,-0.042
2198,-0.037
2199,-0.09
2200,-0.078
2201,-0.088
2202,-0.042
2203,-0.027
2204,-0.032
2205,-0.063
2206,-0.002
2207,-0.037
2208,0.029
2209,0.0
2210,-0.078
2211,0.051
2212,0.107
2213,0.059
2214,0.073
2215,-0.044
2216,0.042
2217,0.044
2218,0.049
2219,-0.044
2220,-0.024
2221,0.005
2222,-0.059
2223,-0.085
2224,-0.042
2225,0.017
2226,-0.029
2227,-0.005
2228,0.007
2229,-0.022
2230,-0.039
2231,-0.017
2232,-0.066
2233,-0.005
2234,0.029
2235,-0.085
2236,-0.024
2237,-0.002
2238,-0.01
2239,0.068
2240,-0.139
2241,0.007
2242,-0.015
2243,-0.066
2244,-0.002
2245,-0.007
2246,0.015
2247,0.029
2248,0.02
2249,-0.017
2250,-0.061
2251,-0.017
2252,-0.061
2253,0.081
2254,0.012
2255,-0.105
2256,-0.093
2257,-0.046
2258,-0.002
2259,-0.051
2260,-0.176
2261,-0.034
2262,-0.022
2263,0.049
2264,-0.037
2265,-0.11
2266,-0.049
2267,0.007
2268,0.012
2269,-0.012
2270,-0.022
2271,0.034
2272,-0.022
2273,-0.156
2274,-0.015
2275,0.007
2276,-0.085
2277,-0.027
2278,-0.083
2279,-0.042
2280,0.017
2281,-0.076
2282,-0.071
2283,-0.103
2284,-0.105
2285,-0.044
2286,-0.051
2287,-0.01
2288,0.071
2289,0.056
2290,0.046
2291,0.02
2292,0.095
2293,0.076
2294,0.002
2295,-0.12
2296,-0.105
2297,0.012
2298,-0.005
2299,-0.068
2300,-0.12
2301,-0.015
2302,-0.054
2303,-0.071
2304,-0.083
2305,-0.071
2306,-0.071
2307,0.029
2308,-0.037
2309,0.01
2310,0.034
2311,-0.042
2312,-0.002
2313,0.129
2314,0.037
2315,-0.046
2316,0.022
2317,0.049
2318,0.027
2319,-0.007
2320,-0.012
2321,-0.027
2322,-0.051
2323,-0.061
2324,-0.115
2325,-0.09
2326,0.005
2327,0.024
2328,-0.051
2329,-0.027
2330,-0.01
2331,0.129
2332,0.056
2333,-0.015
2334,0.034
2335,0.068
2336,0.166
2337,-0.039
2338,-0.117
2339,-0.037
2340,0.0
2341,-0.059
2342,-0.017
2343,-0.127
2344,-0.022
2345,-0.051
2346,-0.142
2347,-0.085
2348,-0.076
2349,-0.051
2350,-0.103
2351,-0.095
2352,-0.117
2353,-0.007
2354,-0.049
2355,-0.034
2356,0.034
2357,0.0
2358,-0.042
2359,-0.015
2360,0.0
2361,-0.061
2362,0.037
2363,-0.017
2364,-0.085
2365,-0.059
2366,-0.095
2367,-0.002
2368,-0.007
2369,-0.017
2370,-0.088
2371,0.024
2372,0.037
2373,-0.027
2374,0.024
2375,0.032
2376,-0.044
2377,0.051
2378,0.078
2379,-0.034
2380,0.02
2381,-0.127
2382,-0.129
2383,-0.081
2384,0.029
2385,-0.015
2386,-0.071
2387,0.042
2388,-0.046
2389,-0.007
2390,-0.007
2391,0.049
2392,-0.002
2393,0.005
2394,0.056
2395,-0.059
2396,0.095
2397,0.127
2398,0.149
2399,0.11
2400,0.081
2401,0.032
2402,0.044
2403,0.056
2404,0.115
2405,0.078
2406,-0.056
2407,0.002
2408,0.042
2409,-0.022
2410,-0.002
2411,0.022
2412,-0.002
2413,0.037
2414,0.063
2415,-0.039
2416,-0.103
2417,-0.007
2418,0.051
2419,-0.042
2420,-0.054
2421,0.068
2422,0.056
2423,-0.083
2424,-0.027
2425,0.029
2426,-0.059
2427,-0.103
2428,0.027
2429,0.024
2430,-0.127
2431,0.044
2432,0.117
2433,-0.015
2434,-0.061
2435,0.12
2436,0.015
2437,0.015
2438,0.059
2439,0.037
2440,0.071
2441,-0.083
2442,-0.024
2443,-0.017
2444,-0.063
2445,0.012
2446,0.081
2447,0.105
2448,-0.037
2449,-0.063
2450,0.085
2451,0.01
2452,-0.071
2453,0.09
2454,0.073
2455,0.046
2456,-0.027
2457,0.007
2458,0.049
2459,-0.015
2460,-0.002
2461,-0.09
2462,-0.005
2463,-0.051
2464,0.054
2465,-0.056
2466,-0.037
2467,0.02
2468,0.029
2469,0.005
2470,0.1
2471,-0.007
2472,0.032
2473,0.137
2474,0.0
2475,-0.059
2476,-0.034
2477,0.071
2478,0.073
2479,0.063
2480,0.085
2481,-0.051
2482,-0.01
2483,-0.059
2484,0.034
2485,-0.005
2486,-0.032
2487,0.076
2488,-0.051
2489,-0.034
2490,0.044
2491,0.068
2492,0.044
2493,0.051
2494,0.024
2495,-0.012
2496,0.112
2497,0.002
2498,-0.029
2499,-0.044
2500,0.039
2501,-0.024
2502,0.017
2503,-0.002
2504,0.005
2505,-0.007
2506,-0.076
2507,0.017
2508,0.049
2509,-0.071
2510,-0.061
2511,-0.049
2512,0.005
2513,0.068
2514,-0.088
2515,0.017
2516,0.032
2517,0.002
2518,-0.022
2519,-0.142
2520,-0.054
2521,-0.012
2522,0.01
2523,-0.056
2524,-0.112
2525,-0.105
2526,-0.049
2527,-0.044
2528,-0.054
2529,-0.044
2530,-0.005
2531,0.037
2532,0.093
2533,0.007
2534,0.117
2535,0.11
2536,0.027
2537,-0.022
2538,0.073
2539,0.073
2540,0.005
2541,-0.056
2542,0.002
2543,0.044
2544,-0.039
2545,-0.088
2546,-0.017
2547,0.1
2548,-0.034
2549,-0.073
2550,-0.059
2551,-0.01
2552,0.032
2553,-0.034
2554,0.034
2555,0.037
2556,0.037
2557,0.049
2558,-0.007
2559,0.002
2560,0.078
2561,0.083
2562,0.066
2563,0.051
2564,0.044
2565,0.037
2566,0.071
2567,0.01
2568,0.056
2569,0.024
2570,0.037
2571,0.039
2572,-0.083
2573,0.061
2574,0.017
2575,-0.01
2576,0.054
2577,0.017
2578,-0.02
2579,0.071
2580,0.103
2581,0.11
2582,-0.029
2583,-0.051
2584,-0.103
2585,-0.005
2586,0.027
2587,-0.024
2588,-0.027
2589,-0.063
2590,0.066
2591,-0.037
2592,-0.09
2593,0.081
2594,-0.01
2595,0.032
2596,0.059
2597,0.098
2598,0.007
2599,0.09
2600,0.076
2601,0.007
2602,0.02
2603,0.037
2604,-0.056
2605,-0.037
2606,-0.051
2607,-0.061
2608,-0.015
2609,-0.061
2610,-0.059
2611,-0.056
2612,0.005
2613,-0.015
2614,0.068
2615,-0.029
2616,0.02
2617,0.007
2618,-0.005
2619,0.076
2620,0.063
2621,-0.01
2622,-0.061
2623,0.029
2624,-0.044
2625,-0.034
2626,-0.083
2627,-0.154
2628,-0.071
2629,-0.068
2630,-0.044
2631,0.022
2632,-0.049
2633,-0.005
2634,-0.032
2635,0.039
2636,0.027
2637,0.056
2638,0.117
2639,0.078
2640,0.037
2641,-0.022
2642,0.007
2643,0.183
2644,-0.095
2645,-0.051
2646,0.024
2647,-0.083
2648,-0.1
2649,-0.132
2650,-0.042
2651,0.005
2652,0.039
2653,0.017
2654,0.049
2655,0.002
2656,0.027
2657,0.142
2658,0.046
2659,-0.046
2660,-0.015
2661,0.054
2662,0.095
2663,0.046
2664,0.017
2665,-0.002
2666,0.037
2667,-0.063
2668,-0.11
2669,0.088
2670,0.071
2671,-0.017
2672,-0.022
2673,-0.015
2674,-0.01
2675,0.042
2676,0.01
2677,0.063
2678,0.0
2679,0.037
2680,0.051
2681,-0.01
2682,-0.02
2683,-0.01
2684,-0.02
2685,0.029
2686,0.034
2687,-0.098
2688,0.051
2689,-0.034
2690,0.076
2691,0.012
2692,-0.007
2693,0.002
2694,0.022
2695,-0.022
2696,-0.012
2697,-0.007
2698,-0.054
2699,0.029
2700,0.017
2701,-0.093
2702,-0.02
2703,0.012
2704,-0.015
2705,0.005
2706,-0.039
2707,-0.081
2708,-0.159
2709,-0.112
2710,-0.049
2711,-0.037
2712,-0.034
2713,-0.134
2714,-0.029
2715,-0.022
2716,-0.112
2717,-0.032
2718,-0.007
2719,0.115
2720,0.081
2721,-0.032
2722,0.032
2723,-0.015
2724,-0.005
2725,0.022
2726,0.0
2727,0.005
2728,0.022
2729,-0.015
2730,0.002
2731,0.034
2732,-0.005
2733,0.0
2734,-0.073
2735,0.022
2736,0.042
2737,0.083
2738,0.105
2739,-0.059
2740,-0.012
2741,0.2
2742,-0.071
2743,-0.007
2744,0.029
2745,0.046
2746,-0.12
2747,-0.076
2748,0.11
2749,-0.017
2750,-0.073
2751,-0.049
2752,-0.046
2753,0.007
2754,0.085
2755,0.002
2756,0.034
2757,0.076
2758,0.029
2759,0.09
2760,0.056
2761,0.056
2762,0.093
2763,-0.027
2764,0.098
2765,0.049
2766,-0.015
2767,-0.015
2768,0.085
2769,0.029
2770,-0.017
2771,-0.024
2772,-0.02
2773,-0.012
2774,0.029
2775,-0.042
2776,0.137
2777,0.09
2778,-0.073
2779,0.046
2780,0.054
2781,0.112
2782,0.049
2783,-0.01
2784,-0.024
2785,-0.09
2786,0.039
2787,-0.049
2788,-0.103
2789,-0.051
2790,0.01
2791,-0.034
2792,0.034
2793,-0.061
2794,-0.046
2795,-0.005
2796,0.0
2797,0.032
2798,0.056
2799,0.073
2800,0.012
2801,-0.093
2802,-0.002
2803,0.037
2804,0.122
2805,-0.012
2806,-0.105
2807,-0.01
2808,-0.037
2809,-0.005
2810,-0.066
2811,-0.088
2812,-0.005
2813,-0.042
2814,-0.024
2815,-0.002
2816,0.0
2817,-0.054
2818,-0.037
2819,0.095
2820,0.037
2821,-0.032
2822,-0.005
2823,-0.002
2824,0.063
2825,0.022
2826,0.022
2827,0.061
2828,0.032
2829,0.029
2830,0.017
2831,-0.107
2832,-0.117
2833,-0.002
2834,0.073
2835,-0.046
2836,0.105
2837,0.085
2838,0.134
2839,0.085
2840,0.115
2841,0.11
2842,0.09
2843,-0.032
2844,0.122
2845,0.122
2846,-0.071
2847,0.037
2848,0.105
2849,-0.032
2850,-0.076
2851,0.029
2852,0.0
2853,-0.085
2854,0.012
2855,-0.015
2856,-0.112
2857,0.002
2858,0.005
2859,0.0
2860,0.0
2861,-0.02
2862,0.176
2863,-0.098
2864,-0.103
2865,0.098
2866,-0.007
2867,-0.083
2868,-0.093
2869,-0.029
2870,-0.039
2871,-0.264
2872,-0.176
2873,-0.024
2874,-0.122
2875,-0.068
2876,-0.051
2877,-0.081
2878,-0.034
2879,0.029
2880,0.024
2881,-0.078
2882,-0.017
2883,0.029
2884,0.024
2885,-0.002
2886,0.015
2887,-0.095
2888,-0.085
2889,-0.034
2890,-0.039
2891,-0.056
2892,-0.049
2893,-0.063
2894,-0.046
2895,-0.01
2896,-0.117
2897,-0.129
2898,-0.151
2899,0.002
2900,-0.005
2901,-0.02
2902,-0.034
2903,0.005
2904,0.076
2905,0.042
2906,0.017
2907,0.017
2908,0.112
2909,-0.01
2910,-0.01
2911,0.039
2912,0.037
2913,0.029
2914,0.024
2915,-0.063
2916,-0.017
2917,-0.042
2918,-0.044
2919,0.005
2920,0.076
2921,0.039
2922,-0.117
2923,-0.081
2924,0.056
2925,0.063
2926,-0.103
2927,-0.068
2928,0.105
2929,0.122
2930,0.024
2931,-0.19
2932,-0.02
2933,-0.024
2934,0.085
2935,0.063
2936,-0.071
2937,0.066
2938,0.078
2939,0.073
2940,0.005
2941,0.056
2942,0.193
2943,0.1
2944,0.029
2945,-0.012
2946,0.068
2947,0.073
2948,-0.12
2949,0.063
2950,0.056
2951,0.059
2952,0.081
2953,-0.042
2954,-0.049
2955,0.027
2956,0.017
2957,0.029
2958,-0.017
2959,-0.027
2960,-0.007
2961,-0.042
2962,-0.032
2963,-0.029
2964,0.049
2965,0.129
2966,-0.01
2967,-0.042
2968,-0.029
2969,-0.095
2970,-0.056
2971,-0.024
2972,-0.054
2973,-0.017
2974,-0.054
2975,-0.068
2976,0.034
2977,-0.122
2978,0.027
2979,0.093
2980,-0.01
2981,-0.034
2982,-0.007
2983,0.093
2984,0.11
2985,-0.051
2986,-0.005
2987,0.007
2988,-0.11
2989,0.015
2990,-0.066
2991,-0.151
2992,0.0
2993,0.017
2994,-0.12
2995,-0.012
2996,-0.095
2997,-0.117
2998,-0.137
2999,-0.098
3000,0.071
3001,0.103
3002,0.039
3003,0.046
3004,0.11
3005,0.022
3006,0.024
3007,-0.059
3008,0.037
3009,-0.127
3010,0.054
3011,0.081
3012,-0.056
3013,-0.073
3014,-0.027
3015,-0.017
3016,0.012
3017,0.015
3018,0.032
3019,0.037
3020,-0.012
3021,-0.046
3022,-0.042
3023,0.017
3024,-0.027
3025,-0.027
3026,-0.01
3027,0.017
3028,-0.042
3029,-0.112
3030,0.012
3031,-0.046
3032,-0.01
3033,0.125
3034,-0.063
3035,-0.01
3036,-0.073
3037,0.132
3038,0.032
3039,-0.073
3040,-0.083
3041,0.085
3042,0.056
3043,-0.085
3044,-0.149
3045,0.005
3046,-0.032
3047,-0.037
3048,-0.022
3049,-0.015
3050,-0.044
3051,-0.049
3052,0.039
3053,-0.039
3054,-0.095
3055,0.027
3056,0.137
3057,0.056
3058,-0.044
3059,0.042
3060,0.029
3061,0.002
3062,-0.01
3063,0.095
3064,0.063
3065,0.095
3066,0.005
3067,0.0
3068,0.007
3069,-0.139
3070,0.093
3071,0.022
3072,-0.007
3073,-0.049
3074,0.022
3075,0.081
3076,0.122
3077,-0.01
3078,0.015
3079,0.095
3080,0.066
3081,-0.037
3082,-0.051
3083,0.076
3084,0.112
3085,-0.09
3086,-0.046
3087,0.056
3088,-0.083
3089,-0.09
3090,-0.068
3091,-0.12
3092,-0.093
3093,-0.051
3094,-0.151
3095,-0.151
3096,-0.093
3097,-0.044
3098,-0.078
3099,0.02
3100,0.083
3101,0.061
3102,-0.005
3103,0.088
3104,0.005
3105,-0.012
3106,0.0
3107,-0.042
3108,0.034
3109,-0.056
3110,-0.103
3111,-0.01
3112,-0.12
3113,0.007
3114,-0.022
3115,-0.183
3116,0.02
3117,-0.027
3118,-0.081
3119,-0.083
3120,-0.137
3121,-0.076
3122,-0.034
3123,0.024
3124,-0.007
3125,0.051
3126,0.051
3127,0.049
3128,0.076
3129,0.044
3130,0.073
3131,0.115
3132,0.059
3133,-0.063
3134,-0.107
3135,-0.029
3136,-0.11
3137,-0.088
3138,-0.044
3139,-0.127
3140,-0.059
3141,-0.012
3142,-0.037
3143,0.002
3144,0.071
3145,0.002
3146,0.024
3147,-0.012
3148,0.056
3149,0.044
3150,0.083
3151,0.061
3152,0.029
3153,-0.024
3154,-0.034
3155,-0.024
3156,-0.039
3157,-0.042
3158,-0.027
3159,-0.02
3160,-0.11
3161,-0.098
3162,-0.09
3163,0.002
3164,-0.01
3165,-0.066
3166,-0.022
3167,-0.044
3168,-0.01
3169,-0.068
3170,-0.024
3171,-0.083
3172,-0.054
3173,0.173
3174,0.066
3175,-0.061
3176,-0.059
3177,0.005
3178,0.076
3179,-0.007
3180,-0.054
3181,-0.054
3182,-0.046
3183,0.063
3184,0.063
3185,-0.049
3186,-0.002
3187,0.049
3188,-0.002
3189,-0.046
3190,0.01
3191,-0.071
3192,0.032
3193,0.012
3194,-0.02
3195,-0.1
3196,-0.002
3197,0.022
3198,-0.168
3199,-0.044
3200,-0.063
3201,-0.024
3202,-0.115
3203,0.042
3204,0.039
3205,-0.024
3206,-0.002
3207,-0.051
3208,-0.203
3209,-0.029
3210,0.2
3211,0.076
3212,-0.112
3213,-0.088
3214,0.007
3215,-0.002
3216,0.017
3217,-0.022
3218,-0.051
3219,0.015
3220,-0.059
3221,-0.122
3222,-0.083
3223,0.068
3224,0.049
3225,-0.061
3226,-0.039
3227,0.22
3228,0.073
3229,-0.002
3230,0.129
3231,0.107
3232,0.103
3233,-0.039
3234,-0.044
3235,0.068
3236,0.09
3237,0.071
3238,0.066
3239,0.068
3240,-0.056
3241,-0.01
3242,0.002
3243,0.042
3244,-0.054
3245,0.078
3246,0.073
3247,0.076
3248,0.068
3249,0.032
3250,0.178
3251,0.137
3252,0.144
3253,0.088
3254,0.168
3255,0.012
3256,0.056
3257,-0.056
3258,0.005
3259,-0.056
3260,-0.017
3261,0.005
3262,-0.129
3263,-0.002
3264,0.012
3265,-0.002
3266,-0.015
3267,0.007
3268,0.103
3269,0.037
3270,0.083
3271,0.005
3272,0.151
3273,0.022
3274,0.022
3275,-0.042
3276,-0.032
3277,-0.046
3278,-0.049
3279,-0.122
3280,-0.125
3281,0.015
3282,-0.137
3283,-0.046
3284,0.024
3285,-0.088
3286,-0.076
3287,-0.073
3288,0.024
3289,-0.066
3290,0.002
3291,-0.039
3292,-0.046
3293,-0.02
3294,-0.066
3295,-0.066
3296,0.137
3297,-0.01
3298,0.09
3299,0.066
3300,-0.076
3301,0.076
3302,-0.005
3303,-0.007
3304,0.029
3305,0.066
3306,0.066
3307,-0.051
3308,0.007
3309,0.037
3310,0.066
3311,-0.007
3312,-0.068
3313,-0.051
3314,0.022
3315,-0.059
3316,-0.032
3317,-0.059
3318,-0.066
3319,0.046
3320,-0.12
3321,0.005
3322,0.088
3323,-0.037
3324,-0.005
3325,0.068
3326,0.02
3327,-0.046
3328,0.073
3329,-0.01
3330,0.056
3331,0.066
3332,-0.027
3333,-0.015
3334,0.022
3335,-0.029
3336,0.061
3337,-0.024
3338,-0.007
3339,0.095
3340,0.066
3341,0.098
3342,0.037
3343,0.054
3344,0.12
3345,0.154
3346,0.149
3347,0.227
3348,0.171
3349,0.059
3350,0.107
3351,0.063
3352,0.032
3353,0.051
3354,0.061
3355,0.01
3356,-0.002
3357,-0.051
3358,-0.01
3359,-0.039
3360,-0.093
3361,-0.015
3362,0.027
3363,0.017
3364,0.059
3365,0.02
3366,-0.005
3367,0.01
3368,-0.024
3369,0.044
3370,0.088
3371,0.083
3372,0.059
3373,-0.122
3374,-0.063
3375,0.007
3376,0.044
3377,0.024
3378,-0.066
3379,-0.051
3380,-0.054
3381,0.039
3382,0.027
3383,0.012
3384,0.083
3385,0.049
3386,-0.059
3387,0.049
3388,0.117
3389,-0.002
3390,0.073
3391,0.029
3392,-0.063
3393,-0.088
3394,-0.046
3395,-0.024
3396,0.007
3397,-0.083
3398,-0.024
3399,-0.085
3400,-0.137
3401,-0.117
3402,0.005
3403,0.037
3404,0.042
3405,-0.078
3406,-0.095
3407,0.049
3408,-0.027
3409,-0.037
3410,-0.107
3411,-0.122
3412,-0.022
3413,-0.095
3414,0.0
3415,-0.012
3416,-0.007
3417,0.027
3418,-0.029
3419,-0.054
3420,0.068
3421,0.056
3422,-0.015
3423,0.059
3424,0.068
3425,0.078
3426,0.117
3427,0.11
3428,0.054
3429,0.063
3430,0.066
3431,-0.103
3432,0.083
3433,-0.098
3434,-0.12
3435,0.01
3436,-0.044
3437,0.022
3438,-0.022
3439,-0.059
3440,0.076
3441,-0.093
3442,-0.002
3443,0.144
3444,0.112
3445,0.139
3446,0.042
3447,-0.005
3448,0.176
3449,0.049
3450,0.012
3451,0.042
3452,-0.054
3453,0.095
3454,-0.085
3455,-0.083
3456,0.0
3457,-0.093
3458,0.022
3459,0.012
3460,-0.088
3461,-0.01
3462,-0.005
3463,0.044
3464,-0.083
3465,-0.039
3466,-0.01
3467,-0.022
3468,-0.107
3469,-0.027
3470,0.002
3471,-0.007
3472,-0.01
3473,0.002
3474,-0.073
3475,0.005
3476,-0.01
3477,0.046
3478,0.056
3479,-0.042
3480,-0.083
3481,-0.034
3482,0.01
3483,-0.054
3484,-0.078
3485,0.127
3486,-0.017
3487,-0.046
3488,0.022
3489,0.046
3490,0.012
3491,-0.166
3492,-0.046
3493,-0.029
3494,-0.049
3495,-0.088
3496,-0.149
3497,-0.178
3498,-0.073
3499,-0.059
3500,-0.161
3501,-0.09
3502,-0.022
3503,-0.061
3504,-0.024
3505,0.01
3506,-0.117
3507,0.071
3508,-0.042
3509,-0.024
3510,0.012
3511,0.007
3512,0.044
3513,0.049
3514,0.029
3515,-0.015
3516,0.0
3517,-0.051
3518,0.005
3519,0.088
3520,-0.005
3521,0.059
3522,-0.005
3523,0.054
3524,0.056
3525,-0.002
3526,-0.017
3527,0.017
3528,0.061
3529,0.034
3530,-0.085
3531,-0.012
3532,0.051
3533,-0.024
3534,-0.032
3535,-0.073
3536,-0.024
3537,-0.073
3538,-0.073
3539,-0.027
3540,-0.09
3541,-0.066
3542,-0.088
3543,-0.049
3544,-0.015
3545,-0.11
3546,-0.012
3547,0.176
3548,-0.007
3549,0.056
3550,-0.002
3551,-0.061
3552,-0.049
3553,-0.032
3554,-0.012
3555,-0.093
3556,-0.11
3557,-0.078
3558,-0.059
3559,-0.073
3560,-0.066
3561,-0.063
3562,-0.034
3563,-0.027
3564,-0.139
3565,-0.066
3566,-0.132
3567,0.103
3568,-0.022
3569,-0.056
3570,-0.029
3571,-0.083
3572,-0.015
3573,-0.125
3574,-0.139
3575,-0.105
3576,-0.076
3577,0.01
3578,-0.017
3579,-0.022
3580,0.02
3581,0.012
3582,-0.029
3583,-0.027
3584,0.054
3585,0.103
3586,0.015
3587,0.076
3588,0.083
3589,0.098
3590,0.0
3591,0.171
3592,0.117
3593,0.059
3594,0.054
3595,-0.078
3596,-0.078
3597,-0.088
3598,-0.049
3599,0.051
3600,-0.105
3601,-0.02
3602,-0.02
3603,-0.107
3604,-0.034
3605,-0.022
3606,-0.002
3607,-0.051
3608,-0.032
3609,-0.017
3610,0.078
3611,0.076
3612,0.002
3613,-0.042
3614,0.059
3615,0.032
3616,-0.081
3617,-0.076
3618,-0.034
3619,0.085
3620,0.071
3621,-0.107
3622,-0.071
3623,-0.049
3624,0.039
3625,-0.002
3626,0.032
3627,-0.051
3628,0.015
3629,0.01
3630,-0.029
3631,-0.117
3632,0.007
3633,0.005
3634,0.093
3635,0.029
3636,-0.044
3637,-0.059
3638,0.01
3639,0.02
3640,-0.007
3641,-0.085
3642,-0.066
3643,0.017
3644,-0.115
3645,-0.09
3646,0.1
3647,0.024
3648,-0.051
3649,-0.066
3650,-0.061
3651,-0.024
3652,0.115
3653,0.068
3654,-0.039
3655,-0.056
3656,-0.068
3657,0.029
3658,0.029
3659,-0.098
3660,0.022
3661,0.095
3662,0.054
3663,-0.037
3664,0.066
3665,0.073
3666,0.088
3667,0.164
3668,-0.029
3669,0.046
3670,0.029
3671,0.11
3672,0.1
3673,0.042
3674,-0.056
3675,-0.012
3676,0.007
3677,-0.044
3678,-0.103
3679,-0.078
3680,-0.032
3681,0.032
3682,0.002
3683,0.039
3684,0.029
3685,0.139
3686,0.044
3687,0.032
3688,0.103
3689,-0.051
3690,-0.076
3691,0.039
3692,0.054
3693,0.027
3694,-0.022
3695,-0.054
3696,0.051
3697,0.029
3698,-0.078
3699,-0.107
3700,-0.054
3701,0.056
3702,0.027
3703,0.037
3704,0.0
3705,-0.005
3706,0.059
3707,0.161
3708,0.076
3709,0.115
3710,0.144
3711,-0.061
3712,-0.02
3713,-0.037
3714,0.037
3715,-0.029
3716,-0.049
3717,-0.142
3718,-0.095
3719,-0.068
3720,-0.034
3721,-0.078
3722,-0.156
3723,-0.015
3724,-0.044
3725,-0.032
3726,-0.01
3727,-0.039
3728,0.037
3729,0.059
3730,0.046
3731,0.056
3732,-0.127
3733,-0.056
3734,0.063
3735,-0.056
3736,0.029
3737,-0.005
3738,-0.037
3739,-0.049
3740,-0.132
3741,-0.002
3742,0.007
3743,0.066
3744,0.085
3745,-0.027
3746,0.007
3747,0.032
3748,0.007
3749,0.088
3750,0.024
3751,-0.005
3752,-0.01
3753,0.09
3754,0.093
3755,-0.005
3756,-0.029
3757,0.044
3758,0.049
3759,0.005
3760,-0.01
3761,-0.044
3762,-0.037
3763,-0.061
3764,0.015
3765,-0.037
3766,0.024
3767,-0.007
3768,0.1
3769,-0.073
3770,0.034
3771,0.076
3772,0.051
3773,0.076
3774,0.181
3775,0.093
3776,-0.002
3777,-0.022
3778,0.037
3779,0.093
3780,0.044
3781,0.078
3782,-0.017
3783,-0.088
3784,0.046
3785,0.002
3786,-0.061
3787,-0.017
3788,0.103
3789,0.029
3790,0.11
3791,0.056
3792,0.068
3793,0.127
3794,0.11
3795,0.005
3796,-0.095
3797,-0.051
3798,-0.022
3799,-0.044
3800,-0.081
3801,-0.095
3802,-0.032
3803,-0.024
3804,-0.117
3805,-0.044
3806,-0.039
3807,0.115
3808,-0.017
3809,0.01
3810,-0.01
3811,-0.051
3812,-0.027
3813,-0.112
3814,-0.09
3815,0.012
3816,-0.042
3817,-0.125
3818,-0.159
3819,-0.054
3820,-0.007
3821,-0.125
3822,-0.071
3823,-0.005
3824,-0.027
3825,-0.044
3826,-0.068
3827,-0.051
3828,0.071
3829,0.002
3830,0.049
3831,0.085
3832,0.039
3833,0.032
3834,-0.007
3835,0.005
3836,0.027
3837,-0.081
3838,-0.059
3839,-0.056
3840,-0.015
3841,0.037
3842,-0.012
3843,-0.024
3844,-0.054
3845,-0.037
3846,-0.029
3847,-0.032
3848,-0.022
3849,0.032
3850,-0.042
3851,0.083
3852,0.044
3853,-0.049
3854,0.059
