,0.037.1
1991,0.015
1992,0.032
1993,0.034
1994,0.081
1995,0.039
1996,0.002
1997,-0.066
1998,0.044
1999,-0.02
2000,-0.051
2001,-0.005
2002,0.002
2003,0.029
2004,-0.081
2005,0.005
2006,0.005
2007,0.0
2008,0.0
2009,0.037
2010,0.073
2011,-0.032
2012,0.032
2013,-0.059
2014,-0.017
2015,-0.015
2016,-0.02
2017,0.01
2018,0.022
2019,0.044
2020,0.059
2021,0.063
2022,0.139
2023,0.129
2024,0.039
2025,0.054
2026,0.068
2027,-0.007
2028,0.049
2029,-0.015
2030,-0.005
2031,-0.061
2032,-0.002
2033,-0.01
2034,0.042
2035,0.015
2036,0.107
2037,0.083
2038,-0.015
2039,0.066
2040,-0.01
2041,0.076
2042,0.127
2043,0.149
2044,-0.034
2045,0.071
2046,-0.022
2047,-0.11
2048,0.005
2049,0.168
2050,-0.059
2051,-0.188
2052,0.068
2053,0.129
2054,-0.063
2055,-0.176
2056,-0.164
2057,-0.059
2058,-0.007
2059,-0.076
2060,-0.029
2061,0.063
2062,0.042
2063,0.122
2064,-0.029
2065,0.029
2066,0.046
2067,0.076
2068,-0.005
2069,-0.076
2070,0.083
2071,0.012
2072,0.02
2073,-0.098
2074,-0.051
2075,-0.042
2076,-0.012
2077,-0.056
2078,-0.176
2079,0.022
2080,-0.022
2081,0.027
2082,-0.061
2083,-0.088
2084,0.054
2085,0.171
2086,0.061
2087,-0.11
2088,0.115
2089,0.208
2090,-0.024
2091,0.039
2092,0.051
2093,0.042
2094,0.029
2095,-0.085
2096,-0.122
2097,-0.129
2098,-0.081
2099,0.054
2100,-0.066
2101,0.032
2102,0.012
2103,0.046
2104,-0.002
2105,0.017
2106,-0.063
2107,0.063
2108,0.044
2109,-0.024
2110,0.032
2111,0.1
2112,0.039
2113,-0.054
2114,-0.042
2115,-0.049
2116,-0.027
2117,-0.049
2118,0.044
2119,0.061
2120,0.081
2121,-0.024
2122,-0.024
2123,-0.024
2124,-0.032
2125,-0.042
2126,0.164
2127,0.103
2128,0.015
2129,0.042
2130,0.076
2131,-0.083
2132,-0.022
2133,0.002
2134,0.012
2135,-0.015
2136,-0.081
2137,0.007
2138,-0.049
2139,-0.032
2140,-0.012
2141,0.012
2142,0.007
2143,0.027
2144,0.027
2145,0.122
2146,0.085
2147,0.093
2148,0.022
2149,-0.005
2150,0.054
2151,0.088
2152,0.005
2153,0.027
2154,0.029
2155,0.068
2156,-0.168
2157,-0.073
2158,0.032
2159,0.054
2160,0.115
2161,0.046
2162,-0.042
2163,0.142
2164,0.042
2165,-0.054
2166,0.01
2167,0.093
2168,0.034
2169,0.137
2170,0.156
2171,0.02
2172,-0.042
2173,-0.012
2174,0.076
2175,-0.007
2176,-0.107
2177,-0.042
2178,0.078
2179,-0.059
2180,-0.083
2181,0.007
2182,-0.007
2183,-0.081
2184,-0.002
2185,0.044
2186,-0.071
2187,0.027
2188,0.063
2189,0.049
2190,-0.007
2191,0.078
2192,-0.056
2193,-0.11
2194,0.034
2195,0.037
2196,0.027
2197,-0.032
2198,-0.095
2199,-0.046
2200,-0.005
2201,0.002
2202,0.085
2203,-0.024
2204,0.01
2205,-0.044
2206,-0.017
2207,0.076
2208,0.122
2209,0.112
2210,0.1
2211,0.029
2212,0.017
2213,0.002
2214,0.117
2215,0.039
2216,-0.037
2217,-0.049
2218,-0.044
2219,-0.071
2220,-0.095
2221,-0.056
2222,-0.022
2223,-0.051
2224,-0.076
2225,-0.063
2226,-0.088
2227,0.012
2228,-0.022
2229,-0.02
2230,0.029
2231,0.103
2232,0.002
2233,-0.012
2234,-0.012
2235,-0.078
2236,0.061
2237,0.039
2238,0.0
2239,0.015
2240,0.032
2241,0.183
2242,-0.007
2243,-0.061
2244,0.042
2245,0.19
2246,0.093
2247,-0.022
2248,-0.007
2249,0.01
2250,-0.02
2251,0.051
2252,0.034
2253,-0.081
2254,-0.129
2255,-0.042
2256,-0.042
2257,-0.012
2258,0.022
2259,-0.012
2260,-0.005
2261,-0.005
2262,0.056
2263,0.168
2264,0.061
2265,0.093
2266,-0.01
2267,0.012
2268,-0.11
2269,-0.107
2270,-0.063
2271,0.066
2272,-0.002
2273,-0.024
2274,-0.056
2275,-0.037
2276,0.0
2277,-0.049
2278,-0.042
2279,-0.024
2280,0.005
2281,-0.034
2282,-0.046
2283,-0.117
2284,0.056
2285,0.007
2286,-0.01
2287,0.083
2288,0.027
2289,-0.032
2290,0.01
2291,0.022
2292,-0.002
2293,-0.037
2294,-0.051
2295,-0.032
2296,-0.049
2297,-0.132
2298,-0.132
2299,-0.1
2300,-0.01
2301,-0.049
2302,-0.09
2303,-0.073
2304,0.007
2305,0.005
2306,-0.098
2307,-0.066
2308,-0.037
2309,0.005
2310,-0.059
2311,-0.027
2312,-0.046
2313,-0.034
2314,-0.107
2315,-0.022
2316,-0.061
2317,-0.139
2318,-0.054
2319,0.02
2320,-0.042
2321,-0.112
2322,-0.173
2323,0.044
2324,-0.073
2325,-0.024
2326,0.015
2327,0.103
2328,0.098
2329,-0.098
2330,0.002
2331,0.132
2332,0.049
2333,-0.095
2334,-0.037
2335,0.132
2336,-0.046
2337,0.037
2338,0.0
2339,-0.034
2340,-0.059
2341,-0.012
2342,0.076
2343,-0.005
2344,-0.012
2345,-0.037
2346,0.081
2347,-0.056
2348,-0.176
2349,0.049
2350,0.105
2351,-0.034
2352,-0.098
2353,-0.032
2354,0.024
2355,-0.215
2356,-0.054
2357,0.046
2358,-0.002
2359,-0.02
2360,-0.159
2361,-0.146
2362,-0.076
2363,-0.129
2364,-0.112
2365,-0.088
2366,0.039
2367,-0.063
2368,-0.034
2369,-0.042
2370,-0.061
2371,-0.015
2372,-0.017
2373,0.022
2374,-0.034
2375,-0.01
2376,-0.083
2377,-0.027
2378,-0.078
2379,-0.054
2380,-0.061
2381,-0.039
2382,-0.051
2383,-0.027
2384,0.051
2385,0.071
2386,-0.105
2387,0.002
2388,0.068
2389,-0.093
2390,-0.139
2391,-0.085
2392,-0.061
2393,0.02
2394,-0.032
2395,-0.098
2396,-0.054
2397,-0.122
2398,-0.063
2399,-0.078
2400,-0.073
2401,-0.129
2402,-0.022
2403,-0.149
2404,0.017
2405,0.01
2406,-0.029
2407,-0.061
2408,-0.037
2409,-0.024
2410,0.085
2411,0.073
2412,0.017
2413,0.046
2414,0.081
2415,0.037
2416,-0.085
2417,-0.063
2418,0.034
2419,-0.098
2420,-0.044
2421,-0.134
2422,-0.093
2423,-0.042
2424,0.071
2425,0.034
2426,0.01
2427,0.122
2428,0.063
2429,-0.017
2430,0.085
2431,0.012
2432,0.027
2433,0.093
2434,-0.005
2435,0.051
2436,0.015
2437,0.002
2438,-0.051
2439,-0.024
2440,-0.071
2441,-0.029
2442,-0.005
2443,-0.017
2444,-0.071
2445,-0.059
2446,-0.032
2447,-0.176
2448,-0.063
2449,-0.005
2450,-0.029
2451,0.11
2452,-0.002
2453,-0.01
2454,-0.015
2455,0.046
2456,0.051
2457,-0.042
2458,-0.093
2459,0.049
2460,0.012
2461,-0.061
2462,0.044
2463,-0.007
2464,-0.066
2465,0.0
2466,0.02
2467,-0.042
2468,-0.037
2469,-0.022
2470,0.024
2471,0.02
2472,0.005
2473,0.078
2474,0.002
2475,-0.002
2476,0.037
2477,-0.068
2478,-0.059
2479,-0.007
2480,-0.024
2481,-0.015
2482,-0.083
2483,-0.002
2484,0.054
2485,0.002
2486,-0.054
2487,-0.005
2488,0.027
2489,0.002
2490,0.005
2491,0.037
2492,0.027
2493,0.117
2494,0.051
2495,0.017
2496,-0.039
2497,0.076
2498,0.017
2499,-0.032
2500,0.081
2501,0.083
2502,0.054
2503,-0.117
2504,-0.007
2505,0.042
2506,-0.027
2507,0.02
2508,0.078
2509,0.073
2510,0.024
2511,-0.015
2512,0.012
2513,-0.01
2514,0.032
2515,0.059
2516,0.049
2517,-0.002
2518,-0.073
2519,-0.056
2520,-0.059
2521,0.022
2522,0.054
2523,-0.076
2524,-0.056
2525,0.015
2526,-0.029
2527,-0.017
2528,0.0
2529,-0.029
2530,-0.022
2531,0.117
2532,0.171
2533,0.161
2534,0.027
2535,0.071
2536,-0.005
2537,-0.039
2538,-0.007
2539,-0.005
2540,-0.005
2541,-0.059
2542,0.007
2543,-0.024
2544,-0.061
2545,-0.042
2546,0.115
2547,-0.017
2548,-0.146
2549,0.0
2550,0.078
2551,0.139
2552,0.027
2553,0.059
2554,0.054
2555,0.032
2556,-0.054
2557,0.068
2558,-0.071
2559,-0.112
2560,-0.181
2561,0.024
2562,0.049
2563,0.046
2564,0.0
2565,-0.173
2566,0.073
2567,-0.02
2568,-0.105
2569,0.063
2570,0.01
2571,0.068
2572,-0.012
2573,0.02
2574,0.049
2575,0.115
2576,-0.027
2577,-0.059
2578,0.012
2579,-0.081
2580,0.056
2581,-0.1
2582,-0.012
2583,0.117
2584,0.027
2585,-0.132
2586,0.005
2587,0.095
2588,0.103
2589,-0.125
2590,0.044
2591,0.103
2592,-0.137
2593,0.0
2594,0.046
2595,-0.068
2596,0.046
2597,-0.054
2598,0.044
2599,0.024
2600,-0.056
2601,0.112
2602,0.039
2603,-0.159
2604,0.005
2605,0.083
2606,0.0
2607,-0.034
2608,0.083
2609,0.117
2610,-0.049
2611,-0.044
2612,0.129
2613,0.154
2614,-0.007
2615,0.068
2616,0.073
2617,0.044
2618,-0.027
2619,-0.037
2620,0.039
2621,0.056
2622,0.061
2623,-0.081
2624,0.0
2625,0.039
2626,-0.029
2627,-0.093
2628,0.073
2629,0.063
2630,-0.017
2631,0.002
2632,0.127
2633,0.005
2634,0.098
2635,-0.024
2636,-0.081
2637,0.034
2638,-0.059
2639,-0.022
2640,-0.007
2641,-0.01
2642,0.027
2643,0.063
2644,-0.095
2645,-0.002
2646,0.037
2647,-0.01
2648,0.098
2649,0.051
2650,0.063
2651,-0.01
2652,0.039
2653,0.083
2654,-0.02
2655,0.054
2656,-0.022
2657,0.059
2658,0.071
2659,-0.049
2660,0.063
2661,-0.037
2662,-0.054
2663,-0.017
2664,-0.049
2665,0.029
2666,-0.049
2667,-0.032
2668,-0.034
2669,-0.027
2670,0.076
2671,-0.01
2672,-0.007
2673,0.076
2674,-0.01
2675,0.017
2676,0.0
2677,0.056
2678,-0.11
2679,-0.139
2680,0.051
2681,0.056
2682,-0.039
2683,-0.081
2684,-0.044
2685,0.007
2686,-0.032
2687,-0.083
2688,-0.02
2689,0.09
2690,0.068
2691,-0.002
2692,0.02
2693,0.046
2694,-0.115
2695,0.005
2696,0.0
2697,-0.083
2698,-0.042
2699,-0.049
2700,-0.081
2701,-0.046
2702,0.034
2703,0.015
2704,0.007
2705,-0.071
2706,-0.01
2707,-0.024
2708,-0.039
2709,0.005
2710,0.007
2711,0.11
2712,-0.005
2713,0.054
2714,0.059
2715,0.029
2716,0.12
2717,0.044
2718,-0.039
2719,0.044
2720,-0.02
2721,-0.02
2722,0.11
2723,0.117
2724,0.027
2725,-0.137
2726,0.0
2727,0.076
2728,-0.166
2729,-0.01
2730,0.076
2731,-0.024
2732,-0.007
2733,0.083
2734,0.022
2735,0.068
2736,-0.01
2737,0.0
2738,-0.103
2739,0.059
2740,0.061
2741,0.046
2742,-0.002
2743,-0.073
2744,-0.002
2745,-0.066
2746,-0.02
2747,0.02
2748,0.012
2749,0.054
2750,-0.022
2751,0.049
2752,0.029
2753,0.02
2754,0.049
2755,0.068
2756,0.09
2757,-0.037
2758,-0.054
2759,0.027
2760,0.09
2761,-0.029
2762,-0.09
2763,0.046
2764,-0.051
2765,-0.098
2766,-0.159
2767,-0.029
2768,0.015
2769,-0.105
2770,-0.046
2771,0.088
2772,-0.012
2773,-0.015
2774,0.056
2775,-0.046
2776,0.005
2777,-0.071
2778,-0.042
2779,0.061
2780,-0.01
2781,0.129
2782,-0.027
2783,-0.054
2784,0.056
2785,0.044
2786,-0.068
2787,-0.032
2788,0.029
2789,0.237
2790,0.005
2791,-0.071
2792,0.11
2793,0.044
2794,0.029
2795,-0.002
2796,0.029
2797,0.017
2798,0.01
2799,0.068
2800,0.005
2801,-0.129
2802,0.051
2803,0.095
2804,-0.046
2805,-0.042
2806,-0.007
2807,-0.002
2808,-0.032
2809,-0.042
2810,-0.01
2811,-0.042
2812,0.037
2813,0.12
2814,-0.01
2815,-0.015
2816,0.007
2817,-0.027
2818,-0.054
2819,-0.107
2820,-0.034
2821,-0.068
2822,-0.005
2823,0.015
2824,-0.039
2825,0.071
2826,-0.024
2827,-0.085
2828,-0.034
2829,-0.066
2830,0.007
2831,0.046
2832,0.037
2833,0.01
2834,-0.146
2835,0.034
2836,0.044
2837,-0.029
2838,0.068
2839,0.061
2840,-0.015
2841,0.063
2842,0.039
2843,-0.02
2844,0.125
2845,-0.046
2846,-0.205
2847,-0.12
2848,0.044
2849,0.073
2850,0.073
2851,-0.029
2852,0.161
2853,0.063
2854,-0.054
2855,0.154
2856,0.171
2857,0.017
2858,-0.015
2859,-0.044
2860,0.01
2861,0.083
2862,-0.005
2863,-0.081
2864,-0.085
2865,-0.093
2866,-0.032
2867,-0.066
2868,-0.093
2869,-0.076
2870,0.088
2871,0.044
2872,-0.037
2873,-0.085
2874,0.022
2875,0.039
2876,-0.022
2877,0.017
2878,0.12
2879,-0.01
2880,0.042
2881,0.056
2882,0.005
2883,-0.076
2884,0.0
2885,0.029
2886,-0.056
2887,-0.015
2888,0.042
2889,0.01
2890,-0.002
2891,-0.012
2892,0.071
2893,-0.034
2894,0.02
2895,0.083
2896,0.042
2897,-0.024
2898,0.071
2899,0.068
2900,-0.056
2901,0.0
2902,0.037
2903,-0.073
2904,-0.034
2905,0.01
2906,-0.002
2907,0.01
2908,0.032
2909,-0.129
2910,-0.051
2911,-0.056
2912,-0.059
2913,-0.01
2914,-0.071
2915,-0.015
2916,-0.073
2917,-0.046
2918,0.027
2919,-0.056
2920,0.049
2921,-0.1
2922,-0.105
2923,-0.015
2924,-0.056
2925,-0.02
2926,-0.037
2927,-0.005
2928,-0.015
2929,-0.029
2930,-0.027
2931,-0.068
2932,-0.007
2933,0.071
2934,0.093
2935,-0.007
2936,-0.066
2937,0.02
2938,0.066
2939,0.071
2940,-0.039
2941,-0.093
2942,0.017
2943,-0.022
2944,-0.007
2945,-0.034
2946,-0.095
2947,-0.049
2948,0.007
2949,-0.122
2950,-0.017
2951,-0.027
2952,-0.002
2953,0.032
2954,0.032
2955,0.032
2956,0.0
2957,0.051
2958,0.002
2959,0.017
2960,0.129
2961,0.027
2962,0.059
2963,0.034
2964,-0.02
2965,0.024
2966,-0.042
2967,-0.012
2968,0.034
2969,-0.034
2970,0.083
2971,0.034
2972,-0.037
2973,0.027
2974,-0.061
2975,0.022
2976,0.002
2977,0.076
2978,0.132
2979,-0.049
2980,0.032
2981,0.061
2982,-0.093
2983,-0.095
2984,-0.044
2985,-0.02
2986,-0.034
2987,-0.073
2988,-0.107
2989,-0.098
2990,-0.005
2991,0.039
2992,-0.105
2993,-0.11
2994,0.056
2995,0.044
2996,-0.056
2997,-0.022
2998,-0.012
2999,-0.024
3000,-0.027
3001,-0.061
3002,-0.066
3003,-0.032
3004,0.054
3005,-0.015
3006,-0.076
3007,-0.01
3008,-0.054
3009,-0.078
3010,-0.044
3011,-0.044
3012,-0.027
3013,-0.012
3014,0.039
3015,-0.044
3016,-0.049
3017,0.032
3018,0.007
3019,0.02
3020,0.005
3021,-0.044
3022,0.049
3023,-0.078
3024,-0.027
3025,0.022
3026,-0.093
3027,-0.034
3028,-0.132
3029,-0.122
3030,-0.081
3031,0.002
3032,-0.002
3033,0.037
3034,0.039
3035,-0.103
3036,-0.095
3037,-0.007
3038,-0.076
3039,0.056
3040,0.103
3041,0.029
3042,-0.01
3043,0.073
3044,0.007
3045,0.037
3046,-0.022
3047,-0.046
3048,0.051
3049,0.012
3050,0.032
3051,0.125
3052,-0.066
3053,-0.161
3054,0.024
3055,-0.081
3056,-0.037
3057,0.042
3058,0.056
3059,0.002
3060,-0.088
3061,0.007
3062,0.022
3063,-0.037
3064,0.027
3065,-0.093
3066,-0.024
3067,-0.027
3068,0.024
3069,-0.01
3070,-0.037
3071,-0.061
3072,0.0
3073,-0.061
3074,0.042
3075,0.088
3076,-0.049
3077,-0.071
3078,0.002
3079,0.022
3080,0.049
3081,-0.01
3082,0.012
3083,-0.059
3084,-0.044
3085,0.029
3086,-0.039
3087,-0.017
3088,-0.034
3089,-0.037
3090,0.061
3091,0.037
3092,-0.024
3093,-0.039
3094,-0.007
3095,0.083
3096,0.129
3097,0.134
3098,0.059
3099,0.103
3100,-0.01
3101,0.112
3102,0.015
3103,0.002
3104,0.11
3105,0.063
3106,0.024
3107,0.002
3108,0.051
3109,0.061
3110,-0.042
3111,0.02
3112,0.078
3113,0.1
3114,0.02
3115,0.078
3116,0.022
3117,0.046
3118,0.1
3119,-0.063
3120,0.115
3121,0.034
3122,-0.056
3123,0.024
3124,0.046
3125,0.022
3126,-0.085
3127,-0.071
3128,0.005
3129,-0.183
3130,-0.059
3131,-0.012
3132,-0.042
3133,-0.088
3134,-0.002
3135,0.029
3136,-0.024
3137,0.054
3138,0.0
3139,0.017
3140,-0.012
3141,-0.027
3142,0.017
3143,0.024
3144,0.01
3145,-0.071
3146,0.005
3147,-0.037
3148,-0.046
3149,-0.093
3150,-0.029
3151,0.005
3152,-0.02
3153,-0.037
3154,-0.027
3155,-0.083
3156,-0.073
3157,-0.015
3158,-0.022
3159,-0.059
3160,0.002
3161,-0.11
3162,-0.049
3163,-0.051
3164,-0.007
3165,0.027
3166,0.168
3167,0.005
3168,-0.107
3169,-0.046
3170,-0.044
3171,-0.068
3172,-0.017
3173,-0.078
3174,-0.068
3175,-0.022
3176,-0.027
3177,0.029
3178,0.063
3179,0.103
3180,0.078
3181,-0.012
3182,0.088
3183,-0.002
3184,0.0
3185,0.073
3186,0.051
3187,0.034
3188,-0.015
3189,-0.017
3190,-0.022
3191,0.002
3192,0.002
3193,-0.002
3194,0.012
3195,0.015
3196,0.073
3197,0.044
3198,0.098
3199,-0.051
3200,-0.051
3201,0.032
3202,0.015
3203,0.015
3204,0.059
3205,-0.022
3206,-0.012
3207,0.051
3208,0.01
3209,-0.02
3210,-0.044
3211,-0.007
3212,0.005
3213,-0.046
3214,-0.042
3215,-0.066
3216,-0.046
3217,0.046
3218,0.042
3219,-0.078
3220,-0.042
3221,0.049
3222,0.085
3223,-0.012
3224,0.076
3225,0.044
3226,0.022
3227,-0.032
3228,0.039
3229,0.037
3230,-0.107
3231,-0.02
3232,0.063
3233,-0.068
3234,-0.037
3235,-0.037
3236,0.027
3237,-0.007
3238,-0.027
3239,0.107
3240,-0.032
3241,-0.103
3242,0.024
3243,0.051
3244,0.078
3245,0.059
3246,0.042
3247,0.076
3248,0.022
3249,-0.005
3250,0.037
3251,0.061
3252,0.034
3253,-0.112
3254,-0.042
3255,0.024
3256,-0.054
3257,-0.046
3258,-0.098
3259,-0.046
3260,0.044
3261,-0.073
3262,-0.027
3263,0.063
3264,0.046
3265,0.076
3266,-0.02
3267,-0.007
3268,0.046
3269,0.017
3270,-0.071
3271,0.02
3272,-0.078
3273,-0.037
3274,0.007
3275,0.037
3276,-0.005
3277,-0.032
3278,0.032
3279,-0.007
3280,-0.024
3281,-0.037
3282,-0.034
3283,-0.007
3284,0.002
3285,0.032
3286,0.054
3287,-0.024
3288,-0.02
3289,0.029
3290,0.002
3291,-0.012
3292,0.012
3293,-0.042
3294,0.017
3295,-0.071
3296,-0.049
3297,-0.051
3298,0.027
3299,0.061
3300,0.032
3301,-0.029
3302,-0.044
3303,0.01
3304,0.002
3305,0.039
3306,0.059
3307,0.0
3308,0.066
3309,0.081
3310,-0.012
3311,0.103
3312,0.056
3313,0.002
3314,0.139
3315,0.01
3316,-0.063
3317,-0.029
3318,0.022
3319,0.098
3320,-0.059
3321,-0.105
3322,0.037
3323,0.051
3324,0.085
3325,0.042
3326,-0.068
3327,-0.083
3328,0.02
3329,0.049
3330,-0.015
3331,0.005
3332,0.0
3333,-0.066
3334,-0.073
3335,0.056
3336,-0.073
3337,-0.063
3338,-0.029
3339,-0.017
3340,0.103
3341,-0.017
3342,-0.061
3343,0.051
3344,-0.054
3345,-0.022
3346,-0.037
3347,-0.066
3348,-0.11
3349,-0.11
3350,-0.068
3351,0.078
3352,-0.127
3353,-0.054
3354,0.107
3355,-0.105
3356,-0.029
3357,0.005
3358,-0.098
3359,-0.056
3360,-0.042
3361,-0.01
3362,0.061
3363,-0.156
3364,-0.042
3365,0.02
3366,0.002
3367,0.066
3368,0.042
3369,0.037
3370,0.063
3371,0.044
3372,-0.039
3373,0.073
3374,0.034
3375,-0.129
3376,0.037
3377,0.071
3378,0.039
3379,0.042
3380,0.002
3381,0.083
3382,0.012
3383,0.042
3384,-0.034
3385,0.032
3386,0.117
3387,0.0
3388,-0.088
3389,-0.024
3390,-0.027
3391,-0.037
3392,-0.027
3393,-0.12
3394,-0.085
3395,-0.017
3396,0.0
3397,-0.061
3398,-0.005
3399,0.034
3400,0.054
3401,-0.024
3402,0.061
3403,0.071
3404,0.059
3405,0.061
3406,0.002
3407,-0.032
3408,0.005
3409,0.063
3410,0.037
3411,0.032
3412,0.063
3413,-0.09
3414,-0.012
3415,-0.012
3416,-0.054
3417,-0.127
3418,-0.039
3419,-0.063
3420,-0.1
3421,-0.088
3422,-0.034
3423,0.039
3424,-0.088
3425,0.046
3426,0.1
3427,-0.076
3428,0.02
3429,-0.017
3430,0.059
3431,0.066
3432,0.022
3433,-0.068
3434,-0.002
3435,0.0
3436,-0.09
3437,-0.056
3438,-0.051
3439,-0.078
3440,-0.039
3441,-0.042
3442,-0.056
3443,-0.034
3444,-0.071
3445,-0.059
3446,0.022
3447,-0.085
3448,-0.02
3449,0.034
3450,-0.029
3451,-0.012
3452,-0.049
3453,-0.071
3454,0.024
3455,0.005
3456,-0.02
3457,0.032
3458,0.076
3459,-0.015
3460,-0.112
3461,-0.088
3462,0.098
3463,0.098
3464,-0.063
3465,-0.01
3466,0.173
3467,0.09
3468,0.051
3469,-0.051
3470,-0.039
3471,0.02
3472,0.12
3473,-0.032
3474,-0.027
3475,-0.105
3476,0.046
3477,0.11
3478,0.098
3479,-0.005
3480,-0.042
3481,0.051
3482,0.02
3483,-0.129
3484,0.042
3485,0.017
3486,-0.007
3487,0.022
3488,0.022
3489,0.007
3490,0.093
3491,-0.076
3492,0.042
3493,0.049
3494,0.132
3495,-0.005
3496,-0.085
3497,-0.002
3498,-0.063
3499,-0.081
3500,0.024
3501,-0.051
3502,-0.142
3503,0.017
3504,0.017
3505,0.024
3506,-0.002
3507,0.022
3508,0.046
3509,0.01
3510,-0.1
3511,0.037
3512,-0.034
3513,0.007
3514,0.02
3515,-0.095
3516,0.083
3517,-0.007
3518,0.024
3519,-0.032
3520,-0.078
3521,0.054
3522,-0.02
3523,-0.027
3524,0.024
3525,0.002
3526,0.027
3527,0.051
3528,0.059
3529,-0.007
3530,-0.005
3531,0.005
3532,0.115
3533,0.046
3534,0.034
3535,-0.002
3536,-0.012
3537,0.061
3538,-0.068
3539,0.017
3540,0.054
3541,0.022
3542,-0.034
3543,0.005
3544,0.034
3545,0.176
3546,-0.002
3547,-0.159
3548,0.054
3549,0.083
3550,0.049
3551,0.056
3552,0.125
3553,0.083
3554,-0.056
3555,-0.024
3556,0.015
3557,0.017
3558,-0.051
3559,-0.112
3560,-0.024
3561,-0.024
3562,0.01
3563,0.059
3564,0.022
3565,0.051
3566,0.098
3567,0.002
3568,0.054
3569,-0.049
3570,0.039
3571,0.044
3572,0.039
3573,0.005
3574,0.059
3575,-0.015
3576,-0.01
3577,-0.037
3578,-0.027
3579,-0.051
3580,-0.054
3581,0.071
3582,0.005
3583,-0.024
3584,-0.034
3585,0.054
3586,0.061
3587,-0.022
3588,0.051
3589,0.005
3590,0.024
3591,0.0
3592,-0.01
3593,-0.122
3594,-0.032
3595,0.01
3596,-0.073
3597,-0.015
3598,-0.012
3599,-0.051
3600,-0.144
3601,-0.112
3602,-0.039
3603,-0.005
3604,0.012
3605,0.042
3606,0.029
3607,0.056
3608,0.051
3609,0.012
3610,0.007
3611,-0.005
3612,0.112
3613,0.063
3614,-0.005
3615,0.02
3616,-0.09
3617,-0.105
3618,0.024
3619,0.005
3620,-0.1
3621,0.093
3622,0.098
3623,-0.034
3624,-0.12
3625,-0.017
3626,0.068
3627,-0.1
3628,-0.037
3629,0.046
3630,0.083
3631,-0.024
3632,-0.056
3633,0.039
3634,0.125
3635,0.029
3636,-0.117
3637,-0.093
3638,0.061
3639,0.054
3640,-0.027
3641,-0.032
3642,-0.012
3643,0.017
3644,0.093
3645,0.12
3646,0.027
3647,0.081
3648,0.046
3649,0.117
3650,0.076
3651,-0.007
3652,-0.037
3653,0.105
3654,-0.012
3655,-0.027
3656,0.034
3657,0.1
3658,0.071
3659,-0.146
3660,-0.11
3661,-0.066
3662,-0.037
3663,-0.029
3664,-0.056
3665,-0.076
3666,0.015
3667,-0.059
3668,-0.166
3669,0.085
3670,0.117
3671,0.005
3672,-0.046
3673,-0.164
3674,0.015
3675,-0.039
3676,0.002
3677,-0.073
3678,-0.015
3679,0.027
3680,-0.105
3681,-0.027
3682,-0.037
3683,0.046
3684,0.056
3685,-0.122
3686,-0.09
3687,-0.034
3688,0.005
3689,0.029
3690,0.022
3691,-0.039
3692,0.068
3693,0.051
3694,-0.098
3695,0.007
3696,-0.022
3697,-0.01
3698,-0.095
3699,-0.115
3700,-0.076
3701,-0.117
3702,-0.049
3703,-0.112
3704,-0.02
3705,0.042
3706,-0.056
3707,0.0
3708,-0.027
3709,0.098
3710,0.088
3711,-0.01
3712,-0.063
3713,-0.059
3714,0.029
3715,0.066
3716,-0.032
3717,-0.029
3718,0.022
3719,0.042
3720,0.105
3721,0.034
3722,-0.063
3723,-0.098
3724,-0.002
3725,-0.046
3726,-0.066
3727,0.046
3728,0.056
3729,0.054
3730,-0.056
3731,-0.054
3732,0.049
3733,0.066
3734,-0.039
3735,-0.005
3736,-0.01
3737,-0.085
3738,-0.044
3739,-0.11
3740,-0.024
3741,-0.024
3742,0.02
3743,0.032
3744,-0.056
3745,-0.078
3746,-0.015
3747,-0.044
3748,0.071
3749,0.09
3750,0.076
3751,0.083
3752,0.005
3753,-0.007
3754,-0.002
3755,0.032
3756,0.027
3757,-0.132
3758,-0.103
3759,-0.076
3760,-0.098
3761,-0.059
3762,-0.132
3763,-0.146
3764,0.029
3765,-0.012
3766,-0.056
3767,-0.129
3768,-0.117
3769,0.032
3770,-0.088
3771,-0.122
3772,-0.034
3773,0.034
3774,0.015
3775,-0.1
3776,-0.115
3777,-0.112
3778,-0.046
3779,0.002
3780,-0.051
3781,-0.029
3782,-0.027
3783,-0.002
3784,-0.063
3785,-0.068
3786,-0.024
3787,-0.005
3788,0.027
3789,-0.012
3790,0.061
3791,0.098
3792,0.051
3793,0.051
3794,-0.032
3795,-0.032
3796,-0.029
3797,0.093
3798,0.103
3799,0.005
3800,-0.056
3801,-0.049
3802,-0.056
3803,-0.051
3804,-0.066
3805,-0.073
3806,-0.007
3807,-0.046
3808,0.11
3809,0.066
3810,-0.044
3811,0.068
3812,0.039
3813,0.012
3814,0.071
3815,-0.034
3816,-0.027
3817,0.024
3818,0.012
3819,0.017
3820,0.017
3821,-0.007
3822,-0.037
3823,0.049
3824,0.127
3825,0.0
3826,0.029
3827,0.046
3828,-0.005
3829,-0.049
3830,-0.015
3831,0.0
3832,0.078
3833,0.012
3834,-0.029
3835,-0.007
3836,-0.002
3837,-0.037
3838,-0.078
3839,-0.005
3840,-0.02
3841,-0.044
3842,-0.015
3843,-0.056
3844,-0.168
3845,-0.083
3846,0.051
3847,-0.012
3848,-0.024
3849,-0.056
3850,0.015
