,0.024.1
1996,-0.098
1997,-0.034
1998,-0.049
1999,0.027
2000,0.039
2001,0.005
2002,-0.088
2003,0.068
2004,0.071
2005,0.049
2006,0.1
2007,0.037
2008,-0.034
2009,-0.061
2010,-0.068
2011,-0.044
2012,0.022
2013,0.01
2014,-0.159
2015,-0.269
2016,-0.159
2017,0.071
2018,0.105
2019,-0.112
2020,-0.1
2021,0.083
2022,0.081
2023,0.022
2024,-0.12
2025,0.063
2026,0.1
2027,0.051
2028,0.093
2029,0.029
2030,0.012
2031,-0.007
2032,0.024
2033,-0.01
2034,0.005
2035,-0.037
2036,-0.024
2037,0.039
2038,0.061
2039,0.046
2040,0.005
2041,-0.105
2042,-0.005
2043,0.012
2044,0.073
2045,-0.012
2046,0.012
2047,0.085
2048,-0.061
2049,-0.002
2050,-0.024
2051,-0.046
2052,-0.073
2053,-0.056
2054,-0.154
2055,-0.12
2056,0.01
2057,0.139
2058,0.044
2059,0.039
2060,0.015
2061,-0.122
2062,-0.022
2063,0.127
2064,0.024
2065,0.059
2066,0.002
2067,-0.085
2068,-0.127
2069,-0.134
2070,-0.027
2071,-0.127
2072,-0.051
2073,-0.037
2074,-0.044
2075,-0.103
2076,0.002
2077,0.093
2078,0.007
2079,0.017
2080,-0.112
2081,0.034
2082,0.159
2083,0.068
2084,0.066
2085,-0.085
2086,-0.112
2087,-0.107
2088,-0.125
2089,-0.144
2090,-0.042
2091,0.049
2092,-0.12
2093,0.012
2094,-0.078
2095,-0.149
2096,-0.046
2097,-0.015
2098,0.122
2099,0.032
2100,-0.215
2101,-0.01
2102,0.007
2103,0.095
2104,-0.127
2105,-0.039
2106,0.022
2107,0.005
2108,0.034
2109,-0.054
2110,-0.095
2111,0.027
2112,-0.012
2113,-0.012
2114,-0.022
2115,-0.125
2116,0.005
2117,-0.037
2118,-0.115
2119,-0.044
2120,-0.056
2121,0.012
2122,-0.076
2123,0.01
2124,0.054
2125,0.007
2126,0.0
2127,0.049
2128,0.076
2129,-0.034
2130,0.015
2131,-0.22
2132,-0.037
2133,-0.122
2134,-0.066
2135,-0.034
2136,-0.103
2137,-0.049
2138,0.007
2139,-0.042
2140,-0.066
2141,-0.032
2142,0.117
2143,0.154
2144,0.017
2145,0.083
2146,-0.061
2147,0.027
2148,0.061
2149,-0.178
2150,-0.205
2151,-0.061
2152,0.015
2153,-0.146
2154,-0.112
2155,-0.071
2156,-0.054
2157,-0.117
2158,-0.032
2159,0.0
2160,-0.1
2161,-0.034
2162,0.061
2163,0.022
2164,0.125
2165,0.071
2166,0.007
2167,0.044
2168,0.146
2169,0.107
2170,0.139
2171,-0.032
2172,0.144
2173,0.073
2174,-0.105
2175,-0.027
2176,0.012
2177,-0.049
2178,0.027
2179,0.032
2180,-0.127
2181,-0.2
2182,0.027
2183,-0.066
2184,-0.059
2185,-0.044
2186,0.078
2187,0.115
2188,0.049
2189,-0.12
2190,-0.166
2191,-0.178
2192,-0.1
2193,-0.066
2194,-0.217
2195,-0.144
2196,-0.112
2197,-0.061
2198,0.122
2199,0.049
2200,-0.159
2201,-0.151
2202,0.007
2203,-0.105
2204,0.142
2205,0.144
2206,0.0
2207,-0.054
2208,-0.12
2209,0.225
2210,0.085
2211,0.032
2212,0.037
2213,-0.059
2214,0.032
2215,-0.012
2216,0.034
2217,0.037
2218,-0.029
2219,0.21
2220,0.132
2221,-0.042
2222,0.051
2223,0.017
2224,0.21
2225,0.078
2226,-0.1
2227,0.146
2228,0.168
2229,0.046
2230,0.083
2231,0.022
2232,0.044
2233,0.071
2234,0.024
2235,-0.027
2236,-0.012
2237,0.056
2238,0.078
2239,0.012
2240,-0.017
2241,-0.02
2242,0.129
2243,0.12
2244,0.022
2245,0.117
2246,-0.059
2247,0.056
2248,0.127
2249,0.083
2250,-0.007
2251,-0.081
2252,0.066
2253,0.132
2254,-0.01
2255,-0.056
2256,-0.005
2257,0.093
2258,0.024
2259,0.046
2260,0.103
2261,0.029
2262,-0.037
2263,0.078
2264,0.027
2265,-0.095
2266,-0.088
2267,-0.012
2268,0.078
2269,0.156
2270,0.042
2271,-0.012
2272,-0.208
2273,-0.085
2274,0.034
2275,-0.134
2276,-0.085
2277,-0.017
2278,-0.02
2279,-0.046
2280,-0.042
2281,0.056
2282,-0.095
2283,-0.039
2284,0.02
2285,-0.037
2286,0.002
2287,0.105
2288,0.005
2289,-0.098
2290,-0.068
2291,-0.081
2292,-0.081
2293,-0.054
2294,-0.056
2295,-0.09
2296,-0.09
2297,-0.032
2298,-0.076
2299,-0.164
2300,-0.105
2301,0.037
2302,0.024
2303,0.029
2304,-0.134
2305,0.032
2306,0.02
2307,0.139
2308,0.063
2309,0.049
2310,0.095
2311,-0.046
2312,-0.002
2313,-0.042
2314,0.054
2315,0.037
2316,0.024
2317,0.037
2318,0.0
2319,0.117
2320,-0.024
2321,0.056
2322,0.063
2323,0.081
2324,0.117
2325,0.144
2326,0.071
2327,0.061
2328,0.134
2329,0.09
2330,0.132
2331,0.144
2332,0.081
2333,0.051
2334,0.007
2335,0.056
2336,0.063
2337,-0.117
2338,0.039
2339,0.046
2340,0.107
2341,0.046
2342,0.024
2343,0.122
2344,0.085
2345,-0.012
2346,0.149
2347,0.024
2348,-0.098
2349,0.046
2350,0.078
2351,0.066
2352,0.024
2353,-0.044
2354,0.0
2355,0.151
2356,0.215
2357,0.032
2358,-0.142
2359,-0.159
2360,0.007
2361,0.259
2362,0.239
2363,-0.142
2364,-0.142
2365,0.046
2366,0.161
2367,-0.005
2368,-0.1
2369,0.02
2370,-0.02
2371,0.054
2372,-0.024
2373,-0.146
2374,0.032
2375,0.149
2376,0.095
2377,-0.21
2378,-0.098
2379,0.081
2380,0.01
2381,-0.12
2382,-0.129
2383,-0.066
2384,-0.034
2385,-0.088
2386,-0.066
2387,-0.002
2388,0.12
2389,0.007
2390,-0.103
2391,-0.059
2392,0.032
2393,0.037
2394,0.046
2395,-0.068
2396,-0.112
2397,0.054
2398,-0.044
2399,-0.107
2400,-0.083
2401,-0.029
2402,0.046
2403,-0.039
2404,-0.002
2405,0.068
2406,-0.027
2407,-0.024
2408,-0.005
2409,-0.081
2410,0.007
2411,-0.071
2412,0.015
2413,-0.049
2414,-0.017
2415,-0.032
2416,-0.049
2417,-0.063
2418,-0.042
2419,0.029
2420,0.051
2421,-0.012
2422,0.103
2423,0.059
2424,-0.068
2425,-0.088
2426,0.002
2427,0.11
2428,-0.005
2429,0.044
2430,-0.073
2431,-0.015
2432,0.054
2433,0.02
2434,-0.044
2435,-0.11
2436,0.076
2437,0.061
2438,0.027
2439,0.142
2440,0.056
2441,0.068
2442,0.1
2443,0.151
2444,0.056
2445,0.049
2446,-0.01
2447,0.12
2448,0.256
2449,0.1
2450,-0.032
2451,-0.083
2452,-0.066
2453,0.21
2454,0.142
2455,-0.137
2456,-0.105
2457,-0.122
2458,0.083
2459,-0.107
2460,-0.127
2461,-0.1
2462,0.078
2463,0.063
2464,0.0
2465,0.046
2466,-0.134
2467,0.088
2468,0.042
2469,-0.015
2470,0.042
2471,0.105
2472,0.015
2473,0.037
2474,-0.034
2475,0.024
2476,-0.137
2477,-0.081
2478,-0.005
2479,-0.095
2480,-0.066
2481,-0.103
2482,0.068
2483,-0.02
2484,0.002
2485,-0.142
2486,-0.037
2487,0.132
2488,0.107
2489,0.088
2490,0.115
2491,-0.027
2492,-0.078
2493,0.034
2494,0.193
2495,0.088
2496,-0.112
2497,-0.103
2498,-0.132
2499,-0.105
2500,-0.024
2501,-0.122
2502,0.027
2503,0.017
2504,0.068
2505,-0.088
2506,-0.029
2507,0.056
2508,0.112
2509,0.056
2510,-0.042
2511,-0.032
2512,0.095
2513,0.054
2514,-0.044
2515,-0.112
2516,-0.012
2517,-0.002
2518,-0.01
2519,0.088
2520,-0.029
2521,-0.137
2522,-0.027
2523,0.01
2524,-0.037
2525,-0.005
2526,-0.061
2527,-0.125
2528,-0.037
2529,0.134
2530,0.09
2531,-0.017
2532,-0.054
2533,0.01
2534,0.061
2535,0.073
2536,-0.115
2537,-0.183
2538,-0.054
2539,0.132
2540,-0.002
2541,-0.093
2542,-0.046
2543,-0.068
2544,0.054
2545,0.139
2546,-0.059
2547,-0.032
2548,0.015
2549,0.132
2550,-0.076
2551,-0.085
2552,-0.073
2553,-0.032
2554,0.068
2555,0.046
2556,0.051
2557,-0.09
2558,-0.024
2559,-0.056
2560,-0.078
2561,-0.037
2562,0.061
2563,-0.156
2564,-0.19
2565,0.083
2566,-0.024
2567,-0.027
2568,0.117
2569,0.071
2570,0.085
2571,0.078
2572,0.107
2573,-0.056
2574,0.02
2575,-0.029
2576,-0.073
2577,-0.122
2578,-0.076
2579,-0.049
2580,-0.081
2581,-0.032
2582,-0.149
2583,-0.188
2584,0.049
2585,0.015
2586,-0.129
2587,-0.112
2588,0.012
2589,0.095
2590,0.012
2591,-0.049
2592,0.034
2593,-0.034
2594,-0.083
2595,-0.044
2596,0.002
2597,0.02
2598,-0.181
2599,-0.137
2600,0.056
2601,-0.144
2602,0.012
2603,0.066
2604,-0.125
2605,-0.09
2606,-0.051
2607,0.007
2608,-0.056
2609,-0.015
2610,0.049
2611,-0.01
2612,-0.095
2613,-0.054
2614,0.01
2615,0.039
2616,0.022
2617,-0.046
2618,-0.127
2619,0.01
2620,-0.017
2621,-0.078
2622,-0.125
2623,-0.056
2624,-0.071
2625,0.061
2626,0.159
2627,-0.088
2628,0.037
2629,0.081
2630,-0.046
2631,0.234
2632,-0.007
2633,0.088
2634,0.281
2635,-0.049
2636,-0.022
2637,0.015
2638,0.02
2639,0.015
2640,-0.015
2641,-0.068
2642,-0.054
2643,-0.056
2644,-0.132
2645,-0.005
2646,-0.029
2647,0.046
2648,0.042
2649,-0.049
2650,0.066
2651,0.027
2652,0.039
2653,-0.007
2654,-0.112
2655,0.022
2656,0.105
2657,-0.044
2658,0.068
2659,-0.024
2660,0.029
2661,0.051
2662,0.068
2663,0.037
2664,0.054
2665,0.015
2666,-0.005
2667,0.039
2668,0.002
2669,0.049
2670,0.103
2671,-0.027
2672,0.012
2673,0.061
2674,0.037
2675,-0.044
2676,0.042
2677,0.042
2678,0.11
2679,-0.1
2680,-0.044
2681,0.088
2682,-0.09
2683,-0.117
2684,-0.071
2685,-0.093
2686,0.09
2687,0.02
2688,0.054
2689,-0.081
2690,-0.037
2691,0.103
2692,0.024
2693,0.049
2694,0.09
2695,0.071
2696,0.015
2697,-0.054
2698,0.012
2699,-0.02
2700,0.034
2701,0.034
2702,0.115
2703,-0.046
2704,-0.127
2705,-0.034
2706,0.068
2707,0.132
2708,0.134
2709,0.032
2710,-0.085
2711,0.1
2712,0.144
2713,-0.146
2714,-0.132
2715,-0.012
2716,-0.007
2717,-0.015
2718,-0.034
2719,-0.076
2720,-0.063
2721,-0.129
2722,-0.068
2723,-0.034
2724,0.039
2725,-0.078
2726,-0.039
2727,0.029
2728,-0.034
2729,0.017
2730,0.046
2731,0.051
2732,-0.01
2733,0.056
2734,-0.117
2735,-0.093
2736,0.066
2737,0.005
2738,0.017
2739,-0.017
2740,-0.239
2741,-0.085
2742,-0.132
2743,0.051
2744,0.103
2745,-0.098
2746,0.076
2747,0.042
2748,-0.129
2749,-0.032
2750,0.098
2751,0.234
2752,-0.051
2753,-0.132
2754,-0.002
2755,0.049
2756,0.159
2757,0.044
2758,-0.029
2759,0.051
2760,-0.063
2761,0.051
2762,-0.093
2763,-0.085
2764,0.105
2765,-0.012
2766,-0.122
2767,-0.037
2768,0.107
2769,0.066
2770,0.022
2771,0.085
2772,0.164
2773,-0.022
2774,0.015
2775,-0.071
2776,0.046
2777,0.012
2778,0.039
2779,0.11
2780,0.068
2781,-0.051
2782,-0.186
2783,0.015
2784,0.037
2785,-0.054
2786,-0.051
2787,0.112
2788,0.164
2789,0.117
2790,-0.093
2791,-0.1
2792,-0.056
2793,0.161
2794,0.029
2795,-0.256
2796,-0.037
2797,-0.061
2798,0.085
2799,0.056
2800,-0.002
2801,0.042
2802,-0.085
2803,0.039
2804,0.093
2805,0.01
2806,0.125
2807,0.049
2808,-0.085
2809,0.093
2810,0.068
2811,-0.056
2812,0.0
2813,-0.11
2814,0.017
2815,-0.037
2816,-0.073
2817,-0.103
2818,-0.095
2819,0.12
2820,0.117
2821,-0.139
2822,-0.022
2823,0.005
2824,0.027
2825,0.103
2826,-0.093
2827,-0.09
2828,0.09
2829,-0.044
2830,0.149
2831,0.105
2832,-0.032
2833,0.095
2834,-0.015
2835,-0.027
2836,-0.049
2837,-0.051
2838,0.059
2839,0.066
2840,-0.112
2841,-0.151
2842,-0.085
2843,0.151
2844,-0.103
2845,-0.056
2846,0.117
2847,0.044
2848,0.159
2849,0.081
2850,0.029
2851,0.181
2852,0.261
2853,0.063
2854,0.027
2855,0.081
2856,0.095
2857,0.005
2858,-0.093
2859,0.056
2860,0.112
2861,0.017
2862,-0.022
2863,0.01
2864,0.078
2865,0.042
2866,0.142
2867,0.051
2868,0.044
2869,0.112
2870,0.095
2871,-0.056
2872,-0.112
2873,-0.01
2874,-0.012
2875,0.137
2876,0.186
2877,0.002
2878,-0.271
2879,-0.085
2880,0.164
2881,-0.117
2882,-0.261
2883,-0.081
2884,-0.012
2885,-0.066
2886,-0.056
2887,0.029
2888,-0.103
2889,-0.149
2890,-0.007
2891,0.19
2892,0.007
2893,0.032
2894,0.02
2895,-0.044
2896,-0.02
2897,-0.073
2898,-0.081
2899,0.015
2900,-0.051
2901,0.029
2902,0.049
2903,-0.144
2904,-0.098
2905,-0.002
2906,0.063
2907,0.107
2908,-0.024
2909,-0.046
2910,0.093
2911,0.024
2912,0.12
2913,0.161
2914,-0.027
2915,0.007
2916,0.085
2917,0.037
2918,-0.042
2919,-0.061
2920,-0.039
2921,-0.105
2922,-0.029
2923,0.046
2924,-0.061
2925,-0.01
2926,0.088
2927,0.022
2928,-0.127
2929,-0.007
2930,0.024
2931,0.098
2932,-0.054
2933,0.044
2934,0.217
2935,0.095
2936,-0.103
2937,0.022
2938,0.125
2939,0.007
2940,0.005
2941,0.005
2942,-0.103
2943,0.005
2944,0.085
2945,-0.037
2946,-0.056
2947,-0.071
2948,0.02
2949,-0.095
2950,-0.066
2951,0.078
2952,0.005
2953,0.005
2954,-0.024
2955,0.139
2956,0.171
2957,-0.085
2958,-0.051
2959,-0.039
2960,0.144
2961,0.076
2962,-0.076
2963,-0.103
2964,-0.117
2965,0.085
2966,0.037
2967,-0.078
2968,-0.034
2969,-0.051
2970,0.125
2971,0.122
2972,-0.073
2973,0.039
2974,0.083
2975,0.066
2976,-0.068
2977,-0.027
2978,0.02
2979,0.098
2980,0.007
2981,-0.01
2982,-0.139
2983,-0.186
2984,-0.142
2985,-0.105
2986,0.137
2987,0.02
2988,0.0
2989,0.173
2990,-0.076
2991,-0.037
2992,-0.012
2993,-0.029
2994,0.024
2995,0.015
2996,-0.042
2997,0.044
2998,0.066
2999,0.088
3000,0.032
3001,-0.073
3002,-0.054
3003,0.044
3004,0.168
3005,-0.215
3006,0.032
3007,0.093
3008,-0.088
3009,-0.078
3010,-0.029
3011,0.171
3012,0.098
3013,-0.071
3014,0.085
3015,0.078
3016,0.107
3017,-0.007
3018,0.02
3019,-0.002
3020,-0.076
3021,0.005
3022,0.002
3023,0.017
3024,-0.037
3025,-0.061
3026,-0.066
3027,-0.093
3028,0.005
3029,0.044
3030,0.142
3031,-0.002
3032,-0.068
3033,0.139
3034,0.125
3035,0.054
3036,0.044
3037,0.012
3038,0.049
3039,-0.01
3040,0.11
3041,0.051
3042,-0.005
3043,-0.039
3044,-0.186
3045,-0.093
3046,-0.076
3047,0.02
3048,0.139
3049,-0.11
3050,-0.181
3051,0.061
3052,0.249
3053,0.146
3054,-0.112
3055,0.093
3056,-0.015
3057,0.027
3058,-0.063
3059,-0.083
3060,-0.005
3061,0.002
3062,-0.044
3063,-0.085
3064,-0.144
3065,0.061
3066,0.015
3067,0.012
3068,-0.024
3069,0.029
3070,-0.039
3071,0.061
3072,0.105
3073,-0.01
3074,0.059
3075,-0.022
3076,-0.037
3077,-0.051
3078,-0.083
3079,-0.039
3080,-0.012
3081,-0.01
3082,-0.032
3083,0.017
3084,0.059
3085,-0.081
3086,-0.015
3087,-0.032
3088,-0.088
3089,-0.015
3090,-0.073
3091,0.029
3092,-0.015
3093,-0.139
3094,-0.066
3095,0.032
3096,0.051
3097,0.022
3098,0.032
3099,-0.012
3100,-0.024
3101,0.0
3102,0.027
3103,0.01
3104,-0.059
3105,-0.02
3106,0.032
3107,-0.034
3108,-0.037
3109,-0.056
3110,-0.105
3111,0.059
3112,0.012
3113,0.183
3114,0.022
3115,-0.007
3116,0.059
3117,0.081
3118,0.078
3119,0.156
3120,0.088
3121,0.098
3122,0.107
3123,-0.061
3124,-0.002
3125,0.044
3126,-0.061
3127,0.076
3128,0.178
3129,-0.017
3130,-0.09
3131,-0.039
3132,0.154
3133,0.078
3134,-0.034
3135,0.0
3136,-0.022
3137,-0.02
3138,0.127
3139,-0.002
3140,-0.046
3141,-0.132
3142,0.032
3143,0.107
3144,-0.076
3145,-0.09
3146,-0.144
3147,-0.115
3148,-0.022
3149,0.027
3150,-0.085
3151,-0.044
3152,-0.11
3153,0.024
3154,-0.037
3155,-0.029
3156,0.076
3157,-0.122
3158,0.059
3159,0.007
3160,0.007
3161,0.1
3162,-0.068
3163,-0.007
3164,0.037
3165,0.022
3166,-0.081
3167,-0.083
3168,-0.044
3169,0.012
3170,0.039
3171,-0.002
3172,-0.046
3173,0.051
3174,0.164
3175,0.056
3176,-0.02
3177,-0.029
3178,0.024
3179,-0.051
3180,-0.034
3181,0.037
3182,-0.029
3183,0.117
3184,-0.022
3185,-0.046
3186,-0.127
3187,-0.054
3188,0.107
3189,-0.002
3190,-0.059
3191,-0.149
3192,-0.215
3193,-0.229
3194,0.144
3195,-0.066
3196,-0.156
3197,0.054
3198,0.132
3199,0.007
3200,-0.002
3201,0.12
3202,0.044
3203,0.037
3204,0.017
3205,0.054
3206,0.002
3207,-0.066
3208,0.098
3209,0.085
3210,0.024
3211,-0.068
3212,0.09
3213,0.039
3214,-0.061
3215,-0.012
3216,0.095
3217,-0.061
3218,-0.083
3219,0.173
3220,0.269
3221,0.083
3222,-0.046
3223,-0.076
3224,-0.042
3225,0.029
3226,-0.173
3227,0.017
3228,-0.049
3229,0.017
3230,0.093
3231,-0.195
3232,-0.022
3233,0.017
3234,0.061
3235,0.029
3236,-0.056
3237,0.024
3238,0.078
3239,-0.049
3240,0.005
3241,-0.061
3242,0.061
3243,0.085
3244,-0.024
3245,0.015
3246,-0.054
3247,0.022
3248,-0.002
3249,-0.01
3250,-0.054
3251,0.049
3252,-0.051
3253,-0.12
3254,-0.01
3255,0.015
3256,0.122
3257,0.085
3258,0.076
3259,-0.007
3260,0.12
3261,0.037
3262,-0.044
3263,-0.044
3264,0.02
3265,0.129
3266,0.032
3267,0.032
3268,0.01
3269,0.115
3270,0.015
3271,-0.127
3272,0.02
3273,0.007
3274,0.002
3275,0.027
3276,0.022
3277,-0.071
3278,-0.1
3279,0.081
3280,0.176
3281,0.007
3282,-0.02
3283,0.081
3284,0.02
3285,-0.024
3286,-0.02
3287,0.02
3288,-0.054
3289,-0.046
3290,0.02
3291,-0.015
3292,-0.02
3293,-0.024
3294,0.11
3295,-0.022
3296,0.01
3297,0.049
3298,0.042
3299,0.034
3300,0.002
3301,0.088
3302,0.054
3303,-0.129
3304,-0.056
3305,0.039
3306,-0.02
3307,0.015
3308,-0.103
3309,-0.09
3310,-0.022
3311,0.044
3312,-0.071
3313,-0.088
3314,-0.203
3315,-0.222
3316,0.076
3317,0.039
3318,0.017
3319,-0.022
3320,0.107
3321,0.051
3322,0.032
3323,0.081
3324,0.115
3325,0.127
3326,-0.081
3327,0.027
3328,0.085
3329,-0.081
3330,-0.017
3331,-0.034
3332,-0.054
3333,-0.107
3334,-0.01
3335,-0.081
3336,-0.081
3337,-0.046
3338,0.01
3339,-0.02
3340,-0.061
3341,-0.049
3342,-0.034
3343,0.039
3344,0.125
3345,0.024
3346,-0.056
3347,-0.012
3348,-0.151
3349,-0.042
3350,-0.034
3351,-0.188
3352,0.044
3353,-0.032
3354,-0.098
3355,-0.132
3356,-0.061
3357,0.081
3358,-0.042
3359,0.039
3360,0.0
3361,-0.063
3362,0.005
3363,0.027
3364,0.005
3365,0.005
3366,0.029
3367,0.098
3368,0.073
3369,-0.076
3370,-0.11
3371,-0.039
3372,0.066
3373,0.024
3374,-0.034
3375,-0.09
3376,-0.007
3377,-0.142
3378,0.085
3379,0.088
3380,-0.044
3381,0.071
3382,0.027
3383,0.012
3384,0.054
3385,0.002
3386,-0.059
3387,-0.076
3388,-0.037
3389,0.066
3390,-0.085
3391,-0.134
3392,-0.044
3393,0.046
3394,0.007
3395,-0.195
3396,-0.088
3397,-0.076
3398,0.039
3399,0.02
3400,-0.056
3401,-0.037
3402,0.071
3403,0.012
3404,-0.044
3405,-0.078
3406,-0.049
3407,0.034
3408,0.044
3409,0.012
3410,-0.068
3411,-0.063
3412,0.012
3413,-0.042
3414,0.015
3415,0.02
3416,-0.054
3417,-0.076
3418,0.027
3419,-0.024
3420,0.037
3421,-0.042
3422,-0.056
3423,0.115
3424,-0.039
3425,0.015
3426,-0.046
3427,-0.005
3428,-0.105
3429,0.095
3430,0.022
3431,0.01
3432,-0.156
3433,-0.19
3434,-0.122
3435,0.022
3436,0.002
3437,-0.015
3438,-0.02
3439,0.105
3440,0.186
3441,0.022
3442,-0.012
3443,0.068
3444,-0.01
3445,0.037
3446,-0.1
3447,-0.017
3448,0.002
3449,0.1
3450,-0.01
3451,-0.205
3452,-0.068
3453,-0.012
3454,0.002
3455,-0.227
3456,-0.1
3457,0.032
3458,0.076
3459,-0.063
3460,-0.068
3461,0.0
3462,0.039
3463,0.103
3464,-0.044
3465,0.02
3466,0.027
3467,-0.007
3468,0.002
3469,0.095
3470,0.056
3471,-0.09
3472,-0.051
3473,-0.054
3474,-0.063
3475,-0.093
3476,-0.027
3477,-0.12
3478,-0.037
3479,0.139
3480,0.051
3481,0.039
3482,-0.039
3483,0.149
3484,0.269
3485,0.11
3486,0.01
3487,-0.059
3488,-0.046
3489,0.103
3490,0.093
3491,-0.12
3492,0.027
3493,-0.1
3494,0.002
3495,-0.037
3496,-0.049
3497,-0.042
3498,-0.051
3499,-0.049
3500,-0.103
3501,-0.034
3502,0.002
3503,-0.027
3504,-0.232
3505,-0.059
3506,0.088
3507,-0.051
3508,-0.09
3509,-0.071
3510,-0.1
3511,-0.156
3512,-0.09
3513,0.015
3514,0.01
3515,-0.107
3516,-0.054
3517,0.1
3518,0.029
3519,-0.049
3520,0.068
3521,0.149
3522,0.093
3523,0.181
3524,0.095
3525,0.115
3526,0.002
3527,0.061
3528,0.095
3529,-0.176
3530,-0.073
3531,0.049
3532,-0.007
3533,-0.051
3534,0.017
3535,-0.015
3536,0.051
3537,0.024
3538,0.0
3539,0.112
3540,0.078
3541,-0.051
3542,-0.024
3543,0.073
3544,-0.005
3545,-0.02
3546,0.012
3547,0.127
3548,0.022
3549,-0.112
3550,0.103
3551,0.081
3552,-0.051
3553,-0.125
3554,0.171
3555,0.107
3556,0.085
3557,0.115
3558,0.039
3559,-0.054
3560,-0.09
3561,-0.007
3562,0.146
3563,-0.007
3564,-0.129
3565,0.146
3566,0.022
3567,0.095
3568,0.017
3569,-0.256
3570,0.088
3571,0.132
3572,0.01
3573,-0.156
3574,-0.112
3575,-0.027
3576,0.144
3577,0.229
3578,-0.071
3579,-0.203
3580,0.071
3581,0.168
3582,0.066
3583,0.059
3584,0.11
3585,0.076
3586,0.015
3587,0.049
3588,-0.122
3589,-0.168
3590,0.073
3591,0.044
3592,0.042
3593,-0.151
3594,-0.139
3595,-0.083
3596,-0.042
3597,-0.046
3598,-0.012
3599,0.125
3600,0.078
3601,-0.046
3602,-0.066
3603,0.029
3604,0.029
3605,0.139
3606,0.073
3607,0.061
3608,0.107
3609,-0.027
3610,0.046
3611,0.066
3612,-0.002
3613,-0.1
3614,-0.007
3615,-0.063
3616,-0.037
3617,-0.071
3618,-0.083
3619,0.066
3620,-0.005
3621,0.076
3622,0.098
3623,0.002
3624,-0.027
3625,0.168
3626,0.171
3627,0.049
3628,0.015
3629,0.0
3630,0.142
3631,0.068
3632,0.056
3633,0.0
3634,0.12
3635,-0.142
3636,0.059
3637,0.115
3638,-0.12
3639,-0.095
3640,-0.1
3641,0.103
3642,0.161
3643,-0.093
3644,-0.022
3645,0.19
3646,0.066
3647,0.042
3648,0.085
3649,0.1
3650,0.081
3651,-0.164
3652,0.029
3653,-0.037
3654,-0.085
3655,-0.178
3656,-0.015
3657,0.071
3658,0.037
3659,-0.054
3660,-0.217
3661,-0.068
3662,0.129
3663,0.173
3664,-0.085
3665,0.024
3666,0.232
3667,0.198
3668,0.0
3669,-0.085
3670,0.039
3671,0.103
3672,0.007
3673,-0.054
3674,0.161
3675,0.039
3676,-0.266
3677,-0.032
3678,0.188
3679,0.063
3680,-0.183
3681,-0.042
3682,0.024
3683,0.107
3684,-0.007
3685,-0.029
3686,0.12
3687,0.1
3688,0.078
3689,0.027
3690,-0.007
3691,0.034
3692,0.002
3693,-0.039
3694,-0.098
3695,-0.054
3696,-0.107
3697,-0.144
3698,0.024
3699,-0.051
3700,-0.12
3701,-0.063
3702,-0.01
3703,0.093
3704,-0.042
3705,0.015
3706,-0.063
3707,-0.029
3708,0.132
3709,0.098
3710,0.198
3711,-0.059
3712,0.168
3713,0.166
3714,0.151
3715,0.017
3716,0.085
3717,0.159
3718,0.054
3719,0.034
3720,-0.063
3721,-0.093
3722,0.063
3723,0.222
3724,0.137
3725,-0.046
3726,0.032
3727,0.107
3728,-0.002
3729,0.0
3730,-0.061
3731,-0.046
3732,-0.022
3733,-0.134
3734,-0.1
3735,-0.112
3736,-0.107
3737,-0.129
3738,-0.012
3739,0.083
3740,-0.029
3741,0.142
3742,0.01
3743,-0.103
3744,0.146
3745,0.195
3746,0.042
3747,-0.134
3748,0.012
3749,0.176
3750,0.076
3751,-0.068
3752,-0.007
3753,0.044
3754,0.042
3755,-0.076
3756,-0.056
3757,-0.051
3758,-0.034
3759,0.063
3760,-0.046
3761,-0.029
3762,0.076
3763,0.154
3764,0.051
3765,0.032
3766,0.176
3767,0.103
3768,0.132
3769,0.073
3770,0.034
3771,0.01
3772,-0.01
3773,-0.024
3774,-0.081
3775,-0.042
3776,0.078
3777,0.005
3778,0.002
3779,0.183
3780,0.022
3781,0.02
3782,0.117
3783,0.081
3784,0.2
3785,0.076
3786,0.02
3787,0.0
3788,0.027
3789,0.022
3790,0.122
3791,-0.1
3792,-0.02
3793,0.015
3794,0.088
3795,0.068
3796,-0.059
3797,-0.081
3798,-0.188
3799,0.063
3800,0.044
3801,-0.049
3802,-0.044
3803,0.032
3804,0.022
3805,-0.11
3806,0.125
3807,0.085
3808,0.127
3809,-0.015
3810,0.142
3811,-0.002
3812,-0.071
3813,0.127
3814,0.049
3815,-0.005
3816,-0.146
3817,0.005
3818,0.02
3819,-0.146
3820,-0.171
3821,0.046
3822,-0.015
3823,-0.032
3824,0.01
3825,0.044
3826,-0.012
3827,0.022
3828,0.007
3829,-0.176
3830,-0.215
3831,0.034
3832,0.054
3833,-0.076
3834,-0.22
3835,0.024
3836,0.029
3837,0.071
3838,-0.129
3839,-0.12
3840,-0.078
3841,-0.066
3842,-0.078
3843,-0.024
3844,0.0
3845,0.132
3846,0.061
3847,-0.007
3848,0.027
3849,-0.046
3850,-0.039
3851,-0.061
3852,-0.024
3853,0.0
3854,0.071
3855,0.029
3856,-0.154
3857,-0.151
3858,-0.022
3859,-0.049
3860,-0.027
3861,-0.012
3862,-0.115
3863,0.059
3864,0.078
