,0.039.1
1993,-0.002
1994,-0.022
1995,-0.042
1996,-0.007
1997,0.046
1998,-0.103
1999,-0.139
2000,0.005
2001,-0.012
2002,-0.093
2003,-0.09
2004,0.073
2005,0.032
2006,-0.1
2007,-0.168
2008,-0.049
2009,-0.142
2010,-0.066
2011,-0.032
2012,-0.017
2013,0.032
2014,-0.095
2015,-0.063
2016,0.022
2017,0.063
2018,-0.037
2019,0.005
2020,-0.046
2021,-0.056
2022,-0.085
2023,-0.005
2024,-0.024
2025,-0.022
2026,0.081
2027,0.024
2028,-0.042
2029,-0.09
2030,-0.017
2031,-0.017
2032,-0.034
2033,0.029
2034,0.0
2035,-0.037
2036,-0.007
2037,0.024
2038,0.027
2039,-0.085
2040,-0.073
2041,-0.002
2042,-0.032
2043,-0.044
2044,-0.107
2045,0.046
2046,0.02
2047,-0.046
2048,-0.015
2049,-0.081
2050,-0.002
2051,0.046
2052,0.061
2053,-0.024
2054,0.093
2055,0.017
2056,0.085
2057,0.088
2058,0.042
2059,0.044
2060,0.085
2061,0.017
2062,0.046
2063,-0.042
2064,-0.005
2065,0.046
2066,-0.068
2067,-0.107
2068,-0.042
2069,-0.015
2070,0.061
2071,-0.098
2072,-0.034
2073,0.01
2074,0.005
2075,0.034
2076,0.032
2077,-0.01
2078,0.093
2079,0.168
2080,0.02
2081,-0.037
2082,0.039
2083,0.034
2084,-0.02
2085,-0.034
2086,-0.017
2087,-0.12
2088,0.088
2089,-0.034
2090,-0.022
2091,-0.125
2092,-0.117
2093,0.037
2094,0.002
2095,-0.027
2096,0.039
2097,-0.012
2098,0.122
2099,0.032
2100,-0.11
2101,0.017
2102,0.0
2103,-0.151
2104,-0.1
2105,-0.11
2106,-0.032
2107,-0.054
2108,0.022
2109,-0.115
2110,-0.22
2111,-0.2
2112,-0.061
2113,-0.054
2114,-0.085
2115,-0.117
2116,-0.071
2117,0.015
2118,0.027
2119,0.015
2120,-0.061
2121,0.076
2122,0.083
2123,-0.027
2124,-0.037
2125,-0.066
2126,-0.042
2127,-0.073
2128,0.049
2129,-0.022
2130,-0.095
2131,0.017
2132,-0.02
2133,-0.034
2134,-0.02
2135,0.015
2136,0.029
2137,0.098
2138,0.056
2139,0.022
2140,0.085
2141,0.017
2142,0.012
2143,-0.029
2144,-0.002
2145,-0.034
2146,-0.046
2147,-0.076
2148,-0.051
2149,-0.034
2150,-0.09
2151,-0.029
2152,0.144
2153,0.125
2154,-0.032
2155,0.0
2156,0.088
2157,0.183
2158,0.151
2159,0.088
2160,0.125
2161,0.112
2162,0.129
2163,0.054
2164,-0.017
2165,-0.032
2166,0.049
2167,-0.032
2168,0.105
2169,0.046
2170,-0.012
2171,0.02
2172,-0.032
2173,-0.037
2174,-0.054
2175,-0.015
2176,-0.022
2177,-0.012
2178,0.073
2179,-0.042
2180,-0.066
2181,-0.007
2182,0.056
2183,-0.024
2184,-0.027
2185,0.012
2186,0.042
2187,-0.125
2188,-0.093
2189,-0.105
2190,-0.044
2191,-0.076
2192,-0.085
2193,-0.039
2194,0.015
2195,-0.059
2196,0.012
2197,-0.007
2198,-0.015
2199,0.0
2200,0.007
2201,-0.005
2202,0.083
2203,0.027
2204,-0.032
2205,-0.061
2206,-0.046
2207,-0.129
2208,-0.02
2209,-0.115
2210,-0.107
2211,-0.105
2212,-0.095
2213,-0.059
2214,-0.107
2215,0.034
2216,-0.039
2217,-0.017
2218,0.017
2219,-0.049
2220,0.117
2221,0.117
2222,-0.015
2223,0.159
2224,0.122
2225,-0.051
2226,-0.11
2227,0.002
2228,-0.034
2229,-0.037
2230,0.129
2231,-0.022
2232,-0.081
2233,0.015
2234,0.071
2235,-0.046
2236,-0.007
2237,0.164
2238,0.183
2239,0.156
2240,0.132
2241,0.161
2242,0.159
2243,0.063
2244,0.139
2245,0.139
2246,0.066
2247,-0.054
2248,0.085
2249,0.049
2250,0.056
2251,0.005
2252,-0.029
2253,0.027
2254,0.029
2255,-0.046
2256,-0.032
2257,0.012
2258,0.059
2259,0.029
2260,0.005
2261,-0.098
2262,-0.027
2263,0.073
2264,0.032
2265,0.051
2266,-0.115
2267,-0.073
2268,0.046
2269,-0.061
2270,-0.098
2271,-0.024
2272,-0.1
2273,-0.12
2274,-0.264
2275,-0.1
2276,0.073
2277,-0.029
2278,-0.125
2279,-0.085
2280,-0.005
2281,0.068
2282,0.012
2283,-0.063
2284,-0.076
2285,0.027
2286,0.059
2287,0.073
2288,-0.054
2289,0.02
2290,0.066
2291,-0.034
2292,0.032
2293,-0.09
2294,0.024
2295,-0.024
2296,-0.095
2297,-0.024
2298,-0.02
2299,0.039
2300,-0.042
2301,-0.029
2302,0.044
2303,0.054
2304,0.02
2305,0.029
2306,0.093
2307,0.09
2308,0.107
2309,0.09
2310,-0.024
2311,-0.01
2312,0.081
2313,-0.002
2314,0.049
2315,0.105
2316,0.088
2317,0.017
2318,0.044
2319,0.11
2320,-0.054
2321,0.061
2322,-0.027
2323,0.027
2324,0.073
2325,0.051
2326,0.037
2327,-0.046
2328,0.017
2329,0.103
2330,-0.015
2331,0.054
2332,0.054
2333,0.061
2334,-0.005
2335,-0.054
2336,-0.164
2337,0.054
2338,-0.007
2339,0.051
2340,0.056
2341,0.054
2342,-0.005
2343,-0.002
2344,0.071
2345,0.034
2346,-0.051
2347,0.034
2348,0.027
2349,-0.007
2350,0.027
2351,-0.032
2352,0.02
2353,-0.068
2354,-0.071
2355,-0.01
2356,0.056
2357,-0.01
2358,-0.078
2359,-0.056
2360,-0.056
2361,-0.01
2362,-0.024
2363,-0.056
2364,0.029
2365,0.112
2366,0.039
2367,0.039
2368,-0.02
2369,0.032
2370,0.039
2371,-0.09
2372,0.024
2373,0.005
2374,-0.037
2375,-0.039
2376,-0.081
2377,0.044
2378,0.034
2379,0.088
2380,-0.093
2381,0.029
2382,0.049
2383,0.051
2384,0.002
2385,-0.09
2386,0.012
2387,-0.017
2388,-0.022
2389,-0.081
2390,-0.085
2391,-0.042
2392,0.046
2393,-0.054
2394,-0.115
2395,-0.039
2396,-0.044
2397,-0.032
2398,0.007
2399,-0.1
2400,-0.193
2401,0.071
2402,0.149
2403,-0.156
2404,0.098
2405,-0.002
2406,0.073
2407,0.027
2408,-0.073
2409,-0.071
2410,0.017
2411,0.005
2412,-0.059
2413,0.115
2414,0.198
2415,0.056
2416,-0.017
2417,-0.122
2418,-0.022
2419,0.166
2420,-0.002
2421,0.049
2422,0.007
2423,0.032
2424,-0.015
2425,0.044
2426,0.059
2427,-0.024
2428,0.127
2429,0.015
2430,0.051
2431,0.068
2432,-0.103
2433,0.042
2434,0.042
2435,0.002
2436,0.088
2437,-0.085
2438,-0.056
2439,-0.105
2440,0.051
2441,0.002
2442,-0.112
2443,-0.076
2444,-0.12
2445,-0.098
2446,-0.039
2447,-0.098
2448,-0.142
2449,-0.085
2450,-0.046
2451,-0.076
2452,-0.085
2453,-0.186
2454,-0.095
2455,-0.09
2456,-0.095
2457,0.051
2458,-0.127
2459,-0.181
2460,0.005
2461,-0.017
2462,-0.034
2463,-0.078
2464,0.029
2465,0.11
2466,-0.015
2467,-0.039
2468,-0.012
2469,-0.044
2470,-0.002
2471,0.01
2472,-0.066
2473,-0.063
2474,0.022
2475,-0.027
2476,-0.083
2477,0.02
2478,-0.012
2479,0.0
2480,-0.037
2481,0.029
2482,-0.005
2483,0.103
2484,0.01
2485,-0.063
2486,0.015
2487,-0.015
2488,0.1
2489,-0.044
2490,-0.017
2491,0.034
2492,-0.059
2493,-0.027
2494,-0.107
2495,-0.156
2496,0.034
2497,-0.1
2498,0.015
2499,-0.049
2500,-0.09
2501,0.044
2502,-0.022
2503,0.015
2504,0.051
2505,-0.039
2506,-0.059
2507,0.015
2508,-0.054
2509,-0.046
2510,-0.088
2511,-0.083
2512,-0.093
2513,-0.068
2514,-0.029
2515,-0.049
2516,-0.142
2517,-0.059
2518,-0.01
2519,-0.066
2520,-0.085
2521,0.027
2522,0.027
2523,0.01
2524,0.049
2525,-0.059
2526,-0.039
2527,-0.056
2528,-0.088
2529,0.027
2530,-0.01
2531,-0.022
2532,-0.034
2533,-0.115
2534,-0.017
2535,-0.054
2536,-0.12
2537,-0.078
2538,-0.037
2539,-0.073
2540,-0.095
2541,-0.127
2542,0.076
2543,-0.007
2544,-0.12
2545,-0.139
2546,-0.093
2547,-0.044
2548,-0.068
2549,-0.125
2550,0.007
2551,-0.02
2552,-0.159
2553,-0.061
2554,-0.073
2555,-0.171
2556,-0.137
2557,-0.088
2558,-0.032
2559,-0.007
2560,-0.01
2561,0.024
2562,0.024
2563,-0.007
2564,0.081
2565,0.02
2566,0.056
2567,0.027
2568,0.083
2569,0.134
2570,0.098
2571,0.054
2572,0.125
2573,0.066
2574,-0.085
2575,0.034
2576,-0.051
2577,0.02
2578,0.093
2579,0.029
2580,0.059
2581,0.022
2582,0.012
2583,-0.002
2584,0.015
2585,0.059
2586,0.039
2587,0.027
2588,0.063
2589,0.017
2590,0.071
2591,0.063
2592,-0.11
2593,0.049
2594,0.081
2595,0.095
2596,0.056
2597,-0.027
2598,0.029
2599,0.061
2600,0.117
2601,0.0
2602,-0.002
2603,0.225
2604,0.061
2605,0.042
2606,0.054
2607,-0.037
2608,0.088
2609,0.088
2610,-0.032
2611,0.024
2612,-0.02
2613,0.005
2614,-0.078
2615,-0.061
2616,0.1
2617,-0.078
2618,-0.061
2619,-0.044
2620,-0.034
2621,-0.034
2622,-0.112
2623,-0.068
2624,0.027
2625,0.066
2626,-0.02
2627,-0.068
2628,0.032
2629,-0.015
2630,-0.049
2631,0.012
2632,0.005
2633,0.005
2634,-0.007
2635,-0.098
2636,-0.168
2637,0.054
2638,-0.002
2639,-0.095
2640,-0.012
2641,0.029
2642,-0.071
2643,-0.073
2644,0.015
2645,0.095
2646,0.093
2647,0.068
2648,0.037
2649,0.034
2650,0.044
2651,0.015
2652,-0.022
2653,0.137
2654,0.095
2655,0.017
2656,-0.012
2657,-0.024
2658,-0.012
2659,0.002
2660,-0.015
2661,0.027
2662,0.015
2663,-0.024
2664,-0.039
2665,0.125
2666,0.076
2667,0.027
2668,0.078
2669,0.059
2670,-0.012
2671,0.056
2672,0.0
2673,0.083
2674,0.098
2675,0.042
2676,0.125
2677,0.112
2678,0.034
2679,-0.02
2680,0.046
2681,0.046
2682,0.0
2683,-0.005
2684,0.063
2685,0.01
2686,0.02
2687,0.146
2688,0.071
2689,-0.015
2690,-0.044
2691,0.081
2692,0.059
2693,-0.073
2694,0.017
2695,-0.051
2696,-0.024
2697,0.015
2698,-0.11
2699,-0.137
2700,0.02
2701,-0.066
2702,-0.071
2703,-0.042
2704,0.017
2705,0.024
2706,0.032
2707,0.005
2708,0.042
2709,0.059
2710,0.027
2711,0.159
2712,0.039
2713,-0.073
2714,-0.076
2715,0.002
2716,-0.095
2717,-0.098
2718,-0.188
2719,-0.051
2720,-0.042
2721,-0.11
2722,-0.105
2723,0.007
2724,-0.103
2725,0.098
2726,-0.022
2727,-0.002
2728,0.095
2729,-0.027
2730,-0.012
2731,-0.002
2732,0.088
2733,0.017
2734,0.02
2735,0.01
2736,-0.044
2737,0.022
2738,0.081
2739,-0.01
2740,0.027
2741,-0.005
2742,0.1
2743,0.144
2744,0.063
2745,-0.046
2746,0.032
2747,0.105
2748,0.029
2749,-0.01
2750,0.027
2751,0.081
2752,0.137
2753,0.029
2754,0.142
2755,0.017
2756,0.02
2757,0.029
2758,-0.059
2759,-0.01
2760,0.063
2761,0.083
2762,0.071
2763,0.024
2764,0.051
2765,0.144
2766,0.042
2767,0.093
2768,0.044
2769,0.071
2770,0.059
2771,0.044
2772,0.193
2773,0.007
2774,-0.007
2775,-0.049
2776,-0.01
2777,0.039
2778,0.034
2779,-0.027
2780,0.068
2781,-0.01
2782,-0.078
2783,-0.098
2784,-0.056
2785,-0.083
2786,-0.042
2787,-0.051
2788,-0.01
2789,-0.044
2790,-0.125
2791,-0.044
2792,-0.017
2793,-0.005
2794,-0.085
2795,-0.178
2796,-0.161
2797,-0.186
2798,-0.112
2799,-0.259
2800,-0.193
2801,-0.076
2802,-0.01
2803,-0.056
2804,-0.112
2805,-0.063
2806,0.034
2807,0.054
2808,0.046
2809,-0.044
2810,-0.042
2811,0.059
2812,0.085
2813,-0.007
2814,-0.044
2815,0.01
2816,-0.059
2817,0.0
2818,-0.088
2819,-0.112
2820,-0.027
2821,-0.061
2822,0.01
2823,-0.085
2824,-0.137
2825,-0.054
2826,-0.037
2827,-0.024
2828,-0.015
2829,0.059
2830,0.071
2831,0.107
2832,0.061
2833,-0.054
2834,-0.042
2835,0.063
2836,0.039
2837,0.049
2838,0.081
2839,0.027
2840,-0.1
2841,0.007
2842,0.032
2843,0.017
2844,0.051
2845,0.125
2846,-0.027
2847,-0.066
2848,-0.046
2849,0.042
2850,0.122
2851,0.098
2852,-0.068
2853,0.073
2854,0.088
2855,0.044
2856,0.015
2857,-0.027
2858,0.007
2859,0.068
2860,0.056
2861,0.107
2862,-0.054
2863,0.039
2864,-0.117
2865,-0.081
2866,0.044
2867,0.071
2868,0.015
2869,0.127
2870,0.0
2871,0.085
2872,0.034
2873,0.115
2874,0.027
2875,-0.029
2876,0.164
2877,0.088
2878,0.022
2879,-0.007
2880,-0.095
2881,-0.042
2882,0.044
2883,-0.11
2884,-0.068
2885,-0.095
2886,-0.088
2887,-0.029
2888,-0.042
2889,-0.076
2890,0.056
2891,-0.039
2892,-0.042
2893,-0.037
2894,-0.078
2895,0.027
2896,-0.137
2897,-0.066
2898,-0.066
2899,-0.09
2900,-0.105
2901,-0.164
2902,-0.027
2903,-0.105
2904,0.007
2905,-0.044
2906,0.034
2907,0.002
2908,-0.066
2909,0.007
2910,0.007
2911,0.034
2912,0.049
2913,0.059
2914,0.007
2915,0.046
2916,0.093
2917,0.027
2918,0.054
2919,0.01
2920,-0.056
2921,-0.015
2922,-0.034
2923,0.044
2924,0.024
2925,-0.049
2926,-0.054
2927,-0.049
2928,-0.012
2929,0.012
2930,0.146
2931,0.151
2932,0.056
2933,-0.054
2934,0.024
2935,0.01
2936,-0.012
2937,-0.029
2938,0.081
2939,0.142
2940,-0.046
2941,-0.032
2942,-0.056
2943,0.01
2944,0.022
2945,-0.037
2946,0.012
2947,0.034
2948,0.051
2949,0.017
2950,-0.066
2951,-0.007
2952,0.007
2953,0.032
2954,-0.022
2955,-0.017
2956,0.032
2957,0.005
2958,0.039
2959,-0.073
2960,-0.073
2961,-0.037
2962,-0.034
2963,-0.139
2964,-0.098
2965,-0.002
2966,-0.103
2967,-0.107
2968,-0.054
2969,-0.088
2970,0.027
2971,-0.022
2972,-0.061
2973,0.024
2974,0.071
2975,0.0
2976,-0.095
2977,-0.017
2978,-0.129
2979,-0.11
2980,0.029
2981,-0.022
2982,0.005
2983,-0.063
2984,-0.073
2985,0.059
2986,0.093
2987,-0.005
2988,-0.107
2989,0.071
2990,0.015
2991,0.007
2992,-0.02
2993,0.017
2994,0.127
2995,-0.007
2996,-0.032
2997,0.054
2998,-0.034
2999,0.017
3000,-0.083
3001,-0.11
3002,0.059
3003,0.085
3004,0.015
3005,-0.071
3006,-0.051
3007,0.0
3008,0.056
3009,0.015
3010,0.034
3011,0.022
3012,0.088
3013,0.09
3014,0.088
3015,-0.044
3016,-0.088
3017,0.063
3018,0.105
3019,-0.042
3020,0.059
3021,0.078
3022,0.015
3023,0.081
3024,0.01
3025,0.107
3026,0.088
3027,-0.056
3028,0.171
3029,0.034
3030,0.12
3031,0.173
3032,0.02
3033,0.0
3034,0.037
3035,0.015
3036,0.09
3037,-0.083
3038,-0.056
3039,-0.078
3040,-0.049
3041,-0.049
3042,-0.1
3043,-0.024
3044,-0.09
3045,0.029
3046,-0.044
3047,0.017
3048,0.054
3049,-0.01
3050,0.046
3051,0.002
3052,-0.042
3053,0.144
3054,0.063
3055,-0.022
3056,0.0
3057,-0.061
3058,-0.088
3059,-0.066
3060,-0.046
3061,-0.056
3062,-0.051
3063,-0.117
3064,-0.178
3065,-0.217
3066,0.0
3067,-0.068
3068,-0.181
3069,-0.151
3070,0.02
3071,0.061
3072,-0.076
3073,-0.083
3074,-0.037
3075,-0.007
3076,0.042
3077,-0.022
3078,-0.181
3079,-0.029
3080,0.061
3081,-0.081
3082,-0.166
3083,-0.046
3084,0.005
3085,-0.034
3086,-0.122
3087,-0.107
3088,-0.01
3089,0.049
3090,-0.005
3091,-0.071
3092,-0.015
3093,0.012
3094,0.127
3095,0.132
3096,0.142
3097,0.093
3098,0.176
3099,0.178
3100,0.037
3101,0.034
3102,0.056
3103,-0.022
3104,-0.024
3105,-0.042
3106,0.01
3107,-0.024
3108,0.068
3109,-0.037
3110,-0.037
3111,0.029
3112,0.066
3113,-0.068
3114,-0.046
3115,-0.024
3116,0.115
3117,0.049
3118,0.029
3119,0.022
3120,0.017
3121,0.015
3122,-0.022
3123,-0.088
3124,0.061
3125,0.085
3126,0.095
3127,-0.049
3128,0.093
3129,0.066
3130,0.015
3131,-0.046
3132,-0.022
3133,0.01
3134,0.068
3135,-0.02
3136,-0.02
3137,0.005
3138,-0.129
3139,-0.073
3140,-0.093
3141,-0.073
3142,-0.059
3143,-0.142
3144,-0.049
3145,-0.117
3146,-0.029
3147,0.037
3148,-0.056
3149,0.049
3150,0.132
3151,0.002
3152,-0.054
3153,-0.012
3154,0.027
3155,0.02
3156,0.0
3157,-0.002
3158,-0.034
3159,-0.012
3160,0.024
3161,0.007
3162,-0.085
3163,-0.005
3164,0.081
3165,-0.005
3166,-0.073
3167,0.015
3168,0.044
3169,-0.015
3170,-0.039
3171,-0.085
3172,-0.02
3173,-0.076
3174,-0.02
3175,0.078
3176,0.09
3177,0.024
3178,-0.02
3179,-0.061
3180,-0.063
3181,0.024
3182,-0.059
3183,0.142
3184,-0.042
3185,-0.007
3186,-0.039
3187,0.056
3188,0.161
3189,0.007
3190,0.063
3191,0.146
3192,-0.061
3193,0.034
3194,0.127
3195,0.107
3196,0.112
3197,-0.007
3198,0.11
3199,0.154
3200,-0.049
3201,0.049
3202,0.015
3203,-0.054
3204,-0.098
3205,-0.039
3206,-0.022
3207,-0.051
3208,0.061
3209,-0.032
3210,0.002
3211,-0.1
3212,-0.024
3213,-0.056
3214,0.012
3215,-0.017
3216,0.029
3217,0.01
3218,-0.022
3219,-0.105
3220,-0.103
3221,0.017
3222,0.029
3223,-0.002
3224,0.049
3225,-0.054
3226,-0.095
3227,-0.039
3228,-0.015
3229,-0.049
3230,0.059
3231,-0.054
3232,0.061
3233,0.144
3234,-0.044
3235,-0.051
3236,0.166
3237,-0.034
3238,-0.1
3239,-0.012
3240,0.007
3241,-0.01
3242,-0.105
3243,-0.005
3244,0.042
3245,0.029
3246,-0.107
3247,-0.049
3248,-0.071
3249,-0.112
3250,0.017
3251,0.063
3252,-0.029
3253,0.017
3254,-0.022
3255,-0.037
3256,-0.022
3257,0.105
3258,0.078
3259,0.005
3260,-0.125
3261,-0.088
3262,0.01
3263,0.095
3264,0.063
3265,0.005
3266,0.037
3267,0.029
3268,-0.007
3269,0.01
3270,0.051
3271,0.022
3272,-0.039
3273,-0.083
3274,-0.042
3275,-0.093
3276,-0.144
3277,-0.007
3278,-0.015
3279,0.0
3280,-0.061
3281,-0.02
3282,-0.093
3283,-0.161
3284,-0.088
3285,-0.059
3286,-0.056
3287,-0.066
3288,-0.002
3289,-0.01
3290,0.0
3291,-0.085
3292,0.154
3293,0.137
3294,-0.061
3295,-0.107
3296,0.034
3297,0.103
3298,-0.076
3299,-0.129
3300,-0.129
3301,-0.186
3302,-0.066
3303,-0.154
3304,-0.132
3305,-0.015
3306,-0.2
3307,-0.046
3308,-0.078
3309,-0.076
3310,-0.046
3311,-0.002
3312,-0.112
3313,-0.061
3314,-0.002
3315,0.027
3316,0.056
3317,-0.01
3318,0.039
3319,-0.002
3320,-0.022
3321,0.022
3322,-0.11
3323,0.044
3324,-0.061
3325,-0.129
3326,-0.078
3327,-0.132
3328,-0.181
3329,-0.039
3330,-0.112
3331,-0.007
3332,-0.044
3333,-0.085
3334,0.093
3335,0.01
3336,0.022
3337,0.115
3338,-0.071
3339,0.227
3340,0.032
3341,0.01
3342,-0.012
3343,-0.042
3344,0.076
3345,0.012
3346,-0.032
3347,0.054
3348,0.027
3349,-0.02
3350,-0.061
3351,-0.093
3352,-0.024
3353,-0.081
3354,-0.051
3355,-0.015
3356,0.071
3357,0.217
3358,0.073
3359,0.232
3360,0.142
3361,0.095
3362,0.049
3363,-0.054
3364,0.122
3365,0.217
3366,0.037
3367,-0.029
3368,0.156
3369,0.164
3370,0.068
3371,-0.083
3372,-0.044
3373,0.024
3374,-0.054
3375,0.007
3376,-0.056
3377,-0.12
3378,0.078
3379,0.02
3380,-0.054
3381,-0.088
3382,-0.034
3383,-0.002
3384,0.015
3385,-0.007
3386,0.034
3387,0.044
3388,-0.042
3389,-0.063
3390,-0.076
3391,0.024
3392,-0.022
3393,0.015
3394,-0.032
3395,-0.012
3396,-0.054
3397,-0.027
3398,-0.034
3399,0.012
3400,-0.095
3401,0.027
3402,0.024
3403,-0.085
3404,-0.005
3405,-0.02
3406,0.056
3407,-0.02
3408,-0.144
3409,-0.112
3410,0.029
3411,0.012
3412,-0.012
3413,-0.007
3414,-0.02
3415,0.0
3416,-0.095
3417,0.005
3418,0.066
3419,0.01
3420,0.015
3421,-0.017
3422,0.103
3423,0.076
3424,-0.022
3425,-0.112
3426,-0.112
3427,-0.083
3428,0.09
3429,0.012
3430,0.027
3431,0.002
3432,0.034
3433,0.078
3434,-0.029
3435,0.02
3436,0.1
3437,0.144
3438,0.078
3439,0.125
3440,-0.076
3441,-0.078
3442,0.066
3443,0.037
3444,0.078
3445,0.098
3446,0.098
3447,0.042
3448,-0.059
3449,0.002
3450,0.088
3451,0.093
3452,-0.039
3453,-0.007
3454,0.039
3455,0.042
3456,-0.042
3457,-0.005
3458,0.081
3459,0.076
3460,0.066
3461,-0.044
3462,0.129
3463,0.093
3464,0.037
3465,0.034
3466,-0.024
3467,-0.022
3468,-0.105
3469,-0.093
3470,0.02
3471,-0.09
3472,0.017
3473,0.022
3474,-0.151
3475,0.0
3476,0.105
3477,0.095
3478,-0.02
3479,0.0
3480,0.042
3481,0.078
3482,0.054
3483,-0.071
3484,-0.044
3485,0.012
3486,-0.005
3487,-0.012
3488,0.039
3489,0.059
3490,-0.029
3491,-0.085
3492,-0.017
3493,0.039
3494,-0.02
3495,0.029
3496,0.027
3497,-0.078
3498,0.012
3499,0.063
3500,0.02
3501,0.005
3502,0.127
3503,-0.034
3504,-0.032
3505,0.002
3506,-0.02
3507,-0.032
3508,-0.01
3509,0.071
3510,-0.002
3511,0.015
3512,0.1
3513,0.024
3514,-0.007
3515,0.027
3516,0.02
3517,-0.007
3518,-0.005
3519,0.022
3520,0.01
3521,0.134
3522,0.046
3523,0.024
3524,0.061
3525,0.054
3526,0.022
3527,0.005
3528,-0.002
3529,0.09
3530,0.032
3531,0.049
3532,0.107
3533,0.112
3534,0.112
3535,0.085
3536,0.115
3537,0.049
3538,0.063
3539,0.054
3540,0.098
3541,0.068
3542,0.039
3543,0.059
3544,0.098
3545,0.078
3546,0.029
3547,-0.039
3548,0.059
3549,-0.007
3550,0.059
3551,0.039
3552,0.022
3553,-0.044
3554,-0.017
3555,0.059
3556,0.042
3557,0.085
3558,0.049
3559,0.037
3560,0.071
3561,0.032
3562,0.022
3563,-0.085
3564,-0.02
3565,-0.017
3566,0.005
3567,-0.02
3568,-0.024
3569,-0.039
3570,-0.027
3571,0.144
3572,0.027
3573,-0.042
3574,0.015
3575,-0.027
3576,-0.037
3577,0.007
3578,-0.022
3579,-0.059
3580,-0.054
3581,0.063
3582,-0.071
3583,-0.105
3584,0.049
3585,-0.061
3586,-0.027
3587,-0.046
3588,-0.11
3589,-0.056
3590,-0.215
3591,-0.061
3592,-0.022
3593,-0.081
3594,-0.127
3595,-0.164
3596,-0.012
3597,-0.007
3598,0.02
3599,0.117
3600,-0.112
3601,-0.015
3602,0.125
3603,-0.032
3604,-0.012
3605,-0.017
3606,0.168
3607,-0.012
3608,-0.002
3609,-0.098
3610,-0.188
3611,-0.146
3612,0.0
3613,0.083
3614,-0.056
3615,0.085
3616,0.117
3617,0.017
3618,-0.027
3619,-0.024
3620,0.225
3621,0.049
3622,0.0
3623,0.044
3624,0.127
3625,0.032
3626,0.11
3627,0.051
3628,0.027
3629,0.042
3630,-0.09
3631,0.027
3632,-0.051
3633,0.01
3634,0.068
3635,-0.073
3636,-0.012
3637,-0.02
3638,0.024
3639,-0.034
3640,0.0
3641,0.12
3642,-0.049
3643,-0.032
3644,-0.015
3645,-0.037
3646,-0.059
3647,-0.049
3648,0.015
3649,-0.027
3650,-0.095
3651,-0.054
3652,-0.01
3653,-0.061
3654,-0.002
3655,-0.068
3656,-0.103
3657,-0.044
3658,-0.017
3659,0.061
3660,0.105
3661,-0.046
3662,0.002
3663,-0.02
3664,-0.112
3665,-0.002
3666,-0.01
3667,-0.178
3668,-0.103
3669,-0.027
3670,-0.071
3671,-0.176
3672,-0.203
3673,-0.073
3674,-0.044
3675,-0.078
3676,-0.02
3677,-0.054
3678,-0.015
3679,0.012
3680,-0.042
3681,-0.012
3682,-0.015
3683,-0.037
3684,0.073
3685,-0.063
3686,-0.046
3687,-0.039
3688,0.005
3689,0.066
3690,-0.024
3691,-0.105
3692,-0.02
3693,0.039
3694,0.015
3695,-0.007
3696,-0.029
3697,0.039
3698,0.042
3699,0.012
3700,-0.007
3701,0.039
3702,0.088
3703,0.139
3704,0.007
3705,0.024
3706,-0.054
3707,0.056
3708,0.068
3709,0.017
3710,-0.09
3711,-0.005
3712,-0.054
3713,-0.034
3714,-0.078
3715,-0.059
3716,0.037
3717,-0.039
3718,-0.085
3719,-0.029
3720,-0.078
3721,0.078
3722,0.029
3723,-0.059
3724,0.02
3725,0.049
3726,0.005
3727,-0.09
3728,-0.02
3729,0.056
3730,0.005
3731,-0.063
3732,-0.076
3733,-0.039
3734,0.037
3735,-0.01
3736,-0.02
3737,-0.015
3738,-0.129
3739,0.032
3740,0.083
3741,-0.032
3742,0.022
3743,-0.034
3744,0.066
3745,0.02
3746,-0.002
3747,-0.005
3748,-0.122
3749,-0.066
3750,0.054
3751,-0.088
3752,-0.117
3753,-0.059
3754,0.002
3755,-0.027
3756,-0.115
3757,-0.09
3758,-0.054
3759,-0.007
3760,-0.095
3761,-0.098
3762,-0.105
3763,-0.034
3764,-0.051
3765,-0.068
3766,-0.007
3767,-0.098
3768,0.017
3769,0.032
3770,0.059
3771,-0.02
3772,0.037
3773,0.051
3774,-0.039
3775,-0.034
3776,-0.024
3777,0.122
3778,0.027
3779,0.054
3780,-0.022
3781,0.02
3782,0.085
3783,0.01
3784,0.051
3785,-0.034
3786,0.007
3787,0.059
3788,0.01
3789,-0.02
3790,0.022
3791,-0.051
3792,-0.066
3793,-0.007
3794,0.017
3795,-0.076
3796,0.066
3797,0.193
3798,0.081
3799,0.005
3800,-0.005
3801,-0.01
3802,-0.012
3803,0.0
3804,0.007
3805,0.061
3806,0.154
3807,0.024
3808,-0.059
3809,-0.071
3810,-0.002
3811,0.063
3812,0.068
3813,-0.005
3814,-0.093
3815,-0.034
3816,0.01
3817,0.095
3818,-0.029
3819,-0.024
3820,-0.022
3821,0.044
3822,0.107
3823,0.073
3824,0.034
3825,0.01
3826,0.029
3827,-0.02
3828,-0.024
3829,-0.022
3830,-0.046
3831,-0.037
3832,-0.081
3833,-0.071
3834,-0.076
3835,-0.071
3836,-0.093
3837,-0.061
3838,-0.056
3839,0.061
3840,0.024
3841,-0.088
3842,-0.071
3843,-0.007
3844,0.024
3845,0.046
3846,-0.002
3847,-0.044
3848,0.005
3849,-0.046
3850,0.012
