,0.051.1
1999,0.054
2000,-0.017
2001,-0.103
2002,-0.037
2003,-0.083
2004,0.063
2005,0.022
2006,-0.039
2007,0.127
2008,0.054
2009,-0.01
2010,0.034
2011,0.049
2012,0.063
2013,-0.022
2014,-0.061
2015,0.073
2016,0.02
2017,0.0
2018,0.09
2019,0.027
2020,0.022
2021,0.024
2022,-0.073
2023,-0.051
2024,0.046
2025,0.085
2026,-0.039
2027,-0.015
2028,-0.01
2029,-0.002
2030,0.164
2031,-0.105
2032,0.09
2033,0.083
2034,-0.095
2035,0.002
2036,0.017
2037,-0.09
2038,-0.083
2039,-0.107
2040,-0.042
2041,-0.01
2042,0.044
2043,0.022
2044,0.005
2045,-0.034
2046,0.076
2047,0.015
2048,-0.039
2049,-0.002
2050,-0.002
2051,-0.049
2052,0.054
2053,0.107
2054,0.005
2055,-0.024
2056,0.046
2057,-0.132
2058,-0.046
2059,-0.027
2060,-0.115
2061,0.002
2062,0.027
2063,0.017
2064,-0.044
2065,-0.078
2066,0.032
2067,-0.007
2068,0.01
2069,-0.042
2070,-0.037
2071,-0.066
2072,-0.098
2073,-0.005
2074,-0.015
2075,-0.066
2076,-0.027
2077,-0.083
2078,0.054
2079,0.037
2080,0.063
2081,0.083
2082,-0.037
2083,0.032
2084,0.156
2085,0.112
2086,0.083
2087,0.063
2088,0.161
2089,0.19
2090,0.154
2091,0.032
2092,0.044
2093,0.095
2094,0.093
2095,0.051
2096,-0.029
2097,-0.061
2098,-0.051
2099,0.015
2100,0.012
2101,-0.076
2102,0.139
2103,0.085
2104,0.056
2105,0.068
2106,0.01
2107,0.139
2108,0.039
2109,0.088
2110,0.09
2111,0.051
2112,0.068
2113,0.085
2114,-0.015
2115,0.032
2116,-0.056
2117,-0.081
2118,-0.103
2119,-0.112
2120,-0.005
2121,-0.09
2122,-0.117
2123,-0.112
2124,0.0
2125,-0.024
2126,-0.022
2127,0.042
2128,0.015
2129,-0.071
2130,-0.034
2131,0.11
2132,0.024
2133,-0.039
2134,0.032
2135,0.073
2136,-0.063
2137,-0.063
2138,-0.01
2139,-0.073
2140,-0.132
2141,-0.051
2142,-0.027
2143,0.007
2144,-0.095
2145,-0.034
2146,-0.012
2147,0.037
2148,-0.01
2149,0.002
2150,0.076
2151,0.146
2152,0.051
2153,0.042
2154,0.11
2155,0.066
2156,0.068
2157,0.022
2158,0.046
2159,0.044
2160,-0.027
2161,0.01
2162,0.164
2163,0.085
2164,0.044
2165,-0.007
2166,0.09
2167,0.015
2168,0.022
2169,0.071
2170,0.02
2171,0.01
2172,0.029
2173,-0.012
2174,0.024
2175,0.093
2176,0.088
2177,0.139
2178,0.115
2179,-0.002
2180,-0.02
2181,0.01
2182,-0.017
2183,-0.01
2184,0.022
2185,0.061
2186,0.105
2187,-0.051
2188,0.066
2189,0.129
2190,0.085
2191,0.024
2192,0.02
2193,-0.02
2194,-0.061
2195,-0.007
2196,0.029
2197,-0.054
2198,-0.042
2199,-0.032
2200,-0.034
2201,-0.02
2202,0.042
2203,-0.049
2204,0.037
2205,0.007
2206,0.005
2207,0.059
2208,0.063
2209,0.11
2210,0.083
2211,0.029
2212,-0.002
2213,0.042
2214,0.059
2215,0.044
2216,-0.054
2217,-0.046
2218,-0.066
2219,-0.042
2220,-0.029
2221,-0.083
2222,-0.049
2223,-0.034
2224,-0.002
2225,-0.073
2226,-0.076
2227,-0.056
2228,-0.098
2229,-0.049
2230,-0.022
2231,0.029
2232,-0.103
2233,-0.046
2234,-0.085
2235,-0.081
2236,-0.015
2237,-0.063
2238,-0.103
2239,0.073
2240,0.11
2241,0.017
2242,0.002
2243,-0.132
2244,-0.127
2245,-0.1
2246,0.081
2247,0.059
2248,0.09
2249,0.049
2250,-0.059
2251,0.01
2252,-0.029
2253,0.151
2254,0.105
2255,0.032
2256,-0.071
2257,0.024
2258,0.061
2259,0.042
2260,-0.007
2261,-0.054
2262,0.01
2263,0.154
2264,-0.01
2265,-0.063
2266,0.059
2267,0.127
2268,0.09
2269,-0.063
2270,-0.127
2271,0.071
2272,0.151
2273,0.149
2274,0.0
2275,-0.029
2276,0.042
2277,0.056
2278,0.083
2279,0.039
2280,-0.017
2281,0.088
2282,0.088
2283,0.093
2284,-0.039
2285,-0.022
2286,0.115
2287,0.073
2288,-0.032
2289,-0.076
2290,0.015
2291,0.017
2292,-0.022
2293,-0.071
2294,-0.049
2295,-0.083
2296,-0.015
2297,0.039
2298,-0.137
2299,-0.046
2300,0.007
2301,-0.051
2302,-0.137
2303,-0.146
2304,-0.095
2305,-0.039
2306,-0.051
2307,-0.051
2308,-0.088
2309,-0.132
2310,-0.098
2311,-0.071
2312,-0.037
2313,-0.088
2314,-0.02
2315,-0.083
2316,-0.166
2317,-0.1
2318,-0.168
2319,-0.063
2320,-0.085
2321,-0.1
2322,-0.159
2323,-0.02
2324,0.007
2325,-0.068
2326,-0.005
2327,-0.005
2328,-0.01
2329,0.005
2330,0.129
2331,0.017
2332,-0.032
2333,-0.071
2334,0.012
2335,0.022
2336,-0.029
2337,0.015
2338,0.073
2339,-0.005
2340,-0.056
2341,0.061
2342,-0.095
2343,-0.032
2344,-0.039
2345,-0.085
2346,0.017
2347,0.076
2348,0.0
2349,-0.024
2350,0.027
2351,0.11
2352,0.002
2353,0.0
2354,0.063
2355,0.012
2356,0.0
2357,0.01
2358,0.015
2359,-0.029
2360,-0.061
2361,0.073
2362,0.0
2363,0.012
2364,0.02
2365,-0.022
2366,-0.027
2367,-0.01
2368,0.002
2369,0.005
2370,0.005
2371,0.02
2372,-0.029
2373,-0.037
2374,0.071
2375,0.007
2376,-0.02
2377,0.042
2378,0.017
2379,0.032
2380,0.01
2381,-0.068
2382,-0.1
2383,-0.022
2384,-0.054
2385,-0.068
2386,-0.051
2387,-0.005
2388,-0.034
2389,-0.085
2390,-0.063
2391,-0.093
2392,0.024
2393,-0.007
2394,-0.09
2395,-0.066
2396,0.059
2397,0.037
2398,-0.017
2399,-0.002
2400,-0.09
2401,-0.071
2402,-0.149
2403,-0.156
2404,-0.095
2405,-0.151
2406,-0.139
2407,-0.01
2408,-0.151
2409,-0.085
2410,-0.017
2411,-0.005
2412,0.01
2413,-0.037
2414,-0.095
2415,-0.056
2416,-0.029
2417,0.0
2418,-0.049
2419,-0.071
2420,0.015
2421,-0.054
2422,0.012
2423,0.005
2424,-0.037
2425,0.122
2426,0.029
2427,-0.107
2428,0.017
2429,-0.007
2430,-0.037
2431,-0.056
2432,0.044
2433,-0.002
2434,0.061
2435,0.066
2436,0.039
2437,-0.02
2438,0.01
2439,0.049
2440,0.085
2441,0.044
2442,0.037
2443,0.044
2444,0.11
2445,0.083
2446,-0.007
2447,-0.024
2448,0.134
2449,0.073
2450,0.144
2451,0.151
2452,0.015
2453,0.11
2454,0.051
2455,0.034
2456,0.061
2457,0.044
2458,0.09
2459,0.098
2460,0.012
2461,0.032
2462,0.029
2463,0.02
2464,0.034
2465,0.068
2466,0.002
2467,0.076
2468,-0.059
2469,-0.034
2470,0.049
2471,0.007
2472,0.034
2473,-0.005
2474,-0.034
2475,0.049
2476,0.037
2477,-0.085
2478,-0.054
2479,-0.081
2480,-0.09
2481,-0.127
2482,-0.151
2483,-0.083
2484,-0.027
2485,-0.022
2486,-0.061
2487,-0.046
2488,0.005
2489,0.017
2490,-0.063
2491,0.02
2492,0.002
2493,0.01
2494,0.029
2495,0.059
2496,0.054
2497,0.056
2498,-0.027
2499,-0.027
2500,-0.076
2501,-0.042
2502,-0.088
2503,-0.007
2504,-0.01
2505,-0.007
2506,-0.012
2507,-0.151
2508,-0.071
2509,-0.051
2510,-0.044
2511,0.039
2512,0.02
2513,0.032
2514,0.11
2515,-0.039
2516,-0.024
2517,0.09
2518,0.054
2519,-0.034
2520,0.054
2521,0.022
2522,-0.032
2523,0.071
2524,-0.005
2525,0.049
2526,0.093
2527,-0.081
2528,0.059
2529,0.054
2530,0.049
2531,0.154
2532,0.173
2533,0.007
2534,0.149
2535,0.078
2536,-0.007
2537,0.046
2538,-0.029
2539,0.01
2540,0.007
2541,-0.027
2542,0.012
2543,0.034
2544,-0.054
2545,-0.063
2546,0.042
2547,0.12
2548,0.054
2549,0.007
2550,0.132
2551,0.017
2552,0.076
2553,0.105
2554,0.046
2555,0.129
2556,0.129
2557,0.039
2558,-0.002
2559,0.002
2560,0.007
2561,0.005
2562,-0.012
2563,-0.032
2564,-0.042
2565,0.034
2566,-0.042
2567,-0.105
2568,0.002
2569,0.063
2570,-0.017
2571,0.017
2572,0.09
2573,0.005
2574,0.0
2575,0.029
2576,-0.073
2577,0.044
2578,0.09
2579,0.024
2580,-0.005
2581,-0.022
2582,-0.103
2583,-0.015
2584,-0.129
2585,-0.015
2586,0.034
2587,-0.02
2588,-0.051
2589,-0.105
2590,-0.044
2591,0.063
2592,0.042
2593,-0.024
2594,-0.039
2595,0.054
2596,0.054
2597,0.11
2598,0.034
2599,0.093
2600,-0.012
2601,-0.017
2602,0.037
2603,-0.007
2604,-0.034
2605,0.024
2606,0.015
2607,0.044
2608,-0.032
2609,-0.002
2610,-0.007
2611,-0.046
2612,0.071
2613,0.098
2614,0.005
2615,0.022
2616,0.088
2617,0.085
2618,-0.076
2619,-0.137
2620,0.042
2621,0.044
2622,-0.095
2623,-0.005
2624,0.059
2625,-0.002
2626,0.029
2627,0.012
2628,0.034
2629,0.095
2630,0.071
2631,-0.037
2632,0.059
2633,0.046
2634,-0.012
2635,0.073
2636,0.024
2637,-0.059
2638,-0.054
2639,0.032
2640,0.027
2641,-0.156
2642,-0.149
2643,-0.088
2644,-0.037
2645,-0.095
2646,-0.059
2647,0.002
2648,-0.039
2649,-0.029
2650,-0.068
2651,-0.085
2652,-0.051
2653,-0.039
2654,-0.081
2655,-0.02
2656,-0.022
2657,-0.081
2658,-0.017
2659,-0.085
2660,-0.117
2661,-0.022
2662,-0.061
2663,-0.078
2664,-0.051
2665,0.01
2666,-0.027
2667,-0.09
2668,0.012
2669,-0.012
2670,0.024
2671,0.049
2672,0.049
2673,-0.032
2674,-0.002
2675,0.044
2676,-0.015
2677,0.012
2678,0.032
2679,0.01
2680,-0.129
2681,-0.039
2682,-0.037
2683,-0.171
2684,-0.156
2685,-0.085
2686,-0.166
2687,-0.12
2688,0.095
2689,-0.015
2690,-0.076
2691,-0.054
2692,0.012
2693,-0.071
2694,-0.015
2695,0.068
2696,0.034
2697,0.073
2698,0.01
2699,0.042
2700,0.066
2701,0.037
2702,-0.049
2703,-0.034
2704,-0.105
2705,-0.051
2706,-0.017
2707,0.005
2708,0.051
2709,0.015
2710,-0.02
2711,-0.049
2712,0.0
2713,0.024
2714,0.061
2715,0.12
2716,0.022
2717,0.068
2718,0.017
2719,0.076
2720,-0.032
2721,-0.085
2722,0.076
2723,0.051
2724,-0.078
2725,0.02
2726,-0.146
2727,-0.112
2728,0.034
2729,-0.032
2730,-0.022
2731,-0.051
2732,-0.024
2733,0.0
2734,0.105
2735,-0.007
2736,-0.071
2737,0.054
2738,0.022
2739,-0.01
2740,-0.054
2741,-0.068
2742,0.083
2743,-0.024
2744,-0.098
2745,-0.039
2746,-0.049
2747,-0.11
2748,-0.024
2749,-0.1
2750,0.024
2751,-0.122
2752,-0.054
2753,0.0
2754,-0.039
2755,-0.002
2756,-0.066
2757,-0.046
2758,-0.056
2759,-0.022
2760,0.029
2761,0.034
2762,0.005
2763,0.049
2764,-0.081
2765,-0.01
2766,-0.076
2767,-0.01
2768,0.0
2769,-0.029
2770,-0.015
2771,0.046
2772,0.115
2773,0.059
2774,0.017
2775,0.125
2776,0.066
2777,0.024
2778,0.02
2779,0.063
2780,0.044
2781,-0.022
2782,-0.1
2783,0.022
2784,-0.032
2785,0.037
2786,-0.007
2787,-0.068
2788,-0.002
2789,-0.01
2790,0.002
2791,-0.017
2792,-0.005
2793,0.02
2794,0.066
2795,0.068
2796,-0.022
2797,0.005
2798,0.093
2799,0.042
2800,-0.01
2801,-0.002
2802,0.049
2803,0.0
2804,0.02
2805,-0.073
2806,0.081
2807,0.012
2808,0.005
2809,-0.02
2810,-0.034
2811,-0.046
2812,-0.005
2813,0.139
2814,0.037
2815,-0.037
2816,-0.002
2817,-0.002
2818,0.0
2819,-0.042
2820,-0.02
2821,-0.044
2822,0.005
2823,0.061
2824,-0.105
2825,-0.107
2826,-0.09
2827,-0.042
2828,-0.076
2829,-0.015
2830,0.002
2831,0.032
2832,-0.051
2833,-0.088
2834,-0.046
2835,0.081
2836,0.024
2837,-0.015
2838,0.034
2839,0.046
2840,0.029
2841,-0.005
2842,0.015
2843,0.073
2844,0.007
2845,-0.037
2846,-0.046
2847,-0.044
2848,-0.007
2849,0.044
2850,0.027
2851,-0.037
2852,0.054
2853,-0.005
2854,0.061
2855,0.032
2856,0.12
2857,0.212
2858,0.034
2859,0.02
2860,0.149
2861,0.127
2862,0.017
2863,-0.002
2864,0.044
2865,-0.01
2866,0.068
2867,0.039
2868,0.127
2869,0.012
2870,-0.017
2871,0.002
2872,-0.032
2873,-0.146
2874,0.012
2875,0.144
2876,0.068
2877,-0.044
2878,-0.051
2879,0.066
2880,0.034
2881,-0.02
2882,0.012
2883,0.034
2884,0.044
2885,-0.015
2886,0.054
2887,0.002
2888,0.017
2889,0.12
2890,0.066
2891,0.012
2892,0.051
2893,0.081
2894,0.049
2895,-0.034
2896,0.044
2897,-0.024
2898,0.071
2899,0.071
2900,-0.059
2901,-0.127
2902,-0.151
2903,-0.066
2904,-0.076
2905,-0.068
2906,-0.127
2907,-0.11
2908,-0.073
2909,-0.095
2910,-0.044
2911,-0.095
2912,-0.046
2913,-0.029
2914,-0.051
2915,-0.034
2916,-0.017
2917,0.034
2918,0.059
2919,0.046
2920,0.012
2921,-0.037
2922,0.044
2923,-0.02
2924,0.032
2925,-0.032
2926,-0.034
2927,-0.02
2928,-0.01
2929,0.007
2930,-0.039
2931,0.024
2932,0.068
2933,0.015
2934,-0.034
2935,0.1
2936,0.022
2937,0.037
2938,0.088
2939,-0.049
2940,0.056
2941,-0.01
2942,-0.142
2943,0.024
2944,0.054
2945,-0.002
2946,-0.044
2947,0.037
2948,-0.005
2949,-0.034
2950,0.012
2951,-0.029
2952,-0.002
2953,-0.01
2954,0.002
2955,-0.051
2956,-0.027
2957,0.159
2958,0.186
2959,0.098
2960,0.015
2961,0.039
2962,0.088
2963,0.024
2964,0.093
2965,0.032
2966,0.044
2967,0.051
2968,-0.034
2969,0.029
2970,0.044
2971,0.044
2972,0.039
2973,-0.007
2974,0.007
2975,0.0
2976,0.105
2977,0.098
2978,-0.081
2979,0.024
2980,0.061
2981,0.037
2982,0.039
2983,0.024
2984,0.132
2985,-0.076
2986,-0.081
2987,0.046
2988,-0.076
2989,0.103
2990,-0.015
2991,-0.061
2992,0.01
2993,-0.039
2994,0.01
2995,-0.012
2996,-0.078
2997,0.042
2998,0.066
2999,0.051
3000,0.063
3001,-0.012
3002,0.0
3003,-0.037
3004,0.01
3005,0.024
3006,-0.015
3007,-0.061
3008,-0.017
3009,-0.022
3010,-0.076
3011,0.02
3012,-0.095
3013,0.073
3014,-0.046
3015,-0.054
3016,-0.012
3017,-0.034
3018,0.103
3019,0.032
3020,0.027
3021,0.09
3022,0.024
3023,0.081
3024,-0.029
3025,-0.059
3026,0.024
3027,0.02
3028,-0.051
3029,-0.127
3030,-0.002
3031,0.0
3032,-0.042
3033,0.017
3034,-0.032
3035,0.017
3036,-0.017
3037,-0.056
3038,0.0
3039,-0.044
3040,-0.042
3041,0.09
3042,0.034
3043,0.063
3044,0.059
3045,0.017
3046,0.027
3047,0.01
3048,0.034
3049,0.071
3050,0.0
3051,0.129
3052,0.081
3053,0.093
3054,0.049
3055,-0.039
3056,0.1
3057,0.159
3058,0.071
3059,0.088
3060,0.049
3061,0.195
3062,0.017
3063,-0.046
3064,0.032
3065,0.027
3066,0.1
3067,0.029
3068,0.029
3069,0.066
3070,-0.081
3071,-0.125
3072,-0.115
3073,-0.107
3074,-0.09
3075,-0.076
3076,-0.017
3077,-0.022
3078,-0.046
3079,0.02
3080,-0.073
3081,-0.098
3082,-0.037
3083,-0.01
3084,-0.005
3085,0.027
3086,-0.085
3087,-0.01
3088,-0.015
3089,-0.129
3090,-0.068
3091,-0.107
3092,-0.015
3093,-0.002
3094,-0.142
3095,0.11
3096,-0.093
3097,-0.247
3098,-0.01
3099,-0.007
3100,-0.007
3101,-0.229
3102,-0.09
3103,0.137
3104,0.0
3105,-0.083
3106,0.017
3107,-0.061
3108,-0.095
3109,-0.081
3110,-0.046
3111,0.002
3112,-0.088
3113,-0.115
3114,-0.046
3115,-0.076
3116,-0.002
3117,0.083
3118,0.034
3119,0.054
3120,0.015
3121,-0.007
3122,0.029
3123,0.005
3124,-0.002
3125,-0.098
3126,-0.034
3127,0.005
3128,0.012
3129,-0.005
3130,0.012
3131,0.071
3132,0.085
3133,0.083
3134,0.0
3135,-0.039
3136,-0.049
3137,0.103
3138,0.098
3139,0.015
3140,0.107
3141,0.054
3142,0.032
3143,0.1
3144,-0.039
3145,-0.078
3146,-0.007
3147,-0.149
3148,-0.059
3149,-0.054
3150,-0.054
3151,0.01
3152,0.022
3153,-0.103
3154,-0.059
3155,0.005
3156,0.034
3157,0.032
3158,-0.081
3159,0.051
3160,0.044
3161,0.022
3162,0.139
3163,-0.029
3164,-0.002
3165,0.017
3166,0.005
3167,-0.037
3168,-0.046
3169,-0.051
3170,-0.022
3171,-0.027
3172,-0.107
3173,-0.154
3174,-0.073
3175,0.032
3176,-0.015
3177,-0.146
3178,0.032
3179,0.098
3180,0.012
3181,0.024
3182,0.063
3183,0.005
3184,0.046
3185,-0.09
3186,-0.049
3187,-0.107
3188,-0.059
3189,-0.024
3190,-0.117
3191,-0.063
3192,-0.054
3193,-0.132
3194,0.029
3195,-0.032
3196,-0.063
3197,-0.076
3198,-0.066
3199,0.027
3200,-0.137
3201,-0.098
3202,0.024
3203,0.073
3204,0.085
3205,-0.095
3206,-0.071
3207,-0.046
3208,-0.125
3209,-0.1
3210,0.0
3211,-0.107
3212,-0.015
3213,-0.034
3214,-0.198
3215,-0.168
3216,0.01
3217,0.117
3218,-0.044
3219,-0.081
3220,0.107
3221,0.0
3222,0.068
3223,0.063
3224,0.007
3225,0.037
3226,0.01
3227,0.034
3228,0.056
3229,-0.051
3230,0.02
3231,0.103
3232,-0.081
3233,-0.01
3234,-0.029
3235,-0.002
3236,0.071
3237,-0.139
3238,0.01
3239,0.066
3240,-0.059
3241,-0.042
3242,-0.017
3243,0.071
3244,-0.081
3245,-0.066
3246,0.012
3247,-0.071
3248,-0.056
3249,-0.037
3250,-0.117
3251,0.046
3252,-0.056
3253,-0.081
3254,-0.042
3255,0.024
3256,0.029
3257,-0.027
3258,0.024
3259,-0.049
3260,-0.059
3261,0.015
3262,0.056
3263,0.037
3264,0.061
3265,-0.01
3266,0.032
3267,-0.081
3268,-0.017
3269,-0.029
3270,-0.044
3271,-0.151
3272,0.049
3273,-0.002
3274,-0.244
3275,-0.007
3276,0.0
3277,0.1
3278,-0.022
3279,-0.002
3280,0.078
3281,-0.022
3282,-0.002
3283,-0.015
3284,0.01
3285,0.007
3286,0.017
3287,-0.049
3288,-0.095
3289,-0.09
3290,0.032
3291,0.081
3292,-0.098
3293,-0.017
3294,-0.066
3295,-0.088
3296,-0.027
3297,-0.017
3298,0.032
3299,0.095
3300,-0.044
3301,0.107
3302,0.125
3303,0.049
3304,0.061
3305,-0.024
3306,0.063
3307,0.024
3308,0.051
3309,0.017
3310,-0.015
3311,-0.022
3312,-0.039
3313,0.046
3314,0.063
3315,-0.034
3316,-0.039
3317,-0.046
3318,0.034
3319,0.054
3320,-0.002
3321,0.024
3322,0.115
3323,0.1
3324,0.015
3325,0.024
3326,0.056
3327,-0.029
3328,-0.029
3329,0.01
3330,-0.015
3331,0.0
3332,0.015
3333,-0.01
3334,-0.12
3335,-0.164
3336,-0.017
3337,0.078
3338,0.078
3339,0.022
3340,0.029
3341,-0.007
3342,0.012
3343,0.081
3344,-0.02
3345,-0.032
3346,-0.02
3347,-0.059
3348,-0.034
3349,-0.117
3350,0.007
3351,-0.017
3352,-0.095
3353,0.01
3354,-0.017
3355,-0.034
3356,0.029
3357,-0.076
3358,0.015
3359,-0.049
3360,0.022
3361,0.029
3362,0.095
3363,0.037
3364,-0.054
3365,-0.042
3366,0.007
3367,-0.029
3368,0.083
3369,-0.029
3370,-0.061
3371,0.017
3372,0.068
3373,-0.034
3374,-0.117
3375,0.042
3376,-0.034
3377,-0.039
3378,0.002
3379,-0.02
3380,-0.02
3381,0.044
3382,0.042
3383,0.017
3384,0.081
3385,0.085
3386,0.056
3387,-0.076
3388,0.039
3389,0.144
3390,0.061
3391,0.02
3392,-0.01
3393,0.09
3394,-0.105
3395,0.037
3396,0.02
3397,0.022
3398,0.063
3399,0.044
3400,0.11
3401,0.042
3402,0.029
3403,0.139
3404,0.122
3405,0.027
3406,0.093
3407,0.103
3408,0.017
3409,0.117
3410,0.146
3411,-0.117
3412,0.01
3413,-0.039
3414,-0.032
3415,0.166
3416,-0.063
3417,0.01
3418,0.046
3419,-0.012
3420,0.042
3421,0.002
3422,-0.005
3423,0.056
3424,0.056
3425,0.112
3426,0.085
3427,-0.054
3428,-0.02
3429,0.015
3430,0.015
3431,-0.024
3432,-0.071
3433,-0.042
3434,-0.151
3435,-0.017
3436,-0.01
3437,0.002
3438,-0.024
3439,-0.044
3440,-0.083
3441,0.0
3442,0.002
3443,0.042
3444,0.01
3445,0.061
3446,0.02
3447,0.066
3448,0.125
3449,0.054
3450,0.015
3451,0.024
3452,-0.039
3453,0.002
3454,-0.002
3455,0.071
3456,0.002
3457,0.007
3458,-0.012
3459,-0.083
3460,0.049
3461,0.1
3462,0.061
3463,0.032
3464,0.068
3465,0.088
3466,0.012
3467,-0.027
3468,0.137
3469,0.046
3470,0.037
3471,0.088
3472,0.024
3473,0.078
3474,-0.076
3475,0.095
3476,-0.056
3477,-0.024
3478,0.049
3479,0.022
3480,-0.022
3481,0.178
3482,0.02
3483,-0.012
3484,0.181
3485,0.024
3486,0.095
3487,-0.051
3488,0.105
3489,0.1
3490,0.022
3491,0.056
3492,-0.081
3493,-0.012
3494,-0.044
3495,-0.029
3496,-0.098
3497,-0.107
3498,0.076
3499,0.107
3500,-0.107
3501,-0.073
3502,0.061
3503,0.132
3504,0.054
3505,-0.024
3506,0.0
3507,-0.012
3508,0.154
3509,0.105
3510,-0.012
3511,-0.017
3512,0.054
3513,0.076
3514,-0.068
3515,-0.015
3516,0.044
3517,0.002
3518,-0.027
3519,-0.007
3520,-0.049
3521,-0.054
3522,0.085
3523,-0.049
3524,-0.005
3525,0.01
3526,-0.039
3527,-0.002
3528,-0.034
3529,-0.144
3530,-0.071
3531,-0.022
3532,-0.11
3533,-0.01
3534,0.01
3535,-0.076
3536,-0.054
3537,0.029
3538,-0.103
3539,0.029
3540,0.088
3541,0.027
3542,0.01
3543,-0.034
3544,0.11
3545,0.049
3546,-0.051
3547,-0.012
3548,0.054
3549,0.061
3550,-0.002
3551,0.037
3552,-0.032
3553,0.034
3554,0.002
3555,0.007
3556,-0.103
3557,-0.027
3558,0.042
3559,-0.054
3560,0.024
3561,-0.073
3562,0.059
3563,0.007
3564,-0.051
3565,0.017
3566,-0.007
3567,0.02
3568,0.122
3569,-0.002
3570,0.059
3571,0.066
3572,-0.012
3573,-0.02
3574,-0.032
3575,0.078
3576,0.066
3577,-0.044
3578,0.1
3579,0.105
3580,-0.027
3581,0.027
3582,0.054
3583,0.051
3584,-0.073
3585,-0.02
3586,0.103
3587,0.046
3588,0.027
3589,0.039
3590,-0.051
3591,-0.049
3592,-0.107
3593,-0.02
3594,-0.042
3595,-0.032
3596,-0.02
3597,-0.02
3598,-0.061
3599,-0.09
3600,0.051
3601,-0.022
3602,-0.061
3603,-0.049
3604,0.027
3605,-0.034
3606,-0.078
3607,-0.042
3608,-0.1
3609,-0.076
3610,0.034
3611,0.063
3612,-0.095
3613,-0.098
3614,-0.005
3615,-0.037
3616,-0.09
3617,-0.039
3618,-0.144
3619,-0.115
3620,0.073
3621,-0.088
3622,0.1
3623,-0.022
3624,-0.083
3625,0.024
3626,0.059
3627,0.037
3628,0.051
3629,0.002
3630,0.068
3631,0.044
3632,0.066
3633,0.098
3634,-0.071
3635,-0.02
3636,0.032
3637,-0.049
3638,0.022
3639,-0.068
3640,0.01
3641,0.039
3642,-0.059
3643,0.042
3644,0.002
3645,0.044
3646,0.073
3647,0.037
3648,0.071
3649,0.027
3650,0.046
3651,0.137
3652,-0.012
3653,0.059
3654,0.044
3655,-0.09
3656,-0.049
3657,0.015
3658,0.039
3659,-0.125
3660,-0.093
3661,-0.059
3662,-0.005
3663,-0.046
3664,0.015
3665,-0.01
3666,-0.037
3667,0.176
3668,0.005
3669,-0.071
3670,-0.046
3671,-0.015
3672,0.032
3673,-0.078
3674,-0.068
3675,0.02
3676,-0.015
3677,-0.076
3678,-0.103
3679,-0.005
3680,0.061
3681,-0.085
3682,-0.049
3683,-0.137
3684,-0.103
3685,-0.01
3686,0.002
3687,-0.103
3688,0.02
3689,0.071
3690,0.049
3691,-0.002
3692,-0.088
3693,0.083
3694,-0.017
3695,-0.122
3696,-0.024
3697,-0.051
3698,-0.054
3699,-0.027
3700,-0.056
3701,-0.112
3702,-0.061
3703,0.042
3704,0.02
3705,-0.076
3706,0.022
3707,0.059
3708,-0.007
3709,-0.051
3710,-0.098
3711,-0.024
3712,-0.078
3713,-0.12
3714,-0.051
3715,-0.137
3716,0.032
3717,0.02
3718,-0.095
3719,-0.037
3720,-0.015
3721,0.034
3722,-0.078
3723,-0.115
3724,0.054
3725,-0.073
3726,0.022
3727,0.068
3728,0.039
3729,0.042
3730,0.032
3731,0.002
3732,-0.022
3733,-0.002
3734,0.02
3735,-0.029
3736,-0.034
3737,0.024
3738,0.039
3739,-0.007
3740,0.095
3741,0.015
3742,-0.049
3743,0.051
3744,-0.107
3745,0.059
3746,-0.063
3747,0.034
3748,0.171
3749,0.103
3750,0.034
3751,0.063
3752,0.046
3753,0.037
3754,0.01
3755,-0.022
3756,-0.076
3757,0.017
3758,-0.044
3759,-0.039
3760,-0.112
3761,-0.11
3762,-0.037
3763,-0.027
3764,-0.049
3765,0.0
3766,-0.071
3767,0.022
3768,-0.073
3769,0.007
3770,0.037
3771,-0.042
3772,-0.081
3773,-0.037
3774,-0.095
3775,-0.073
3776,-0.046
3777,-0.103
3778,-0.032
3779,-0.049
3780,-0.027
3781,-0.066
3782,-0.095
3783,0.027
3784,-0.071
3785,-0.078
3786,-0.081
3787,-0.051
3788,-0.068
3789,-0.027
3790,0.071
3791,0.095
3792,-0.027
3793,0.015
3794,0.083
3795,-0.029
3796,-0.015
3797,-0.078
3798,0.017
3799,-0.063
3800,-0.022
3801,-0.103
3802,-0.107
3803,0.068
3804,0.005
3805,-0.095
3806,-0.059
3807,0.022
3808,0.122
3809,-0.085
3810,-0.034
3811,0.059
3812,0.044
3813,0.02
3814,0.068
3815,0.039
3816,0.0
3817,-0.044
3818,0.098
3819,-0.078
3820,-0.1
3821,0.049
3822,-0.017
3823,-0.134
3824,-0.034
3825,-0.005
3826,0.046
3827,-0.005
3828,-0.022
3829,0.051
3830,0.042
3831,0.076
3832,0.105
3833,0.059
3834,0.083
3835,-0.017
3836,-0.061
3837,-0.034
3838,-0.112
3839,-0.02
3840,-0.024
3841,0.054
3842,-0.098
3843,-0.107
3844,-0.015
3845,0.002
3846,-0.103
3847,-0.12
3848,-0.061
3849,-0.029
3850,-0.005
3851,-0.063
3852,-0.059
3853,0.0
3854,0.085
3855,-0.02
3856,0.007
3857,-0.002
3858,-0.005
3859,-0.059
3860,-0.046
3861,-0.083
3862,-0.142
