,0.002.1
1995,0.139
1996,0.068
1997,0.027
1998,-0.042
1999,-0.01
2000,0.103
2001,0.032
2002,0.107
2003,-0.063
2004,-0.024
2005,0.073
2006,0.037
2007,-0.088
2008,-0.012
2009,-0.076
2010,-0.063
2011,0.076
2012,0.01
2013,0.071
2014,-0.012
2015,0.037
2016,0.037
2017,-0.046
2018,0.09
2019,0.061
2020,0.1
2021,0.081
2022,0.0
2023,-0.002
2024,-0.071
2025,-0.054
2026,0.088
2027,0.049
2028,0.005
2029,0.007
2030,-0.051
2031,-0.037
2032,-0.049
2033,0.105
2034,0.007
2035,0.051
2036,0.073
2037,0.022
2038,-0.029
2039,0.054
2040,0.195
2041,-0.02
2042,-0.017
2043,0.042
2044,0.034
2045,-0.054
2046,-0.027
2047,-0.061
2048,-0.002
2049,-0.068
2050,-0.044
2051,0.027
2052,-0.032
2053,-0.005
2054,-0.046
2055,0.002
2056,-0.105
2057,-0.051
2058,0.01
2059,0.027
2060,0.015
2061,-0.012
2062,0.02
2063,0.017
2064,-0.085
2065,-0.068
2066,-0.02
2067,-0.034
2068,-0.01
2069,-0.027
2070,-0.149
2071,-0.032
2072,0.002
2073,-0.042
2074,-0.02
2075,0.042
2076,0.12
2077,0.039
2078,0.066
2079,0.068
2080,0.015
2081,0.044
2082,0.056
2083,0.139
2084,0.088
2085,0.046
2086,0.066
2087,-0.063
2088,-0.076
2089,0.015
2090,-0.002
2091,0.012
2092,0.022
2093,-0.005
2094,-0.115
2095,0.002
2096,-0.056
2097,-0.022
2098,-0.01
2099,-0.034
2100,0.046
2101,0.017
2102,0.051
2103,0.051
2104,-0.005
2105,0.01
2106,-0.007
2107,-0.063
2108,0.078
2109,0.076
2110,0.005
2111,0.02
2112,-0.044
2113,0.005
2114,-0.063
2115,-0.002
2116,0.088
2117,0.022
2118,0.022
2119,0.078
2120,0.017
2121,0.044
2122,0.037
2123,0.081
2124,0.039
2125,-0.056
2126,-0.015
2127,-0.039
2128,-0.049
2129,-0.059
2130,0.005
2131,-0.107
2132,-0.093
2133,-0.034
2134,-0.093
2135,0.071
2136,0.005
2137,-0.063
2138,0.029
2139,-0.044
2140,0.015
2141,0.042
2142,0.037
2143,0.076
2144,0.063
2145,-0.017
2146,0.068
2147,0.002
2148,0.063
2149,0.105
2150,0.005
2151,-0.051
2152,-0.093
2153,0.112
2154,0.078
2155,-0.01
2156,-0.051
2157,-0.083
2158,0.061
2159,0.0
2160,0.085
2161,0.056
2162,-0.054
2163,0.1
2164,0.059
2165,0.032
2166,-0.039
2167,-0.012
2168,-0.022
2169,-0.056
2170,-0.1
2171,0.066
2172,0.01
2173,0.051
2174,0.046
2175,0.005
2176,0.005
2177,0.037
2178,0.105
2179,0.039
2180,-0.01
2181,0.039
2182,0.085
2183,0.044
2184,0.022
2185,-0.034
2186,0.02
2187,0.134
2188,0.095
2189,-0.01
2190,-0.09
2191,0.061
2192,0.024
2193,-0.059
2194,0.037
2195,0.042
2196,-0.015
2197,-0.027
2198,0.01
2199,0.198
2200,0.164
2201,0.034
2202,0.12
2203,0.081
2204,0.103
2205,0.073
2206,0.083
2207,-0.049
2208,-0.103
2209,-0.005
2210,0.061
2211,0.029
2212,-0.083
2213,-0.068
2214,0.032
2215,-0.051
2216,-0.068
2217,-0.002
2218,0.066
2219,0.002
2220,0.063
2221,0.063
2222,0.01
2223,0.002
2224,0.039
2225,-0.044
2226,0.093
2227,0.034
2228,-0.046
2229,-0.012
2230,-0.037
2231,-0.078
2232,0.002
2233,0.022
2234,-0.203
2235,-0.085
2236,-0.051
2237,-0.005
2238,0.078
2239,0.066
2240,0.078
2241,0.042
2242,0.078
2243,0.132
2244,0.02
2245,0.117
2246,0.022
2247,0.024
2248,0.049
2249,0.068
2250,0.012
2251,-0.017
2252,0.039
2253,0.044
2254,0.049
2255,-0.027
2256,-0.046
2257,0.027
2258,0.046
2259,-0.015
2260,0.081
2261,0.012
2262,-0.039
2263,0.034
2264,0.044
2265,0.061
2266,0.002
2267,-0.002
2268,0.059
2269,-0.01
2270,0.027
2271,0.151
2272,0.068
2273,-0.015
2274,-0.049
2275,0.039
2276,-0.059
2277,-0.01
2278,0.112
2279,0.037
2280,0.012
2281,0.125
2282,0.132
2283,0.037
2284,0.054
2285,0.088
2286,-0.012
2287,0.029
2288,-0.056
2289,-0.017
2290,-0.017
2291,-0.049
2292,-0.007
2293,-0.159
2294,-0.154
2295,-0.017
2296,-0.015
2297,-0.005
2298,0.076
2299,-0.037
2300,-0.046
2301,0.005
2302,0.017
2303,0.068
2304,0.107
2305,0.068
2306,-0.042
2307,0.01
2308,0.054
2309,0.078
2310,-0.063
2311,0.022
2312,0.039
2313,-0.032
2314,0.034
2315,0.017
2316,-0.029
2317,-0.034
2318,-0.034
2319,0.09
2320,-0.002
2321,-0.029
2322,0.056
2323,0.039
2324,0.037
2325,0.0
2326,0.032
2327,0.051
2328,0.02
2329,-0.044
2330,-0.032
2331,0.02
2332,0.01
2333,-0.061
2334,-0.037
2335,-0.056
2336,-0.105
2337,-0.032
2338,0.01
2339,-0.085
2340,-0.005
2341,-0.01
2342,0.056
2343,0.093
2344,-0.01
2345,-0.005
2346,-0.022
2347,-0.01
2348,-0.039
2349,-0.034
2350,-0.012
2351,0.088
2352,-0.12
2353,-0.054
2354,0.012
2355,-0.081
2356,0.002
2357,0.051
2358,-0.098
2359,-0.117
2360,0.088
2361,0.154
2362,0.042
2363,-0.017
2364,0.081
2365,0.081
2366,0.002
2367,0.051
2368,0.056
2369,-0.017
2370,-0.034
2371,0.129
2372,0.034
2373,0.066
2374,-0.024
2375,-0.022
2376,0.078
2377,-0.032
2378,-0.112
2379,-0.01
2380,0.154
2381,-0.037
2382,-0.083
2383,-0.068
2384,-0.046
2385,-0.029
2386,-0.037
2387,-0.1
2388,-0.085
2389,0.039
2390,-0.076
2391,-0.176
2392,-0.066
2393,-0.088
2394,-0.029
2395,-0.115
2396,-0.1
2397,-0.054
2398,-0.061
2399,-0.01
2400,-0.085
2401,-0.063
2402,0.022
2403,0.051
2404,0.022
2405,-0.061
2406,-0.034
2407,0.037
2408,-0.039
2409,-0.181
2410,-0.024
2411,0.088
2412,-0.049
2413,-0.073
2414,-0.046
2415,-0.093
2416,-0.081
2417,-0.015
2418,0.0
2419,-0.044
2420,-0.034
2421,0.051
2422,0.044
2423,0.061
2424,0.071
2425,0.107
2426,-0.024
2427,-0.095
2428,0.027
2429,0.027
2430,-0.022
2431,0.046
2432,-0.061
2433,-0.059
2434,-0.085
2435,0.127
2436,0.1
2437,-0.015
2438,0.007
2439,-0.005
2440,-0.037
2441,0.02
2442,0.066
2443,0.071
2444,-0.088
2445,-0.034
2446,0.139
2447,0.112
2448,-0.027
2449,-0.017
2450,-0.071
2451,-0.076
2452,-0.061
2453,0.076
2454,0.044
2455,-0.029
2456,-0.098
2457,-0.071
2458,-0.134
2459,-0.161
2460,-0.022
2461,-0.107
2462,-0.054
2463,0.029
2464,0.076
2465,0.046
2466,-0.095
2467,-0.132
2468,0.051
2469,-0.068
2470,-0.032
2471,-0.134
2472,-0.068
2473,-0.146
2474,-0.027
2475,-0.02
2476,-0.073
2477,-0.083
2478,-0.049
2479,-0.034
2480,-0.044
2481,0.015
2482,0.103
2483,-0.01
2484,-0.061
2485,0.066
2486,0.037
2487,-0.027
2488,-0.007
2489,-0.01
2490,0.042
2491,0.042
2492,0.081
2493,0.032
2494,-0.044
2495,-0.042
2496,-0.042
2497,-0.071
2498,-0.034
2499,-0.051
2500,-0.137
2501,-0.093
2502,-0.012
2503,0.073
2504,-0.073
2505,-0.085
2506,0.042
2507,0.02
2508,-0.063
2509,0.071
2510,-0.034
2511,-0.042
2512,-0.071
2513,-0.049
2514,0.098
2515,0.024
2516,-0.049
2517,-0.037
2518,-0.039
2519,0.071
2520,-0.029
2521,-0.134
2522,-0.083
2523,0.0
2524,0.105
2525,0.0
2526,-0.037
2527,-0.042
2528,0.039
2529,0.056
2530,-0.012
2531,0.005
2532,-0.005
2533,0.024
2534,0.046
2535,0.063
2536,-0.105
2537,-0.066
2538,-0.034
2539,0.2
2540,0.049
2541,-0.051
2542,0.107
2543,-0.034
2544,0.022
2545,-0.037
2546,0.002
2547,0.129
2548,0.073
2549,-0.02
2550,-0.015
2551,-0.037
2552,0.029
2553,-0.032
2554,-0.21
2555,-0.063
2556,-0.032
2557,-0.139
2558,-0.042
2559,-0.09
2560,-0.059
2561,0.063
2562,-0.095
2563,-0.061
2564,-0.027
2565,0.022
2566,0.12
2567,-0.032
2568,-0.059
2569,0.007
2570,-0.015
2571,-0.015
2572,-0.071
2573,-0.071
2574,-0.017
2575,-0.063
2576,-0.044
2577,-0.051
2578,-0.049
2579,-0.078
2580,-0.142
2581,-0.037
2582,0.076
2583,-0.046
2584,0.01
2585,0.049
2586,0.002
2587,0.088
2588,0.054
2589,0.007
2590,0.071
2591,-0.015
2592,-0.012
2593,0.034
2594,0.012
2595,0.012
2596,0.051
2597,0.051
2598,-0.017
2599,-0.007
2600,-0.034
2601,0.032
2602,0.134
2603,0.005
2604,0.046
2605,0.022
2606,0.034
2607,0.029
2608,-0.042
2609,-0.042
2610,0.002
2611,0.061
2612,-0.017
2613,0.044
2614,-0.005
2615,0.186
2616,0.125
2617,-0.034
2618,0.044
2619,-0.061
2620,0.159
2621,0.068
2622,-0.007
2623,0.015
2624,0.066
2625,0.098
2626,0.032
2627,0.012
2628,0.078
2629,0.068
2630,-0.024
2631,0.032
2632,0.063
2633,0.044
2634,0.02
2635,0.085
2636,-0.027
2637,-0.083
2638,0.039
2639,0.02
2640,0.046
2641,-0.015
2642,-0.02
2643,-0.02
2644,-0.015
2645,-0.027
2646,-0.149
2647,-0.054
2648,-0.076
2649,-0.049
2650,0.034
2651,-0.007
2652,-0.078
2653,-0.068
2654,-0.078
2655,-0.039
2656,-0.012
2657,-0.042
2658,0.032
2659,-0.051
2660,-0.061
2661,-0.005
2662,-0.044
2663,-0.107
2664,0.029
2665,0.073
2666,0.103
2667,0.017
2668,-0.024
2669,0.034
2670,0.076
2671,0.098
2672,-0.01
2673,-0.005
2674,0.02
2675,-0.002
2676,-0.002
2677,-0.007
2678,0.005
2679,-0.11
2680,0.027
2681,0.063
2682,-0.132
2683,-0.142
2684,0.068
2685,0.068
2686,-0.002
2687,-0.027
2688,0.098
2689,0.12
2690,0.061
2691,0.054
2692,0.022
2693,0.01
2694,-0.029
2695,0.063
2696,0.027
2697,-0.002
2698,0.059
2699,-0.027
2700,-0.015
2701,0.034
2702,0.029
2703,0.042
2704,-0.071
2705,-0.017
2706,0.034
2707,0.066
2708,0.107
2709,-0.027
2710,-0.024
2711,0.068
2712,0.093
2713,0.078
2714,-0.02
2715,-0.054
2716,0.015
2717,-0.105
2718,-0.029
2719,-0.056
2720,-0.168
2721,-0.193
2722,0.039
2723,0.02
2724,-0.073
2725,-0.039
2726,-0.002
2727,-0.044
2728,-0.002
2729,0.042
2730,-0.046
2731,0.061
2732,-0.027
2733,0.027
2734,-0.005
2735,0.01
2736,-0.034
2737,-0.027
2738,0.054
2739,-0.034
2740,-0.068
2741,-0.066
2742,-0.032
2743,0.02
2744,-0.071
2745,0.027
2746,0.022
2747,-0.007
2748,0.027
2749,-0.022
2750,0.0
2751,0.007
2752,0.029
2753,-0.051
2754,-0.039
2755,-0.076
2756,-0.073
2757,-0.063
2758,-0.015
2759,-0.032
2760,0.02
2761,0.027
2762,0.0
2763,-0.005
2764,0.042
2765,-0.032
2766,0.049
2767,0.054
2768,-0.002
2769,0.161
2770,0.151
2771,0.066
2772,-0.002
2773,0.066
2774,0.129
2775,0.054
2776,0.02
2777,0.012
2778,-0.005
2779,-0.095
2780,0.027
2781,-0.024
2782,-0.054
2783,-0.027
2784,0.034
2785,0.059
2786,0.056
2787,0.061
2788,0.066
2789,0.044
2790,0.115
2791,0.046
2792,0.017
2793,-0.005
2794,-0.081
2795,-0.032
2796,-0.051
2797,-0.051
2798,-0.002
2799,-0.051
2800,0.054
2801,-0.068
2802,-0.005
2803,-0.037
2804,-0.083
2805,0.0
2806,0.071
2807,-0.007
2808,-0.02
2809,0.139
2810,0.024
2811,0.071
2812,0.068
2813,0.029
2814,-0.093
2815,-0.027
2816,-0.039
2817,-0.049
2818,-0.022
2819,-0.137
2820,0.029
2821,-0.017
2822,-0.078
2823,-0.066
2824,-0.049
2825,0.015
2826,-0.032
2827,-0.051
2828,-0.029
2829,-0.034
2830,-0.073
2831,0.054
2832,0.044
2833,-0.022
2834,0.024
2835,0.02
2836,0.039
2837,-0.049
2838,-0.105
2839,-0.132
2840,-0.112
2841,-0.032
2842,-0.029
2843,-0.054
2844,-0.076
2845,0.046
2846,-0.054
2847,0.066
2848,0.042
2849,0.056
2850,0.129
2851,-0.007
2852,-0.007
2853,0.103
2854,0.093
2855,0.078
2856,0.071
2857,-0.034
2858,-0.002
2859,0.112
2860,0.029
2861,-0.068
2862,0.017
2863,0.012
2864,0.073
2865,-0.059
2866,-0.078
2867,-0.022
2868,0.049
2869,0.11
2870,-0.002
2871,-0.005
2872,0.051
2873,0.085
2874,0.056
2875,-0.029
2876,0.11
2877,0.139
2878,0.054
2879,-0.012
2880,0.005
2881,0.044
2882,0.005
2883,-0.049
2884,0.02
2885,0.02
2886,-0.081
2887,0.105
2888,0.085
2889,-0.002
2890,0.059
2891,0.063
2892,-0.002
2893,0.054
2894,-0.02
2895,0.046
2896,0.017
2897,0.015
2898,0.046
2899,0.007
2900,-0.046
2901,-0.012
2902,-0.015
2903,-0.117
2904,-0.037
2905,-0.032
2906,0.005
2907,0.007
2908,-0.034
2909,-0.005
2910,0.017
2911,0.027
2912,-0.029
2913,-0.002
2914,-0.017
2915,-0.017
2916,-0.02
2917,0.0
2918,-0.005
2919,-0.095
2920,-0.039
2921,-0.051
2922,-0.012
2923,-0.017
2924,-0.037
2925,0.051
2926,0.022
2927,0.1
2928,0.063
2929,-0.105
2930,0.005
2931,0.046
2932,-0.029
2933,0.017
2934,0.024
2935,0.088
2936,0.098
2937,0.024
2938,-0.085
2939,-0.051
2940,0.046
2941,0.034
2942,-0.02
2943,-0.054
2944,-0.095
2945,-0.066
2946,-0.015
2947,0.02
2948,-0.007
2949,0.071
2950,0.095
2951,0.022
2952,-0.042
2953,-0.076
2954,0.073
2955,0.088
2956,0.049
2957,0.015
2958,-0.002
2959,0.022
2960,-0.015
2961,-0.093
2962,-0.037
2963,0.059
2964,-0.015
2965,-0.032
2966,0.059
2967,0.088
2968,0.024
2969,0.081
2970,0.1
2971,0.066
2972,0.022
2973,0.022
2974,0.056
2975,0.059
2976,0.002
2977,0.015
2978,-0.115
2979,-0.081
2980,-0.002
2981,-0.027
2982,0.103
2983,-0.068
2984,-0.063
2985,0.122
2986,-0.012
2987,0.056
2988,0.071
2989,-0.01
2990,0.1
2991,0.117
2992,-0.032
2993,0.02
2994,-0.071
2995,-0.051
2996,-0.024
2997,-0.068
2998,-0.051
2999,0.024
3000,-0.073
3001,-0.159
3002,-0.149
3003,-0.078
3004,-0.037
3005,-0.063
3006,-0.081
3007,0.034
3008,0.061
3009,0.042
3010,-0.09
3011,-0.042
3012,0.037
3013,0.022
3014,0.144
3015,-0.088
3016,-0.081
3017,0.039
3018,-0.017
3019,0.017
3020,-0.061
3021,0.024
3022,0.164
3023,-0.049
3024,-0.044
3025,0.002
3026,-0.02
3027,0.061
3028,-0.071
3029,-0.068
3030,0.039
3031,0.042
3032,0.068
3033,0.034
3034,-0.007
3035,-0.088
3036,0.059
3037,0.11
3038,0.076
3039,0.017
3040,0.044
3041,-0.024
3042,0.024
3043,-0.02
3044,-0.068
3045,0.056
3046,-0.012
3047,-0.063
3048,-0.017
3049,0.076
3050,0.19
3051,-0.02
3052,-0.007
3053,0.103
3054,0.125
3055,0.083
3056,0.059
3057,0.017
3058,0.12
3059,0.085
3060,0.066
3061,0.037
3062,-0.051
3063,0.059
3064,-0.1
3065,-0.061
3066,-0.007
3067,-0.066
3068,-0.054
3069,-0.066
3070,0.059
3071,-0.007
3072,0.002
3073,-0.01
3074,-0.042
3075,-0.11
3076,-0.022
3077,-0.1
3078,-0.068
3079,0.022
3080,-0.132
3081,-0.029
3082,-0.09
3083,-0.156
3084,-0.007
3085,-0.046
3086,0.027
3087,0.027
3088,-0.178
3089,-0.044
3090,0.024
3091,-0.002
3092,0.012
3093,-0.1
3094,0.078
3095,0.11
3096,-0.034
3097,-0.039
3098,-0.161
3099,-0.012
3100,0.063
3101,-0.151
3102,-0.042
3103,-0.066
3104,-0.024
3105,0.059
3106,-0.107
3107,-0.01
3108,0.066
3109,-0.044
3110,0.056
3111,-0.056
3112,-0.012
3113,0.132
3114,0.068
3115,0.034
3116,-0.012
3117,-0.012
3118,0.049
3119,-0.076
3120,-0.017
3121,-0.029
3122,-0.068
3123,-0.061
3124,-0.012
3125,-0.063
3126,-0.149
3127,-0.154
3128,-0.085
3129,0.027
3130,0.046
3131,-0.012
3132,0.12
3133,0.051
3134,0.146
3135,0.098
3136,-0.059
3137,0.078
3138,0.059
3139,0.027
3140,0.039
3141,0.059
3142,0.012
3143,0.042
3144,-0.054
3145,-0.056
3146,0.081
3147,-0.005
3148,-0.015
3149,0.054
3150,0.059
3151,0.032
3152,0.046
3153,0.012
3154,-0.015
3155,0.029
3156,0.093
3157,0.095
3158,-0.059
3159,-0.01
3160,0.015
3161,-0.112
3162,0.005
3163,-0.061
3164,-0.127
3165,-0.012
3166,0.007
3167,-0.085
3168,-0.054
3169,-0.01
3170,-0.085
3171,0.0
3172,0.015
3173,0.02
3174,-0.022
3175,-0.002
3176,-0.054
3177,0.005
3178,0.054
3179,0.139
3180,0.042
3181,-0.039
3182,0.022
3183,-0.015
3184,-0.039
3185,0.11
3186,0.046
3187,-0.076
3188,-0.071
3189,-0.046
3190,0.032
3191,-0.037
3192,0.02
3193,0.09
3194,-0.061
3195,0.01
3196,0.049
3197,0.071
3198,0.117
3199,0.066
3200,-0.046
3201,-0.012
3202,-0.012
3203,-0.049
3204,-0.032
3205,-0.085
3206,-0.015
3207,-0.049
3208,0.085
3209,0.039
3210,0.068
3211,-0.017
3212,-0.039
3213,0.059
3214,0.037
3215,0.015
3216,0.005
3217,-0.073
3218,0.012
3219,0.127
3220,0.037
3221,0.017
3222,0.056
3223,-0.024
3224,-0.046
3225,-0.061
3226,-0.125
3227,-0.127
3228,-0.059
3229,0.005
3230,-0.076
3231,-0.039
3232,0.02
3233,-0.078
3234,0.081
3235,0.103
3236,-0.051
3237,-0.01
3238,0.027
3239,0.049
3240,0.027
3241,-0.029
3242,-0.042
3243,-0.09
3244,-0.051
3245,-0.002
3246,-0.002
3247,-0.049
3248,0.017
3249,-0.112
3250,-0.154
3251,-0.056
3252,-0.125
3253,-0.056
3254,0.042
3255,0.012
3256,0.012
3257,-0.022
3258,-0.012
3259,0.066
3260,-0.073
3261,0.051
3262,0.015
3263,-0.088
3264,-0.005
3265,-0.024
3266,-0.017
3267,-0.129
3268,-0.12
3269,-0.056
3270,-0.127
3271,-0.051
3272,-0.039
3273,-0.015
3274,0.039
3275,-0.012
3276,-0.134
3277,0.042
3278,0.0
3279,0.005
3280,0.015
3281,0.049
3282,0.039
3283,0.024
3284,0.022
3285,0.073
3286,0.0
3287,0.02
3288,0.063
3289,-0.034
3290,-0.024
3291,-0.029
3292,0.034
3293,0.046
3294,0.083
3295,-0.012
3296,0.01
3297,0.083
3298,-0.02
3299,0.002
3300,0.015
3301,-0.083
3302,0.032
3303,0.076
3304,0.022
3305,0.1
3306,0.042
3307,0.051
3308,0.063
3309,-0.044
3310,0.032
3311,0.029
3312,-0.078
3313,0.012
3314,0.022
3315,-0.068
3316,-0.034
3317,-0.063
3318,-0.015
3319,0.059
3320,0.032
3321,0.051
3322,-0.027
3323,-0.046
3324,0.015
3325,-0.1
3326,-0.015
3327,-0.061
3328,0.034
3329,-0.032
3330,-0.046
3331,0.042
3332,0.168
3333,-0.032
3334,-0.078
3335,0.054
3336,0.051
3337,-0.081
3338,-0.098
3339,0.066
3340,0.046
3341,-0.015
3342,-0.059
3343,-0.044
3344,0.049
3345,-0.007
3346,-0.046
3347,-0.125
3348,-0.088
3349,-0.068
3350,-0.183
3351,-0.144
3352,-0.015
3353,-0.059
3354,0.039
3355,0.007
3356,-0.063
3357,0.005
3358,0.029
3359,0.127
3360,0.051
3361,0.078
3362,0.132
3363,0.151
3364,0.027
3365,-0.02
3366,0.059
3367,0.022
3368,-0.051
3369,-0.039
3370,-0.042
3371,-0.044
3372,-0.015
3373,0.078
3374,-0.046
3375,0.049
3376,-0.063
3377,-0.024
3378,0.061
3379,0.017
3380,0.076
3381,0.056
3382,-0.081
3383,0.017
3384,0.029
3385,-0.002
3386,-0.039
3387,-0.056
3388,0.015
3389,0.093
3390,0.032
3391,0.007
3392,0.034
3393,0.005
3394,0.081
3395,-0.015
3396,-0.068
3397,0.154
3398,0.142
3399,-0.024
3400,-0.046
3401,0.154
3402,0.115
3403,0.012
3404,-0.061
3405,-0.044
3406,0.068
3407,-0.068
3408,0.059
3409,-0.032
3410,-0.129
3411,0.032
3412,-0.068
3413,-0.059
3414,0.049
3415,-0.051
3416,-0.029
3417,0.012
3418,-0.039
3419,-0.02
3420,0.042
3421,0.042
3422,-0.022
3423,-0.051
3424,-0.015
3425,-0.017
3426,0.007
3427,-0.081
3428,-0.11
3429,-0.002
3430,-0.015
3431,-0.107
3432,-0.042
3433,-0.002
3434,-0.078
3435,-0.059
3436,-0.029
3437,-0.063
3438,-0.088
3439,-0.02
3440,0.022
3441,-0.017
3442,-0.059
3443,-0.044
3444,-0.042
3445,-0.039
3446,0.0
3447,-0.078
3448,-0.068
3449,-0.042
3450,-0.007
3451,-0.059
3452,-0.063
3453,-0.027
3454,0.042
3455,0.088
3456,0.024
3457,-0.117
3458,0.061
3459,0.144
3460,0.1
3461,0.105
3462,-0.029
3463,0.107
3464,-0.054
3465,-0.046
3466,0.132
3467,0.061
3468,0.015
3469,0.032
3470,-0.005
3471,-0.046
3472,0.007
3473,0.042
3474,-0.017
3475,0.066
3476,0.09
3477,0.066
3478,0.137
3479,0.19
3480,0.132
3481,0.085
3482,0.095
3483,0.137
3484,0.054
3485,0.044
3486,0.042
3487,-0.022
3488,0.017
3489,-0.01
3490,-0.027
3491,0.02
3492,-0.059
3493,-0.051
3494,-0.09
3495,-0.095
3496,0.081
3497,0.032
3498,-0.076
3499,-0.083
3500,-0.037
3501,0.015
3502,-0.046
3503,-0.005
3504,0.039
3505,-0.068
3506,-0.015
3507,-0.032
3508,-0.078
3509,-0.02
3510,-0.146
3511,-0.115
3512,-0.125
3513,-0.105
3514,-0.154
3515,-0.071
3516,-0.071
3517,-0.054
3518,-0.044
3519,-0.063
3520,-0.034
3521,-0.037
3522,0.093
3523,-0.037
3524,-0.093
3525,-0.049
3526,0.0
3527,-0.039
3528,-0.059
3529,-0.083
3530,-0.046
3531,-0.083
3532,-0.063
3533,-0.027
3534,-0.012
3535,-0.012
3536,0.039
3537,-0.027
3538,-0.066
3539,0.044
3540,0.024
3541,0.076
3542,-0.056
3543,-0.049
3544,0.073
3545,-0.029
3546,0.054
3547,0.073
3548,-0.017
3549,-0.044
3550,0.073
3551,0.078
3552,0.005
3553,-0.039
3554,0.085
3555,-0.02
3556,0.037
3557,0.044
3558,0.034
3559,0.063
3560,-0.068
3561,0.078
3562,0.095
3563,0.015
3564,0.076
3565,0.186
3566,0.063
3567,-0.039
3568,0.068
3569,0.088
3570,0.037
3571,0.012
3572,0.039
3573,0.073
3574,0.056
3575,-0.005
3576,0.015
3577,0.071
3578,0.081
3579,-0.137
3580,0.024
3581,0.044
3582,0.059
3583,0.107
3584,0.037
3585,0.034
3586,0.098
3587,-0.029
3588,-0.007
3589,-0.007
3590,0.034
3591,0.056
3592,0.0
3593,-0.046
3594,-0.098
3595,-0.12
3596,-0.103
3597,-0.059
3598,-0.039
3599,-0.112
3600,-0.068
3601,-0.095
3602,-0.007
3603,-0.066
3604,0.007
3605,0.095
3606,-0.076
3607,0.042
3608,0.051
3609,-0.034
3610,-0.071
3611,-0.044
3612,-0.024
3613,-0.015
3614,-0.059
3615,-0.027
3616,-0.002
3617,-0.063
3618,-0.007
3619,-0.071
3620,-0.017
3621,0.039
3622,0.059
3623,0.159
3624,-0.076
3625,-0.054
3626,0.046
3627,-0.002
3628,-0.129
3629,0.015
3630,0.049
3631,-0.049
3632,-0.005
3633,0.085
3634,-0.042
3635,-0.017
3636,-0.029
3637,0.017
3638,-0.022
3639,0.0
3640,0.076
3641,0.144
3642,0.034
3643,0.022
3644,0.005
3645,0.083
3646,0.144
3647,0.139
3648,0.122
3649,0.122
3650,0.11
3651,0.002
3652,0.09
3653,0.078
3654,0.11
3655,0.061
3656,0.01
3657,0.09
3658,0.032
3659,0.073
3660,0.046
3661,0.02
3662,0.051
3663,0.176
3664,0.093
3665,-0.024
3666,-0.066
3667,0.134
3668,0.056
3669,-0.085
3670,0.007
3671,0.051
3672,-0.066
3673,-0.059
3674,-0.017
3675,0.039
3676,-0.005
3677,-0.027
3678,0.024
3679,-0.007
3680,-0.005
3681,-0.007
3682,-0.059
3683,0.015
3684,-0.007
3685,-0.017
3686,0.076
3687,0.039
3688,0.005
3689,0.022
3690,-0.029
3691,-0.027
3692,-0.007
3693,-0.01
3694,-0.088
3695,-0.129
3696,-0.022
3697,0.029
3698,-0.054
3699,-0.046
3700,-0.068
3701,-0.034
3702,0.027
3703,-0.007
3704,-0.005
3705,0.015
3706,0.032
3707,-0.01
3708,-0.012
3709,0.032
3710,0.027
3711,-0.034
3712,-0.073
3713,-0.073
3714,0.022
3715,-0.11
3716,-0.107
3717,-0.09
3718,0.059
3719,0.005
3720,-0.002
3721,-0.002
3722,0.01
3723,0.022
3724,0.032
3725,0.044
3726,0.144
3727,0.125
3728,0.129
3729,0.012
3730,0.11
3731,0.09
3732,0.005
3733,0.049
3734,0.027
3735,0.037
3736,0.146
3737,0.081
3738,0.078
3739,-0.007
3740,0.046
3741,0.159
3742,0.12
3743,0.015
3744,0.132
3745,0.112
3746,-0.027
3747,0.049
3748,-0.032
3749,0.093
3750,0.039
3751,-0.034
3752,0.073
3753,-0.007
3754,0.032
3755,0.042
3756,0.037
3757,-0.032
3758,0.112
3759,0.046
3760,-0.083
3761,0.076
3762,0.034
3763,0.005
3764,0.068
3765,-0.034
3766,0.051
3767,0.012
3768,-0.066
3769,0.007
3770,-0.039
3771,-0.107
3772,-0.105
3773,-0.093
3774,-0.044
3775,-0.022
3776,-0.015
3777,0.007
3778,-0.039
3779,-0.142
3780,0.027
3781,0.117
3782,-0.059
3783,-0.044
3784,0.085
3785,0.037
3786,-0.083
3787,0.044
3788,0.068
3789,-0.049
3790,0.071
3791,0.044
3792,0.017
3793,0.027
3794,-0.01
3795,-0.093
3796,-0.093
3797,-0.081
3798,0.01
3799,-0.032
3800,0.029
3801,0.081
3802,-0.044
3803,0.044
3804,0.09
3805,-0.039
3806,-0.039
3807,0.085
3808,0.012
3809,-0.042
3810,-0.149
3811,0.0
3812,0.029
3813,-0.1
3814,-0.059
3815,-0.032
3816,-0.083
3817,-0.09
3818,-0.066
3819,-0.032
3820,-0.044
3821,0.088
3822,0.032
3823,-0.059
3824,0.034
3825,0.134
3826,0.022
3827,0.112
3828,0.085
3829,0.002
3830,0.09
3831,0.103
3832,0.0
3833,0.017
3834,0.029
3835,0.12
3836,-0.007
3837,-0.098
3838,-0.046
3839,-0.129
3840,-0.139
3841,0.017
3842,-0.076
3843,0.0
3844,-0.027
3845,-0.046
3846,0.002
3847,-0.059
3848,-0.024
3849,0.042
3850,-0.042
3851,0.042
3852,-0.103
3853,-0.017
3854,0.01
3855,-0.146
3856,-0.078
3857,-0.073
3858,-0.112
