,0.037.1
1995,-0.012
1996,-0.017
1997,-0.078
1998,-0.051
1999,0.02
2000,-0.034
2001,-0.205
2002,-0.122
2003,-0.024
2004,-0.081
2005,-0.11
2006,-0.103
2007,-0.083
2008,-0.083
2009,-0.071
2010,0.039
2011,0.0
2012,0.042
2013,0.027
2014,0.042
2015,0.037
2016,0.049
2017,0.081
2018,0.044
2019,-0.01
2020,0.017
2021,0.054
2022,-0.022
2023,-0.093
2024,-0.059
2025,-0.049
2026,-0.027
2027,0.022
2028,0.122
2029,0.015
2030,0.01
2031,0.059
2032,0.042
2033,0.056
2034,0.059
2035,0.068
2036,0.12
2037,0.073
2038,0.12
2039,0.024
2040,0.01
2041,0.039
2042,0.066
2043,0.015
2044,0.164
2045,0.042
2046,-0.059
2047,-0.034
2048,0.034
2049,0.083
2050,0.093
2051,0.183
2052,0.227
2053,0.007
2054,0.134
2055,0.129
2056,0.129
2057,0.056
2058,0.112
2059,0.129
2060,0.032
2061,-0.01
2062,-0.024
2063,0.034
2064,0.029
2065,0.0
2066,-0.051
2067,0.017
2068,0.024
2069,0.0
2070,-0.125
2071,-0.105
2072,-0.081
2073,0.002
2074,-0.083
2075,-0.107
2076,-0.046
2077,0.042
2078,-0.012
2079,-0.112
2080,-0.073
2081,-0.063
2082,-0.073
2083,-0.081
2084,-0.122
2085,0.049
2086,-0.032
2087,0.002
2088,-0.005
2089,0.171
2090,0.032
2091,-0.022
2092,0.027
2093,0.002
2094,0.007
2095,-0.042
2096,-0.115
2097,0.056
2098,-0.015
2099,-0.12
2100,0.0
2101,-0.029
2102,-0.142
2103,-0.122
2104,-0.034
2105,0.051
2106,-0.022
2107,-0.027
2108,0.049
2109,0.0
2110,-0.037
2111,0.042
2112,0.063
2113,-0.012
2114,0.015
2115,0.02
2116,0.029
2117,-0.071
2118,-0.012
2119,0.017
2120,-0.159
2121,-0.1
2122,0.0
2123,-0.024
2124,0.076
2125,0.12
2126,0.017
2127,0.085
2128,0.088
2129,0.051
2130,0.146
2131,0.173
2132,-0.039
2133,0.027
2134,0.12
2135,-0.002
2136,-0.093
2137,-0.122
2138,0.083
2139,0.071
2140,-0.027
2141,0.083
2142,0.068
2143,-0.105
2144,-0.046
2145,0.005
2146,0.068
2147,0.063
2148,-0.022
2149,-0.098
2150,0.032
2151,0.12
2152,-0.002
2153,0.039
2154,-0.032
2155,0.01
2156,0.039
2157,-0.073
2158,0.046
2159,0.173
2160,0.022
2161,-0.081
2162,-0.022
2163,0.015
2164,0.039
2165,0.037
2166,-0.002
2167,-0.076
2168,-0.081
2169,-0.059
2170,-0.022
2171,0.01
2172,-0.007
2173,0.039
2174,0.01
2175,-0.02
2176,0.083
2177,-0.002
2178,-0.034
2179,-0.049
2180,-0.022
2181,-0.034
2182,0.01
2183,0.012
2184,-0.032
2185,-0.015
2186,-0.068
2187,-0.12
2188,-0.129
2189,-0.046
2190,0.005
2191,-0.122
2192,0.01
2193,-0.042
2194,-0.088
2195,0.024
2196,0.1
2197,-0.105
2198,-0.107
2199,-0.112
2200,-0.046
2201,-0.142
2202,-0.198
2203,-0.098
2204,0.02
2205,-0.042
2206,-0.071
2207,-0.059
2208,0.037
2209,0.071
2210,0.042
2211,0.073
2212,-0.01
2213,0.059
2214,0.107
2215,0.063
2216,0.032
2217,-0.032
2218,0.027
2219,-0.024
2220,-0.039
2221,-0.044
2222,-0.083
2223,-0.078
2224,-0.107
2225,-0.125
2226,-0.034
2227,-0.078
2228,-0.107
2229,0.103
2230,-0.083
2231,-0.022
2232,-0.022
2233,0.027
2234,0.171
2235,-0.068
2236,0.044
2237,0.178
2238,-0.024
2239,-0.142
2240,-0.161
2241,-0.081
2242,-0.056
2243,-0.122
2244,-0.127
2245,-0.095
2246,-0.151
2247,-0.098
2248,-0.071
2249,-0.107
2250,-0.115
2251,-0.134
2252,0.046
2253,-0.046
2254,-0.11
2255,-0.012
2256,0.059
2257,0.176
2258,0.081
2259,0.076
2260,0.088
2261,-0.056
2262,-0.115
2263,0.063
2264,-0.012
2265,-0.076
2266,-0.166
2267,-0.088
2268,-0.081
2269,-0.146
2270,-0.159
2271,-0.137
2272,-0.142
2273,-0.142
2274,-0.081
2275,0.005
2276,0.01
2277,0.063
2278,0.134
2279,0.042
2280,0.088
2281,0.098
2282,0.078
2283,0.068
2284,0.088
2285,0.039
2286,0.073
2287,0.022
2288,-0.024
2289,0.024
2290,-0.056
2291,-0.09
2292,-0.017
2293,-0.09
2294,-0.022
2295,-0.046
2296,-0.046
2297,-0.01
2298,-0.029
2299,-0.02
2300,0.078
2301,0.1
2302,-0.024
2303,-0.032
2304,0.022
2305,0.044
2306,0.01
2307,0.044
2308,-0.029
2309,0.044
2310,0.093
2311,-0.007
2312,-0.044
2313,0.0
2314,-0.034
2315,-0.012
2316,-0.017
2317,0.061
2318,0.059
2319,0.012
2320,0.046
2321,-0.012
2322,-0.073
2323,0.015
2324,-0.066
2325,-0.027
2326,-0.02
2327,0.061
2328,0.022
2329,-0.105
2330,-0.12
2331,0.034
2332,0.02
2333,-0.168
2334,-0.149
2335,0.0
2336,-0.005
2337,0.007
2338,0.037
2339,0.063
2340,0.042
2341,0.059
2342,-0.024
2343,-0.068
2344,0.029
2345,-0.063
2346,0.066
2347,0.061
2348,-0.022
2349,-0.027
2350,-0.027
2351,-0.132
2352,-0.044
2353,-0.02
2354,0.0
2355,0.095
2356,0.024
2357,0.105
2358,0.146
2359,0.029
2360,0.056
2361,0.032
2362,0.068
2363,-0.034
2364,0.037
2365,-0.042
2366,-0.078
2367,-0.042
2368,-0.063
2369,-0.042
2370,-0.046
2371,0.015
2372,-0.044
2373,-0.007
2374,-0.007
2375,0.112
2376,0.098
2377,0.076
2378,0.1
2379,0.068
2380,0.005
2381,0.073
2382,0.115
2383,0.1
2384,-0.005
2385,0.0
2386,0.049
2387,0.068
2388,-0.037
2389,-0.039
2390,-0.002
2391,-0.037
2392,-0.012
2393,-0.024
2394,-0.049
2395,0.146
2396,0.127
2397,-0.02
2398,0.115
2399,0.088
2400,0.056
2401,0.078
2402,0.09
2403,0.095
2404,0.127
2405,0.085
2406,0.063
2407,-0.125
2408,-0.042
2409,0.042
2410,-0.046
2411,-0.056
2412,-0.122
2413,-0.115
2414,-0.01
2415,-0.049
2416,0.032
2417,-0.022
2418,-0.037
2419,0.066
2420,-0.039
2421,0.005
2422,-0.002
2423,-0.024
2424,0.063
2425,-0.042
2426,-0.056
2427,0.081
2428,0.029
2429,-0.034
2430,-0.078
2431,-0.029
2432,-0.051
2433,-0.022
2434,0.007
2435,0.068
2436,0.002
2437,0.024
2438,0.005
2439,0.049
2440,0.012
2441,0.039
2442,-0.02
2443,0.015
2444,0.034
2445,0.029
2446,0.032
2447,-0.012
2448,0.017
2449,0.042
2450,0.054
2451,0.088
2452,0.095
2453,0.183
2454,0.139
2455,0.095
2456,0.093
2457,0.032
2458,0.105
2459,0.12
2460,0.081
2461,0.166
2462,0.146
2463,0.054
2464,-0.02
2465,0.059
2466,0.005
2467,-0.059
2468,-0.005
2469,-0.007
2470,-0.083
2471,0.029
2472,0.054
2473,0.022
2474,-0.02
2475,0.078
2476,0.044
2477,0.085
2478,0.12
2479,0.161
2480,0.088
2481,0.022
2482,0.193
2483,0.093
2484,0.022
2485,0.029
2486,0.01
2487,0.024
2488,0.0
2489,-0.073
2490,-0.002
2491,-0.059
2492,-0.115
2493,0.0
2494,-0.039
2495,-0.073
2496,-0.002
2497,0.007
2498,-0.005
2499,-0.083
2500,-0.027
2501,0.039
2502,-0.024
2503,-0.063
2504,0.037
2505,-0.068
2506,-0.081
2507,-0.078
2508,-0.081
2509,-0.073
2510,-0.154
2511,-0.127
2512,-0.076
2513,0.042
2514,-0.042
2515,-0.042
2516,-0.076
2517,-0.01
2518,0.061
2519,-0.017
2520,0.022
2521,0.034
2522,0.032
2523,0.02
2524,-0.066
2525,-0.044
2526,0.01
2527,0.029
2528,-0.054
2529,-0.088
2530,-0.022
2531,-0.051
2532,-0.061
2533,0.0
2534,0.056
2535,-0.017
2536,0.005
2537,0.034
2538,0.017
2539,-0.012
2540,0.056
2541,0.01
2542,0.046
2543,-0.01
2544,0.002
2545,0.051
2546,0.005
2547,-0.046
2548,0.098
2549,0.044
2550,-0.093
2551,-0.005
2552,0.002
2553,0.112
2554,0.017
2555,0.103
2556,0.195
2557,0.063
2558,0.037
2559,-0.034
2560,0.142
2561,0.098
2562,0.112
2563,0.051
2564,-0.049
2565,0.005
2566,-0.022
2567,0.039
2568,-0.044
2569,-0.095
2570,-0.039
2571,0.085
2572,-0.024
2573,0.01
2574,-0.012
2575,0.09
2576,-0.01
2577,0.015
2578,0.098
2579,0.046
2580,0.015
2581,0.002
2582,-0.02
2583,0.02
2584,-0.005
2585,-0.068
2586,0.015
2587,-0.071
2588,-0.088
2589,-0.061
2590,-0.093
2591,-0.042
2592,-0.134
2593,-0.071
2594,-0.044
2595,-0.027
2596,-0.078
2597,0.056
2598,-0.005
2599,-0.034
2600,-0.027
2601,-0.066
2602,-0.1
2603,-0.103
2604,-0.083
2605,-0.051
2606,-0.054
2607,-0.017
2608,-0.117
2609,-0.068
2610,-0.029
2611,0.034
2612,-0.071
2613,-0.066
2614,-0.032
2615,0.012
2616,-0.061
2617,-0.015
2618,0.01
2619,-0.068
2620,0.042
2621,0.024
2622,-0.005
2623,-0.054
2624,0.061
2625,0.117
2626,-0.115
2627,-0.044
2628,0.029
2629,-0.054
2630,0.024
2631,0.037
2632,-0.022
2633,0.017
2634,0.032
2635,0.039
2636,-0.024
2637,0.005
2638,-0.017
2639,-0.081
2640,-0.007
2641,-0.063
2642,0.0
2643,-0.056
2644,-0.032
2645,0.049
2646,0.034
2647,0.022
2648,0.022
2649,-0.032
2650,0.044
2651,0.125
2652,-0.002
2653,0.098
2654,0.083
2655,0.068
2656,-0.007
2657,0.015
2658,0.098
2659,0.051
2660,0.093
2661,-0.012
2662,0.061
2663,0.085
2664,-0.039
2665,-0.095
2666,0.044
2667,-0.027
2668,-0.093
2669,-0.007
2670,0.02
2671,-0.024
2672,-0.125
2673,-0.09
2674,-0.088
2675,-0.173
2676,-0.042
2677,-0.007
2678,-0.007
2679,-0.015
2680,0.042
2681,0.066
2682,-0.037
2683,-0.085
2684,0.071
2685,-0.015
2686,-0.1
2687,-0.042
2688,-0.032
2689,-0.117
2690,-0.046
2691,-0.076
2692,-0.034
2693,-0.022
2694,-0.032
2695,0.024
2696,-0.071
2697,-0.034
2698,-0.017
2699,-0.066
2700,0.105
2701,0.032
2702,0.042
2703,-0.01
2704,0.042
2705,0.059
2706,-0.068
2707,-0.125
2708,-0.044
2709,0.017
2710,-0.032
2711,-0.005
2712,-0.107
2713,0.005
2714,-0.054
2715,0.01
2716,0.039
2717,0.005
2718,-0.037
2719,0.083
2720,-0.032
2721,0.005
2722,0.049
2723,-0.02
2724,0.085
2725,-0.029
2726,0.034
2727,0.098
2728,0.012
2729,0.046
2730,0.071
2731,0.005
2732,0.007
2733,-0.012
2734,0.029
2735,0.039
2736,0.066
2737,0.11
2738,0.122
2739,0.176
2740,0.115
2741,0.051
2742,0.168
2743,0.112
2744,0.112
2745,0.017
2746,0.071
2747,0.105
2748,0.027
2749,0.015
2750,0.071
2751,0.068
2752,0.039
2753,-0.017
2754,-0.076
2755,-0.049
2756,-0.046
2757,0.049
2758,-0.01
2759,-0.054
2760,-0.051
2761,0.037
2762,0.01
2763,-0.054
2764,-0.007
2765,-0.02
2766,0.012
2767,-0.093
2768,-0.071
2769,0.122
2770,-0.112
2771,0.007
2772,-0.005
2773,-0.046
2774,-0.017
2775,-0.054
2776,-0.093
2777,-0.002
2778,-0.061
2779,0.076
2780,-0.071
2781,-0.159
2782,0.132
2783,0.088
2784,0.061
2785,0.049
2786,0.005
2787,0.103
2788,-0.129
2789,-0.1
2790,-0.027
2791,-0.022
2792,0.017
2793,0.012
2794,-0.081
2795,-0.01
2796,-0.034
2797,0.049
2798,0.042
2799,-0.071
2800,0.056
2801,0.027
2802,-0.054
2803,-0.115
2804,-0.01
2805,0.037
2806,-0.063
2807,-0.11
2808,-0.071
2809,0.002
2810,-0.063
2811,0.054
2812,-0.024
2813,-0.02
2814,0.066
2815,0.012
2816,-0.232
2817,0.0
2818,0.149
2819,0.09
2820,-0.066
2821,-0.017
2822,0.212
2823,0.078
2824,0.205
2825,0.098
2826,0.002
2827,0.073
2828,-0.046
2829,0.037
2830,0.039
2831,0.046
2832,-0.024
2833,-0.122
2834,0.007
2835,0.002
2836,-0.076
2837,-0.061
2838,-0.007
2839,0.037
2840,0.088
2841,-0.015
2842,-0.09
2843,-0.054
2844,-0.012
2845,0.002
2846,0.073
2847,-0.071
2848,0.032
2849,-0.037
2850,-0.076
2851,0.007
2852,0.005
2853,-0.029
2854,-0.078
2855,-0.017
2856,0.017
2857,-0.022
2858,0.12
2859,0.159
2860,-0.017
2861,0.002
2862,0.09
2863,0.095
2864,0.081
2865,-0.098
2866,0.034
2867,0.024
2868,0.046
2869,0.078
2870,0.039
2871,-0.085
2872,-0.088
2873,0.002
2874,0.066
2875,-0.056
2876,-0.112
2877,0.073
2878,0.059
2879,-0.02
2880,-0.037
2881,0.083
2882,0.044
2883,0.068
2884,-0.017
2885,0.022
2886,0.059
2887,-0.007
2888,0.029
2889,-0.034
2890,0.0
2891,-0.029
2892,-0.056
2893,0.139
2894,-0.073
2895,-0.103
2896,0.024
2897,0.029
2898,-0.037
2899,-0.029
2900,0.1
2901,0.071
2902,-0.012
2903,-0.015
2904,0.034
2905,0.115
2906,-0.007
2907,0.066
2908,-0.02
2909,0.027
2910,0.017
2911,-0.024
2912,-0.024
2913,0.039
2914,-0.117
2915,0.027
2916,0.073
2917,-0.007
2918,-0.044
2919,-0.044
2920,0.002
2921,0.049
2922,-0.046
2923,0.12
2924,0.059
2925,0.032
2926,-0.046
2927,-0.002
2928,-0.122
2929,-0.051
2930,-0.017
2931,-0.005
2932,-0.085
2933,-0.044
2934,-0.063
2935,-0.039
2936,0.012
2937,-0.015
2938,-0.076
2939,-0.081
2940,0.0
2941,-0.01
2942,0.11
2943,0.044
2944,0.042
2945,0.034
2946,0.061
2947,-0.081
2948,-0.059
2949,0.007
2950,-0.095
2951,-0.059
2952,-0.039
2953,-0.117
2954,0.024
2955,0.027
2956,-0.168
2957,-0.134
2958,-0.095
2959,0.017
2960,0.034
2961,0.049
2962,0.076
2963,0.017
2964,0.024
2965,0.027
2966,0.017
2967,0.056
2968,-0.073
2969,0.017
2970,0.027
2971,-0.056
2972,-0.02
2973,-0.002
2974,-0.01
2975,-0.085
2976,0.005
2977,-0.037
2978,0.005
2979,0.061
2980,-0.044
2981,0.012
2982,0.132
2983,0.02
2984,0.125
2985,0.129
2986,0.063
2987,0.063
2988,0.1
2989,0.107
2990,0.01
2991,-0.002
2992,0.039
2993,-0.005
2994,-0.081
2995,0.054
2996,0.054
2997,0.007
2998,0.046
2999,0.017
3000,0.046
3001,0.005
3002,0.168
3003,0.073
3004,0.042
3005,0.032
3006,-0.02
3007,0.071
3008,0.088
3009,0.054
3010,-0.056
3011,-0.142
3012,-0.076
3013,-0.012
3014,0.015
3015,-0.024
3016,-0.122
3017,-0.073
3018,-0.024
3019,0.02
3020,-0.037
3021,-0.032
3022,-0.042
3023,-0.042
3024,-0.049
3025,-0.037
3026,-0.085
3027,-0.073
3028,-0.005
3029,-0.042
3030,-0.085
3031,-0.056
3032,-0.068
3033,-0.068
3034,-0.071
3035,-0.01
3036,-0.044
3037,0.007
3038,-0.071
3039,-0.115
3040,0.037
3041,0.081
3042,-0.051
3043,-0.007
3044,0.081
3045,0.059
3046,-0.051
3047,-0.129
3048,-0.049
3049,-0.005
3050,0.095
3051,0.037
3052,-0.049
3053,-0.012
3054,-0.01
3055,0.007
3056,0.0
3057,-0.063
3058,-0.093
3059,0.049
3060,-0.088
3061,-0.01
3062,0.117
3063,0.012
3064,0.081
3065,0.11
3066,0.088
3067,0.088
3068,0.078
3069,-0.039
3070,-0.007
3071,0.078
3072,-0.083
3073,-0.027
3074,-0.09
3075,-0.071
3076,-0.073
3077,-0.122
3078,0.002
3079,-0.093
3080,-0.085
3081,0.085
3082,0.049
3083,0.007
3084,-0.022
3085,0.117
3086,0.127
3087,-0.022
3088,0.039
3089,0.024
3090,-0.012
3091,0.002
3092,-0.09
3093,-0.029
3094,-0.005
3095,-0.042
3096,-0.088
3097,-0.066
3098,-0.017
3099,-0.115
3100,-0.046
3101,0.051
3102,-0.054
3103,-0.054
3104,-0.034
3105,-0.083
3106,0.002
3107,-0.039
3108,-0.09
3109,0.046
3110,-0.002
3111,0.027
3112,-0.107
3113,-0.071
3114,0.002
3115,-0.056
3116,-0.066
3117,-0.195
3118,-0.115
3119,0.044
3120,-0.005
3121,-0.083
3122,-0.054
3123,-0.037
3124,-0.029
3125,-0.02
3126,0.056
3127,0.049
3128,-0.027
3129,-0.059
3130,0.159
3131,-0.005
3132,-0.034
3133,0.066
3134,0.034
3135,-0.11
3136,-0.02
3137,-0.107
3138,-0.012
3139,0.012
3140,-0.056
3141,0.007
3142,0.063
3143,-0.066
3144,0.066
3145,0.027
3146,0.044
3147,0.029
3148,0.11
3149,0.007
3150,-0.039
3151,0.007
3152,0.115
3153,0.073
3154,0.076
3155,-0.061
3156,0.059
3157,-0.039
3158,0.02
3159,0.01
3160,0.029
3161,0.059
3162,0.017
3163,-0.032
3164,0.051
3165,0.137
3166,0.063
3167,0.068
3168,-0.037
3169,0.044
3170,0.129
3171,0.024
3172,0.002
3173,0.042
3174,-0.02
3175,-0.005
3176,-0.029
3177,-0.039
3178,-0.078
3179,-0.078
3180,-0.034
3181,0.046
3182,0.078
3183,0.005
3184,-0.063
3185,0.012
3186,0.027
3187,-0.061
3188,-0.027
3189,-0.007
3190,-0.083
3191,0.09
3192,-0.027
3193,-0.046
3194,-0.117
3195,-0.051
3196,0.027
3197,-0.034
3198,-0.132
3199,-0.017
3200,-0.002
3201,-0.061
3202,-0.02
3203,-0.044
3204,-0.063
3205,-0.042
3206,0.0
3207,0.0
3208,-0.061
3209,-0.051
3210,-0.005
3211,-0.1
3212,-0.127
3213,-0.071
3214,-0.066
3215,-0.068
3216,-0.061
3217,0.024
3218,-0.027
3219,0.012
3220,0.032
3221,-0.007
3222,0.012
3223,-0.049
3224,0.085
3225,0.107
3226,-0.044
3227,0.027
3228,0.039
3229,0.061
3230,0.085
3231,0.002
3232,0.046
3233,0.122
3234,-0.015
3235,0.095
3236,0.039
3237,-0.017
3238,-0.002
3239,-0.034
3240,-0.061
3241,-0.098
3242,0.02
3243,0.081
3244,-0.005
3245,-0.063
3246,0.02
3247,0.129
3248,0.093
3249,-0.024
3250,-0.015
3251,-0.039
3252,-0.032
3253,0.068
3254,0.054
3255,0.029
3256,0.051
3257,-0.017
3258,0.027
3259,0.029
3260,0.042
3261,0.017
3262,-0.012
3263,0.061
3264,0.107
3265,0.127
3266,0.103
3267,0.078
3268,0.066
3269,0.081
3270,0.137
3271,0.015
3272,0.054
3273,0.144
3274,-0.073
3275,-0.015
3276,0.107
3277,-0.024
3278,0.005
3279,-0.071
3280,-0.051
3281,0.0
3282,0.015
3283,-0.027
3284,-0.024
3285,-0.029
3286,0.0
3287,0.059
3288,0.012
3289,-0.073
3290,0.071
3291,0.022
3292,-0.095
3293,0.012
3294,0.029
3295,-0.093
3296,-0.032
3297,-0.076
3298,-0.085
3299,-0.107
3300,-0.007
3301,0.078
3302,-0.103
3303,-0.012
3304,0.012
3305,0.032
3306,0.042
3307,0.037
3308,-0.032
3309,-0.071
3310,0.017
3311,0.095
3312,0.112
3313,-0.042
3314,-0.059
3315,-0.017
3316,0.017
3317,-0.039
3318,-0.005
3319,-0.01
3320,0.017
3321,-0.051
3322,-0.024
3323,0.044
3324,0.015
3325,0.039
3326,0.044
3327,0.015
3328,0.081
3329,0.105
3330,0.198
3331,0.059
3332,0.071
3333,0.129
3334,0.02
3335,-0.017
3336,-0.076
3337,-0.034
3338,-0.037
3339,0.022
3340,0.027
3341,-0.071
3342,-0.044
3343,0.063
3344,0.049
3345,0.071
3346,0.117
3347,0.195
3348,0.005
3349,0.012
3350,0.012
3351,0.078
3352,0.127
3353,0.037
3354,0.046
3355,0.044
3356,-0.007
3357,-0.046
3358,0.015
3359,-0.01
3360,-0.095
3361,-0.134
3362,-0.054
3363,0.002
3364,-0.093
3365,0.015
3366,-0.056
3367,-0.107
3368,-0.007
3369,0.0
3370,-0.071
3371,-0.078
3372,0.022
3373,-0.01
3374,-0.088
3375,-0.051
3376,0.005
3377,0.061
3378,-0.095
3379,-0.046
3380,-0.059
3381,0.007
3382,-0.012
3383,-0.007
3384,-0.017
3385,0.076
3386,0.083
3387,-0.054
3388,0.0
3389,0.063
3390,-0.022
3391,-0.037
3392,-0.056
3393,-0.046
3394,0.02
3395,-0.01
3396,0.005
3397,-0.002
3398,-0.039
3399,-0.015
3400,0.056
3401,-0.017
3402,-0.034
3403,0.132
3404,-0.068
3405,-0.02
3406,0.022
3407,0.007
3408,0.083
3409,0.083
3410,0.142
3411,0.071
3412,-0.02
3413,0.015
3414,0.027
3415,-0.01
3416,0.056
3417,-0.01
3418,0.044
3419,-0.015
3420,-0.042
3421,0.063
3422,-0.005
3423,0.093
3424,0.01
3425,0.017
3426,0.042
3427,0.103
3428,0.076
3429,-0.02
3430,0.039
3431,0.039
3432,0.085
3433,-0.034
3434,0.015
3435,-0.061
3436,-0.146
3437,-0.027
3438,-0.105
3439,-0.073
3440,-0.1
3441,-0.032
3442,0.049
3443,-0.015
3444,-0.139
3445,-0.034
3446,0.046
3447,-0.056
3448,-0.02
3449,0.049
3450,0.056
3451,0.046
3452,-0.005
3453,0.0
3454,0.027
3455,0.039
3456,-0.022
3457,0.024
3458,0.103
3459,0.005
3460,-0.061
3461,0.056
3462,0.02
3463,-0.024
3464,0.02
3465,-0.042
3466,-0.059
3467,-0.068
3468,0.037
3469,0.029
3470,0.056
3471,-0.068
3472,-0.01
3473,-0.022
3474,0.032
3475,0.032
3476,-0.049
3477,-0.02
3478,-0.107
3479,-0.105
3480,-0.149
3481,-0.085
3482,-0.115
3483,-0.032
3484,0.015
3485,0.02
3486,-0.046
3487,-0.078
3488,0.044
3489,-0.015
3490,0.007
3491,-0.032
3492,-0.029
3493,-0.017
3494,0.022
3495,0.017
3496,-0.01
3497,0.02
3498,0.09
3499,0.117
3500,-0.005
3501,-0.051
3502,-0.085
3503,0.027
3504,-0.046
3505,0.007
3506,0.039
3507,0.034
3508,0.139
3509,0.0
3510,-0.051
3511,0.076
3512,0.071
3513,0.081
3514,0.098
3515,-0.037
3516,-0.049
3517,-0.042
3518,0.015
3519,0.078
3520,-0.088
3521,-0.078
3522,-0.046
3523,-0.007
3524,0.005
3525,-0.017
3526,0.015
3527,0.051
3528,0.012
3529,-0.076
3530,0.002
3531,0.005
3532,-0.01
3533,-0.032
3534,-0.098
3535,-0.117
3536,0.01
3537,0.049
3538,-0.078
3539,-0.085
3540,-0.166
3541,-0.176
3542,-0.032
3543,-0.095
3544,-0.083
3545,0.039
3546,0.049
3547,0.002
3548,-0.044
3549,-0.029
3550,0.098
3551,0.061
3552,-0.059
3553,-0.078
3554,0.068
3555,0.071
3556,-0.049
3557,-0.007
3558,-0.044
3559,-0.037
3560,0.02
3561,0.005
3562,-0.107
3563,-0.039
3564,-0.1
3565,0.09
3566,0.02
3567,-0.037
3568,0.11
3569,0.066
3570,0.068
3571,0.149
3572,0.12
3573,0.027
3574,0.205
3575,0.088
3576,-0.012
3577,-0.11
3578,-0.078
3579,-0.007
3580,-0.022
3581,0.061
3582,-0.181
3583,0.002
3584,-0.061
3585,-0.076
3586,-0.029
3587,-0.088
3588,0.01
3589,0.0
3590,-0.098
3591,0.063
3592,0.015
3593,0.095
3594,0.051
3595,-0.015
3596,0.044
3597,0.037
3598,0.024
3599,0.022
3600,-0.042
3601,0.068
3602,-0.076
3603,-0.022
3604,0.044
3605,-0.115
3606,0.005
3607,0.083
3608,0.061
3609,-0.039
3610,0.029
3611,-0.01
3612,0.015
3613,-0.09
3614,0.024
3615,-0.044
3616,-0.037
3617,-0.01
3618,-0.061
3619,-0.02
3620,0.029
3621,-0.056
3622,-0.095
3623,-0.125
3624,-0.029
3625,-0.088
3626,-0.081
3627,0.054
3628,0.056
3629,-0.083
3630,-0.027
3631,0.073
3632,0.063
3633,0.024
3634,0.056
3635,0.007
3636,-0.037
3637,-0.027
3638,-0.015
3639,-0.046
3640,-0.046
3641,-0.024
3642,-0.002
3643,-0.088
3644,-0.112
3645,-0.127
3646,-0.042
3647,-0.081
3648,-0.088
3649,-0.059
3650,-0.083
3651,0.02
3652,0.027
3653,-0.015
3654,-0.161
3655,-0.02
3656,0.042
3657,-0.007
3658,-0.056
3659,-0.012
3660,-0.049
3661,-0.027
3662,0.0
3663,-0.066
3664,-0.029
3665,0.015
3666,-0.012
3667,-0.007
3668,0.032
3669,-0.005
3670,0.066
3671,0.012
3672,0.034
3673,0.005
3674,-0.1
3675,0.073
3676,0.078
3677,-0.007
3678,0.0
3679,0.039
3680,0.01
3681,0.078
3682,0.032
3683,-0.015
3684,0.01
3685,0.054
3686,0.039
3687,-0.037
3688,-0.044
3689,0.002
3690,0.044
3691,0.107
3692,-0.032
3693,-0.042
3694,0.046
3695,0.051
3696,-0.046
3697,-0.071
3698,0.02
3699,0.01
3700,-0.076
3701,0.012
3702,0.061
3703,0.027
3704,-0.046
3705,-0.061
3706,-0.051
3707,-0.076
3708,-0.156
3709,-0.044
3710,-0.032
3711,-0.088
3712,-0.046
3713,-0.049
3714,-0.088
3715,0.022
3716,0.02
3717,0.015
3718,-0.059
3719,0.029
3720,0.129
3721,-0.044
3722,-0.024
3723,-0.042
3724,-0.122
3725,-0.125
3726,-0.088
3727,-0.059
3728,-0.061
3729,-0.007
3730,0.056
3731,-0.039
3732,-0.059
3733,0.027
3734,-0.039
3735,0.02
3736,0.042
3737,0.051
3738,0.02
3739,-0.01
3740,-0.09
3741,-0.017
3742,0.042
3743,0.032
3744,0.054
3745,0.002
3746,-0.002
3747,0.015
3748,-0.046
3749,-0.01
3750,0.073
3751,-0.015
3752,-0.051
3753,0.017
3754,0.085
3755,0.056
3756,-0.068
3757,-0.056
3758,0.01
3759,-0.005
3760,0.01
3761,0.073
3762,-0.007
3763,0.042
3764,0.095
3765,-0.039
3766,-0.012
3767,-0.054
3768,0.029
3769,-0.002
3770,-0.164
3771,-0.105
3772,0.034
3773,-0.007
3774,-0.022
3775,0.002
3776,0.056
3777,0.037
3778,0.012
3779,0.027
3780,-0.093
3781,0.046
3782,0.093
3783,0.024
3784,-0.002
3785,0.015
3786,-0.002
3787,-0.024
3788,-0.027
3789,0.027
3790,0.061
3791,0.034
3792,-0.024
3793,-0.037
3794,-0.046
3795,0.073
3796,0.012
3797,-0.005
3798,-0.039
3799,-0.034
3800,0.017
3801,-0.068
3802,-0.002
3803,-0.093
3804,-0.051
3805,0.005
3806,-0.095
3807,-0.085
3808,-0.037
3809,-0.059
3810,-0.066
3811,-0.012
3812,-0.029
3813,-0.034
3814,-0.107
3815,0.0
3816,-0.066
3817,-0.012
3818,0.029
3819,0.007
3820,-0.056
3821,0.024
3822,-0.061
3823,-0.088
3824,-0.107
3825,-0.11
3826,-0.01
3827,0.017
3828,-0.076
3829,-0.015
3830,-0.024
3831,-0.127
3832,-0.105
3833,-0.034
3834,0.024
3835,0.044
3836,-0.054
3837,0.015
3838,-0.015
3839,0.105
3840,0.024
3841,-0.02
3842,0.093
3843,0.032
3844,0.005
3845,0.0
3846,-0.029
3847,0.005
3848,-0.09
3849,-0.012
3850,0.088
3851,0.046
3852,-0.034
3853,0.01
3854,-0.024
3855,0.02
3856,0.034
