,0.063.1
1998,-0.098
1999,-0.081
2000,0.093
2001,0.022
2002,-0.11
2003,0.005
2004,0.02
2005,-0.022
2006,-0.063
2007,-0.085
2008,0.02
2009,-0.044
2010,-0.015
2011,-0.012
2012,-0.039
2013,0.107
2014,0.073
2015,0.005
2016,0.066
2017,0.149
2018,0.073
2019,-0.049
2020,-0.051
2021,0.068
2022,-0.037
2023,-0.134
2024,-0.154
2025,-0.005
2026,-0.059
2027,-0.017
2028,-0.02
2029,0.015
2030,0.044
2031,-0.059
2032,0.012
2033,0.042
2034,0.066
2035,0.02
2036,0.012
2037,0.027
2038,-0.059
2039,0.024
2040,-0.078
2041,-0.134
2042,0.117
2043,0.0
2044,-0.061
2045,-0.054
2046,0.005
2047,-0.007
2048,-0.071
2049,0.139
2050,0.112
2051,0.022
2052,0.051
2053,0.027
2054,0.066
2055,0.024
2056,0.032
2057,-0.017
2058,0.073
2059,0.066
2060,0.056
2061,0.007
2062,-0.015
2063,-0.12
2064,0.044
2065,0.066
2066,0.061
2067,0.042
2068,0.154
2069,0.054
2070,0.076
2071,0.022
2072,0.017
2073,0.024
2074,0.039
2075,0.042
2076,0.022
2077,-0.142
2078,-0.017
2079,-0.01
2080,-0.142
2081,-0.095
2082,0.002
2083,0.0
2084,0.129
2085,-0.039
2086,0.037
2087,0.051
2088,0.059
2089,0.059
2090,0.049
2091,-0.005
2092,0.015
2093,-0.032
2094,0.02
2095,0.01
2096,0.002
2097,-0.012
2098,-0.027
2099,0.049
2100,-0.095
2101,-0.061
2102,-0.071
2103,-0.034
2104,-0.068
2105,-0.115
2106,-0.012
2107,0.015
2108,0.005
2109,0.012
2110,-0.071
2111,-0.068
2112,-0.005
2113,0.078
2114,0.046
2115,-0.034
2116,0.085
2117,0.056
2118,-0.063
2119,-0.029
2120,0.007
2121,0.007
2122,-0.098
2123,-0.032
2124,-0.063
2125,0.044
2126,0.007
2127,-0.061
2128,0.005
2129,0.061
2130,-0.137
2131,-0.002
2132,0.093
2133,0.051
2134,-0.022
2135,0.078
2136,0.09
2137,-0.044
2138,-0.168
2139,0.042
2140,0.01
2141,-0.005
2142,0.01
2143,-0.039
2144,-0.02
2145,-0.027
2146,-0.029
2147,0.059
2148,-0.01
2149,0.029
2150,-0.01
2151,-0.066
2152,0.017
2153,-0.029
2154,0.029
2155,-0.007
2156,-0.024
2157,-0.007
2158,0.073
2159,-0.022
2160,0.046
2161,0.063
2162,-0.017
2163,-0.029
2164,0.01
2165,0.002
2166,-0.042
2167,0.117
2168,0.112
2169,-0.002
2170,-0.112
2171,0.002
2172,0.078
2173,-0.029
2174,0.059
2175,0.122
2176,0.115
2177,0.063
2178,0.046
2179,-0.024
2180,0.012
2181,0.022
2182,0.073
2183,-0.034
2184,-0.081
2185,-0.002
2186,-0.046
2187,-0.076
2188,-0.076
2189,-0.061
2190,0.029
2191,-0.107
2192,-0.127
2193,0.0
2194,0.068
2195,-0.024
2196,-0.007
2197,-0.12
2198,-0.024
2199,-0.088
2200,-0.032
2201,0.012
2202,-0.015
2203,-0.056
2204,-0.088
2205,-0.034
2206,-0.11
2207,-0.056
2208,-0.005
2209,-0.054
2210,-0.095
2211,0.0
2212,0.085
2213,0.012
2214,-0.071
2215,-0.024
2216,0.056
2217,0.005
2218,-0.076
2219,-0.068
2220,0.037
2221,0.051
2222,-0.024
2223,0.01
2224,-0.029
2225,-0.046
2226,-0.029
2227,-0.029
2228,-0.027
2229,-0.01
2230,-0.005
2231,-0.054
2232,0.012
2233,0.12
2234,0.117
2235,-0.029
2236,-0.01
2237,0.049
2238,0.022
2239,0.168
2240,0.085
2241,0.093
2242,0.085
2243,0.039
2244,-0.071
2245,-0.217
2246,-0.032
2247,0.022
2248,-0.059
2249,0.09
2250,-0.024
2251,0.022
2252,0.088
2253,0.127
2254,0.039
2255,0.046
2256,0.015
2257,0.071
2258,0.078
2259,-0.042
2260,0.022
2261,0.015
2262,-0.068
2263,-0.01
2264,-0.095
2265,-0.034
2266,-0.02
2267,0.02
2268,0.066
2269,-0.129
2270,-0.017
2271,0.046
2272,-0.105
2273,-0.005
2274,0.005
2275,0.032
2276,0.02
2277,-0.015
2278,0.127
2279,0.02
2280,-0.061
2281,-0.022
2282,-0.068
2283,0.012
2284,0.042
2285,-0.042
2286,-0.005
2287,-0.027
2288,-0.056
2289,-0.039
2290,0.024
2291,0.012
2292,-0.1
2293,-0.015
2294,0.059
2295,0.103
2296,0.012
2297,-0.078
2298,0.051
2299,-0.078
2300,-0.061
2301,-0.015
2302,-0.039
2303,-0.054
2304,-0.022
2305,-0.029
2306,-0.027
2307,-0.017
2308,0.027
2309,-0.068
2310,-0.024
2311,-0.044
2312,-0.037
2313,0.054
2314,-0.085
2315,-0.007
2316,-0.051
2317,-0.081
2318,-0.01
2319,-0.015
2320,0.066
2321,-0.076
2322,-0.012
2323,-0.066
2324,-0.034
2325,-0.032
2326,-0.054
2327,-0.007
2328,-0.012
2329,0.12
2330,-0.054
2331,-0.115
2332,-0.085
2333,-0.024
2334,0.098
2335,0.1
2336,-0.012
2337,0.1
2338,-0.01
2339,-0.01
2340,0.042
2341,-0.034
2342,-0.09
2343,0.007
2344,-0.059
2345,-0.027
2346,0.068
2347,0.098
2348,0.01
2349,-0.049
2350,-0.005
2351,0.002
2352,-0.063
2353,-0.022
2354,0.0
2355,0.039
2356,0.049
2357,0.078
2358,0.005
2359,0.007
2360,0.022
2361,-0.049
2362,-0.11
2363,0.059
2364,-0.034
2365,-0.012
2366,-0.139
2367,-0.222
2368,-0.125
2369,-0.054
2370,0.024
2371,0.01
2372,-0.105
2373,0.005
2374,0.056
2375,-0.19
2376,0.039
2377,0.076
2378,0.068
2379,0.117
2380,0.051
2381,-0.007
2382,0.002
2383,-0.02
2384,-0.142
2385,-0.068
2386,-0.024
2387,-0.007
2388,-0.1
2389,-0.046
2390,-0.059
2391,-0.11
2392,0.024
2393,-0.117
2394,0.002
2395,-0.015
2396,-0.095
2397,-0.044
2398,0.051
2399,0.078
2400,0.017
2401,-0.049
2402,-0.066
2403,-0.066
2404,-0.056
2405,-0.049
2406,-0.071
2407,-0.039
2408,-0.11
2409,-0.112
2410,-0.012
2411,0.059
2412,0.066
2413,0.02
2414,0.076
2415,-0.049
2416,0.049
2417,0.178
2418,0.112
2419,0.042
2420,0.115
2421,0.046
2422,0.129
2423,0.134
2424,0.034
2425,0.103
2426,0.054
2427,0.044
2428,0.071
2429,-0.044
2430,-0.022
2431,-0.037
2432,-0.054
2433,-0.063
2434,-0.125
2435,-0.029
2436,-0.024
2437,-0.01
2438,0.027
2439,-0.081
2440,0.007
2441,0.005
2442,-0.059
2443,-0.046
2444,-0.027
2445,0.015
2446,-0.032
2447,0.02
2448,0.02
2449,0.02
2450,0.012
2451,-0.046
2452,-0.071
2453,-0.032
2454,-0.034
2455,-0.015
2456,0.061
2457,-0.015
2458,0.002
2459,0.039
2460,0.029
2461,0.034
2462,0.095
2463,-0.024
2464,-0.012
2465,0.044
2466,0.012
2467,-0.017
2468,0.0
2469,-0.042
2470,-0.056
2471,-0.027
2472,-0.059
2473,0.039
2474,-0.061
2475,-0.063
2476,0.002
2477,-0.02
2478,0.01
2479,-0.044
2480,-0.049
2481,-0.017
2482,0.002
2483,-0.027
2484,-0.129
2485,-0.132
2486,-0.088
2487,-0.039
2488,-0.039
2489,-0.068
2490,-0.01
2491,-0.071
2492,-0.002
2493,-0.015
2494,-0.024
2495,-0.083
2496,0.027
2497,-0.046
2498,0.005
2499,0.171
2500,0.049
2501,-0.012
2502,0.076
2503,0.005
2504,-0.078
2505,0.066
2506,-0.015
2507,-0.112
2508,-0.027
2509,-0.017
2510,-0.073
2511,-0.2
2512,-0.076
2513,0.0
2514,-0.071
2515,-0.066
2516,-0.039
2517,-0.083
2518,-0.115
2519,0.037
2520,0.063
2521,-0.042
2522,-0.029
2523,0.1
2524,0.01
2525,-0.034
2526,0.112
2527,0.005
2528,-0.017
2529,-0.01
2530,-0.032
2531,-0.007
2532,0.056
2533,0.071
2534,-0.024
2535,0.002
2536,0.061
2537,0.066
2538,0.056
2539,0.117
2540,0.076
2541,0.012
2542,0.063
2543,0.127
2544,0.059
2545,0.015
2546,0.042
2547,0.042
2548,-0.085
2549,0.024
2550,0.005
2551,-0.083
2552,-0.11
2553,-0.073
2554,-0.093
2555,-0.103
2556,-0.168
2557,-0.09
2558,-0.005
2559,-0.049
2560,-0.044
2561,0.022
2562,0.085
2563,0.049
2564,-0.107
2565,0.054
2566,0.151
2567,0.037
2568,0.063
2569,0.039
2570,0.02
2571,-0.044
2572,-0.122
2573,-0.132
2574,-0.022
2575,0.056
2576,0.098
2577,0.081
2578,0.0
2579,-0.073
2580,0.015
2581,-0.002
2582,-0.022
2583,-0.059
2584,0.027
2585,0.098
2586,0.012
2587,-0.046
2588,-0.005
2589,0.046
2590,0.022
2591,-0.022
2592,-0.044
2593,-0.015
2594,-0.015
2595,-0.149
2596,-0.005
2597,0.034
2598,-0.01
2599,0.022
2600,0.122
2601,-0.037
2602,-0.054
2603,0.1
2604,0.049
2605,0.054
2606,-0.01
2607,-0.01
2608,0.078
2609,0.017
2610,-0.054
2611,0.049
2612,-0.024
2613,0.022
2614,0.024
2615,-0.032
2616,-0.022
2617,0.032
2618,0.02
2619,-0.09
2620,-0.044
2621,-0.022
2622,0.024
2623,0.054
2624,0.002
2625,0.032
2626,0.078
2627,-0.044
2628,0.061
2629,0.098
2630,0.071
2631,0.071
2632,-0.01
2633,-0.066
2634,0.015
2635,0.007
2636,-0.095
2637,-0.144
2638,0.063
2639,0.093
2640,-0.081
2641,-0.149
2642,0.015
2643,0.037
2644,-0.002
2645,-0.076
2646,0.0
2647,0.022
2648,-0.032
2649,-0.034
2650,-0.076
2651,-0.005
2652,0.056
2653,-0.095
2654,-0.083
2655,-0.032
2656,0.039
2657,0.0
2658,-0.112
2659,-0.073
2660,-0.027
2661,-0.103
2662,-0.032
2663,-0.032
2664,-0.037
2665,0.103
2666,0.005
2667,-0.007
2668,0.007
2669,-0.156
2670,-0.122
2671,-0.034
2672,0.039
2673,0.037
2674,-0.042
2675,0.012
2676,0.054
2677,0.0
2678,-0.068
2679,-0.054
2680,0.105
2681,0.007
2682,0.159
2683,-0.01
2684,-0.017
2685,0.017
2686,-0.027
2687,0.12
2688,0.005
2689,0.024
2690,-0.01
2691,0.081
2692,0.107
2693,-0.015
2694,0.029
2695,-0.029
2696,0.059
2697,0.098
2698,0.037
2699,0.051
2700,-0.039
2701,-0.056
2702,0.073
2703,0.039
2704,-0.042
2705,0.0
2706,0.085
2707,0.029
2708,0.002
2709,-0.024
2710,-0.105
2711,0.095
2712,-0.024
2713,-0.042
2714,-0.039
2715,-0.037
2716,0.061
2717,0.073
2718,0.044
2719,-0.029
2720,-0.051
2721,0.056
2722,-0.015
2723,0.01
2724,0.02
2725,0.046
2726,0.056
2727,-0.01
2728,0.022
2729,0.034
2730,-0.037
2731,-0.039
2732,-0.049
2733,-0.125
2734,-0.11
2735,-0.012
2736,0.022
2737,-0.029
2738,-0.1
2739,-0.044
2740,0.076
2741,-0.051
2742,-0.032
2743,-0.027
2744,-0.032
2745,0.007
2746,-0.107
2747,-0.029
2748,-0.063
2749,-0.056
2750,0.059
2751,0.012
2752,-0.068
2753,-0.054
2754,-0.066
2755,-0.022
2756,-0.051
2757,-0.088
2758,0.039
2759,-0.088
2760,-0.076
2761,-0.129
2762,0.01
2763,0.029
2764,0.115
2765,0.015
2766,-0.039
2767,0.029
2768,-0.117
2769,-0.02
2770,0.059
2771,-0.061
2772,-0.093
2773,0.066
2774,0.127
2775,-0.093
2776,0.071
2777,0.01
2778,-0.078
2779,0.042
2780,-0.017
2781,-0.168
2782,0.01
2783,-0.002
2784,0.149
2785,-0.029
2786,-0.037
2787,0.02
2788,0.022
2789,0.103
2790,-0.039
2791,0.022
2792,0.125
2793,0.024
2794,0.027
2795,-0.042
2796,-0.049
2797,-0.046
2798,0.049
2799,-0.02
2800,-0.054
2801,-0.09
2802,0.032
2803,0.083
2804,-0.039
2805,0.024
2806,0.027
2807,-0.039
2808,0.024
2809,0.005
2810,-0.1
2811,-0.015
2812,-0.032
2813,0.061
2814,-0.103
2815,-0.068
2816,0.061
2817,-0.054
2818,-0.049
2819,0.005
2820,-0.032
2821,-0.068
2822,-0.054
2823,-0.071
2824,0.093
2825,0.076
2826,0.01
2827,0.015
2828,0.076
2829,0.081
2830,-0.054
2831,0.042
2832,0.032
2833,0.066
2834,0.027
2835,0.002
2836,0.007
2837,0.068
2838,0.081
2839,-0.088
2840,-0.046
2841,0.027
2842,0.117
2843,0.088
2844,0.022
2845,0.095
2846,0.039
2847,0.093
2848,0.017
2849,0.024
2850,0.085
2851,0.139
2852,0.098
2853,0.044
2854,-0.029
2855,-0.059
2856,0.046
2857,-0.015
2858,-0.02
2859,-0.034
2860,-0.029
2861,0.02
2862,0.129
2863,0.071
2864,0.049
2865,-0.039
2866,-0.01
2867,0.137
2868,0.09
2869,0.1
2870,0.049
2871,0.029
2872,-0.027
2873,-0.024
2874,-0.073
2875,-0.024
2876,0.002
2877,0.029
2878,-0.042
2879,-0.076
2880,0.007
2881,-0.046
2882,0.044
2883,-0.032
2884,-0.085
2885,0.154
2886,0.083
2887,0.042
2888,0.051
2889,-0.056
2890,0.088
2891,-0.02
2892,-0.078
2893,0.066
2894,-0.044
2895,-0.005
2896,0.02
2897,-0.081
2898,0.022
2899,-0.024
2900,0.0
2901,-0.015
2902,-0.012
2903,0.059
2904,0.022
2905,0.024
2906,-0.032
2907,-0.024
2908,0.034
2909,0.12
2910,-0.037
2911,0.029
2912,0.01
2913,0.037
2914,0.071
2915,0.017
2916,0.0
2917,0.012
2918,0.046
2919,-0.049
2920,-0.044
2921,0.098
2922,-0.032
2923,-0.093
2924,-0.088
2925,0.029
2926,-0.039
2927,0.037
2928,0.034
2929,-0.054
2930,0.002
2931,0.037
2932,0.007
2933,-0.054
2934,-0.022
2935,0.061
2936,0.073
2937,0.0
2938,-0.11
2939,0.017
2940,-0.063
2941,-0.09
2942,0.081
2943,0.032
2944,0.034
2945,0.093
2946,-0.017
2947,-0.015
2948,0.066
2949,0.051
2950,0.068
2951,0.002
2952,0.073
2953,-0.027
2954,0.032
2955,0.051
2956,-0.068
2957,-0.107
2958,-0.015
2959,-0.029
2960,0.066
2961,0.061
2962,0.129
2963,-0.09
2964,-0.029
2965,0.115
2966,0.078
2967,-0.015
2968,-0.022
2969,0.002
2970,-0.024
2971,0.0
2972,0.015
2973,0.034
2974,0.02
2975,0.063
2976,0.039
2977,-0.024
2978,0.012
2979,-0.112
2980,0.005
2981,-0.002
2982,0.029
2983,0.093
2984,0.095
2985,0.066
2986,0.081
2987,-0.015
2988,-0.029
2989,0.083
2990,0.071
2991,-0.034
2992,-0.103
2993,-0.012
2994,-0.095
2995,-0.088
2996,0.0
2997,-0.078
2998,-0.103
2999,-0.037
3000,-0.029
3001,-0.081
3002,-0.107
3003,-0.039
3004,-0.027
3005,-0.085
3006,0.037
3007,0.015
3008,0.005
3009,0.12
3010,0.032
3011,0.103
3012,0.017
3013,0.078
3014,0.088
3015,-0.024
3016,-0.051
3017,0.056
3018,0.071
3019,0.076
3020,-0.01
3021,0.022
3022,0.063
3023,-0.088
3024,0.088
3025,0.151
3026,0.085
3027,-0.027
3028,0.042
3029,0.061
3030,0.005
3031,0.044
3032,0.083
3033,0.022
3034,-0.046
3035,0.066
3036,-0.066
3037,-0.054
3038,-0.046
3039,0.005
3040,-0.024
3041,-0.054
3042,-0.112
3043,-0.1
3044,0.039
3045,-0.012
3046,-0.002
3047,-0.002
3048,-0.1
3049,-0.017
3050,0.002
3051,0.095
3052,0.103
3053,-0.076
3054,0.044
3055,0.0
3056,-0.085
3057,-0.078
3058,-0.01
3059,-0.056
3060,-0.01
3061,-0.093
3062,-0.046
3063,-0.068
3064,-0.066
3065,-0.078
3066,-0.142
3067,-0.024
3068,0.015
3069,-0.093
3070,-0.063
3071,-0.117
3072,-0.024
3073,0.012
3074,-0.012
3075,-0.01
3076,-0.093
3077,-0.095
3078,-0.032
3079,-0.044
3080,-0.007
3081,-0.068
3082,-0.159
3083,-0.073
3084,-0.068
3085,-0.09
3086,-0.193
3087,-0.054
3088,0.078
3089,0.037
3090,-0.024
3091,-0.117
3092,-0.007
3093,-0.066
3094,-0.02
3095,0.037
3096,-0.022
3097,-0.105
3098,0.027
3099,-0.046
3100,-0.12
3101,-0.024
3102,0.044
3103,-0.015
3104,-0.01
3105,-0.059
3106,0.056
3107,-0.037
3108,-0.027
3109,0.144
3110,0.078
3111,0.205
3112,0.073
3113,0.103
3114,0.088
3115,-0.027
3116,0.015
3117,0.071
3118,-0.076
3119,0.046
3120,0.063
3121,-0.027
3122,0.017
3123,-0.1
3124,-0.005
3125,0.125
3126,-0.093
3127,0.005
3128,0.002
3129,-0.024
3130,0.007
3131,-0.046
3132,0.037
3133,-0.027
3134,-0.107
3135,0.105
3136,0.032
3137,0.002
3138,0.01
3139,-0.007
3140,-0.076
3141,-0.105
3142,-0.01
3143,0.037
3144,-0.134
3145,-0.029
3146,0.032
3147,-0.005
3148,0.098
3149,0.02
3150,0.037
3151,0.083
3152,-0.034
3153,-0.017
3154,-0.007
3155,-0.005
3156,0.027
3157,0.066
3158,-0.095
3159,-0.107
3160,-0.024
3161,-0.029
3162,-0.112
3163,-0.081
3164,0.005
3165,-0.103
3166,-0.081
3167,-0.024
3168,-0.039
3169,-0.073
3170,-0.012
3171,0.029
3172,-0.037
3173,-0.002
3174,-0.039
3175,-0.042
3176,-0.081
3177,-0.098
3178,-0.061
3179,-0.088
3180,-0.093
3181,-0.176
3182,-0.173
3183,-0.09
3184,-0.085
3185,0.039
3186,0.017
3187,-0.1
3188,0.127
3189,0.049
3190,0.015
3191,-0.022
3192,0.029
3193,0.095
3194,0.034
3195,0.076
3196,0.027
3197,-0.039
3198,-0.007
3199,0.034
3200,-0.042
3201,-0.024
3202,-0.046
3203,0.0
3204,-0.105
3205,-0.105
3206,0.002
3207,-0.002
3208,-0.002
3209,-0.012
3210,0.02
3211,0.046
3212,0.015
3213,0.112
3214,0.049
3215,0.063
3216,0.037
3217,0.0
3218,-0.049
3219,-0.039
3220,-0.103
3221,0.029
3222,0.0
3223,0.042
3224,0.032
3225,-0.061
3226,-0.107
3227,0.017
3228,-0.032
3229,0.076
3230,0.063
3231,0.037
3232,0.066
3233,-0.073
3234,0.034
3235,0.178
3236,-0.051
3237,0.107
3238,0.122
3239,-0.049
3240,-0.095
3241,-0.017
3242,-0.012
3243,0.007
3244,0.063
3245,-0.056
3246,-0.076
3247,-0.034
3248,0.1
3249,-0.078
3250,-0.042
3251,-0.01
3252,-0.027
3253,-0.01
3254,-0.015
3255,-0.005
3256,0.054
3257,0.039
3258,-0.066
3259,-0.071
3260,-0.098
3261,0.012
3262,0.032
3263,-0.117
3264,0.007
3265,0.005
3266,0.007
3267,0.046
3268,-0.005
3269,0.063
3270,-0.034
3271,-0.01
3272,-0.098
3273,-0.168
3274,-0.02
3275,0.066
3276,-0.137
3277,0.0
3278,-0.042
3279,0.081
3280,0.029
3281,-0.081
3282,0.039
3283,-0.022
3284,0.059
3285,0.059
3286,0.076
3287,0.034
3288,0.037
3289,0.034
3290,0.183
3291,0.168
3292,0.098
3293,0.105
3294,0.017
3295,0.015
3296,0.0
3297,0.068
3298,0.112
3299,0.034
3300,0.0
3301,-0.059
3302,-0.059
3303,0.005
3304,0.046
3305,-0.044
3306,-0.027
3307,-0.01
3308,-0.034
3309,0.01
3310,0.017
3311,0.068
3312,-0.044
3313,-0.027
3314,0.078
3315,0.046
3316,-0.034
3317,-0.022
3318,-0.083
3319,-0.039
3320,-0.056
3321,-0.071
3322,-0.098
3323,-0.051
3324,-0.049
3325,-0.049
3326,-0.083
3327,-0.088
3328,0.024
3329,-0.061
3330,0.051
3331,0.039
3332,0.081
3333,0.149
3334,0.034
3335,0.01
3336,-0.015
3337,-0.085
3338,-0.054
3339,-0.027
3340,-0.029
3341,-0.088
3342,-0.059
3343,-0.151
3344,-0.132
3345,-0.098
3346,0.037
3347,-0.034
3348,-0.186
3349,0.017
3350,-0.022
3351,-0.039
3352,-0.02
3353,0.029
3354,0.112
3355,0.11
3356,-0.042
3357,0.164
3358,0.073
3359,0.056
3360,0.017
3361,0.015
3362,0.137
3363,-0.068
3364,-0.007
3365,0.022
3366,-0.032
3367,0.037
3368,-0.034
3369,-0.073
3370,0.012
3371,0.103
3372,0.059
3373,0.215
3374,0.051
3375,-0.007
3376,0.171
3377,0.088
3378,-0.044
3379,0.037
3380,0.166
3381,0.073
3382,-0.044
3383,0.02
3384,0.127
3385,0.032
3386,-0.037
3387,0.042
3388,-0.002
3389,-0.078
3390,-0.034
3391,0.039
3392,-0.078
3393,0.029
3394,0.178
3395,0.11
3396,-0.051
3397,0.059
3398,0.056
3399,0.071
3400,0.073
3401,-0.09
3402,0.01
3403,0.071
3404,0.02
3405,0.027
3406,0.005
3407,0.046
3408,0.156
3409,-0.01
3410,0.122
3411,0.015
3412,-0.02
3413,0.042
3414,-0.049
3415,-0.046
3416,-0.059
3417,-0.02
3418,0.071
3419,-0.054
3420,-0.156
3421,-0.129
3422,0.034
3423,0.078
3424,0.02
3425,-0.012
3426,-0.085
3427,0.073
3428,0.081
3429,-0.002
3430,0.129
3431,0.1
3432,-0.073
3433,0.029
3434,0.12
3435,0.02
3436,-0.166
3437,-0.173
3438,-0.083
3439,0.007
3440,-0.024
3441,0.005
3442,-0.032
3443,-0.017
3444,-0.01
3445,0.02
3446,-0.061
3447,0.0
3448,0.088
3449,-0.015
3450,-0.056
3451,-0.103
3452,-0.032
3453,0.149
3454,-0.022
3455,0.007
3456,0.061
3457,0.103
3458,-0.022
3459,-0.103
3460,-0.154
3461,0.027
3462,0.09
3463,-0.132
3464,-0.046
3465,0.11
3466,-0.1
3467,-0.017
3468,0.046
3469,-0.049
3470,0.01
3471,0.012
3472,0.046
3473,-0.002
3474,-0.046
3475,0.134
3476,0.105
3477,0.046
3478,-0.017
3479,0.012
3480,0.076
3481,0.007
3482,-0.02
3483,0.005
3484,-0.022
3485,-0.039
3486,0.051
3487,0.09
3488,-0.01
3489,-0.024
3490,0.056
3491,0.1
3492,0.098
3493,0.105
3494,0.093
3495,0.093
3496,-0.039
3497,-0.034
3498,0.117
3499,0.117
3500,0.037
3501,0.078
3502,0.098
3503,0.061
3504,0.007
3505,-0.061
3506,-0.173
3507,-0.051
3508,0.01
3509,0.012
3510,-0.027
3511,-0.024
3512,0.044
3513,0.059
3514,-0.039
3515,-0.071
3516,-0.02
3517,0.007
3518,0.037
3519,0.015
3520,0.012
3521,-0.007
3522,-0.09
3523,-0.015
3524,0.034
3525,-0.073
3526,-0.073
3527,-0.063
3528,-0.051
3529,-0.015
3530,0.037
3531,0.039
3532,0.012
3533,0.02
3534,0.037
3535,0.059
3536,-0.034
3537,-0.066
3538,-0.095
3539,0.029
3540,-0.061
3541,-0.032
3542,-0.056
3543,-0.107
3544,-0.007
3545,-0.134
3546,-0.049
3547,-0.078
3548,-0.039
3549,0.024
3550,-0.068
3551,-0.071
3552,-0.071
3553,0.137
3554,0.063
3555,-0.095
3556,0.032
3557,0.029
3558,-0.083
3559,0.015
3560,0.02
3561,-0.007
3562,0.056
3563,-0.071
3564,-0.159
3565,-0.137
3566,-0.107
3567,-0.034
3568,-0.049
3569,-0.071
3570,0.007
3571,-0.02
3572,-0.051
3573,-0.066
3574,0.068
3575,0.112
3576,-0.061
3577,0.02
3578,0.027
3579,0.029
3580,-0.012
3581,-0.002
3582,-0.039
3583,0.012
3584,0.083
3585,-0.061
3586,-0.12
3587,0.015
3588,0.088
3589,-0.054
3590,-0.093
3591,0.088
3592,0.095
3593,0.066
3594,0.024
3595,-0.017
3596,0.166
3597,0.2
3598,0.0
3599,0.005
3600,-0.007
3601,0.122
3602,0.039
3603,-0.017
3604,-0.127
3605,-0.049
3606,0.056
3607,0.005
3608,-0.146
3609,-0.02
3610,0.022
3611,0.076
3612,0.071
3613,-0.049
3614,-0.002
3615,-0.002
3616,0.117
3617,0.015
3618,0.024
3619,0.12
3620,-0.056
3621,0.059
3622,0.039
3623,-0.027
3624,-0.012
3625,0.034
3626,-0.044
3627,-0.081
3628,0.042
3629,0.002
3630,-0.063
3631,-0.012
3632,-0.049
3633,-0.146
3634,-0.095
3635,0.068
3636,0.054
3637,0.085
3638,-0.107
3639,0.068
3640,-0.007
3641,0.002
3642,0.034
3643,-0.078
3644,-0.044
3645,-0.073
3646,0.085
3647,0.042
3648,-0.029
3649,-0.029
3650,-0.078
3651,-0.007
3652,-0.049
3653,-0.076
3654,-0.071
3655,0.007
3656,-0.139
3657,-0.134
3658,-0.022
3659,-0.085
3660,0.002
3661,-0.044
3662,0.01
3663,0.012
3664,-0.032
3665,0.002
3666,0.103
3667,-0.032
3668,0.002
3669,0.088
3670,0.073
3671,-0.005
3672,-0.063
3673,0.007
3674,0.039
3675,0.044
3676,0.063
3677,0.078
3678,0.115
3679,0.107
3680,0.032
3681,0.061
3682,-0.037
3683,-0.112
3684,0.01
3685,-0.02
3686,0.027
3687,0.068
3688,0.063
3689,-0.022
3690,-0.056
3691,-0.015
3692,0.0
3693,0.034
3694,0.081
3695,0.112
3696,0.012
3697,0.044
3698,0.012
3699,-0.012
3700,0.081
3701,0.068
3702,0.027
3703,0.095
3704,0.032
3705,-0.098
3706,-0.005
3707,-0.024
3708,-0.022
3709,-0.105
3710,-0.085
3711,0.085
3712,0.015
3713,-0.083
3714,-0.063
3715,0.039
3716,0.046
3717,-0.034
3718,0.168
3719,0.098
3720,0.061
3721,0.049
3722,-0.002
3723,0.081
3724,0.007
3725,0.032
3726,0.142
3727,0.09
3728,0.017
3729,0.027
3730,-0.017
3731,0.049
3732,-0.081
3733,-0.181
3734,-0.059
3735,0.029
3736,-0.015
3737,0.002
3738,-0.095
3739,-0.029
3740,0.054
3741,0.01
3742,0.037
3743,-0.015
3744,-0.029
3745,-0.085
3746,-0.093
3747,-0.01
3748,-0.017
3749,0.039
3750,0.063
3751,-0.037
3752,0.01
3753,0.029
3754,-0.107
3755,-0.083
3756,0.015
3757,0.02
3758,0.066
3759,0.0
3760,-0.056
3761,0.105
3762,0.002
3763,-0.032
3764,0.005
3765,-0.012
3766,0.078
3767,0.085
3768,0.093
3769,0.066
3770,-0.034
3771,0.051
3772,0.115
3773,0.005
3774,-0.024
3775,0.071
3776,0.032
3777,0.081
3778,-0.037
3779,-0.039
3780,0.027
3781,-0.103
3782,0.005
3783,-0.022
3784,-0.01
3785,0.059
3786,0.032
3787,-0.046
3788,-0.002
3789,0.051
3790,-0.032
3791,-0.081
3792,0.056
3793,0.112
3794,0.11
3795,0.132
3796,0.02
3797,0.154
3798,0.085
3799,0.105
3800,0.076
3801,0.044
3802,0.073
3803,0.073
3804,0.051
3805,0.01
3806,-0.005
3807,-0.01
3808,-0.005
3809,-0.007
3810,0.01
3811,-0.066
3812,-0.015
3813,-0.022
3814,0.063
3815,0.061
3816,0.078
3817,-0.002
3818,-0.005
3819,0.129
3820,0.01
3821,0.017
3822,-0.09
3823,-0.12
3824,-0.112
3825,-0.159
3826,-0.066
3827,-0.083
3828,-0.029
3829,-0.11
3830,-0.144
3831,-0.017
3832,-0.056
3833,0.012
3834,0.007
3835,-0.012
3836,0.051
3837,0.112
3838,0.076
3839,0.044
3840,0.063
3841,0.017
3842,0.032
3843,0.056
3844,0.005
3845,-0.005
3846,0.015
3847,-0.059
3848,-0.068
3849,-0.081
3850,-0.078
3851,-0.146
3852,-0.183
3853,-0.12
3854,-0.132
3855,-0.061
3856,-0.005
3857,0.029
3858,-0.015
3859,0.022
3860,-0.017
3861,-0.015
