,0.022.1
1995,0.112
1996,-0.032
1997,-0.073
1998,0.098
1999,0.046
2000,-0.054
2001,-0.076
2002,-0.044
2003,-0.01
2004,-0.076
2005,-0.066
2006,-0.078
2007,-0.122
2008,-0.034
2009,0.037
2010,-0.063
2011,0.21
2012,0.051
2013,0.042
2014,0.01
2015,-0.105
2016,0.129
2017,-0.002
2018,-0.002
2019,0.059
2020,0.017
2021,0.066
2022,0.049
2023,0.024
2024,0.044
2025,0.056
2026,0.095
2027,-0.022
2028,-0.1
2029,0.088
2030,-0.076
2031,0.034
2032,0.022
2033,-0.005
2034,0.049
2035,-0.034
2036,-0.037
2037,-0.02
2038,0.022
2039,-0.027
2040,-0.017
2041,-0.073
2042,-0.02
2043,-0.024
2044,-0.032
2045,-0.081
2046,-0.081
2047,-0.073
2048,0.005
2049,0.005
2050,-0.076
2051,-0.015
2052,0.068
2053,-0.007
2054,0.027
2055,0.078
2056,0.103
2057,-0.027
2058,0.015
2059,-0.046
2060,-0.073
2061,0.017
2062,0.017
2063,-0.044
2064,-0.071
2065,0.007
2066,0.122
2067,-0.01
2068,-0.122
2069,-0.037
2070,0.017
2071,0.039
2072,0.032
2073,0.02
2074,-0.09
2075,0.032
2076,0.09
2077,0.012
2078,0.024
2079,0.012
2080,0.005
2081,-0.063
2082,-0.049
2083,-0.093
2084,0.005
2085,-0.012
2086,-0.012
2087,-0.012
2088,-0.049
2089,-0.039
2090,-0.068
2091,0.017
2092,-0.034
2093,-0.034
2094,0.022
2095,0.117
2096,0.01
2097,0.017
2098,0.1
2099,0.071
2100,-0.002
2101,-0.076
2102,0.01
2103,0.01
2104,0.017
2105,-0.1
2106,0.037
2107,0.015
2108,-0.071
2109,-0.042
2110,-0.059
2111,-0.032
2112,0.012
2113,-0.044
2114,-0.054
2115,0.017
2116,0.107
2117,0.042
2118,0.007
2119,0.024
2120,0.078
2121,0.063
2122,0.161
2123,-0.093
2124,-0.073
2125,0.029
2126,0.022
2127,0.007
2128,-0.12
2129,-0.083
2130,-0.027
2131,-0.049
2132,-0.01
2133,-0.01
2134,-0.027
2135,0.068
2136,0.093
2137,-0.046
2138,0.034
2139,0.112
2140,0.039
2141,-0.015
2142,-0.059
2143,-0.034
2144,0.039
2145,-0.039
2146,-0.073
2147,-0.037
2148,0.012
2149,-0.076
2150,-0.085
2151,-0.132
2152,0.085
2153,0.076
2154,-0.024
2155,0.002
2156,0.027
2157,0.107
2158,0.273
2159,-0.083
2160,0.0
2161,-0.044
2162,0.022
2163,-0.01
2164,-0.027
2165,0.044
2166,0.061
2167,-0.081
2168,0.022
2169,-0.115
2170,-0.198
2171,-0.059
2172,0.0
2173,-0.068
2174,-0.076
2175,-0.037
2176,0.068
2177,0.112
2178,-0.107
2179,-0.029
2180,-0.032
2181,0.076
2182,0.059
2183,-0.051
2184,-0.046
2185,-0.059
2186,0.046
2187,0.056
2188,-0.093
2189,-0.01
2190,0.027
2191,-0.039
2192,-0.037
2193,0.015
2194,0.103
2195,0.107
2196,-0.056
2197,0.042
2198,0.107
2199,0.027
2200,0.01
2201,0.044
2202,0.015
2203,0.015
2204,-0.037
2205,-0.024
2206,0.039
2207,-0.01
2208,0.076
2209,0.012
2210,-0.039
2211,-0.044
2212,-0.12
2213,-0.005
2214,-0.063
2215,-0.061
2216,0.042
2217,0.103
2218,-0.066
2219,0.042
2220,0.034
2221,-0.027
2222,0.056
2223,0.032
2224,0.063
2225,0.0
2226,0.081
2227,-0.081
2228,-0.105
2229,0.002
2230,0.01
2231,0.027
2232,0.049
2233,0.142
2234,0.032
2235,-0.002
2236,0.059
2237,0.256
2238,0.093
2239,-0.09
2240,-0.1
2241,-0.037
2242,0.034
2243,-0.073
2244,0.071
2245,-0.022
2246,0.015
2247,0.046
2248,-0.049
2249,0.01
2250,-0.078
2251,-0.029
2252,0.039
2253,-0.02
2254,-0.042
2255,-0.085
2256,-0.061
2257,0.117
2258,-0.005
2259,-0.002
2260,0.027
2261,0.002
2262,-0.022
2263,-0.049
2264,-0.005
2265,-0.032
2266,-0.002
2267,-0.051
2268,-0.002
2269,-0.01
2270,-0.002
2271,0.015
2272,-0.085
2273,0.012
2274,0.125
2275,0.015
2276,0.032
2277,0.012
2278,0.022
2279,0.015
2280,-0.015
2281,-0.054
2282,-0.01
2283,0.142
2284,0.054
2285,-0.049
2286,0.068
2287,0.015
2288,-0.078
2289,-0.081
2290,-0.017
2291,-0.037
2292,-0.022
2293,-0.005
2294,-0.1
2295,-0.024
2296,0.088
2297,-0.051
2298,-0.024
2299,-0.007
2300,0.002
2301,0.183
2302,0.071
2303,0.073
2304,0.168
2305,-0.022
2306,-0.017
2307,-0.002
2308,-0.103
2309,-0.034
2310,-0.007
2311,-0.017
2312,-0.02
2313,-0.017
2314,-0.017
2315,0.02
2316,0.125
2317,0.034
2318,-0.015
2319,0.051
2320,0.129
2321,0.12
2322,0.085
2323,0.0
2324,-0.046
2325,-0.024
2326,-0.037
2327,-0.134
2328,0.056
2329,0.044
2330,-0.037
2331,-0.02
2332,-0.066
2333,-0.103
2334,-0.051
2335,-0.083
2336,-0.032
2337,-0.046
2338,-0.029
2339,-0.02
2340,0.046
2341,0.0
2342,0.012
2343,-0.039
2344,0.039
2345,0.042
2346,0.061
2347,-0.032
2348,0.046
2349,0.032
2350,0.032
2351,0.039
2352,0.02
2353,0.017
2354,0.029
2355,0.09
2356,0.007
2357,0.01
2358,-0.032
2359,0.027
2360,0.061
2361,-0.022
2362,0.017
2363,0.017
2364,0.046
2365,0.076
2366,0.024
2367,-0.071
2368,-0.127
2369,0.01
2370,-0.042
2371,0.059
2372,-0.022
2373,-0.081
2374,-0.017
2375,0.056
2376,-0.037
2377,-0.002
2378,0.093
2379,0.081
2380,-0.02
2381,0.056
2382,0.12
2383,0.103
2384,0.081
2385,0.105
2386,0.022
2387,0.09
2388,0.039
2389,0.137
2390,0.0
2391,-0.088
2392,-0.024
2393,-0.054
2394,0.042
2395,0.078
2396,-0.063
2397,0.054
2398,-0.007
2399,-0.078
2400,0.024
2401,-0.049
2402,0.132
2403,0.029
2404,0.042
2405,-0.002
2406,-0.139
2407,0.029
2408,0.059
2409,-0.071
2410,-0.125
2411,-0.063
2412,-0.061
2413,0.105
2414,-0.061
2415,-0.078
2416,-0.083
2417,-0.017
2418,0.071
2419,-0.1
2420,0.0
2421,0.039
2422,0.042
2423,0.056
2424,0.168
2425,-0.044
2426,0.1
2427,0.032
2428,-0.005
2429,-0.024
2430,-0.134
2431,0.029
2432,0.01
2433,-0.037
2434,0.027
2435,-0.073
2436,-0.051
2437,0.146
2438,0.083
2439,-0.088
2440,0.005
2441,0.022
2442,0.127
2443,0.059
2444,-0.063
2445,0.032
2446,0.015
2447,0.049
2448,-0.012
2449,-0.129
2450,-0.071
2451,0.012
2452,0.0
2453,-0.029
2454,-0.002
2455,0.093
2456,-0.017
2457,0.061
2458,0.02
2459,0.068
2460,0.017
2461,-0.027
2462,0.059
2463,0.022
2464,0.098
2465,0.054
2466,-0.007
2467,-0.059
2468,-0.044
2469,-0.054
2470,-0.085
2471,-0.032
2472,0.081
2473,-0.044
2474,0.017
2475,0.049
2476,-0.02
2477,-0.02
2478,-0.034
2479,-0.066
2480,-0.032
2481,0.012
2482,-0.063
2483,0.037
2484,0.0
2485,0.012
2486,0.032
2487,0.002
2488,0.142
2489,0.078
2490,-0.046
2491,0.044
2492,-0.051
2493,0.11
2494,-0.071
2495,-0.039
2496,-0.151
2497,-0.039
2498,0.078
2499,0.095
2500,0.034
2501,-0.042
2502,0.0
2503,-0.005
2504,-0.022
2505,0.037
2506,0.056
2507,0.015
2508,-0.046
2509,-0.002
2510,0.007
2511,-0.012
2512,-0.005
2513,-0.01
2514,-0.054
2515,-0.056
2516,0.032
2517,0.032
2518,-0.12
2519,-0.012
2520,0.068
2521,0.024
2522,-0.01
2523,-0.012
2524,0.071
2525,0.059
2526,-0.112
2527,0.09
2528,0.037
2529,0.056
2530,0.046
2531,0.027
2532,0.032
2533,-0.017
2534,-0.007
2535,0.007
2536,0.039
2537,0.015
2538,0.034
2539,0.056
2540,0.007
2541,0.032
2542,0.078
2543,0.117
2544,0.095
2545,0.063
2546,-0.012
2547,-0.007
2548,0.078
2549,0.054
2550,0.061
2551,0.002
2552,-0.012
2553,0.015
2554,-0.068
2555,0.066
2556,-0.015
2557,-0.029
2558,-0.037
2559,-0.039
2560,0.073
2561,-0.024
2562,-0.007
2563,0.2
2564,-0.061
2565,0.01
2566,0.017
2567,-0.122
2568,0.122
2569,0.093
2570,0.037
2571,0.044
2572,-0.088
2573,-0.032
2574,-0.088
2575,-0.056
2576,0.149
2577,0.017
2578,0.039
2579,0.046
2580,-0.027
2581,-0.024
2582,0.017
2583,0.049
2584,0.076
2585,0.059
2586,-0.007
2587,-0.032
2588,0.002
2589,-0.071
2590,-0.068
2591,-0.022
2592,-0.037
2593,-0.188
2594,-0.078
2595,-0.042
2596,-0.112
2597,-0.037
2598,-0.095
2599,-0.1
2600,-0.066
2601,-0.034
2602,-0.061
2603,-0.012
2604,-0.088
2605,0.01
2606,0.168
2607,-0.059
2608,-0.139
2609,0.02
2610,-0.015
2611,0.01
2612,0.017
2613,-0.125
2614,0.046
2615,0.051
2616,0.02
2617,-0.039
2618,-0.049
2619,0.012
2620,0.046
2621,0.037
2622,-0.005
2623,0.037
2624,-0.066
2625,-0.017
2626,-0.061
2627,-0.054
2628,0.017
2629,0.007
2630,0.022
2631,-0.056
2632,0.017
2633,0.007
2634,0.051
2635,0.061
2636,-0.002
2637,0.034
2638,0.046
2639,0.071
2640,0.1
2641,0.017
2642,0.027
2643,0.054
2644,0.059
2645,0.144
2646,0.005
2647,-0.017
2648,0.059
2649,-0.007
2650,-0.059
2651,-0.007
2652,-0.098
2653,-0.078
2654,-0.029
2655,-0.063
2656,-0.022
2657,-0.073
2658,-0.054
2659,-0.046
2660,-0.037
2661,0.042
2662,-0.068
2663,-0.071
2664,0.01
2665,-0.11
2666,-0.061
2667,0.022
2668,-0.032
2669,-0.115
2670,-0.176
2671,0.0
2672,0.046
2673,-0.078
2674,-0.132
2675,-0.156
2676,-0.107
2677,-0.1
2678,-0.146
2679,-0.142
2680,-0.024
2681,-0.076
2682,-0.071
2683,-0.063
2684,0.005
2685,-0.066
2686,-0.09
2687,-0.027
2688,-0.098
2689,-0.046
2690,-0.063
2691,-0.105
2692,-0.022
2693,-0.12
2694,-0.107
2695,-0.068
2696,-0.166
2697,-0.098
2698,-0.107
2699,-0.09
2700,-0.01
2701,-0.022
2702,-0.063
2703,-0.024
2704,0.024
2705,-0.02
2706,0.046
2707,-0.002
2708,-0.12
2709,0.012
2710,0.051
2711,0.022
2712,0.027
2713,0.022
2714,-0.051
2715,-0.056
2716,-0.044
2717,-0.02
2718,0.0
2719,-0.005
2720,-0.032
2721,0.039
2722,0.012
2723,-0.078
2724,0.039
2725,0.002
2726,-0.032
2727,0.115
2728,0.088
2729,0.002
2730,-0.042
2731,0.059
2732,0.1
2733,0.029
2734,0.039
2735,-0.027
2736,-0.049
2737,-0.056
2738,-0.061
2739,-0.02
2740,-0.015
2741,-0.066
2742,0.02
2743,-0.005
2744,0.034
2745,-0.024
2746,0.0
2747,-0.059
2748,-0.005
2749,-0.002
2750,0.012
2751,0.142
2752,-0.076
2753,0.027
2754,-0.066
2755,-0.11
2756,0.022
2757,-0.027
2758,0.024
2759,0.037
2760,-0.095
2761,-0.073
2762,-0.022
2763,0.002
2764,-0.044
2765,-0.068
2766,-0.054
2767,-0.044
2768,-0.117
2769,0.002
2770,0.024
2771,0.034
2772,-0.042
2773,-0.051
2774,-0.081
2775,0.002
2776,-0.059
2777,-0.105
2778,-0.073
2779,-0.037
2780,-0.076
2781,-0.005
2782,0.0
2783,0.017
2784,-0.01
2785,0.059
2786,0.085
2787,-0.02
2788,-0.034
2789,0.085
2790,0.034
2791,0.024
2792,0.049
2793,0.107
2794,0.061
2795,-0.027
2796,0.103
2797,0.129
2798,0.061
2799,0.085
2800,0.09
2801,0.063
2802,0.027
2803,0.081
2804,0.129
2805,0.044
2806,0.071
2807,0.059
2808,0.044
2809,0.051
2810,0.054
2811,0.071
2812,0.02
2813,0.0
2814,0.078
2815,0.1
2816,0.076
2817,0.024
2818,0.017
2819,0.137
2820,0.063
2821,0.073
2822,0.105
2823,0.103
2824,0.054
2825,0.12
2826,0.046
2827,0.059
2828,0.068
2829,0.002
2830,-0.012
2831,-0.039
2832,0.007
2833,-0.029
2834,-0.037
2835,-0.105
2836,-0.09
2837,-0.039
2838,-0.093
2839,-0.1
2840,0.027
2841,-0.024
2842,0.066
2843,-0.02
2844,0.024
2845,0.093
2846,-0.061
2847,-0.01
2848,-0.012
2849,0.095
2850,-0.012
2851,-0.017
2852,0.039
2853,0.0
2854,-0.117
2855,-0.015
2856,-0.037
2857,-0.056
2858,-0.11
2859,-0.085
2860,-0.029
2861,-0.01
2862,-0.073
2863,-0.027
2864,-0.007
2865,-0.012
2866,0.002
2867,0.039
2868,0.11
2869,-0.073
2870,0.012
2871,0.093
2872,-0.002
2873,0.005
2874,0.002
2875,-0.029
2876,-0.032
2877,-0.02
2878,0.01
2879,-0.11
2880,-0.061
2881,-0.061
2882,0.051
2883,-0.088
2884,-0.105
2885,0.076
2886,0.105
2887,-0.029
2888,0.034
2889,0.083
2890,0.12
2891,0.098
2892,0.081
2893,-0.068
2894,0.012
2895,0.032
2896,-0.02
2897,0.007
2898,-0.02
2899,0.044
2900,0.046
2901,-0.039
2902,-0.049
2903,0.046
2904,0.051
2905,0.051
2906,0.017
2907,0.073
2908,0.11
2909,0.125
2910,0.068
2911,0.107
2912,0.02
2913,0.034
2914,0.02
2915,0.066
2916,0.088
2917,0.078
2918,0.166
2919,0.078
2920,0.027
2921,-0.095
2922,-0.073
2923,0.02
2924,0.076
2925,0.061
2926,0.024
2927,0.061
2928,0.107
2929,0.073
2930,0.042
2931,0.044
2932,0.005
2933,0.112
2934,0.037
2935,0.0
2936,-0.015
2937,-0.027
2938,0.066
2939,0.02
2940,0.005
2941,0.059
2942,0.137
2943,0.059
2944,0.005
2945,0.029
2946,-0.076
2947,-0.012
2948,0.029
2949,0.024
2950,-0.017
2951,-0.012
2952,-0.024
2953,-0.046
2954,-0.012
2955,0.032
2956,-0.01
2957,-0.071
2958,0.015
2959,0.034
2960,0.012
2961,0.039
2962,0.007
2963,0.066
2964,0.046
2965,0.042
2966,0.0
2967,0.063
2968,0.093
2969,0.063
2970,0.049
2971,0.027
2972,-0.039
2973,-0.083
2974,-0.088
2975,-0.007
2976,-0.017
2977,-0.027
2978,-0.007
2979,0.02
2980,-0.015
2981,0.012
2982,-0.032
2983,-0.002
2984,0.032
2985,0.034
2986,0.105
2987,0.044
2988,0.027
2989,0.012
2990,-0.054
2991,0.01
2992,0.027
2993,-0.073
2994,0.049
2995,0.0
2996,0.002
2997,-0.1
2998,-0.061
2999,0.034
3000,-0.125
3001,0.005
3002,0.1
3003,-0.012
3004,-0.01
3005,-0.029
3006,-0.022
3007,0.015
3008,0.107
3009,0.081
3010,-0.071
3011,0.095
3012,-0.042
3013,-0.022
3014,-0.09
3015,-0.017
3016,0.034
3017,-0.144
3018,-0.022
3019,0.059
3020,-0.034
3021,0.027
3022,-0.088
3023,-0.217
3024,0.049
3025,0.039
3026,-0.107
3027,-0.002
3028,-0.015
3029,0.044
3030,0.027
3031,0.039
3032,0.059
3033,-0.002
3034,-0.059
3035,0.012
3036,-0.044
3037,-0.042
3038,-0.088
3039,-0.081
3040,-0.044
3041,0.049
3042,-0.073
3043,-0.061
3044,-0.039
3045,0.024
3046,0.09
3047,-0.015
3048,-0.005
3049,-0.017
3050,0.007
3051,0.032
3052,0.037
3053,-0.056
3054,-0.01
3055,-0.112
3056,-0.027
3057,0.059
3058,-0.09
3059,-0.142
3060,-0.154
3061,-0.022
3062,0.056
3063,-0.107
3064,-0.117
3065,-0.107
3066,0.012
3067,-0.054
3068,-0.083
3069,-0.063
3070,0.037
3071,-0.017
3072,-0.083
3073,-0.034
3074,-0.112
3075,-0.054
3076,0.005
3077,-0.039
3078,-0.005
3079,0.056
3080,-0.081
3081,-0.066
3082,-0.107
3083,-0.007
3084,0.078
3085,-0.017
3086,-0.107
3087,0.0
3088,0.024
3089,0.068
3090,-0.007
3091,0.039
3092,0.068
3093,-0.037
3094,-0.034
3095,0.015
3096,0.037
3097,0.027
3098,-0.015
3099,-0.056
3100,-0.073
3101,-0.027
3102,-0.054
3103,-0.024
3104,-0.032
3105,-0.042
3106,0.068
3107,-0.027
3108,-0.029
3109,-0.085
3110,0.01
3111,-0.01
3112,-0.012
3113,0.012
3114,-0.032
3115,0.034
3116,0.056
3117,-0.029
3118,-0.066
3119,-0.11
3120,0.024
3121,-0.015
3122,-0.059
3123,-0.042
3124,-0.093
3125,-0.088
3126,0.012
3127,-0.022
3128,-0.029
3129,-0.002
3130,0.103
3131,0.034
3132,-0.125
3133,-0.059
3134,-0.044
3135,-0.002
3136,-0.027
3137,-0.146
3138,-0.085
3139,-0.063
3140,-0.115
3141,-0.105
3142,-0.151
3143,-0.049
3144,-0.032
3145,-0.103
3146,-0.042
3147,0.002
3148,0.063
3149,0.054
3150,-0.083
3151,-0.012
3152,0.117
3153,0.125
3154,0.059
3155,-0.071
3156,0.054
3157,-0.017
3158,0.002
3159,0.01
3160,-0.051
3161,0.01
3162,-0.063
3163,0.012
3164,-0.007
3165,-0.022
3166,0.076
3167,-0.063
3168,0.042
3169,0.037
3170,-0.054
3171,0.122
3172,0.098
3173,-0.005
3174,-0.039
3175,0.02
3176,0.039
3177,-0.005
3178,-0.01
3179,-0.049
3180,0.073
3181,-0.007
3182,-0.115
3183,0.0
3184,-0.017
3185,-0.042
3186,-0.024
3187,-0.042
3188,0.037
3189,0.027
3190,0.007
3191,0.002
3192,-0.017
3193,0.088
3194,0.032
3195,0.024
3196,0.054
3197,-0.073
3198,0.002
3199,0.017
3200,0.061
3201,-0.061
3202,-0.095
3203,0.02
3204,-0.01
3205,-0.032
3206,0.012
3207,0.078
3208,0.054
3209,0.063
3210,0.112
3211,0.017
3212,-0.02
3213,0.066
3214,0.078
3215,-0.007
3216,0.073
3217,0.051
3218,0.0
3219,0.044
3220,-0.083
3221,-0.005
3222,-0.029
3223,-0.066
3224,-0.085
3225,-0.039
3226,0.068
3227,0.044
3228,0.017
3229,0.046
3230,0.105
3231,0.059
3232,-0.051
3233,-0.088
3234,0.063
3235,0.059
3236,0.027
3237,-0.012
3238,-0.032
3239,-0.01
3240,-0.027
3241,-0.078
3242,-0.022
3243,-0.022
3244,-0.042
3245,-0.027
3246,0.002
3247,0.061
3248,0.098
3249,0.015
3250,0.095
3251,0.081
3252,0.088
3253,0.095
3254,0.007
3255,-0.012
3256,0.039
3257,-0.029
3258,0.007
3259,0.01
3260,0.015
3261,-0.015
3262,-0.1
3263,-0.1
3264,-0.107
3265,-0.073
3266,-0.002
3267,0.054
3268,-0.02
3269,-0.059
3270,0.042
3271,-0.002
3272,-0.078
3273,0.039
3274,0.039
3275,-0.051
3276,-0.005
3277,0.054
3278,-0.037
3279,-0.039
3280,-0.107
3281,-0.01
3282,0.049
3283,-0.015
3284,-0.032
3285,-0.061
3286,0.051
3287,0.037
3288,-0.005
3289,-0.034
3290,0.005
3291,0.051
3292,0.046
3293,0.017
3294,0.007
3295,-0.044
3296,-0.007
3297,-0.015
3298,-0.051
3299,-0.034
3300,0.0
3301,-0.071
3302,-0.115
3303,-0.151
3304,-0.127
3305,-0.034
3306,0.068
3307,0.039
3308,-0.032
3309,0.122
3310,0.081
3311,0.002
3312,0.037
3313,0.049
3314,0.015
3315,0.027
3316,0.144
3317,0.098
3318,-0.032
3319,0.059
3320,0.034
3321,0.022
3322,0.022
3323,0.032
3324,-0.039
3325,0.063
3326,0.022
3327,-0.073
3328,-0.002
3329,0.083
3330,0.078
3331,-0.015
3332,0.095
3333,-0.015
3334,0.024
3335,0.125
3336,0.01
3337,0.042
3338,0.061
3339,-0.103
3340,-0.02
3341,-0.024
3342,-0.015
3343,-0.022
3344,-0.02
3345,0.037
3346,-0.068
3347,-0.037
3348,0.027
3349,-0.066
3350,-0.015
3351,-0.056
3352,0.056
3353,0.054
3354,0.022
3355,0.105
3356,0.095
3357,-0.007
3358,0.01
3359,-0.054
3360,0.039
3361,0.098
3362,-0.107
3363,-0.01
3364,-0.034
3365,-0.051
3366,-0.042
3367,-0.027
3368,0.015
3369,-0.007
3370,-0.007
3371,0.029
3372,-0.039
3373,-0.049
3374,0.117
3375,0.056
3376,0.039
3377,0.078
3378,0.081
3379,-0.042
3380,-0.134
3381,-0.063
3382,-0.042
3383,0.022
3384,-0.051
3385,-0.127
3386,-0.103
3387,0.015
3388,-0.103
3389,-0.122
3390,0.005
3391,-0.098
3392,0.037
3393,-0.066
3394,-0.022
3395,0.107
3396,0.073
3397,-0.071
3398,-0.002
3399,0.022
3400,-0.056
3401,-0.039
3402,-0.073
3403,-0.022
3404,-0.005
3405,-0.051
3406,0.063
3407,-0.049
3408,-0.034
3409,0.129
3410,-0.059
3411,0.054
3412,0.049
3413,0.09
3414,0.095
3415,0.007
3416,-0.027
3417,-0.02
3418,0.051
3419,0.127
3420,0.012
3421,0.007
3422,0.071
3423,-0.073
3424,0.034
3425,0.002
3426,-0.098
3427,-0.02
3428,-0.037
3429,-0.061
3430,-0.1
3431,-0.088
3432,-0.034
3433,0.024
3434,0.044
3435,-0.005
3436,0.024
3437,0.083
3438,0.085
3439,0.029
3440,0.015
3441,0.12
3442,0.029
3443,-0.076
3444,-0.005
3445,0.01
3446,0.029
3447,-0.017
3448,-0.044
3449,-0.083
3450,0.007
3451,0.061
3452,-0.022
3453,-0.005
3454,0.037
3455,0.093
3456,0.012
3457,-0.049
3458,0.029
3459,-0.061
3460,-0.103
3461,-0.017
3462,-0.078
3463,-0.017
3464,-0.095
3465,-0.127
3466,-0.083
3467,-0.095
3468,-0.168
3469,-0.134
3470,-0.2
3471,-0.046
3472,-0.103
3473,-0.12
3474,0.103
3475,0.042
3476,0.056
3477,0.098
3478,-0.049
3479,0.017
3480,0.078
3481,-0.056
3482,0.022
3483,-0.02
3484,0.012
3485,0.002
3486,0.012
3487,-0.022
3488,-0.068
3489,0.073
3490,0.068
3491,-0.09
3492,-0.188
3493,0.076
3494,0.239
3495,0.049
3496,0.107
3497,0.193
3498,-0.059
3499,0.022
3500,0.015
3501,0.042
3502,0.042
3503,-0.022
3504,-0.005
3505,-0.02
3506,-0.127
3507,0.044
3508,-0.1
3509,-0.085
3510,-0.032
3511,-0.039
3512,-0.022
3513,0.09
3514,0.0
3515,0.01
3516,0.068
3517,0.083
3518,0.02
3519,0.088
3520,0.125
3521,0.056
3522,-0.11
3523,-0.103
3524,0.081
3525,0.017
3526,-0.083
3527,0.032
3528,0.132
3529,-0.015
3530,-0.083
3531,-0.054
3532,0.046
3533,-0.017
3534,0.049
3535,0.146
3536,0.039
3537,-0.005
3538,0.032
3539,0.022
3540,0.032
3541,0.037
3542,-0.12
3543,-0.039
3544,-0.012
3545,0.012
3546,-0.054
3547,-0.093
3548,-0.015
3549,-0.068
3550,-0.051
3551,-0.11
3552,-0.156
3553,-0.049
3554,0.034
3555,-0.015
3556,-0.007
3557,0.017
3558,-0.059
3559,0.051
3560,0.015
3561,-0.093
3562,-0.059
3563,0.093
3564,-0.002
3565,-0.061
3566,0.017
3567,0.059
3568,0.073
3569,-0.125
3570,0.039
3571,0.034
3572,-0.051
3573,0.137
3574,0.042
3575,0.024
3576,0.049
3577,0.063
3578,0.061
3579,-0.024
3580,-0.037
3581,-0.042
3582,0.005
3583,0.034
3584,-0.024
3585,-0.144
3586,-0.085
3587,-0.015
3588,-0.078
3589,-0.112
3590,-0.02
3591,-0.007
3592,0.051
3593,0.076
3594,0.012
3595,0.02
3596,0.1
3597,0.083
3598,0.066
3599,0.012
3600,-0.032
3601,0.112
3602,-0.029
3603,-0.034
3604,0.1
3605,-0.039
3606,-0.076
3607,0.01
3608,-0.046
3609,0.046
3610,0.049
3611,0.09
3612,-0.02
3613,0.125
3614,0.161
3615,-0.054
3616,0.037
3617,0.205
3618,-0.093
3619,-0.117
3620,0.11
3621,0.007
3622,-0.02
3623,-0.039
3624,0.022
3625,-0.007
3626,-0.168
3627,-0.12
3628,-0.183
3629,-0.01
3630,0.0
3631,-0.056
3632,0.007
3633,-0.081
3634,0.046
3635,0.049
3636,0.02
3637,0.027
3638,0.044
3639,0.051
3640,0.015
3641,-0.017
3642,-0.049
3643,-0.076
3644,-0.095
3645,-0.078
3646,-0.12
3647,-0.171
3648,-0.039
3649,-0.054
3650,0.037
3651,0.095
3652,0.056
3653,-0.103
3654,-0.034
3655,-0.066
3656,-0.032
3657,-0.022
3658,0.107
3659,-0.063
3660,0.029
3661,-0.068
3662,-0.117
3663,-0.034
3664,0.051
3665,-0.046
3666,-0.022
3667,-0.044
3668,0.029
3669,-0.017
3670,-0.044
3671,0.005
3672,0.054
3673,0.046
3674,-0.049
3675,-0.015
3676,0.02
3677,-0.024
3678,-0.007
3679,0.01
3680,0.024
3681,0.015
3682,-0.015
3683,0.012
3684,0.022
3685,-0.002
3686,0.032
3687,0.085
3688,-0.017
3689,-0.059
3690,0.002
3691,0.037
3692,0.017
3693,0.007
3694,0.056
3695,0.176
3696,-0.103
3697,0.139
3698,0.203
3699,0.0
3700,0.098
3701,0.039
3702,0.056
3703,0.078
3704,-0.225
3705,-0.159
3706,-0.017
3707,-0.083
3708,0.007
3709,-0.007
3710,-0.032
3711,0.024
3712,0.098
3713,0.088
3714,0.068
3715,-0.044
3716,0.024
3717,0.017
3718,0.059
3719,-0.061
3720,-0.024
3721,0.154
3722,0.044
3723,0.046
3724,-0.056
3725,-0.032
3726,0.039
3727,-0.056
3728,-0.049
3729,-0.078
3730,-0.112
3731,-0.032
3732,-0.183
3733,-0.181
3734,-0.076
3735,0.129
3736,0.095
3737,0.007
3738,0.039
3739,0.066
3740,0.022
3741,0.051
3742,-0.066
3743,-0.012
3744,0.049
3745,0.044
3746,-0.071
3747,-0.225
3748,-0.117
3749,0.005
3750,-0.071
3751,-0.027
3752,0.063
3753,-0.059
3754,0.081
3755,0.144
3756,0.0
3757,0.044
3758,0.122
3759,-0.002
3760,0.066
3761,0.117
3762,0.063
3763,0.088
3764,0.044
3765,-0.002
3766,-0.012
3767,-0.093
3768,-0.071
3769,-0.037
3770,-0.007
3771,-0.137
3772,-0.007
3773,-0.005
3774,-0.054
3775,0.044
3776,-0.022
3777,-0.039
3778,0.034
3779,-0.068
3780,0.027
3781,0.007
3782,-0.002
3783,0.022
3784,-0.005
3785,0.056
3786,0.032
3787,0.042
3788,0.051
3789,0.024
3790,-0.012
3791,-0.022
3792,0.01
3793,0.054
3794,-0.02
3795,-0.042
3796,0.0
3797,0.034
3798,-0.002
3799,0.085
3800,0.1
3801,0.073
3802,0.0
3803,0.022
3804,0.049
3805,-0.066
3806,0.046
3807,-0.039
3808,0.015
3809,-0.012
3810,-0.112
3811,-0.081
3812,-0.186
3813,0.027
3814,0.056
3815,-0.015
3816,0.068
3817,0.027
3818,0.059
3819,0.098
3820,0.005
3821,-0.039
3822,0.039
3823,0.081
3824,0.054
3825,-0.098
3826,-0.039
3827,0.056
3828,-0.039
3829,-0.032
3830,0.034
3831,-0.149
3832,-0.012
3833,0.071
3834,-0.076
3835,0.015
3836,-0.024
3837,0.042
3838,0.107
3839,0.076
3840,-0.029
3841,-0.046
3842,-0.022
3843,0.032
3844,-0.007
3845,0.022
3846,-0.02
3847,-0.007
3848,0.034
3849,-0.085
3850,-0.125
3851,0.093
3852,0.078
3853,0.0
3854,-0.054
3855,-0.012
3856,0.066
3857,0.068
3858,0.042
3859,0.088
