,0.029.1
1994,-0.024
1995,0.015
1996,-0.12
1997,0.027
1998,-0.063
1999,-0.034
2000,0.037
2001,0.11
2002,0.093
2003,0.02
2004,0.032
2005,0.01
2006,0.0
2007,0.117
2008,-0.002
2009,-0.029
2010,-0.032
2011,-0.059
2012,0.037
2013,-0.066
2014,-0.1
2015,-0.017
2016,0.078
2017,0.227
2018,0.059
2019,-0.042
2020,-0.1
2021,0.09
2022,0.259
2023,-0.071
2024,-0.154
2025,-0.112
2026,0.049
2027,0.125
2028,0.029
2029,0.073
2030,0.039
2031,0.093
2032,0.002
2033,-0.063
2034,-0.039
2035,0.112
2036,0.095
2037,0.107
2038,0.034
2039,-0.054
2040,-0.032
2041,0.012
2042,0.063
2043,0.107
2044,0.078
2045,0.066
2046,0.005
2047,-0.012
2048,0.017
2049,0.068
2050,-0.01
2051,-0.037
2052,-0.125
2053,-0.024
2054,-0.029
2055,0.132
2056,-0.017
2057,0.049
2058,0.012
2059,-0.037
2060,0.11
2061,-0.032
2062,0.103
2063,0.103
2064,0.105
2065,-0.002
2066,0.046
2067,0.161
2068,0.09
2069,0.046
2070,-0.085
2071,0.002
2072,-0.066
2073,-0.076
2074,-0.054
2075,-0.1
2076,-0.125
2077,-0.007
2078,-0.09
2079,-0.02
2080,0.029
2081,0.005
2082,0.061
2083,-0.112
2084,0.005
2085,0.076
2086,0.029
2087,-0.054
2088,-0.078
2089,-0.022
2090,-0.083
2091,-0.085
2092,-0.015
2093,0.037
2094,0.002
2095,-0.081
2096,-0.127
2097,0.007
2098,0.02
2099,0.149
2100,0.105
2101,-0.139
2102,-0.181
2103,0.024
2104,0.251
2105,-0.076
2106,-0.168
2107,-0.137
2108,0.027
2109,0.1
2110,-0.095
2111,-0.083
2112,-0.137
2113,0.0
2114,0.144
2115,0.015
2116,-0.083
2117,-0.068
2118,0.112
2119,0.071
2120,0.012
2121,0.168
2122,0.117
2123,0.173
2124,0.042
2125,0.061
2126,0.059
2127,0.024
2128,-0.02
2129,0.068
2130,-0.059
2131,0.037
2132,-0.098
2133,-0.081
2134,-0.095
2135,-0.09
2136,0.054
2137,-0.02
2138,-0.107
2139,-0.115
2140,-0.029
2141,0.054
2142,-0.046
2143,0.081
2144,0.044
2145,0.037
2146,-0.095
2147,0.042
2148,-0.054
2149,-0.078
2150,-0.063
2151,-0.154
2152,-0.093
2153,-0.078
2154,0.002
2155,-0.12
2156,-0.181
2157,-0.09
2158,-0.054
2159,0.059
2160,0.061
2161,0.027
2162,0.01
2163,0.02
2164,-0.115
2165,0.066
2166,-0.054
2167,-0.029
2168,-0.066
2169,0.015
2170,0.024
2171,-0.161
2172,-0.103
2173,-0.005
2174,-0.051
2175,-0.056
2176,0.125
2177,-0.042
2178,-0.095
2179,-0.042
2180,-0.095
2181,0.066
2182,0.042
2183,-0.088
2184,-0.066
2185,-0.037
2186,0.042
2187,0.068
2188,-0.095
2189,-0.017
2190,0.159
2191,0.127
2192,-0.063
2193,-0.205
2194,-0.059
2195,0.188
2196,0.225
2197,-0.029
2198,-0.063
2199,-0.007
2200,0.115
2201,0.081
2202,0.012
2203,0.171
2204,0.208
2205,0.125
2206,-0.015
2207,0.164
2208,-0.002
2209,-0.017
2210,0.017
2211,0.029
2212,0.039
2213,0.056
2214,-0.051
2215,-0.176
2216,0.037
2217,0.112
2218,0.0
2219,-0.129
2220,-0.044
2221,0.015
2222,0.032
2223,0.122
2224,-0.034
2225,0.095
2226,-0.027
2227,0.103
2228,0.061
2229,-0.063
2230,0.015
2231,-0.054
2232,-0.022
2233,0.0
2234,-0.095
2235,-0.044
2236,0.024
2237,-0.042
2238,-0.122
2239,-0.068
2240,-0.039
2241,-0.061
2242,-0.098
2243,-0.056
2244,-0.071
2245,-0.059
2246,0.066
2247,0.103
2248,-0.171
2249,0.005
2250,0.085
2251,0.027
2252,-0.024
2253,-0.117
2254,-0.071
2255,-0.085
2256,-0.034
2257,-0.071
2258,-0.125
2259,-0.081
2260,-0.042
2261,0.1
2262,0.11
2263,-0.166
2264,-0.11
2265,-0.037
2266,-0.005
2267,-0.12
2268,-0.112
2269,0.061
2270,-0.11
2271,0.044
2272,0.151
2273,0.088
2274,-0.007
2275,0.002
2276,0.027
2277,0.125
2278,0.039
2279,0.081
2280,0.002
2281,0.005
2282,0.154
2283,0.127
2284,-0.063
2285,-0.198
2286,0.017
2287,0.054
2288,-0.063
2289,0.005
2290,-0.137
2291,0.005
2292,0.154
2293,0.09
2294,0.015
2295,0.073
2296,0.122
2297,0.146
2298,-0.022
2299,-0.115
2300,0.051
2301,0.107
2302,0.046
2303,0.09
2304,-0.044
2305,-0.044
2306,0.0
2307,-0.1
2308,-0.044
2309,-0.007
2310,-0.295
2311,-0.139
2312,0.117
2313,0.056
2314,-0.002
2315,-0.012
2316,-0.061
2317,0.059
2318,-0.039
2319,-0.078
2320,0.002
2321,-0.068
2322,0.076
2323,0.029
2324,-0.044
2325,0.02
2326,0.017
2327,0.015
2328,-0.042
2329,-0.068
2330,-0.005
2331,-0.073
2332,-0.054
2333,-0.037
2334,-0.044
2335,-0.088
2336,-0.103
2337,-0.129
2338,-0.02
2339,-0.063
2340,0.027
2341,0.081
2342,-0.039
2343,-0.049
2344,0.085
2345,-0.103
2346,-0.044
2347,0.085
2348,-0.063
2349,-0.134
2350,-0.042
2351,-0.022
2352,-0.066
2353,-0.09
2354,-0.002
2355,0.027
2356,0.037
2357,-0.159
2358,-0.002
2359,0.024
2360,-0.098
2361,-0.115
2362,0.073
2363,0.161
2364,0.049
2365,-0.051
2366,-0.122
2367,-0.139
2368,0.085
2369,0.039
2370,-0.044
2371,-0.103
2372,0.076
2373,-0.027
2374,0.088
2375,0.068
2376,-0.044
2377,-0.037
2378,0.049
2379,-0.11
2380,0.056
2381,0.237
2382,-0.073
2383,-0.071
2384,0.007
2385,0.117
2386,0.017
2387,-0.061
2388,-0.049
2389,0.044
2390,-0.054
2391,0.007
2392,-0.042
2393,-0.117
2394,0.11
2395,-0.012
2396,-0.054
2397,-0.029
2398,0.046
2399,-0.015
2400,-0.027
2401,0.046
2402,0.081
2403,-0.005
2404,0.012
2405,0.115
2406,0.066
2407,-0.012
2408,-0.002
2409,0.068
2410,0.076
2411,-0.046
2412,-0.037
2413,0.139
2414,0.134
2415,0.007
2416,-0.029
2417,-0.007
2418,0.032
2419,-0.081
2420,-0.02
2421,-0.007
2422,-0.127
2423,0.085
2424,0.01
2425,0.071
2426,-0.056
2427,-0.007
2428,0.068
2429,-0.002
2430,-0.073
2431,0.037
2432,-0.044
2433,-0.139
2434,0.085
2435,-0.017
2436,-0.156
2437,-0.049
2438,0.098
2439,0.193
2440,0.017
2441,0.022
2442,-0.066
2443,-0.166
2444,0.022
2445,0.01
2446,-0.015
2447,-0.017
2448,0.044
2449,0.085
2450,0.02
2451,0.024
2452,0.083
2453,-0.264
2454,-0.176
2455,-0.024
2456,0.315
2457,-0.017
2458,-0.205
2459,0.037
2460,0.154
2461,0.005
2462,0.029
2463,0.017
2464,0.11
2465,0.1
2466,0.212
2467,0.161
2468,0.02
2469,0.117
2470,0.015
2471,-0.071
2472,-0.088
2473,0.056
2474,0.22
2475,-0.11
2476,0.01
2477,0.166
2478,0.081
2479,-0.098
2480,-0.071
2481,0.132
2482,0.09
2483,-0.088
2484,-0.166
2485,-0.005
2486,0.032
2487,0.039
2488,0.093
2489,0.027
2490,-0.015
2491,-0.144
2492,-0.083
2493,-0.061
2494,-0.01
2495,0.071
2496,-0.017
2497,-0.044
2498,-0.032
2499,-0.042
2500,-0.12
2501,-0.024
2502,-0.017
2503,0.078
2504,-0.112
2505,-0.073
2506,-0.146
2507,0.042
2508,0.12
2509,0.02
2510,-0.046
2511,0.046
2512,0.046
2513,0.044
2514,-0.022
2515,0.005
2516,0.181
2517,0.095
2518,-0.122
2519,-0.156
2520,-0.015
2521,0.215
2522,0.271
2523,0.144
2524,-0.11
2525,-0.032
2526,0.054
2527,-0.002
2528,-0.076
2529,0.068
2530,0.164
2531,0.076
2532,-0.093
2533,-0.11
2534,-0.017
2535,-0.056
2536,0.12
2537,0.046
2538,-0.056
2539,-0.002
2540,0.103
2541,0.159
2542,-0.093
2543,-0.076
2544,-0.039
2545,0.083
2546,0.095
2547,0.117
2548,0.083
2549,-0.142
2550,-0.042
2551,-0.044
2552,-0.095
2553,-0.181
2554,0.063
2555,-0.066
2556,-0.237
2557,-0.034
2558,-0.161
2559,0.063
2560,0.161
2561,-0.115
2562,0.083
2563,0.037
2564,-0.21
2565,0.046
2566,-0.002
2567,0.078
2568,0.088
2569,-0.061
2570,0.015
2571,-0.107
2572,0.051
2573,-0.005
2574,-0.161
2575,-0.095
2576,-0.103
2577,-0.073
2578,-0.1
2579,-0.068
2580,-0.154
2581,-0.1
2582,-0.01
2583,-0.093
2584,-0.181
2585,-0.054
2586,-0.02
2587,-0.081
2588,-0.029
2589,-0.105
2590,0.0
2591,0.22
2592,-0.005
2593,-0.21
2594,-0.059
2595,-0.024
2596,0.027
2597,-0.02
2598,-0.046
2599,-0.044
2600,0.017
2601,0.042
2602,0.19
2603,0.166
2604,0.002
2605,0.085
2606,-0.042
2607,-0.012
2608,-0.051
2609,-0.059
2610,0.093
2611,-0.061
2612,-0.012
2613,-0.037
2614,0.056
2615,-0.007
2616,-0.112
2617,0.034
2618,-0.017
2619,-0.103
2620,-0.066
2621,0.044
2622,-0.039
2623,-0.061
2624,-0.134
2625,0.046
2626,0.198
2627,0.212
2628,0.024
2629,-0.1
2630,0.195
2631,0.315
2632,0.19
2633,0.122
2634,0.017
2635,0.051
2636,0.112
2637,0.134
2638,0.044
2639,-0.032
2640,0.195
2641,0.105
2642,-0.024
2643,-0.139
2644,-0.171
2645,0.063
2646,0.083
2647,-0.098
2648,0.01
2649,-0.02
2650,-0.039
2651,-0.066
2652,0.042
2653,0.1
2654,-0.085
2655,-0.085
2656,-0.029
2657,-0.11
2658,-0.134
2659,0.042
2660,0.0
2661,-0.127
2662,-0.071
2663,-0.042
2664,-0.059
2665,0.024
2666,0.005
2667,-0.103
2668,-0.1
2669,-0.01
2670,0.076
2671,0.115
2672,0.022
2673,0.012
2674,-0.039
2675,-0.107
2676,-0.015
2677,0.071
2678,0.01
2679,0.051
2680,0.01
2681,-0.017
2682,0.007
2683,-0.042
2684,-0.183
2685,-0.076
2686,0.105
2687,0.071
2688,-0.022
2689,-0.051
2690,0.034
2691,0.039
2692,-0.083
2693,-0.039
2694,-0.027
2695,0.085
2696,0.068
2697,-0.01
2698,0.112
2699,0.012
2700,0.132
2701,0.078
2702,0.156
2703,0.078
2704,-0.115
2705,-0.017
2706,0.051
2707,0.127
2708,0.176
2709,0.034
2710,-0.022
2711,-0.002
2712,0.247
2713,0.21
2714,0.066
2715,0.105
2716,0.081
2717,0.056
2718,0.117
2719,-0.103
2720,-0.151
2721,-0.149
2722,-0.012
2723,0.068
2724,0.005
2725,-0.022
2726,0.01
2727,-0.046
2728,0.098
2729,0.176
2730,0.027
2731,0.125
2732,0.012
2733,-0.01
2734,0.01
2735,0.112
2736,0.156
2737,-0.005
2738,0.046
2739,0.027
2740,-0.11
2741,-0.076
2742,0.039
2743,-0.085
2744,-0.081
2745,-0.029
2746,0.061
2747,0.203
2748,-0.012
2749,-0.039
2750,0.027
2751,-0.039
2752,0.0
2753,-0.012
2754,-0.059
2755,-0.037
2756,0.034
2757,0.081
2758,-0.063
2759,-0.195
2760,-0.081
2761,-0.044
2762,-0.078
2763,-0.056
2764,0.0
2765,-0.095
2766,-0.134
2767,-0.156
2768,-0.159
2769,-0.059
2770,-0.137
2771,0.032
2772,-0.015
2773,-0.066
2774,0.088
2775,-0.02
2776,0.051
2777,0.024
2778,0.063
2779,0.017
2780,-0.071
2781,0.002
2782,-0.027
2783,-0.137
2784,0.071
2785,0.007
2786,-0.02
2787,0.051
2788,-0.012
2789,0.203
2790,0.144
2791,0.032
2792,0.056
2793,0.049
2794,0.039
2795,0.042
2796,0.071
2797,-0.032
2798,-0.112
2799,0.037
2800,0.21
2801,-0.002
2802,-0.029
2803,0.054
2804,0.063
2805,0.042
2806,-0.005
2807,-0.024
2808,0.098
2809,0.195
2810,0.0
2811,0.103
2812,0.073
2813,0.0
2814,0.051
2815,0.061
2816,-0.044
2817,-0.098
2818,-0.022
2819,0.112
2820,0.11
2821,0.093
2822,0.151
2823,-0.029
2824,0.068
2825,0.076
2826,0.061
2827,-0.056
2828,0.017
2829,0.039
2830,-0.037
2831,-0.154
2832,0.039
2833,0.01
2834,-0.107
2835,-0.093
2836,-0.078
2837,-0.066
2838,-0.088
2839,0.0
2840,0.017
2841,-0.134
2842,-0.078
2843,-0.015
2844,-0.037
2845,-0.054
2846,-0.066
2847,-0.051
2848,0.049
2849,0.107
2850,0.103
2851,-0.034
2852,-0.164
2853,-0.068
2854,0.056
2855,-0.049
2856,-0.071
2857,-0.188
2858,-0.034
2859,0.027
2860,-0.107
2861,-0.146
2862,-0.059
2863,-0.054
2864,-0.029
2865,-0.068
2866,0.061
2867,0.073
2868,-0.017
2869,-0.017
2870,0.034
2871,0.007
2872,-0.037
2873,-0.022
2874,-0.007
2875,-0.103
2876,0.01
2877,-0.002
2878,-0.142
2879,-0.139
2880,0.066
2881,0.015
2882,0.002
2883,-0.156
2884,-0.049
2885,0.015
2886,0.122
2887,0.095
2888,-0.103
2889,0.0
2890,-0.081
2891,0.061
2892,0.129
2893,-0.056
2894,0.066
2895,0.125
2896,0.115
2897,-0.029
2898,-0.083
2899,0.039
2900,0.015
2901,0.068
2902,0.02
2903,0.017
2904,-0.017
2905,0.0
2906,0.054
2907,0.134
2908,0.076
2909,-0.061
2910,0.034
2911,0.007
2912,-0.024
2913,0.015
2914,0.042
2915,-0.046
2916,-0.149
2917,0.017
2918,-0.12
2919,-0.176
2920,-0.088
2921,-0.01
2922,-0.012
2923,-0.088
2924,-0.105
2925,-0.127
2926,0.056
2927,0.005
2928,-0.034
2929,0.022
2930,-0.017
2931,0.0
2932,-0.039
2933,-0.183
2934,-0.107
2935,-0.063
2936,-0.083
2937,-0.168
2938,-0.149
2939,-0.122
2940,0.029
2941,-0.178
2942,-0.166
2943,-0.007
2944,-0.024
2945,-0.012
2946,-0.056
2947,0.007
2948,-0.007
2949,-0.066
2950,0.046
2951,-0.039
2952,-0.132
2953,-0.095
2954,0.015
2955,-0.066
2956,-0.081
2957,-0.085
2958,-0.024
2959,-0.002
2960,0.088
2961,0.056
2962,-0.029
2963,0.005
2964,-0.085
2965,0.051
2966,0.063
2967,0.105
2968,0.061
2969,-0.088
2970,-0.061
2971,-0.02
2972,0.239
2973,0.088
2974,-0.066
2975,-0.029
2976,-0.017
2977,-0.027
2978,0.005
2979,0.039
2980,-0.027
2981,-0.093
2982,0.039
2983,0.027
2984,-0.088
2985,0.024
2986,0.059
2987,0.024
2988,-0.037
2989,0.022
2990,0.022
2991,0.007
2992,0.12
2993,-0.095
2994,0.017
2995,0.027
2996,-0.022
2997,0.09
2998,-0.027
2999,-0.017
3000,-0.044
3001,-0.017
3002,0.015
3003,-0.049
3004,0.042
3005,-0.1
3006,-0.139
3007,-0.042
3008,0.054
3009,0.029
3010,-0.037
3011,-0.007
3012,0.12
3013,0.103
3014,-0.051
3015,-0.103
3016,-0.039
3017,0.029
3018,-0.024
3019,-0.105
3020,-0.115
3021,-0.007
3022,-0.024
3023,-0.11
3024,-0.144
3025,-0.024
3026,-0.002
3027,-0.176
3028,0.081
3029,-0.027
3030,-0.183
3031,0.063
3032,-0.054
3033,-0.046
3034,-0.046
3035,-0.071
3036,-0.081
3037,-0.112
3038,-0.083
3039,0.029
3040,0.007
3041,-0.046
3042,0.039
3043,0.054
3044,0.0
3045,-0.044
3046,0.068
3047,0.198
3048,-0.022
3049,-0.093
3050,-0.012
3051,-0.037
3052,0.122
3053,0.039
3054,0.061
3055,0.012
3056,-0.09
3057,0.217
3058,0.061
3059,-0.129
3060,-0.076
3061,-0.012
3062,0.076
3063,0.132
3064,-0.095
3065,-0.022
3066,0.134
3067,0.054
3068,0.012
3069,0.032
3070,0.137
3071,0.034
3072,-0.029
3073,0.032
3074,0.037
3075,-0.078
3076,-0.139
3077,0.037
3078,-0.149
3079,-0.159
3080,-0.068
3081,-0.042
3082,-0.034
3083,-0.122
3084,-0.098
3085,-0.046
3086,-0.044
3087,0.063
3088,0.12
3089,0.063
3090,0.107
3091,0.066
3092,-0.01
3093,-0.002
3094,0.183
3095,0.081
3096,0.034
3097,0.11
3098,-0.024
3099,-0.071
3100,-0.049
3101,0.054
3102,-0.049
3103,-0.088
3104,-0.046
3105,-0.063
3106,-0.12
3107,-0.066
3108,0.098
3109,-0.071
3110,0.015
3111,-0.042
3112,-0.042
3113,-0.068
3114,-0.095
3115,0.034
3116,-0.039
3117,-0.085
3118,-0.132
3119,-0.032
3120,-0.129
3121,-0.088
3122,-0.066
3123,0.083
3124,-0.054
3125,-0.09
3126,0.037
3127,0.017
3128,-0.012
3129,-0.054
3130,0.068
3131,-0.002
3132,0.002
3133,-0.046
3134,0.015
3135,0.088
3136,-0.093
3137,-0.076
3138,-0.012
3139,0.022
3140,-0.02
3141,-0.12
3142,-0.156
3143,0.012
3144,0.1
3145,0.012
3146,-0.105
3147,0.049
3148,0.125
3149,0.027
3150,0.149
3151,0.144
3152,0.105
3153,0.22
3154,0.034
3155,0.029
3156,0.024
3157,0.139
3158,0.022
3159,0.029
3160,0.034
3161,0.029
3162,-0.093
3163,-0.149
3164,0.01
3165,-0.029
3166,0.024
3167,0.066
3168,-0.176
3169,-0.039
3170,0.122
3171,-0.02
3172,0.005
3173,0.017
3174,0.012
3175,0.024
3176,-0.002
3177,-0.012
3178,0.024
3179,0.046
3180,0.0
3181,0.034
3182,0.029
3183,-0.024
3184,0.002
3185,-0.103
3186,0.051
3187,0.015
3188,-0.073
3189,-0.095
3190,0.076
3191,-0.037
3192,0.137
3193,-0.063
3194,-0.093
3195,0.02
3196,0.066
3197,0.02
3198,-0.105
3199,0.027
3200,0.032
3201,-0.051
3202,-0.083
3203,-0.093
3204,0.022
3205,-0.022
3206,-0.137
3207,-0.171
3208,-0.186
3209,-0.085
3210,0.083
3211,0.0
3212,0.007
3213,0.115
3214,0.005
3215,0.105
3216,0.042
3217,0.146
3218,0.251
3219,0.166
3220,0.039
3221,0.105
3222,-0.039
3223,-0.068
3224,0.046
3225,0.068
3226,0.125
3227,-0.247
3228,-0.146
3229,0.007
3230,0.137
3231,0.154
3232,-0.103
3233,0.127
3234,0.142
3235,0.205
3236,0.012
3237,0.076
3238,0.044
3239,0.112
3240,0.085
3241,0.146
3242,0.078
3243,0.054
3244,0.139
3245,0.071
3246,-0.032
3247,0.039
3248,0.037
3249,-0.039
3250,0.1
3251,0.051
3252,0.142
3253,0.12
3254,0.076
3255,0.181
3256,-0.01
3257,0.044
3258,0.005
3259,0.012
3260,0.103
3261,0.125
3262,-0.034
3263,-0.022
3264,-0.037
3265,-0.005
3266,0.002
3267,-0.042
3268,-0.115
3269,-0.071
3270,0.107
3271,-0.032
3272,-0.017
3273,0.039
3274,-0.01
3275,0.0
3276,-0.056
3277,0.098
3278,0.029
3279,-0.002
3280,-0.078
3281,0.002
3282,0.002
3283,-0.105
3284,-0.007
3285,0.122
3286,0.042
3287,-0.066
3288,-0.085
3289,-0.098
3290,-0.051
3291,-0.042
3292,0.081
3293,-0.073
3294,-0.059
3295,0.049
3296,-0.054
3297,-0.054
3298,-0.042
3299,-0.002
3300,-0.085
3301,0.12
3302,0.061
3303,0.032
3304,0.134
3305,0.029
3306,0.098
3307,-0.034
3308,0.195
3309,0.056
3310,-0.061
3311,0.217
3312,0.249
3313,0.164
3314,0.112
3315,0.007
3316,-0.024
3317,0.31
3318,0.281
3319,0.007
3320,-0.024
3321,0.044
3322,0.212
3323,0.142
3324,-0.012
3325,-0.115
3326,0.051
3327,0.088
3328,0.066
3329,0.056
3330,0.112
3331,0.066
3332,0.056
3333,0.054
3334,0.105
3335,-0.017
3336,-0.137
3337,0.051
3338,0.046
3339,0.171
3340,0.034
3341,-0.073
3342,-0.032
3343,0.017
3344,0.103
3345,-0.039
3346,-0.083
3347,-0.061
3348,0.103
3349,-0.01
3350,-0.068
3351,-0.015
3352,0.049
3353,0.071
3354,0.0
3355,-0.034
3356,0.056
3357,0.054
3358,-0.066
3359,-0.063
3360,-0.122
3361,-0.022
3362,-0.061
3363,-0.085
3364,0.002
3365,0.09
3366,-0.049
3367,-0.129
3368,-0.093
3369,-0.154
3370,-0.042
3371,-0.007
3372,0.032
3373,-0.012
3374,-0.063
3375,-0.037
3376,-0.022
3377,0.132
3378,0.073
3379,0.129
3380,0.042
3381,-0.056
3382,-0.029
3383,0.02
3384,-0.103
3385,-0.156
3386,0.032
3387,-0.076
3388,0.051
3389,0.061
3390,-0.034
3391,0.122
3392,0.027
3393,0.19
3394,0.11
3395,-0.081
3396,0.017
3397,0.093
3398,0.002
3399,0.027
3400,0.061
3401,0.049
3402,-0.12
3403,0.176
3404,0.251
3405,-0.007
3406,0.0
3407,0.007
3408,0.271
3409,0.105
3410,0.12
3411,0.017
3412,0.007
3413,0.203
3414,0.171
3415,0.103
3416,0.066
3417,0.159
3418,0.103
3419,0.034
3420,-0.029
3421,0.103
3422,0.049
3423,0.027
3424,-0.1
3425,-0.1
3426,0.093
3427,0.032
3428,-0.115
3429,-0.154
3430,-0.034
3431,-0.042
3432,-0.032
3433,-0.029
3434,-0.017
3435,0.027
3436,0.01
3437,0.007
3438,0.039
3439,0.027
3440,-0.09
3441,0.051
3442,0.054
3443,-0.054
3444,-0.022
3445,-0.171
3446,0.0
3447,-0.059
3448,-0.054
3449,0.066
3450,-0.024
3451,-0.134
3452,-0.115
3453,-0.068
3454,0.042
3455,0.024
3456,-0.159
3457,-0.12
3458,0.032
3459,-0.066
3460,0.012
3461,-0.085
3462,-0.049
3463,-0.144
3464,0.024
3465,-0.063
3466,-0.115
3467,0.059
3468,0.027
3469,0.073
3470,-0.085
3471,-0.103
3472,-0.017
3473,-0.027
3474,0.046
3475,0.027
3476,-0.063
3477,-0.037
3478,0.066
3479,-0.032
3480,0.049
3481,0.066
3482,-0.066
3483,-0.137
3484,-0.007
3485,0.1
3486,0.002
3487,-0.083
3488,-0.151
3489,0.005
3490,0.156
3491,0.068
3492,-0.166
3493,-0.146
3494,-0.029
3495,0.249
3496,0.071
3497,-0.044
3498,0.11
3499,0.051
3500,0.12
3501,0.134
3502,0.005
3503,0.083
3504,0.076
3505,0.088
3506,0.037
3507,-0.129
3508,0.037
3509,-0.095
3510,0.125
3511,0.107
3512,-0.051
3513,-0.032
3514,-0.132
3515,-0.01
3516,0.037
3517,-0.042
3518,-0.098
3519,-0.144
3520,-0.144
3521,0.12
3522,-0.085
3523,0.02
3524,0.0
3525,-0.054
3526,0.005
3527,-0.01
3528,-0.085
3529,-0.107
3530,0.088
3531,0.115
3532,-0.083
3533,-0.1
3534,-0.151
3535,0.051
3536,0.054
3537,-0.122
3538,-0.173
3539,-0.022
3540,0.002
3541,0.039
3542,-0.291
3543,-0.217
3544,-0.068
3545,-0.066
3546,-0.051
3547,-0.137
3548,-0.071
3549,-0.093
3550,-0.229
3551,-0.12
3552,-0.056
3553,-0.056
3554,-0.005
3555,-0.027
3556,-0.044
3557,0.037
3558,0.0
3559,-0.088
3560,-0.078
3561,-0.166
3562,-0.117
3563,-0.022
3564,0.046
3565,-0.015
3566,-0.005
3567,0.09
3568,-0.129
3569,-0.022
3570,0.093
3571,0.112
3572,0.107
3573,-0.039
3574,-0.195
3575,0.005
3576,0.271
3577,0.193
3578,-0.056
3579,-0.112
3580,0.068
3581,0.11
3582,0.083
3583,-0.02
3584,-0.137
3585,-0.103
3586,-0.042
3587,-0.176
3588,-0.015
3589,-0.056
3590,0.0
3591,-0.151
3592,-0.039
3593,0.061
3594,0.044
3595,0.007
3596,0.1
3597,0.105
3598,0.093
3599,0.039
3600,0.022
3601,-0.042
3602,0.085
3603,0.129
3604,-0.022
3605,-0.095
3606,0.0
3607,0.012
3608,0.034
3609,-0.034
3610,0.039
3611,0.059
3612,0.088
3613,-0.107
3614,-0.034
3615,-0.071
3616,-0.037
3617,0.081
3618,-0.054
3619,-0.071
3620,0.007
3621,0.071
3622,-0.039
3623,0.071
3624,-0.117
3625,-0.132
3626,-0.022
3627,-0.09
3628,-0.183
3629,-0.242
3630,-0.037
3631,-0.127
3632,-0.159
3633,-0.02
3634,-0.083
3635,-0.093
3636,-0.088
3637,-0.054
3638,-0.056
3639,0.022
3640,-0.002
3641,0.042
3642,0.01
3643,-0.037
3644,0.022
3645,-0.132
3646,0.007
3647,0.029
3648,0.002
3649,-0.054
3650,-0.081
3651,0.046
3652,-0.115
3653,-0.19
3654,0.076
3655,-0.071
3656,-0.144
3657,0.068
3658,0.149
3659,0.027
3660,0.034
3661,0.042
3662,0.002
3663,0.088
3664,0.176
3665,-0.049
3666,-0.022
3667,0.068
3668,-0.056
3669,0.044
3670,0.066
3671,-0.007
3672,0.1
3673,0.015
3674,-0.117
3675,-0.01
3676,0.103
3677,0.051
3678,0.044
3679,0.151
3680,0.186
3681,0.066
3682,-0.02
3683,-0.037
3684,0.044
3685,-0.066
3686,0.098
3687,0.083
3688,-0.068
3689,-0.232
3690,0.044
3691,0.09
3692,-0.193
3693,-0.073
3694,-0.032
3695,-0.015
3696,-0.029
3697,0.076
3698,0.083
3699,-0.051
3700,-0.076
3701,-0.051
3702,0.017
3703,0.042
3704,0.105
3705,-0.146
3706,-0.186
3707,0.1
3708,-0.017
3709,-0.098
3710,-0.09
3711,-0.02
3712,-0.007
3713,-0.034
3714,-0.117
3715,-0.071
3716,-0.034
3717,0.139
3718,-0.037
3719,-0.068
3720,0.039
3721,0.015
3722,-0.029
3723,-0.015
3724,-0.068
3725,-0.146
3726,-0.049
3727,-0.078
3728,-0.007
3729,-0.056
3730,-0.005
3731,0.01
3732,-0.09
3733,-0.154
3734,-0.063
3735,0.149
3736,-0.037
3737,0.01
3738,0.017
3739,0.144
3740,0.049
3741,0.09
3742,-0.115
3743,-0.125
3744,0.085
3745,0.015
3746,-0.017
3747,-0.034
3748,-0.044
3749,0.215
3750,0.088
3751,-0.103
3752,-0.12
3753,0.215
3754,0.273
3755,-0.017
3756,-0.017
3757,-0.078
3758,0.061
3759,0.056
3760,0.049
3761,0.039
3762,-0.073
3763,-0.051
3764,0.051
3765,-0.068
3766,0.005
3767,0.02
3768,-0.029
3769,-0.002
3770,-0.005
3771,-0.044
3772,0.039
3773,-0.01
3774,0.0
3775,0.032
3776,0.078
3777,0.005
3778,-0.068
3779,0.071
3780,-0.037
3781,0.081
3782,-0.005
3783,-0.09
3784,0.071
3785,-0.015
3786,-0.085
3787,-0.137
3788,-0.059
3789,-0.068
3790,-0.012
3791,0.015
3792,0.022
3793,-0.042
3794,-0.034
3795,0.112
3796,0.012
3797,-0.159
3798,-0.095
3799,-0.01
3800,-0.046
3801,-0.024
3802,0.046
3803,-0.12
3804,-0.11
3805,-0.066
3806,-0.11
3807,-0.273
3808,-0.073
3809,-0.083
3810,-0.022
3811,-0.015
3812,-0.142
3813,-0.063
3814,-0.02
3815,0.078
3816,0.027
3817,-0.042
3818,-0.022
3819,0.051
3820,-0.022
3821,0.085
3822,0.127
3823,-0.007
3824,0.037
3825,-0.02
3826,0.144
3827,0.037
3828,-0.076
3829,-0.144
3830,-0.002
3831,0.088
3832,0.0
3833,-0.076
3834,-0.012
3835,-0.066
3836,0.042
3837,0.242
3838,0.022
3839,-0.098
3840,0.081
3841,0.134
3842,0.103
3843,-0.022
3844,0.093
3845,0.051
3846,0.005
3847,-0.032
3848,-0.073
3849,-0.063
3850,0.059
3851,0.032
3852,-0.081
3853,0.051
3854,0.0
