,0.071.1
1996,0.0
1997,0.039
1998,-0.044
1999,0.098
2000,0.134
2001,-0.015
2002,-0.068
2003,-0.056
2004,0.029
2005,-0.005
2006,-0.125
2007,0.0
2008,0.105
2009,0.022
2010,-0.015
2011,0.017
2012,0.098
2013,0.022
2014,0.098
2015,0.068
2016,0.046
2017,0.11
2018,0.225
2019,0.132
2020,0.029
2021,-0.046
2022,0.132
2023,0.134
2024,-0.005
2025,0.061
2026,-0.002
2027,-0.066
2028,-0.061
2029,-0.042
2030,0.015
2031,-0.127
2032,-0.054
2033,-0.017
2034,-0.044
2035,0.024
2036,-0.022
2037,0.027
2038,0.066
2039,-0.029
2040,0.034
2041,-0.022
2042,0.002
2043,0.002
2044,0.034
2045,-0.024
2046,0.005
2047,-0.068
2048,-0.076
2049,0.01
2050,-0.032
2051,-0.042
2052,-0.029
2053,-0.017
2054,0.103
2055,0.132
2056,0.042
2057,0.01
2058,0.007
2059,0.02
2060,-0.034
2061,-0.117
2062,-0.093
2063,-0.095
2064,0.024
2065,-0.061
2066,-0.117
2067,-0.122
2068,-0.037
2069,-0.01
2070,-0.01
2071,-0.056
2072,-0.068
2073,0.0
2074,0.015
2075,0.0
2076,0.039
2077,0.039
2078,0.09
2079,0.017
2080,0.061
2081,0.02
2082,0.034
2083,0.081
2084,-0.044
2085,0.051
2086,0.125
2087,-0.032
2088,0.034
2089,0.085
2090,0.0
2091,-0.022
2092,0.098
2093,0.073
2094,0.183
2095,-0.015
2096,0.034
2097,0.171
2098,0.088
2099,0.093
2100,0.024
2101,0.034
2102,0.071
2103,0.007
2104,-0.034
2105,-0.039
2106,0.0
2107,-0.032
2108,0.085
2109,-0.017
2110,0.076
2111,0.083
2112,0.01
2113,-0.015
2114,-0.027
2115,0.046
2116,0.015
2117,0.027
2118,0.085
2119,-0.012
2120,-0.005
2121,0.029
2122,0.049
2123,-0.005
2124,0.015
2125,0.083
2126,-0.112
2127,-0.024
2128,-0.002
2129,-0.107
2130,-0.103
2131,-0.081
2132,-0.042
2133,0.088
2134,-0.012
2135,-0.076
2136,0.002
2137,-0.044
2138,0.049
2139,0.022
2140,-0.122
2141,-0.063
2142,0.09
2143,0.02
2144,-0.081
2145,-0.117
2146,-0.093
2147,-0.068
2148,-0.078
2149,-0.066
2150,-0.02
2151,-0.059
2152,-0.073
2153,-0.024
2154,-0.039
2155,-0.012
2156,0.032
2157,0.012
2158,-0.066
2159,0.002
2160,0.02
2161,-0.12
2162,0.005
2163,0.022
2164,-0.039
2165,-0.042
2166,0.007
2167,-0.042
2168,0.005
2169,-0.022
2170,0.137
2171,0.115
2172,0.081
2173,0.09
2174,0.09
2175,0.178
2176,0.134
2177,0.085
2178,0.051
2179,0.193
2180,0.088
2181,0.051
2182,0.154
2183,0.171
2184,0.127
2185,0.046
2186,0.068
2187,-0.012
2188,-0.12
2189,0.02
2190,0.024
2191,0.056
2192,0.083
2193,0.02
2194,-0.088
2195,-0.056
2196,0.037
2197,0.095
2198,0.129
2199,-0.066
2200,0.056
2201,0.054
2202,-0.049
2203,-0.024
2204,-0.015
2205,0.068
2206,-0.051
2207,-0.098
2208,-0.027
2209,0.012
2210,-0.112
2211,-0.034
2212,0.002
2213,-0.078
2214,-0.012
2215,-0.115
2216,0.02
2217,-0.073
2218,-0.02
2219,0.0
2220,-0.017
2221,0.007
2222,0.012
2223,0.039
2224,-0.012
2225,-0.144
2226,-0.054
2227,-0.095
2228,-0.129
2229,0.046
2230,-0.054
2231,-0.103
2232,-0.024
2233,-0.002
2234,0.022
2235,-0.081
2236,-0.12
2237,-0.012
2238,-0.078
2239,-0.093
2240,0.076
2241,0.103
2242,0.095
2243,0.015
2244,-0.032
2245,0.012
2246,-0.024
2247,-0.068
2248,-0.066
2249,-0.042
2250,0.007
2251,-0.059
2252,-0.107
2253,-0.066
2254,-0.039
2255,0.105
2256,0.039
2257,0.029
2258,0.044
2259,0.0
2260,0.076
2261,0.051
2262,0.076
2263,0.061
2264,-0.007
2265,-0.017
2266,-0.078
2267,-0.098
2268,0.005
2269,0.134
2270,-0.12
2271,-0.122
2272,0.022
2273,-0.042
2274,-0.039
2275,-0.049
2276,0.024
2277,0.078
2278,0.032
2279,-0.032
2280,-0.027
2281,0.029
2282,0.103
2283,0.059
2284,-0.066
2285,-0.002
2286,0.059
2287,-0.024
2288,-0.088
2289,-0.146
2290,-0.103
2291,-0.09
2292,-0.105
2293,-0.046
2294,-0.156
2295,-0.046
2296,-0.051
2297,-0.193
2298,0.005
2299,-0.005
2300,-0.068
2301,0.078
2302,0.024
2303,-0.007
2304,-0.071
2305,0.002
2306,0.002
2307,-0.007
2308,0.007
2309,-0.122
2310,-0.168
2311,-0.159
2312,0.007
2313,-0.117
2314,-0.129
2315,-0.164
2316,-0.044
2317,-0.037
2318,-0.115
2319,-0.039
2320,-0.032
2321,0.015
2322,0.002
2323,0.032
2324,-0.005
2325,0.012
2326,0.068
2327,0.071
2328,-0.042
2329,-0.088
2330,-0.039
2331,-0.007
2332,0.032
2333,-0.044
2334,-0.049
2335,-0.129
2336,0.015
2337,0.005
2338,-0.027
2339,-0.005
2340,-0.02
2341,0.015
2342,0.029
2343,0.034
2344,0.098
2345,0.093
2346,-0.002
2347,-0.073
2348,0.073
2349,0.088
2350,0.129
2351,-0.083
2352,-0.034
2353,-0.042
2354,-0.012
2355,-0.017
2356,-0.02
2357,-0.012
2358,-0.005
2359,-0.061
2360,0.037
2361,-0.063
2362,0.051
2363,0.056
2364,0.017
2365,-0.002
2366,0.044
2367,0.049
2368,0.073
2369,-0.056
2370,-0.051
2371,0.032
2372,0.061
2373,0.007
2374,-0.027
2375,-0.061
2376,0.061
2377,-0.056
2378,-0.09
2379,0.002
2380,0.032
2381,0.081
2382,0.073
2383,0.002
2384,0.112
2385,-0.032
2386,0.122
2387,0.054
2388,-0.017
2389,0.0
2390,0.054
2391,-0.063
2392,-0.024
2393,-0.022
2394,-0.103
2395,-0.049
2396,-0.061
2397,-0.107
2398,-0.076
2399,-0.044
2400,-0.034
2401,0.007
2402,0.024
2403,0.034
2404,-0.007
2405,0.015
2406,-0.007
2407,-0.022
2408,-0.071
2409,-0.137
2410,0.0
2411,0.002
2412,-0.061
2413,-0.032
2414,0.01
2415,-0.088
2416,-0.066
2417,0.01
2418,-0.078
2419,-0.081
2420,0.007
2421,0.071
2422,-0.032
2423,-0.027
2424,-0.022
2425,0.022
2426,0.005
2427,-0.024
2428,0.017
2429,0.032
2430,0.083
2431,-0.024
2432,-0.037
2433,0.037
2434,-0.024
2435,0.007
2436,0.059
2437,0.005
2438,-0.005
2439,0.034
2440,0.068
2441,0.046
2442,0.115
2443,0.066
2444,0.071
2445,0.073
2446,0.027
2447,0.002
2448,0.117
2449,0.063
2450,0.122
2451,-0.01
2452,0.029
2453,-0.059
2454,-0.066
2455,-0.044
2456,0.024
2457,0.02
2458,0.054
2459,0.056
2460,0.044
2461,-0.061
2462,0.054
2463,0.212
2464,0.059
2465,0.029
2466,-0.098
2467,0.081
2468,0.051
2469,-0.076
2470,-0.005
2471,-0.083
2472,-0.068
2473,-0.063
2474,-0.022
2475,-0.066
2476,-0.032
2477,-0.083
2478,-0.012
2479,-0.01
2480,0.085
2481,-0.034
2482,0.024
2483,0.078
2484,0.046
2485,0.02
2486,0.0
2487,0.161
2488,0.024
2489,-0.061
2490,-0.059
2491,-0.046
2492,-0.093
2493,-0.024
2494,-0.088
2495,-0.154
2496,-0.166
2497,-0.063
2498,0.0
2499,0.056
2500,-0.022
2501,-0.01
2502,0.017
2503,0.071
2504,0.11
2505,0.066
2506,0.02
2507,0.029
2508,0.034
2509,0.066
2510,0.066
2511,-0.015
2512,0.056
2513,-0.017
2514,0.0
2515,0.0
2516,-0.027
2517,0.012
2518,0.056
2519,0.059
2520,0.085
2521,-0.005
2522,0.01
2523,0.056
2524,0.139
2525,0.005
2526,0.054
2527,0.054
2528,0.144
2529,0.063
2530,0.054
2531,0.012
2532,-0.007
2533,0.007
2534,0.015
2535,-0.056
2536,-0.1
2537,-0.09
2538,0.034
2539,-0.112
2540,-0.171
2541,0.063
2542,0.076
2543,-0.002
2544,0.024
2545,-0.012
2546,0.059
2547,0.059
2548,-0.066
2549,-0.088
2550,0.005
2551,0.056
2552,-0.027
2553,-0.144
2554,-0.12
2555,0.027
2556,-0.032
2557,-0.173
2558,-0.144
2559,-0.051
2560,-0.022
2561,-0.105
2562,-0.081
2563,0.061
2564,-0.103
2565,-0.02
2566,0.015
2567,0.042
2568,0.039
2569,0.034
2570,0.034
2571,-0.037
2572,-0.042
2573,-0.037
2574,-0.01
2575,-0.056
2576,-0.22
2577,-0.193
2578,-0.1
2579,-0.081
2580,0.039
2581,0.01
2582,-0.107
2583,0.022
2584,0.01
2585,0.066
2586,0.005
2587,0.105
2588,0.061
2589,-0.049
2590,0.0
2591,-0.017
2592,0.127
2593,0.107
2594,0.046
2595,-0.107
2596,-0.054
2597,0.076
2598,0.037
2599,-0.073
2600,-0.071
2601,0.066
2602,0.0
2603,-0.037
2604,-0.073
2605,0.068
2606,-0.039
2607,0.017
2608,0.125
2609,0.117
2610,0.015
2611,0.085
2612,0.129
2613,0.12
2614,0.137
2615,0.09
2616,0.122
2617,0.059
2618,0.083
2619,0.044
2620,0.171
2621,0.171
2622,0.044
2623,0.007
2624,0.054
2625,-0.02
2626,-0.061
2627,0.005
2628,0.066
2629,0.093
2630,-0.015
2631,0.002
2632,-0.032
2633,-0.029
2634,0.081
2635,0.017
2636,-0.029
2637,0.046
2638,0.195
2639,0.073
2640,0.024
2641,0.015
2642,0.044
2643,0.088
2644,0.002
2645,0.066
2646,-0.002
2647,0.107
2648,0.0
2649,-0.122
2650,0.166
2651,0.032
2652,-0.061
2653,-0.129
2654,-0.225
2655,-0.029
2656,0.01
2657,-0.002
2658,-0.085
2659,-0.156
2660,-0.107
2661,0.049
2662,-0.132
2663,0.117
2664,0.125
2665,-0.01
2666,0.249
2667,0.017
2668,0.0
2669,-0.088
2670,-0.142
2671,-0.037
2672,-0.105
2673,-0.122
2674,0.0
2675,-0.063
2676,0.027
2677,-0.122
2678,-0.044
2679,0.066
2680,0.037
2681,0.0
2682,0.007
2683,0.027
2684,0.032
2685,0.046
2686,-0.017
2687,0.051
2688,0.088
2689,-0.005
2690,0.017
2691,0.01
2692,-0.076
2693,-0.1
2694,0.007
2695,-0.017
2696,-0.015
2697,0.002
2698,0.103
2699,-0.022
2700,0.046
2701,0.059
2702,0.027
2703,0.247
2704,-0.002
2705,0.054
2706,0.103
2707,0.02
2708,0.015
2709,0.056
2710,0.034
2711,-0.024
2712,-0.042
2713,0.046
2714,0.032
2715,0.051
2716,-0.007
2717,-0.042
2718,0.02
2719,0.002
2720,0.127
2721,0.112
2722,-0.012
2723,0.061
2724,0.09
2725,0.117
2726,0.073
2727,0.088
2728,-0.071
2729,0.049
2730,-0.02
2731,-0.01
2732,0.022
2733,-0.151
2734,0.02
2735,0.002
2736,-0.024
2737,-0.039
2738,0.005
2739,0.081
2740,-0.037
2741,-0.024
2742,0.063
2743,0.01
2744,-0.037
2745,-0.002
2746,-0.046
2747,-0.105
2748,-0.037
2749,-0.085
2750,-0.195
2751,-0.11
2752,0.027
2753,-0.09
2754,-0.005
2755,-0.029
2756,-0.066
2757,-0.059
2758,-0.017
2759,-0.115
2760,-0.125
2761,-0.051
2762,0.015
2763,0.042
2764,-0.022
2765,0.044
2766,0.044
2767,0.024
2768,0.042
2769,0.088
2770,-0.032
2771,-0.085
2772,-0.039
2773,0.007
2774,-0.1
2775,-0.061
2776,-0.083
2777,-0.11
2778,-0.083
2779,-0.105
2780,-0.078
2781,0.0
2782,0.02
2783,0.085
2784,0.02
2785,0.051
2786,-0.044
2787,-0.049
2788,-0.022
2789,0.039
2790,0.0
2791,0.034
2792,-0.015
2793,-0.044
2794,-0.007
2795,-0.042
2796,-0.098
2797,-0.081
2798,-0.173
2799,-0.037
2800,-0.061
2801,-0.024
2802,-0.034
2803,0.037
2804,0.01
2805,0.122
2806,0.027
2807,0.12
2808,-0.01
2809,-0.037
2810,0.081
2811,0.037
2812,-0.02
2813,-0.022
2814,-0.1
2815,-0.002
2816,0.039
2817,-0.093
2818,-0.095
2819,-0.068
2820,0.01
2821,-0.012
2822,-0.132
2823,-0.098
2824,0.01
2825,0.054
2826,-0.022
2827,-0.11
2828,-0.032
2829,0.078
2830,0.042
2831,0.085
2832,-0.078
2833,0.01
2834,0.151
2835,-0.073
2836,-0.042
2837,-0.039
2838,0.007
2839,-0.09
2840,-0.181
2841,-0.032
2842,-0.029
2843,-0.1
2844,-0.098
2845,-0.02
2846,-0.061
2847,-0.081
2848,-0.037
2849,0.034
2850,-0.056
2851,0.01
2852,0.024
2853,-0.027
2854,0.0
2855,0.098
2856,-0.015
2857,-0.027
2858,-0.01
2859,-0.042
2860,0.034
2861,0.066
2862,-0.02
2863,0.034
2864,0.044
2865,-0.007
2866,-0.083
2867,-0.049
2868,0.056
2869,0.042
2870,-0.007
2871,-0.034
2872,-0.007
2873,0.078
2874,0.034
2875,0.015
2876,-0.017
2877,0.022
2878,0.044
2879,0.039
2880,0.024
2881,0.059
2882,-0.012
2883,0.02
2884,-0.137
2885,0.083
2886,0.098
2887,0.017
2888,0.037
2889,-0.066
2890,0.056
2891,0.049
2892,-0.005
2893,0.056
2894,-0.022
2895,0.054
2896,-0.01
2897,0.01
2898,0.02
2899,0.034
2900,0.056
2901,0.081
2902,0.054
2903,0.034
2904,0.088
2905,0.112
2906,0.076
2907,0.068
2908,0.063
2909,-0.012
2910,0.073
2911,-0.017
2912,0.007
2913,0.027
2914,-0.039
2915,0.022
2916,0.063
2917,-0.017
2918,-0.088
2919,-0.117
2920,-0.051
2921,-0.015
2922,-0.088
2923,-0.022
2924,-0.061
2925,-0.125
2926,-0.046
2927,0.042
2928,0.024
2929,-0.015
2930,0.051
2931,0.037
2932,0.134
2933,0.012
2934,-0.042
2935,0.012
2936,0.012
2937,-0.002
2938,0.044
2939,-0.056
2940,-0.002
2941,-0.02
2942,-0.078
2943,0.005
2944,-0.054
2945,0.046
2946,-0.029
2947,0.063
2948,0.01
2949,0.103
2950,0.098
2951,0.039
2952,0.059
2953,0.046
2954,-0.081
2955,0.007
2956,-0.042
2957,-0.005
2958,-0.007
2959,-0.125
2960,-0.054
2961,-0.005
2962,-0.085
2963,-0.024
2964,0.012
2965,0.037
2966,0.049
2967,-0.002
2968,0.098
2969,0.217
2970,0.02
2971,0.024
2972,0.054
2973,-0.015
2974,0.071
2975,-0.066
2976,-0.122
2977,-0.039
2978,0.027
2979,-0.127
2980,-0.059
2981,0.015
2982,-0.073
2983,-0.122
2984,-0.081
2985,-0.037
2986,0.01
2987,0.039
2988,-0.032
2989,0.007
2990,0.09
2991,0.115
2992,0.056
2993,-0.044
2994,0.029
2995,0.083
2996,0.212
2997,0.02
2998,-0.054
2999,0.076
3000,-0.073
3001,-0.066
3002,-0.125
3003,0.068
3004,0.137
3005,0.007
3006,0.037
3007,0.032
3008,-0.042
3009,0.107
3010,0.046
3011,-0.056
3012,0.066
3013,-0.054
3014,-0.037
3015,0.088
3016,-0.093
3017,0.017
3018,-0.02
3019,-0.137
3020,-0.037
3021,-0.11
3022,-0.005
3023,0.029
3024,-0.034
3025,0.168
3026,0.12
3027,0.046
3028,0.137
3029,0.042
3030,0.085
3031,0.024
3032,0.0
3033,0.125
3034,0.051
3035,-0.034
3036,-0.051
3037,-0.049
3038,-0.039
3039,-0.005
3040,-0.029
3041,0.059
3042,-0.007
3043,0.078
3044,0.017
3045,0.022
3046,-0.09
3047,-0.081
3048,0.078
3049,0.164
3050,0.081
3051,-0.01
3052,0.034
3053,0.081
3054,0.032
3055,-0.049
3056,0.061
3057,0.039
3058,0.044
3059,0.066
3060,-0.122
3061,0.044
3062,-0.027
3063,-0.09
3064,0.015
3065,-0.083
3066,0.024
3067,0.034
3068,-0.022
3069,0.002
3070,0.095
3071,-0.093
3072,-0.015
3073,-0.083
3074,-0.024
3075,-0.071
3076,-0.063
3077,0.049
3078,-0.107
3079,-0.02
3080,-0.056
3081,-0.112
3082,-0.071
3083,-0.112
3084,-0.071
3085,-0.007
3086,-0.144
3087,-0.034
3088,-0.051
3089,-0.046
3090,-0.012
3091,0.01
3092,0.107
3093,-0.042
3094,-0.039
3095,-0.039
3096,-0.02
3097,-0.039
3098,-0.029
3099,0.0
3100,-0.103
3101,-0.078
3102,-0.068
3103,-0.11
3104,-0.049
3105,0.005
3106,-0.059
3107,-0.039
3108,-0.059
3109,-0.024
3110,0.044
3111,0.054
3112,0.01
3113,0.059
3114,-0.049
3115,-0.024
3116,0.012
3117,0.037
3118,-0.037
3119,0.034
3120,-0.051
3121,0.149
3122,-0.076
3123,0.002
3124,-0.029
3125,0.022
3126,0.027
3127,-0.007
3128,-0.01
3129,0.071
3130,-0.027
3131,0.083
3132,-0.044
3133,-0.007
3134,-0.044
3135,-0.044
3136,0.029
3137,0.002
3138,0.007
3139,-0.095
3140,0.068
3141,0.005
3142,-0.037
3143,0.0
3144,-0.068
3145,0.0
3146,-0.042
3147,0.027
3148,0.024
3149,-0.059
3150,0.066
3151,-0.02
3152,-0.002
3153,-0.073
3154,0.042
3155,-0.017
3156,-0.032
3157,0.0
3158,-0.007
3159,0.02
3160,-0.051
3161,-0.1
3162,-0.085
3163,-0.107
3164,-0.059
3165,-0.051
3166,-0.107
3167,0.02
3168,-0.095
3169,-0.088
3170,0.007
3171,0.071
3172,-0.032
3173,-0.002
3174,-0.037
3175,0.059
3176,-0.049
3177,0.029
3178,-0.098
3179,-0.044
3180,0.024
3181,-0.063
3182,-0.073
3183,0.02
3184,-0.085
3185,-0.01
3186,-0.083
3187,-0.073
3188,-0.007
3189,-0.034
3190,0.083
3191,-0.068
3192,0.005
3193,0.032
3194,-0.127
3195,-0.049
3196,-0.037
3197,-0.103
3198,-0.017
3199,-0.049
3200,-0.083
3201,0.012
3202,-0.056
3203,-0.076
3204,-0.098
3205,0.005
3206,0.098
3207,0.044
3208,0.02
3209,0.039
3210,0.127
3211,-0.059
3212,0.017
3213,-0.015
3214,-0.02
3215,0.073
3216,0.007
3217,0.054
3218,-0.066
3219,-0.046
3220,-0.044
3221,-0.027
3222,0.029
3223,0.027
3224,0.044
3225,0.054
3226,-0.088
3227,-0.029
3228,0.09
3229,0.1
3230,0.022
3231,0.144
3232,0.066
3233,0.005
3234,0.144
3235,-0.017
3236,-0.054
3237,0.007
3238,-0.049
3239,-0.005
3240,-0.046
3241,-0.1
3242,-0.017
3243,-0.132
3244,-0.115
3245,0.039
3246,-0.042
3247,-0.164
3248,-0.093
3249,0.024
3250,0.051
3251,0.049
3252,-0.117
3253,-0.081
3254,0.037
3255,-0.066
3256,-0.051
3257,-0.029
3258,-0.034
3259,0.098
3260,-0.066
3261,-0.112
3262,-0.037
3263,-0.061
3264,-0.073
3265,-0.09
3266,-0.09
3267,0.024
3268,-0.02
3269,-0.022
3270,0.002
3271,-0.022
3272,0.034
3273,0.054
3274,0.002
3275,0.017
3276,0.007
3277,0.044
3278,-0.063
3279,0.022
3280,0.029
3281,0.0
3282,0.029
3283,0.017
3284,-0.01
3285,-0.032
3286,0.02
3287,0.12
3288,-0.095
3289,-0.042
3290,0.056
3291,0.139
3292,0.034
3293,0.0
3294,0.049
3295,0.039
3296,0.0
3297,0.09
3298,0.093
3299,0.015
3300,-0.002
3301,0.042
3302,0.107
3303,0.007
3304,-0.015
3305,0.117
3306,-0.024
3307,0.017
3308,0.146
3309,0.037
3310,0.149
3311,0.098
3312,0.034
3313,0.042
3314,0.044
3315,0.117
3316,0.132
3317,0.01
3318,-0.1
3319,-0.022
3320,0.073
3321,0.046
3322,0.024
3323,-0.039
3324,0.022
3325,0.012
3326,-0.032
3327,0.007
3328,-0.051
3329,-0.071
3330,0.01
3331,-0.017
3332,0.105
3333,0.044
3334,0.005
3335,0.027
3336,-0.132
3337,-0.044
3338,-0.005
3339,-0.015
3340,-0.078
3341,0.017
3342,0.054
3343,-0.098
3344,-0.02
3345,-0.078
3346,-0.063
3347,-0.024
3348,0.034
3349,0.02
3350,0.117
3351,0.044
3352,0.056
3353,-0.002
3354,0.022
3355,-0.073
3356,-0.103
3357,-0.015
3358,0.051
3359,-0.105
3360,0.0
3361,0.098
3362,-0.068
3363,-0.083
3364,-0.085
3365,0.068
3366,0.093
3367,-0.085
3368,0.176
3369,0.12
3370,-0.017
3371,-0.039
3372,0.046
3373,0.112
3374,-0.022
3375,0.012
3376,0.029
3377,-0.063
3378,-0.132
3379,-0.071
3380,0.0
3381,-0.071
3382,-0.071
3383,0.012
3384,0.066
3385,-0.132
3386,0.02
3387,0.063
3388,-0.056
3389,0.254
3390,0.139
3391,0.095
3392,-0.046
3393,0.071
3394,0.273
3395,0.144
3396,0.059
3397,0.044
3398,0.088
3399,0.0
3400,0.007
3401,0.0
3402,-0.017
3403,-0.015
3404,-0.076
3405,0.012
3406,0.0
3407,0.017
3408,0.005
3409,-0.029
3410,0.007
3411,-0.015
3412,0.051
3413,0.115
3414,-0.093
3415,0.039
3416,0.09
3417,0.068
3418,0.051
3419,-0.054
3420,0.171
3421,0.029
3422,0.002
3423,0.044
3424,0.015
3425,0.063
3426,0.034
3427,0.071
3428,0.11
3429,-0.046
3430,0.044
3431,0.037
3432,0.034
3433,-0.1
3434,-0.098
3435,0.029
3436,-0.112
3437,-0.032
3438,-0.005
3439,-0.015
3440,0.002
3441,-0.127
3442,-0.005
3443,-0.02
3444,-0.015
3445,-0.005
3446,-0.129
3447,0.0
3448,-0.09
3449,-0.037
3450,0.044
3451,-0.078
3452,0.027
3453,0.054
3454,0.049
3455,-0.015
3456,0.056
3457,0.068
3458,0.083
3459,-0.005
3460,-0.081
3461,-0.054
3462,-0.007
3463,-0.054
3464,-0.046
3465,-0.081
3466,0.034
3467,0.029
3468,0.027
3469,0.083
3470,0.063
3471,0.093
3472,0.112
3473,0.071
3474,0.044
3475,0.073
3476,0.164
3477,0.105
3478,0.063
3479,0.02
3480,0.022
3481,0.015
3482,-0.022
3483,-0.024
3484,-0.022
3485,-0.063
3486,0.071
3487,0.007
3488,-0.046
3489,-0.012
3490,0.039
3491,0.085
3492,0.027
3493,0.034
3494,0.046
3495,0.1
3496,0.105
3497,-0.007
3498,-0.02
3499,0.061
3500,-0.002
3501,0.0
3502,-0.151
3503,-0.112
3504,-0.029
3505,-0.017
3506,-0.056
3507,-0.081
3508,-0.071
3509,-0.068
3510,0.024
3511,-0.098
3512,-0.022
3513,0.142
3514,0.127
3515,-0.027
3516,-0.046
3517,0.088
3518,0.073
3519,0.042
3520,0.076
3521,0.042
3522,-0.034
3523,0.015
3524,-0.09
3525,-0.076
3526,-0.012
3527,-0.149
3528,-0.044
3529,-0.088
3530,-0.056
3531,-0.063
3532,-0.027
3533,0.002
3534,-0.039
3535,-0.024
3536,0.027
3537,0.012
3538,0.051
3539,0.027
3540,0.015
3541,-0.027
3542,-0.059
3543,-0.122
3544,-0.059
3545,0.066
3546,-0.005
3547,-0.042
3548,-0.127
3549,-0.059
3550,-0.024
3551,0.022
3552,-0.022
3553,-0.005
3554,0.046
3555,0.134
3556,0.142
3557,0.098
3558,-0.039
3559,0.01
3560,0.198
3561,0.078
3562,0.042
3563,0.039
3564,-0.002
3565,0.022
3566,-0.178
3567,0.042
3568,0.042
3569,-0.071
3570,-0.073
3571,-0.042
3572,-0.049
3573,0.015
3574,0.007
3575,0.061
3576,0.063
3577,-0.022
3578,0.042
3579,0.039
3580,0.024
3581,-0.002
3582,-0.054
3583,0.12
3584,0.12
3585,0.029
3586,0.015
3587,-0.017
3588,0.042
3589,0.044
3590,-0.066
3591,-0.012
3592,0.046
3593,-0.022
3594,-0.005
3595,0.078
3596,0.098
3597,0.0
3598,0.0
3599,-0.073
3600,0.007
3601,0.039
3602,-0.09
3603,-0.085
3604,-0.015
3605,-0.034
3606,-0.054
3607,-0.049
3608,-0.098
3609,-0.061
3610,-0.115
3611,-0.149
3612,0.015
3613,-0.015
3614,0.042
3615,0.02
3616,-0.105
3617,-0.093
3618,-0.076
3619,0.002
3620,0.037
3621,0.012
3622,0.037
3623,0.01
3624,0.007
3625,-0.068
3626,-0.085
3627,-0.007
3628,-0.071
3629,-0.095
3630,-0.012
3631,-0.017
3632,-0.032
3633,-0.022
3634,-0.012
3635,-0.054
3636,0.032
3637,0.046
3638,-0.056
3639,0.063
3640,0.044
3641,0.024
3642,-0.105
3643,-0.078
3644,0.022
3645,0.0
3646,-0.076
3647,-0.056
3648,-0.103
3649,-0.022
3650,-0.103
3651,-0.015
3652,-0.017
3653,0.005
3654,-0.073
3655,-0.073
3656,-0.046
3657,0.071
3658,0.027
3659,-0.032
3660,-0.071
3661,-0.005
3662,0.071
3663,0.0
3664,-0.144
3665,-0.129
3666,-0.01
3667,-0.002
3668,-0.012
3669,-0.02
3670,-0.02
3671,-0.068
3672,-0.032
3673,-0.066
3674,0.046
3675,0.103
3676,-0.015
3677,0.068
3678,-0.017
3679,0.015
3680,0.042
3681,0.034
3682,-0.095
3683,-0.054
3684,0.085
3685,0.044
3686,0.02
3687,-0.112
3688,-0.132
3689,-0.042
3690,-0.073
3691,-0.117
3692,-0.015
3693,-0.02
3694,0.063
3695,-0.083
3696,-0.032
3697,-0.002
3698,0.007
3699,-0.107
3700,-0.105
3701,-0.01
3702,-0.09
3703,0.002
3704,0.007
3705,0.002
3706,-0.037
3707,-0.117
3708,-0.054
3709,-0.105
3710,-0.103
3711,0.044
3712,0.042
3713,-0.049
3714,-0.178
3715,-0.068
3716,0.049
3717,-0.02
3718,-0.012
3719,0.024
3720,-0.002
3721,0.024
3722,0.002
3723,0.059
3724,-0.022
3725,0.042
3726,0.054
3727,-0.129
3728,-0.034
3729,-0.012
3730,0.046
3731,0.081
3732,-0.037
3733,-0.073
3734,0.015
3735,0.103
3736,0.107
3737,-0.034
3738,-0.081
3739,-0.024
3740,-0.049
3741,-0.024
3742,0.042
3743,0.027
3744,0.022
3745,0.032
3746,-0.161
3747,-0.117
3748,-0.068
3749,0.056
3750,0.056
3751,-0.022
3752,-0.071
3753,0.032
3754,0.125
3755,-0.012
3756,-0.156
3757,0.095
3758,0.117
3759,-0.122
3760,-0.095
3761,0.0
3762,-0.083
3763,0.005
3764,0.022
3765,0.039
3766,-0.059
3767,-0.037
3768,-0.024
3769,0.002
3770,0.081
3771,-0.073
3772,0.007
3773,-0.029
3774,-0.046
3775,-0.029
3776,-0.112
3777,0.027
3778,-0.098
3779,-0.125
3780,-0.063
3781,-0.017
3782,0.01
3783,-0.073
3784,-0.061
3785,-0.083
3786,-0.054
3787,0.0
3788,0.085
3789,-0.088
3790,-0.11
3791,-0.01
3792,0.022
3793,-0.1
3794,-0.085
3795,0.007
3796,0.122
3797,-0.098
3798,-0.049
3799,0.027
3800,-0.024
3801,-0.005
3802,0.044
3803,0.0
3804,-0.059
3805,0.012
3806,0.032
3807,-0.078
3808,0.0
3809,0.007
3810,0.029
3811,-0.024
3812,-0.015
3813,0.088
3814,0.063
3815,0.063
3816,0.093
3817,0.083
3818,0.054
3819,0.012
3820,0.017
3821,-0.017
3822,-0.037
3823,0.032
3824,0.039
3825,0.081
3826,-0.044
3827,0.029
3828,-0.017
3829,0.002
3830,0.015
3831,0.017
3832,0.042
3833,0.1
3834,-0.061
3835,0.132
3836,0.078
3837,0.046
3838,0.19
3839,-0.005
3840,0.127
3841,0.027
3842,-0.066
3843,0.0
3844,-0.024
3845,-0.007
3846,-0.051
3847,-0.073
3848,-0.088
3849,-0.076
3850,-0.112
3851,-0.022
3852,-0.151
3853,-0.044
3854,-0.037
3855,-0.098
3856,-0.083
3857,-0.042
3858,0.056
3859,0.039
3860,-0.037
3861,0.034
