,0.056.1
1906,-0.178
1907,-0.105
1908,-0.203
1909,-0.12
1910,-0.068
1911,-0.154
1912,-0.156
1913,-0.061
1914,-0.146
1915,0.054
1916,-0.107
1917,-0.039
1918,-0.029
1919,-0.103
1920,-0.227
1921,-0.002
1922,0.012
1923,-0.183
1924,-0.142
1925,-0.242
1926,-0.044
1927,-0.049
1928,-0.225
1929,-0.3
1930,-0.286
1931,-0.09
1932,0.0
1933,0.02
1934,-0.232
1935,-0.078
1936,-0.107
1937,0.037
1938,-0.232
1939,-0.129
1940,0.02
1941,0.068
1942,-0.168
1943,-0.059
1944,-0.063
1945,-0.354
1946,-0.137
1947,-0.098
1948,-0.12
1949,-0.244
1950,-0.037
1951,-0.144
1952,-0.11
1953,-0.146
1954,0.012
1955,-0.027
1956,-0.225
1957,-0.095
1958,-0.071
1959,-0.176
1960,-0.12
1961,0.112
1962,-0.103
1963,-0.217
1964,-0.181
1965,-0.017
1966,0.005
1967,-0.198
1968,-0.093
1969,-0.11
1970,-0.151
1971,-0.251
1972,-0.142
1973,-0.01
1974,0.085
1975,-0.271
1976,-0.254
1977,-0.022
1978,-0.127
1979,-0.22
1980,-0.098
1981,0.088
1982,-0.103
1983,-0.376
1984,-0.315
1985,-0.017
1986,-0.3
1987,-0.276
1988,0.024
1989,-0.156
1990,-0.349
1991,-0.347
1992,-0.056
1993,-0.156
1994,-0.139
1995,-0.134
1996,0.02
1997,-0.137
1998,-0.237
1999,-0.054
2000,-0.139
2001,0.051
2002,0.107
2003,-0.132
2004,-0.186
2005,-0.134
2006,-0.173
2007,-0.039
2008,-0.176
2009,0.061
2010,0.098
2011,-0.09
2012,-0.234
2013,-0.212
2014,-0.015
2015,-0.164
2016,0.032
2017,0.046
2018,-0.122
2019,-0.193
2020,-0.11
2021,-0.042
2022,-0.105
2023,-0.002
2024,-0.071
2025,0.027
2026,-0.293
2027,-0.239
2028,-0.081
2029,0.029
2030,-0.071
2031,-0.32
2032,-0.088
2033,-0.212
2034,-0.151
2035,-0.142
2036,-0.012
2037,-0.076
2038,0.039
2039,-0.034
2040,-0.056
2041,0.049
2042,-0.083
2043,0.066
2044,-0.027
2045,-0.024
2046,-0.205
2047,0.01
2048,0.01
2049,-0.073
2050,-0.427
2051,-0.225
2052,-0.176
2053,-0.312
2054,-0.132
2055,-0.02
2056,-0.037
2057,-0.12
2058,-0.093
2059,-0.088
2060,0.024
2061,0.037
2062,-0.105
2063,-0.12
2064,-0.208
2065,0.066
2066,-0.068
2067,-0.059
2068,-0.203
2069,-0.137
2070,-0.129
2071,-0.049
2072,-0.11
2073,-0.21
2074,-0.105
2075,-0.259
2076,-0.159
2077,-0.088
2078,-0.083
2079,-0.095
2080,0.015
2081,-0.081
2082,-0.088
2083,-0.078
2084,-0.081
2085,0.103
2086,-0.022
2087,-0.068
2088,-0.093
2089,-0.081
2090,-0.176
2091,-0.01
2092,0.0
2093,-0.21
2094,0.005
2095,-0.071
2096,-0.01
2097,-0.115
2098,-0.195
2099,-0.186
2100,0.122
2101,-0.095
2102,0.0
2103,0.076
2104,-0.312
2105,-0.242
2106,-0.273
2107,-0.178
2108,-0.273
2109,-0.183
2110,-0.254
2111,-0.142
2112,-0.366
2113,-0.171
2114,-0.088
2115,-0.129
2116,0.0
2117,-0.205
2118,0.0
2119,-0.051
2120,-0.198
2121,-0.291
2122,-0.007
2123,-0.029
2124,-0.132
2125,-0.11
2126,-0.049
2127,-0.017
2128,-0.164
2129,0.005
2130,-0.112
2131,-0.098
2132,-0.134
2133,-0.159
2134,-0.154
2135,-0.032
2136,-0.044
2137,-0.142
2138,-0.164
2139,-0.144
2140,-0.024
2141,-0.002
2142,-0.09
2143,-0.264
2144,-0.142
2145,0.02
2146,-0.044
2147,-0.088
2148,-0.19
2149,-0.11
2150,-0.312
2151,-0.159
2152,-0.266
2153,-0.259
2154,-0.176
2155,0.085
2156,-0.027
2157,-0.205
2158,-0.1
2159,-0.054
2160,0.117
2161,-0.061
2162,-0.1
2163,-0.129
2164,-0.112
2165,0.01
2166,-0.029
2167,-0.002
2168,-0.315
2169,-0.168
2170,-0.12
2171,0.005
2172,-0.151
2173,0.002
2174,-0.042
2175,0.105
2176,-0.022
2177,-0.105
2178,-0.178
2179,-0.337
2180,-0.21
2181,0.068
2182,-0.059
2183,-0.251
2184,-0.181
2185,-0.208
2186,-0.244
2187,-0.154
2188,-0.186
2189,-0.107
2190,-0.444
2191,-0.391
2192,-0.139
2193,-0.151
2194,-0.21
2195,-0.063
2196,-0.032
2197,-0.173
2198,-0.168
2199,-0.066
2200,0.034
2201,0.005
2202,-0.044
2203,-0.181
2204,0.051
2205,-0.483
2206,-0.298
2207,-0.029
2208,0.002
2209,-0.176
2210,-0.505
2211,-0.322
2212,-0.11
2213,0.081
2214,0.017
2215,0.154
2216,0.146
2217,-0.146
2218,-0.22
2219,-0.188
2220,0.059
2221,-0.027
2222,-0.088
2223,-0.156
2224,0.024
2225,-0.378
2226,-0.344
2227,-0.144
2228,-0.122
2229,-0.164
2230,-0.085
2231,-0.044
2232,-0.283
2233,-0.156
2234,-0.249
2235,-0.066
2236,-0.027
2237,-0.273
2238,-0.095
2239,0.095
2240,-0.164
2241,-0.168
2242,-0.002
2243,-0.132
2244,-0.054
2245,-0.142
2246,-0.032
2247,-0.044
2248,-0.115
2249,-0.281
2250,-0.134
2251,-0.078
2252,-0.408
2253,-0.029
2254,-0.273
2255,-0.244
2256,-0.173
2257,-0.225
2258,-0.085
2259,-0.103
2260,-0.166
2261,-0.117
2262,-0.076
2263,-0.083
2264,-0.178
2265,-0.276
2266,0.081
2267,-0.286
2268,-0.005
2269,-0.247
2270,-0.105
2271,-0.308
2272,-0.134
2273,-0.088
2274,-0.361
2275,-0.093
2276,-0.127
2277,-0.122
2278,-0.051
2279,0.22
2280,-0.139
2281,-0.095
2282,0.083
2283,0.007
2284,-0.049
2285,-0.149
2286,0.115
2287,-0.027
2288,-0.017
2289,-0.083
2290,-0.195
2291,-0.171
2292,-0.171
2293,-0.076
2294,-0.112
2295,-0.217
2296,-0.278
2297,-0.198
2298,-0.398
2299,-0.168
2300,-0.217
2301,-0.261
2302,-0.081
2303,-0.156
2304,-0.242
2305,-0.078
2306,0.066
2307,-0.32
2308,-0.132
2309,-0.1
2310,0.0
2311,-0.249
2312,-0.09
2313,-0.02
2314,0.071
2315,-0.168
2316,-0.232
2317,-0.002
2318,-0.02
2319,-0.083
2320,0.115
2321,-0.022
2322,-0.249
2323,-0.293
2324,-0.222
2325,-0.203
2326,-0.078
2327,-0.032
2328,-0.063
2329,-0.166
2330,-0.2
2331,-0.325
2332,-0.022
2333,-0.215
2334,-0.237
2335,-0.032
2336,-0.266
2337,-0.369
2338,-0.12
2339,-0.178
2340,-0.081
2341,-0.085
2342,-0.54
2343,-0.195
2344,-0.154
2345,-0.09
2346,-0.105
2347,-0.405
2348,-0.31
2349,-0.063
2350,-0.017
2351,-0.251
2352,0.029
2353,-0.093
2354,-0.027
2355,0.005
2356,-0.12
2357,0.034
2358,-0.046
2359,-0.251
2360,0.015
2361,0.088
2362,-0.2
2363,-0.129
2364,-0.134
2365,-0.166
2366,-0.129
2367,-0.076
2368,-0.078
2369,-0.142
2370,-0.11
2371,-0.427
2372,-0.093
2373,-0.166
2374,-0.122
2375,-0.044
2376,-0.078
2377,-0.212
2378,-0.071
2379,-0.093
2380,-0.337
2381,-0.183
2382,-0.137
2383,-0.059
2384,-0.195
2385,-0.129
2386,-0.232
2387,-0.222
2388,-0.266
2389,-0.017
2390,-0.017
2391,-0.1
2392,-0.046
2393,-0.139
2394,-0.056
2395,0.02
2396,-0.037
2397,-0.017
2398,-0.095
2399,-0.227
2400,-0.186
2401,0.017
2402,-0.149
2403,-0.054
2404,-0.168
2405,-0.149
2406,-0.205
2407,-0.256
2408,-0.134
2409,0.044
2410,-0.21
2411,-0.107
2412,-0.125
2413,-0.361
2414,0.027
2415,0.068
2416,-0.073
2417,-0.044
2418,0.056
2419,-0.112
2420,-0.186
2421,-0.093
2422,-0.112
2423,-0.09
2424,-0.122
2425,-0.059
2426,0.0
2427,-0.063
2428,-0.11
2429,-0.132
2430,-0.261
2431,-0.21
2432,-0.254
2433,-0.117
2434,-0.254
2435,-0.125
2436,-0.112
2437,-0.156
2438,-0.022
2439,-0.002
2440,-0.1
2441,-0.212
2442,-0.037
2443,-0.237
2444,0.037
2445,0.039
2446,-0.276
2447,-0.164
2448,-0.2
2449,-0.159
2450,-0.288
2451,-0.129
2452,-0.1
2453,-0.229
2454,-0.369
2455,-0.222
2456,0.029
2457,-0.278
2458,-0.188
2459,-0.071
2460,0.098
2461,-0.244
2462,-0.217
2463,-0.017
2464,0.239
2465,-0.22
2466,-0.007
2467,-0.042
2468,-0.117
2469,-0.229
2470,-0.012
2471,-0.107
2472,-0.1
2473,-0.022
2474,0.01
2475,0.095
2476,-0.239
2477,-0.32
2478,-0.024
2479,0.215
2480,-0.146
2481,-0.103
2482,0.037
2483,-0.161
2484,-0.203
2485,-0.09
2486,-0.024
2487,-0.149
2488,-0.283
2489,-0.049
2490,-0.054
2491,-0.344
2492,-0.039
2493,0.144
2494,-0.339
2495,-0.188
2496,-0.083
2497,-0.205
2498,-0.081
2499,-0.093
2500,-0.093
2501,-0.105
2502,-0.173
2503,0.012
2504,-0.039
2505,-0.225
2506,-0.222
2507,-0.032
2508,-0.044
2509,-0.039
2510,-0.1
2511,-0.359
2512,-0.283
2513,0.054
2514,-0.032
2515,-0.393
2516,-0.195
2517,-0.044
2518,-0.095
2519,-0.356
2520,0.032
2521,-0.374
2522,-0.063
2523,-0.244
2524,0.081
2525,-0.017
2526,-0.247
2527,-0.1
2528,-0.161
2529,-0.21
2530,-0.154
2531,0.095
2532,-0.229
2533,-0.046
2534,-0.154
2535,-0.237
2536,-0.088
2537,-0.339
2538,-0.176
2539,-0.251
2540,0.095
2541,-0.139
2542,-0.178
2543,-0.535
2544,0.098
2545,0.066
2546,-0.063
2547,-0.208
2548,-0.032
2549,-0.129
2550,-0.229
2551,-0.088
2552,0.017
2553,0.081
2554,-0.212
2555,-0.349
2556,0.027
2557,0.117
2558,-0.161
2559,-0.029
2560,0.171
2561,-0.349
2562,-0.383
2563,-0.034
2564,-0.088
2565,0.12
2566,0.071
2567,-0.146
2568,-0.132
2569,-0.195
2570,-0.139
2571,-0.105
2572,-0.146
2573,-0.239
2574,-0.188
2575,-0.247
2576,-0.059
2577,0.022
2578,-0.186
2579,-0.115
2580,0.022
2581,-0.383
2582,-0.139
2583,-0.159
2584,-0.293
2585,-0.083
2586,0.134
2587,-0.308
2588,-0.295
2589,-0.1
2590,-0.212
2591,-0.237
2592,-0.198
2593,-0.137
2594,-0.156
2595,-0.317
2596,-0.31
2597,-0.09
2598,-0.078
2599,0.044
2600,0.034
2601,-0.117
2602,0.029
2603,-0.115
2604,0.002
2605,-0.002
2606,-0.078
2607,-0.312
2608,-0.129
2609,0.02
2610,-0.122
2611,-0.227
2612,-0.11
2613,0.01
2614,-0.222
2615,-0.154
2616,-0.356
2617,-0.222
2618,-0.022
2619,-0.139
2620,-0.125
2621,-0.435
2622,-0.142
2623,0.068
2624,-0.085
2625,-0.295
2626,-0.063
2627,-0.024
2628,-0.144
2629,-0.273
2630,-0.352
2631,-0.381
2632,-0.195
2633,-0.01
2634,-0.283
2635,-0.078
2636,-0.127
2637,-0.081
2638,-0.195
2639,-0.134
2640,-0.002
2641,0.076
2642,-0.007
2643,-0.059
2644,-0.122
2645,-0.164
2646,-0.09
2647,-0.039
2648,-0.117
2649,-0.088
2650,-0.054
2651,-0.303
2652,-0.239
2653,-0.139
2654,-0.154
2655,-0.139
2656,-0.051
2657,-0.159
2658,-0.107
2659,-0.068
2660,-0.154
2661,-0.105
2662,-0.054
2663,-0.129
2664,-0.024
2665,0.02
2666,-0.222
2667,-0.186
2668,0.056
2669,-0.161
2670,-0.129
2671,-0.012
2672,-0.229
2673,-0.281
2674,-0.217
2675,-0.256
2676,-0.146
2677,-0.044
2678,-0.181
2679,-0.081
2680,-0.164
2681,-0.198
2682,-0.186
2683,-0.271
2684,-0.115
2685,0.088
2686,-0.005
2687,-0.19
2688,-0.012
2689,-0.129
2690,-0.159
2691,-0.188
2692,0.056
2693,-0.146
2694,-0.186
2695,-0.051
2696,-0.134
2697,-0.283
2698,-0.193
2699,-0.037
2700,-0.222
2701,-0.005
2702,-0.127
2703,-0.032
2704,-0.024
2705,-0.073
2706,-0.22
2707,-0.09
2708,-0.068
2709,-0.088
2710,-0.161
2711,-0.239
2712,-0.21
2713,0.017
2714,-0.037
2715,-0.21
2716,-0.107
2717,-0.164
2718,-0.161
2719,-0.056
2720,-0.166
2721,-0.173
2722,0.032
2723,-0.046
2724,-0.176
2725,0.005
2726,-0.066
2727,-0.078
2728,-0.103
2729,-0.193
2730,0.012
2731,0.044
2732,-0.078
2733,-0.127
2734,-0.115
2735,-0.181
2736,-0.129
2737,-0.139
2738,-0.247
2739,-0.205
2740,-0.032
2741,0.051
2742,-0.186
2743,-0.19
2744,-0.251
2745,0.042
2746,0.002
2747,-0.225
2748,-0.225
2749,-0.085
2750,-0.093
2751,-0.132
2752,-0.186
2753,-0.247
2754,0.02
2755,-0.288
2756,-0.22
2757,-0.059
2758,-0.107
2759,-0.144
2760,-0.098
2761,0.024
2762,-0.063
2763,-0.171
2764,-0.21
2765,0.164
2766,-0.002
2767,-0.083
2768,-0.083
2769,0.002
2770,-0.225
2771,-0.071
2772,-0.049
2773,-0.129
2774,-0.312
2775,-0.298
2776,0.085
2777,-0.266
2778,-0.134
2779,-0.129
2780,0.278
2781,-0.054
2782,-0.166
2783,0.005
2784,-0.183
2785,0.044
2786,-0.117
2787,-0.205
2788,-0.264
2789,-0.122
2790,-0.156
2791,-0.039
2792,-0.256
2793,-0.271
2794,-0.1
2795,-0.337
2796,0.037
2797,-0.071
2798,-0.217
2799,-0.212
2800,0.083
2801,-0.291
2802,-0.139
2803,0.229
2804,-0.056
2805,-0.242
2806,-0.208
2807,0.015
2808,0.188
2809,-0.215
2810,-0.017
2811,0.408
2812,-0.098
2813,-0.371
2814,0.029
2815,-0.239
2816,-0.125
2817,0.2
2818,-0.239
2819,-0.334
2820,0.098
2821,-0.222
2822,-0.171
2823,-0.127
2824,-0.195
2825,0.051
2826,0.1
2827,-0.176
2828,-0.159
2829,-0.151
2830,-0.4
2831,0.037
2832,-0.063
2833,-0.369
2834,-0.171
2835,-0.083
2836,-0.105
2837,-0.032
2838,-0.188
2839,-0.168
2840,0.027
2841,-0.293
2842,-0.435
2843,-0.151
2844,-0.029
2845,-0.161
2846,-0.046
2847,-0.042
2848,-0.037
2849,-0.005
2850,-0.183
2851,-0.081
2852,-0.012
2853,-0.254
2854,-0.33
2855,0.071
2856,-0.222
2857,-0.164
2858,0.042
2859,-0.144
2860,-0.078
2861,-0.259
2862,0.022
2863,-0.059
2864,-0.156
2865,-0.22
2866,-0.068
2867,-0.098
2868,-0.261
2869,-0.225
2870,-0.107
2871,-0.144
2872,-0.378
2873,-0.347
2874,-0.21
2875,0.037
2876,-0.273
2877,-0.251
2878,-0.166
2879,-0.227
2880,-0.105
2881,-0.068
2882,-0.112
2883,-0.1
2884,-0.134
2885,-0.144
2886,0.017
2887,-0.007
2888,-0.237
2889,0.017
2890,0.042
2891,-0.083
2892,-0.171
2893,-0.039
2894,-0.181
2895,-0.146
2896,-0.205
2897,-0.105
2898,0.005
2899,-0.203
2900,-0.051
2901,-0.139
2902,-0.266
2903,-0.068
2904,-0.085
2905,-0.134
2906,-0.039
2907,-0.142
2908,-0.217
2909,-0.002
2910,-0.071
2911,-0.039
2912,-0.1
2913,0.0
2914,-0.122
2915,-0.044
2916,-0.073
2917,-0.054
2918,-0.315
2919,-0.427
2920,-0.02
2921,0.251
2922,-0.085
2923,-0.42
2924,0.027
2925,0.056
2926,-0.093
2927,0.024
2928,-0.081
2929,-0.09
2930,-0.164
2931,-0.149
2932,-0.015
2933,-0.071
2934,-0.259
2935,-0.132
2936,-0.2
2937,-0.088
2938,-0.098
2939,-0.303
2940,0.076
2941,0.081
2942,-0.244
2943,-0.107
2944,0.061
2945,-0.188
2946,0.11
2947,-0.149
2948,-0.037
2949,-0.027
2950,-0.232
2951,-0.137
2952,-0.042
2953,-0.034
2954,-0.273
2955,-0.049
2956,-0.178
2957,-0.205
2958,-0.447
2959,-0.315
2960,0.073
2961,-0.283
2962,-0.22
2963,-0.022
2964,-0.12
2965,-0.273
2966,-0.073
2967,-0.076
2968,0.039
2969,-0.198
2970,-0.129
2971,0.095
2972,0.093
2973,-0.039
2974,-0.156
2975,-0.061
2976,-0.156
2977,-0.076
2978,-0.12
2979,-0.046
2980,-0.193
2981,-0.139
2982,-0.037
2983,-0.11
2984,-0.349
2985,-0.164
2986,-0.12
2987,-0.215
2988,0.044
2989,-0.054
2990,-0.049
2991,-0.093
2992,0.005
2993,-0.264
2994,-0.081
2995,-0.015
2996,-0.249
2997,-0.012
2998,-0.134
2999,-0.115
3000,-0.112
3001,-0.12
3002,-0.044
3003,-0.081
3004,-0.132
3005,-0.142
3006,-0.015
3007,-0.122
3008,-0.059
3009,-0.137
3010,-0.02
3011,-0.142
3012,-0.146
3013,-0.195
3014,0.007
3015,-0.115
3016,0.168
3017,0.505
3018,0.017
3019,-0.161
3020,-0.31
3021,-0.154
3022,-0.312
3023,-0.015
3024,0.024
3025,-0.032
3026,0.12
3027,-0.088
3028,-0.066
3029,-0.676
3030,-0.442
3031,0.242
3032,0.383
3033,-0.364
3034,-0.249
3035,-0.115
3036,-0.383
3037,-0.317
3038,-0.054
3039,0.051
3040,-0.217
3041,-0.027
3042,-0.212
3043,-0.076
3044,-0.354
3045,-0.156
3046,-0.015
3047,-0.088
3048,-0.117
3049,-0.339
3050,-0.09
3051,0.0
3052,0.02
3053,-0.183
3054,-0.02
3055,-0.234
3056,-0.237
3057,-0.076
3058,-0.151
3059,-0.051
3060,-0.22
3061,-0.015
3062,-0.098
3063,-0.115
3064,-0.312
3065,-0.083
3066,-0.117
3067,-0.022
3068,0.063
3069,-0.159
3070,-0.105
3071,-0.164
3072,-0.068
3073,-0.298
3074,-0.193
3075,-0.242
3076,-0.2
3077,-0.234
3078,-0.166
3079,-0.046
3080,-0.151
3081,-0.054
3082,-0.166
3083,0.017
3084,-0.127
3085,-0.007
3086,-0.054
3087,-0.122
3088,-0.193
3089,-0.076
3090,0.007
3091,-0.122
3092,-0.066
3093,-0.105
3094,0.085
3095,-0.076
3096,-0.068
3097,-0.078
3098,-0.171
3099,-0.09
3100,-0.132
3101,-0.144
3102,-0.273
3103,-0.095
3104,-0.137
3105,-0.042
3106,-0.249
3107,-0.142
3108,-0.244
3109,-0.078
3110,-0.044
3111,-0.103
3112,-0.139
3113,-0.151
3114,-0.049
3115,-0.237
3116,-0.142
3117,-0.171
3118,-0.081
3119,-0.068
3120,-0.337
3121,-0.315
3122,-0.156
3123,-0.205
3124,-0.364
3125,-0.181
3126,-0.076
3127,-0.029
3128,-0.254
3129,0.068
3130,0.076
3131,-0.217
3132,-0.11
3133,-0.024
3134,-0.122
3135,-0.11
3136,-0.068
3137,-0.005
3138,0.054
3139,-0.208
3140,-0.229
3141,-0.015
3142,-0.017
3143,-0.061
3144,-0.171
3145,0.046
3146,-0.081
3147,-0.066
3148,-0.195
3149,0.046
3150,-0.181
3151,-0.215
3152,-0.032
3153,-0.063
3154,-0.188
3155,-0.264
3156,0.024
3157,-0.188
3158,-0.286
3159,-0.325
3160,-0.149
3161,-0.278
3162,-0.269
3163,-0.315
3164,-0.137
3165,-0.122
3166,-0.164
3167,0.01
3168,-0.11
3169,-0.095
3170,-0.051
3171,-0.105
3172,-0.115
3173,0.024
3174,-0.032
3175,-0.181
3176,-0.12
3177,-0.095
3178,-0.063
3179,-0.31
3180,-0.125
3181,-0.063
3182,-0.034
3183,0.01
3184,-0.146
3185,-0.098
3186,-0.247
3187,-0.168
3188,-0.217
3189,-0.078
3190,-0.139
3191,-0.056
3192,-0.061
3193,-0.117
3194,-0.256
3195,-0.242
3196,-0.015
3197,-0.234
3198,-0.408
3199,-0.156
3200,-0.024
3201,-0.1
3202,-0.063
3203,-0.093
3204,-0.203
3205,-0.286
3206,-0.195
3207,-0.176
3208,-0.115
3209,-0.056
3210,-0.127
3211,0.186
3212,-0.22
3213,-0.132
3214,-0.022
3215,-0.237
3216,-0.237
3217,-0.195
3218,-0.125
3219,-0.325
3220,-0.19
3221,-0.198
3222,-0.024
3223,-0.068
3224,-0.227
3225,-0.164
3226,-0.122
3227,-0.149
3228,-0.09
3229,-0.01
3230,-0.188
3231,-0.125
3232,-0.249
3233,-0.205
3234,-0.168
3235,-0.061
3236,-0.203
3237,-0.146
3238,-0.127
3239,-0.02
3240,-0.085
3241,-0.476
3242,-0.076
3243,-0.139
3244,-0.244
3245,-0.078
3246,-0.312
3247,-0.288
3248,-0.002
3249,-0.11
3250,-0.161
3251,-0.061
3252,-0.229
3253,-0.034
3254,0.085
3255,0.012
3256,-0.227
3257,0.037
3258,-0.037
3259,-0.205
3260,-0.042
3261,-0.151
3262,-0.139
3263,-0.168
3264,-0.144
3265,-0.154
3266,-0.071
3267,-0.215
3268,-0.112
3269,-0.076
3270,-0.1
3271,-0.076
3272,-0.093
3273,-0.09
3274,-0.134
3275,-0.002
3276,-0.056
3277,-0.117
3278,-0.164
3279,-0.076
3280,-0.09
3281,-0.276
3282,-0.093
3283,-0.005
3284,-0.142
3285,-0.374
3286,-0.144
3287,-0.312
3288,-0.249
3289,-0.139
3290,-0.21
3291,-0.051
3292,-0.051
3293,-0.01
3294,0.022
3295,-0.068
3296,-0.256
3297,0.027
3298,-0.171
3299,-0.193
3300,-0.039
3301,-0.088
3302,-0.107
3303,-0.059
3304,-0.164
3305,-0.283
3306,-0.149
3307,-0.054
3308,-0.208
3309,-0.154
3310,-0.09
3311,-0.142
3312,-0.337
3313,-0.273
3314,-0.164
3315,-0.042
3316,-0.244
3317,-0.002
3318,-0.107
3319,-0.156
3320,-0.134
3321,0.002
3322,-0.168
3323,-0.254
3324,-0.056
3325,0.029
3326,-0.115
3327,-0.256
3328,0.049
3329,-0.154
3330,-0.239
3331,-0.051
3332,-0.076
3333,-0.081
3334,-0.154
3335,0.01
3336,-0.11
3337,-0.142
3338,-0.278
3339,-0.083
3340,-0.081
3341,-0.09
3342,-0.127
3343,-0.127
3344,-0.208
3345,-0.076
3346,0.027
3347,-0.403
3348,-0.41
3349,0.037
3350,0.237
3351,-0.254
3352,-0.088
3353,-0.088
3354,-0.149
3355,-0.205
3356,-0.178
3357,-0.193
3358,-0.212
3359,0.024
3360,-0.098
3361,0.193
3362,0.081
3363,-0.354
3364,-0.371
3365,-0.291
3366,-0.046
3367,-0.112
3368,-0.095
3369,-0.132
3370,-0.034
3371,-0.332
3372,-0.237
3373,0.049
3374,0.156
3375,-0.166
3376,-0.129
3377,0.085
3378,-0.002
3379,-0.183
3380,-0.171
3381,-0.186
3382,-0.151
3383,-0.083
3384,-0.144
3385,-0.176
3386,-0.291
3387,-0.2
3388,-0.083
3389,-0.154
3390,-0.11
3391,-0.259
3392,-0.115
3393,-0.015
3394,0.017
3395,0.076
3396,-0.066
3397,-0.063
3398,-0.076
3399,-0.073
3400,-0.107
3401,0.007
3402,-0.166
3403,-0.2
3404,-0.281
3405,-0.073
3406,0.042
3407,-0.161
3408,-0.125
3409,-0.063
3410,-0.115
3411,-0.227
3412,-0.002
3413,-0.117
3414,-0.347
3415,0.059
3416,0.291
3417,-0.137
3418,-0.146
3419,0.098
3420,-0.161
3421,-0.032
3422,-0.059
3423,-0.154
3424,-0.203
3425,0.0
3426,-0.271
3427,-0.278
3428,-0.159
3429,-0.066
3430,0.11
3431,-0.071
3432,-0.083
3433,-0.088
3434,-0.139
3435,-0.334
3436,-0.037
3437,0.037
3438,-0.176
3439,-0.129
3440,-0.051
3441,-0.032
3442,-0.164
3443,-0.195
3444,-0.022
3445,0.063
3446,-0.22
3447,0.085
3448,-0.042
3449,-0.056
3450,-0.127
3451,-0.068
3452,-0.159
3453,-0.085
3454,0.22
3455,-0.09
3456,0.01
3457,-0.059
3458,-0.068
3459,-0.132
3460,-0.232
3461,-0.051
3462,-0.027
3463,-0.19
3464,-0.137
3465,0.037
3466,-0.227
3467,-0.198
3468,0.017
3469,0.054
3470,-0.129
3471,-0.132
3472,-0.081
3473,0.012
3474,-0.076
3475,-0.125
3476,0.076
3477,-0.085
3478,-0.117
3479,-0.237
3480,-0.017
3481,-0.247
3482,-0.295
3483,-0.11
3484,-0.063
3485,-0.103
3486,-0.205
3487,-0.188
3488,-0.134
3489,-0.115
3490,-0.327
3491,-0.039
3492,-0.027
3493,-0.027
3494,0.024
3495,0.049
3496,0.071
3497,0.032
3498,0.034
3499,-0.127
3500,0.107
3501,0.024
3502,0.0
3503,-0.251
3504,-0.325
3505,-0.308
3506,-0.09
3507,0.039
3508,-0.237
3509,-0.217
3510,-0.256
3511,0.017
3512,-0.024
3513,-0.22
3514,-0.154
3515,-0.215
3516,-0.168
3517,0.073
3518,-0.12
3519,-0.085
3520,0.085
3521,-0.078
3522,-0.457
3523,-0.107
3524,-0.005
3525,0.054
3526,-0.208
3527,0.012
3528,-0.076
3529,-0.11
3530,-0.188
3531,0.063
3532,-0.264
3533,-0.2
3534,-0.156
3535,-0.012
3536,-0.02
3537,0.042
3538,-0.022
3539,-0.115
3540,-0.042
3541,-0.122
3542,0.002
3543,-0.027
3544,-0.049
3545,-0.183
3546,-0.159
3547,-0.186
3548,-0.034
3549,-0.125
3550,-0.288
3551,-0.1
3552,-0.176
3553,-0.181
3554,-0.022
3555,-0.039
3556,-0.007
3557,-0.205
3558,-0.142
3559,-0.049
3560,-0.117
3561,-0.483
3562,0.024
3563,-0.071
3564,-0.229
3565,-0.183
3566,-0.176
3567,-0.293
3568,-0.181
3569,-0.139
3570,-0.134
3571,-0.112
3572,-0.21
3573,-0.139
3574,-0.034
3575,-0.105
3576,0.012
3577,0.046
3578,-0.144
3579,-0.122
3580,0.112
3581,-0.103
3582,-0.002
3583,-0.061
3584,-0.271
3585,-0.225
3586,-0.237
3587,-0.21
3588,-0.112
3589,-0.212
3590,-0.261
3591,-0.154
3592,-0.217
3593,0.149
3594,-0.166
3595,-0.161
3596,-0.024
3597,-0.232
3598,-0.166
3599,0.146
3600,-0.125
3601,-0.095
3602,0.251
3603,-0.042
3604,-0.312
3605,-0.027
3606,-0.271
3607,-0.203
3608,-0.115
3609,-0.269
3610,-0.017
3611,-0.281
3612,-0.476
3613,0.386
3614,0.137
3615,0.242
3616,0.547
3617,-0.161
3618,-0.437
3619,-0.042
3620,0.176
3621,-0.068
3622,-0.107
3623,-0.071
3624,-0.098
3625,-0.322
3626,-0.508
3627,-0.178
3628,0.022
3629,-0.159
3630,-0.168
3631,-0.068
3632,-0.381
3633,-0.261
3634,-0.264
3635,-0.095
3636,-0.132
3637,-0.378
3638,-0.122
3639,0.0
3640,-0.334
3641,-0.171
3642,-0.039
3643,-0.205
3644,-0.049
3645,-0.081
3646,-0.378
3647,-0.059
3648,-0.237
3649,-0.359
3650,0.171
3651,-0.337
3652,-0.339
3653,-0.151
3654,-0.032
3655,-0.056
3656,0.042
3657,-0.291
3658,-0.002
3659,-0.166
3660,-0.2
3661,-0.073
3662,-0.146
3663,-0.205
3664,-0.142
3665,-0.115
3666,-0.176
3667,-0.149
3668,-0.161
3669,-0.098
3670,0.032
3671,0.01
3672,-0.078
3673,-0.305
3674,0.137
3675,0.066
3676,-0.193
3677,-0.073
3678,-0.007
3679,-0.259
3680,-0.32
3681,-0.039
3682,-0.283
3683,-0.237
3684,-0.149
3685,-0.054
3686,-0.159
3687,-0.159
3688,-0.205
