,0.005.1
1903,-0.049
1904,0.032
1905,-0.171
1906,-0.061
1907,0.095
1908,-0.347
1909,-0.281
1910,0.056
1911,-0.073
1912,-0.146
1913,-0.093
1914,-0.103
1915,-0.139
1916,0.002
1917,-0.085
1918,-0.129
1919,-0.078
1920,-0.308
1921,-0.142
1922,-0.159
1923,-0.278
1924,-0.129
1925,-0.059
1926,-0.12
1927,-0.164
1928,-0.171
1929,-0.251
1930,0.037
1931,-0.144
1932,-0.237
1933,-0.166
1934,0.049
1935,-0.139
1936,-0.225
1937,-0.034
1938,-0.198
1939,-0.396
1940,-0.125
1941,0.042
1942,-0.146
1943,-0.215
1944,-0.085
1945,0.149
1946,-0.002
1947,-0.027
1948,-0.012
1949,0.029
1950,-0.071
1951,-0.168
1952,-0.068
1953,-0.073
1954,-0.203
1955,-0.247
1956,-0.015
1957,-0.032
1958,-0.215
1959,-0.176
1960,0.034
1961,0.015
1962,-0.161
1963,-0.007
1964,-0.015
1965,-0.027
1966,-0.198
1967,-0.122
1968,-0.061
1969,-0.168
1970,-0.244
1971,-0.105
1972,-0.117
1973,-0.361
1974,-0.281
1975,-0.112
1976,-0.173
1977,-0.261
1978,-0.168
1979,-0.144
1980,0.022
1981,-0.103
1982,-0.071
1983,-0.198
1984,0.044
1985,-0.112
1986,-0.173
1987,-0.037
1988,-0.193
1989,-0.217
1990,-0.081
1991,-0.159
1992,-0.222
1993,-0.107
1994,0.103
1995,0.122
1996,-0.203
1997,-0.481
1998,-0.227
1999,-0.161
2000,-0.237
2001,-0.081
2002,-0.193
2003,-0.264
2004,-0.054
2005,-0.125
2006,-0.073
2007,-0.071
2008,-0.142
2009,-0.088
2010,-0.173
2011,-0.127
2012,0.012
2013,-0.122
2014,-0.256
2015,-0.139
2016,-0.159
2017,-0.232
2018,0.103
2019,0.02
2020,-0.059
2021,-0.144
2022,-0.059
2023,-0.168
2024,-0.071
2025,-0.107
2026,-0.151
2027,0.005
2028,-0.007
2029,-0.022
2030,-0.024
2031,0.034
2032,-0.066
2033,-0.308
2034,-0.325
2035,0.09
2036,-0.066
2037,-0.3
2038,-0.017
2039,-0.005
2040,-0.034
2041,-0.142
2042,0.02
2043,0.083
2044,0.103
2045,-0.073
2046,-0.083
2047,-0.146
2048,-0.088
2049,-0.161
2050,-0.027
2051,-0.007
2052,-0.146
2053,-0.144
2054,-0.095
2055,-0.022
2056,0.071
2057,-0.117
2058,-0.188
2059,-0.024
2060,-0.154
2061,-0.139
2062,-0.171
2063,-0.129
2064,0.049
2065,0.015
2066,-0.107
2067,-0.007
2068,-0.237
2069,-0.103
2070,-0.188
2071,-0.261
2072,-0.225
2073,-0.093
2074,-0.237
2075,-0.234
2076,-0.078
2077,-0.134
2078,-0.071
2079,-0.076
2080,-0.237
2081,-0.193
2082,-0.312
2083,-0.039
2084,0.044
2085,-0.054
2086,-0.044
2087,0.12
2088,-0.208
2089,-0.017
2090,-0.176
2091,-0.129
2092,-0.063
2093,-0.161
2094,-0.176
2095,-0.144
2096,-0.261
2097,-0.149
2098,0.11
2099,-0.212
2100,-0.276
2101,0.205
2102,0.0
2103,-0.308
2104,0.144
2105,-0.034
2106,-0.229
2107,0.061
2108,0.205
2109,-0.125
2110,-0.151
2111,0.02
2112,-0.273
2113,-0.125
2114,-0.11
2115,-0.024
2116,-0.083
2117,-0.229
2118,-0.09
2119,-0.059
2120,-0.164
2121,-0.039
2122,-0.12
2123,-0.278
2124,-0.027
2125,-0.103
2126,0.039
2127,-0.066
2128,-0.085
2129,-0.264
2130,0.09
2131,-0.149
2132,-0.095
2133,-0.251
2134,-0.21
2135,-0.1
2136,-0.161
2137,-0.088
2138,0.134
2139,0.034
2140,-0.142
2141,-0.09
2142,-0.266
2143,-0.139
2144,0.132
2145,-0.005
2146,-0.032
2147,0.034
2148,0.085
2149,-0.122
2150,0.034
2151,-0.173
2152,-0.042
2153,-0.088
2154,-0.015
2155,-0.229
2156,-0.173
2157,-0.007
2158,-0.012
2159,-0.083
2160,-0.068
2161,-0.032
2162,-0.293
2163,0.056
2164,-0.02
2165,-0.161
2166,-0.212
2167,-0.085
2168,-0.149
2169,-0.195
2170,-0.112
2171,-0.137
2172,-0.112
2173,-0.151
2174,0.085
2175,-0.007
2176,-0.19
2177,-0.12
2178,-0.039
2179,-0.205
2180,0.032
2181,-0.005
2182,-0.203
2183,0.029
2184,-0.208
2185,0.083
2186,0.261
2187,-0.161
2188,-0.308
2189,-0.005
2190,-0.081
2191,-0.095
2192,-0.09
2193,-0.2
2194,-0.039
2195,-0.103
2196,-0.242
2197,-0.222
2198,-0.391
2199,-0.144
2200,0.029
2201,-0.095
2202,-0.217
2203,0.012
2204,-0.103
2205,0.0
2206,-0.083
2207,-0.215
2208,-0.112
2209,-0.061
2210,-0.21
2211,-0.286
2212,-0.205
2213,-0.063
2214,0.098
2215,-0.393
2216,-0.159
2217,0.176
2218,-0.159
2219,-0.164
2220,0.007
2221,-0.107
2222,-0.237
2223,-0.071
2224,-0.076
2225,0.032
2226,-0.066
2227,-0.117
2228,-0.156
2229,-0.039
2230,-0.034
2231,-0.142
2232,-0.066
2233,-0.056
2234,-0.093
2235,-0.002
2236,-0.049
2237,-0.2
2238,-0.146
2239,-0.186
2240,-0.115
2241,-0.024
2242,-0.225
2243,-0.039
2244,-0.002
2245,-0.188
2246,-0.342
2247,0.107
2248,0.012
2249,-0.278
2250,-0.225
2251,-0.149
2252,0.056
2253,-0.122
2254,-0.281
2255,-0.164
2256,-0.005
2257,-0.195
2258,-0.166
2259,-0.229
2260,-0.237
2261,-0.12
2262,-0.107
2263,0.164
2264,-0.056
2265,-0.283
2266,-0.103
2267,-0.039
2268,-0.332
2269,-0.061
2270,0.002
2271,-0.02
2272,-0.005
2273,-0.02
2274,-0.103
2275,-0.176
2276,-0.195
2277,-0.266
2278,-0.137
2279,-0.168
2280,-0.159
2281,0.007
2282,-0.051
2283,-0.115
2284,-0.098
2285,-0.242
2286,-0.32
2287,-0.061
2288,-0.01
2289,-0.007
2290,-0.349
2291,-0.186
2292,0.007
2293,-0.139
2294,-0.232
2295,-0.173
2296,0.002
2297,-0.278
2298,-0.283
2299,-0.173
2300,-0.061
2301,-0.208
2302,-0.017
2303,-0.002
2304,-0.127
2305,-0.229
2306,-0.076
2307,0.132
2308,0.039
2309,-0.176
2310,-0.076
2311,0.029
2312,-0.237
2313,-0.227
2314,-0.098
2315,-0.042
2316,-0.044
2317,-0.293
2318,-0.33
2319,-0.205
2320,-0.322
2321,-0.242
2322,0.159
2323,0.0
2324,-0.254
2325,-0.193
2326,-0.125
2327,0.066
2328,-0.151
2329,-0.183
2330,-0.134
2331,-0.002
2332,-0.137
2333,-0.117
2334,-0.078
2335,-0.1
2336,0.015
2337,-0.068
2338,-0.21
2339,0.027
2340,-0.12
2341,-0.342
2342,-0.076
2343,-0.098
2344,-0.295
2345,-0.081
2346,-0.032
2347,0.044
2348,-0.066
2349,-0.103
2350,-0.154
2351,-0.012
2352,-0.085
2353,-0.115
2354,-0.19
2355,-0.154
2356,-0.11
2357,-0.203
2358,-0.115
2359,-0.11
2360,-0.159
2361,-0.334
2362,-0.046
2363,-0.042
2364,-0.156
2365,-0.244
2366,-0.02
2367,-0.125
2368,-0.225
2369,-0.281
2370,-0.071
2371,0.012
2372,-0.232
2373,-0.115
2374,-0.164
2375,-0.168
2376,-0.198
2377,-0.193
2378,-0.066
2379,-0.186
2380,-0.293
2381,-0.149
2382,-0.066
2383,-0.002
2384,-0.039
2385,-0.024
2386,-0.242
2387,-0.266
2388,-0.027
2389,-0.056
2390,0.076
2391,0.039
2392,-0.195
2393,-0.149
2394,0.034
2395,0.01
2396,-0.044
2397,0.066
2398,-0.017
2399,-0.01
2400,-0.208
2401,-0.371
2402,-0.093
2403,-0.076
2404,-0.208
2405,-0.212
2406,-0.227
2407,-0.032
2408,-0.054
2409,-0.002
2410,0.078
2411,-0.09
2412,-0.239
2413,-0.034
2414,-0.107
2415,-0.271
2416,-0.068
2417,-0.1
2418,-0.176
2419,-0.261
2420,-0.022
2421,-0.303
2422,-0.122
2423,-0.1
2424,-0.256
2425,0.002
2426,0.278
2427,0.195
2428,-0.222
2429,-0.251
2430,0.02
2431,0.093
2432,-0.178
2433,-0.083
2434,0.02
2435,-0.007
2436,-0.1
2437,-0.037
2438,-0.195
2439,-0.159
2440,0.022
2441,0.024
2442,-0.078
2443,-0.2
2444,-0.161
2445,0.068
2446,-0.117
2447,-0.166
2448,-0.037
2449,-0.083
2450,-0.249
2451,-0.232
2452,-0.149
2453,-0.022
2454,-0.093
2455,-0.117
2456,-0.073
2457,-0.244
2458,-0.251
2459,-0.156
2460,-0.132
2461,-0.188
2462,0.012
2463,-0.166
2464,-0.051
2465,0.02
2466,0.127
2467,-0.227
2468,-0.33
2469,-0.181
2470,-0.044
2471,-0.076
2472,0.037
2473,0.01
2474,-0.281
2475,-0.339
2476,-0.168
2477,0.081
2478,-0.198
2479,0.061
2480,-0.063
2481,-0.12
2482,-0.002
2483,0.0
2484,0.0
2485,-0.227
2486,-0.215
2487,-0.139
2488,-0.017
2489,-0.168
2490,-0.059
2491,-0.012
2492,-0.051
2493,-0.012
2494,-0.151
2495,-0.227
2496,-0.286
2497,-0.149
2498,-0.254
2499,-0.122
2500,-0.261
2501,-0.122
2502,-0.171
2503,-0.144
2504,-0.02
2505,-0.1
2506,-0.22
2507,-0.122
2508,0.063
2509,-0.12
2510,-0.12
2511,-0.007
2512,0.007
2513,-0.083
2514,-0.154
2515,-0.059
2516,-0.051
2517,-0.012
2518,-0.144
2519,-0.049
2520,-0.19
2521,-0.154
2522,-0.12
2523,-0.066
2524,-0.205
2525,-0.115
2526,-0.012
2527,-0.11
2528,-0.103
2529,-0.198
2530,-0.049
2531,-0.156
2532,-0.159
2533,-0.073
2534,0.115
2535,-0.054
2536,-0.247
2537,-0.088
2538,-0.078
2539,-0.117
2540,-0.203
2541,-0.083
2542,-0.093
2543,-0.132
2544,-0.232
2545,-0.127
2546,-0.171
2547,-0.142
2548,-0.151
2549,-0.122
2550,-0.042
2551,-0.125
2552,-0.117
2553,-0.1
2554,-0.149
2555,-0.181
2556,0.024
2557,-0.103
2558,-0.166
2559,-0.146
2560,-0.134
2561,-0.098
2562,-0.225
2563,-0.107
2564,-0.073
2565,0.095
2566,-0.105
2567,-0.173
2568,-0.117
2569,-0.066
2570,-0.095
2571,-0.095
2572,-0.032
2573,-0.19
2574,-0.073
2575,-0.029
2576,-0.061
2577,-0.122
2578,-0.054
2579,-0.002
2580,-0.159
2581,-0.1
2582,-0.11
2583,-0.173
2584,-0.183
2585,-0.107
2586,-0.1
2587,-0.063
2588,-0.095
2589,-0.044
2590,-0.032
2591,-0.103
2592,0.015
2593,-0.01
2594,0.068
2595,-0.122
2596,-0.049
2597,-0.168
2598,-0.122
2599,0.012
2600,-0.205
2601,-0.183
2602,-0.242
2603,-0.225
2604,-0.288
2605,-0.193
2606,-0.295
2607,-0.142
2608,-0.195
2609,-0.168
2610,-0.068
2611,-0.105
2612,-0.068
2613,-0.027
2614,-0.146
2615,-0.21
2616,-0.112
2617,-0.188
2618,-0.164
2619,-0.242
2620,-0.066
2621,-0.117
2622,-0.222
2623,-0.051
2624,-0.056
2625,-0.144
2626,-0.164
2627,-0.146
2628,-0.125
2629,-0.002
2630,-0.186
2631,-0.249
2632,-0.129
2633,-0.164
2634,0.027
2635,0.002
2636,-0.061
2637,-0.198
2638,-0.156
2639,-0.129
2640,0.0
2641,-0.127
2642,-0.3
2643,-0.181
2644,-0.005
2645,-0.063
2646,-0.222
2647,-0.198
2648,-0.1
2649,-0.09
2650,-0.176
2651,-0.203
2652,-0.129
2653,-0.115
2654,-0.015
2655,0.0
2656,-0.117
2657,-0.312
2658,-0.234
2659,-0.098
2660,0.051
2661,-0.071
2662,-0.144
2663,-0.183
2664,-0.198
2665,-0.156
2666,-0.139
2667,-0.139
2668,-0.129
2669,-0.139
2670,-0.093
2671,-0.1
2672,-0.142
2673,-0.024
2674,-0.139
2675,-0.049
2676,-0.166
2677,-0.127
2678,0.017
2679,-0.139
2680,-0.176
2681,-0.044
2682,-0.071
2683,-0.156
2684,-0.085
2685,-0.171
2686,-0.237
2687,-0.168
2688,-0.107
2689,-0.068
2690,-0.171
2691,-0.188
2692,-0.073
2693,-0.161
2694,-0.198
2695,-0.22
2696,-0.088
2697,-0.144
2698,-0.09
2699,-0.271
2700,-0.283
2701,-0.266
2702,-0.217
2703,-0.178
2704,-0.249
2705,-0.303
2706,-0.212
2707,0.005
2708,-0.071
2709,-0.242
2710,-0.142
2711,-0.105
2712,-0.134
2713,-0.059
2714,-0.127
2715,-0.215
2716,-0.122
2717,0.022
2718,0.071
2719,-0.083
2720,-0.103
2721,0.012
2722,-0.039
2723,-0.1
2724,-0.015
2725,-0.002
2726,0.012
2727,-0.088
2728,-0.098
2729,-0.034
2730,-0.156
2731,-0.115
2732,-0.073
2733,-0.349
2734,-0.291
2735,-0.168
2736,-0.115
2737,-0.085
2738,-0.232
2739,-0.237
2740,-0.042
2741,-0.059
2742,-0.193
2743,-0.122
2744,-0.054
2745,-0.146
2746,-0.173
2747,-0.159
2748,-0.046
2749,-0.027
2750,-0.103
2751,-0.112
2752,-0.105
2753,-0.193
2754,-0.149
2755,-0.171
2756,-0.22
2757,-0.149
2758,0.012
2759,0.005
2760,0.002
2761,-0.002
2762,-0.166
2763,-0.054
2764,0.046
2765,-0.291
2766,0.012
2767,0.127
2768,-0.103
2769,-0.059
2770,0.022
2771,-0.105
2772,-0.156
2773,-0.103
2774,-0.063
2775,0.071
2776,-0.115
2777,-0.122
2778,-0.049
2779,-0.127
2780,0.0
2781,-0.171
2782,-0.078
2783,-0.037
2784,-0.229
2785,-0.288
2786,-0.125
2787,0.032
2788,-0.149
2789,-0.181
2790,-0.105
2791,-0.103
2792,-0.21
2793,-0.12
2794,-0.037
2795,-0.059
2796,-0.259
2797,-0.237
2798,0.068
2799,-0.059
2800,-0.164
2801,-0.063
2802,-0.083
2803,-0.22
2804,-0.205
2805,0.051
2806,-0.083
2807,-0.332
2808,-0.261
2809,-0.071
2810,0.027
2811,-0.017
2812,-0.034
2813,0.015
2814,-0.217
2815,-0.298
2816,-0.037
2817,0.024
2818,-0.105
2819,-0.054
2820,-0.125
2821,-0.234
2822,-0.21
2823,-0.068
2824,-0.291
2825,-0.31
2826,-0.183
2827,-0.217
2828,-0.251
2829,-0.149
2830,-0.095
2831,-0.024
2832,-0.063
2833,-0.166
2834,-0.022
2835,-0.054
2836,-0.063
2837,0.161
2838,0.12
2839,0.002
2840,-0.012
2841,0.022
2842,-0.115
2843,-0.22
2844,-0.063
2845,-0.046
2846,-0.161
2847,-0.11
2848,-0.208
2849,-0.161
2850,-0.181
2851,-0.149
2852,-0.022
2853,-0.22
2854,-0.076
2855,0.017
2856,-0.188
2857,-0.098
2858,0.042
2859,-0.095
2860,-0.234
2861,-0.039
2862,-0.142
2863,-0.134
2864,-0.093
2865,-0.181
2866,-0.149
2867,-0.107
2868,-0.164
2869,-0.044
2870,-0.195
2871,-0.286
2872,-0.137
2873,-0.127
2874,-0.125
2875,0.02
2876,-0.095
2877,-0.051
2878,-0.046
2879,-0.222
2880,-0.076
2881,-0.029
2882,-0.198
2883,-0.125
2884,-0.151
2885,-0.242
2886,-0.129
2887,-0.249
2888,-0.215
2889,0.042
2890,-0.007
2891,-0.144
2892,-0.234
2893,-0.063
2894,-0.046
2895,-0.2
2896,-0.105
2897,-0.105
2898,-0.122
2899,-0.146
2900,-0.134
2901,-0.146
2902,-0.154
2903,-0.208
2904,-0.3
2905,-0.137
2906,-0.205
2907,-0.371
2908,-0.247
2909,-0.085
2910,-0.134
2911,-0.234
2912,-0.085
2913,-0.022
2914,-0.081
2915,-0.059
2916,-0.037
2917,-0.11
2918,0.007
2919,-0.066
2920,-0.068
2921,-0.137
2922,-0.2
2923,-0.115
2924,-0.076
2925,-0.107
2926,-0.129
2927,-0.029
2928,-0.161
2929,-0.215
2930,-0.291
2931,-0.071
2932,-0.212
2933,-0.117
2934,-0.027
2935,-0.095
2936,-0.081
2937,0.022
2938,-0.007
2939,-0.186
2940,-0.222
2941,-0.193
2942,-0.134
2943,-0.007
2944,-0.073
2945,-0.125
2946,-0.239
2947,-0.21
2948,-0.107
2949,-0.073
2950,-0.256
2951,-0.024
2952,-0.12
2953,-0.156
2954,-0.251
2955,-0.054
2956,-0.002
2957,0.0
2958,-0.037
2959,-0.105
2960,0.049
2961,-0.151
2962,-0.227
2963,-0.076
2964,0.056
2965,-0.09
2966,-0.139
2967,-0.042
2968,-0.044
2969,-0.164
2970,-0.266
2971,-0.034
2972,-0.22
2973,-0.332
2974,-0.188
2975,-0.09
2976,-0.02
2977,-0.178
2978,-0.12
2979,-0.046
2980,-0.149
2981,-0.247
2982,-0.125
2983,-0.181
2984,-0.171
2985,-0.295
2986,-0.164
2987,-0.056
2988,-0.239
2989,-0.09
2990,-0.205
2991,-0.149
2992,-0.132
2993,-0.105
2994,-0.195
2995,-0.159
2996,-0.132
2997,-0.068
2998,-0.02
2999,-0.022
3000,-0.107
3001,-0.027
3002,-0.046
3003,-0.103
3004,0.007
3005,0.0
3006,-0.195
3007,-0.156
3008,-0.103
3009,-0.049
3010,-0.044
3011,-0.042
3012,-0.046
3013,-0.078
3014,-0.139
3015,-0.044
3016,-0.117
3017,-0.112
3018,-0.125
3019,-0.161
3020,-0.083
3021,-0.2
3022,-0.232
3023,-0.046
3024,0.051
3025,-0.132
3026,-0.31
3027,-0.151
3028,-0.095
3029,-0.142
3030,-0.154
3031,-0.159
3032,-0.054
3033,-0.027
3034,-0.149
3035,-0.073
3036,-0.085
3037,-0.059
3038,-0.027
3039,0.046
3040,-0.198
3041,-0.21
3042,-0.178
3043,-0.051
3044,-0.107
3045,-0.293
3046,0.042
3047,0.039
3048,-0.176
3049,-0.134
3050,-0.122
3051,-0.122
3052,-0.085
3053,-0.054
3054,-0.117
3055,-0.046
3056,-0.254
3057,-0.173
3058,-0.046
3059,0.056
3060,-0.015
3061,-0.208
3062,-0.103
3063,-0.127
3064,-0.054
3065,-0.222
3066,-0.193
3067,-0.098
3068,-0.264
3069,-0.232
3070,-0.049
3071,-0.2
3072,-0.2
3073,-0.01
3074,-0.117
3075,-0.198
3076,-0.166
3077,-0.017
3078,-0.142
3079,-0.022
3080,-0.227
3081,-0.01
3082,-0.071
3083,-0.171
3084,-0.039
3085,-0.002
3086,-0.178
3087,-0.283
3088,-0.178
3089,-0.039
3090,-0.105
3091,-0.312
3092,-0.029
3093,0.049
3094,-0.044
3095,-0.105
3096,-0.022
3097,-0.09
3098,-0.149
3099,-0.22
3100,-0.154
3101,-0.12
3102,-0.142
3103,0.042
3104,0.002
3105,-0.146
3106,-0.161
3107,-0.022
3108,-0.083
3109,-0.251
3110,-0.115
3111,-0.134
3112,-0.107
3113,-0.076
3114,-0.193
3115,-0.166
3116,-0.088
3117,-0.161
3118,-0.134
3119,0.056
3120,0.037
3121,-0.076
3122,0.024
3123,-0.015
3124,-0.1
3125,-0.186
3126,-0.032
3127,-0.027
3128,-0.039
3129,-0.171
3130,-0.059
3131,-0.046
3132,-0.269
3133,-0.293
3134,-0.205
3135,-0.059
3136,-0.049
3137,-0.269
3138,-0.232
3139,-0.044
3140,-0.078
3141,-0.222
3142,0.005
3143,-0.085
3144,-0.232
3145,-0.134
3146,-0.122
3147,-0.251
3148,0.151
3149,-0.017
3150,-0.386
3151,-0.295
3152,-0.029
3153,0.027
3154,0.073
3155,-0.203
3156,-0.19
3157,-0.103
3158,-0.186
3159,-0.159
3160,0.015
3161,0.042
3162,-0.435
3163,-0.288
3164,-0.042
3165,-0.225
3166,-0.415
3167,0.186
3168,0.137
3169,-0.283
3170,-0.344
3171,-0.217
3172,-0.12
3173,-0.117
3174,-0.171
3175,-0.063
3176,-0.007
3177,-0.186
3178,-0.244
3179,-0.11
3180,-0.085
3181,0.007
3182,-0.066
3183,-0.159
3184,-0.073
3185,-0.166
3186,-0.205
3187,0.007
3188,0.032
3189,-0.212
3190,0.027
3191,-0.073
3192,-0.112
3193,0.022
3194,0.081
3195,-0.317
3196,-0.01
3197,0.032
3198,0.012
3199,-0.042
3200,-0.11
3201,-0.085
3202,-0.112
3203,-0.054
3204,-0.19
3205,-0.173
3206,-0.347
3207,-0.085
3208,-0.166
3209,-0.193
3210,-0.168
3211,-0.242
3212,-0.247
3213,-0.112
3214,-0.061
3215,-0.222
3216,-0.068
3217,-0.132
3218,-0.142
3219,-0.254
3220,-0.125
3221,-0.066
3222,0.012
3223,-0.107
3224,-0.215
3225,-0.107
3226,-0.144
3227,-0.1
3228,-0.212
3229,-0.315
3230,-0.186
3231,-0.024
3232,-0.088
3233,-0.137
3234,-0.203
3235,-0.22
3236,-0.01
3237,-0.146
3238,-0.066
3239,-0.024
3240,-0.015
3241,-0.208
3242,-0.105
3243,-0.049
3244,-0.208
3245,-0.193
3246,-0.242
3247,0.022
3248,-0.122
3249,-0.078
3250,-0.208
3251,-0.352
3252,-0.264
3253,-0.01
3254,0.049
3255,-0.459
3256,-0.393
3257,-0.286
3258,-0.125
3259,-0.222
3260,0.032
3261,-0.193
3262,-0.088
3263,-0.02
3264,-0.081
3265,-0.222
3266,-0.146
3267,-0.156
3268,-0.027
3269,-0.037
3270,-0.19
3271,-0.12
3272,-0.181
3273,-0.347
3274,-0.1
3275,0.093
3276,-0.085
3277,-0.063
3278,0.024
3279,-0.083
3280,-0.083
3281,-0.002
3282,0.01
3283,0.032
3284,-0.254
3285,-0.166
3286,0.144
3287,-0.09
3288,-0.366
3289,-0.115
3290,-0.098
3291,-0.117
3292,-0.298
3293,-0.068
3294,0.061
3295,-0.151
3296,-0.249
3297,-0.105
3298,-0.242
3299,-0.3
3300,-0.002
3301,-0.149
3302,-0.098
3303,-0.112
3304,-0.022
3305,-0.034
3306,-0.098
3307,-0.247
3308,-0.044
3309,-0.015
3310,-0.31
3311,-0.115
3312,-0.164
3313,-0.398
3314,-0.151
3315,0.022
3316,-0.254
3317,-0.037
3318,-0.09
3319,-0.176
3320,-0.088
3321,0.029
3322,0.049
3323,0.002
3324,0.056
3325,-0.095
3326,-0.244
3327,-0.203
3328,-0.227
3329,-0.105
3330,-0.137
3331,0.029
3332,-0.015
3333,-0.232
3334,-0.168
3335,0.017
3336,-0.149
3337,-0.195
3338,-0.271
3339,-0.049
3340,-0.076
3341,-0.215
3342,-0.095
3343,-0.071
3344,-0.073
3345,-0.332
3346,-0.049
3347,-0.007
3348,-0.281
3349,-0.09
3350,0.083
3351,-0.073
3352,-0.283
3353,-0.239
3354,-0.251
3355,-0.212
3356,-0.295
3357,-0.024
3358,-0.073
3359,-0.181
3360,0.017
3361,-0.027
3362,-0.088
3363,-0.083
3364,-0.024
3365,-0.322
3366,-0.107
3367,0.112
3368,0.151
3369,-0.156
3370,-0.178
3371,-0.178
3372,-0.178
3373,-0.261
3374,-0.237
3375,0.0
3376,-0.212
3377,-0.215
3378,-0.19
3379,-0.242
3380,-0.288
3381,-0.232
3382,-0.181
3383,0.017
3384,0.059
3385,-0.054
3386,-0.046
3387,-0.039
3388,-0.029
3389,-0.22
3390,0.051
3391,-0.027
3392,-0.144
3393,-0.227
3394,-0.134
3395,-0.083
3396,-0.176
3397,-0.2
3398,0.044
3399,-0.159
3400,-0.254
3401,-0.161
3402,0.022
3403,-0.193
3404,-0.239
3405,-0.22
3406,-0.061
3407,-0.029
3408,0.217
3409,-0.151
3410,-0.085
3411,-0.078
3412,0.024
3413,0.037
3414,-0.071
3415,-0.146
3416,-0.044
3417,-0.144
3418,-0.339
3419,-0.154
3420,0.027
3421,0.01
3422,-0.144
3423,-0.327
3424,-0.278
3425,-0.107
3426,-0.273
3427,-0.251
3428,-0.068
3429,-0.188
3430,-0.076
3431,0.063
3432,-0.066
3433,-0.247
3434,-0.134
3435,-0.225
3436,-0.093
3437,-0.117
3438,-0.273
3439,-0.203
3440,-0.051
3441,-0.051
3442,-0.181
3443,-0.029
3444,-0.098
3445,0.093
3446,-0.037
3447,-0.237
3448,-0.107
3449,0.115
3450,-0.198
3451,-0.166
3452,0.093
3453,-0.098
3454,-0.237
3455,-0.015
3456,0.051
3457,-0.208
3458,-0.308
3459,-0.078
3460,-0.203
3461,-0.171
3462,-0.11
3463,-0.137
3464,-0.205
3465,-0.027
3466,-0.071
3467,-0.056
3468,-0.024
3469,-0.176
3470,-0.205
3471,0.017
3472,-0.017
3473,-0.1
3474,-0.139
3475,-0.156
3476,-0.173
3477,-0.164
3478,-0.132
3479,0.01
3480,-0.039
3481,-0.278
3482,-0.249
3483,-0.015
3484,-0.178
3485,-0.208
3486,-0.1
3487,-0.02
3488,0.1
3489,-0.027
3490,-0.203
3491,-0.083
3492,-0.212
3493,-0.139
3494,-0.151
3495,-0.122
3496,-0.061
3497,-0.068
3498,-0.181
3499,-0.303
3500,-0.276
3501,-0.159
3502,-0.095
3503,-0.303
3504,-0.337
3505,-0.068
3506,-0.046
3507,-0.186
3508,-0.105
3509,-0.032
3510,-0.095
3511,-0.134
3512,-0.164
3513,-0.144
3514,-0.188
3515,-0.247
3516,-0.293
3517,-0.212
3518,-0.176
3519,-0.11
3520,0.039
3521,-0.188
3522,-0.142
3523,-0.017
3524,-0.039
3525,-0.051
3526,0.005
3527,0.178
3528,-0.271
3529,-0.083
3530,0.022
3531,-0.049
3532,-0.173
3533,-0.139
3534,-0.085
3535,-0.007
3536,-0.137
3537,-0.071
3538,0.037
3539,-0.183
3540,-0.178
3541,-0.129
3542,-0.093
3543,-0.142
3544,-0.076
3545,-0.146
3546,-0.093
3547,-0.12
3548,-0.107
3549,0.12
3550,-0.098
3551,-0.198
3552,-0.093
3553,0.039
3554,-0.125
3555,-0.11
3556,-0.129
3557,-0.203
3558,-0.024
3559,-0.083
3560,-0.076
3561,-0.125
3562,-0.134
3563,-0.085
3564,-0.105
3565,-0.125
3566,-0.222
3567,-0.269
3568,-0.083
3569,0.051
3570,-0.037
3571,-0.088
3572,-0.33
3573,-0.129
3574,-0.125
3575,-0.173
3576,-0.186
3577,-0.188
3578,-0.061
3579,-0.068
3580,-0.037
3581,-0.288
3582,-0.083
3583,-0.012
3584,0.02
3585,-0.034
3586,-0.078
3587,-0.237
3588,-0.112
3589,0.068
3590,-0.159
3591,-0.19
3592,-0.083
3593,0.01
3594,-0.273
3595,-0.2
3596,-0.269
3597,-0.076
3598,0.029
3599,-0.286
3600,-0.056
3601,-0.007
3602,-0.129
3603,-0.261
3604,-0.068
3605,-0.078
3606,-0.107
3607,-0.22
3608,0.029
3609,0.056
3610,-0.1
3611,-0.127
3612,-0.115
3613,-0.151
3614,-0.173
3615,0.103
3616,-0.022
3617,-0.115
3618,-0.164
3619,-0.215
3620,-0.132
3621,-0.002
3622,-0.227
3623,-0.205
3624,-0.093
3625,-0.112
3626,-0.181
3627,-0.222
3628,-0.19
3629,0.037
3630,-0.12
3631,-0.083
3632,-0.105
3633,-0.122
3634,-0.332
3635,-0.105
3636,-0.117
3637,0.037
3638,-0.081
3639,-0.222
3640,-0.132
3641,-0.122
3642,-0.217
3643,-0.134
3644,0.09
3645,-0.054
3646,-0.063
3647,-0.269
3648,-0.125
3649,-0.032
3650,-0.012
3651,0.012
3652,0.051
3653,-0.149
3654,-0.193
3655,-0.037
3656,-0.225
3657,-0.095
3658,-0.173
3659,-0.244
3660,-0.144
3661,-0.063
3662,-0.205
3663,-0.117
3664,-0.015
3665,-0.076
3666,-0.093
3667,-0.186
3668,0.01
3669,-0.107
3670,-0.056
3671,-0.215
3672,-0.173
3673,-0.103
3674,-0.137
3675,-0.017
3676,-0.256
3677,-0.122
3678,-0.225
3679,-0.107
3680,-0.154
